Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0221094, 1.69146, -1.22738, -1.54018, -0.900601, -1.19202, 1.22798, -1.30265, 0.00980417, 0.00168943, 0.00224768, -0.00539625, 3.20606e-05, 0.000319049, -0.00249472, -1.15075, 63.2278, 32.6261, 7.92602, 2.38147, 3.9841, -0.114369, 0.000534623, -0.00186869, 0.00204868, 0.00311218, 0.00124334, 0.000478401, -0.00612962, -0.0071638, 0.000508387, -0.00163234, 0.00263577, 0.0179935, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469049, -0.542621, 0.334011, -2.08206, -2.16343, -0.127646, -4.33151e-05, 0.00040436, 0.000108769, 0.00691041, 0.00667056, 0.00134619
0.0231096, 1.69146, -1.22738, -1.54018, -0.900601, -1.19202, 1.22798, -1.30265, 0.00980417, 0.00168943, 0.00224768, -0.00539625, 3.20606e-05, 0.000319049, -0.00249472, -1.15075, 63.2278, 32.6261, 7.92602, 2.38147, 3.9841, -0.114369, 0.000534206, -0.00186866, 0.00204873, 0.00311207, 0.0012432, 0.00047845, -0.00605471, -0.00716916, 0.000500633, -0.00162144, 0.00266966, 0.0179997, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469049, -0.542621, 0.334011, -2.08206, -2.16343, -0.127646, -5.10658e-05, 0.000476901, 0.000128212, 0.00691041, 0.00667056, 0.00134619
0.0241096, 1.69146, -1.22738, -1.54018, -0.900601, -1.19202, 1.22798, -1.30265, 0.00980417, 0.00168943, 0.00224768, -0.00539625, 3.20606e-05, 0.000319049, -0.00249472, -1.15075, 63.2278, 32.6261, 7.92602, 2.38147, 3.9841, -0.114369, 0.000533714, -0.00186862, 0.00204878, 0.00311194, 0.00124303, 0.000478508, -0.00597373, -0.00717494, 0.000492268, -0.00160962, 0.00270633, 0.0180064, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469049, -0.542621, 0.334011, -2.08206, -2.16343, -0.127646, -5.94401e-05, 0.000555325, 0.000149214, 0.00691041, 0.00667056, 0.00134619
0.0251096, 1.69146, -1.22738, -1.54018, -0.900601, -1.19202, 1.22798, -1.30265, 0.00980417, 0.00168943, 0.00224768, -0.00539625, 3.20606e-05, 0.000319049, -0.00249472, -1.15075, 63.2278, 32.6261, 7.92602, 2.38147, 3.9841, -0.114369, 0.000533141, -0.00186858, 0.00204884, 0.00311179, 0.00124283, 0.000478575, -0.0058867, -0.00718116, 0.000483296, -0.00159687, 0.00274576, 0.0180137, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469049, -0.542621, 0.334011, -2.08206, -2.16343, -0.127646, -6.84344e-05, 0.000639605, 0.000171766, 0.00691041, 0.00667056, 0.00134619
0.0261096, 1.69151, -1.22739, -1.54014, -0.90061, -1.19201, 1.22798, -1.30265, 0.00612827, -0.00145413, 0.00152778, -0.000992688, 0.0027052, 0.000516878, -0.000286515, -1.18645, 63.4103, 32.5547, 7.9657, 2.29541, 3.96945, -0.153737, 0.000570689, -0.00182471, 0.00204631, 0.00308154, 0.00126726, 0.000392544, -0.00292306, -0.00440935, -0.000806373, 0.00160683, -0.00288624, 0.00893597, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469091, -0.542582, 0.334018, -2.08198, -2.16352, -0.127713, -7.80454e-05, 0.000729718, 0.000195859, 0.00419198, 0.00391996, -0.000279593
0.0271096, 1.69151, -1.22739, -1.54014, -0.90061, -1.19201, 1.22798, -1.30265, 0.00612827, -0.00145413, 0.00152778, -0.000992688, 0.0027052, 0.000516878, -0.000286515, -1.18645, 63.4103, 32.5547, 7.9657, 2.29541, 3.96945, -0.153737, 0.000569936, -0.00182466, 0.00204639, 0.00308134, 0.001267, 0.000392632, -0.00282402, -0.00441641, -0.000816541, 0.00162142, -0.0028413, 0.0089442, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469091, -0.542582, 0.334018, -2.08198, -2.16352, -0.127713, -8.82697e-05, 0.000825639, 0.000221482, 0.00419198, 0.00391996, -0.000279593
0.0281099, 1.69151, -1.22739, -1.54014, -0.90061, -1.19201, 1.22798, -1.30265, 0.00612827, -0.00145413, 0.00152778, -0.000992688, 0.0027052, 0.000516878, -0.000286515, -1.18645, 63.4103, 32.5547, 7.9657, 2.29541, 3.96945, -0.153737, 0.000569084, -0.0018246, 0.00204648, 0.00308111, 0.0012667, 0.000392732, -0.00271901, -0.00442388, -0.000827301, 0.00163695, -0.00279361, 0.00895293, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469091, -0.542582, 0.334018, -2.08198, -2.16352, -0.127713, -9.91039e-05, 0.000927342, 0.000248628, 0.00419198, 0.00391996, -0.000279593
0.0291099, 1.69153, -1.22739, -1.54014, -0.900618, -1.19201, 1.22799, -1.30265, 0.00631967, -0.00702752, -0.00310365, -0.00600856, 0.0057318, -0.000405302, -0.000929068, -1.11108, 62.601, 31.9556, 7.81494, 2.15442, 3.85501, -0.120778, 0.000575082, -0.00181572, 0.00204705, 0.00308241, 0.00126127, 0.000375361, -0.00339233, -0.00511283, -0.00654211, -0.00466623, -0.0104912, 0.013074, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.4691, -0.542575, 0.334018, -2.08196, -2.16354, -0.127708, -0.000110545, 0.0010348, 0.000277287, 0.00463822, 0.00559994, -0.00581014
0.0301101, 1.69154, -1.22739, -1.54017, -0.900627, -1.19201, 1.22798, -1.30265, 0.00838638, -0.00414427, -0.0122481, -0.00847002, 0.00327945, 0.000932849, -0.00133152, -1.26183, 61.8274, 31.6581, 7.70386, 2.04364, 3.81198, -0.101552, 0.000579524, -0.00180877, 0.0020589, 0.00311721, 0.00125734, 0.000365035, -0.00266631, -0.00513146, -0.00843535, -0.0138747, -0.00402749, 0.012408, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469106, -0.542567, 0.334007, -2.08193, -2.16354, -0.127667, -0.000122588, 0.001148, 0.000307449, 0.00460241, 0.00528856, -0.00776265
0.0311101, 1.69156, -1.2274, -1.54019, -0.900634, -1.19201, 1.22797, -1.30265, 0.00925022, -0.00574206, -0.0188543, -0.00455832, 0.00104307, 0.00165134, -0.00234579, -1.26183, 61.1649, 31.2137, 7.47772, 1.93927, 3.77627, -0.0621838, 0.000580204, -0.00180658, 0.00207597, 0.0031519, 0.00126864, 0.000356971, 0.0002722, -0.00349364, -0.0111676, -0.0184586, -0.00326667, 0.00696463, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469107, -0.542563, 0.333991, -2.0819, -2.16352, -0.127641, -0.000135232, 0.0012669, 0.000339106, 0.0029605, 0.00286, -0.0108356
0.0321101, 1.69157, -1.22741, -1.54022, -0.900643, -1.19201, 1.22797, -1.30265, 0.00913414, -0.00340117, -0.0251682, -0.00522796, -0.00193831, 0.00247485, -0.00207252, -1.22613, 60.4666, 30.8051, 7.25555, 1.86603, 3.73324, -0.0484509, 0.000578177, -0.00180539, 0.00209445, 0.00318991, 0.00127265, 0.000358121, 0.0020232, -0.00224423, -0.0120583, -0.0247383, 0.00243462, 0.00309508, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469108, -0.542561, 0.333972, -2.08188, -2.16351, -0.127603, -0.000148472, 0.00139149, 0.000372248, 0.00172992, 0.00134193, -0.0119161
0.0331101, 1.69158, -1.22743, -1.54026, -0.900663, -1.19201, 1.22797, -1.30264, 0.00987583, -0.0109533, -0.0282392, -0.00533232, -0.000816196, 0.00280753, 0.00034762, -1.22613, 60.0223, 30.3211, 7.14447, 1.82941, 3.69754, -0.0951428, 0.00058009, -0.00179789, 0.00212503, 0.00323711, 0.00129031, 0.000348385, 0.00295261, -0.00247364, -0.0176221, -0.0273896, -0.00554874, 0.00055057, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469114, -0.542552, 0.333943, -2.08183, -2.16349, -0.127569, -0.000162305, 0.00152173, 0.000406866, 0.00177758, 0.00142039, -0.0175264
0.0341101, 1.69159, -1.22745, -1.54031, -0.900683, -1.19203, 1.22797, -1.30264, 0.00879965, -0.0143148, -0.035475, -0.0115838, -0.00232335, 0.000399915, -3.95413e-05, -1.15075, 59.6176, 30.0236, 7.02942, 1.85962, 3.60415, -0.0878186, 0.000574371, -0.00179631, 0.00215803, 0.00329633, 0.00129313, 0.000346837, 0.00358092, -0.00144517, -0.0231978, -0.0395747, -0.00781536, 0.00143889, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469114, -0.542551, 0.333909, -2.0818, -2.16347, -0.127507, -0.000176727, 0.00165761, 0.000442951, 0.000557202, 0.00175214, -0.0230625
0.0351101, 1.6916, -1.22749, -1.54035, -0.900699, -1.19203, 1.22798, -1.30264, 0.00940991, -0.0186652, -0.0339022, -0.0113831, -0.00160327, -0.0022862, -0.000975812, -0.996025, 59.4351, 29.5752, 6.84296, 1.84772, 3.53274, -0.0621838, 0.000568471, -0.00179365, 0.00219324, 0.00334068, 0.00131254, 0.00034207, 0.00317109, -0.00169786, -0.0254499, -0.0405397, -0.0141024, 0.00389405, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469116, -0.54255, 0.333874, -2.08176, -2.16344, -0.127478, -0.000191736, 0.0017991, 0.000480493, 0.000698586, 0.00265522, -0.0251926
0.0361101, 1.69161, -1.22751, -1.5404, -0.900719, -1.19204, 1.22798, -1.30264, 0.0111869, -0.020552, -0.0386367, -0.0162178, -0.00552951, -0.000421153, 0.00057015, -0.884941, 59.213, 29.238, 6.73187, 1.82941, 3.48239, -0.0951428, 0.000563315, -0.0017914, 0.0022289, 0.00340042, 0.00132245, 0.000342709, 0.00323103, -0.00287966, -0.0288541, -0.0475993, -0.0109899, 0.00479488, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469117, -0.542548, 0.333839, -2.08172, -2.16341, -0.127422, -0.000207328, 0.00194618, 0.000519485, 0.00174251, 0.00331546, -0.0285599
0.0371101, 1.69163, -1.22753, -1.54044, -0.900735, -1.19205, 1.22799, -1.30264, 0.0125078, -0.0215136, -0.0390746, -0.0148929, -0.00802368, 0.00101271, 0.00207551, -0.76989, 58.9908, 28.9048, 6.54541, 1.79828, 3.43204, -0.140919, 0.000559769, -0.00178532, 0.00225899, 0.00344992, 0.00132394, 0.000341812, 0.00401805, -0.00325698, -0.0293504, -0.0475326, -0.00916579, 0.00242178, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469122, -0.542544, 0.333809, -2.08169, -2.16339, -0.127369, -0.0002235, 0.00209882, 0.000559916, 0.00211338, 0.00278298, -0.0291431
0.0381101, 1.69165, -1.22755, -1.54049, -0.900753, -1.19206, 1.22799, -1.30264, 0.0135221, -0.0175757, -0.0407383, -0.0139963, -0.00513821, 0.000789054, -0.000820379, -0.658806, 58.844, 28.6429, 6.35895, 1.76807, 3.41739, -0.0814099, 0.000555813, -0.00178063, 0.0022903, 0.00350362, 0.00132737, 0.000330292, 0.00338071, -0.00355599, -0.0275918, -0.0472128, -0.00758566, 0.00563886, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469125, -0.542541, 0.333778, -2.08165, -2.16338, -0.127314, -0.000240248, 0.00225699, 0.000601779, 0.00243594, 0.00331193, -0.0272749
0.0391101, 1.69167, -1.22756, -1.54055, -0.900778, -1.19207, 1.228, -1.30264, 0.0154101, -0.0135024, -0.0482724, -0.0169714, -0.00785125, 0.00568144, -0.00176763, -0.583427, 58.6615, 28.5319, 6.32324, 1.74335, 3.39633, -0.0484509, 0.000554613, -0.00177348, 0.00231838, 0.00356579, 0.00131567, 0.000318873, 0.00406224, -0.00447496, -0.027972, -0.0521538, 0.00199409, 0.00646312, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469131, -0.542536, 0.33375, -2.08161, -2.16338, -0.127234, -0.000257569, 0.00242068, 0.000645063, 0.00334703, 0.00289893, -0.0277405
0.0401101, 1.69168, -1.22758, -1.5406, -0.900801, -1.19208, 1.22801, -1.30264, 0.012997, -0.0171963, -0.0491194, -0.0187972, -0.00955179, 0.00553164, 4.22813e-05, -0.357292, 58.7726, 28.3454, 6.28357, 1.70581, 3.3533, -0.0814099, 0.0005491, -0.00176872, 0.00235196, 0.00362217, 0.00131454, 0.000318189, 0.00560617, -0.00323728, -0.0305998, -0.0545926, -0.000147671, 0.00297998, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469134, -0.542533, 0.333717, -2.08157, -2.16336, -0.127171, -0.00027546, 0.00258986, 0.000689759, 0.00205337, 0.00189775, -0.0304928
0.0411101, 1.6917, -1.22757, -1.54065, -0.900828, -1.19209, 1.22802, -1.30264, 0.0162654, -0.0101198, -0.049986, -0.0218614, -0.0060866, 0.0105879, 0.00547115, -0.206535, 58.6258, 28.3097, 6.32324, 1.66919, 3.29562, -0.101552, 0.000549948, -0.00175982, 0.00237073, 0.00367854, 0.00128694, 0.000306961, 0.00279007, -0.00680173, -0.0269248, -0.0506897, 0.00708429, 0.00408524, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469142, -0.542527, 0.333699, -2.08155, -2.16336, -0.127082, -0.000293917, 0.0027645, 0.00073586, 0.00562672, 0.00443272, -0.0264883
0.0421101, 1.6917, -1.22757, -1.54065, -0.900828, -1.19209, 1.22802, -1.30264, 0.0162654, -0.0101198, -0.049986, -0.0218614, -0.0060866, 0.0105879, 0.00547115, -0.206535, 58.6258, 28.3097, 6.32324, 1.66919, 3.29562, -0.101552, 0.000547093, -0.00175961, 0.00237102, 0.00367777, 0.00128593, 0.000307293, 0.00297594, -0.00681481, -0.0269432, -0.050661, 0.0071696, 0.00410069, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469142, -0.542527, 0.333699, -2.08155, -2.16336, -0.127082, -0.000312938, 0.00294458, 0.000783355, 0.00562672, 0.00443272, -0.0264883
0.0431101, 1.69173, -1.22756, -1.54076, -0.900888, -1.19212, 1.22804, -1.30264, 0.0160948, -0.0020201, -0.052272, -0.0234626, -0.0111588, 0.00685528, 0.00158457, 0.285408, 58.6615, 28.3454, 6.47003, 1.63257, 3.23886, -0.0484509, 0.000545171, -0.00174814, 0.00241127, 0.00379664, 0.00122658, 0.000286616, 0.00310459, -0.00528202, -0.023552, -0.0582914, 0.0179092, 0.00628781, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469152, -0.542519, 0.333659, -2.08149, -2.16337, -0.126892, -0.000332518, 0.00313007, 0.000832236, 0.00420335, 0.00390653, -0.0230646
0.0441101, 1.69173, -1.22756, -1.54076, -0.900888, -1.19212, 1.22804, -1.30264, 0.0160948, -0.0020201, -0.052272, -0.0234626, -0.0111588, 0.00685528, 0.00158457, 0.285408, 58.6615, 28.3454, 6.47003, 1.63257, 3.23886, -0.0484509, 0.000541938, -0.00174791, 0.0024116, 0.00379577, 0.00122544, 0.000286992, 0.00330159, -0.00529585, -0.0235715, -0.0582608, 0.0179998, 0.00630418, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469152, -0.542519, 0.333659, -2.08149, -2.16337, -0.126892, -0.000352655, 0.00332096, 0.000882495, 0.00420335, 0.00390653, -0.0230646
0.0451101, 1.69173, -1.22756, -1.54076, -0.900888, -1.19212, 1.22804, -1.30264, 0.0160948, -0.0020201, -0.052272, -0.0234626, -0.0111588, 0.00685528, 0.00158457, 0.285408, 58.6615, 28.3454, 6.47003, 1.63257, 3.23886, -0.0484509, 0.000538508, -0.00174766, 0.00241195, 0.00379485, 0.00122423, 0.00028739, 0.00350412, -0.00531006, -0.0235915, -0.0582292, 0.018093, 0.00632101, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469152, -0.542519, 0.333659, -2.08149, -2.16337, -0.126892, -0.000373345, 0.00351722, 0.000934121, 0.00420335, 0.00390653, -0.0230646
0.0461101, 1.69173, -1.22756, -1.54076, -0.900888, -1.19212, 1.22804, -1.30264, 0.0160948, -0.0020201, -0.052272, -0.0234626, -0.0111588, 0.00685528, 0.00158457, 0.285408, 58.6615, 28.3454, 6.47003, 1.63257, 3.23886, -0.0484509, 0.000534876, -0.0017474, 0.00241232, 0.00379387, 0.00122294, 0.000287812, 0.00371216, -0.00532465, -0.0236121, -0.0581967, 0.0181887, 0.0063383, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469152, -0.542519, 0.333659, -2.08149, -2.16337, -0.126892, -0.000394586, 0.00371881, 0.000987107, 0.00420335, 0.00390653, -0.0230646
0.0471101, 1.69177, -1.22752, -1.54096, -0.90101, -1.19219, 1.22806, -1.30263, 0.0129574, 0.00314331, -0.0476358, -0.0298781, -0.0145909, 0.0105347, 0.0025952, 1.41608, 58.844, 28.9048, 6.80725, 1.71863, 3.42471, -0.0621838, 0.000531439, -0.00173774, 0.00247738, 0.00404324, 0.00109096, 0.000268028, 0.00303563, -0.00601976, -0.0193616, -0.0546378, 0.0282224, 0.00885368, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.469159, -0.542508, 0.333595, -2.0814, -2.16337, -0.126485, -0.000416373, 0.00392573, 0.00104144, 0.00500504, 0.00415553, -0.0187292
0.0481101, 1.69178, -1.22751, -1.541, -0.901036, -1.19221, 1.22807, -1.30263, 0.00990317, 0.00556481, -0.0497929, -0.0251575, -0.0164841, 0.00685256, 0.00291105, 1.60651, 58.9908, 29.1269, 6.80725, 1.74335, 3.46042, -0.0878186, 0.00052632, -0.00173558, 0.00249468, 0.00410039, 0.00106144, 0.000267464, 0.00622416, -0.00195512, -0.018228, -0.05765, 0.0300969, -0.000310526, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.46916, -0.542506, 0.333578, -2.08138, -2.16337, -0.126392, -0.000438704, 0.00413795, 0.00109712, 0.00107826, 0.000879142, -0.0179266
0.0491101, 1.69179, -1.22751, -1.54105, -0.901059, -1.19223, 1.22807, -1.30263, 0.00836768, 0.0064188, -0.0512523, -0.0240905, -0.018053, 0.00434721, 0.00116487, 1.75727, 59.1772, 29.3531, 6.77154, 1.77356, 3.48971, -0.0621838, 0.000519131, -0.00173386, 0.00251401, 0.00415595, 0.00103369, 0.000263986, 0.00771994, 3.88483e-05, -0.018254, -0.0609805, 0.0310454, -0.00223903, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469161, -0.542506, 0.333559, -2.08136, -2.16336, -0.126303, -0.000461575, 0.00435543, 0.00115413, -0.000883469, -0.000457612, -0.0180673
0.0501101, 1.69181, -1.22751, -1.54109, -0.901082, -1.19226, 1.22808, -1.30263, 0.0137193, 0.00119189, -0.0520247, -0.0193276, -0.0201743, 0.00222365, 0.000398158, 1.75727, 59.3597, 29.5752, 6.69617, 1.8349, 3.52542, -0.0484509, 0.000514208, -0.00172848, 0.00253361, 0.00421416, 0.00100277, 0.000259282, 0.00783201, -0.00124592, -0.0214249, -0.063461, 0.0264391, -0.00131955, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469166, -0.542504, 0.33354, -2.08134, -2.16336, -0.126208, -0.000484983, 0.00457817, 0.00121247, 0.000265705, 0.000195207, -0.0211961
