Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.021249, 1.69135, -1.22608, -1.53798, -0.900046, -1.19178, 1.22856, -1.30302, -0.00189291, 0.00153899, -0.000538857, 0.000982477, 0.00218138, -0.00018409, -0.0010619, -0.543754, 58.9194, 27.8257, 6.54541, 1.60144, 3.05209, 0.271984, 0.000894256, -0.00155218, 0.000371908, 0.000181737, 5.9304e-05, -0.000418161, 0.000995731, 0.00116694, 0.000895823, 0.00132444, -0.000295262, -0.00119235, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469412, -0.542512, 0.335712, -2.08328, -2.16618, -0.129787, -3.61913e-05, 0.000337726, 9.08941e-05, -0.00113368, -0.000830916, 0.000856082
0.0222493, 1.69135, -1.22608, -1.53798, -0.900046, -1.19178, 1.22856, -1.30302, -0.00189291, 0.00153899, -0.000538857, 0.000982477, 0.00218138, -0.00018409, -0.0010619, -0.543754, 58.9194, 27.8257, 6.54541, 1.60144, 3.05209, 0.271984, 0.000893908, -0.00155216, 0.000371945, 0.000181646, 5.91829e-05, -0.000418121, 0.00106454, 0.00116201, 0.000888686, 0.00133442, -0.000264159, -0.00118659, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469412, -0.542512, 0.335712, -2.08328, -2.16618, -0.129787, -4.33151e-05, 0.00040436, 0.000108769, -0.00113368, -0.000830916, 0.000856082
0.0232495, 1.69135, -1.22608, -1.53798, -0.900046, -1.19178, 1.22856, -1.30302, -0.00189291, 0.00153899, -0.000538857, 0.000982477, 0.00218138, -0.00018409, -0.0010619, -0.543754, 58.9194, 27.8257, 6.54541, 1.60144, 3.05209, 0.271984, 0.000893491, -0.00155213, 0.000371989, 0.000181536, 5.90376e-05, -0.000418072, 0.00113945, 0.00115665, 0.000880933, 0.00134531, -0.000230275, -0.00118033, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469412, -0.542512, 0.335712, -2.08328, -2.16618, -0.129787, -5.10658e-05, 0.000476901, 0.000128212, -0.00113368, -0.000830916, 0.000856082
0.0242498, 1.69135, -1.22608, -1.53798, -0.900046, -1.19178, 1.22856, -1.30302, -0.00189291, 0.00153899, -0.000538857, 0.000982477, 0.00218138, -0.00018409, -0.0010619, -0.543754, 58.9194, 27.8257, 6.54541, 1.60144, 3.05209, 0.271984, 0.000892999, -0.00155209, 0.00037204, 0.000181407, 5.88662e-05, -0.000418014, 0.00122043, 0.00115087, 0.000872568, 0.00135712, -0.000193617, -0.00117356, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469412, -0.542512, 0.335712, -2.08328, -2.16618, -0.129787, -5.94401e-05, 0.000555325, 0.000149214, -0.00113368, -0.000830916, 0.000856082
0.02525, 1.69134, -1.22608, -1.53796, -0.90003, -1.19173, 1.22856, -1.30302, -0.00155291, 0.000334288, 0.00180133, 0.00436315, 0.008205, -8.99302e-05, -0.00101682, -0.357292, 58.844, 27.6392, 6.43433, 1.5401, 3.04477, 0.29121, 0.00089217, -0.00155741, 0.000361178, 0.000138626, 9.05767e-05, -0.000412193, 0.000603164, 0.000580509, 0.00144556, 0.00775958, -0.00667704, -0.000665145, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469407, -0.542514, 0.335723, -2.0833, -2.16617, -0.129866, -6.84344e-05, 0.000639605, 0.000171766, -0.000574447, -0.000202105, 0.00152304
0.02625, 1.69134, -1.22607, -1.53796, -0.900024, -1.19174, 1.22856, -1.30302, -0.000203286, 0.0018933, 0.00120088, 0.00504548, 0.00564056, 0.000211229, 0.00101756, -0.392998, 58.7726, 27.6392, 6.35895, 1.55292, 3.03744, 0.245433, 0.000891092, -0.00155713, 0.00035798, 0.000133732, 8.65523e-05, -0.000403456, 0.000815172, 0.000336562, 0.00218846, 0.00655969, -0.00281339, -0.00313294, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469408, -0.542515, 0.335726, -2.08331, -2.16617, -0.129867, -7.80454e-05, 0.000729718, 0.000195859, -0.000306029, -0.00042566, 0.00224043
0.0272502, 1.69135, -1.22607, -1.53796, -0.900024, -1.19173, 1.22856, -1.30301, 0.000790074, 0.00217041, -0.00464211, 0.00364376, 0.00583803, 0.000140755, 0.00213644, -0.43267, 58.5861, 27.6035, 6.35895, 1.50989, 3.03744, 0.206066, 0.000893466, -0.00155414, 0.000358413, 0.000133038, 9.0857e-05, -0.000407452, 0.0012023, 0.000481235, 1.60835e-05, 0.000700062, -0.00215927, -0.00478865, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469411, -0.542512, 0.335727, -2.0833, -2.16617, -0.129873, -8.82697e-05, 0.000825639, 0.000221482, -0.000525312, -0.00038348, 6.52726e-05
0.0282502, 1.69134, -1.22608, -1.53796, -0.900031, -1.19173, 1.22856, -1.30301, -0.00123834, -0.00423052, -0.00371646, -0.0044757, 0.00127354, -0.000448746, 0.00284845, -0.357292, 58.3679, 27.3417, 6.39465, 1.46045, 3.05209, 0.167614, 0.00089205, -0.00155405, 0.000362708, 0.000131113, 9.68982e-05, -0.000410393, 0.00105804, 0.000141328, -0.00449605, -0.00519429, -0.00445138, -0.00136326, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469411, -0.542511, 0.335722, -2.0833, -2.16617, -0.129881, -9.91039e-05, 0.000927342, 0.000248628, -0.000364711, 0.000569048, -0.00435082
0.0292502, 1.69135, -1.22609, -1.53796, -0.900026, -1.19173, 1.22856, -1.30302, 0.000936317, -0.00354285, -0.00296533, -0.000751097, 0.00163574, -0.00162163, 0.00142426, -0.43267, 58.0704, 27.1909, 6.28357, 1.43573, 3.0878, 0.180431, 0.000891673, -0.00155124, 0.000366034, 0.000133471, 9.83701e-05, -0.000418128, 0.000892164, -0.000200453, -0.00353826, -0.0038803, -0.00490259, -0.00057077, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469413, -0.54251, 0.335719, -2.08329, -2.16618, -0.129881, -0.000110545, 0.0010348, 0.000277287, -6.1718e-06, 0.000706829, -0.00336098
0.0302502, 1.69135, -1.22609, -1.53797, -0.900024, -1.19174, 1.22856, -1.30303, 0.00062319, -0.00117876, -0.00525397, 0.000988193, 0.00167205, 0.00148149, 0.000237431, -0.43267, 57.8125, 27.1552, 6.20819, 1.41742, 3.14548, 0.199657, 0.00088814, -0.00155327, 0.000369566, 0.000142702, 9.69034e-05, -0.000418944, 0.00223168, 0.00022869, -0.00244299, -0.00207692, -0.0010036, -0.00233671, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469411, -0.542512, 0.335715, -2.08328, -2.16617, -0.129869, -0.000122588, 0.001148, 0.000307449, -0.000359371, -0.000688531, -0.00244427
0.0312502, 1.69135, -1.2261, -1.53797, -0.900025, -1.19174, 1.22856, -1.30303, -0.000513326, -0.00302934, -0.00423267, 0.00128828, 0.000567524, 0.00541561, 0.000395649, -0.392998, 57.8522, 27.0084, 6.17248, 1.43024, 3.16653, 0.193248, 0.000884979, -0.00155281, 0.000375293, 0.000142246, 0.000101447, -0.000422465, 0.003539, 0.000116459, -0.00273232, 0.00190403, -6.78122e-05, -0.00371601, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469411, -0.542513, 0.33571, -2.08328, -2.16617, -0.129875, -0.000135232, 0.0012669, 0.000339106, -0.000223627, -0.00181113, -0.00290458
0.0322502, 1.69135, -1.2261, -1.53797, -0.900028, -1.19175, 1.22856, -1.30304, -0.00117801, -0.00384139, -0.00465103, 0.00070455, -0.000557613, 0.0045767, -0.000956935, -0.357292, 57.8879, 27.0441, 6.17248, 1.45404, 3.15921, 0.226207, 0.000882155, -0.00155259, 0.000380627, 0.000148288, 0.00010099, -0.000427006, 0.0040894, 0.000688754, -0.0034903, 6.23468e-05, -0.000254068, -0.00306292, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469411, -0.542514, 0.335704, -2.08327, -2.16618, -0.129868, -0.000148472, 0.00139149, 0.000372248, -0.000816104, -0.00213667, -0.00368806
0.0332502, 1.69135, -1.22611, -1.53797, -0.900035, -1.19175, 1.22857, -1.30304, -0.00254901, 0.000181039, -0.00301099, -0.00140926, -0.00156539, 0.00462356, 0.000582748, -0.281914, 58.0347, 27.0084, 6.24786, 1.48517, 3.13083, 0.193248, 0.000879824, -0.00155064, 0.000386196, 0.000144106, 0.000104771, -0.000430913, 0.00368629, 0.000866056, -0.00077766, 0.000628096, 0.00470223, -0.00371334, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469413, -0.542514, 0.335699, -2.08326, -2.16618, -0.129877, -0.000162305, 0.00152173, 0.000406866, -0.000923502, -0.00203324, -0.000907021
0.0342502, 1.69134, -1.22611, -1.53797, -0.90003, -1.19176, 1.22857, -1.30303, -0.00439092, 0.00349618, 0.00106102, 0.000736934, -0.00680599, 0.00922146, 0.00184656, -0.166862, 58.0347, 27.1195, 6.17248, 1.50989, 3.10245, 0.153881, 0.000872521, -0.0015544, 0.00038668, 0.000146268, 9.52005e-05, -0.000414887, 0.00563308, 0.00146287, 0.00339771, 0.00734442, 0.014128, -0.00851723, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469409, -0.54252, 0.335698, -2.08328, -2.16617, -0.129864, -0.000176727, 0.00165761, 0.000442951, -0.00131363, -0.00448639, 0.00296776
0.0352502, 1.69135, -1.22612, -1.53797, -0.900032, -1.19176, 1.22858, -1.30304, -0.00376274, -0.000807375, 0.000806819, -0.000409025, -0.00496161, 0.0073748, 0.0014684, -0.131157, 58.1815, 27.1195, 6.20819, 1.50989, 3.0878, 0.147472, 0.000870813, -0.001551, 0.000390192, 0.000139131, 9.68566e-05, -0.000421987, 0.00506503, 0.000940781, 0.000411598, 0.00539885, 0.00761916, -0.00593239, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469412, -0.542519, 0.335694, -2.08328, -2.16618, -0.129874, -0.000191736, 0.0017991, 0.000480493, -0.000935329, -0.00330312, 0.000129179
0.0362502, 1.69135, -1.22612, -1.53797, -0.900032, -1.19176, 1.22858, -1.30304, -0.00250868, 0.000518601, 0.0015405, -0.000321505, -0.00294778, 0.00410757, 0.000978935, -0.131157, 58.1458, 27.0798, 6.20819, 1.49158, 3.1235, 0.147472, 0.000873868, -0.0015451, 0.000387904, 0.000132726, 9.56714e-05, -0.000433882, 0.00366857, 0.000511985, 0.00109369, 0.00411903, 0.00572768, -0.00326259, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469418, -0.542514, 0.335697, -2.08327, -2.16619, -0.129881, -0.000207328, 0.00194618, 0.000519485, -0.000547989, -0.00186485, 0.00104549
0.0372502, 1.69136, -1.22612, -1.53797, -0.90003, -1.19176, 1.22859, -1.30304, 0.000861797, 0.00134718, -0.000680283, 0.000584265, -0.00152568, 0.00649477, -0.000330721, -0.0914839, 58.11, 27.1552, 6.17248, 1.47327, 3.16653, 0.174022, 0.000870973, -0.00154388, 0.000390007, 0.000134942, 9.19703e-05, -0.000435301, 0.00294898, -0.00137931, 0.000934957, 0.00491581, 0.00680689, -1.11918e-05, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469419, -0.542515, 0.335695, -2.08327, -2.1662, -0.129875, -0.0002235, 0.00209882, 0.000559916, 0.00129323, -0.000900006, 0.000983865
0.0382502, 1.69137, -1.22612, -1.53797, -0.900027, -1.19176, 1.22859, -1.30305, 0.00426966, -0.00510454, -0.00124678, 0.00212529, -0.000958757, 0.00448989, -0.0019159, -0.0914839, 58.0704, 27.1909, 6.09711, 1.46686, 3.18118, 0.219799, 0.000870581, -0.00153935, 0.000389, 0.000132589, 8.4171e-05, -0.000444463, 0.00246613, -0.00267324, -0.00321235, 0.00263581, -0.000998912, 0.00363359, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469423, -0.542513, 0.335697, -2.08326, -2.16621, -0.129871, -0.000240248, 0.00225699, 0.000601779, 0.00240175, 0.000426159, -0.00303348
0.0392502, 1.69137, -1.22612, -1.53797, -0.900035, -1.19176, 1.2286, -1.30305, 0.00419509, -0.00389747, 0.00179875, -0.0012022, -0.00431381, 0.00718832, -0.000531282, 0.0196001, 58.0704, 27.0798, 6.20819, 1.43573, 3.20956, 0.199657, 0.000874477, -0.00153181, 0.000386201, 0.000125446, 7.76022e-05, -0.000461909, 0.00187708, -0.00401531, -0.0016609, 0.00463407, 0.00445672, 0.00542177, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469431, -0.542507, 0.3357, -2.08325, -2.16623, -0.129874, -0.000257569, 0.00242068, 0.000645063, 0.00375972, 0.000987484, -0.00140729
0.0402502, 1.69138, -1.22611, -1.53797, -0.90003, -1.19177, 1.2286, -1.30305, 0.00518684, -0.00213393, 0.000294749, 0.00178154, -0.00292686, 0.00503815, -0.000862814, 0.0949785, 58.0347, 27.1195, 6.09711, 1.42383, 3.22421, 0.21339, 0.000872643, -0.00152864, 0.000383555, 0.000123042, 6.66213e-05, -0.000461456, 0.00214363, -0.0033843, -0.00100369, 0.00353588, 0.00395948, 0.00384628, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469434, -0.542507, 0.335703, -2.08326, -2.16624, -0.129866, -0.00027546, 0.00258986, 0.000689759, 0.00314489, 0.000766544, -0.000735999
0.0412502, 1.69139, -1.22611, -1.53797, -0.900033, -1.19177, 1.22861, -1.30305, 0.00422376, -0.00253596, 0.000214203, 0.00117611, -0.00255744, 0.00742871, 0.000170776, 0.245735, 58.0704, 27.1195, 6.09711, 1.43024, 3.25992, 0.193248, 0.000872688, -0.00152353, 0.000385092, 0.00012199, 6.27321e-05, -0.000469688, 0.00280251, -0.00346386, -0.00110923, 0.00557106, 0.00455094, 0.00249889, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469439, -0.542504, 0.335702, -2.08325, -2.16625, -0.129864, -0.000293917, 0.0027645, 0.00073586, 0.00322564, 0.000310217, -0.000898778
0.0422502, 1.69139, -1.22612, -1.53797, -0.900033, -1.19177, 1.22861, -1.30305, 0.00702213, -0.00282726, -0.000679138, 0.0016106, -0.000828706, 0.00474492, 0.00133455, 0.400459, 58.11, 27.1552, 6.0614, 1.39911, 3.2883, 0.160289, 0.000871781, -0.00151818, 0.000388937, 0.000120146, 6.27114e-05, -0.000476586, 0.00146695, -0.00450194, -0.00193876, 0.00304002, 0.00170698, 0.00388841, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469443, -0.542501, 0.335699, -2.08324, -2.16626, -0.129867, -0.000312938, 0.00294458, 0.000783355, 0.00416565, 0.00197897, -0.00149438
0.0432502, 1.6914, -1.22612, -1.53797, -0.900039, -1.19178, 1.22862, -1.30305, 0.0083767, -0.00204128, -0.0004428, -0.0020995, -0.00191283, 0.00740419, 0.000889703, 0.586922, 58.11, 27.1552, 6.0614, 1.43024, 3.31759, 0.160289, 0.000871287, -0.00151145, 0.00038994, 0.000118693, 5.04775e-05, -0.000490753, 0.000323981, -0.00649546, -0.00176462, 0.00317222, 0.00513254, 0.00867041, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.46945, -0.542498, 0.335698, -2.08323, -2.16628, -0.129858, -0.000332518, 0.00313007, 0.000832236, 0.00610242, 0.0033476, -0.00115624
0.0442502, 1.69141, -1.22611, -1.53797, -0.900042, -1.19178, 1.22863, -1.30306, 0.00948111, 0.000285049, -0.00112295, -0.00386078, -0.000752658, 0.00447933, -0.00491551, 0.777352, 58.0347, 27.1909, 6.02173, 1.41192, 3.3533, 0.180431, 0.000871539, -0.00150533, 0.000388484, 0.000117915, 3.80604e-05, -0.000509563, -0.00110503, -0.00695617, -0.00121932, -0.00020912, 0.00537594, 0.0171454, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469456, -0.542495, 0.3357, -2.08322, -2.16631, -0.129849, -0.000352655, 0.00332096, 0.000882495, 0.00651099, 0.00488418, -0.000359641
0.0452502, 1.69142, -1.22612, -1.53797, -0.900038, -1.19179, 1.22864, -1.30306, 0.00883649, -0.00416686, -0.000743031, 0.000398205, -0.0015001, 0.00813828, -0.00245319, 1.03919, 58.2172, 27.1909, 5.87494, 1.43573, 3.36062, 0.147472, 0.00086596, -0.00150154, 0.000395354, 0.000112641, 3.92904e-05, -0.000511485, 0.001519, -0.00639014, -0.00277174, 0.00474272, 0.00303712, 0.0103458, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469459, -0.542496, 0.335694, -2.08322, -2.16631, -0.129856, -0.000373345, 0.00351722, 0.000934121, 0.00596278, 0.00270571, -0.00223112
0.0462502, 1.69143, -1.22612, -1.53797, -0.900037, -1.19179, 1.22865, -1.30307, 0.00787877, -0.00200869, -0.000491153, 0.0016825, -0.00156231, 0.00631028, -0.000949781, 1.18995, 58.1815, 27.1909, 5.79956, 1.44855, 3.36062, 0.120922, 0.000866471, -0.00149232, 0.000394026, 0.000107624, 2.53023e-05, -0.000524615, 0.00209769, -0.0052443, -0.00136798, 0.00431652, 0.00427217, 0.00685314, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469468, -0.542492, 0.335696, -2.08321, -2.16633, -0.129849, -0.000394586, 0.00371881, 0.000987107, 0.00486856, 0.00207305, -0.000847322
0.0472502, 1.69145, -1.22612, -1.53798, -0.900035, -1.1918, 1.22866, -1.30307, 0.0102745, -0.00222384, -0.00208752, 0.00262524, -0.00246352, 0.00541296, -0.00136506, 1.34071, 58.2172, 27.2663, 5.72418, 1.48517, 3.34598, 0.134655, 0.000865035, -0.00148216, 0.000397138, 0.000104732, 1.13478e-05, -0.000540319, 0.00196492, -0.00585056, -0.00215576, 0.00181365, 0.0045425, 0.00775956, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.469478, -0.542488, 0.335693, -2.0832, -2.16636, -0.12984, -0.000416373, 0.00392573, 0.00104144, 0.00541906, 0.00255712, -0.00156853
0.0482502, 1.69147, -1.22612, -1.53798, -0.900035, -1.19181, 1.22867, -1.30308, 0.0163519, 0.000150748, -0.00231734, 0.00331866, -0.00634275, 0.00825706, -0.000331494, 1.45576, 58.1458, 27.306, 5.6488, 1.48517, 3.36062, 0.114513, 0.000867516, -0.00146935, 0.000394853, 0.000100149, -8.3528e-06, -0.000562673, 0.000576453, -0.0091203, -0.000838189, 0.00189536, 0.0117296, 0.0106854, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.46949, -0.542482, 0.335696, -2.08319, -2.1664, -0.129828, -0.000438704, 0.00413795, 0.00109712, 0.00866016, 0.00407105, -9.49209e-05
0.0492502, 1.69149, -1.22612, -1.53798, -0.900032, -1.19182, 1.22868, -1.30308, 0.0166153, -0.000762563, -0.00321356, 0.00373682, -0.0102748, 0.00959237, -0.00576044, 1.60651, 58.1815, 27.3774, 5.57739, 1.50989, 3.39633, 0.128246, 0.000865804, -0.00145977, 0.00039789, 0.000100827, -2.26333e-05, -0.000578728, 0.00199851, -0.00885102, -0.00155253, 0.000557961, 0.0148317, 0.0142928, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469499, -0.542479, 0.335694, -2.08318, -2.16642, -0.129815, -0.000461575, 0.00435543, 0.00115413, 0.00839341, 0.00298358, -0.000955882
0.0502502, 1.69151, -1.22612, -1.53799, -0.900027, -1.19183, 1.2287, -1.30309, 0.0191382, -0.00136448, -0.00306906, 0.00507292, -0.00823861, 0.0104642, -0.00505532, 1.79694, 58.2172, 27.417, 5.46234, 1.5282, 3.43936, 0.147472, 0.000863646, -0.00144937, 0.000400661, 9.87746e-05, -3.78336e-05, -0.000594168, 0.0012186, -0.0104089, -0.00174802, 0.0026211, 0.0130517, 0.0156921, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469509, -0.542476, 0.335692, -2.08317, -2.16644, -0.129803, -0.000484983, 0.00457817, 0.00121247, 0.00989095, 0.00407012, -0.0010165
