Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210671, 1.69142, -1.22594, -1.53817, -0.900165, -1.19191, 1.22811, -1.30264, -0.00711103, 9.76154e-05, -0.0083735, 0.00113944, 0.000937648, -0.00346187, 9.91981e-05, -0.694511, 59.3597, 28.6826, 6.77154, 1.9823, 3.7836, -0.186696, 0.000952516, -0.00162243, 0.000414275, 0.00085893, 7.31393e-07, -6.461e-05, 0.00503348, 0.00621956, -0.00271895, -0.00818651, -0.00200287, -0.0118103, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469339, -0.542451, 0.335682, -2.08333, -2.16558, -0.12894, -3.61913e-05, 0.000337726, 9.08941e-05, -0.00616588, -0.00446745, -0.00318763
0.0220671, 1.69139, -1.22596, -1.53824, -0.900153, -1.19191, 1.22812, -1.30264, -0.00107228, -0.00373636, -0.0109678, 0.00103096, -0.000232291, 0.00108456, 0.000146855, -0.468376, 59.4708, 28.5319, 6.65649, 1.99512, 3.73324, -0.160145, 0.000916675, -0.00165341, 0.0004483, 0.000903678, 1.57928e-05, 3.2667e-06, 0.00399817, 0.00248976, -0.00583013, -0.00834503, -0.00222464, -0.00736776, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469308, -0.542482, 0.335644, -2.08337, -2.16548, -0.128899, -4.33151e-05, 0.00040436, 0.000108769, -0.00259734, -0.00274728, -0.00619352
0.0230671, 1.69138, -1.22596, -1.53825, -0.900153, -1.19191, 1.22812, -1.30264, -0.00253471, -0.00181006, -0.00924329, 0.000688909, 8.25009e-05, 0.000707579, 0.00155597, -0.392998, 59.4351, 28.5715, 6.65649, 1.98871, 3.73324, -0.199513, 0.000911829, -0.00165801, 0.000451185, 0.000909043, 1.5826e-05, 1.72347e-05, 0.0039771, 0.00299378, -0.00409928, -0.00678346, -0.000840728, -0.00901323, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469303, -0.542486, 0.33564, -2.08338, -2.16546, -0.128892, -5.10658e-05, 0.000476901, 0.000128212, -0.00304674, -0.00294097, -0.00444653
0.0240671, 1.69138, -1.22596, -1.53825, -0.900148, -1.19191, 1.22812, -1.30264, -0.00256749, -0.00254597, -0.00973419, -0.00426983, 0.00141134, 0.00178255, 5.3966e-05, -0.357292, 59.213, 28.4208, 6.58508, 1.95209, 3.69754, -0.172963, 0.000908255, -0.00166068, 0.000451184, 0.000906515, 1.65632e-05, 2.51854e-05, 0.00262385, 0.00162588, -0.00530599, -0.00806327, -0.00162725, -0.00297459, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469301, -0.542489, 0.33564, -2.08339, -2.16545, -0.128895, -5.94401e-05, 0.000555325, 0.000149214, -0.00178092, -0.00128487, -0.00544826
0.0250671, 1.69138, -1.22596, -1.53826, -0.900147, -1.19191, 1.22812, -1.30264, -0.0017435, -0.00204453, -0.01049, -0.000687786, 0.00412829, 0.00253601, -0.00115082, -0.357292, 58.8083, 28.274, 6.47003, 1.86603, 3.66092, -0.140919, 0.000904394, -0.00166352, 0.000454574, 0.000917328, 1.30758e-05, 3.41439e-05, 0.00305725, 0.00165538, -0.00476872, -0.00517229, -0.00318226, -0.0035445, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469298, -0.542492, 0.335636, -2.08339, -2.16544, -0.128878, -6.84344e-05, 0.000639605, 0.000171766, -0.0017845, -0.00171236, -0.00496157
0.0260671, 1.69138, -1.22596, -1.53828, -0.900153, -1.19192, 1.22812, -1.30264, -0.00211424, -0.00579641, -0.011109, -0.000857893, 0.000339998, -0.00146231, -0.00175056, -0.317619, 58.4036, 28.1232, 6.47003, 1.80469, 3.6188, -0.114369, 0.000899138, -0.00166708, 0.000464727, 0.000937412, 1.21059e-05, 4.29143e-05, 0.00408338, 0.00301776, -0.00755536, -0.0112751, -0.00571048, -0.00465795, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469294, -0.542495, 0.335626, -2.08339, -2.16542, -0.128854, -7.80454e-05, 0.000729718, 0.000195859, -0.00321862, -0.00226209, -0.00780728
0.0270671, 1.69138, -1.22597, -1.53828, -0.900149, -1.19193, 1.22812, -1.30264, 0.00348643, -0.00437221, -0.00914773, -0.00144846, 0.00119266, -0.000558149, -0.0026251, -0.392998, 58.0704, 27.8614, 6.35895, 1.76807, 3.59683, -0.0750012, 0.000896038, -0.00166583, 0.000472861, 0.00094799, 1.22144e-05, 4.28793e-05, 0.000902583, -0.000843499, -0.00633171, -0.00939521, -0.00440097, 0.00347771, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469295, -0.542496, 0.335617, -2.08339, -2.16542, -0.128843, -8.82697e-05, 0.000825639, 0.000221482, 0.000557858, 0.000943644, -0.0061961
0.0280671, 1.69138, -1.22599, -1.5383, -0.900153, -1.19194, 1.22812, -1.30264, 0.00398437, -0.00510575, -0.0105652, -0.0038128, -0.00345678, -0.000398641, -0.00320813, -0.317619, 57.8125, 27.7146, 6.32324, 1.74884, 3.58951, -0.0356336, 0.000888907, -0.00166986, 0.00048573, 0.000967232, 1.52317e-05, 4.89255e-05, 0.00138757, -0.000927792, -0.00761552, -0.0139089, -0.000883944, 0.00440024, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469291, -0.5425, 0.335604, -2.08338, -2.1654, -0.128824, -9.91039e-05, 0.000927342, 0.000248628, 0.000602207, 0.000767606, -0.00751443
0.0290671, 1.69138, -1.226, -1.53832, -0.900151, -1.19195, 1.22812, -1.30264, 0.00227239, -0.0122379, -0.0102212, -0.00141167, -0.0076196, -0.00021785, -0.000443331, -0.281914, 57.7054, 27.6392, 6.24786, 1.74884, 3.58218, -0.0814099, 0.000880167, -0.00167322, 0.000503169, 0.00099159, 1.98048e-05, 6.67176e-05, 0.00441785, 0.000806876, -0.0112527, -0.0145594, -0.00472631, -0.00325099, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469287, -0.542506, 0.335586, -2.08338, -2.16537, -0.1288, -0.000110545, 0.0010348, 0.000277287, -0.0011646, -0.00162768, -0.0114952
0.0300671, 1.69138, -1.22602, -1.53833, -0.900155, -1.19197, 1.22813, -1.30264, 9.02013e-05, -0.0184734, -0.00721745, -0.0014159, -0.00752224, 0.00100968, -0.000532913, -0.206535, 57.7768, 27.4528, 6.24786, 1.79187, 3.54648, -0.0750012, 0.000870724, -0.00167588, 0.000517959, 0.00100223, 2.16727e-05, 7.55645e-05, 0.0055761, 0.00114511, -0.013639, -0.0109874, -0.0106188, -0.00371141, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469284, -0.542512, 0.33557, -2.08339, -2.16536, -0.128789, -0.000122588, 0.001148, 0.000307449, -0.00155917, -0.00230449, -0.0139909
0.0310671, 1.69138, -1.22603, -1.53834, -0.900159, -1.19198, 1.22813, -1.30263, -0.00144922, -0.0167748, -0.00851916, -0.00213523, -0.01056, 0.00214118, 0.00134015, -0.131157, 57.7411, 27.417, 6.28357, 1.79828, 3.50345, -0.120778, 0.000863163, -0.0016782, 0.000529537, 0.00101941, 1.67909e-05, 8.97619e-05, 0.00699782, 0.00223431, -0.0130348, -0.0125002, -0.00572263, -0.00814078, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469281, -0.542516, 0.335558, -2.08339, -2.16534, -0.128764, -0.000135232, 0.0012669, 0.000339106, -0.00258696, -0.00372671, -0.0135505
0.0320671, 1.69138, -1.22605, -1.53835, -0.900154, -1.192, 1.22814, -1.30263, -0.00253897, -0.0188717, -0.00836652, 7.26834e-05, -0.0133898, 0.0119798, 0.00136815, -0.0557783, 57.8522, 27.3417, 6.20819, 1.81659, 3.46774, -0.133595, 0.000852508, -0.0016824, 0.000540616, 0.00102923, 1.50578e-05, 0.000106714, 0.0100153, 0.00178347, -0.012997, -0.00406953, -0.000808238, -0.0120022, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469277, -0.542524, 0.335546, -2.08341, -2.16532, -0.128749, -0.000148472, 0.00139149, 0.000372248, -0.00204069, -0.00656848, -0.0139619
0.0330671, 1.69138, -1.22606, -1.53836, -0.900157, -1.19202, 1.22814, -1.30263, -0.000147601, -0.0199514, -0.0101372, -0.00107986, -0.0147971, 0.00923541, -0.000783322, 0.0196001, 57.9633, 27.3417, 6.24786, 1.81659, 3.45309, -0.0878186, 0.000843533, -0.00168553, 0.000551835, 0.00104457, 8.83611e-06, 0.000115368, 0.00921066, 0.00112749, -0.014799, -0.00964734, -0.00173979, -0.00777563, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469273, -0.54253, 0.335534, -2.08341, -2.16531, -0.128725, -0.000162305, 0.00152173, 0.000406866, -0.00149321, -0.00533963, -0.0156015
0.0340671, 1.69139, -1.22606, -1.53837, -0.900151, -1.19204, 1.22814, -1.30263, 0.0043354, -0.0148444, -0.0101985, 0.000893105, -0.0148487, 0.00746659, -0.000996933, -0.0161054, 57.9633, 27.306, 6.17248, 1.79187, 3.43204, -0.0750012, 0.000840119, -0.00168406, 0.000554131, 0.00105695, -5.84086e-06, 0.00011891, 0.00730028, -0.000524131, -0.0119538, -0.010573, 0.00254791, -0.00498857, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469275, -0.542531, 0.335531, -2.08341, -2.1653, -0.128696, -0.000176727, 0.00165761, 0.000442951, 0.000176246, -0.00368812, -0.0125093
0.0350671, 1.69139, -1.22607, -1.53837, -0.900151, -1.19205, 1.22815, -1.30264, 0.0026022, -0.0127243, -0.011985, 0.000482736, -0.01453, 0.00618885, -0.00188532, 0.0196001, 58.0347, 27.3417, 6.17248, 1.75525, 3.41006, -0.0420422, 0.000834526, -0.00168362, 0.000559014, 0.00106684, -1.9447e-05, 0.00012038, 0.00806902, 0.000896824, -0.0114349, -0.0128242, 0.00393183, -0.00623157, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469275, -0.542534, 0.335526, -2.08342, -2.16531, -0.128671, -0.000191736, 0.0017991, 0.000480493, -0.00121167, -0.00444355, -0.0120358
0.0360671, 1.69139, -1.22607, -1.53837, -0.900149, -1.19207, 1.22815, -1.30264, 0.00690618, -0.0101863, -0.00737292, 0.000237323, -0.0150132, 0.0101702, -0.00149424, 0.0949785, 58.0704, 27.2663, 6.17248, 1.73694, 3.38168, -0.0356336, 0.000828951, -0.00168282, 0.000557911, 0.00106778, -4.05444e-05, 0.000127918, 0.00554604, -0.00302247, -0.00823608, -0.00610805, 0.0087511, -0.000130265, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469276, -0.542538, 0.335527, -2.08343, -2.16531, -0.128648, -0.000207328, 0.00194618, 0.000519485, 0.00271223, -0.0021377, -0.00856484
0.0370671, 1.69139, -1.22606, -1.53838, -0.900148, -1.1921, 1.22816, -1.30263, 0.00100108, -0.00744202, -0.00930135, 0.000930057, -0.0199899, 0.00766613, 0.000224542, 0.285408, 58.0704, 27.417, 6.13678, 1.71222, 3.37436, -0.0685925, 0.000819664, -0.00168627, 0.000559194, 0.00108152, -6.71464e-05, 0.000146389, 0.009396, 0.00184177, -0.00713618, -0.0107895, 0.0142774, -0.0109209, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469273, -0.542545, 0.335524, -2.08346, -2.1653, -0.128604, -0.0002235, 0.00209882, 0.000559916, -0.00198453, -0.00615418, -0.00788928
0.0380671, 1.6914, -1.22606, -1.53837, -0.900151, -1.19212, 1.22816, -1.30263, 0.00166776, -0.00377928, -0.00424715, 0.000572506, -0.0185187, 0.00530055, -0.00130837, 0.400459, 57.999, 27.306, 6.13678, 1.6756, 3.38168, -0.0292249, 0.000818682, -0.00168373, 0.000552361, 0.00108427, -9.32275e-05, 0.000138783, 0.00721975, 0.000820959, -0.00350294, -0.00768618, 0.0153522, -0.00554152, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469275, -0.542545, 0.335532, -2.08346, -2.16532, -0.128576, -0.000240248, 0.00225699, 0.000601779, -0.00092844, -0.00436501, -0.00395287
0.0390671, 1.6914, -1.22606, -1.53838, -0.900156, -1.19214, 1.22816, -1.30263, 0.00149545, -0.00139076, -0.00674863, -0.000489196, -0.0226067, 0.0022858, 0.00129789, 0.551216, 58.0704, 27.4528, 6.17248, 1.65088, 3.42471, -0.0878186, 0.000812514, -0.00168594, 0.00055906, 0.00110923, -0.000109273, 0.000150667, 0.00794049, 0.00216397, -0.0034063, -0.0146501, 0.0199167, -0.00999449, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469273, -0.542548, 0.335525, -2.08347, -2.16531, -0.128531, -0.000257569, 0.00242068, 0.000645063, -0.00225778, -0.00498267, -0.00388556
0.0400671, 1.69141, -1.22606, -1.53838, -0.90016, -1.19217, 1.22815, -1.30263, 0.00373891, -0.000102871, -0.00569695, -0.00118809, -0.0214457, -0.000353013, 0.000627904, 0.737679, 58.0347, 27.4885, 6.20819, 1.63898, 3.48239, -0.0814099, 0.00080792, -0.00168673, 0.000557971, 0.0011272, -0.000136254, 0.000153245, 0.00606652, 0.000927365, -0.00274156, -0.01603, 0.0190866, -0.00561087, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469272, -0.54255, 0.335526, -2.08347, -2.16531, -0.128484, -0.00027546, 0.00258986, 0.000689759, -0.00108367, -0.00301517, -0.00293091
0.0410671, 1.69141, -1.22606, -1.53838, -0.900154, -1.1922, 1.22815, -1.30263, 0.00350385, -0.000911987, -0.00406995, -0.000487733, -0.0211459, -0.00109199, 0.000418602, 1.00349, 58.0704, 27.4885, 6.0614, 1.64447, 3.51077, -0.0814099, 0.000798188, -0.00169118, 0.000557778, 0.00113725, -0.000157833, 0.000167486, 0.00616019, 0.00100361, -0.00261319, -0.0147807, 0.0175783, -0.00533319, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469268, -0.542558, 0.335525, -2.08349, -2.16531, -0.128449, -0.000293917, 0.0027645, 0.00073586, -0.0011703, -0.00295588, -0.0027703
0.0420671, 1.69141, -1.22606, -1.53838, -0.900163, -1.19223, 1.22815, -1.30263, 0.00426832, -0.00237737, -0.00384531, -0.00236254, -0.0244614, -0.00112465, -0.00019565, 1.11457, 58.1458, 27.5281, 6.13678, 1.62616, 3.52542, -0.0685925, 0.000795665, -0.00168682, 0.000561255, 0.00115452, -0.000182436, 0.000156317, 0.00619604, 0.000456281, -0.00371515, -0.0172608, 0.019076, -0.00328569, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469272, -0.542557, 0.335522, -2.08348, -2.16532, -0.128406, -0.000312938, 0.00294458, 0.000783355, -0.000681195, -0.00261918, -0.00383297
0.0430671, 1.69142, -1.22606, -1.53838, -0.90016, -1.19226, 1.22815, -1.30263, 0.00587868, 0.00222364, -0.00271653, -0.0021999, -0.0282435, -0.00142025, -0.000367792, 1.305, 58.11, 27.5281, 6.02173, 1.63257, 3.54648, -0.0621838, 0.000788881, -0.00168793, 0.000558065, 0.0011672, -0.000213198, 0.000165249, 0.00576715, -5.93055e-05, -0.000719652, -0.0180517, 0.0266612, -0.00245784, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.46927, -0.542561, 0.335525, -2.0835, -2.16533, -0.128361, -0.000332518, 0.00313007, 0.000832236, -9.304e-05, -0.00245026, -0.000775247
0.0440671, 1.69143, -1.22606, -1.53839, -0.900159, -1.19229, 1.22815, -1.30264, 0.00640297, -0.00170654, -0.003689, -0.00249051, -0.0310584, -0.00140731, -0.00194062, 1.53114, 58.2568, 27.6035, 5.91064, 1.64447, 3.56112, -0.0164075, 0.00077875, -0.00169033, 0.000565235, 0.00118987, -0.000234625, 0.000172221, 0.00677908, -1.76673e-05, -0.00345774, -0.0207183, 0.0252508, -0.00143878, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469268, -0.542567, 0.335517, -2.08351, -2.16532, -0.128313, -0.000352655, 0.00332096, 0.000882495, -0.000217435, -0.00283862, -0.00358445
0.0450671, 1.69144, -1.22606, -1.53839, -0.900155, -1.19233, 1.22815, -1.30263, 0.00950796, -0.00178938, -0.00421583, 0.00119586, -0.0320583, -0.000605392, -0.0015311, 1.64619, 58.2925, 27.6749, 5.76385, 1.62616, 3.5538, -0.00999879, 0.000772725, -0.0016875, 0.000568504, 0.00120785, -0.000260733, 0.000178353, 0.0070948, -0.000893594, -0.00329414, -0.0196507, 0.0262819, -0.00257899, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.46927, -0.542569, 0.335514, -2.08351, -2.16532, -0.128266, -0.000373345, 0.00351722, 0.000934121, 0.000653866, -0.00294339, -0.00344669
0.0460671, 1.69145, -1.22606, -1.5384, -0.900154, -1.19237, 1.22815, -1.30263, 0.0110006, -0.00105527, -0.00380311, 0.00212737, -0.0299241, -0.00117124, -0.000783376, 1.79694, 58.2925, 27.7146, 5.68848, 1.65729, 3.57577, -0.0164075, 0.000766847, -0.00168525, 0.000569248, 0.00123166, -0.000296668, 0.000182863, 0.0062794, -0.00173376, -0.00273638, -0.0184819, 0.0250197, -0.0017492, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469272, -0.542571, 0.335513, -2.08352, -2.16533, -0.128203, -0.000394586, 0.00371881, 0.000987107, 0.00146268, -0.00198828, -0.00274173
0.0470671, 1.69147, -1.22606, -1.5384, -0.900144, -1.19241, 1.22815, -1.30263, 0.012005, -0.00236352, -0.00341903, 0.00227965, -0.0369421, -0.00125483, 0.000189826, 1.9477, 58.3679, 27.7503, 5.50201, 1.66919, 3.58951, -0.0356336, 0.000759252, -0.00168282, 0.000571636, 0.00125067, -0.000326775, 0.000191999, 0.00751655, -0.00156362, -0.00342691, -0.0216462, 0.0295133, -0.00399252, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.469275, -0.542574, 0.33551, -2.08354, -2.16533, -0.128151, -0.000416373, 0.00392573, 0.00104144, 0.00129029, -0.00290337, -0.00355614
0.0480671, 1.69148, -1.22606, -1.53841, -0.900142, -1.19245, 1.22815, -1.30263, 0.00868988, 0.000264987, -0.00491412, 0.00193954, -0.0379279, -0.00162439, 0.00134725, 2.13416, 58.2925, 27.8614, 5.46234, 1.69391, 3.61148, -0.0685925, 0.000752039, -0.0016803, 0.000572854, 0.00127601, -0.000367147, 0.000200262, 0.00932504, 0.000694521, -0.00233919, -0.0231267, 0.0328831, -0.00920537, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469277, -0.542577, 0.335509, -2.08355, -2.16533, -0.128081, -0.000438704, 0.00413795, 0.00109712, -0.000883316, -0.00473639, -0.00263907
0.0490671, 1.6915, -1.22606, -1.53841, -0.900133, -1.19249, 1.22815, -1.30262, 0.0142014, -0.00152851, -0.00423133, 0.00434552, -0.0384359, -0.00184335, 0.00161025, 2.24921, 58.3679, 27.9011, 5.31555, 1.71222, 3.63254, -0.0878186, 0.000744315, -0.00167615, 0.000575037, 0.00129097, -0.000398819, 0.000207272, 0.00792154, -0.0019315, -0.00314749, -0.0227809, 0.0314214, -0.00592264, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469281, -0.54258, 0.335507, -2.08356, -2.16534, -0.128032, -0.000461575, 0.00435543, 0.00115413, 0.00163705, -0.00290143, -0.00324152
