Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211187, 1.6915, -1.22823, -1.53946, -0.900583, -1.19197, 1.22781, -1.3027, 0.0116017, 0.00178468, 0.000723026, -0.000482964, 0.00290149, 0.0103582, -0.00177146, -1.30151, 64.184, 31.4002, 7.62848, 1.96399, 4.00516, -0.0557752, 0.000646523, -0.00173124, 0.00230933, 0.00267792, 0.00226401, 2.32507e-05, -0.0047538, -0.0089597, 0.00149529, 0.00914547, 0.00504014, 0.0149589, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469172, -0.542465, 0.333766, -2.08129, -2.1635, -0.129208, -3.61913e-05, 0.000337726, 9.08941e-05, 0.00879593, 0.00516723, 0.00203517
0.0221189, 1.6915, -1.22823, -1.53946, -0.900583, -1.19197, 1.22781, -1.3027, 0.0116017, 0.00178468, 0.000723026, -0.000482964, 0.00290149, 0.0103582, -0.00177146, -1.30151, 64.184, 31.4002, 7.62848, 1.96399, 4.00516, -0.0557752, 0.000646174, -0.00173122, 0.00230937, 0.00267783, 0.00226389, 2.32915e-05, -0.00468498, -0.00896462, 0.00148815, 0.00915544, 0.00507124, 0.0149646, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469172, -0.542465, 0.333766, -2.08129, -2.1635, -0.129208, -4.33151e-05, 0.00040436, 0.000108769, 0.00879593, 0.00516723, 0.00203517
0.0231191, 1.6915, -1.22823, -1.53946, -0.900583, -1.19197, 1.22781, -1.3027, 0.0116017, 0.00178468, 0.000723026, -0.000482964, 0.00290149, 0.0103582, -0.00177146, -1.30151, 64.184, 31.4002, 7.62848, 1.96399, 4.00516, -0.0557752, 0.000645757, -0.00173119, 0.00230941, 0.00267772, 0.00226375, 2.33404e-05, -0.00461007, -0.00896998, 0.0014804, 0.00916633, 0.00510514, 0.0149709, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469172, -0.542465, 0.333766, -2.08129, -2.1635, -0.129208, -5.10658e-05, 0.000476901, 0.000128212, 0.00879593, 0.00516723, 0.00203517
0.0241191, 1.69155, -1.22823, -1.53944, -0.900577, -1.19192, 1.22791, -1.3027, 0.00375509, 0.000795366, 0.00177172, -0.000514222, 0.00578595, 0.00266677, 0.00142276, -1.26183, 64.184, 31.1741, 7.62848, 1.90265, 3.87607, -0.133595, 0.000670471, -0.00167532, 0.00229287, 0.00255517, 0.00224766, -4.54111e-05, -0.00255483, -0.00370015, 0.00100085, 0.00588025, -0.00231789, 0.00555462, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469228, -0.542441, 0.333785, -2.08129, -2.16363, -0.129335, -5.94401e-05, 0.000555325, 0.000149214, 0.00358071, 0.00307487, 0.00142248
0.0251191, 1.69156, -1.22823, -1.53944, -0.900577, -1.19192, 1.22792, -1.3027, 0.00588164, -0.000397783, -0.000582091, -0.000342815, 0.00471344, 0.00591457, -0.000238305, -1.26183, 64.2236, 31.2494, 7.62848, 1.89075, 3.88339, -0.101552, 0.000670345, -0.00167248, 0.00229508, 0.00254874, 0.00225145, -4.83494e-05, -0.00221031, -0.00494132, -0.000348865, 0.00580893, -0.000781784, 0.00770254, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469231, -0.54244, 0.333783, -2.08129, -2.16363, -0.129346, -6.84344e-05, 0.000639605, 0.000171766, 0.00477487, 0.00307754, 2.14235e-05
0.0261191, 1.69156, -1.22823, -1.53943, -0.900575, -1.19192, 1.22792, -1.3027, 0.00526582, -0.0043656, 0.000933658, -0.00473948, 0.00552221, 0.00627569, -0.0018543, -1.30151, 63.9658, 30.9162, 7.5531, 1.8349, 3.83304, -0.0557752, 0.000672696, -0.00166754, 0.00229262, 0.00253387, 0.00225373, -5.75065e-05, -0.0032159, -0.00607897, -0.00269618, 0.00551773, -0.00491107, 0.0136407, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469236, -0.542437, 0.333786, -2.08129, -2.16365, -0.129366, -7.80454e-05, 0.000729718, 0.000195859, 0.00578076, 0.00456825, -0.0021505
0.0271191, 1.69156, -1.22824, -1.53945, -0.90058, -1.19192, 1.22793, -1.3027, 0.0050985, -0.00724668, -0.00179358, -0.00508225, 0.00198747, -0.00167734, -0.00293163, -1.22613, 63.45, 30.7297, 7.47772, 1.76166, 3.76895, -0.00999879, 0.000669341, -0.00166868, 0.00229972, 0.00254511, 0.00225329, -5.43327e-05, -0.00243928, -0.00378535, -0.00609981, -0.00578853, -0.00857584, 0.0124233, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469234, -0.542439, 0.333778, -2.08128, -2.16364, -0.129353, -8.82697e-05, 0.000825639, 0.000221482, 0.00338479, 0.00432751, -0.00553712
0.0281191, 1.69158, -1.22825, -1.53946, -0.900584, -1.19192, 1.22793, -1.3027, 0.0074131, -0.00552086, -0.00606864, -0.00693617, 0.00453826, -0.00295187, -0.00195443, -1.37688, 62.8589, 30.3568, 7.33093, 1.66919, 3.69021, -0.00999879, 0.000673988, -0.00165816, 0.00231102, 0.00255503, 0.00225972, -7.26969e-05, -0.00382287, -0.00477359, -0.0071029, -0.0105299, -0.009017, 0.0141301, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469244, -0.542431, 0.333768, -2.08125, -2.16365, -0.12935, -9.91039e-05, 0.000927342, 0.000248628, 0.00427524, 0.00598997, -0.0063155
0.0291191, 1.69159, -1.22826, -1.53947, -0.900588, -1.19192, 1.22793, -1.30269, 0.00833103, -0.0040587, -0.0106916, -0.0083766, 0.00557958, -0.00520199, 0.000392463, -1.37688, 62.2321, 30.0236, 7.18018, 1.59595, 3.63986, -0.0557752, 0.000672819, -0.00165684, 0.00232342, 0.00257764, 0.00226474, -6.65834e-05, -0.00416401, -0.00448135, -0.00833946, -0.0167349, -0.00902007, 0.0120598, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469245, -0.542429, 0.333756, -2.08125, -2.16363, -0.129329, -0.000110545, 0.0010348, 0.000277287, 0.00391509, 0.00661259, -0.00744609
0.0301191, 1.69159, -1.22827, -1.5395, -0.900593, -1.19192, 1.22793, -1.3027, 0.00728582, -0.00522914, -0.0127185, -0.00885201, 0.0049571, -0.00408659, -9.62961e-06, -1.30151, 61.6806, 29.7617, 6.99371, 1.55932, 3.63254, -0.0484509, 0.000670653, -0.00165594, 0.00233989, 0.00260501, 0.00227399, -6.95904e-05, -0.00295524, -0.00380701, -0.00967156, -0.0179704, -0.00893308, 0.0106946, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469245, -0.542428, 0.333739, -2.08122, -2.16362, -0.129309, -0.000122588, 0.001148, 0.000307449, 0.00322471, 0.00570989, -0.00889856
0.0311191, 1.6916, -1.22828, -1.53952, -0.900604, -1.19192, 1.22793, -1.3027, 0.00684886, -0.00773247, -0.0171939, -0.0118521, 0.00369024, -0.00234062, -6.42279e-06, -1.22613, 61.2759, 29.4999, 6.91833, 1.54651, 3.60415, -0.0484509, 0.000670193, -0.00165234, 0.0023599, 0.00263596, 0.00228444, -7.74834e-05, -0.00193418, -0.00367234, -0.0129826, -0.0225043, -0.00893396, 0.0103678, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469248, -0.542424, 0.33372, -2.08119, -2.16361, -0.129286, -0.000135232, 0.0012669, 0.000339106, 0.00299456, 0.00532488, -0.0122907
0.0321191, 1.69161, -1.2283, -1.53955, -0.900612, -1.19193, 1.22793, -1.30269, 0.0026156, -0.0149587, -0.0248115, -0.0123051, 0.00103691, -0.00206096, 0.000741701, -1.11108, 61.0181, 29.2777, 6.77154, 1.58313, 3.60415, -0.0685925, 0.000665524, -0.00165205, 0.00238421, 0.00267268, 0.00229712, -7.06261e-05, 0.00274638, 5.33393e-05, -0.0197589, -0.030298, -0.0133662, 0.00143239, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469247, -0.542424, 0.333695, -2.08117, -2.16358, -0.129258, -0.000148472, 0.00139149, 0.000372248, -0.000816805, 0.00171927, -0.0195628
0.0331191, 1.69162, -1.22833, -1.53958, -0.900629, -1.19193, 1.22793, -1.3027, 0.00189424, -0.0171604, -0.0241998, -0.0130519, -0.000749155, -0.00120685, -0.0021843, -0.960319, 60.907, 29.0555, 6.77154, 1.62067, 3.58951, 0.00373412, 0.000663519, -0.00164699, 0.00241319, 0.00270649, 0.00231537, -9.04099e-05, 0.00349917, 0.000179543, -0.0208403, -0.0302553, -0.0136144, 0.00404909, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469251, -0.54242, 0.333666, -2.08112, -2.16358, -0.129241, -0.000162305, 0.00152173, 0.000406866, -0.000968802, 0.00126761, -0.020709
0.0341191, 1.69164, -1.22836, -1.53961, -0.90064, -1.19194, 1.22794, -1.3027, 0.0033197, -0.019139, -0.025538, -0.0147606, -0.000537074, -0.000306228, 0.000985205, -0.884941, 60.8356, 28.9048, 6.69617, 1.62067, 3.56845, -0.0621838, 0.000661884, -0.00163995, 0.00244125, 0.00274111, 0.00232926, -9.25104e-05, 0.00301263, -0.00099894, -0.0227247, -0.0317263, -0.0149653, 0.00325961, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469257, -0.542415, 0.333639, -2.0811, -2.16356, -0.129217, -0.000176727, 0.00165761, 0.000442951, 0.000108302, 0.0022221, -0.0224936
0.0351191, 1.69165, -1.22837, -1.53963, -0.900646, -1.19194, 1.22794, -1.3027, 0.00654454, -0.020646, -0.0227613, -0.0121081, -0.000589728, 0.0057056, -0.00103862, -0.76989, 60.6491, 28.6072, 6.58508, 1.62616, 3.5181, -0.0164075, 0.000661262, -0.001633, 0.00245728, 0.00276005, 0.00233255, -0.000103054, 0.00271472, -0.0038382, -0.0219177, -0.0234433, -0.0136958, 0.00749991, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469263, -0.542411, 0.333623, -2.08107, -2.16356, -0.1292, -0.000191736, 0.0017991, 0.000480493, 0.00294735, 0.00264966, -0.0216986
0.0361191, 1.69166, -1.22838, -1.53967, -0.900651, -1.19195, 1.22795, -1.3027, 0.00797277, -0.0201257, -0.0229455, -0.00608236, -0.000210873, 0.00532245, -0.0014384, -0.619133, 60.5023, 28.5319, 6.43433, 1.62067, 3.48239, 0.00373412, 0.000656895, -0.00162879, 0.00247937, 0.00279, 0.00233748, -0.000104611, 0.00389473, -0.00323664, -0.020967, -0.0210559, -0.014078, 0.00407483, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469267, -0.54241, 0.333601, -2.08105, -2.16355, -0.129172, -0.000207328, 0.00194618, 0.000519485, 0.00240749, 0.00146085, -0.0208858
0.0371191, 1.69168, -1.2284, -1.53969, -0.900665, -1.19195, 1.22796, -1.3027, 0.0103473, -0.0200795, -0.0210854, -0.00830235, 0.00143724, 0.00556048, 0.00515211, -0.508049, 60.538, 28.3851, 6.43433, 1.57764, 3.43204, -0.0356336, 0.000659659, -0.00161765, 0.00250269, 0.0028176, 0.00234942, -0.000118731, 0.0016472, -0.00563081, -0.0207075, -0.0198599, -0.0150336, 0.00323047, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469277, -0.542401, 0.333578, -2.08101, -2.16355, -0.129155, -0.0002235, 0.00209882, 0.000559916, 0.00471138, 0.00389035, -0.0203125
0.0381191, 1.6917, -1.22841, -1.53972, -0.900676, -1.19195, 1.22796, -1.3027, 0.0103745, -0.0154288, -0.0254509, -0.00987753, 0.00186178, 0.00513982, 0.00405984, -0.317619, 60.3912, 28.3454, 6.43433, 1.55292, 3.39633, -0.0420422, 0.000659156, -0.00161178, 0.00251808, 0.00285041, 0.00234278, -0.000125594, 0.00167667, -0.00512553, -0.0197969, -0.0241834, -0.010463, 0.00370035, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469282, -0.542397, 0.333564, -2.08099, -2.16355, -0.129113, -0.000240248, 0.00225699, 0.000601779, 0.00422392, 0.0038586, -0.0193608
0.0391191, 1.69173, -1.22842, -1.53975, -0.900678, -1.19195, 1.22797, -1.30269, 0.01688, -0.0123015, -0.0243928, -0.00823867, 0.00238514, 0.00378063, 0.003506, -0.281914, 60.3912, 28.274, 6.32324, 1.52179, 3.38901, -0.0557752, 0.000663441, -0.00159876, 0.00253324, 0.00287378, 0.00234434, -0.000141736, -0.00131169, -0.00836102, -0.0178354, -0.024147, -0.00837701, 0.00988147, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469294, -0.542388, 0.333549, -2.08096, -2.16355, -0.129091, -0.000257569, 0.00242068, 0.000645063, 0.00740186, 0.00680298, -0.0170144
0.0401191, 1.69174, -1.22842, -1.53978, -0.900688, -1.19196, 1.22797, -1.3027, 0.0132026, -0.00804235, -0.0277732, -0.00969005, 0.00293973, 0.00231126, 0.0015721, -0.0161054, 60.3198, 28.3851, 6.32324, 1.48517, 3.39633, -0.0292249, 0.000662194, -0.00159529, 0.0025477, 0.00290989, 0.00233912, -0.000148824, 0.000107514, -0.00575434, -0.0166854, -0.0278513, -0.00500861, 0.00795268, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469297, -0.542384, 0.333536, -2.08094, -2.16355, -0.129046, -0.00027546, 0.00258986, 0.000689759, 0.0048729, 0.00528744, -0.0159759
0.0411191, 1.69176, -1.22842, -1.5398, -0.900702, -1.19196, 1.22797, -1.3027, 0.0172809, -0.00816583, -0.0214937, -0.0123592, 0.00354849, 0.000807524, -0.000721134, 0.245735, 60.3912, 28.274, 6.39465, 1.44214, 3.41739, 0.0229602, 0.000667416, -0.00158481, 0.00255797, 0.00293354, 0.00233453, -0.000172741, -0.0038838, -0.00955248, -0.015264, -0.0252682, -0.00633676, 0.0198491, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469306, -0.542375, 0.333527, -2.0809, -2.16357, -0.129018, -0.000293917, 0.0027645, 0.00073586, 0.00855626, 0.00933905, -0.0140212
0.0421191, 1.69177, -1.22842, -1.53983, -0.90072, -1.19196, 1.22796, -1.3027, 0.0155361, -0.00889271, -0.0239199, -0.0151084, 0.00236189, -0.00102041, -0.000832788, 0.586922, 60.5023, 28.4565, 6.5097, 1.44214, 3.46042, 0.0357776, 0.000667649, -0.00158054, 0.00257483, 0.00297485, 0.00233144, -0.000183781, -0.00312393, -0.00831602, -0.0170188, -0.0305966, -0.00656656, 0.0191126, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.46931, -0.542369, 0.333511, -2.08087, -2.16356, -0.12897, -0.000312938, 0.00294458, 0.000783355, 0.00726617, 0.00898851, -0.0157872
0.0431191, 1.69179, -1.22842, -1.53984, -0.900729, -1.19197, 1.22797, -1.3027, 0.0146334, -0.00740147, -0.0201229, -0.0142968, -0.00312706, -0.00146788, 0.000486258, 0.777352, 60.538, 28.4208, 6.5097, 1.44214, 3.48239, 0.0101428, 0.000673689, -0.00156837, 0.00257928, 0.00299292, 0.00231815, -0.000206027, -0.0021776, -0.00758517, -0.0146945, -0.0295438, -0.00105946, 0.0161696, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469321, -0.542359, 0.333508, -2.08084, -2.16359, -0.128939, -0.000332518, 0.00313007, 0.000832236, 0.00663443, 0.00785211, -0.0135681
0.0441191, 1.6918, -1.22842, -1.53986, -0.900739, -1.19198, 1.22796, -1.30269, 0.0146351, -0.00717588, -0.0226184, -0.0136624, -0.00739797, -0.00173883, 0.00185124, 1.07887, 60.6134, 28.6072, 6.5097, 1.44855, 3.50345, -0.0292249, 0.000673026, -0.00156407, 0.00258872, 0.00302109, 0.00230871, -0.000206671, -0.000478997, -0.00648339, -0.0154032, -0.0336034, 0.00272799, 0.0116357, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469325, -0.542355, 0.333499, -2.08083, -2.16358, -0.128899, -0.000352655, 0.00332096, 0.000882495, 0.00554909, 0.00643009, -0.014448
0.0451191, 1.6918, -1.22842, -1.53986, -0.900739, -1.19198, 1.22796, -1.30269, 0.0146351, -0.00717588, -0.0226184, -0.0136624, -0.00739797, -0.00173883, 0.00185124, 1.07887, 60.6134, 28.6072, 6.5097, 1.44855, 3.50345, -0.0292249, 0.000669596, -0.00156382, 0.00258907, 0.00302017, 0.0023075, -0.000206274, -0.000276472, -0.0064976, -0.0154232, -0.0335719, 0.00282118, 0.0116526, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469325, -0.542355, 0.333499, -2.08083, -2.16358, -0.128899, -0.000373345, 0.00351722, 0.000934121, 0.00554909, 0.00643009, -0.014448
0.0461191, 1.6918, -1.22842, -1.53986, -0.900739, -1.19198, 1.22796, -1.30269, 0.0146351, -0.00717588, -0.0226184, -0.0136624, -0.00739797, -0.00173883, 0.00185124, 1.07887, 60.6134, 28.6072, 6.5097, 1.44855, 3.50345, -0.0292249, 0.000665964, -0.00156356, 0.00258944, 0.0030192, 0.00230621, -0.000205853, -6.84409e-05, -0.00651218, -0.0154437, -0.0335394, 0.00291697, 0.0116699, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469325, -0.542355, 0.333499, -2.08083, -2.16358, -0.128899, -0.000394586, 0.00371881, 0.000987107, 0.00554909, 0.00643009, -0.014448
0.0471191, 1.69184, -1.22842, -1.5399, -0.900763, -1.192, 1.22796, -1.3027, 0.0100111, -0.000799956, -0.0164295, -0.0106317, -0.00501831, -0.00154416, -0.00112165, 1.75727, 60.8713, 29.0912, 6.39465, 1.50989, 3.53915, 0.0165515, 0.000673004, -0.00154708, 0.00261118, 0.00308632, 0.00228231, -0.000240496, 0.000769752, -0.00453856, -0.00884278, -0.0241165, 0.00670164, 0.0110934, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.46934, -0.54234, 0.333479, -2.08076, -2.16361, -0.128804, -0.000416373, 0.00392573, 0.00104144, 0.00382454, 0.0047127, -0.00794639
0.0481191, 1.69186, -1.22844, -1.53991, -0.900765, -1.19202, 1.22796, -1.3027, 0.0141145, -0.00630515, -0.016789, -0.00869951, -0.00944697, -0.00210829, -0.00194664, 1.79694, 61.1292, 29.3134, 6.28357, 1.5401, 3.56845, 0.0495105, 0.000673246, -0.00153683, 0.00262619, 0.00310857, 0.00228282, -0.000257688, 0.00114367, -0.00585792, -0.0122241, -0.0271342, 0.00464993, 0.0127452, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469349, -0.542333, 0.333465, -2.08073, -2.16362, -0.128782, -0.000438704, 0.00413795, 0.00109712, 0.00501114, 0.00513025, -0.0113273
0.0491191, 1.69188, -1.22844, -1.53992, -0.900767, -1.19203, 1.22796, -1.3027, 0.0127881, -0.00382949, -0.0151985, -0.0113718, -0.0126227, -0.00299456, -6.06783e-05, 1.87232, 61.2759, 29.4642, 6.20819, 1.56482, 3.61148, 0.0165515, 0.000672746, -0.00152989, 0.00263523, 0.00313112, 0.0022762, -0.000263581, 0.00114031, -0.00544161, -0.0106053, -0.0288148, 0.00947549, 0.0115655, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469355, -0.542328, 0.333457, -2.08072, -2.16362, -0.128751, -0.000461575, 0.00435543, 0.00115413, 0.00463081, 0.00508487, -0.00965884
0.0501191, 1.69191, -1.22845, -1.53993, -0.900766, -1.19204, 1.22795, -1.3027, 0.0134195, -0.004704, -0.0130903, -0.00933959, -0.0141237, -0.00358657, -2.81697e-05, 1.87232, 61.387, 29.5752, 6.09711, 1.57123, 3.65451, 0.0165515, 0.000674552, -0.00151949, 0.00264366, 0.00315115, 0.00227045, -0.000278405, 0.00157175, -0.00546896, -0.0101971, -0.0273557, 0.0093546, 0.0109239, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469365, -0.54232, 0.33345, -2.08069, -2.16363, -0.128725, -0.000484983, 0.00457817, 0.00121247, 0.00466487, 0.00481996, -0.00926517
