Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0242627, 1.69157, -1.2271, -1.5389, -0.900386, -1.19169, 1.22835, -1.30269, 0.00419601, 0.00386806, 0.00203518, -0.000235941, 0.000621215, 0.00816308, -0.00160669, -1.33721, 61.2759, 29.6863, 7.29126, 1.50989, 3.23886, -0.0356336, 0.000840595, -0.00152664, 0.001376, 0.00140917, 0.00115574, -0.000206777, -0.00141974, -0.00429967, 0.00339526, 0.00880424, 0.00765781, 0.0071206, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469403, -0.542408, 0.334712, -2.08229, -2.16486, -0.129516, -5.94401e-05, 0.000555325, 0.000149214, 0.00430647, 0.00161025, 0.00359256
0.0252629, 1.69157, -1.22711, -1.53889, -0.900384, -1.19169, 1.22835, -1.30269, 0.00310222, 0.00130162, 0.00167444, 0.000678196, 0.00109727, 0.00613751, 0.000149578, -1.33721, 61.3513, 29.6863, 7.25555, 1.49158, 3.23886, -0.0685925, 0.000838718, -0.00152616, 0.00137717, 0.00140125, 0.00115953, -0.000201578, -0.000564651, -0.00315414, 0.00175813, 0.0073528, 0.00365948, 0.00352365, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469404, -0.542409, 0.334711, -2.0823, -2.16486, -0.129528, -6.84344e-05, 0.000639605, 0.000171766, 0.0031249, 0.00105547, 0.00190038
0.0262629, 1.69157, -1.22711, -1.53889, -0.900385, -1.19169, 1.22836, -1.30269, 0.00322482, -0.0047115, -0.00229266, -0.00184247, 0.00141341, 0.0051558, -0.000374999, -1.37688, 61.2006, 29.5752, 7.21588, 1.47327, 3.22421, -0.0557752, 0.000839262, -0.00152208, 0.0013795, 0.00139787, 0.00115887, -0.000208446, -4.79256e-05, -0.00305817, -0.00363185, 0.00147392, -0.00255401, 0.00468843, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469408, -0.542407, 0.334709, -2.08229, -2.16487, -0.129532, -7.80454e-05, 0.000729718, 0.000195859, 0.00284336, 0.00146114, -0.00347503
0.0272629, 1.69158, -1.22712, -1.53889, -0.900391, -1.19169, 1.22836, -1.30269, 0.00535528, -0.00683789, -0.000154482, -0.00389833, -0.00177827, 0.00437093, -1.26404e-05, -1.37688, 60.7959, 29.238, 7.18018, 1.41742, 3.20956, -0.0621838, 0.000842279, -0.00151692, 0.00138209, 0.00139594, 0.0011623, -0.000218706, -0.0011995, -0.00463075, -0.00459873, -0.000298249, -0.00229388, 0.00823564, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469413, -0.542403, 0.334707, -2.08228, -2.16488, -0.129538, -8.82697e-05, 0.000825639, 0.000221482, 0.00432761, 0.00290709, -0.0042728
0.0282629, 1.69159, -1.22713, -1.5389, -0.900396, -1.19169, 1.22836, -1.30269, 0.0120733, -0.00852221, -0.00176358, -0.00362331, 1.0963e-05, 0.00266481, -0.000991771, -1.45226, 60.5023, 29.0159, 7.06909, 1.37439, 3.22421, -0.0356336, 0.000845174, -0.00150995, 0.00139607, 0.00141165, 0.0011743, -0.00023137, -0.00403484, -0.00798132, -0.00663448, -0.00339447, -0.00594729, 0.0154711, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469419, -0.542397, 0.334693, -2.08225, -2.16488, -0.129534, -9.91039e-05, 0.000927342, 0.000248628, 0.00748815, 0.00625836, -0.00591672
0.0292629, 1.69159, -1.22713, -1.5389, -0.900396, -1.19169, 1.22836, -1.30269, 0.0120733, -0.00852221, -0.00176358, -0.00362331, 1.0963e-05, 0.00266481, -0.000991771, -1.45226, 60.5023, 29.0159, 7.06909, 1.37439, 3.22421, -0.0356336, 0.000844217, -0.00150989, 0.00139617, 0.0014114, 0.00117396, -0.000231259, -0.00392389, -0.00798921, -0.00664582, -0.00337803, -0.00589687, 0.0154803, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469419, -0.542397, 0.334693, -2.08225, -2.16488, -0.129534, -0.000110545, 0.0010348, 0.000277287, 0.00748815, 0.00625836, -0.00591672
0.0302629, 1.69161, -1.22716, -1.53894, -0.900398, -1.1917, 1.22836, -1.30268, 0.0127965, -0.0135729, -0.0100639, -0.00541176, -0.00536338, 0.00035451, -0.000429484, -1.33721, 60.0223, 28.7183, 6.77154, 1.37439, 3.25992, -0.0164075, 0.000838952, -0.00150769, 0.00142616, 0.00145123, 0.00119251, -0.000225009, -0.0016343, -0.00640421, -0.013057, -0.0165138, -0.00690201, 0.0115046, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.46942, -0.542396, 0.334663, -2.08223, -2.16484, -0.129508, -0.000122588, 0.001148, 0.000307449, 0.00574359, 0.00503314, -0.0125247
0.0312629, 1.69162, -1.22718, -1.53895, -0.900408, -1.19171, 1.22836, -1.30269, 0.0159422, -0.0183154, -0.008309, -0.00686784, -0.00529599, 0.000360116, -0.00249037, -1.33721, 59.9152, 28.5715, 6.73187, 1.40552, 3.25992, 0.0431018, 0.000841007, -0.00149914, 0.00144286, 0.00147127, 0.00119844, -0.000248874, -0.00327285, -0.00890529, -0.0155994, -0.0165016, -0.0115139, 0.0189087, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469428, -0.54239, 0.334647, -2.08219, -2.16486, -0.129495, -0.000135232, 0.0012669, 0.000339106, 0.00807842, 0.00726333, -0.0148245
0.0322629, 1.69163, -1.2272, -1.53897, -0.900415, -1.19171, 1.22837, -1.30269, 0.0130049, -0.0219109, -0.0125169, -0.00387938, -0.00554999, 0.0011128, -0.000914262, -1.11108, 59.9509, 28.5319, 6.65649, 1.44855, 3.23886, 0.0229602, 0.000835786, -0.00149769, 0.00146208, 0.00149114, 0.00120656, -0.000246551, 0.000387851, -0.00603333, -0.0185816, -0.0180479, -0.014537, 0.00978221, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469429, -0.542391, 0.334627, -2.08218, -2.16484, -0.129481, -0.000148472, 0.00139149, 0.000372248, 0.00522017, 0.00411547, -0.0182177
0.0332629, 1.69164, -1.22721, -1.53899, -0.900426, -1.19172, 1.22838, -1.30269, 0.0137774, -0.0153087, -0.0187327, -0.00658447, -0.00605373, 0.000811493, 0.00132327, -0.996025, 59.8755, 28.4961, 6.65649, 1.50348, 3.23886, -0.0292249, 0.000836221, -0.00149169, 0.00147543, 0.0015129, 0.00120473, -0.000250811, 0.00011751, -0.00575402, -0.0173649, -0.0248156, -0.00697063, 0.00740886, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469434, -0.542387, 0.334615, -2.08216, -2.16484, -0.129455, -0.000162305, 0.00152173, 0.000406866, 0.00496163, 0.00431393, -0.0169313
0.0342629, 1.69164, -1.22721, -1.539, -0.900429, -1.19173, 1.22839, -1.30269, 0.00876443, -0.0103839, -0.0159785, -0.00675489, -0.00986015, 0.000355854, 0.000882181, -0.76989, 59.8041, 28.4208, 6.58508, 1.5282, 3.24527, -0.0292249, 0.000831851, -0.00148943, 0.00148349, 0.00152308, 0.00119645, -0.000248745, 0.0021037, -0.00287428, -0.0133097, -0.0234452, 0.000574831, 0.00302395, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469436, -0.542388, 0.334606, -2.08216, -2.16484, -0.129436, -0.000176727, 0.00165761, 0.000442951, 0.00228859, 0.001747, -0.0131125
0.0352629, 1.69166, -1.22722, -1.53902, -0.900435, -1.19173, 1.22839, -1.30268, 0.0132422, -0.0130276, -0.0194677, -0.00365314, -0.00737947, 0.00364356, 0.00106284, -0.619133, 59.8755, 28.4565, 6.5097, 1.53461, 3.28097, -0.0420422, 0.000831213, -0.00148379, 0.00149933, 0.00154614, 0.00120021, -0.000251136, 0.00200652, -0.00501836, -0.0156323, -0.021904, -0.00230652, 0.0037603, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469441, -0.542385, 0.334591, -2.08214, -2.16483, -0.129414, -0.000191736, 0.0017991, 0.000480493, 0.00432756, 0.00242964, -0.0154178
0.0362629, 1.69167, -1.22722, -1.53904, -0.900445, -1.19174, 1.22839, -1.30268, 0.0136447, -0.00830843, -0.0189629, -0.00629322, -0.0099251, 0.00575071, 0.00464764, -0.468376, 59.8041, 28.4961, 6.5097, 1.5282, 3.33133, -0.0228162, 0.000831921, -0.00147809, 0.0015092, 0.00157023, 0.00119133, -0.000261346, 0.00137137, -0.00594647, -0.0129, -0.0217204, 0.00580543, 0.00220244, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469446, -0.542381, 0.334581, -2.08212, -2.16484, -0.12938, -0.000207328, 0.00194618, 0.000519485, 0.0053148, 0.00282118, -0.0126104
0.0372629, 1.69169, -1.22722, -1.53906, -0.900447, -1.19174, 1.2284, -1.30268, 0.0186913, -0.00474607, -0.0183209, -0.00321028, -0.0119729, 0.00481741, 0.00202796, -0.392998, 59.7287, 28.5319, 6.43433, 1.5282, 3.324, 0.0165515, 0.000834711, -0.00146806, 0.00151508, 0.00158687, 0.0011773, -0.000274312, 4.25534e-05, -0.00774762, -0.010516, -0.0219223, 0.0104857, 0.00667839, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469455, -0.542375, 0.334576, -2.08211, -2.16485, -0.129348, -0.0002235, 0.00209882, 0.000559916, 0.00713599, 0.00399243, -0.010064
0.0382629, 1.69171, -1.22722, -1.53908, -0.900451, -1.19175, 1.22841, -1.30268, 0.0218526, -0.00472702, -0.0167798, -0.00410124, -0.00755274, 0.00877074, 0.00164267, -0.281914, 59.7644, 28.5319, 6.35895, 1.49158, 3.31759, 0.0165515, 0.000836214, -0.00145695, 0.00152299, 0.00159209, 0.00116932, -0.000285968, -0.00224842, -0.011223, -0.00991832, -0.0159685, 0.00898975, 0.0131994, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469466, -0.542369, 0.334569, -2.08209, -2.16487, -0.129336, -0.000240248, 0.00225699, 0.000601779, 0.0105298, 0.00646253, -0.00918106
0.0392629, 1.69172, -1.22722, -1.53909, -0.90046, -1.19174, 1.22843, -1.30269, 0.0203563, -0.00202673, -0.0166801, -0.00426876, -0.00389948, 0.0130032, 0.000838421, -0.0161054, 59.693, 28.5715, 6.39465, 1.44214, 3.27456, 0.0293689, 0.000836285, -0.00144945, 0.00152678, 0.00159747, 0.00115409, -0.000299611, -0.00202176, -0.0115877, -0.00788754, -0.0100951, 0.0108192, 0.0139093, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469473, -0.542366, 0.334566, -2.08208, -2.16489, -0.129316, -0.000257569, 0.00242068, 0.000645063, 0.0109581, 0.00610479, -0.00717871
0.0402629, 1.69174, -1.22722, -1.53911, -0.900467, -1.19175, 1.22845, -1.30268, 0.0217449, -0.00435898, -0.0194398, -0.00570937, -0.00176485, 0.0102079, 0.00241789, 0.0196001, 59.8041, 28.6072, 6.35895, 1.40552, 3.25992, -0.0164075, 0.000840275, -0.00143347, 0.00153735, 0.00160592, 0.00114419, -0.000316529, -0.0028121, -0.0119847, -0.0107714, -0.0150127, 0.00579362, 0.014406, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469488, -0.542357, 0.334556, -2.08207, -2.16491, -0.129298, -0.00027546, 0.00258986, 0.000689759, 0.0112043, 0.00751438, -0.00987094
0.0412629, 1.69175, -1.22722, -1.53914, -0.900474, -1.19175, 1.22846, -1.30268, 0.0162164, 0.0017157, -0.0242413, -0.0075637, -0.000889551, 0.0112681, 0.00292136, 0.325081, 59.7287, 28.754, 6.35895, 1.38721, 3.2883, -0.0484509, 0.00083626, -0.00143062, 0.00154244, 0.00162328, 0.00112356, -0.000312377, -0.000361211, -0.00864742, -0.00879781, -0.0173668, 0.0120377, 0.00795614, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469491, -0.542358, 0.334551, -2.08207, -2.16491, -0.129258, -0.000293917, 0.0027645, 0.00073586, 0.00801178, 0.00482909, -0.00815586
0.0422629, 1.69176, -1.22723, -1.53916, -0.900483, -1.19176, 1.22848, -1.30268, 0.014144, -0.00225635, -0.0217974, -0.00985604, 0.000503848, 0.0117839, 0.00231082, 0.551216, 59.8755, 28.7937, 6.39465, 1.34967, 3.33133, -0.0557752, 0.000835042, -0.00142134, 0.0015546, 0.00163184, 0.00111815, -0.000322982, -0.000292971, -0.00876269, -0.0104461, -0.015202, 0.00725733, 0.0102571, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469499, -0.542354, 0.334539, -2.08206, -2.16492, -0.129244, -0.000312938, 0.00294458, 0.000783355, 0.00805081, 0.00520025, -0.00974998
0.0432629, 1.69178, -1.22723, -1.53917, -0.900495, -1.19176, 1.22849, -1.30268, 0.0170189, -0.00324233, -0.0191932, -0.00916662, -0.0005962, 0.00766084, -8.58924e-05, 0.737679, 59.9509, 28.7937, 6.47003, 1.3689, 3.36703, -0.00999879, 0.000834585, -0.00141154, 0.0015642, 0.00164247, 0.00110514, -0.000338209, -0.00183455, -0.0098325, -0.0105376, -0.017193, 0.00508417, 0.0158079, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469509, -0.54235, 0.33453, -2.08204, -2.16494, -0.129221, -0.000332518, 0.00313007, 0.000832236, 0.00904121, 0.00696552, -0.00958443
0.0442629, 1.69179, -1.22724, -1.53919, -0.900499, -1.19177, 1.22851, -1.30268, 0.016585, -0.00381313, -0.0182976, -0.00673559, -0.00124065, 0.00936667, -0.00170094, 0.888436, 60.0223, 28.8294, 6.47003, 1.38721, 3.40365, 0.0357776, 0.000832389, -0.0014025, 0.00157449, 0.00165088, 0.0010957, -0.000350695, -0.000551433, -0.00946836, -0.0100652, -0.0140205, 0.00569224, 0.0151084, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469517, -0.542347, 0.33452, -2.08203, -2.16495, -0.129204, -0.000352655, 0.00332096, 0.000882495, 0.00872034, 0.00580207, -0.00925592
0.0452673, 1.69181, -1.22724, -1.5392, -0.900505, -1.19178, 1.22853, -1.30268, 0.00903556, -0.0051264, -0.020613, -0.00412356, -0.00674288, 0.0111784, -0.00109516, 1.07887, 60.1334, 28.8691, 6.43433, 1.41742, 3.42471, 0.0357776, 0.000827956, -0.00139446, 0.00158454, 0.00165702, 0.00108204, -0.000355481, 0.00566166, -0.00399394, -0.0107591, -0.0146944, 0.00956787, 0.00184757, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469524, -0.542346, 0.33451, -2.08202, -2.16496, -0.129184, -0.000373345, 0.00351722, 0.000934121, 0.00342942, -0.000252607, -0.0106888
0.0462673, 1.69182, -1.22725, -1.53922, -0.900501, -1.19179, 1.22855, -1.30269, 0.012409, -0.00517023, -0.0240428, -0.00364632, -0.00589302, 0.0125518, -0.000972271, 1.15424, 60.2087, 28.9802, 6.32324, 1.44214, 3.44668, 0.0431018, 0.0008227, -0.00138538, 0.00159326, 0.00166143, 0.00106479, -0.00035821, 0.00520518, -0.00553767, -0.0120132, -0.0163732, 0.00988736, 0.00329044, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469533, -0.542346, 0.334501, -2.08202, -2.16497, -0.129162, -0.000394586, 0.00371881, 0.000987107, 0.0048883, 0.000655853, -0.0118498
0.0472673, 1.69184, -1.22726, -1.53924, -0.900508, -1.1918, 1.22857, -1.30268, 0.0125518, -0.00603732, -0.023883, -0.0037916, -0.0056467, 0.0139996, -0.000117728, 1.18995, 60.3198, 28.9802, 6.35895, 1.47876, 3.46042, 0.0293689, 0.000821395, -0.00137275, 0.0016035, 0.00166929, 0.0010487, -0.000370448, 0.00546195, -0.00600158, -0.0123877, -0.0149909, 0.0096436, 0.00289744, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.469545, -0.542341, 0.334492, -2.08201, -2.16499, -0.129139, -0.000416373, 0.00392573, 0.00104144, 0.00532547, 0.000685936, -0.0122191
0.0482673, 1.69186, -1.22726, -1.53925, -0.900509, -1.19182, 1.22859, -1.30268, 0.0121865, -0.00485413, -0.0216587, -0.00519472, -0.00495126, 0.0142841, 0.00187067, 1.22962, 60.3555, 29.0159, 6.32324, 1.50348, 3.48971, -0.0228162, 0.000817617, -0.00136155, 0.00160893, 0.00167295, 0.00102213, -0.000374811, 0.00474487, -0.00662566, -0.0110758, -0.0129526, 0.010464, 0.00307714, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469556, -0.54234, 0.334486, -2.08202, -2.16501, -0.129108, -0.000438704, 0.00413795, 0.00109712, 0.00594813, 0.00142969, -0.0107756
0.0492673, 1.69189, -1.22727, -1.53927, -0.900504, -1.19183, 1.22861, -1.30268, 0.0167932, -0.00750051, -0.0177764, -0.00225451, -0.00842754, 0.0146138, 0.00173411, 1.18995, 60.538, 29.0912, 6.24786, 1.50989, 3.5181, -0.0356336, 0.000812946, -0.00134956, 0.0016217, 0.00167698, 0.00101122, -0.000377552, 0.00395843, -0.00896983, -0.0110812, -0.0103969, 0.0105766, 0.00595922, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469567, -0.542338, 0.334474, -2.08202, -2.16501, -0.129093, -0.000461575, 0.00435543, 0.00115413, 0.00823807, 0.00252034, -0.0106724
0.0502673, 1.69191, -1.22728, -1.5393, -0.900497, -1.19185, 1.22864, -1.30268, 0.0189744, -0.00843066, -0.0195098, -0.000155719, -0.0116033, 0.0190958, 0.00116528, 1.18995, 60.6848, 29.238, 6.17248, 1.5282, 3.56112, -0.0356336, 0.000804886, -0.00134009, 0.00163446, 0.00168424, 0.000994446, -0.000375581, 0.00538485, -0.00991551, -0.011696, -0.00887934, 0.0145694, 0.00498428, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469576, -0.542339, 0.334461, -2.08202, -2.16502, -0.129068, -0.000484983, 0.00457817, 0.00121247, 0.00918792, 0.00146822, -0.0114711
