Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0272051, 1.69155, -1.22515, -1.53738, -0.899986, -1.19169, 1.22802, -1.30265, -0.00354139, 0.0023468, 0.00144695, 9.30978e-05, -0.0106684, -0.00184557, -0.00190157, -0.884941, 55.9003, 26.0761, 6.17248, 1.3927, 3.57577, -0.0878186, 0.00124517, -0.00145795, -0.00033593, 1.34606e-05, -0.000495093, -0.000486407, 0.00384697, 0.00327258, 0.00183972, -0.00439428, 0.0103377, -0.00453584, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469519, -0.542267, 0.336464, -2.08358, -2.16663, -0.129419, -8.82697e-05, 0.000825639, 0.000221482, -0.00315266, -0.00338928, 0.00153964
0.0282051, 1.69155, -1.22515, -1.53738, -0.899987, -1.19169, 1.22801, -1.30265, -0.000890303, 0.00121995, 0.00179985, 0.000712427, -0.00792487, -0.00121772, 0.00393974, -0.809562, 55.9003, 26.0404, 6.13678, 1.38721, 3.56112, -0.101552, 0.00124532, -0.00145799, -0.000337602, 1.63228e-05, -0.000499003, -0.00048541, 0.00251434, 0.00141074, 0.00129405, -0.00245579, 0.00732903, -0.00718013, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469519, -0.542267, 0.336466, -2.08359, -2.16663, -0.129412, -9.91039e-05, 0.000927342, 0.000248628, -0.0013714, -0.00181179, 0.0011787
0.0292051, 1.69155, -1.22515, -1.53738, -0.899986, -1.1917, 1.22801, -1.30265, -0.00218224, 0.00180418, -0.000835273, 0.00126433, -0.00624874, -0.00148048, 0.00156, -0.734184, 56.1185, 26.2626, 6.09711, 1.3927, 3.56845, -0.0621838, 0.00124118, -0.00146077, -0.00033151, 2.50034e-05, -0.000494052, -0.000479659, 0.00349756, 0.0025828, 0.000813012, -0.00367889, 0.00654174, -0.0072669, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469516, -0.542269, 0.336459, -2.08358, -2.16662, -0.129407, -0.000110545, 0.0010348, 0.000277287, -0.0025356, -0.00264892, 0.000615094
0.0302051, 1.69155, -1.22516, -1.53738, -0.899988, -1.1917, 1.22801, -1.30265, -0.00308717, 0.000349677, 0.00213742, -0.00225602, -0.00544944, -0.00206493, 0.00082505, -0.658806, 56.3049, 26.2983, 6.09711, 1.41192, 3.58951, -0.0484509, 0.00124172, -0.001459, -0.00033263, 2.11589e-05, -0.000495095, -0.000484796, 0.00227272, 0.00176528, 0.0005085, -0.00285789, 0.00429476, -0.00260885, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469518, -0.542267, 0.336461, -2.08358, -2.16663, -0.129411, -0.000122588, 0.001148, 0.000307449, -0.00178597, -0.0012462, 0.00051003
0.0312051, 1.69155, -1.22516, -1.53737, -0.89999, -1.1917, 1.22801, -1.30265, -0.00372317, 0.000463707, 0.000966702, -0.0027596, -0.00473978, -0.0021427, 0.000770291, -0.583427, 56.4517, 26.3379, 6.13678, 1.43024, 3.60415, -0.0484509, 0.00124145, -0.00145852, -0.00033463, 1.72332e-05, -0.000496547, -0.000489985, 0.00261354, 0.00214259, 0.000104671, -0.00373154, 0.00394579, -0.00305919, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469518, -0.542267, 0.336463, -2.08358, -2.16663, -0.129414, -0.000135232, 0.0012669, 0.000339106, -0.00217782, -0.00141704, 0.000101412
0.0322051, 1.69155, -1.22516, -1.53736, -0.899989, -1.1917, 1.22801, -1.30265, -0.0033365, -0.00163988, 0.00643331, -0.0020854, -0.00368479, -0.00159612, 0.00142471, -0.543754, 56.5628, 26.3736, 6.13678, 1.43573, 3.60415, -0.0685925, 0.0012428, -0.0014553, -0.000336313, 9.38375e-06, -0.000494847, -0.000495191, 0.00167854, 0.000851424, 0.000915879, 0.00211641, 0.000913924, -0.000883707, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469521, -0.542264, 0.336465, -2.08358, -2.16664, -0.129425, -0.000148472, 0.00139149, 0.000372248, -0.000905714, -0.000441429, 0.00104176
0.0332051, 1.69155, -1.22515, -1.53736, -0.899992, -1.19171, 1.22801, -1.30264, 0.000467035, 0.000321851, 0.00331253, -0.00324496, -0.0024942, -0.00196971, 0.00131106, -0.508049, 56.5231, 26.449, 6.20819, 1.43024, 3.62521, -0.0750012, 0.00124318, -0.00145438, -0.000338472, 1.26772e-05, -0.000501197, -0.000494765, -3.09846e-05, -0.00103245, 0.000552971, -0.00133915, 0.002189, 0.00287296, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469522, -0.542263, 0.336468, -2.08358, -2.16664, -0.129415, -0.000162305, 0.00152173, 0.000406866, 0.000887667, 0.00150945, 0.000926579
0.0342051, 1.69155, -1.22515, -1.53736, -0.899991, -1.19171, 1.22801, -1.30265, -0.000285964, 0.0014151, 0.0019633, -0.00146628, -0.00136892, -0.00117009, 0.00144168, -0.468376, 56.4874, 26.4847, 6.17248, 1.41742, 3.6188, -0.0878186, 0.00124313, -0.00145257, -0.000340801, 9.62804e-06, -0.000504802, -0.000497972, 0.00100813, -0.000239457, 0.00105905, -0.000223203, 0.00272319, 0.00016351, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469524, -0.542262, 0.33647, -2.08358, -2.16665, -0.129415, -0.000176727, 0.00165761, 0.000442951, 0.000136699, 0.000509139, 0.001325
0.0352051, 1.69155, -1.22515, -1.53736, -0.899991, -1.19171, 1.22801, -1.30264, 0.00513487, 0.00288782, 0.0022889, -0.00108116, -0.00515994, -0.00135941, 0.00103081, -0.392998, 56.416, 26.5958, 6.17248, 1.39911, 3.63254, -0.0878186, 0.00124215, -0.00145338, -0.000342384, 1.5823e-05, -0.00050978, -0.00049489, -0.000617296, -0.00277277, 0.00177549, -0.00237987, 0.0073756, 0.00445935, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469523, -0.542261, 0.336472, -2.08358, -2.16665, -0.129403, -0.000191736, 0.0017991, 0.000480493, 0.00261948, 0.00224867, 0.0022459
0.0362051, 1.69156, -1.22514, -1.53736, -0.899989, -1.19171, 1.228, -1.30264, 0.00671014, 0.00389394, 0.00295445, -0.00586584, -0.00350003, -0.000688056, 0.000502115, -0.357292, 56.3406, 26.5601, 6.13678, 1.38721, 3.62521, -0.0814099, 0.00124469, -0.00144817, -0.000345056, 9.82092e-06, -0.000510971, -0.00050362, -0.00307748, -0.00514281, 0.00189818, -0.00285853, 0.00784824, 0.0116038, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469528, -0.542257, 0.336476, -2.08357, -2.16666, -0.12941, -0.000207328, 0.00194618, 0.000519485, 0.00488732, 0.0049026, 0.00271643
0.0372051, 1.69156, -1.22515, -1.53735, -0.899986, -1.19171, 1.22801, -1.30264, 0.0035298, 0.00191486, 0.00324982, -0.0026975, -0.00695358, 1.01374e-05, 0.000611304, -0.131157, 56.3763, 26.5244, 6.0614, 1.37439, 3.61148, -0.0878186, 0.0012398, -0.00145106, -0.000346042, 2.15516e-06, -0.00050898, -0.000492792, 0.00031587, -0.00249029, 0.00149489, -0.00173977, 0.00872569, 0.0046113, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469525, -0.54226, 0.336476, -2.08359, -2.16665, -0.129419, -0.0002235, 0.00209882, 0.000559916, 0.00232883, 0.00165876, 0.00191194
0.0382051, 1.69157, -1.22515, -1.53735, -0.899987, -1.19171, 1.22801, -1.30264, 0.0102112, 0.00584996, 0.00166505, -0.00221097, -0.00929465, -2.30806e-05, 0.000708204, -0.131157, 56.4517, 26.5601, 6.0614, 1.35608, 3.61148, -0.0951428, 0.00124293, -0.00144331, -0.000341285, 7.00815e-06, -0.000506334, -0.000503714, -0.00193011, -0.00552083, 0.00293891, -0.00469411, 0.014882, 0.00908066, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469532, -0.542254, 0.336473, -2.08357, -2.16666, -0.129418, -0.000240248, 0.00225699, 0.000601779, 0.00531053, 0.00393597, 0.0036369
0.0392051, 1.69157, -1.22515, -1.53736, -0.899989, -1.19171, 1.228, -1.30264, 0.00698613, 0.00366987, 0.00136033, -0.00178345, -0.0070912, -0.00081766, -0.0014725, 0.059273, 56.4874, 26.5601, 6.0614, 1.35608, 3.63254, -0.0420422, 0.00124089, -0.00144278, -0.000338278, 1.38236e-05, -0.000507471, -0.000510542, -0.000448558, -0.00371762, 0.00169373, -0.00407828, 0.0104751, 0.00834841, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469533, -0.542253, 0.33647, -2.08356, -2.16666, -0.12941, -0.000257569, 0.00242068, 0.000645063, 0.00350036, 0.0027549, 0.00227507
0.0402051, 1.69158, -1.22515, -1.53736, -0.899989, -1.19172, 1.228, -1.30264, 0.0092302, 0.00290041, 0.000259391, -0.000493056, -0.00516119, -0.00137569, -0.000456504, 0.21003, 56.4874, 26.5958, 6.02173, 1.34967, 3.65451, -0.0557752, 0.0012405, -0.00143992, -0.000336291, 2.10766e-05, -0.000510795, -0.000513101, -0.00102488, -0.00463626, 0.000846095, -0.00439709, 0.0079569, 0.00856538, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469535, -0.542251, 0.336468, -2.08355, -2.16666, -0.129399, -0.00027546, 0.00258986, 0.000689759, 0.00434871, 0.0036611, 0.00154455
0.0412051, 1.69159, -1.22516, -1.53735, -0.899985, -1.19172, 1.228, -1.30264, 0.0144866, -0.000324474, 0.00291217, 0.00116765, -0.00374065, -0.00143834, -0.00127528, 0.360787, 56.5985, 26.4847, 5.95032, 1.34418, 3.66824, -0.0292249, 0.00124216, -0.00143432, -0.000332467, 1.88447e-05, -0.000499699, -0.000522695, -0.00321987, -0.00789806, -0.000176311, -0.00173713, 0.00347224, 0.0149495, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.46954, -0.542246, 0.336465, -2.08354, -2.16667, -0.129414, -0.000293917, 0.0027645, 0.00073586, 0.00747244, 0.00629354, 0.000823468
0.0422051, 1.6916, -1.22517, -1.53736, -0.899985, -1.19173, 1.228, -1.30264, 0.0158031, -0.00172427, -0.000551413, 0.000647875, -0.00378677, -0.0012396, -0.000128805, 0.475838, 56.6739, 26.5958, 5.95032, 1.3689, 3.67557, -0.0484509, 0.00124012, -0.00142956, -0.000324062, 3.0934e-05, -0.000502088, -0.000524069, -0.00288617, -0.00821461, -0.00236789, -0.00515101, 0.00260824, 0.0139122, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469545, -0.542244, 0.336457, -2.08353, -2.16666, -0.129398, -0.000312938, 0.00294458, 0.000783355, 0.00770236, 0.00649447, -0.00135438
0.0432051, 1.69162, -1.22516, -1.53735, -0.899985, -1.19173, 1.228, -1.30263, 0.016905, 0.0016404, 0.00231004, 0.00126202, -0.00368925, -0.000833484, 0.000667092, 0.586922, 56.5628, 26.4847, 5.91064, 1.3927, 3.67557, -0.0685925, 0.00124549, -0.0014204, -0.000329545, 2.9451e-05, -0.000512714, -0.000538183, -0.00389878, -0.00923456, 0.00066475, -0.00182088, 0.00596355, 0.0150374, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469553, -0.542236, 0.336464, -2.08352, -2.16669, -0.129391, -0.000332518, 0.00313007, 0.000832236, 0.0087747, 0.00725458, 0.00181541
0.0442051, 1.69163, -1.22517, -1.53735, -0.899978, -1.19174, 1.228, -1.30264, 0.0190608, -0.000433239, 0.000671404, 0.00336636, -0.00267183, -1.84317e-05, -0.000533383, 0.777352, 56.6342, 26.5244, 5.79956, 1.3927, 3.66092, -0.0420422, 0.00124222, -0.00141712, -0.000326409, 3.03346e-05, -0.000514473, -0.000541173, -0.00361188, -0.0100015, -0.000902285, -0.00154466, 0.0035422, 0.0161303, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469556, -0.542235, 0.336461, -2.08351, -2.16669, -0.129389, -0.000352655, 0.00332096, 0.000882495, 0.00947419, 0.00743483, 0.000250697
0.0452051, 1.69164, -1.22517, -1.53736, -0.899975, -1.19174, 1.228, -1.30264, 0.016825, -0.00018113, -0.00117829, 0.0039524, -0.0072258, 0.00103489, -0.00106374, 1.00349, 56.6342, 26.5958, 5.72418, 1.40552, 3.63254, -0.0228162, 0.0012388, -0.00141398, -0.000323904, 3.58307e-05, -0.000523207, -0.000543569, -0.000869528, -0.00798256, -0.00113749, -0.00368649, 0.00813604, 0.0115301, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469559, -0.542235, 0.336459, -2.08351, -2.16669, -0.129374, -0.000373345, 0.00351722, 0.000934121, 0.00752673, 0.00487734, -0.000294713
0.0462051, 1.69166, -1.22517, -1.53735, -0.899966, -1.19175, 1.228, -1.30264, 0.0222221, -0.000968001, 0.000918322, 0.00435686, -0.00557488, 0.000415672, 0.000243218, 1.07887, 56.6739, 26.5244, 5.6488, 1.41192, 3.63986, -0.0484509, 0.00124223, -0.00140329, -0.000324715, 3.36837e-05, -0.000527696, -0.00055471, -0.00369259, -0.0113875, -0.00115974, -0.00230095, 0.00578131, 0.0167956, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469569, -0.542228, 0.336461, -2.0835, -2.16671, -0.129374, -0.000394586, 0.00371881, 0.000987107, 0.0108043, 0.00800871, 7.18291e-05
0.0472051, 1.69167, -1.22517, -1.53736, -0.89996, -1.19176, 1.22799, -1.30263, 0.0208305, 0.000343266, -0.000197945, 0.00454403, -0.00855537, -0.000505019, 0.00162242, 1.22962, 56.6342, 26.5601, 5.57739, 1.40552, 3.66092, -0.0878186, 0.00124217, -0.00139801, -0.000323715, 4.25798e-05, -0.00053375, -0.000556082, -0.00220361, -0.00985696, -0.000788262, -0.00501586, 0.00918522, 0.0123332, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.469574, -0.542224, 0.336461, -2.0835, -2.16671, -0.129358, -0.000416373, 0.00392573, 0.00104144, 0.00932058, 0.00662586, 0.000308001
0.0482051, 1.69168, -1.22519, -1.53736, -0.89996, -1.19177, 1.22799, -1.30263, 0.0171359, -0.00408742, -0.000948388, 0.00300611, -0.00662411, -0.00115216, 0.000845907, 1.49146, 56.8207, 26.5958, 5.57739, 1.41192, 3.68289, -0.0814099, 0.00123829, -0.00139381, -0.000312747, 5.11422e-05, -0.00052785, -0.000561118, -0.000668317, -0.00819178, -0.00375194, -0.00583006, 0.003044, 0.0111894, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469578, -0.542222, 0.33645, -2.08348, -2.16671, -0.129355, -0.000438704, 0.00413795, 0.00109712, 0.00758311, 0.00571046, -0.00275083
0.0492051, 1.6917, -1.22518, -1.53736, -0.899952, -1.19178, 1.22798, -1.30263, 0.0184733, -0.00324795, 0.000217054, 0.00374989, -0.00957272, -0.00236306, 0.000802539, 1.60651, 56.7096, 26.5601, 5.50201, 1.40552, 3.72592, -0.0878186, 0.00124024, -0.00138605, -0.000315347, 5.8839e-05, -0.000540107, -0.000567414, -0.000683184, -0.0084271, -0.00294175, -0.00698437, 0.00569887, 0.0114772, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469585, -0.542216, 0.336454, -2.08348, -2.16672, -0.129335, -0.000461575, 0.00435543, 0.00115413, 0.00782397, 0.00582755, -0.00189861
