Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0222954, 1.69139, -1.22718, -1.53871, -0.900246, -1.19191, 1.22828, -1.3027, 0.00188957, -0.00217384, -0.000242781, -0.00214636, 0.00446293, 0.00241634, -0.0016762, -0.884941, 61.6092, 29.4642, 7.1048, 1.84131, 3.31027, -0.0228162, 0.000713114, -0.00166545, 0.0013303, 0.00132227, 0.00111206, 7.10631e-05, -0.00150314, -0.00250576, -0.00158413, 0.00252299, -0.00420733, 0.006867, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469271, -0.542548, 0.334741, -2.08265, -2.16462, -0.129539, -3.61913e-05, 0.000337726, 9.08941e-05, 0.0023554, 0.00216801, -0.00131553
0.0232954, 1.69139, -1.22718, -1.53871, -0.900246, -1.19191, 1.22828, -1.3027, 0.00188957, -0.00217384, -0.000242781, -0.00214636, 0.00446293, 0.00241634, -0.0016762, -0.884941, 61.6092, 29.4642, 7.1048, 1.84131, 3.31027, -0.0228162, 0.000712765, -0.00166543, 0.00133034, 0.00132218, 0.00111194, 7.11039e-05, -0.00143433, -0.00251068, -0.00159126, 0.00253297, -0.00417623, 0.00687274, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469271, -0.542548, 0.334741, -2.08265, -2.16462, -0.129539, -4.33151e-05, 0.00040436, 0.000108769, 0.0023554, 0.00216801, -0.00131553
0.0242954, 1.69139, -1.22718, -1.53871, -0.900246, -1.19191, 1.22828, -1.3027, 0.00188957, -0.00217384, -0.000242781, -0.00214636, 0.00446293, 0.00241634, -0.0016762, -0.884941, 61.6092, 29.4642, 7.1048, 1.84131, 3.31027, -0.0228162, 0.000712348, -0.0016654, 0.00133038, 0.00132207, 0.0011118, 7.11527e-05, -0.00135942, -0.00251604, -0.00159902, 0.00254386, -0.00414234, 0.00687899, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469271, -0.542548, 0.334741, -2.08265, -2.16462, -0.129539, -5.10658e-05, 0.000476901, 0.000128212, 0.0023554, 0.00216801, -0.00131553
0.0252954, 1.69139, -1.22718, -1.53871, -0.900246, -1.19191, 1.22828, -1.3027, 0.00188957, -0.00217384, -0.000242781, -0.00214636, 0.00446293, 0.00241634, -0.0016762, -0.884941, 61.6092, 29.4642, 7.1048, 1.84131, 3.31027, -0.0228162, 0.000711856, -0.00166536, 0.00133043, 0.00132194, 0.00111163, 7.12102e-05, -0.00127844, -0.00252183, -0.00160738, 0.00255568, -0.00410568, 0.00688574, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469271, -0.542548, 0.334741, -2.08265, -2.16462, -0.129539, -5.94401e-05, 0.000555325, 0.000149214, 0.0023554, 0.00216801, -0.00131553
0.0262954, 1.69144, -1.22718, -1.5387, -0.900252, -1.19183, 1.22828, -1.3027, 0.00534952, -0.000756835, -0.00502965, 0.000540063, 0.00576811, -0.000222807, 0.000269091, -1.11108, 61.6806, 29.3888, 7.1048, 1.74335, 3.30295, -0.0814099, 0.000754124, -0.0016216, 0.00133503, 0.00128774, 0.00117849, -1.75989e-05, -0.00160187, -0.0026652, -0.00252293, -0.0024474, -0.0048478, 0.00412097, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469313, -0.542503, 0.334742, -2.08254, -2.16469, -0.129654, -6.84344e-05, 0.000639605, 0.000171766, 0.00244498, 0.00271838, -0.00215114
0.0272954, 1.69145, -1.22719, -1.53871, -0.900259, -1.19183, 1.22828, -1.3027, 0.00396744, -0.000508434, -0.00468701, -0.00142853, 0.00473464, -0.000145533, -0.00222812, -1.11108, 61.6806, 29.4245, 7.18018, 1.73053, 3.30295, -0.0164075, 0.000759068, -0.00161628, 0.00133785, 0.00129152, 0.00118361, -3.49106e-05, -0.00136117, -0.00228944, -0.00245849, -0.00324693, -0.00356724, 0.00679887, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469318, -0.542497, 0.33474, -2.08252, -2.16471, -0.129657, -7.80454e-05, 0.000729718, 0.000195859, 0.00207103, 0.00254557, -0.00208945
0.0282954, 1.69145, -1.2272, -1.5387, -0.900257, -1.19183, 1.22828, -1.3027, 0.00118255, -0.0039669, -0.00229998, 0.000791883, 0.00526445, 0.000956393, -0.000298625, -1.0357, 61.5695, 29.238, 7.1048, 1.68201, 3.27456, -0.0484509, 0.000758078, -0.00161466, 0.00134208, 0.0012845, 0.00119485, -3.487e-05, 0.00047149, -0.000982463, -0.00310211, 0.00125916, -0.00729012, 0.00157205, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.46932, -0.542496, 0.334736, -2.08252, -2.1647, -0.129676, -8.82697e-05, 0.000825639, 0.000221482, 0.000797806, 0.000877828, -0.00294439
0.0292954, 1.69146, -1.2272, -1.53871, -0.900262, -1.19183, 1.22829, -1.3027, 0.00370524, -0.00227198, -0.00497967, -0.00175918, 0.000900812, 0.00172436, 7.21768e-05, -1.15075, 61.1292, 29.0912, 7.06909, 1.63257, 3.24527, -0.0557752, 0.000762653, -0.00160648, 0.00134652, 0.00129388, 0.00119092, -4.53903e-05, 4.14982e-05, -0.00212143, -0.00348742, -0.00389867, -0.00112625, 0.00315206, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469327, -0.54249, 0.334732, -2.0825, -2.16471, -0.129663, -9.91039e-05, 0.000927342, 0.000248628, 0.00189518, 0.00150994, -0.0032653
0.0302954, 1.69148, -1.22721, -1.53871, -0.900267, -1.19183, 1.22828, -1.3027, 0.00703189, -0.00547879, -0.00334983, -0.00601517, 0.00265786, 0.0013882, -0.000460514, -1.18645, 60.7245, 28.7937, 6.99371, 1.57123, 3.23886, -0.0420422, 0.000767871, -0.00159909, 0.00135399, 0.00130054, 0.00120175, -6.24231e-05, -0.00300693, -0.00542656, -0.00559835, -0.00473897, -0.00550594, 0.0121347, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469334, -0.542482, 0.334726, -2.08248, -2.16472, -0.129668, -0.000110545, 0.0010348, 0.000277287, 0.0049994, 0.00508704, -0.00494751
0.0312954, 1.69148, -1.22721, -1.53872, -0.900269, -1.19183, 1.22828, -1.3027, 0.00688658, -0.000641731, -0.00611255, -0.00434367, 0.00344205, 0.000417789, 0.00869232, -1.11108, 60.2444, 28.6429, 6.84296, 1.52179, 3.25259, -0.0292249, 0.000766313, -0.0015978, 0.00136083, 0.00131476, 0.00120007, -6.02532e-05, -0.00246648, -0.00431734, -0.00359511, -0.0064002, -0.00172224, 0.000231857, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469335, -0.542482, 0.334719, -2.08247, -2.16472, -0.129651, -0.000122588, 0.001148, 0.000307449, 0.0039712, 0.00431297, -0.00298976
0.0322954, 1.69149, -1.22722, -1.53873, -0.900274, -1.19183, 1.22828, -1.3027, 0.00804266, -0.000332034, -0.00518658, -0.00427006, 0.00237747, -0.00131446, 0.0046516, -1.07537, 60.0223, 28.4961, 6.73187, 1.5163, 3.29562, 0.0229602, 0.000766633, -0.00159403, 0.00137539, 0.00133478, 0.00121147, -7.21002e-05, -0.00302656, -0.0046786, -0.00329987, -0.00769101, -0.00137575, 0.0054435, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469338, -0.542478, 0.334705, -2.08244, -2.16471, -0.129641, -0.000135232, 0.0012669, 0.000339106, 0.00430998, 0.00495415, -0.00259054
0.0332954, 1.6915, -1.22725, -1.53875, -0.900281, -1.19184, 1.22828, -1.3027, 0.00864614, -0.00511018, -0.0102967, -0.00517383, 0.00105366, -0.00114704, 0.00321848, -1.0357, 60.0223, 28.4565, 6.65649, 1.5282, 3.30295, 0.0357776, 0.000766123, -0.00158857, 0.00139935, 0.00135897, 0.00123379, -8.24869e-05, -0.00164277, -0.00429633, -0.00807412, -0.0135319, -0.00448457, 0.00545788, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469343, -0.542473, 0.334681, -2.08241, -2.1647, -0.129638, -0.000148472, 0.00139149, 0.000372248, 0.0037921, 0.00443181, -0.00747485
0.0342954, 1.69151, -1.22727, -1.53876, -0.900291, -1.19184, 1.22829, -1.30271, 0.00748679, -0.00958895, -0.0079682, -0.00670287, -0.000721784, 0.000558138, 0.00306446, -0.920646, 59.9509, 28.3097, 6.62079, 1.56482, 3.26724, 0.0229602, 0.000764987, -0.00158365, 0.00141172, 0.00136893, 0.00123654, -9.2571e-05, -0.000981499, -0.00459956, -0.00989388, -0.0117405, -0.00664047, 0.00642275, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469347, -0.542471, 0.334669, -2.08239, -2.16471, -0.129631, -0.000162305, 0.00152173, 0.000406866, 0.00403907, 0.00420174, -0.00934886
0.0352954, 1.69152, -1.22728, -1.53878, -0.900292, -1.19185, 1.22829, -1.3027, 0.0121876, -0.0151327, -0.0138428, -0.0050635, -0.0021258, 0.00223736, 0.00454619, -0.884941, 59.9866, 28.3454, 6.47003, 1.60785, 3.21689, -0.0356336, 0.000761884, -0.00157806, 0.00142912, 0.00138738, 0.00124091, -8.96495e-05, -0.000246894, -0.00609585, -0.015121, -0.0164666, -0.0097387, 0.00496135, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469352, -0.54247, 0.334652, -2.08238, -2.16469, -0.129615, -0.000176727, 0.00165761, 0.000442951, 0.00535657, 0.00447817, -0.0146333
0.0362954, 1.69153, -1.2273, -1.53878, -0.900306, -1.19186, 1.22829, -1.3027, 0.0147999, -0.0158769, -0.0145626, -0.0115504, -0.00213355, 0.00176306, 0.00328059, -0.658806, 60.0223, 28.2343, 6.5097, 1.62616, 3.20956, -0.0356336, 0.000762124, -0.00157414, 0.00144304, 0.00140178, 0.00125111, -0.00010152, -0.00301333, -0.00881832, -0.0169064, -0.0210412, -0.00994706, 0.0141621, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469355, -0.542465, 0.334638, -2.08235, -2.1647, -0.129611, -0.000191736, 0.0017991, 0.000480493, 0.00789713, 0.00773698, -0.0160114
0.0372954, 1.69153, -1.2273, -1.53878, -0.900306, -1.19186, 1.22829, -1.3027, 0.0147999, -0.0158769, -0.0145626, -0.0115504, -0.00213355, 0.00176306, 0.00328059, -0.658806, 60.0223, 28.2343, 6.5097, 1.62616, 3.20956, -0.0356336, 0.000760266, -0.001574, 0.00144324, 0.00140128, 0.00125046, -0.000101304, -0.00286151, -0.00882906, -0.0169217, -0.0210182, -0.00987769, 0.0141748, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469355, -0.542465, 0.334638, -2.08235, -2.1647, -0.129611, -0.000207328, 0.00194618, 0.000519485, 0.00789713, 0.00773698, -0.0160114
0.0382954, 1.69156, -1.22732, -1.5388, -0.900314, -1.19186, 1.2283, -1.3027, 0.0219166, -0.0139374, -0.014202, -0.00630603, 0.000141464, -0.00035776, 0.00132786, -0.508049, 60.0223, 28.1986, 6.32324, 1.58954, 3.24527, -0.0292249, 0.000767701, -0.0015572, 0.00146299, 0.00142553, 0.00125978, -0.000126348, -0.00523703, -0.011558, -0.0155042, -0.0199161, -0.0110495, 0.0194773, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469371, -0.542452, 0.33462, -2.08231, -2.16471, -0.129596, -0.0002235, 0.00209882, 0.000559916, 0.0105726, 0.0101283, -0.0142848
0.0392954, 1.69158, -1.22733, -1.5388, -0.900318, -1.19187, 1.2283, -1.3027, 0.0196048, -0.0115062, -0.0122596, -0.0065064, -0.00415586, 0.00380226, 7.28086e-06, -0.468376, 60.062, 28.1232, 6.24786, 1.57764, 3.25992, -0.00267457, 0.000774205, -0.00154375, 0.00147157, 0.00143239, 0.00126374, -0.000148365, -0.0034556, -0.0108927, -0.0129458, -0.0161111, -0.0031559, 0.0181552, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469383, -0.542442, 0.334613, -2.08228, -2.16473, -0.129595, -0.000240248, 0.00225699, 0.000601779, 0.0100475, 0.00810678, -0.0119732
0.0402954, 1.69159, -1.22732, -1.53881, -0.900325, -1.19187, 1.2283, -1.3027, 0.0125689, -0.00603726, -0.0094871, -0.00761218, -0.0022567, 0.00213695, -0.00134026, -0.206535, 59.9509, 28.1232, 6.20819, 1.55292, 3.28097, 0.0357776, 0.000773973, -0.00153993, 0.0014734, 0.00144357, 0.00125041, -0.000157663, -0.00213039, -0.0075029, -0.00869583, -0.0131961, -0.000308086, 0.0154105, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469387, -0.542439, 0.334611, -2.08227, -2.16474, -0.12957, -0.000257569, 0.00242068, 0.000645063, 0.00684552, 0.00616933, -0.00783688
0.0412954, 1.69161, -1.22732, -1.53882, -0.900335, -1.19188, 1.22831, -1.3027, 0.0173529, -0.0029853, -0.0081455, -0.00701042, -0.000652824, 0.00116861, -0.000122151, -0.206535, 59.8755, 28.1589, 6.24786, 1.52179, 3.29562, 0.0165515, 0.000783557, -0.00152421, 0.00147764, 0.00145653, 0.00124143, -0.000187609, -0.00488563, -0.0102486, -0.0066983, -0.0122964, 0.00102971, 0.0195315, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469402, -0.542426, 0.334609, -2.08223, -2.16477, -0.12955, -0.00027546, 0.00258986, 0.000689759, 0.00954333, 0.00886345, -0.0054749
0.0422954, 1.69162, -1.22733, -1.53883, -0.900344, -1.19188, 1.22831, -1.3027, 0.0134537, -0.003461, -0.00709752, -0.0117214, -0.00442049, 0.000180146, 0.00094637, 0.0949785, 59.9152, 28.1986, 6.24786, 1.49707, 3.31759, -0.00999879, 0.000783585, -0.0015188, 0.00148601, 0.00147, 0.00123893, -0.0001956, -0.00390206, -0.00871323, -0.00715845, -0.0156388, 0.00346123, 0.0180038, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469407, -0.542422, 0.334601, -2.08222, -2.16477, -0.129533, -0.000293917, 0.0027645, 0.00073586, 0.00801008, 0.0080751, -0.00598955
0.0432954, 1.69164, -1.22733, -1.53883, -0.90035, -1.19189, 1.22832, -1.30269, 0.0147285, -0.00438485, -0.00612127, -0.0111354, -0.00754154, 4.38973e-05, 0.00161369, 0.245735, 59.9866, 28.2343, 6.20819, 1.47876, 3.324, -0.0356336, 0.000787422, -0.00150694, 0.00149145, 0.00147649, 0.00123095, -0.000209104, -0.00362119, -0.00912266, -0.0073714, -0.0163267, 0.0050404, 0.0175387, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469418, -0.542414, 0.334597, -2.0822, -2.16479, -0.129519, -0.000312938, 0.00294458, 0.000783355, 0.0084023, 0.00802743, -0.00620825
0.0442954, 1.69165, -1.22734, -1.53884, -0.900368, -1.1919, 1.22832, -1.3027, 0.0127051, -0.00499178, -0.00625986, -0.0143891, -0.0105367, -0.0012062, 0.000863445, 0.511544, 60.062, 28.3097, 6.32324, 1.47876, 3.36062, -0.0292249, 0.00079107, -0.00149799, 0.00149921, 0.00149615, 0.00122155, -0.000232247, -0.00294806, -0.00814753, -0.00825019, -0.0201814, 0.00658988, 0.0180971, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469426, -0.542406, 0.33459, -2.08217, -2.16481, -0.129491, -0.000332518, 0.00313007, 0.000832236, 0.00740119, 0.00764377, -0.00710219
0.0452954, 1.69167, -1.22734, -1.53885, -0.90038, -1.19191, 1.22833, -1.3027, 0.0177898, -0.00439206, -0.00624831, -0.0123403, -0.00870313, 0.00370032, -0.00133839, 0.6623, 60.0977, 28.3851, 6.39465, 1.49707, 3.36703, 0.0229602, 0.000795407, -0.00148531, 0.00150477, 0.00150842, 0.00120674, -0.000257992, -0.00431226, -0.0116517, -0.00746735, -0.0147886, 0.00817731, 0.0241503, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469438, -0.542397, 0.334586, -2.08214, -2.16484, -0.129465, -0.000352655, 0.00332096, 0.000882495, 0.0108602, 0.00920433, -0.00617283
0.0462954, 1.69168, -1.22735, -1.53885, -0.900387, -1.19192, 1.22833, -1.3027, 0.018097, -0.00653345, -0.00523464, -0.0113502, -0.0117223, 0.00653252, -0.00135291, 0.963814, 60.2444, 28.4208, 6.35895, 1.50989, 3.39633, 0.0357776, 0.000793034, -0.00147971, 0.00151279, 0.00151508, 0.00120257, -0.000266681, -0.00306976, -0.0120129, -0.00801653, -0.0125715, 0.00986727, 0.0231331, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469443, -0.542395, 0.334578, -2.08213, -2.16485, -0.129454, -0.000373345, 0.00351722, 0.000934121, 0.0112248, 0.00827328, -0.00686721
0.0472954, 1.6917, -1.22736, -1.53885, -0.900389, -1.19193, 1.22834, -1.3027, 0.0158269, -0.0132553, -0.00450038, -0.00667201, -0.0144593, 0.00535923, -0.000891391, 1.07887, 60.3555, 28.4565, 6.28357, 1.53461, 3.38901, 0.0357776, 0.000793504, -0.00146838, 0.00151897, 0.0015177, 0.00119291, -0.000280883, 0.000432144, -0.0094381, -0.0110594, -0.0121761, 0.00440022, 0.0159099, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469454, -0.54239, 0.334573, -2.08212, -2.16487, -0.129443, -0.000394586, 0.00371881, 0.000987107, 0.00864744, 0.00538074, -0.0102848
0.0482954, 1.69171, -1.22737, -1.53886, -0.900398, -1.19195, 1.22835, -1.30269, 0.0163817, -0.0128815, -0.00489505, -0.00820621, -0.0109564, 0.00828321, 0.00110907, 1.22962, 60.5023, 28.5319, 6.28357, 1.5401, 3.40365, -0.00999879, 0.000793525, -0.00145835, 0.00152861, 0.00152809, 0.00118528, -0.000291217, -0.000398275, -0.0109597, -0.0109865, -0.00909954, 0.00362657, 0.0167947, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.469463, -0.542384, 0.334564, -2.0821, -2.16488, -0.129426, -0.000416373, 0.00392573, 0.00104144, 0.0101183, 0.00645853, -0.0100754
0.0492954, 1.69174, -1.22737, -1.53886, -0.900399, -1.19196, 1.22836, -1.30269, 0.0194098, -0.0108091, -0.00596049, -0.00445499, -0.00885142, 0.0052752, 0.000982676, 1.26533, 60.5777, 28.6429, 6.20819, 1.55932, 3.43204, -0.0164075, 0.000795131, -0.00144531, 0.00153719, 0.00154116, 0.00117357, -0.000307697, -0.00111433, -0.0112978, -0.0100717, -0.0101467, 0.00241476, 0.0168007, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469475, -0.542377, 0.334556, -2.08208, -2.1649, -0.129401, -0.000438704, 0.00413795, 0.00109712, 0.0104409, 0.0072507, -0.00901553
0.0502954, 1.69176, -1.22738, -1.53887, -0.900401, -1.19198, 1.22837, -1.30269, 0.017986, -0.0100554, -0.00497568, -0.00186012, -0.00720542, 0.00749451, 0.000659568, 1.305, 60.6848, 28.6826, 6.13678, 1.57764, 3.46774, -0.0164075, 0.000796324, -0.00143198, 0.00154414, 0.00154748, 0.00116152, -0.000325266, 0.000141449, -0.0106871, -0.0086726, -0.00503632, 0.00268328, 0.0144765, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469488, -0.54237, 0.33455, -2.08207, -2.16492, -0.129384, -0.000461575, 0.00435543, 0.00115413, 0.00990361, 0.0059881, -0.00775349
0.0512954, 1.69178, -1.22738, -1.53888, -0.900398, -1.192, 1.22837, -1.3027, 0.0175116, -0.00788939, -0.00597107, 0.000102733, -0.010183, 0.0085183, -0.00101501, 1.305, 60.7245, 28.7937, 6.0614, 1.58313, 3.52542, 0.0229602, 0.000794897, -0.00142149, 0.0015488, 0.00155922, 0.00114114, -0.00033893, 0.00186379, -0.00963698, -0.00738939, -0.00517911, 0.00776893, 0.0124686, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469498, -0.542366, 0.334546, -2.08205, -2.16494, -0.129352, -0.000484983, 0.00457817, 0.00121247, 0.00893935, 0.00427, -0.00666377
