Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0212327, 1.69147, -1.22728, -1.53865, -0.900316, -1.19184, 1.22829, -1.30273, -0.00291364, 0.000117052, -0.0102655, 0.00472766, -0.000195599, 0.00358291, -0.00177882, -0.694511, 61.8671, 30.0236, 6.99371, 2.06195, 3.46042, -0.0292249, 0.000783493, -0.00158389, 0.00138441, 0.00128383, 0.00126372, -0.000148373, 0.00558009, 0.0038395, -0.00248664, -0.00319016, 0.00236184, -0.010215, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469348, -0.542467, 0.334696, -2.08236, -2.16479, -0.129758, -3.61913e-05, 0.000337726, 9.08941e-05, -0.00376097, -0.00494547, -0.00311478
0.0222327, 1.69147, -1.22728, -1.53865, -0.900316, -1.19184, 1.22829, -1.30273, -0.00291364, 0.000117052, -0.0102655, 0.00472766, -0.000195599, 0.00358291, -0.00177882, -0.694511, 61.8671, 30.0236, 6.99371, 2.06195, 3.46042, -0.0292249, 0.000783145, -0.00158386, 0.00138445, 0.00128373, 0.0012636, -0.000148332, 0.0056489, 0.00383457, -0.00249377, -0.00318019, 0.00239294, -0.0102092, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469348, -0.542467, 0.334696, -2.08236, -2.16479, -0.129758, -4.33151e-05, 0.00040436, 0.000108769, -0.00376097, -0.00494547, -0.00311478
0.0232327, 1.69147, -1.22728, -1.53865, -0.900316, -1.19184, 1.22829, -1.30273, -0.00291364, 0.000117052, -0.0102655, 0.00472766, -0.000195599, 0.00358291, -0.00177882, -0.694511, 61.8671, 30.0236, 6.99371, 2.06195, 3.46042, -0.0292249, 0.000782728, -0.00158383, 0.00138449, 0.00128362, 0.00126345, -0.000148283, 0.00572381, 0.00382921, -0.00250153, -0.0031693, 0.00242683, -0.010203, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469348, -0.542467, 0.334696, -2.08236, -2.16479, -0.129758, -5.10658e-05, 0.000476901, 0.000128212, -0.00376097, -0.00494547, -0.00311478
0.0242327, 1.69142, -1.22732, -1.53875, -0.900242, -1.19184, 1.2283, -1.30273, -0.00242993, -0.00292457, -0.00966837, 0.0033951, 0.000404908, 0.00126498, 0.00119518, -0.658806, 62.3074, 30.1346, 6.84296, 2.01343, 3.33865, -0.0557752, 0.000714088, -0.00164178, 0.00142587, 0.00131831, 0.00129455, 1.33125e-05, 0.00499565, 0.00345197, -0.00449746, -0.00533437, -0.00210945, -0.0109824, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469291, -0.54253, 0.334647, -2.0825, -2.16458, -0.129735, -5.94401e-05, 0.000555325, 0.000149214, -0.00349067, -0.00382554, -0.00496297
0.0252327, 1.69141, -1.22732, -1.53875, -0.900244, -1.19184, 1.2283, -1.30273, -0.00525769, -0.00280208, -0.00540549, 0.000632079, 0.000269939, 0.00139451, 0.00103414, -0.508049, 62.3431, 30.0593, 6.91833, 2.01343, 3.324, -0.0621838, 0.000708159, -0.00164667, 0.00142789, 0.00131554, 0.00129511, 2.37451e-05, 0.00466083, 0.0036588, -0.00314512, -0.00240718, -0.00189317, -0.00918363, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469286, -0.542535, 0.334644, -2.08251, -2.16457, -0.129737, -6.84344e-05, 0.000639605, 0.000171766, -0.00366938, -0.00362732, -0.00354689
0.0262327, 1.69141, -1.22733, -1.53877, -0.900235, -1.19184, 1.2283, -1.30273, -0.00358857, -0.00978262, -0.00660258, 0.00311878, 0.00201102, 0.00117352, -0.00175198, -0.508049, 62.2321, 30.0236, 6.80725, 1.96399, 3.31759, 0.00373412, 0.000701655, -0.00165111, 0.00143648, 0.00132501, 0.00130455, 3.05708e-05, 0.00528755, 0.00319989, -0.00744159, -0.00247871, -0.0104324, -0.00678632, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469282, -0.54254, 0.334635, -2.08251, -2.16456, -0.129736, -7.80454e-05, 0.000729718, 0.000195859, -0.00335335, -0.00347586, -0.00787633
0.0272327, 1.6914, -1.22733, -1.53879, -0.900233, -1.19184, 1.2283, -1.30273, -0.0042182, -0.0101198, -0.0101934, 0.00166201, 0.00473152, 0.00132975, -0.000184645, -0.43267, 61.756, 29.8371, 6.69617, 1.87244, 3.30295, -0.0228162, 0.000694669, -0.00165624, 0.00144465, 0.00133915, 0.00130611, 5.02916e-05, 0.00548989, 0.00351197, -0.00907821, -0.00482327, -0.0125331, -0.00850181, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469277, -0.542545, 0.334626, -2.08252, -2.16453, -0.12972, -8.82697e-05, 0.000825639, 0.000221482, -0.0037271, -0.00334056, -0.00948875
0.0282327, 1.69141, -1.22735, -1.53881, -0.900239, -1.19184, 1.22831, -1.30273, -0.00202385, -0.00844699, -0.0153359, 0.000906174, 0.00214342, 0.000618881, -0.000123098, -0.468376, 61.3116, 29.611, 6.69617, 1.77356, 3.31027, -0.0228162, 0.000690796, -0.00165652, 0.00146194, 0.0013625, 0.00131642, 5.39058e-05, 0.00574659, 0.00346188, -0.0102134, -0.0116899, -0.00858567, -0.00909707, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469276, -0.542545, 0.334609, -2.08251, -2.16451, -0.129704, -9.91039e-05, 0.000927342, 0.000248628, -0.00371971, -0.0033155, -0.0106238
0.0292327, 1.69141, -1.22735, -1.53884, -0.900235, -1.19185, 1.2283, -1.30273, -0.000456415, -0.00459362, -0.0196605, 0.00158526, -0.000967171, -0.000635836, -0.00201485, -0.508049, 60.7245, 29.3888, 6.5097, 1.69391, 3.33865, 0.0293689, 0.000683214, -0.00166105, 0.00147318, 0.00139228, 0.00131082, 6.75563e-05, 0.00638506, 0.00413732, -0.00959398, -0.0175939, -0.00250298, -0.0094342, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469271, -0.54255, 0.334597, -2.08251, -2.16449, -0.129664, -0.000110545, 0.0010348, 0.000277287, -0.00436053, -0.00396133, -0.0100623
0.0302327, 1.69141, -1.22736, -1.53887, -0.900242, -1.19186, 1.22831, -1.30273, -0.00209392, -0.00806384, -0.0228593, 0.000674213, -0.00419923, -0.000421837, -0.00256393, -0.43267, 60.3912, 29.1666, 6.5097, 1.64447, 3.33865, 0.0623279, 0.000672225, -0.00166675, 0.00149456, 0.00142664, 0.00131195, 7.72395e-05, 0.00861114, 0.00567015, -0.0128003, -0.0221605, -0.00291997, -0.0122532, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469265, -0.542557, 0.334574, -2.0825, -2.16446, -0.129626, -0.000122588, 0.001148, 0.000307449, -0.00593957, -0.00561499, -0.0134975
0.0312327, 1.69141, -1.22738, -1.5389, -0.90024, -1.19188, 1.22831, -1.30273, -0.000580527, -0.00987672, -0.021562, 0.00285376, -0.00805357, 0.00026285, 0.000969475, -0.468376, 60.173, 28.9048, 6.39465, 1.63257, 3.324, -0.00999879, 0.00066186, -0.00167015, 0.0015157, 0.00145961, 0.00131338, 0.000100016, 0.00944292, 0.00534697, -0.0131355, -0.0215631, -0.00140052, -0.0168243, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469261, -0.542563, 0.334552, -2.0825, -2.16442, -0.129589, -0.000135232, 0.0012669, 0.000339106, -0.00561181, -0.00625243, -0.0139356
0.0322327, 1.69141, -1.22742, -1.53893, -0.900239, -1.19189, 1.22832, -1.30273, -0.00216511, -0.0186992, -0.02285, 0.00428573, -0.0111606, 0.00309251, -0.000337028, -0.392998, 60.2802, 28.6072, 6.28357, 1.63257, 3.24527, 0.0165515, 0.000646561, -0.00167496, 0.0015454, 0.00148619, 0.00132719, 0.000116892, 0.0127045, 0.00644672, -0.0182582, -0.0214666, -0.00628049, -0.0198263, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469255, -0.542572, 0.334521, -2.0825, -2.16439, -0.129571, -0.000148472, 0.00139149, 0.000372248, -0.00679168, -0.00860427, -0.0194338
0.0332327, 1.69141, -1.22743, -1.53898, -0.900243, -1.19192, 1.22833, -1.30273, -0.00089622, -0.0202264, -0.0270212, -0.000478477, -0.0133081, 0.00984573, -0.00120803, -0.281914, 60.2087, 28.5715, 6.28357, 1.63257, 3.17386, 0.0431018, 0.00062887, -0.00168249, 0.00156977, 0.0015264, 0.00131323, 0.000141071, 0.0130011, 0.0043755, -0.0207843, -0.0228144, -0.00191742, -0.0162185, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469247, -0.542585, 0.334495, -2.08251, -2.16435, -0.12951, -0.000162305, 0.00152173, 0.000406866, -0.00481756, -0.00829327, -0.0220019
0.0342327, 1.69142, -1.22745, -1.53901, -0.900252, -1.19193, 1.22835, -1.30273, -0.00210601, -0.0194634, -0.0294583, -0.0048043, -0.0153074, 0.013892, 0.000652709, -0.206535, 60.2087, 28.3851, 6.32324, 1.64447, 3.13083, 0.00373412, 0.000617526, -0.00168379, 0.00159318, 0.00155772, 0.00130753, 0.000156685, 0.013647, 0.00400691, -0.0213965, -0.0241446, 0.00304543, -0.0173296, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469246, -0.542591, 0.334471, -2.08251, -2.16433, -0.129468, -0.000176727, 0.00165761, 0.000442951, -0.00446288, -0.00868572, -0.0226817
0.0352327, 1.69142, -1.22747, -1.53905, -0.90025, -1.19196, 1.22836, -1.30273, -0.00214099, -0.0151357, -0.0339165, -0.0050878, -0.016778, 0.0105677, 0.000435139, -0.166862, 60.2087, 28.3097, 6.24786, 1.65729, 3.11618, 0.00373412, 0.000601146, -0.00168922, 0.0016166, 0.00159636, 0.0012945, 0.000181381, 0.0141891, 0.00559099, -0.0207791, -0.0313643, 0.00729521, -0.0195989, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.46924, -0.542602, 0.334445, -2.08252, -2.16429, -0.12941, -0.000191736, 0.0017991, 0.000480493, -0.00601826, -0.00923926, -0.022071
0.0362327, 1.69142, -1.22748, -1.53909, -0.900254, -1.19198, 1.22837, -1.30273, -0.000860432, -0.0150664, -0.0397807, -0.00406488, -0.0165081, 0.0121851, -0.000896702, -0.0557783, 60.2087, 28.3454, 6.24786, 1.63257, 3.13083, 0.0357776, 0.000586686, -0.00169499, 0.00163993, 0.00164034, 0.00128375, 0.000202941, 0.0154027, 0.00579887, -0.0226176, -0.0346446, 0.00833999, -0.020616, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469233, -0.542611, 0.334421, -2.08253, -2.16426, -0.129348, -0.000207328, 0.00194618, 0.000519485, -0.00626444, -0.0100158, -0.0240294
0.0372327, 1.69143, -1.22749, -1.53912, -0.900257, -1.192, 1.22838, -1.30273, 0.0011755, -0.0115389, -0.0323574, -0.00321468, -0.0210527, 0.00870756, 0.000114275, 0.0196001, 60.2087, 28.1589, 6.24786, 1.60785, 3.13815, 0.0165515, 0.000577121, -0.00169491, 0.00165427, 0.00166553, 0.00126663, 0.000216193, 0.013572, 0.00473981, -0.0182225, -0.0328908, 0.0134392, -0.0183614, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469233, -0.542617, 0.334406, -2.08254, -2.16425, -0.129302, -0.0002235, 0.00209882, 0.000559916, -0.00512972, -0.00868903, -0.019397
0.0382327, 1.69144, -1.22748, -1.53917, -0.900258, -1.19202, 1.22839, -1.30272, 0.00271689, -0.00969407, -0.0379291, -0.00252169, -0.0242464, 0.0113359, 0.00078826, 0.0949785, 60.0977, 28.3097, 6.24786, 1.57764, 3.14548, -0.00267457, 0.000564831, -0.0016967, 0.00166919, 0.00170814, 0.00123371, 0.000237283, 0.0151475, 0.00491275, -0.018886, -0.0367, 0.0196152, -0.021888, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469231, -0.542624, 0.33439, -2.08255, -2.16422, -0.129219, -0.000240248, 0.00225699, 0.000601779, -0.00528681, -0.00999113, -0.0202496
0.0392327, 1.69144, -1.22749, -1.5392, -0.900258, -1.19204, 1.22841, -1.30273, 0.00343002, -0.00249808, -0.037595, -0.00421626, -0.0214672, 0.00768861, -0.00116991, 0.325081, 60.173, 28.274, 6.20819, 1.5282, 3.16653, 0.0431018, 0.000550439, -0.00170089, 0.00168239, 0.0017292, 0.00121463, 0.00024967, 0.0128231, 0.00454815, -0.0151486, -0.0385713, 0.0229294, -0.0167658, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469227, -0.542635, 0.334375, -2.08256, -2.16421, -0.129175, -0.000257569, 0.00242068, 0.000645063, -0.0048882, -0.00809307, -0.0161661
0.0402327, 1.69145, -1.22748, -1.53923, -0.900263, -1.19207, 1.22842, -1.30272, 0.00716683, 0.0041027, -0.0354461, -0.00636892, -0.0246164, 0.00989138, 0.000915478, 0.436165, 60.062, 28.3097, 6.20819, 1.49707, 3.19583, -0.00267457, 0.000543716, -0.00169949, 0.00168788, 0.00176341, 0.00117533, 0.000264148, 0.0104884, 0.00165099, -0.010828, -0.0372742, 0.0334225, -0.0134023, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469228, -0.542638, 0.334369, -2.08258, -2.16421, -0.129096, -0.00027546, 0.00258986, 0.000689759, -0.00194018, -0.00616553, -0.0115801
0.0412327, 1.69146, -1.22749, -1.53926, -0.90027, -1.19209, 1.22843, -1.30272, 0.00921985, -0.000618713, -0.0364744, -0.00895577, -0.022849, 0.0105668, 0.000881586, 0.701973, 60.2087, 28.4565, 6.24786, 1.47876, 3.25259, -0.00999879, 0.000529446, -0.00170346, 0.00170444, 0.00179612, 0.00115265, 0.000283829, 0.00936698, -0.000317479, -0.0143916, -0.038678, 0.0280442, -0.00887746, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469223, -0.542647, 0.334352, -2.08259, -2.16419, -0.129035, -0.000293917, 0.0027645, 0.00073586, -0.000161479, -0.0042547, -0.0149381
0.0422327, 1.69146, -1.22749, -1.53926, -0.90027, -1.19209, 1.22843, -1.30272, 0.00921985, -0.000618713, -0.0364744, -0.00895577, -0.022849, 0.0105668, 0.000881586, 0.701973, 60.2087, 28.4565, 6.24786, 1.47876, 3.25259, -0.00999879, 0.000526591, -0.00170326, 0.00170473, 0.00179536, 0.00115164, 0.00028416, 0.00955283, -0.000330546, -0.0144101, -0.0386493, 0.0281295, -0.00886193, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469223, -0.542647, 0.334352, -2.08259, -2.16419, -0.129035, -0.000312938, 0.00294458, 0.000783355, -0.000161479, -0.0042547, -0.0149381
0.0432327, 1.69146, -1.22749, -1.53926, -0.90027, -1.19209, 1.22843, -1.30272, 0.00921985, -0.000618713, -0.0364744, -0.00895577, -0.022849, 0.0105668, 0.000881586, 0.701973, 60.2087, 28.4565, 6.24786, 1.47876, 3.25259, -0.00999879, 0.000523551, -0.00170304, 0.00170504, 0.00179455, 0.00115056, 0.000284512, 0.00974426, -0.000343994, -0.0144291, -0.0386196, 0.0282174, -0.00884594, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469223, -0.542647, 0.334352, -2.08259, -2.16419, -0.129035, -0.000332518, 0.00313007, 0.000832236, -0.000161479, -0.0042547, -0.0149381
0.0442327, 1.69147, -1.22749, -1.53935, -0.9003, -1.19216, 1.22845, -1.30273, 0.00261834, -0.00436199, -0.0341801, -0.0140126, -0.0225113, 0.00668083, 0.000449591, 1.60651, 60.3912, 28.8691, 6.28357, 1.52179, 3.49612, 0.0165515, 0.000500547, -0.00170816, 0.00173895, 0.00189417, 0.00107577, 0.000307515, 0.0107735, 0.0024199, -0.0165273, -0.0414894, 0.0224683, -0.00920008, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469218, -0.542662, 0.334316, -2.0826, -2.16416, -0.128847, -0.000352655, 0.00332096, 0.000882495, -0.0029809, -0.00486995, -0.0170361
0.0452327, 1.69147, -1.22749, -1.53937, -0.900307, -1.19218, 1.22846, -1.30272, 0.00181452, -0.00548119, -0.0340504, -0.0118467, -0.022732, 0.00837758, 0.0010118, 1.9477, 60.5023, 28.9802, 6.20819, 1.54651, 3.56112, -0.00267457, 0.000489818, -0.00170883, 0.00174977, 0.00191857, 0.00105084, 0.000319133, 0.0122733, 0.00301203, -0.0166675, -0.0389124, 0.0222446, -0.0124255, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469217, -0.542667, 0.334304, -2.08261, -2.16416, -0.128793, -0.000373345, 0.00351722, 0.000934121, -0.00354439, -0.00615701, -0.0173379
0.0462327, 1.69148, -1.2275, -1.53939, -0.900322, -1.19221, 1.22848, -1.30273, 0.000881599, -0.00539842, -0.0322869, -0.0152518, -0.0239947, 0.0112175, -0.000749618, 2.17384, 60.5777, 29.1666, 6.20819, 1.60785, 3.58218, 0.0357776, 0.000483653, -0.00170245, 0.00176238, 0.00194619, 0.00102013, 0.00031059, 0.012057, 0.00207411, -0.0161883, -0.036923, 0.025015, -0.00816085, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469222, -0.542668, 0.334291, -2.0826, -2.16417, -0.128733, -0.000394586, 0.00371881, 0.000987107, -0.00261937, -0.00577725, -0.0168065
0.0472327, 1.69149, -1.2275, -1.53942, -0.900318, -1.19224, 1.2285, -1.30273, 0.00216503, -0.00358474, -0.0317045, -0.00862023, -0.0238151, 0.0141568, -0.000771012, 2.43568, 60.5777, 29.3888, 5.95032, 1.63898, 3.57577, 0.0431018, 0.000468893, -0.00170432, 0.00176985, 0.00196402, 0.000987407, 0.000329507, 0.0136473, 0.00219197, -0.0138277, -0.0306403, 0.0276508, -0.0123528, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.46922, -0.542677, 0.334283, -2.08263, -2.16416, -0.128678, -0.000416373, 0.00392573, 0.00104144, -0.00261677, -0.00750855, -0.0146644
0.0482327, 1.69151, -1.22751, -1.53943, -0.900317, -1.19227, 1.22851, -1.30272, 0.00445425, -0.00581284, -0.0254098, -0.00584864, -0.0238625, 0.0205998, 0.0019274, 2.51106, 60.7245, 29.4999, 5.76385, 1.68201, 3.59683, -0.0228162, 0.000461188, -0.00169788, 0.0017823, 0.00198417, 0.000965031, 0.000337563, 0.0132533, -0.000812795, -0.0120981, -0.0187516, 0.0281845, -0.0121465, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469226, -0.542679, 0.33427, -2.08264, -2.16416, -0.128633, -0.000438704, 0.00413795, 0.00109712, 0.000410139, -0.00705064, -0.0129303
0.0492327, 1.69152, -1.22752, -1.53946, -0.900314, -1.1923, 1.22852, -1.30272, 0.00941893, -0.00730091, -0.0256848, -0.00295916, -0.0235895, 0.0197993, 0.000810214, 2.70148, 60.8713, 29.6863, 5.53772, 1.71222, 3.62521, -0.00999879, 0.000447859, -0.00169643, 0.00179571, 0.00200556, 0.000940034, 0.000348931, 0.01219, -0.00283173, -0.0130224, -0.0190495, 0.0261052, -0.00865135, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469227, -0.542686, 0.334256, -2.08265, -2.16415, -0.128583, -0.000461575, 0.00435543, 0.00115413, 0.00233217, -0.00555846, -0.0136819
0.0502327, 1.69153, -1.22753, -1.53947, -0.900318, -1.19232, 1.22854, -1.30273, 0.0118688, -0.0100582, -0.0254947, -0.0044835, -0.0225488, 0.0189673, -0.00190126, 2.81654, 61.0934, 29.722, 5.46234, 1.72504, 3.66092, 0.0559192, 0.000438901, -0.00169061, 0.00181023, 0.00202122, 0.000923414, 0.000341866, 0.0108061, -0.00461118, -0.0150107, -0.0204197, 0.0223952, -0.00167594, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469232, -0.542688, 0.334241, -2.08264, -2.16416, -0.12855, -0.000484983, 0.00457817, 0.00121247, 0.00396461, -0.00359056, -0.0154257
