Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.021356, 1.69161, -1.22588, -1.53779, -0.900142, -1.19174, 1.22832, -1.30298, -0.00525628, -0.00356229, -0.00645919, 0.000226327, 7.80596e-05, 0.00259382, -0.00117575, -1.15075, 58.6972, 27.7503, 6.73187, 1.70032, 3.3533, 0.206066, 0.00112669, -0.00139856, 0.000233953, 0.00027289, 6.76512e-06, -0.000812321, 0.00469055, 0.00355913, -0.00388124, -0.00267644, -0.0019363, -0.00720675, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469562, -0.542297, 0.33588, -2.08285, -2.1666, -0.129673, -3.61913e-05, 0.000337726, 9.08941e-05, -0.0035631, -0.00384117, -0.00436224
0.022356, 1.6916, -1.22591, -1.53785, -0.900137, -1.19174, 1.22833, -1.30297, -0.00139305, -0.00322419, -0.00704969, 0.0027855, -0.000231303, 0.000388148, 0.000200362, -1.11108, 59.1019, 27.9368, 6.65649, 1.73053, 3.31027, 0.18684, 0.00110461, -0.0014111, 0.000275206, 0.000324984, 2.68269e-05, -0.000769649, 0.00372492, 0.00250726, -0.00394176, -0.00459758, -0.00247599, -0.00739613, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469549, -0.542313, 0.335836, -2.08285, -2.16652, -0.129631, -4.33151e-05, 0.00040436, 0.000108769, -0.00255643, -0.00276889, -0.00428596
0.023356, 1.6916, -1.22592, -1.53786, -0.90014, -1.19174, 1.22833, -1.30297, -0.000949712, -0.00391224, -0.0082937, 0.000928984, 4.93882e-05, 0.000539137, 0.000845656, -1.11108, 59.1772, 27.9368, 6.69617, 1.72504, 3.30295, 0.167614, 0.00110287, -0.0014113, 0.000282734, 0.000333411, 3.28815e-05, -0.000766726, 0.00333727, 0.00198565, -0.00506222, -0.00642143, -0.00302564, -0.00646582, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469549, -0.542313, 0.335829, -2.08285, -2.16651, -0.129628, -5.10658e-05, 0.000476901, 0.000128212, -0.00209755, -0.00211984, -0.00532844
0.024356, 1.69161, -1.22593, -1.53787, -0.900142, -1.19174, 1.22833, -1.30297, -0.000648899, -0.00951324, -0.0128987, 0.000619323, 0.000270389, 0.000366253, 0.000835041, -1.11108, 59.0662, 27.8257, 6.69617, 1.71863, 3.30295, 0.160289, 0.00109999, -0.00141262, 0.000289906, 0.000344737, 3.53163e-05, -0.000762366, 0.00462377, 0.00245576, -0.0100653, -0.011141, -0.00850304, -0.00792685, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469547, -0.542314, 0.335821, -2.08285, -2.1665, -0.129617, -5.94401e-05, 0.000555325, 0.000149214, -0.00271002, -0.00256067, -0.0104331
0.025356, 1.69161, -1.22592, -1.53788, -0.900142, -1.19174, 1.22833, -1.30297, 0.00264884, -0.0022333, -0.0125022, 0.00217612, -0.00200742, 0.000791824, 0.00174349, -1.11108, 58.5861, 27.6749, 6.62079, 1.65088, 3.2883, 0.128246, 0.00109924, -0.00141226, 0.000289728, 0.00035379, 2.55716e-05, -0.000759799, 0.00342791, 0.0011886, -0.0055804, -0.0106387, 0.000802822, -0.00763476, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469548, -0.542315, 0.335822, -2.08285, -2.1665, -0.129597, -6.84344e-05, 0.000639605, 0.000171766, -0.00133436, -0.00193426, -0.00583463
0.026356, 1.69161, -1.22593, -1.53791, -0.900145, -1.19175, 1.22833, -1.30297, 0.00446617, -0.00761092, -0.018308, 9.36312e-05, -0.0046922, 0.000260456, 0.00167096, -1.07537, 58.4036, 27.6392, 6.54541, 1.60144, 3.29562, 0.114513, 0.00109303, -0.00141513, 0.000308167, 0.00037824, 3.81649e-05, -0.000754426, 0.00429416, 0.00101932, -0.0112367, -0.0191315, -0.00196504, -0.0075416, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469544, -0.542317, 0.335803, -2.08283, -2.16648, -0.129582, -7.80454e-05, 0.000729718, 0.000195859, -0.00134811, -0.00182181, -0.0115353
0.027356, 1.69162, -1.22594, -1.53793, -0.900151, -1.19175, 1.22832, -1.30298, 0.00565443, -0.00599962, -0.0184417, 0.000637609, -0.00782885, 0.00366849, 0.000876612, -1.0357, 58.11, 27.5638, 6.5097, 1.58313, 3.33133, 0.120922, 0.00109079, -0.00141586, 0.000319354, 0.00040659, 3.61314e-05, -0.000755072, 0.00487664, 0.000249584, -0.0100357, -0.017524, 0.00393535, -0.00718659, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469543, -0.542317, 0.335792, -2.08282, -2.16647, -0.129549, -8.82697e-05, 0.000825639, 0.000221482, -0.000525418, -0.00245429, -0.0104374
0.028356, 1.69162, -1.22595, -1.53794, -0.900153, -1.19176, 1.22833, -1.30298, 0.00755129, -0.00452478, -0.017785, 0.00199329, -0.00592602, 0.00312029, 0.000821768, -1.0357, 57.9236, 27.4528, 6.43433, 1.57764, 3.324, 0.114513, 0.00108828, -0.00141321, 0.000330041, 0.00042357, 3.30303e-05, -0.000758069, 0.00383016, -0.000721416, -0.00890793, -0.0160517, 0.00351935, -0.00550687, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469545, -0.542317, 0.335781, -2.08281, -2.16647, -0.129527, -9.91039e-05, 0.000927342, 0.000248628, 0.000436784, -0.00145333, -0.00916344
0.029356, 1.69162, -1.22597, -1.53796, -0.900155, -1.19178, 1.22833, -1.30298, 0.00222783, -0.00633698, -0.0209463, -0.000222133, -0.00598969, 0.00184018, 3.92202e-05, -0.884941, 57.999, 27.4885, 6.35895, 1.61426, 3.33865, 0.128246, 0.00107844, -0.00141846, 0.000348712, 0.000450474, 3.89903e-05, -0.000746455, 0.00635919, 0.00252566, -0.0112435, -0.0203192, 0.00142073, -0.00954507, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.46954, -0.542323, 0.335761, -2.0828, -2.16644, -0.129502, -0.000110545, 0.0010348, 0.000277287, -0.00281142, -0.00361597, -0.0117356
0.030356, 1.69162, -1.22598, -1.53797, -0.900159, -1.19179, 1.22834, -1.30298, 0.00238348, -0.0110381, -0.0174316, -0.000521785, -0.0101343, 0.00382727, 0.000534773, -0.76989, 58.11, 27.417, 6.35895, 1.63898, 3.27456, 0.114513, 0.00107154, -0.0014178, 0.000361695, 0.000460211, 3.61257e-05, -0.000740871, 0.00705919, 0.00176352, -0.012644, -0.0179911, 0.000970755, -0.0092299, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.46954, -0.542327, 0.335748, -2.0828, -2.16643, -0.129488, -0.000122588, 0.001148, 0.000307449, -0.00208783, -0.00394709, -0.01322
0.031356, 1.69163, -1.22599, -1.53799, -0.900162, -1.19181, 1.22835, -1.30298, 0.0029624, -0.00932378, -0.0173797, 0.000207088, -0.0134664, 0.0082177, -0.00015211, -0.658806, 58.1458, 27.4528, 6.32324, 1.66919, 3.25259, 0.128246, 0.00106573, -0.00141783, 0.000370718, 0.000477066, 2.48314e-05, -0.000736784, 0.00808327, 0.00118662, -0.011175, -0.0152638, 0.00758393, -0.00972137, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.46954, -0.54233, 0.335738, -2.08281, -2.16643, -0.129458, -0.000135232, 0.0012669, 0.000339106, -0.00143468, -0.0050417, -0.0119141
0.032356, 1.69164, -1.22601, -1.538, -0.900171, -1.19182, 1.22835, -1.30299, 0.00411922, -0.0139306, -0.0171336, -0.00174258, -0.0158392, 0.0065049, -0.00105084, -0.583427, 58.4393, 27.4885, 6.39465, 1.70032, 3.23886, 0.153881, 0.00106109, -0.00141476, 0.000390077, 0.000499763, 2.72636e-05, -0.000741888, 0.00779775, 0.000547221, -0.0142874, -0.0191139, 0.00433901, -0.00655993, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469542, -0.54233, 0.335718, -2.08279, -2.16642, -0.129436, -0.000148472, 0.00139149, 0.000372248, -0.00093191, -0.00413002, -0.0149291
0.033356, 1.69164, -1.22601, -1.53801, -0.900172, -1.19184, 1.22836, -1.30298, 0.00498515, -0.0107578, -0.0160699, -0.000484156, -0.0161918, 0.00942009, 0.000520142, -0.508049, 58.475, 27.4885, 6.35895, 1.69391, 3.23886, 0.120922, 0.00105706, -0.00141219, 0.000394792, 0.000509604, 1.13336e-05, -0.000736552, 0.0077704, -0.00028999, -0.0116759, -0.0150664, 0.00913927, -0.00802675, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469545, -0.542332, 0.335713, -2.08279, -2.16642, -0.129408, -0.000162305, 0.00152173, 0.000406866, -1.63251e-05, -0.00434047, -0.0123369
0.034356, 1.69165, -1.22601, -1.53802, -0.90017, -1.19185, 1.22837, -1.30298, 0.0087767, -0.00764854, -0.0143898, 0.00132223, -0.0156874, 0.0109446, 0.00058412, -0.43267, 58.475, 27.4528, 6.28357, 1.66369, 3.25992, 0.114513, 0.00105485, -0.0014085, 0.000395828, 0.000515172, -4.85445e-06, -0.000736047, 0.0061753, -0.00259753, -0.00908411, -0.0114874, 0.0124901, -0.0049916, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469548, -0.542332, 0.335712, -2.0828, -2.16643, -0.129386, -0.000176727, 0.00165761, 0.000442951, 0.00231034, -0.00293437, -0.00956359
0.035356, 1.69166, -1.22601, -1.53803, -0.900176, -1.19187, 1.22837, -1.30299, 0.00973508, -0.00638454, -0.0164898, -0.000135215, -0.0166887, 0.00766256, -0.00106865, -0.281914, 58.5147, 27.5638, 6.32324, 1.66919, 3.27456, 0.153881, 0.00105055, -0.0014073, 0.000403756, 0.000533192, -1.76102e-05, -0.000742325, 0.00563806, -0.00236563, -0.00964251, -0.017357, 0.0133056, -0.00247446, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469549, -0.542334, 0.335704, -2.08279, -2.16643, -0.129353, -0.000191736, 0.0017991, 0.000480493, 0.00202435, -0.00218603, -0.00998706
0.036356, 1.69167, -1.22602, -1.53804, -0.900177, -1.19188, 1.22838, -1.30299, 0.0101503, -0.00795815, -0.0139653, 0.000771366, -0.0162981, 0.00917559, -0.000712432, -0.242241, 58.6615, 27.6392, 6.28357, 1.64447, 3.31027, 0.153881, 0.0010488, -0.00140121, 0.000412774, 0.000548528, -2.76696e-05, -0.000748261, 0.00557736, -0.00319968, -0.00944966, -0.0133946, 0.0120057, -0.00182606, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469555, -0.542332, 0.335695, -2.08278, -2.16644, -0.129327, -0.000207328, 0.00194618, 0.000519485, 0.00284652, -0.00197458, -0.00977336
0.037356, 1.69168, -1.22601, -1.53804, -0.900177, -1.1919, 1.22838, -1.30299, 0.0100921, -0.00290807, -0.0102168, -0.00181708, -0.0204989, 0.0109469, 0.000474481, -0.0557783, 58.5504, 27.6392, 6.24786, 1.60785, 3.33133, 0.128246, 0.00104707, -0.00139834, 0.000409489, 0.000555896, -5.18594e-05, -0.000750004, 0.00474797, -0.00417408, -0.00537166, -0.0113137, 0.02141, -0.000484363, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469557, -0.542332, 0.335699, -2.08278, -2.16645, -0.129295, -0.0002235, 0.00209882, 0.000559916, 0.00392104, -0.00159097, -0.00560686
0.038356, 1.69169, -1.22602, -1.53805, -0.900186, -1.19192, 1.22838, -1.303, 0.00783533, -0.00292475, -0.00925445, -0.00327176, -0.024737, 0.00728268, -0.0052915, 0.0949785, 58.5861, 27.7146, 6.32324, 1.59595, 3.36062, 0.153881, 0.0010447, -0.00139411, 0.000415323, 0.000573919, -7.18565e-05, -0.000762198, 0.00574133, -0.00226658, -0.00546125, -0.01595, 0.0231225, 0.00338153, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469561, -0.542331, 0.335693, -2.08277, -2.16647, -0.129256, -0.000240248, 0.00225699, 0.000601779, 0.00203155, -0.00247771, -0.00575015
0.039356, 1.6917, -1.22602, -1.53806, -0.900192, -1.19194, 1.22839, -1.303, 0.0107549, -0.00299097, -0.00844286, -0.00323924, -0.0184608, 0.00884241, -0.00391587, 0.325081, 58.6258, 27.79, 6.35895, 1.58954, 3.40365, 0.153881, 0.00104219, -0.00139013, 0.000419794, 0.000590302, -9.17997e-05, -0.000767279, 0.00337972, -0.00504406, -0.00524193, -0.0113789, 0.0188, 0.00737301, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469565, -0.542331, 0.335689, -2.08277, -2.16648, -0.129218, -0.000257569, 0.00242068, 0.000645063, 0.00471158, 9.7325e-05, -0.00520749
0.040356, 1.6917, -1.22602, -1.53807, -0.900189, -1.19196, 1.22839, -1.303, 0.0123859, -0.00374925, -0.00860952, -0.000563393, -0.0183459, 0.0055725, -0.00290173, 0.586922, 58.6972, 27.9011, 6.28357, 1.57764, 3.43936, 0.153881, 0.00103425, -0.00139094, 0.000426016, 0.000605293, -0.000107853, -0.000762562, 0.0033674, -0.00477295, -0.00576558, -0.0133296, 0.0162388, 0.00561348, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469564, -0.542335, 0.335682, -2.08277, -2.16648, -0.129185, -0.00027546, 0.00258986, 0.000689759, 0.00440359, 0.000348175, -0.00566979
0.041356, 1.69172, -1.22604, -1.53807, -0.900198, -1.19199, 1.2284, -1.30301, 0.0112382, -0.00692482, -0.00509853, -0.00142897, -0.0143148, 0.00314256, -0.00744132, 0.813057, 58.8837, 27.8614, 6.32324, 1.58954, 3.47507, 0.167614, 0.00103243, -0.00138441, 0.000433908, 0.000618382, -0.000122013, -0.000775036, 0.00231968, -0.00501859, -0.00667674, -0.010966, 0.0084687, 0.0128915, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.46957, -0.542333, 0.335675, -2.08276, -2.16649, -0.129157, -0.000293917, 0.0027645, 0.00073586, 0.00456009, 0.00170747, -0.00636818
0.042356, 1.69173, -1.22604, -1.53807, -0.900198, -1.19202, 1.2284, -1.30301, 0.0116709, -0.00549948, -0.00537741, -0.00246391, -0.0152746, 0.00160637, -0.0052517, 1.00349, 58.9194, 27.9368, 6.24786, 1.58313, 3.50345, 0.160289, 0.0010273, -0.00138153, 0.000439136, 0.000635046, -0.000142905, -0.000776892, 0.00195946, -0.00504136, -0.00625858, -0.0134041, 0.0101235, 0.011569, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469573, -0.542334, 0.335669, -2.08275, -2.1665, -0.129118, -0.000312938, 0.00294458, 0.000783355, 0.00456602, 0.00217975, -0.00585257
0.043356, 1.69174, -1.22604, -1.53808, -0.900197, -1.19205, 1.2284, -1.30301, 0.0108696, -0.00537255, -0.00550954, 0.000620299, -0.0224529, 0.00122152, -0.00321063, 1.22962, 58.9908, 28.0121, 6.13678, 1.62616, 3.51077, 0.141063, 0.00102121, -0.0013784, 0.000443886, 0.000648738, -0.00016549, -0.000776996, 0.00481802, -0.00301334, -0.00581266, -0.0155654, 0.0157391, 0.00357935, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469575, -0.542337, 0.335664, -2.08276, -2.16651, -0.12908, -0.000332518, 0.00313007, 0.000832236, 0.00263935, -0.000608429, -0.00574592
0.044356, 1.69176, -1.22605, -1.53808, -0.900198, -1.19208, 1.22841, -1.30302, 0.0147461, -0.006207, -0.00462927, 0.00192511, -0.0217453, 0.00113075, -0.00293131, 1.26533, 59.1019, 28.0478, 6.0614, 1.63257, 3.51077, 0.153881, 0.00102011, -0.00136733, 0.000450996, 0.000663802, -0.00018947, -0.000794633, 0.00342613, -0.00514285, -0.00604119, -0.0145648, 0.0143205, 0.00667864, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469586, -0.542333, 0.335658, -2.08274, -2.16653, -0.129041, -0.000352655, 0.00332096, 0.000882495, 0.00468795, 0.0010789, -0.00576948
0.045356, 1.69178, -1.22607, -1.53809, -0.900196, -1.19211, 1.22842, -1.30302, 0.0136551, -0.00851982, -0.0057754, 0.00369311, -0.0259737, 0.0012624, -0.00195398, 1.45576, 59.2883, 28.1589, 5.95032, 1.63898, 3.50345, 0.147472, 0.00101305, -0.00136267, 0.000461985, 0.000681057, -0.000206458, -0.000794294, 0.00594684, -0.00353938, -0.00751054, -0.0165722, 0.0155225, 0.00116415, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.46959, -0.542335, 0.335646, -2.08274, -2.16653, -0.129005, -0.000373345, 0.00351722, 0.000934121, 0.00310295, -0.0010528, -0.00751163
0.046356, 1.69179, -1.22607, -1.53809, -0.900193, -1.19214, 1.22842, -1.30302, 0.0149176, -0.00569498, -0.00391834, 0.00408375, -0.0288818, 0.00463704, -2.2442e-05, 1.57081, 59.2883, 28.1589, 5.87494, 1.63898, 3.53274, 0.108104, 0.00100902, -0.00135598, 0.000462499, 0.000693612, -0.000239447, -0.000796495, 0.005981, -0.00474013, -0.00492926, -0.0131122, 0.022368, 2.47851e-05, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469597, -0.542335, 0.335646, -2.08275, -2.16655, -0.128958, -0.000394586, 0.00371881, 0.000987107, 0.00437532, -0.00123312, -0.00495133
0.047356, 1.69181, -1.22608, -1.53809, -0.900186, -1.19218, 1.22843, -1.30302, 0.0179355, -0.00724165, -0.0035913, 0.00614281, -0.0268324, 0.00337936, -0.000894333, 1.72157, 59.4351, 28.1986, 5.72418, 1.65088, 3.53915, 0.128246, 0.00100006, -0.00135259, 0.000469965, 0.000708389, -0.000262349, -0.000793677, 0.00500663, -0.00607405, -0.0057265, -0.0125492, 0.0185145, 0.00296466, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.4696, -0.542339, 0.335638, -2.08275, -2.16655, -0.128919, -0.000416373, 0.00392573, 0.00104144, 0.0056221, 0.000113035, -0.0055732
0.048356, 1.69183, -1.22608, -1.5381, -0.900179, -1.19222, 1.22843, -1.30302, 0.014857, -0.00567148, -0.00419573, 0.00577881, -0.0305799, 0.00156186, -0.000424995, 1.83265, 59.4708, 28.274, 5.6488, 1.66919, 3.56845, 0.120922, 0.000994177, -0.00134723, 0.000473967, 0.000727812, -0.000292023, -0.000795177, 0.007015, -0.00355503, -0.00508766, -0.015933, 0.0223278, -0.00178388, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469605, -0.54234, 0.335634, -2.08275, -2.16656, -0.128867, -0.000438704, 0.00413795, 0.00109712, 0.00317888, -0.00185888, -0.00512252
0.049356, 1.69185, -1.22608, -1.5381, -0.900172, -1.19225, 1.22844, -1.30303, 0.0133418, -0.00555059, -0.00282587, 0.00546326, -0.0328168, 0.00106549, -0.000866986, 1.90803, 59.5462, 28.274, 5.57739, 1.68201, 3.57577, 0.134655, 0.000988583, -0.00133935, 0.000476245, 0.000736569, -0.000323, -0.00079975, 0.00791304, -0.00268732, -0.00456012, -0.0160785, 0.0240314, -0.00263596, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.469612, -0.54234, 0.335632, -2.08276, -2.16658, -0.128827, -0.000461575, 0.00435543, 0.00115413, 0.00234058, -0.00264466, -0.00465785
0.050356, 1.69187, -1.22609, -1.5381, -0.900164, -1.1923, 1.22844, -1.30303, 0.013447, -0.00537561, -0.00190546, 0.0045254, -0.0341344, 0.00512773, -0.000125638, 2.05878, 59.6176, 28.274, 5.53772, 1.6875, 3.58951, 0.120922, 0.000979642, -0.00133452, 0.000479329, 0.000748833, -0.000357398, -0.000796938, 0.00829252, -0.00372525, -0.00393175, -0.012768, 0.0274263, -0.00243373, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469617, -0.542344, 0.335628, -2.08277, -2.16659, -0.128779, -0.000484983, 0.00457817, 0.00121247, 0.00339003, -0.00285081, -0.00406925
