Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0214695, 1.69136, -1.22427, -1.53734, -0.899833, -1.1914, 1.22839, -1.30262, 0.00208908, -0.00111888, 1.77291e-05, -0.00114022, 0.00167051, -9.61592e-05, -0.00128088, -0.809562, 55.7138, 26.2983, 6.28357, 1.17847, 3.33133, -0.153737, 0.00123136, -0.00150605, -0.000933024, -0.000659275, -0.00129764, -0.000236758, -0.000977286, -0.00160259, -0.000986143, -0.000186373, -0.00198233, 0.00496874, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469494, -0.542378, 0.337052, -2.08462, -2.16708, -0.129326, 1.08446e-06, 0.000510009, 0.000138634, 0.00153107, 0.00169217, -0.000731727
0.0224695, 1.69136, -1.22427, -1.53734, -0.899833, -1.1914, 1.22839, -1.30262, 0.00208908, -0.00111888, 1.77291e-05, -0.00114022, 0.00167051, -9.61592e-05, -0.00128088, -0.809562, 55.7138, 26.2983, 6.28357, 1.17847, 3.33133, -0.153737, 0.00123101, -0.00150606, -0.000932985, -0.000659414, -0.0012978, -0.000236673, -0.000906057, -0.00160051, -0.00099375, -0.000176901, -0.00193037, 0.00497397, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469494, -0.542378, 0.337052, -2.08462, -2.16708, -0.129326, 8.93621e-07, 0.000579243, 0.000157137, 0.00153107, 0.00169217, -0.000731727
0.0234695, 1.69136, -1.22427, -1.53734, -0.899833, -1.1914, 1.22839, -1.30262, 0.00208908, -0.00111888, 1.77291e-05, -0.00114022, 0.00167051, -9.61592e-05, -0.00128088, -0.809562, 55.7138, 26.2983, 6.28357, 1.17847, 3.33133, -0.153737, 0.00123059, -0.00150607, -0.00093294, -0.00065958, -0.00129801, -0.000236571, -0.000830349, -0.00159831, -0.00100182, -0.000166795, -0.00187517, 0.00497954, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129887, 0.469494, -0.542378, 0.337052, -2.08462, -2.16708, -0.129326, 6.73433e-07, 0.000652833, 0.000176787, 0.00153107, 0.00169217, -0.000731727
0.0244695, 1.69139, -1.22433, -1.53734, -0.899852, -1.19138, 1.22839, -1.30262, -0.000470749, -0.00280278, -0.000220352, -0.000218513, 0.00135069, 0.00401009, -4.40641e-05, -0.920646, 55.6424, 26.2229, 6.32324, 1.04938, 3.31027, -0.180287, 0.00124594, -0.00148258, -0.000894571, -0.000653449, -0.00122706, -0.000294523, 0.00136158, -0.000658179, -0.00145729, 0.00375244, -0.00134542, 0.000222309, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129887, 0.469515, -0.542355, 0.337016, -2.08452, -2.1671, -0.129397, 4.21933e-07, 0.000730885, 0.000197611, 0.000653833, -0.000362087, -0.0014725
0.0254695, 1.69139, -1.22433, -1.53733, -0.899854, -1.19138, 1.2284, -1.30263, 0.00266978, -0.00127479, 0.0015143, -0.000980522, 0.00158192, 0.0035427, -0.00199786, -0.920646, 55.6027, 26.1515, 6.35895, 1.03107, 3.29562, -0.127186, 0.00124826, -0.00147919, -0.000894404, -0.000658537, -0.00122389, -0.00030823, -0.000778051, -0.00280413, -0.000267783, 0.00425744, -0.00013197, 0.0068388, 0.471008, -0.543387, 0.335895, -2.08384, -2.16584, -0.129887, 0.469518, -0.542352, 0.337016, -2.0845, -2.16711, -0.129408, 1.37109e-07, 0.000813505, 0.000219637, 0.00276316, 0.00173756, -8.52366e-06
0.0264695, 1.69139, -1.22434, -1.53734, -0.899857, -1.19138, 1.2284, -1.30263, 0.00519132, -0.00425241, -0.00521844, -0.000653403, 0.000853635, 0.00314941, -0.000349904, -0.920646, 55.6027, 26.1515, 6.35895, 1.03656, 3.28097, -0.153737, 0.001248, -0.00147706, -0.000886436, -0.000655411, -0.00121306, -0.000308942, 8.59886e-05, -0.00286275, -0.00453219, -0.00277259, -0.002151, 0.00395822, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.46952, -0.542351, 0.337008, -2.0845, -2.16711, -0.129415, -1.83099e-07, 0.000900793, 0.00024289, 0.00269834, 0.0016306, -0.00433191
0.0274695, 1.6914, -1.22434, -1.53733, -0.899857, -1.19138, 1.2284, -1.30263, 0.00800308, 0.000414997, -0.00455718, -0.00275077, 0.00145256, 0.00201215, -0.0031504, -0.960319, 55.3091, 26.0404, 6.32324, 1.01276, 3.2883, -0.0750012, 0.00125216, -0.00147235, -0.000890366, -0.000656192, -0.00121925, -0.000323623, -0.00251389, -0.00479566, -0.00210944, -0.00394024, 0.00174314, 0.0118174, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469525, -0.542346, 0.337013, -2.08448, -2.16712, -0.129411, -5.40806e-07, 0.000992849, 0.000267393, 0.00462289, 0.00399552, -0.00156988
0.0284695, 1.6914, -1.22435, -1.53733, -0.89986, -1.19137, 1.2284, -1.30263, 0.00500685, -0.00116047, -0.00193035, -0.00209624, 0.00120712, 0.00120802, -0.00308437, -0.920646, 55.3448, 25.965, 6.32324, 1.00635, 3.29562, -0.0484509, 0.00125282, -0.00147004, -0.000882958, -0.000657536, -0.00120317, -0.000331992, -0.00132184, -0.00328088, -0.00193563, -0.00180116, -0.000267393, 0.00943894, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469527, -0.542344, 0.337006, -2.08447, -2.16713, -0.12943, -9.38169e-07, 0.00108977, 0.000293171, 0.00315857, 0.00282689, -0.00151183
0.0294695, 1.69141, -1.22435, -1.53733, -0.899865, -1.19137, 1.22839, -1.30263, 0.0029523, 0.00405816, -0.000850482, -0.00159429, 0.00148396, -0.000413688, -0.00178554, -0.884941, 55.3845, 25.9253, 6.32324, 0.988036, 3.33133, -0.0557752, 0.00125622, -0.00146533, -0.000880714, -0.000657125, -0.00119951, -0.000339115, -0.00110717, -0.00184229, 0.00153309, -0.00113313, 0.00380468, 0.00620458, 0.471008, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469532, -0.542339, 0.337004, -2.08446, -2.16713, -0.129434, -1.3774e-06, 0.00119164, 0.000320246, 0.00185429, 0.00212407, 0.00195037
0.0304695, 1.69141, -1.22436, -1.53733, -0.899864, -1.19137, 1.2284, -1.30263, -0.000385847, 0.00177856, -0.00446216, 0.000552782, 0.00122745, -0.00101205, -0.000953429, -0.76989, 55.567, 26.0761, 6.24786, 0.981627, 3.3533, -0.0621838, 0.0012532, -0.00146617, -0.000875648, -0.000657684, -0.00119156, -0.000333922, 0.00208463, 0.0012423, -0.000674166, -0.00356179, 0.00147159, -0.00158429, 0.471008, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469531, -0.54234, 0.336999, -2.08446, -2.16712, -0.129442, -1.86074e-06, 0.00129855, 0.00034864, -0.00119235, -0.00070653, -0.00060314
0.0314695, 1.69141, -1.22436, -1.53733, -0.899867, -1.19137, 1.2284, -1.30263, 0.0014029, 0.000456655, -0.00197468, 0.000257824, 0.00125969, -0.000345274, -0.000635938, -0.694511, 55.7495, 26.1515, 6.24786, 0.969725, 3.34598, -0.0621838, 0.00125486, -0.00146313, -0.000874998, -0.000663519, -0.00118669, -0.000340858, 0.000988208, -0.00040941, -0.000656929, -0.00130543, 0.000459991, 0.00136508, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469534, -0.542337, 0.336999, -2.08445, -2.16713, -0.129455, -2.39049e-06, 0.00141058, 0.000378373, 0.000418112, 0.000552852, -0.000435999
0.0324695, 1.69141, -1.22436, -1.53733, -0.899863, -1.19137, 1.2284, -1.30262, 0.00380467, -0.0017338, -0.00386898, -0.00129604, 0.00508348, 0.000627238, -0.000661557, -0.658806, 55.8606, 26.2626, 6.17248, 0.981627, 3.324, -0.0557752, 0.00125516, -0.00146087, -0.000876095, -0.000664489, -0.00118905, -0.000340036, -0.000467633, -0.00241615, -0.00288358, -0.00161247, -0.00395357, 0.00553999, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469536, -0.542336, 0.337, -2.08445, -2.16713, -0.129453, -2.969e-06, 0.00152782, 0.000409465, 0.00228924, 0.00253218, -0.00243809
0.0334695, 1.69142, -1.22436, -1.53732, -0.899863, -1.19137, 1.2284, -1.30262, 0.00453759, -0.00333415, 0.000618108, -0.00118863, 0.00422047, 0.000688231, 0.0012542, -0.583427, 55.9717, 26.2626, 6.17248, 0.969725, 3.31759, -0.101552, 0.00125681, -0.00145668, -0.000878929, -0.000673913, -0.00119177, -0.00034466, -0.00124194, -0.0035297, -0.00226396, 0.00178165, -0.00499806, 0.00616566, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.46954, -0.542333, 0.337004, -2.08445, -2.16714, -0.129461, -3.59863e-06, 0.00165034, 0.000441934, 0.0033954, 0.00336931, -0.00170717
0.0344695, 1.69142, -1.22436, -1.53732, -0.899871, -1.19137, 1.2284, -1.30262, 0.00508627, -0.00367088, -0.00013373, -0.00279912, 0.00290319, -0.000296537, 0.00107336, -0.508049, 56.0471, 26.2983, 6.24786, 0.975218, 3.33865, -0.10796, 0.00126048, -0.0014524, -0.000879128, -0.000672009, -0.00119256, -0.000356696, -0.00148331, -0.0037395, -0.00308126, -0.0012066, -0.00443912, 0.00750627, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469544, -0.542327, 0.337005, -2.08444, -2.16715, -0.12946, -4.2818e-06, 0.00177822, 0.000475796, 0.00356611, 0.00386986, -0.0024492
0.0354695, 1.69143, -1.22435, -1.53731, -0.899869, -1.19137, 1.2284, -1.30262, 0.00643282, -0.00221091, 0.00326011, -0.00112065, 0.00235866, -0.000450557, -3.05127e-05, -0.468376, 56.0471, 26.2983, 6.20819, 0.969725, 3.34598, -0.0878186, 0.00126327, -0.00144765, -0.000883861, -0.000674817, -0.0012009, -0.000366929, -0.00220506, -0.00459512, -0.000887285, 0.0021021, -0.00284216, 0.00991164, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469549, -0.542324, 0.33701, -2.08443, -2.16717, -0.129456, -5.02096e-06, 0.00191151, 0.000511068, 0.00447328, 0.00441299, -0.000161312
0.0364695, 1.69144, -1.22435, -1.53731, -0.899875, -1.19136, 1.2284, -1.30262, 0.0113734, 0.0010003, 0.00259722, -0.00264729, 0.00197461, -0.000829105, -0.000495135, -0.468376, 56.0828, 26.2983, 6.28357, 0.963317, 3.36062, -0.0750012, 0.00126901, -0.00143863, -0.000881373, -0.000674775, -0.00119839, -0.000383523, -0.00484316, -0.00741574, 0.000241212, -0.000189877, 0.000913347, 0.0160972, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.469558, -0.542315, 0.337009, -2.08441, -2.16718, -0.12946, -5.81861e-06, 0.00205028, 0.000547764, 0.00723586, 0.00709789, 0.00131412
0.0374695, 1.69145, -1.22436, -1.53732, -0.899867, -1.19136, 1.2284, -1.30262, 0.0101521, -0.00070241, -0.000549115, 0.000730889, 0.00167738, -0.00132228, 0.000144571, -0.392998, 56.1581, 26.4094, 6.17248, 0.956908, 3.38168, -0.0878186, 0.00126704, -0.00143718, -0.000878036, -0.000672898, -0.00119427, -0.000379184, -0.00232197, -0.0053284, -0.00139752, -0.00182656, -0.000807454, 0.00971828, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.469559, -0.542315, 0.337006, -2.08441, -2.16717, -0.129462, -6.67726e-06, 0.00219459, 0.000585897, 0.00518135, 0.00492003, -0.00059426
0.0384695, 1.69145, -1.22435, -1.53731, -0.899869, -1.19137, 1.2284, -1.30262, 0.00764366, 0.000755217, 0.00154275, -0.00042499, 0.00121096, -0.000873756, -0.000853098, -0.242241, 56.1185, 26.3379, 6.20819, 0.956908, 3.38168, -0.0621838, 0.00126808, -0.00143389, -0.000880626, -0.000674383, -0.00120149, -0.000385286, -0.00183484, -0.00454533, 0.000194151, 0.000152526, 0.00125294, 0.0100891, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.469562, -0.542312, 0.337009, -2.08441, -2.16718, -0.129457, -7.59945e-06, 0.00234449, 0.000625478, 0.00447325, 0.00431199, 0.000964971
0.0394695, 1.69147, -1.22435, -1.53731, -0.899869, -1.19136, 1.2284, -1.30261, 0.0107819, -0.000202939, -0.00417824, 0.000494117, 0.000639478, -0.000847949, 0.000889298, -0.166862, 56.1581, 26.2983, 6.17248, 0.963317, 3.38901, -0.101552, 0.00127155, -0.00142699, -0.00087955, -0.000673811, -0.00120099, -0.000391739, -0.00139261, -0.00505088, -0.00244707, -0.00519147, 0.00127642, 0.00771729, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.469569, -0.542306, 0.337009, -2.0844, -2.16719, -0.129458, -8.58778e-06, 0.00250002, 0.000666519, 0.00489761, 0.00445818, -0.00168587
0.0404695, 1.69147, -1.22436, -1.53731, -0.899872, -1.19136, 1.2284, -1.30261, 0.00912637, -0.00247474, -0.00410554, -0.000549137, 0.000478467, -0.00134083, 0.000355483, -0.0557783, 56.2653, 26.3379, 6.20819, 0.963317, 3.41006, -0.0951428, 0.001273, -0.00142133, -0.000873976, -0.000671164, -0.00119598, -0.000402564, -0.000616445, -0.00429701, -0.0038728, -0.00603854, -0.000940351, 0.00756041, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.469575, -0.542301, 0.337004, -2.08438, -2.1672, -0.129461, -9.64483e-06, 0.00266124, 0.000709027, 0.00411994, 0.00404176, -0.0031489
0.0414695, 1.69148, -1.22436, -1.53731, -0.89987, -1.19136, 1.2284, -1.30261, 0.00910902, 0.000145258, 0.00315866, 0.00127185, 0.00103626, -0.00116188, -3.42969e-05, 0.134651, 56.1938, 26.3379, 6.13678, 0.945006, 3.41739, -0.0878186, 0.00127277, -0.00141894, -0.000877071, -0.000674842, -0.00120069, -0.000406045, -0.00175998, -0.00519741, 0.000490838, 0.00183427, 0.000795752, 0.0100015, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469577, -0.542299, 0.337007, -2.08438, -2.16721, -0.129461, -1.07732e-05, 0.00282817, 0.000753011, 0.00513471, 0.00470279, 0.00135418
0.0424695, 1.69149, -1.22436, -1.53732, -0.89987, -1.19136, 1.2284, -1.30262, 0.007204, 0.000190327, 0.000730628, 0.00175154, 0.000482812, -0.00131466, -0.00219302, 0.285408, 56.1938, 26.4094, 6.09711, 0.951415, 3.43204, -0.0292249, 0.00127265, -0.00141549, -0.000874529, -0.000669005, -0.00120263, -0.000417572, 2.82409e-06, -0.00350075, -0.00020765, -0.000126134, 0.00140562, 0.00851395, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.46958, -0.542296, 0.337006, -2.08436, -2.16722, -0.129454, -1.19756e-05, 0.00300084, 0.000798475, 0.00347685, 0.00317326, 0.000487477
0.0434695, 1.6915, -1.22436, -1.53731, -0.899863, -1.19136, 1.2284, -1.30262, 0.00758418, 0.000197001, 0.000708554, 0.00291265, -0.000537744, -0.00141713, -0.00122466, 0.360787, 56.1938, 26.4094, 6.02173, 0.975218, 3.44668, -0.0356336, 0.00127456, -0.00140765, -0.000875209, -0.000673047, -0.00120692, -0.000426421, 0.000556882, -0.0033125, -9.78369e-05, -0.000187564, 0.00224007, 0.0065651, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.469588, -0.542291, 0.337007, -2.08436, -2.16723, -0.129455, -1.32547e-05, 0.00317929, 0.000845424, 0.00331135, 0.00278012, 0.000562533
0.0444695, 1.69152, -1.22436, -1.53732, -0.899857, -1.19136, 1.2284, -1.30261, 0.00683025, -0.000651296, 0.000638471, 0.00452652, -0.000341996, -0.000672107, 0.00419158, 0.475838, 56.2296, 26.4094, 5.91064, 0.975218, 3.43936, -0.0557752, 0.00127494, -0.00140121, -0.000873189, -0.000675356, -0.00120692, -0.000427897, 0.0016944, -0.00268607, -0.000309956, 0.00133553, 0.00157782, -0.000946418, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.469595, -0.542287, 0.337006, -2.08435, -2.16723, -0.129458, -1.46131e-05, 0.00336352, 0.000893861, 0.00271739, 0.00184838, 0.000243842
0.0454695, 1.69153, -1.22436, -1.53732, -0.899855, -1.19136, 1.22841, -1.30262, 0.0127035, -0.00122998, 0.000550223, 0.00384261, 0.000225187, -0.000718303, 0.00192885, 0.586922, 56.2653, 26.4094, 5.87494, 0.963317, 3.44668, -0.0228162, 0.00127655, -0.00139341, -0.000870179, -0.000675923, -0.0012068, -0.000444648, -0.000964803, -0.00617806, -0.00110961, 0.000226533, 0.000897383, 0.00788696, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.469602, -0.542281, 0.337004, -2.08433, -2.16725, -0.129461, -1.60536e-05, 0.00355356, 0.000943786, 0.00607945, 0.00492966, -0.000188361
0.0464695, 1.69155, -1.22436, -1.53732, -0.899855, -1.19137, 1.22841, -1.30262, 0.0137699, -0.00171842, 0.00129547, 0.00255403, -0.000756122, -0.00071545, 0.00155227, 0.701973, 56.3049, 26.3736, 5.87494, 0.988036, 3.45309, -0.0228162, 0.00128022, -0.00138377, -0.00086865, -0.000676954, -0.00120854, -0.000458641, -0.00153329, -0.00708843, -0.00138774, -0.000367828, 0.00145889, 0.0104966, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.469612, -0.542273, 0.337003, -2.08432, -2.16726, -0.129462, -1.75788e-05, 0.0037494, 0.000995199, 0.00695673, 0.0057668, -0.000350787
0.0474695, 1.69156, -1.22436, -1.53732, -0.899846, -1.19137, 1.22841, -1.30262, 0.0138073, 0.00147503, 9.84996e-05, 0.00429536, -0.000700571, -0.00101892, 0.00123463, 0.85273, 56.1938, 26.4094, 5.76385, 0.993529, 3.46774, -0.0228162, 0.00127967, -0.00137898, -0.000870548, -0.00067634, -0.00121578, -0.000460445, -0.000926339, -0.0063982, 0.000254266, -0.000531753, 0.00452031, 0.00873019, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.469616, -0.54227, 0.337006, -2.08432, -2.16727, -0.129454, -1.91915e-05, 0.00395105, 0.0010481, 0.00634679, 0.00508825, 0.00125005
0.0484695, 1.69158, -1.22436, -1.53732, -0.899842, -1.19137, 1.2284, -1.30261, 0.0116675, 0.000164772, -0.000809798, 0.00378725, -0.0011739, -0.00149264, 0.00338042, 0.963814, 56.2296, 26.449, 5.72418, 1.01276, 3.48971, -0.0878186, 0.00128145, -0.00137121, -0.000867648, -0.000670874, -0.00121773, -0.00046404, 0.000447427, -0.00503128, -0.00085773, -0.00194546, 0.00356184, 0.00435621, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.469624, -0.542264, 0.337004, -2.08431, -2.16727, -0.129447, -2.08943e-05, 0.0041585, 0.00110247, 0.00498891, 0.00405472, 3.4391e-05
0.0494695, 1.6916, -1.22436, -1.53732, -0.899839, -1.19137, 1.2284, -1.30261, 0.0122163, 0.000122327, -0.000500449, 0.0033568, -0.000541328, -0.00177466, 0.00117919, 1.11457, 56.2296, 26.449, 5.68848, 1.00635, 3.51077, -0.0557752, 0.00128438, -0.00136271, -0.000866684, -0.00066945, -0.00121885, -0.000481155, 8.00974e-05, -0.00550445, -0.000909074, -0.00188924, 0.00305602, 0.00785487, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.469632, -0.542256, 0.337005, -2.08429, -2.16729, -0.129446, -2.269e-05, 0.00437173, 0.00115833, 0.00544467, 0.00465787, 8.22874e-05
