Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.024156, 1.6912, -1.22671, -1.53863, -0.900025, -1.19212, 1.22815, -1.30266, 0.00127904, 0.000570132, 0.00135777, -0.00586434, 0.00463709, 0.00205718, 0.000540096, -0.166862, 60.2802, 29.2023, 6.69617, 2.25238, 3.52542, -0.140919, 0.000596919, -0.0018592, 0.000998081, 0.00127921, 0.000571085, 0.000528769, -0.00259291, -0.00313127, 3.35032e-05, 0.00229102, -0.00119226, 0.00810874, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129887, 0.469094, -0.54272, 0.335058, -2.08344, -2.16446, -0.128992, 4.21933e-07, 0.000730885, 0.000197611, 0.00303615, 0.00341364, 0.000538748
0.025156, 1.6912, -1.22672, -1.53863, -0.900021, -1.19211, 1.22815, -1.30266, -3.95618e-06, -0.00415974, -0.000784915, -0.00478271, 0.00545043, 0.00250873, 0.00035958, -0.131157, 60.2087, 29.1269, 6.58508, 2.19745, 3.49612, -0.140919, 0.00059298, -0.00186155, 0.00100593, 0.00128003, 0.000585778, 0.000535103, -0.000839821, -0.00204989, -0.00325606, 0.00152047, -0.00628203, 0.00540829, 0.471008, -0.543387, 0.335895, -2.08384, -2.16584, -0.129887, 0.469091, -0.542723, 0.335049, -2.08343, -2.16444, -0.129005, 1.37109e-07, 0.000813505, 0.000219637, 0.00189981, 0.00222763, -0.0029269
0.026156, 1.6912, -1.22673, -1.53863, -0.900027, -1.19211, 1.22816, -1.30266, -1.87117e-05, -0.00691169, -0.000454514, -0.00689634, 0.00261034, 0.00303408, -0.000743988, -0.131157, 59.9509, 28.8294, 6.58508, 2.10498, 3.46042, -0.114369, 0.000592663, -0.00185933, 0.00100958, 0.00127342, 0.000591082, 0.000530126, -0.000562234, -0.00239517, -0.00501082, -0.000277374, -0.00621018, 0.00761013, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469094, -0.542722, 0.335046, -2.08343, -2.16445, -0.129019, -1.83099e-07, 0.000900793, 0.00024289, 0.00219091, 0.00232509, -0.00468983
0.027156, 1.6912, -1.22673, -1.53863, -0.900031, -1.19211, 1.22816, -1.30266, 0.000810688, -0.00173347, 0.00148268, -0.00747835, 0.00560084, 0.00232335, -0.00219169, -0.166862, 59.5065, 28.5715, 6.54541, 1.99512, 3.45309, -0.0685925, 0.000593859, -0.00185759, 0.00101139, 0.00128081, 0.000589169, 0.000525049, -0.00256555, -0.00344234, -0.0014795, 0.00223138, -0.00383104, 0.0122352, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469095, -0.542719, 0.335044, -2.08342, -2.16445, -0.129009, -5.40806e-07, 0.000992849, 0.000267393, 0.00329221, 0.0038942, -0.000899064
0.028156, 1.69121, -1.22673, -1.53864, -0.900029, -1.19212, 1.22816, -1.30266, 0.00229465, 0.0019483, 0.000453732, -0.00314824, 0.00229609, 0.00157093, -0.00193605, -0.242241, 59.1772, 28.4208, 6.43433, 1.90265, 3.45309, -0.0557752, 0.000592, -0.00185634, 0.00101589, 0.00128885, 0.000585854, 0.00052664, -0.00139878, -0.00254711, 0.000763947, 0.00128622, 0.00197527, 0.00799222, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469096, -0.54272, 0.33504, -2.08342, -2.16445, -0.128997, -9.38169e-07, 0.00108977, 0.000293171, 0.00252044, 0.00245731, 0.00118784
0.029156, 1.69121, -1.22675, -1.53865, -0.900032, -1.19212, 1.22816, -1.30266, 0.00152299, -0.00223133, -0.00401812, -0.000906438, -0.0018576, 0.00106381, -0.00129085, -0.242241, 59.1415, 28.274, 6.35895, 1.85321, 3.45309, -0.0557752, 0.00058835, -0.00185618, 0.00102946, 0.00130177, 0.000595903, 0.000528302, 0.00180658, -0.00033776, -0.00298023, -0.00414806, 0.00110505, 0.00116049, 0.471008, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469096, -0.54272, 0.335026, -2.08341, -2.16443, -0.128993, -1.3774e-06, 0.00119164, 0.000320246, 0.000292964, -0.00011935, -0.00291306
0.030156, 1.6912, -1.22676, -1.53866, -0.900035, -1.19213, 1.22817, -1.30266, -0.00158822, -0.0057997, -0.00635248, -0.0033225, -0.000893981, 0.00712212, -0.000623323, -0.131157, 59.1415, 28.2343, 6.32324, 1.823, 3.41006, -0.0621838, 0.000581071, -0.00185985, 0.0010398, 0.00131059, 0.000599741, 0.000539001, 0.00384366, 1.07088e-06, -0.00555522, -0.00142226, 0.00010515, -0.00119177, 0.471008, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469092, -0.542725, 0.335015, -2.08341, -2.16442, -0.128986, -1.86074e-06, 0.00129855, 0.00034864, -6.60251e-05, -0.00164104, -0.00573321
0.031156, 1.69121, -1.22678, -1.53867, -0.900035, -1.19213, 1.22818, -1.30266, -0.000227407, -0.00756524, -0.00438925, -0.00103331, -0.00601226, 0.00753153, 0.000296442, -0.166862, 59.2487, 28.0478, 6.24786, 1.823, 3.34598, -0.0814099, 0.000578183, -0.0018555, 0.0010485, 0.00130789, 0.000601801, 0.000538329, 0.00484719, -0.000123563, -0.00562651, -0.000990601, 0.00253803, -0.0035027, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469096, -0.542725, 0.335006, -2.08341, -2.16442, -0.128991, -2.39049e-06, 0.00141058, 0.000378373, 9.12271e-05, -0.00250365, -0.00593337
0.032156, 1.69121, -1.22678, -1.53867, -0.900042, -1.19214, 1.22819, -1.30266, 0.00228145, -0.00686636, -0.00770704, -0.00196025, -0.00508417, 0.0126647, -0.000277155, -0.131157, 59.2883, 28.0478, 6.28357, 1.82941, 3.27456, -0.0685925, 0.000575308, -0.00185296, 0.00105642, 0.00131451, 0.000597376, 0.000534944, 0.00455517, -0.00218229, -0.00621527, 0.000246746, 0.00547396, -0.000929388, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469099, -0.542725, 0.334998, -2.0834, -2.16442, -0.128979, -2.969e-06, 0.00152782, 0.000409465, 0.00211502, -0.00192327, -0.00650036
0.033156, 1.69122, -1.2268, -1.53868, -0.900046, -1.19215, 1.22819, -1.30266, 0.00262663, -0.0118491, -0.00632993, -0.00163395, -0.00378106, 0.0106583, 5.25406e-05, -0.166862, 59.4351, 28.0478, 6.28357, 1.823, 3.23153, -0.0750012, 0.000572099, -0.00184934, 0.00106822, 0.0013223, 0.000599071, 0.000533445, 0.00434125, -0.00241213, -0.00881582, 1.76731e-05, -0.00156508, -5.38163e-06, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469102, -0.542725, 0.334986, -2.0834, -2.16442, -0.128973, -3.59863e-06, 0.00165034, 0.000441934, 0.0022424, -0.00117987, -0.00900947
0.034156, 1.69122, -1.2268, -1.53869, -0.900051, -1.19215, 1.2282, -1.30266, 0.000190685, -0.0103371, -0.00604189, -0.00444884, -0.00608465, 0.00757168, 0.00473938, -0.0914839, 59.5065, 28.0875, 6.28357, 1.77997, 3.23153, -0.0750012, 0.000568411, -0.00184947, 0.00107479, 0.00133179, 0.000595499, 0.000535162, 0.00465092, -0.000869383, -0.00837208, -0.00430324, 0.000552644, -0.00528457, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469102, -0.542726, 0.33498, -2.08339, -2.16441, -0.128959, -4.2818e-06, 0.00177822, 0.000475796, 0.000728051, -0.00148913, -0.00853901
0.035156, 1.69123, -1.2268, -1.53869, -0.900047, -1.19216, 1.22821, -1.30266, 0.000279251, -0.0106435, -0.00293513, -0.000810958, -0.00388519, 0.00566865, 0.00307688, -0.0914839, 59.5065, 28.0121, 6.17248, 1.75525, 3.22421, -0.0621838, 0.000566311, -0.0018451, 0.00107695, 0.00132764, 0.000588866, 0.000535435, 0.00457613, -0.000555002, -0.00713224, -0.000506296, -0.00291342, -0.00447115, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469106, -0.542726, 0.334978, -2.0834, -2.16442, -0.128957, -5.02096e-06, 0.00191151, 0.000511068, 0.000455418, -0.00148569, -0.00725842
0.036156, 1.69123, -1.22681, -1.5387, -0.900048, -1.19217, 1.22821, -1.30266, 0.0034558, -0.00779199, -0.00646138, -0.000873279, -0.00131729, 0.0032614, 0.00159927, -0.0914839, 59.5065, 28.0478, 6.17248, 1.70581, 3.24527, -0.0420422, 0.000564804, -0.00184087, 0.00108121, 0.00133452, 0.000579137, 0.000531224, 0.00299645, -0.00152456, -0.00710933, -0.00474961, -0.00293223, -0.00067961, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.46911, -0.542725, 0.334974, -2.08339, -2.16443, -0.12894, -5.81861e-06, 0.00205028, 0.000547764, 0.00136726, 0.000248748, -0.00698315
0.037156, 1.69124, -1.2268, -1.53871, -0.900048, -1.19217, 1.22822, -1.30266, 0.00405837, -0.00488166, -0.00494859, 3.55134e-06, -0.00464306, 0.00260827, 0.000337247, -0.0161054, 59.4708, 28.0478, 6.13678, 1.66919, 3.23886, -0.0164075, 0.000562542, -0.00183708, 0.00108119, 0.00133258, 0.000565207, 0.000530456, 0.0031383, -0.00138226, -0.00484631, -0.00495781, 0.00231844, -1.85422e-05, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.469114, -0.542725, 0.334974, -2.0834, -2.16443, -0.128928, -6.67726e-06, 0.00219459, 0.000585897, 0.00131106, -0.000101135, -0.00472819
0.038156, 1.69125, -1.2268, -1.53871, -0.900054, -1.19218, 1.22823, -1.30266, 0.00542385, -0.00281089, -0.00470783, -0.00406453, -0.0064508, 0.00606361, 0.000390208, 0.0196001, 59.4351, 28.0875, 6.17248, 1.61426, 3.25259, -0.0164075, 0.00056369, -0.00183052, 0.00108288, 0.00133606, 0.000553542, 0.000522021, 0.0019531, -0.00348666, -0.00389339, -0.00453896, 0.00806696, 0.00432212, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.469121, -0.542721, 0.334973, -2.08339, -2.16445, -0.128913, -7.59945e-06, 0.00234449, 0.000625478, 0.00340383, 0.00115826, -0.00362715
0.039156, 1.69126, -1.2268, -1.53872, -0.90006, -1.19219, 1.22824, -1.30265, 0.00378651, -0.0030029, -0.00349912, -0.00393895, -0.00924094, 0.00349235, 0.00255431, 0.170357, 59.4708, 28.0875, 6.20819, 1.59595, 3.28097, -0.0750012, 0.000562738, -0.00182602, 0.00108434, 0.00133934, 0.000539939, 0.000519329, 0.0029277, -0.00196697, -0.00371599, -0.00669698, 0.00886624, 9.28798e-05, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.469125, -0.54272, 0.334971, -2.0834, -2.16446, -0.128896, -8.58778e-06, 0.00250002, 0.000666519, 0.00192637, 0.000262166, -0.00351641
0.040156, 1.69126, -1.2268, -1.53872, -0.900061, -1.1922, 1.22825, -1.30266, 0.00513239, -0.00305746, -0.00762508, -0.0029215, -0.00656384, 0.00632153, -0.000882867, 0.360787, 59.5065, 28.1589, 6.20819, 1.57764, 3.31027, -0.00267457, 0.000559753, -0.00182198, 0.00108728, 0.00134065, 0.000528042, 0.000508415, 0.00342623, -0.00258464, -0.00490966, -0.00630335, 0.00835582, 0.00289374, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.469129, -0.54272, 0.334969, -2.08339, -2.16447, -0.128884, -9.64483e-06, 0.00266124, 0.000709027, 0.00251691, 0.000140226, -0.00474855
0.041156, 1.69127, -1.22681, -1.53872, -0.900073, -1.19221, 1.22826, -1.30266, 0.00625961, -0.004802, -0.00649351, -0.00704186, -0.0100165, 0.00437947, 0.000227176, 0.551216, 59.6176, 28.1986, 6.28357, 1.57764, 3.324, -0.0228162, 0.00055799, -0.00181547, 0.00109521, 0.00134511, 0.000518108, 0.000500002, 0.00228636, -0.0036197, -0.00635162, -0.0108664, 0.00893274, 0.00593478, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469135, -0.542717, 0.334961, -2.08338, -2.16449, -0.12887, -1.07732e-05, 0.00282817, 0.000753011, 0.00345668, 0.0016968, -0.00598268
0.042156, 1.69128, -1.22683, -1.53873, -0.900077, -1.19223, 1.22827, -1.30266, 0.00503058, -0.00852217, -0.00552581, -0.00834147, -0.0121573, 0.00206863, -3.35819e-05, 0.701973, 59.8398, 28.2343, 6.28357, 1.57123, 3.36062, -0.0164075, 0.000554722, -0.00180856, 0.00110751, 0.00135035, 0.000515689, 0.000491646, 0.00295631, -0.00278945, -0.00853003, -0.0137381, 0.00597826, 0.00594787, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.469142, -0.542715, 0.334949, -2.08337, -2.1645, -0.128863, -1.19756e-05, 0.00300084, 0.000798475, 0.00257159, 0.00150944, -0.00816719
0.043156, 1.69129, -1.22684, -1.53873, -0.90008, -1.19224, 1.22828, -1.30265, 0.00653932, -0.00660961, -0.00655351, -0.00531324, -0.00949249, 0.006563, 0.000491575, 0.888436, 59.8755, 28.3454, 6.24786, 1.57764, 3.36062, -0.0292249, 0.000551006, -0.00180357, 0.00111255, 0.00135541, 0.000500572, 0.000493204, 0.00334218, -0.00386208, -0.00705536, -0.00809817, 0.00790578, 0.00463999, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.469147, -0.542715, 0.334944, -2.08337, -2.1645, -0.128842, -1.32547e-05, 0.00317929, 0.000845424, 0.00370859, 0.00112384, -0.00675635
0.044156, 1.6913, -1.22684, -1.53874, -0.900083, -1.19226, 1.2283, -1.30266, 0.00660321, -0.00790979, -0.00550042, -0.00539624, -0.0123344, 0.010008, -0.000626194, 1.11457, 60.0223, 28.3851, 6.17248, 1.58954, 3.3533, -0.00267457, 0.00054665, -0.00179766, 0.00111849, 0.00135475, 0.000487512, 0.000487241, 0.00430336, -0.00443063, -0.00717772, -0.00563859, 0.0107195, 0.00548575, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.469153, -0.542715, 0.334938, -2.08337, -2.16451, -0.12883, -1.46131e-05, 0.00336352, 0.000893861, 0.00430501, 0.000401289, -0.00699507
0.045156, 1.69132, -1.22684, -1.53875, -0.900087, -1.19227, 1.22831, -1.30266, 0.014555, -0.00532547, -0.00725316, -0.00564467, -0.0188416, 0.011758, -0.000632746, 1.15424, 60.0223, 28.5319, 6.09711, 1.59595, 3.36703, 0.00373412, 0.000547897, -0.00178503, 0.00112361, 0.00136734, 0.000462363, 0.000472054, 0.00248722, -0.00817527, -0.00660009, -0.0097931, 0.0200103, 0.0105052, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.469165, -0.542709, 0.334934, -2.08336, -2.16454, -0.128793, -1.60536e-05, 0.00355356, 0.000943786, 0.00799926, 0.00244861, -0.00620578
0.046156, 1.69134, -1.22686, -1.53875, -0.900089, -1.19229, 1.22832, -1.30266, 0.0128413, -0.007116, -0.00494985, -0.00505069, -0.0194939, 0.0127773, -0.000167916, 1.38038, 60.173, 28.5319, 5.98602, 1.61426, 3.38901, -0.00267457, 0.000543923, -0.00177692, 0.00113115, 0.00136529, 0.000450788, 0.000466034, 0.00354994, -0.00762681, -0.00659382, -0.00676936, 0.0191574, 0.00876559, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.469173, -0.542708, 0.334926, -2.08336, -2.16455, -0.128784, -1.75788e-05, 0.0037494, 0.000995199, 0.00748821, 0.00157191, -0.00629661
0.047156, 1.69136, -1.22686, -1.53876, -0.900085, -1.19231, 1.22834, -1.30266, 0.0151614, -0.00644385, -0.00514894, 0.000194516, -0.0154712, 0.0130733, 0.000171741, 1.45576, 60.2444, 28.6072, 5.79956, 1.63898, 3.42471, -0.00999879, 0.000542177, -0.00176628, 0.00113607, 0.0013724, 0.00042895, 0.00045529, 0.00349516, -0.0082124, -0.00565985, -0.00259288, 0.0164542, 0.00738104, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.469184, -0.542705, 0.334922, -2.08335, -2.16457, -0.128755, -1.91915e-05, 0.00395105, 0.0010481, 0.0081032, 0.00170785, -0.00533066
0.048156, 1.69138, -1.22687, -1.53877, -0.900087, -1.19233, 1.22835, -1.30266, 0.0170315, -0.00608119, -0.00609544, -0.00104236, -0.0168387, 0.0175139, 0.000598525, 1.64619, 60.3198, 28.7183, 5.68848, 1.65729, 3.47507, -0.0228162, 0.000538396, -0.00175762, 0.00114491, 0.00138154, 0.000411624, 0.000451927, 0.00340757, -0.0100181, -0.0056844, -0.00101591, 0.0205145, 0.00898013, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.469192, -0.542703, 0.334913, -2.08335, -2.16458, -0.128728, -2.08943e-05, 0.0041585, 0.00110247, 0.00990088, 0.00207947, -0.00534139
0.049156, 1.6914, -1.22688, -1.53877, -0.900084, -1.19235, 1.22836, -1.30265, 0.0133073, -0.00666913, -0.00494711, 0.00211733, -0.0169562, 0.0167603, 0.00233878, 1.79694, 60.4309, 28.754, 5.53772, 1.65088, 3.51077, -0.0750012, 0.000535535, -0.00174666, 0.00115179, 0.00138235, 0.000395522, 0.000449694, 0.00597735, -0.00727875, -0.0050769, 0.00134143, 0.0193456, 0.00133678, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.469203, -0.5427, 0.334907, -2.08335, -2.16459, -0.128712, -2.269e-05, 0.00437173, 0.00115833, 0.00727708, -0.00044987, -0.00500199
0.050156, 1.69142, -1.22688, -1.53877, -0.900081, -1.19237, 1.22838, -1.30265, 0.0178869, -0.00529371, -0.00333427, 0.00347434, -0.0177811, 0.015961, -0.000605713, 1.90803, 60.4666, 28.754, 5.42664, 1.66369, 3.5538, -0.0164075, 0.000535703, -0.00173262, 0.00115394, 0.00138121, 0.000371766, 0.000428718, 0.00418699, -0.00956018, -0.00384282, 0.00175392, 0.0210751, 0.00810656, 0.471008, -0.543331, 0.335909, -2.0838, -2.16583, -0.129891, 0.469217, -0.542695, 0.334905, -2.08334, -2.16463, -0.128691, -2.45814e-05, 0.00459073, 0.00121564, 0.0095342, 0.00144005, -0.00351702
