Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210647, 1.69142, -1.22547, -1.53796, -0.900053, -1.19168, 1.2287, -1.30262, -0.00131576, 0.00166978, -0.000854798, -0.000404901, 0.000457181, 0.000210824, -0.000366362, -0.845268, 57.2968, 27.3774, 6.65649, 1.53461, 2.77926, -0.166554, 0.000993431, -0.0014844, -1.39118e-06, -3.41673e-05, -0.000542464, -0.00012224, 0.000939727, 0.000755898, 0.000650364, -0.000136391, 0.00183034, -0.000827925, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.46949, -0.542469, 0.336094, -2.08402, -2.16629, -0.129387, 1.08446e-06, 0.000510009, 0.000138634, -0.000696761, -0.000548749, 0.000657756
0.0220647, 1.69142, -1.22547, -1.53796, -0.900051, -1.19167, 1.22869, -1.30262, -0.00086616, -0.001666, -0.00206454, -0.00181028, 0.00122031, -0.000130773, 0.000492261, -0.845268, 57.15, 27.306, 6.58508, 1.50989, 2.78659, -0.186696, 0.000993133, -0.00148525, -7.78948e-07, -3.27946e-05, -0.000538357, -0.000118537, 0.000778633, 0.000320308, -0.00199349, -0.00214169, -0.00201992, -0.000276767, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469489, -0.542468, 0.336094, -2.08402, -2.16628, -0.129389, 8.93621e-07, 0.000579243, 0.000157137, -0.000363116, 0.000104275, -0.00192247
0.0230647, 1.69143, -1.22548, -1.53796, -0.900053, -1.19167, 1.22869, -1.30261, 0.00349592, -0.00425932, -0.00360913, -0.00363578, -0.00652312, 0.00291998, 0.0083222, -0.884941, 57.0032, 27.1195, 6.54541, 1.45404, 2.82962, -0.147328, 0.000995559, -0.00148035, 5.80084e-06, -3.08199e-05, -0.0005293, -0.000125758, 0.000795507, -0.00199424, -0.00428553, -0.00619401, 0.00369195, -0.0054938, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129887, 0.469494, -0.542464, 0.336088, -2.08401, -2.16628, -0.129397, 6.73433e-07, 0.000652833, 0.000176787, 0.00186609, 0.000608678, -0.0042384
0.0240647, 1.69144, -1.22547, -1.53797, -0.900049, -1.19168, 1.22869, -1.30262, 0.00343345, 0.0023983, -0.00369915, -0.00252067, -0.0046917, -0.0013999, 0.0036523, -0.920646, 56.7453, 27.0084, 6.39465, 1.44214, 2.93033, -0.0750012, 0.000995603, -0.00147947, 5.22941e-06, -2.5653e-05, -0.000533992, -0.000130812, -0.000193758, -0.000987148, -0.000639969, -0.00807058, 0.00665453, -0.00140048, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129887, 0.469495, -0.542464, 0.336088, -2.084, -2.16629, -0.129387, 4.21933e-07, 0.000730885, 0.000197611, 0.000956266, 0.00106106, -0.000433984
0.0250647, 1.69144, -1.22548, -1.53797, -0.900055, -1.19167, 1.22869, -1.30262, 0.00541892, 0.000167937, -0.000581504, -0.0022876, -0.00280009, -0.00410439, 0.00254735, -0.920646, 56.781, 26.8934, 6.39465, 1.41742, 3.02371, -0.0621838, 0.000999376, -0.00147458, 1.21919e-05, -2.23877e-05, -0.00052118, -0.000140739, -0.00201473, -0.00235283, -0.00116367, -0.00718743, 0.00144596, 0.00364256, 0.471008, -0.543387, 0.335895, -2.08384, -2.16584, -0.129887, 0.469499, -0.542458, 0.336082, -2.08398, -2.16629, -0.129397, 1.37109e-07, 0.000813505, 0.000219637, 0.00223588, 0.00307788, -0.00068762
0.0260647, 1.69144, -1.22548, -1.53797, -0.900054, -1.19168, 1.22869, -1.30262, 0.00517798, 0.00505319, -0.00275591, -0.00254745, -0.00278231, -0.00462293, 0.00163001, -0.845268, 56.8207, 26.9687, 6.28357, 1.43024, 3.08047, -0.0484509, 0.000996517, -0.00147599, 1.46783e-05, -1.6154e-05, -0.000524188, -0.000136115, -0.00196472, -0.00170965, 0.000854819, -0.00919778, 0.00626415, 0.00342938, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469498, -0.54246, 0.336079, -2.08398, -2.16628, -0.129387, -1.83099e-07, 0.000900793, 0.00024289, 0.00166786, 0.0027788, 0.00134036
0.0270647, 1.69144, -1.22549, -1.53797, -0.900055, -1.19168, 1.22869, -1.30262, 0.00721225, -0.00070885, -0.000882547, -0.0014684, -0.00238897, -0.00424265, 0.00216296, -0.734184, 57.0032, 27.0441, 6.24786, 1.43573, 3.11618, -0.0685925, 0.000995628, -0.00147435, 1.84463e-05, -1.86995e-05, -0.000519961, -0.000135504, -0.00233314, -0.00315473, -0.00179752, -0.0073153, 0.000303176, 0.00510261, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469499, -0.54246, 0.336076, -2.08398, -2.16628, -0.129394, -5.40806e-07, 0.000992849, 0.000267393, 0.0030018, 0.00370194, -0.00124049
0.0280647, 1.69144, -1.2255, -1.53797, -0.900061, -1.19168, 1.2287, -1.30262, 0.00300712, -0.00552604, -0.00149958, -0.00226814, -0.00275616, -0.00352093, 0.00267304, -0.619133, 57.2253, 27.0798, 6.28357, 1.46045, 3.13815, -0.0951428, 0.000994819, -0.00147186, 2.2944e-05, -2.31888e-05, -0.000516652, -0.000140669, 0.00013283, -0.00104144, -0.00468074, -0.00751463, -0.00378293, 0.000810313, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469502, -0.542459, 0.336071, -2.08398, -2.16629, -0.129403, -9.38169e-07, 0.00108977, 0.000293171, 0.000874938, 0.00172169, -0.0043807
0.0290647, 1.69144, -1.2255, -1.53798, -0.90006, -1.19168, 1.22871, -1.30261, 7.39475e-05, -0.00441167, -0.0045832, -0.00101736, -0.0027016, 0.00229252, 0.0026799, -0.508049, 57.261, 27.2306, 6.24786, 1.47876, 3.14548, -0.114369, 0.000991133, -0.0014724, 2.36849e-05, -2.09455e-05, -0.000526062, -0.000131024, 0.0030417, 0.000378673, -0.00429058, -0.00397374, 0.000234218, -0.00466526, 0.471008, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469501, -0.542462, 0.33607, -2.08399, -2.16628, -0.12939, -1.3774e-06, 0.00119164, 0.000320246, -0.000425679, -0.00116633, -0.00437702
0.0300647, 1.69145, -1.2255, -1.53798, -0.90006, -1.19168, 1.22871, -1.30261, 0.00346127, -0.00286043, -0.00569667, -5.58801e-06, -0.00173711, 0.00561648, 0.0021633, -0.508049, 57.261, 27.3417, 6.20819, 1.47327, 3.17386, -0.120778, 0.000992107, -0.00146744, 2.6493e-05, -1.87857e-05, -0.000529486, -0.000135121, 0.00218626, -0.00178526, -0.00353151, -0.00150752, 0.0027985, -0.00192002, 0.471008, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469506, -0.542459, 0.336068, -2.08399, -2.16629, -0.129384, -1.86074e-06, 0.00129855, 0.00034864, 0.00173178, -0.000243203, -0.00353155
0.0310647, 1.69146, -1.2255, -1.53797, -0.900064, -1.19168, 1.22871, -1.30261, 0.00721425, -0.0066626, 0.000531848, -0.00112327, -0.00126269, 0.00678461, 0.000597274, -0.43267, 57.1896, 27.1552, 6.24786, 1.47327, 3.23886, -0.0951428, 0.000996667, -0.00146167, 2.08317e-05, -3.04759e-05, -0.000533489, -0.000151113, -0.000605883, -0.00556706, -0.00381774, 0.00375704, -0.00090844, 0.007565, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469512, -0.542454, 0.336074, -2.08398, -2.16631, -0.129395, -2.39049e-06, 0.00141058, 0.000378373, 0.00539799, 0.00282411, -0.00346508
0.0320647, 1.69147, -1.22551, -1.53798, -0.900064, -1.19168, 1.22871, -1.30261, 0.00786192, -0.00744256, -0.00226794, -0.000892491, -4.73052e-06, 0.00364037, -3.20617e-05, -0.392998, 57.2968, 27.2663, 6.24786, 1.44855, 3.2883, -0.0814099, 0.000997756, -0.00145656, 3.10907e-05, -2.16133e-05, -0.000522985, -0.000156542, -0.00062206, -0.00496454, -0.00555994, -0.000876014, -0.00400223, 0.0077267, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469517, -0.54245, 0.336064, -2.08396, -2.16631, -0.129397, -2.969e-06, 0.00152782, 0.000409465, 0.0047322, 0.00320084, -0.00513362
0.0330647, 1.69148, -1.22551, -1.53798, -0.900061, -1.19168, 1.22872, -1.30261, 0.0083155, -0.00709632, -0.000694777, 0.000225293, -0.000265452, 0.00259564, 3.74118e-05, -0.357292, 57.3721, 27.2306, 6.20819, 1.45404, 3.30295, -0.0814099, 0.000998459, -0.00145094, 3.48553e-05, -2.24843e-05, -0.000522489, -0.000161938, -0.000784348, -0.00501551, -0.00477274, -2.28525e-05, -0.00405496, 0.00780062, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469522, -0.542447, 0.336061, -2.08395, -2.16631, -0.129399, -3.59863e-06, 0.00165034, 0.000441934, 0.00480509, 0.0033645, -0.0043002
0.0340647, 1.69149, -1.22551, -1.53798, -0.900064, -1.19169, 1.22873, -1.30262, 0.00770287, -0.00417419, 0.000451309, -0.000858624, -0.000695822, 0.00695715, -0.00186375, -0.281914, 57.3364, 27.1909, 6.24786, 1.46686, 3.30295, -0.0292249, 0.00100039, -0.00144456, 3.3149e-05, -2.83616e-05, -0.000531885, -0.000177053, -0.000681302, -0.00580778, -0.00239888, 0.00440951, 0.0014636, 0.0104132, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469528, -0.542444, 0.336063, -2.08395, -2.16634, -0.129397, -4.2818e-06, 0.00177822, 0.000475796, 0.00568503, 0.00305767, -0.0019622
0.0350647, 1.69149, -1.22552, -1.53799, -0.900059, -1.19169, 1.22873, -1.30262, 0.00838134, -0.00559015, -0.00240053, 0.00113022, 0.000181185, 0.0046494, -0.00120943, -0.131157, 57.4475, 27.306, 6.17248, 1.44855, 3.324, -0.0292249, 0.000996239, -0.00144427, 3.96684e-05, -2.50951e-05, -0.000527642, -0.000171748, 6.05636e-05, -0.00494211, -0.00421823, 0.00106257, -0.00167669, 0.00764278, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469529, -0.542445, 0.336057, -2.08395, -2.16633, -0.129398, -5.02096e-06, 0.00191151, 0.000511068, 0.00478059, 0.00270319, -0.00381245
0.0360647, 1.6915, -1.22551, -1.53799, -0.900059, -1.19169, 1.22873, -1.30262, 0.0100666, -0.00295542, -0.00244318, 0.000708031, -0.000582205, 0.00742232, -0.00101885, -0.0161054, 57.4078, 27.3417, 6.17248, 1.46686, 3.3533, -0.0228162, 0.000995297, -0.00144116, 4.00753e-05, -2.56766e-05, -0.000534603, -0.000175032, -0.000473361, -0.00634381, -0.00260462, 0.00285743, 0.00313881, 0.0091746, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.469532, -0.542444, 0.336056, -2.08395, -2.16633, -0.129392, -5.81861e-06, 0.00205028, 0.000547764, 0.00621883, 0.00317806, -0.00214182
0.0370647, 1.6915, -1.22553, -1.53799, -0.900066, -1.19169, 1.22874, -1.30261, 0.0103285, -0.00644948, -0.00163449, -0.0013253, -0.00442372, 0.00944213, 0.00103479, 0.134651, 57.5943, 27.3417, 6.24786, 1.44855, 3.38168, -0.0685925, 0.000997439, -0.00143488, 4.82713e-05, -2.40933e-05, -0.000524773, -0.00018334, 9.06459e-05, -0.0070834, -0.00450265, 0.00225284, 0.00404377, 0.00833138, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.469538, -0.542438, 0.336049, -2.08393, -2.16634, -0.129401, -6.67726e-06, 0.00219459, 0.000585897, 0.00690825, 0.00308798, -0.00408767
0.0380647, 1.69152, -1.22554, -1.53799, -0.900064, -1.19169, 1.22874, -1.30261, 0.00884613, -0.00782145, -0.00109394, 1.89182e-05, -0.0042699, 0.00518477, 0.000466452, 0.245735, 57.7411, 27.3417, 6.20819, 1.47327, 3.43936, -0.0621838, 0.000998087, -0.0014279, 5.61998e-05, -2.35128e-05, -0.000517794, -0.000193631, 0.000846693, -0.00530616, -0.00524252, -0.000127222, 0.000360227, 0.00660592, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.469544, -0.542434, 0.336042, -2.08391, -2.16634, -0.129408, -7.59945e-06, 0.00234449, 0.000625478, 0.00513271, 0.00253266, -0.00484244
0.0390647, 1.69153, -1.22554, -1.53799, -0.900062, -1.19169, 1.22874, -1.30261, 0.0105582, -0.00763576, -0.000732505, 0.000828656, -0.00291316, 0.00371758, 0.000558789, 0.360787, 57.7054, 27.3417, 6.17248, 1.46686, 3.45309, -0.0685925, 0.000999936, -0.00142113, 5.53493e-05, -2.82101e-05, -0.000522828, -0.000198681, -2.79559e-05, -0.00602605, -0.00512898, -0.000296894, -0.00121804, 0.00813334, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.469551, -0.54243, 0.336043, -2.08391, -2.16635, -0.129409, -8.58778e-06, 0.00250002, 0.000666519, 0.00582349, 0.00356366, -0.00457523
0.0400647, 1.69154, -1.22555, -1.538, -0.900056, -1.19169, 1.22875, -1.30261, 0.00869784, -0.00967485, -0.00392442, 0.00313651, -0.00261085, 0.00278439, 0.000617732, 0.475838, 57.8879, 27.4885, 6.0614, 1.47876, 3.46042, -0.0750012, 0.000997013, -0.00141569, 6.57074e-05, -2.39969e-05, -0.000518827, -0.000198347, 0.00235177, -0.00380268, -0.00713843, -0.00251652, -0.00389069, 0.0028287, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.469556, -0.542428, 0.336033, -2.08391, -2.16635, -0.129409, -9.64483e-06, 0.00266124, 0.000709027, 0.00361449, 0.00159388, -0.00681924
0.0410647, 1.69155, -1.22556, -1.538, -0.900057, -1.1917, 1.22876, -1.30261, 0.00878055, -0.00844973, -0.000947648, 0.00208022, -0.00214888, 0.00174667, -0.00029437, 0.6623, 57.9633, 27.417, 6.0614, 1.48517, 3.47507, -0.0557752, 0.000997136, -0.00140968, 6.94216e-05, -2.6608e-05, -0.00051892, -0.000208864, 0.00123631, -0.0044433, -0.00562409, -0.000991655, -0.00353403, 0.00632735, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469562, -0.542425, 0.33603, -2.08389, -2.16636, -0.129413, -1.07732e-05, 0.00282817, 0.000753011, 0.00426793, 0.00265515, -0.00512615
0.0420647, 1.69157, -1.22556, -1.538, -0.900054, -1.1917, 1.22876, -1.30261, 0.0114461, -0.00581059, -0.00146834, 0.00314196, -0.00112, 0.00121789, -0.00117518, 0.737679, 57.9633, 27.4528, 5.98602, 1.47327, 3.48239, -0.0292249, 0.000999797, -0.00140063, 7.13469e-05, -2.74301e-05, -0.000522277, -0.00022367, 0.000143028, -0.00557657, -0.00431722, -0.00109015, -0.00185902, 0.00897291, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.469571, -0.542419, 0.336029, -2.08388, -2.16638, -0.129412, -1.19756e-05, 0.00300084, 0.000798475, 0.00540661, 0.00375237, -0.00365474
0.0430647, 1.69159, -1.22556, -1.53801, -0.900055, -1.1917, 1.22877, -1.30261, 0.00948616, -0.00651247, -0.00357836, 0.00208858, -0.000842825, 4.30283e-06, 0.00321493, 0.85273, 58.0704, 27.5638, 5.98602, 1.47327, 3.51077, -0.0164075, 0.00100157, -0.00139094, 7.97063e-05, -2.03034e-05, -0.000522665, -0.000238307, 0.00121073, -0.00415915, -0.00564617, -0.00408893, -0.00308209, 0.00267104, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.46958, -0.542413, 0.336021, -2.08386, -2.16639, -0.129406, -1.32547e-05, 0.00317929, 0.000845424, 0.00397994, 0.00302333, -0.00504301
0.0440647, 1.6916, -1.22556, -1.53801, -0.90005, -1.1917, 1.22877, -1.30261, 0.0125239, -0.00277102, -0.00155112, 0.00315107, -0.000837455, -0.00113691, 0.00251825, 1.03919, 57.999, 27.5281, 5.91064, 1.47876, 3.54648, -0.0164075, 0.00100157, -0.00138607, 7.67152e-05, -2.38696e-05, -0.000531469, -0.000243093, -0.000533427, -0.00570101, -0.0028633, -0.00293324, 8.14098e-05, 0.00636522, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.469585, -0.54241, 0.336025, -2.08386, -2.1664, -0.129401, -1.46131e-05, 0.00336352, 0.000893861, 0.00555656, 0.00456418, -0.00202249
0.0450647, 1.69162, -1.22556, -1.53801, -0.900047, -1.1917, 1.22877, -1.30261, 0.0179979, -0.00275742, -0.00186987, 0.00293252, 6.57737e-05, 0.00324012, 0.00219742, 1.07887, 58.0347, 27.5638, 5.87494, 1.46045, 3.56845, -0.0228162, 0.00100813, -0.00137164, 8.17884e-05, -2.21863e-05, -0.00052928, -0.000261505, -0.00249322, -0.00966135, -0.00292184, 9.0221e-05, 0.00186538, 0.0124474, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.469599, -0.542398, 0.336021, -2.08383, -2.16642, -0.129404, -1.60536e-05, 0.00355356, 0.000943786, 0.00943812, 0.00686007, -0.00184557
0.0460647, 1.69164, -1.22557, -1.53803, -0.900044, -1.1917, 1.22878, -1.30261, 0.0163595, -0.00589263, -0.00477348, 0.00288047, 3.28079e-06, 0.0018725, 0.00313393, 1.22962, 58.0704, 27.7146, 5.83527, 1.46045, 3.58951, -0.0621838, 0.00100821, -0.00136326, 8.87429e-05, -1.54352e-05, -0.000531929, -0.000267841, -0.000804728, -0.00803883, -0.00585377, -0.00366827, -0.00159413, 0.00858746, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.469607, -0.542393, 0.336015, -2.08382, -2.16642, -0.129394, -1.75788e-05, 0.0037494, 0.000995199, 0.00777067, 0.00577392, -0.00490238
0.0470647, 1.69166, -1.22558, -1.53802, -0.900042, -1.1917, 1.22878, -1.30261, 0.0173058, -0.000154864, -0.00141941, 0.0019184, -0.000265598, 0.00107503, 0.00224747, 1.41608, 58.1815, 27.6392, 5.83527, 1.46686, 3.60415, -0.0621838, 0.00100969, -0.00135374, 9.24286e-05, -2.07225e-05, -0.000531153, -0.000282291, -0.00257954, -0.0090879, -0.00157099, -0.00165228, 0.00399478, 0.0126919, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.469616, -0.542387, 0.336012, -2.0838, -2.16644, -0.129403, -1.91915e-05, 0.00395105, 0.0010481, 0.00890796, 0.00711139, -0.000376727
0.0480647, 1.69166, -1.22558, -1.53802, -0.900042, -1.1917, 1.22878, -1.30261, 0.0173058, -0.000154864, -0.00141941, 0.0019184, -0.000265598, 0.00107503, 0.00224747, 1.41608, 58.1815, 27.6392, 5.83527, 1.46686, 3.60415, -0.0621838, 0.00100565, -0.00135385, 9.28561e-05, -2.23512e-05, -0.000533132, -0.000281326, -0.00236623, -0.00908275, -0.00159267, -0.00162149, 0.0041492, 0.0127078, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.469616, -0.542387, 0.336012, -2.0838, -2.16644, -0.129403, -2.08943e-05, 0.0041585, 0.00110247, 0.00890796, 0.00711139, -0.000376727
0.0490647, 1.69166, -1.22558, -1.53802, -0.900042, -1.1917, 1.22878, -1.30261, 0.0173058, -0.000154864, -0.00141941, 0.0019184, -0.000265598, 0.00107503, 0.00224747, 1.41608, 58.1815, 27.6392, 5.83527, 1.46686, 3.60415, -0.0621838, 0.0010014, -0.00135396, 9.3306e-05, -2.40682e-05, -0.000535217, -0.000280309, -0.00214697, -0.00907751, -0.00161492, -0.00158974, 0.00430788, 0.0127241, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.469616, -0.542387, 0.336012, -2.0838, -2.16644, -0.129403, -2.269e-05, 0.00437173, 0.00115833, 0.00890796, 0.00711139, -0.000376727
