Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0212119, 1.6915, -1.22526, -1.5377, -0.899991, -1.19191, 1.22866, -1.30266, 0.00361487, -0.00189056, -0.00605749, 0.000648812, -0.00349444, 0.000855907, -0.00194416, -0.996025, 57.4078, 27.3774, 6.39465, 2.06195, 2.81589, -0.101552, 0.00104032, -0.00144488, -0.000216983, -0.000159572, -0.000905987, -0.000228216, 0.00133744, -0.000599418, -0.00333981, -0.0065207, 0.00222958, 0.000924664, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469536, -0.542454, 0.336313, -2.08416, -2.16666, -0.129168, 1.08446e-06, 0.000510009, 0.000138634, 0.000526996, -0.000271791, -0.0033848
0.0222119, 1.6915, -1.22526, -1.5377, -0.899991, -1.19191, 1.22866, -1.30266, 0.00361487, -0.00189056, -0.00605749, 0.000648812, -0.00349444, 0.000855907, -0.00194416, -0.996025, 57.4078, 27.3774, 6.39465, 2.06195, 2.81589, -0.101552, 0.00103997, -0.00144489, -0.000216945, -0.000159712, -0.000906157, -0.000228131, 0.00140867, -0.000597334, -0.00334742, -0.00651123, 0.00228154, 0.000929887, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469536, -0.542454, 0.336313, -2.08416, -2.16666, -0.129168, 8.93621e-07, 0.000579243, 0.000157137, 0.000526996, -0.000271791, -0.0033848
0.0232119, 1.6915, -1.22527, -1.53779, -0.899994, -1.19191, 1.22866, -1.30266, 6.54376e-05, -0.000939601, -0.00852416, 0.000241169, 0.000240427, -0.00047089, 0.000715053, -1.0357, 57.4475, 27.4528, 6.43433, 2.01984, 2.82962, -0.147328, 0.00102306, -0.00145778, -0.000177481, -7.91945e-05, -0.000896484, -0.000191464, 0.00248652, 0.00157772, -0.00365863, -0.00763537, -0.000341265, -0.0048236, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129887, 0.469522, -0.542465, 0.336272, -2.08415, -2.16658, -0.129085, 6.73433e-07, 0.000652833, 0.000176787, -0.00161817, -0.00130337, -0.00377419
0.0242119, 1.6915, -1.22528, -1.53779, -0.899996, -1.19191, 1.22867, -1.30266, 2.91917e-05, -0.00248758, -0.00553459, 0.000161139, -0.000290052, 0.000471167, -0.00145734, -1.0357, 57.5189, 27.417, 6.43433, 2.03174, 2.80856, -0.0951428, 0.00102103, -0.00145774, -0.000173372, -7.63683e-05, -0.00089614, -0.000193544, 0.00228613, 0.000916904, -0.00344237, -0.00460272, -0.00111226, -0.00132137, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129887, 0.469522, -0.542465, 0.336268, -2.08415, -2.16658, -0.129082, 4.21933e-07, 0.000730885, 0.000197611, -0.000957811, -0.00103374, -0.00352864
0.0252119, 1.6915, -1.22528, -1.5378, -0.899999, -1.19191, 1.22867, -1.30266, -0.000919384, -0.0054363, -0.00645119, -0.000727522, -0.00353376, 0.000318011, -0.000260433, -0.996025, 57.4078, 27.3774, 6.47003, 1.99512, 2.80856, -0.114369, 0.00101766, -0.00146019, -0.000166649, -6.68914e-05, -0.000892131, -0.000185824, 0.00362822, 0.00175346, -0.0055938, -0.00755696, -0.00129906, -0.00415088, 0.471008, -0.543387, 0.335895, -2.08384, -2.16584, -0.129887, 0.469519, -0.542467, 0.336261, -2.08415, -2.16657, -0.129075, 1.37109e-07, 0.000813505, 0.000219637, -0.00182324, -0.00197915, -0.00581406
0.0262119, 1.6915, -1.22529, -1.53782, -0.899996, -1.19191, 1.22866, -1.30266, 0.0017117, -0.0086246, -0.0135328, 0.00211364, -0.00442069, 0.00303587, 0.00866777, -0.960319, 57.1896, 27.3417, 6.35895, 1.91546, 2.85892, -0.101552, 0.00101259, -0.00146346, -0.000157344, -5.05927e-05, -0.000887693, -0.000173816, 0.00563213, 0.00170284, -0.00948947, -0.0111, -0.00205369, -0.0166143, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469516, -0.54247, 0.336251, -2.08415, -2.16654, -0.12906, -1.83099e-07, 0.000900793, 0.00024289, -0.00184198, -0.00326851, -0.00995001
0.0272119, 1.69151, -1.22529, -1.53783, -0.899999, -1.19192, 1.22866, -1.30266, 0.00316228, -0.00322742, -0.0140372, -0.000869736, -0.0106426, -0.000228259, 0.00509632, -1.0357, 56.8921, 27.2306, 6.32324, 1.84772, 2.93033, -0.0621838, 0.0010146, -0.00145889, -0.00015225, -3.63475e-05, -0.000892599, -0.000184261, 0.00468017, 0.0017096, -0.00728716, -0.0184589, 0.00721297, -0.0114195, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.46952, -0.542467, 0.336247, -2.08413, -2.16655, -0.12904, -5.40806e-07, 0.000992849, 0.000267393, -0.00180363, -0.0025759, -0.00760296
0.0282119, 1.69151, -1.22529, -1.53784, -0.899998, -1.19193, 1.22866, -1.30267, 0.00380141, -0.00685438, -0.0115372, 0.000924011, -0.0160804, 0.00190293, 0.00153804, -0.960319, 56.781, 27.1195, 6.24786, 1.79828, 3.00906, 0.00373412, 0.00100876, -0.00146227, -0.000145925, -2.5635e-05, -0.000894576, -0.000181726, 0.00615045, 0.00147204, -0.00813656, -0.0164891, 0.00887778, -0.00934939, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469517, -0.542471, 0.33624, -2.08413, -2.16655, -0.129026, -9.38169e-07, 0.00108977, 0.000293171, -0.00154487, -0.00379003, -0.00865123
0.0292119, 1.69151, -1.22531, -1.53784, -0.900004, -1.19194, 1.22867, -1.30266, 0.00244922, -0.00691252, -0.00858691, 0.000421455, -0.0160403, 0.000285532, 0.00122443, -0.809562, 56.8207, 26.9687, 6.24786, 1.76807, 3.05209, 0.0101428, 0.00100483, -0.00146268, -0.000138332, -2.21714e-05, -0.000892496, -0.000178009, 0.00592056, 0.00189347, -0.00727713, -0.0153189, 0.00787634, -0.00848788, 0.471008, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469516, -0.542473, 0.336232, -2.08413, -2.16654, -0.129024, -1.3774e-06, 0.00119164, 0.000320246, -0.00194339, -0.00361073, -0.00772716
0.0302119, 1.69151, -1.22531, -1.53784, -0.900004, -1.19194, 1.22867, -1.30266, 0.00244922, -0.00691252, -0.00858691, 0.000421455, -0.0160403, 0.000285532, 0.00122443, -0.809562, 56.8207, 26.9687, 6.24786, 1.76807, 3.05209, 0.0101428, 0.00100377, -0.00146272, -0.000138216, -2.25992e-05, -0.000893015, -0.00017775, 0.00603054, 0.00189651, -0.00728869, -0.0153039, 0.00795636, -0.00847979, 0.471008, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469516, -0.542473, 0.336232, -2.08413, -2.16654, -0.129024, -1.86074e-06, 0.00129855, 0.00034864, -0.00194339, -0.00361073, -0.00772716
0.0312119, 1.69152, -1.22532, -1.53786, -0.900011, -1.19196, 1.22869, -1.30265, 0.00142124, -0.00766899, -0.00955352, -0.000328738, -0.0137944, 0.00983086, 0.00311021, -0.658806, 57.0389, 27.0084, 6.24786, 1.74884, 3.03012, -0.0685925, 0.000995533, -0.00145893, -0.000125423, -7.11969e-06, -0.000918131, -0.000164495, 0.00720128, 0.000466241, -0.00729704, -0.00705031, 0.0102648, -0.0104102, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.46952, -0.542477, 0.336218, -2.08415, -2.16653, -0.12898, -2.39049e-06, 0.00141058, 0.000378373, -0.000473942, -0.00459469, -0.00793047
0.0322119, 1.69152, -1.22533, -1.53786, -0.900015, -1.19198, 1.2287, -1.30266, 0.00103349, -0.00689956, -0.00820546, -0.00113645, -0.0157515, 0.0138724, 0.00178288, -0.508049, 57.2253, 27.0441, 6.28357, 1.76166, 2.98709, -0.0557752, 0.000988047, -0.00145869, -0.000118453, -5.72862e-06, -0.000930103, -0.000162306, 0.00770721, -0.000234888, -0.00611551, -0.00351502, 0.0146923, -0.00876883, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.46952, -0.542483, 0.336211, -2.08416, -2.16654, -0.128967, -2.969e-06, 0.00152782, 0.000409465, 0.000286446, -0.0051301, -0.00683236
0.0332119, 1.69152, -1.22534, -1.53786, -0.900018, -1.192, 1.22871, -1.30266, 0.00664526, -0.00821676, -0.00538601, -0.00174721, -0.0171729, 0.015023, 0.000105969, -0.468376, 57.3721, 27.0084, 6.32324, 1.77356, 2.98709, -0.0228162, 0.000986349, -0.00145339, -0.000114281, -7.26545e-06, -0.000939616, -0.000169413, 0.00509815, -0.00408554, -0.0061815, -0.00196511, 0.0152448, -0.000101684, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469525, -0.542482, 0.336206, -2.08415, -2.16655, -0.128959, -3.59863e-06, 0.00165034, 0.000441934, 0.00403582, -0.00226412, -0.00657618
0.0342119, 1.69152, -1.22533, -1.53787, -0.90002, -1.19202, 1.22872, -1.30265, 0.00512695, -0.00478016, -0.00758754, -0.00121098, -0.0221569, 0.0145661, 0.00163227, -0.317619, 57.3364, 27.1552, 6.32324, 1.76807, 3.02371, -0.0621838, 0.000978182, -0.00145542, -0.000114348, 2.73537e-07, -0.000968637, -0.000153225, 0.00713325, -0.00201667, -0.00484267, -0.0058114, 0.0226694, -0.0063799, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469524, -0.542489, 0.336206, -2.08418, -2.16655, -0.12892, -4.2818e-06, 0.00177822, 0.000475796, 0.00209004, -0.00443608, -0.00547382
0.0352119, 1.69153, -1.22533, -1.53787, -0.900021, -1.19204, 1.22873, -1.30266, 0.0036206, -0.00328992, -0.00724399, -0.000841944, -0.0208787, 0.0135604, 0.000657231, -0.281914, 57.3364, 27.2306, 6.32324, 1.75525, 3.08047, -0.0484509, 0.000975102, -0.00145148, -0.000111735, 7.07109e-06, -0.000988073, -0.000155285, 0.00747713, -0.00107875, -0.00381838, -0.00523865, 0.02261, -0.00663651, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469528, -0.542489, 0.336203, -2.08418, -2.16656, -0.128893, -5.02096e-06, 0.00191151, 0.000511068, 0.00120186, -0.00483832, -0.00445225
0.0362119, 1.69154, -1.22533, -1.53787, -0.900013, -1.19206, 1.22874, -1.30266, 0.00772432, -0.00134263, 0.0011948, 0.00210399, -0.0244587, 0.00931967, -0.00119901, -0.206535, 57.2968, 27.2306, 6.20819, 1.73694, 3.10977, -0.00267457, 0.000969736, -0.00144923, -0.000116635, 1.20482e-06, -0.00101524, -0.000154098, 0.00499155, -0.00298692, 0.000121515, -0.00226881, 0.0248069, -0.000466446, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.46953, -0.542494, 0.336207, -2.0842, -2.16657, -0.128872, -5.81861e-06, 0.00205028, 0.000547764, 0.00316013, -0.00277405, -0.000196964
0.0372119, 1.69155, -1.22533, -1.53787, -0.900016, -1.19208, 1.22876, -1.30266, 0.00764408, -0.000953107, 0.000252125, 0.000455164, -0.0267914, 0.00591403, -0.000755649, -0.131157, 57.2968, 27.2663, 6.24786, 1.70581, 3.14548, -0.00267457, 0.000966468, -0.00144375, -0.000116427, 3.67268e-06, -0.00104322, -0.000156815, 0.00495409, -0.00224826, -0.000523599, -0.00785769, 0.025733, -0.000780389, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.469536, -0.542495, 0.336207, -2.08421, -2.16659, -0.128841, -6.67726e-06, 0.00219459, 0.000585897, 0.00239693, -0.00252368, -0.000767763
0.0382119, 1.69156, -1.22533, -1.53788, -0.900015, -1.1921, 1.22877, -1.30266, 0.00970737, -0.00244216, -0.00137704, 0.00121685, -0.0287872, 0.00830476, 0.00122442, -0.0161054, 57.3721, 27.3417, 6.20819, 1.68201, 3.17386, -0.0484509, 0.000959011, -0.001441, -0.000112957, 8.46578e-06, -0.00107036, -0.000146101, 0.00554333, -0.00318516, -0.00178295, -0.00819063, 0.0272784, -0.00280558, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.469539, -0.542499, 0.336203, -2.08423, -2.16659, -0.128808, -7.59945e-06, 0.00234449, 0.000625478, 0.0033073, -0.00272333, -0.00209139
0.0392119, 1.69157, -1.22533, -1.53788, -0.900018, -1.19213, 1.22879, -1.30266, 0.0115593, -0.00166074, -0.000754447, 0.000800281, -0.0305783, 0.00986091, 0.00111213, 0.0949785, 57.3721, 27.3417, 6.20819, 1.66919, 3.20956, -0.0557752, 0.000955085, -0.00143511, -0.000113332, 1.04921e-05, -0.00110252, -0.000147904, 0.00506891, -0.00449113, -0.00113777, -0.00752471, 0.0304615, -0.000801803, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.469545, -0.542501, 0.336203, -2.08424, -2.16661, -0.128773, -8.58778e-06, 0.00250002, 0.000666519, 0.00461693, -0.00214529, -0.00137902
0.0402122, 1.69157, -1.22534, -1.53788, -0.900017, -1.19216, 1.2288, -1.30266, 0.007014, -0.00196686, -0.000380278, 0.00136052, -0.0314887, 0.0107712, 0.00377254, 0.325081, 57.4078, 27.3417, 6.17248, 1.64447, 3.25259, -0.00999879, 0.000947161, -0.00143314, -0.000111688, 9.68471e-06, -0.00112775, -0.000146971, 0.00764549, -0.00194703, -0.0008041, -0.00586147, 0.031262, -0.0085479, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.469547, -0.542506, 0.336201, -2.08425, -2.16662, -0.128749, -9.64483e-06, 0.00266124, 0.000709027, 0.00217925, -0.00468322, -0.00133027
0.0412122, 1.69158, -1.22534, -1.53788, -0.900016, -1.19219, 1.22882, -1.30266, 0.00971345, -0.00225762, -0.000996722, 0.00266409, -0.0327274, 0.011488, 0.00315855, 0.436165, 57.4475, 27.3774, 6.09711, 1.63257, 3.29562, -0.0164075, 0.000940856, -0.00142729, -0.000109519, 1.1687e-05, -0.00115991, -0.000145368, 0.00748065, -0.00305457, -0.00110847, -0.00615113, 0.0324722, -0.00710304, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469553, -0.542509, 0.336198, -2.08427, -2.16664, -0.128714, -1.07732e-05, 0.00282817, 0.000753011, 0.00326736, -0.00426138, -0.00159464
0.0422122, 1.69159, -1.22535, -1.53788, -0.900015, -1.19222, 1.22884, -1.30265, 0.00906682, -0.0040245, -0.00059547, 0.00260666, -0.029652, 0.0129634, 0.00359712, 0.6623, 57.5546, 27.3774, 6.0614, 1.63898, 3.31759, -0.0484509, 0.00093222, -0.00142266, -0.000106262, 7.85643e-06, -0.00118917, -0.00013469, 0.00755788, -0.00341882, -0.00186639, -0.00313515, 0.0290113, -0.00685942, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.469558, -0.542514, 0.336194, -2.0843, -2.16665, -0.128687, -1.19756e-05, 0.00300084, 0.000798475, 0.00360533, -0.00403337, -0.00232054
0.0432122, 1.6916, -1.22535, -1.53788, -0.900015, -1.19225, 1.22886, -1.30265, 0.0118575, -0.00362135, 0.00132521, 0.00266232, -0.0314856, 0.0144198, 0.00191447, 0.888436, 57.5943, 27.306, 6.02173, 1.63257, 3.324, -0.0292249, 0.000923408, -0.00141848, -0.00010785, -2.21338e-06, -0.00122488, -0.000131531, 0.00659328, -0.00535732, -0.000978029, -0.00139056, 0.0317225, -0.002152, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.469562, -0.54252, 0.336195, -2.08432, -2.16667, -0.128662, -1.32547e-05, 0.00317929, 0.000845424, 0.00553762, -0.00296006, -0.00130514
0.0442122, 1.69161, -1.22535, -1.53788, -0.900011, -1.19229, 1.22889, -1.30265, 0.0135016, -0.00409241, 8.70773e-05, 0.00344272, -0.0324953, 0.0165069, 0.00192238, 1.00349, 57.6657, 27.3417, 5.95032, 1.62067, 3.30295, -0.0420422, 0.000915769, -0.00140976, -0.000106451, -8.66758e-06, -0.0012632, -0.000129125, 0.0070038, -0.00615985, -0.00150668, -0.00102342, 0.0333105, -0.00213057, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.469571, -0.542524, 0.336193, -2.08434, -2.16669, -0.128631, -1.46131e-05, 0.00336352, 0.000893861, 0.00633335, -0.00306688, -0.00186663
0.0452122, 1.69163, -1.22536, -1.53789, -0.900002, -1.19232, 1.22892, -1.30265, 0.0116424, -0.00533254, -0.00334651, 0.00581967, -0.0383078, 0.0171409, 0.000935385, 1.11457, 57.7768, 27.4885, 5.79956, 1.61426, 3.30295, -0.0292249, 0.00090376, -0.00140393, -0.000100844, -8.98212e-06, -0.00130112, -0.000120507, 0.010781, -0.003462, -0.00298612, -0.00483734, 0.0372471, -0.00862681, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.469577, -0.542531, 0.336186, -2.08437, -2.1667, -0.128592, -1.60536e-05, 0.00355356, 0.000943786, 0.00371922, -0.00648842, -0.00378248
0.0462122, 1.69165, -1.22536, -1.53789, -0.900008, -1.19236, 1.22894, -1.30265, 0.0108964, -0.0043946, -0.00137395, 0.0030431, -0.0428616, 0.0163873, 0.00143205, 1.18995, 57.8125, 27.4528, 5.83527, 1.61426, 3.33865, -0.0484509, 0.000900181, -0.00139164, -9.9601e-05, -8.62258e-06, -0.00134467, -0.000125752, 0.0108123, -0.00333779, -0.00216803, -0.0069864, 0.0417787, -0.00800923, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.46959, -0.54253, 0.336185, -2.08438, -2.16673, -0.128548, -1.75788e-05, 0.0037494, 0.000995199, 0.00362431, -0.00645454, -0.00292442
0.0472122, 1.69166, -1.22537, -1.53789, -0.899991, -1.1924, 1.22897, -1.30265, 0.0116643, -0.00386102, -0.000899591, 0.00805977, -0.0413074, 0.0152563, 0.00153562, 1.34071, 57.8522, 27.4528, 5.57739, 1.60785, 3.38901, -0.0621838, 0.000887278, -0.00138682, -0.000101255, -2.04385e-05, -0.00138642, -0.000112132, 0.0115906, -0.0026843, -0.00115105, -0.00448891, 0.0401791, -0.0109888, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.469595, -0.542539, 0.336186, -2.08442, -2.16674, -0.128518, -1.91915e-05, 0.00395105, 0.0010481, 0.00303462, -0.00720454, -0.00196846
0.0482122, 1.69168, -1.22537, -1.53789, -0.899984, -1.19244, 1.22899, -1.30265, 0.0169397, -0.00257646, -0.000587445, 0.00630037, -0.040784, 0.0184436, -0.000142742, 1.41608, 57.8522, 27.4528, 5.53772, 1.61426, 3.46042, -0.0292249, 0.00088111, -0.00137636, -0.00010245, -2.24406e-05, -0.0014313, -0.000118483, 0.00897847, -0.00670537, -0.000548993, -0.00271713, 0.0430546, -0.0022389, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.469606, -0.542541, 0.336187, -2.08444, -2.16677, -0.128475, -2.08943e-05, 0.0041585, 0.00110247, 0.00697712, -0.00434642, -0.00103541
0.0492122, 1.6917, -1.22537, -1.53789, -0.899981, -1.19248, 1.22902, -1.30265, 0.0169052, -0.00171948, -0.000382418, 0.00730771, -0.0395855, 0.026753, -0.00151256, 1.53114, 57.8522, 27.4528, 5.53772, 1.60144, 3.49612, 0.0101428, 0.000874275, -0.00136578, -0.000103614, -2.58044e-05, -0.00147902, -0.000122447, 0.0100129, -0.00813074, 0.00087905, 0.00582995, 0.0470914, -0.00127638, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.469616, -0.542544, 0.336188, -2.08446, -2.16681, -0.128431, -2.269e-05, 0.00437173, 0.00115833, 0.00848744, -0.00531585, 0.000226951
