Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0312495, 1.69142, -1.22386, -1.53697, -0.899547, -1.19187, 1.22916, -1.30269, -0.000497906, 0.00907602, 0.00461581, 0.00167128, -0.00617042, 0.0237536, -0.00181564, -0.43267, 55.1266, 25.7389, 5.79956, 1.61426, 2.73623, 0.0165515, 0.00111223, -0.00139028, -0.00140533, -0.00158887, -0.00242007, -0.000138125, 0.00401091, -0.00359183, 0.00916983, 0.0236223, 0.0264402, -1.45184e-05, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469631, -0.542556, 0.337498, -2.08579, -2.16796, -0.12921, -2.39049e-06, 0.00141058, 0.000378373, 0.00405925, -0.00381361, 0.00870216
0.0322495, 1.69142, -1.22385, -1.53697, -0.899554, -1.19187, 1.22919, -1.30269, 0.0013105, 0.00724883, 0.00303981, -0.000498062, -0.008932, 0.0254286, 0.000484994, -0.357292, 55.4559, 25.9253, 5.87494, 1.60144, 2.79391, -0.0292249, 0.00111086, -0.0013823, -0.00141523, -0.0016163, -0.0024535, -0.000139591, 0.0039122, -0.00484069, 0.00727867, 0.0209713, 0.0281414, -0.000279585, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469639, -0.542558, 0.337508, -2.08582, -2.16799, -0.129207, -2.969e-06, 0.00152782, 0.000409465, 0.00523412, -0.00325674, 0.00684355
0.0332495, 1.69143, -1.22382, -1.53697, -0.899549, -1.19188, 1.22922, -1.30269, -0.000438179, 0.0109284, 0.00286894, -0.00396626, -0.011492, 0.0261314, -0.000388748, -0.281914, 55.567, 26.0761, 5.76385, 1.60144, 2.86532, -0.00999879, 0.00110569, -0.00137785, -0.00143465, -0.00164831, -0.00250495, -0.000135298, 0.00404625, -0.0043745, 0.00903767, 0.0191804, 0.0346096, 0.000906927, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.469644, -0.542564, 0.337526, -2.08587, -2.16803, -0.129189, -3.59863e-06, 0.00165034, 0.000441934, 0.0048362, -0.00355638, 0.00860613
0.0342495, 1.69143, -1.2238, -1.53697, -0.899553, -1.19189, 1.22926, -1.30269, 0.00239724, 0.0148911, 0.000244049, -0.00392329, -0.00732299, 0.0321163, -0.00171723, -0.242241, 55.7495, 26.3379, 5.79956, 1.56482, 2.923, 0.0293689, 0.00110305, -0.0013696, -0.00144581, -0.00167036, -0.00254923, -0.0001388, 0.00289207, -0.0069829, 0.0108054, 0.0239604, 0.0384505, 0.00508244, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469653, -0.542567, 0.337537, -2.0859, -2.16807, -0.12917, -4.2818e-06, 0.00177822, 0.000475796, 0.0074631, -0.00245444, 0.010486
0.0352495, 1.69143, -1.22378, -1.53697, -0.899558, -1.1919, 1.2293, -1.30269, 0.00177179, 0.0163391, -0.00128628, -0.00378366, -0.00496731, 0.0322012, 4.19766e-05, -0.0914839, 55.8606, 26.449, 5.83527, 1.54651, 2.97336, -0.00267457, 0.00109969, -0.001361, -0.00146257, -0.00170685, -0.00260043, -0.000136947, 0.00307045, -0.00658316, 0.0111584, 0.0240987, 0.0381734, 0.00262416, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469662, -0.542571, 0.337553, -2.08594, -2.16811, -0.129158, -5.02096e-06, 0.00191151, 0.000511068, 0.00708227, -0.00256795, 0.0108542
0.0362495, 1.69143, -1.22377, -1.53697, -0.899563, -1.19191, 1.22935, -1.30269, 0.00159591, 0.0138226, -0.00259387, -0.00681804, -0.00815145, 0.0364772, 0.000536611, 0.059273, 55.9717, 26.5601, 5.87494, 1.53461, 3.03012, -0.0164075, 0.00109385, -0.00135286, -0.00147272, -0.00173595, -0.00264896, -0.00013837, 0.00398322, -0.00739901, 0.00917045, 0.0235834, 0.040838, 0.00296504, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.469671, -0.542576, 0.337563, -2.08598, -2.16815, -0.129141, -5.81861e-06, 0.00205028, 0.000547764, 0.00785715, -0.00299093, 0.00876169
0.0372495, 1.69143, -1.22375, -1.53698, -0.899559, -1.19192, 1.22939, -1.30269, 0.000492601, 0.0148631, -0.00191788, -0.002394, -0.00669691, 0.0395185, -0.000862963, 0.245735, 56.0828, 26.5958, 5.76385, 1.54651, 3.09512, 0.0165515, 0.00108441, -0.00134843, -0.00148375, -0.00176971, -0.00269267, -0.00013299, 0.00571807, -0.00660548, 0.0109486, 0.0298776, 0.0418303, 0.000216923, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.469676, -0.542585, 0.337573, -2.08602, -2.16818, -0.129134, -6.67726e-06, 0.00219459, 0.000585897, 0.00719003, -0.0048655, 0.0103103
0.0382495, 1.69144, -1.22374, -1.53699, -0.899562, -1.19194, 1.22944, -1.30269, 0.00164066, 0.0133354, -0.010609, -0.00276653, -0.00464015, 0.0371854, 0.00112011, 0.360787, 56.1581, 26.7466, 5.79956, 1.53461, 3.15921, -0.0292249, 0.00107586, -0.00134041, -0.00148854, -0.00179263, -0.00274088, -0.000124289, 0.00656913, -0.00563942, 0.00663721, 0.0207581, 0.0382117, -0.00377147, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.469685, -0.542591, 0.337576, -2.08607, -2.16821, -0.12911, -7.59945e-06, 0.00234449, 0.000625478, 0.00609908, -0.00493169, 0.00598969
0.0392495, 1.69145, -1.22374, -1.53699, -0.899562, -1.19195, 1.22949, -1.30269, 0.00550922, 0.00904829, -0.00959205, -0.00126063, -0.0133353, 0.0410859, -0.000948679, 0.475838, 56.2296, 26.7069, 5.76385, 1.54651, 3.20224, 0.0165515, 0.0010695, -0.00132792, -0.00149424, -0.00182976, -0.00278311, -0.000129017, 0.00778478, -0.00745949, 0.00481938, 0.0207747, 0.0430201, -0.00154459, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.469698, -0.542596, 0.337581, -2.0861, -2.16825, -0.129109, -8.58778e-06, 0.00250002, 0.000666519, 0.00789366, -0.00562201, 0.00399222
0.0402495, 1.69145, -1.22373, -1.537, -0.89956, -1.19197, 1.22954, -1.30269, 0.00431267, 0.00907396, -0.00855213, 0.000734203, -0.0151905, 0.0446963, -0.000157735, 0.626595, 56.1581, 26.7823, 5.68848, 1.55932, 3.22421, 0.00373412, 0.00105911, -0.00131919, -0.00150417, -0.0018634, -0.00284127, -0.000122161, 0.00959491, -0.00697006, 0.00584786, 0.0251188, 0.0461912, -0.00536821, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.469707, -0.542605, 0.33759, -2.08616, -2.16829, -0.129087, -9.64483e-06, 0.00266124, 0.000709027, 0.00750569, -0.00742615, 0.00478406
0.0412495, 1.69146, -1.22373, -1.53701, -0.899561, -1.19199, 1.2296, -1.30269, 0.00458276, 0.00540736, -0.00776031, 0.000348006, -0.0212232, 0.047388, -0.000105157, 0.737679, 56.2296, 26.8577, 5.68848, 1.57123, 3.23886, 0.00373412, 0.00104832, -0.00130638, -0.00149975, -0.00189435, -0.00288066, -0.000118546, 0.0111949, -0.00722193, 0.00413177, 0.0248356, 0.0489234, -0.00638493, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.46972, -0.542612, 0.337584, -2.0862, -2.16832, -0.129081, -1.07732e-05, 0.00282817, 0.000753011, 0.00775137, -0.00856433, 0.0028776
0.0422495, 1.69147, -1.22372, -1.53702, -0.899558, -1.19201, 1.22966, -1.30269, 0.00777858, 0.00957319, -0.00456006, 0.00188914, -0.0207947, 0.0491474, -0.000544822, 0.85273, 56.0074, 26.822, 5.6131, 1.57764, 3.25992, 0.0165515, 0.00103951, -0.00129414, -0.00150831, -0.00193089, -0.00293666, -0.000117155, 0.00943321, -0.00952, 0.00789553, 0.0299743, 0.0534721, -0.00250197, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.469733, -0.542618, 0.337591, -2.08624, -2.16836, -0.129065, -1.19756e-05, 0.00300084, 0.000798475, 0.0101182, -0.00713777, 0.00684362
0.0432495, 1.69149, -1.22373, -1.53703, -0.899551, -1.19203, 1.22972, -1.30268, 0.0118338, 0.00696065, -0.00712006, 0.00377831, -0.0264285, 0.045865, 0.000620129, 0.888436, 56.0074, 26.8577, 5.50201, 1.61426, 3.28097, -0.00999879, 0.00102939, -0.0012797, -0.00150726, -0.00195994, -0.00298387, -0.000112256, 0.00993796, -0.00973355, 0.00519695, 0.0223495, 0.0541092, -0.00438639, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.469748, -0.542625, 0.337589, -2.08629, -2.16839, -0.129049, -1.32547e-05, 0.00317929, 0.000845424, 0.0102508, -0.0070335, 0.00414113
0.0442495, 1.69151, -1.22374, -1.53703, -0.899543, -1.19206, 1.22978, -1.30268, 0.0141107, -0.00162135, -0.00906641, 0.00515045, -0.0301166, 0.0484322, 0.0011255, 0.963814, 56.1581, 26.8934, 5.38696, 1.64447, 3.2883, -0.0292249, 0.00101631, -0.00126551, -0.00149974, -0.0019927, -0.00302132, -0.000105859, 0.0117575, -0.0105694, -0.000249548, 0.0207803, 0.0500567, -0.00586198, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.469762, -0.542633, 0.33758, -2.08633, -2.16842, -0.129047, -1.46131e-05, 0.00336352, 0.000893861, 0.0109526, -0.00777292, -0.00149606
0.0452495, 1.69153, -1.22374, -1.53704, -0.899533, -1.19209, 1.22983, -1.30269, 0.013908, 0.00250689, -0.00894292, 0.00598733, -0.0273256, 0.0489975, -0.00165717, 1.11457, 56.0074, 26.8577, 5.27588, 1.65088, 3.33133, 0.0357776, 0.00100629, -0.00125214, -0.00150625, -0.0020251, -0.00307889, -0.000109175, 0.011371, -0.010627, 0.0023748, 0.0234762, 0.0522215, -0.00306556, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.469776, -0.54264, 0.337586, -2.08637, -2.16847, -0.129025, -1.60536e-05, 0.00355356, 0.000943786, 0.0110897, -0.007603, 0.00120341
0.0462495, 1.69155, -1.22374, -1.53704, -0.899533, -1.19212, 1.22989, -1.30268, 0.0163509, -0.000615492, -0.00815174, 0.00395798, -0.0297574, 0.0505771, 0.00177744, 1.15424, 55.9717, 26.7823, 5.27588, 1.65088, 3.34598, -0.0420422, 0.00100049, -0.00123258, -0.00150649, -0.00205532, -0.00312939, -0.000111245, 0.010667, -0.0126575, 0.00053196, 0.0228409, 0.0522236, -0.00267792, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.469796, -0.542641, 0.337585, -2.08641, -2.16851, -0.129008, -1.75788e-05, 0.0037494, 0.000995199, 0.0130243, -0.00634536, -0.000516811
0.0472495, 1.69157, -1.22375, -1.53705, -0.89952, -1.19214, 1.22994, -1.30268, 0.0162259, -0.00147505, -0.00846525, 0.00604715, -0.0306785, 0.0527833, 0.00518657, 1.26533, 56.0074, 26.7466, 5.12909, 1.62616, 3.33133, -0.0228162, 0.000988581, -0.00121742, -0.00150343, -0.00208611, -0.0031743, -0.000109565, 0.0121089, -0.0123751, 0.00038923, 0.0250337, 0.053192, -0.0084655, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.469811, -0.542648, 0.337581, -2.08644, -2.16854, -0.128996, -1.91915e-05, 0.00395105, 0.0010481, 0.012787, -0.00755675, -0.000820175
0.0482495, 1.69159, -1.22375, -1.53706, -0.899512, -1.19218, 1.23, -1.30269, 0.0177838, -0.00264556, -0.00858488, 0.00895502, -0.0265986, 0.0504218, 0.00191774, 1.45576, 55.936, 26.7069, 5.05371, 1.59595, 3.29562, 0.0293689, 0.000976105, -0.00120323, -0.0015077, -0.00211995, -0.00323632, -0.000110453, 0.0115774, -0.0126219, -0.000249646, 0.0258495, 0.0474726, -0.00485431, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.469826, -0.542657, 0.337584, -2.08649, -2.16859, -0.128971, -2.08943e-05, 0.0041585, 0.00110247, 0.0129897, -0.00671615, -0.00132162
0.0492495, 1.69161, -1.22375, -1.53706, -0.899511, -1.19221, 1.23006, -1.30268, 0.0190041, -0.00132096, -0.00873921, 0.00538557, -0.0289422, 0.0521852, 0.0039806, 1.64619, 55.9003, 26.5244, 5.08942, 1.58313, 3.2883, -0.0356336, 0.000968152, -0.00118493, -0.00151026, -0.00215434, -0.00329216, -0.00011129, 0.0107465, -0.014107, 4.79663e-05, 0.0244152, 0.0520998, -0.00345248, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.469844, -0.54266, 0.337586, -2.08653, -2.16864, -0.128953, -2.269e-05, 0.00437173, 0.00115833, 0.0144522, -0.00566759, -0.000887745
0.0502495, 1.69163, -1.22374, -1.53706, -0.89951, -1.19224, 1.23012, -1.30268, 0.0210861, 6.05847e-05, -0.00750509, 0.00461368, -0.0289497, 0.0540977, 0.000704549, 1.79694, 55.7138, 26.4094, 5.05371, 1.52179, 3.26724, 0.0229602, 0.000960316, -0.00116735, -0.00151648, -0.00218379, -0.00335764, -0.000120627, 0.00962451, -0.0159822, 0.00122697, 0.026608, 0.0546429, 0.00314593, 0.471008, -0.543331, 0.335909, -2.0838, -2.16583, -0.129891, 0.469862, -0.542664, 0.337591, -2.08657, -2.1687, -0.128921, -2.45814e-05, 0.00459073, 0.00121564, 0.0163256, -0.00444568, 0.000451311
