Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.021134, 1.69129, -1.2275, -1.53931, -0.900282, -1.19233, 1.22796, -1.30259, -0.0021944, 0.00482264, 0.00219661, 0.00406597, 0.00161883, 0.00134516, 0.00117304, -0.43267, 62.0139, 31.063, 7.18018, 2.8548, 3.9191, -0.245289, 0.000473272, -0.00191775, 0.00176395, 0.00235065, 0.00121498, 0.000669502, 0.00271827, 0.00102378, 0.00388404, 0.00582044, 0.004645, -0.00671366, 0.471007, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469011, -0.542726, 0.334285, -2.08268, -2.16353, -0.12844, -0.000425431, 0.00151016, 0.000782046, -0.00121048, -0.00181312, 0.00422624
0.022134, 1.69128, -1.22749, -1.53931, -0.900285, -1.19233, 1.22796, -1.30259, -0.00282289, 0.0044221, 0.00146231, 0.00299702, 0.00107924, 0.000909971, 6.99473e-05, -0.392998, 61.9742, 31.063, 7.18018, 2.8548, 3.9191, -0.226063, 0.000470264, -0.00192034, 0.00175907, 0.002347, 0.00120457, 0.000675092, 0.00314604, 0.00135068, 0.00316648, 0.0040158, 0.00473201, -0.00599419, 0.471007, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469009, -0.542729, 0.33429, -2.0827, -2.16353, -0.128432, -0.000480419, 0.00170921, 0.00088475, -0.00160255, -0.0019393, 0.00356387
0.023134, 1.69128, -1.2275, -1.53932, -0.900282, -1.19233, 1.22796, -1.3026, -0.00127786, -0.00371621, -0.00190164, 0.00481126, -0.00113918, -0.00709935, -0.000699354, -0.43267, 61.8671, 30.9162, 7.06909, 2.77515, 3.87607, -0.205922, 0.000466958, -0.00192068, 0.00176297, 0.00234424, 0.00121092, 0.00067782, 0.00429071, 0.00299818, -0.00341046, -0.00707347, -0.00526924, -0.00768202, 0.471007, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469008, -0.54273, 0.334286, -2.0827, -2.16353, -0.12844, -0.000538724, 0.00192048, 0.000993739, -0.00350271, -0.0019132, -0.00294938
0.024134, 1.69128, -1.2275, -1.53931, -0.900289, -1.19233, 1.22796, -1.30259, -0.00202289, -0.00125227, -0.000720529, 0.00119829, -0.00140453, -0.00285642, -0.000466236, -0.392998, 61.387, 30.4679, 7.02942, 2.65155, 3.80466, -0.205922, 0.000467152, -0.00191992, 0.00175991, 0.00234087, 0.00120593, 0.00067719, 0.00381012, 0.00164311, -0.00171194, -0.00397308, -0.000123611, -0.0052472, 0.471006, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469009, -0.542729, 0.33429, -2.0827, -2.16353, -0.128438, -0.000600418, 0.00214425, 0.00110915, -0.00216696, -0.00142097, -0.00112305
0.025134, 1.69128, -1.2275, -1.53933, -0.900291, -1.19234, 1.22797, -1.30259, -0.000602795, -0.000136506, -0.00506136, 0.000928441, -0.000993, -0.000106969, -0.0010229, -0.43267, 60.907, 30.206, 6.88263, 2.51056, 3.74057, -0.186696, 0.000462033, -0.00192031, 0.00176946, 0.00236006, 0.00120116, 0.000688882, 0.00435738, 0.000962813, -0.00254883, -0.00555004, 0.00252396, -0.00522715, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469008, -0.542731, 0.33428, -2.0827, -2.16352, -0.128409, -0.00066557, 0.00238079, 0.00123113, -0.00156333, -0.00156807, -0.00193287
0.026134, 1.69128, -1.22751, -1.53935, -0.900301, -1.19235, 1.22797, -1.30259, -0.00146655, 0.00158642, -0.00899013, 0.00118005, -0.00527487, 0.00109017, 0.00242569, -0.392998, 60.5023, 29.8371, 6.84296, 2.35675, 3.69754, -0.140919, 0.000455173, -0.00192258, 0.00178, 0.00238151, 0.00119293, 0.000693052, 0.00671081, 0.0024291, -0.00283062, -0.00965752, 0.00872169, -0.0133198, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469005, -0.542735, 0.33427, -2.0827, -2.16351, -0.128375, -0.000734245, 0.00263035, 0.0013598, -0.0030224, -0.00365852, -0.00240348
0.027134, 1.69128, -1.22751, -1.53938, -0.900306, -1.19237, 1.22797, -1.30258, 0.00197284, -6.62167e-05, -0.0125213, 1.03391e-05, -0.0107715, 0.00121643, 0.00174611, -0.392998, 60.2087, 29.611, 6.73187, 2.25879, 3.67557, -0.133595, 0.000444488, -0.00192752, 0.00179553, 0.00242112, 0.00117941, 0.00071573, 0.0071104, 0.00136182, -0.00547585, -0.0165451, 0.0122596, -0.0119558, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.468999, -0.542741, 0.334254, -2.08271, -2.16348, -0.128314, -0.000806507, 0.00289319, 0.0014953, -0.00210996, -0.00333937, -0.00497412
0.028134, 1.69128, -1.22752, -1.5394, -0.900308, -1.1924, 1.22797, -1.30259, 0.00065755, -0.000685938, -0.0143641, -0.000969871, -0.015625, 0.00161899, 0.0044364, -0.357292, 60.0223, 29.3531, 6.62079, 2.18555, 3.64718, -0.0878186, 0.000431238, -0.00193272, 0.00181199, 0.00245933, 0.00116214, 0.000729636, 0.00914397, 0.0025999, -0.00661975, -0.0205077, 0.0161756, -0.0178249, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.468993, -0.542749, 0.334237, -2.08271, -2.16346, -0.128251, -0.000882416, 0.00316954, 0.00163773, -0.00339092, -0.00494524, -0.00623947
0.029134, 1.69129, -1.22753, -1.53943, -0.900318, -1.19244, 1.22797, -1.30258, -0.000356495, -0.00349381, -0.0148316, -0.00350049, -0.0210693, 0.000625722, 0.00455505, -0.317619, 59.9509, 29.0555, 6.58508, 2.16083, 3.65451, -0.114369, 0.000419269, -0.00193645, 0.00182993, 0.0025082, 0.00113787, 0.000750061, 0.0104895, 0.00335945, -0.00891898, -0.0257268, 0.017768, -0.0189749, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.468988, -0.542756, 0.334219, -2.08271, -2.16344, -0.128168, -0.000962028, 0.00345964, 0.00178723, -0.00426398, -0.00566076, -0.00854621
0.030134, 1.69129, -1.22754, -1.53946, -0.90032, -1.19248, 1.22797, -1.30258, -0.000973012, -0.00466088, -0.0191455, -0.00347657, -0.0305899, 0.00160282, 0.00543006, -0.281914, 59.9866, 28.7937, 6.47003, 2.16724, 3.6188, -0.166554, 0.000402136, -0.00194137, 0.00184827, 0.00254982, 0.00110884, 0.00077765, 0.0140882, 0.0052702, -0.0111169, -0.0332153, 0.0253551, -0.0259817, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.468983, -0.542767, 0.3342, -2.08273, -2.16341, -0.128087, -0.0010454, 0.0037637, 0.0019439, -0.00620627, -0.00864939, -0.0110607
0.031134, 1.6913, -1.22755, -1.5395, -0.900328, -1.19253, 1.22798, -1.30258, 0.000693338, -0.0042296, -0.0247265, -0.00549989, -0.0366252, 0.00255968, 0.00420283, -0.206535, 59.9866, 28.6429, 6.43433, 2.14252, 3.57577, -0.172963, 0.000383262, -0.00194884, 0.00186828, 0.00260232, 0.00107519, 0.000805193, 0.0155045, 0.00530244, -0.0132353, -0.0414044, 0.0320105, -0.0263233, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.468974, -0.54278, 0.334179, -2.08275, -2.16338, -0.127989, -0.00113257, 0.00408193, 0.00210783, -0.00635145, -0.00940468, -0.0132073
0.032134, 1.69131, -1.22754, -1.53953, -0.900342, -1.19257, 1.22799, -1.30257, 0.00383362, -0.00199106, -0.0273578, -0.00536631, -0.0409147, 0.00322322, 0.00380695, -0.206535, 59.9152, 28.4208, 6.47003, 2.1178, 3.53274, -0.193104, 0.000371778, -0.00194815, 0.00188083, 0.00265088, 0.00102669, 0.000820382, 0.0157644, 0.00435454, -0.0130551, -0.0455152, 0.0385709, -0.0259723, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.468974, -0.542786, 0.334167, -2.08276, -2.16338, -0.127882, -0.0012236, 0.00441451, 0.00227914, -0.00547999, -0.00931757, -0.012927
0.033134, 1.69131, -1.22754, -1.53958, -0.900342, -1.19262, 1.22799, -1.30257, 0.00761519, -0.000195451, -0.033747, -0.00397021, -0.0477316, 0.00263366, 0.00249491, -0.131157, 59.8398, 28.3851, 6.32324, 2.06836, 3.5181, -0.186696, 0.000351903, -0.00195603, 0.00189488, 0.00270773, 0.000978124, 0.000853482, 0.0173208, 0.004495, -0.0144398, -0.0547227, 0.0463, -0.0278349, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.468965, -0.542799, 0.334152, -2.08279, -2.16335, -0.127763, -0.00131852, 0.00476163, 0.0024579, -0.00570951, -0.0102997, -0.0143528
0.034134, 1.69132, -1.22753, -1.53961, -0.900347, -1.19268, 1.228, -1.30258, 0.00813907, 0.00115945, -0.0298713, -0.00472935, -0.0487763, 0.0025263, -0.000157682, -0.0914839, 59.7644, 28.274, 6.24786, 2.02533, 3.49612, -0.133595, 0.000335484, -0.00195858, 0.00190659, 0.00276015, 0.000922974, 0.000870037, 0.0165169, 0.00342046, -0.0125354, -0.0524032, 0.0485353, -0.0228223, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.468961, -0.542809, 0.334141, -2.0828, -2.16334, -0.127644, -0.00141737, 0.00512346, 0.00264421, -0.00469518, -0.00939336, -0.0121936
0.035134, 1.69133, -1.22752, -1.53964, -0.900358, -1.19274, 1.228, -1.30258, 0.0069272, 0.00385152, -0.0299863, -0.00708956, -0.0545172, 0.00188911, 4.17611e-06, 0.0196001, 59.6176, 28.1589, 6.24786, 2.00061, 3.48971, -0.133595, 0.000320762, -0.00196128, 0.00191545, 0.00281741, 0.000861543, 0.000891111, 0.0176022, 0.00431388, -0.0114411, -0.056609, 0.0560431, -0.0244649, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.468958, -0.542818, 0.334132, -2.08282, -2.16334, -0.127513, -0.00152019, 0.00550014, 0.00283813, -0.0056119, -0.0102931, -0.0110607
0.036134, 1.69134, -1.22751, -1.53969, -0.900366, -1.1928, 1.228, -1.30258, 0.00825096, 0.00740545, -0.032266, -0.00778686, -0.0590686, 0.00072644, -0.00110204, 0.170357, 59.3994, 28.274, 6.20819, 1.97681, 3.50345, -0.101552, 0.000301232, -0.00196787, 0.00192502, 0.00288689, 0.000789179, 0.000921971, 0.0181507, 0.00451183, -0.0105612, -0.0621485, 0.0632579, -0.0244636, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.46895, -0.542831, 0.334123, -2.08285, -2.16332, -0.127355, -0.00162701, 0.00589181, 0.00303974, -0.00586498, -0.0105865, -0.0100693
0.037134, 1.69136, -1.2275, -1.53972, -0.900378, -1.19286, 1.228, -1.30257, 0.0102074, 0.00733567, -0.0321445, -0.00921905, -0.0571846, -7.64956e-05, -0.000435853, 0.285408, 59.2883, 28.1986, 6.20819, 1.93378, 3.5181, -0.10796, 0.000288638, -0.0019672, 0.00193354, 0.00294581, 0.000726227, 0.000935867, 0.0168215, 0.00290566, -0.0110696, -0.0630329, 0.0617133, -0.021603, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.468949, -0.542836, 0.334115, -2.08286, -2.16332, -0.127221, -0.00173785, 0.0062986, 0.00324909, -0.00443763, -0.00872352, -0.0102041
0.038134, 1.69136, -1.22749, -1.53975, -0.90039, -1.19293, 1.228, -1.30257, 0.00658102, 0.00733909, -0.0347089, -0.0102066, -0.060133, -0.000607223, 0.000976245, 0.626595, 59.1772, 28.2343, 6.20819, 1.89075, 3.53274, -0.140919, 0.000268481, -0.00197464, 0.00194422, 0.00300888, 0.000662794, 0.000970422, 0.019652, 0.00549992, -0.0121123, -0.0672038, 0.0643022, -0.0283125, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.46894, -0.542849, 0.334105, -2.08289, -2.1633, -0.127078, -0.00185274, 0.00672061, 0.00346625, -0.00707977, -0.0110416, -0.0113775
0.039134, 1.69137, -1.22747, -1.5398, -0.9004, -1.193, 1.228, -1.30257, 0.0092771, 0.00821404, -0.0361366, -0.0123701, -0.0634586, -0.000415083, 0.000414145, 0.888436, 59.0305, 28.3851, 6.13678, 1.87793, 3.53274, -0.133595, 0.000247422, -0.00198082, 0.00195576, 0.00308001, 0.00059051, 0.00100006, 0.0191788, 0.00400423, -0.0126769, -0.071403, 0.0686641, -0.0253845, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.468933, -0.542862, 0.334094, -2.08292, -2.16329, -0.126918, -0.0019717, 0.00715794, 0.00369125, -0.00574227, -0.00998906, -0.0116817
0.040134, 1.69138, -1.22747, -1.53982, -0.900416, -1.19307, 1.228, -1.30256, 0.00641165, 0.00539175, -0.0323277, -0.0125968, -0.066472, -0.00265801, 0.00081066, 1.22962, 59.0305, 28.3454, 6.13678, 1.87793, 3.59683, -0.147328, 0.000227643, -0.00198615, 0.00196839, 0.00314249, 0.000529051, 0.00102679, 0.0207049, 0.00547844, -0.0132158, -0.0715251, 0.0672105, -0.027925, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.468926, -0.542873, 0.334082, -2.08294, -2.16327, -0.126779, -0.00209472, 0.00761066, 0.00392413, -0.0073024, -0.0110205, -0.0121732
0.041134, 1.69139, -1.22747, -1.53985, -0.900426, -1.19315, 1.228, -1.30256, 0.00444726, 0.00572762, -0.0332463, -0.0141683, -0.0692251, -0.00177778, 0.000322533, 1.57081, 59.0662, 28.4565, 6.0614, 1.89075, 3.59683, -0.140919, 0.000203479, -0.00199252, 0.00198455, 0.00320917, 0.000463684, 0.00105742, 0.0224102, 0.00643364, -0.0135403, -0.0734673, 0.0706955, -0.0297693, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.468918, -0.542887, 0.334066, -2.08296, -2.16325, -0.12663, -0.00222183, 0.00807884, 0.00416491, -0.00833411, -0.0122251, -0.0124886
0.042134, 1.6914, -1.22747, -1.53988, -0.900444, -1.19323, 1.228, -1.30256, 0.0083859, 0.00318842, -0.0327767, -0.0131114, -0.0716085, -0.00200332, -0.00122845, 1.83265, 59.1019, 28.5319, 6.02173, 1.91546, 3.6188, -0.101552, 0.000184611, -0.00199365, 0.00200049, 0.00327924, 0.000397578, 0.00107316, 0.0220851, 0.00452195, -0.0151102, -0.0749, 0.0703435, -0.0261924, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.468914, -0.542895, 0.334051, -2.08297, -2.16325, -0.126477, -0.00235303, 0.00856251, 0.00441363, -0.00662442, -0.0111006, -0.0137972
0.043134, 1.69141, -1.22747, -1.53991, -0.90045, -1.19331, 1.22799, -1.30256, 0.0122383, 0.00394997, -0.0349934, -0.0120503, -0.0779142, 0.00311712, -0.000808025, 2.05878, 59.0305, 28.7183, 5.83527, 1.94568, 3.62521, -0.101552, 0.000161724, -0.00199671, 0.00201359, 0.00334873, 0.000322584, 0.00110506, 0.023399, 0.00265396, -0.0152237, -0.0755801, 0.0793223, -0.0273517, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.468909, -0.542908, 0.334039, -2.083, -2.16324, -0.126315, -0.00248832, 0.00906169, 0.00467028, -0.00485114, -0.0118046, -0.0139128
0.044134, 1.69143, -1.22747, -1.53994, -0.900456, -1.1934, 1.22799, -1.30256, 0.0147381, 0.000150295, -0.0345586, -0.0113888, -0.0792455, 0.00114432, -0.00175118, 2.28492, 59.1415, 28.8294, 5.6488, 2.00061, 3.66092, -0.0685925, 0.000137105, -0.00199917, 0.00203122, 0.00341675, 0.000253637, 0.00112997, 0.0233626, 0.00163888, -0.0176892, -0.0781547, 0.0760022, -0.0251242, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.468905, -0.54292, 0.334023, -2.08302, -2.16323, -0.12616, -0.00262768, 0.00957641, 0.00493487, -0.00406711, -0.0108331, -0.0161077
0.045134, 1.69145, -1.22747, -1.53997, -0.90047, -1.19349, 1.22799, -1.30256, 0.0153231, -0.000648441, -0.035209, -0.00977229, -0.0844142, 0.00505309, 0.00389311, 2.43568, 59.1772, 28.9802, 5.53772, 2.05005, 3.68289, -0.0814099, 0.000116864, -0.00199716, 0.00204917, 0.0034901, 0.000182556, 0.00114794, 0.0257925, 0.00151055, -0.0180326, -0.0773609, 0.0816729, -0.0340824, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.468904, -0.542928, 0.334007, -2.08303, -2.16323, -0.125998, -0.00277111, 0.0101066, 0.00520739, -0.0040077, -0.0126437, -0.0165551
0.046134, 1.69148, -1.22747, -1.54, -0.900477, -1.19359, 1.22799, -1.30255, 0.0204097, -0.00036736, -0.0316048, -0.0107616, -0.0928584, 0.00266597, 0.00250694, 2.51106, 59.1772, 29.0912, 5.38696, 2.09949, 3.7186, -0.0685925, 9.5852e-05, -0.00199454, 0.00206346, 0.00356426, 0.000101782, 0.00116843, 0.024478, -0.000941132, -0.0173849, -0.0816943, 0.0880836, -0.0283739, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.468904, -0.542937, 0.333995, -2.08304, -2.16323, -0.125824, -0.00291859, 0.0106523, 0.00548782, -0.0017303, -0.0107994, -0.0155051
0.047134, 1.69149, -1.22747, -1.54002, -0.900476, -1.19368, 1.22799, -1.30255, 0.0172284, -0.00186664, -0.0279606, -0.00589473, -0.0981173, 0.0011909, 0.00219835, 2.73719, 59.2487, 29.1666, 5.12909, 2.11139, 3.74698, -0.0750012, 6.70527e-05, -0.0019973, 0.00207656, 0.00362191, 2.46276e-05, 0.00120439, 0.0282044, 0.00198865, -0.0164501, -0.0798091, 0.0897944, -0.0359283, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.468899, -0.542953, 0.333983, -2.08308, -2.16322, -0.12567, -0.0030701, 0.0112135, 0.00577613, -0.0046404, -0.0141811, -0.0147834
0.048134, 1.69152, -1.22748, -1.54004, -0.900484, -1.19379, 1.22799, -1.30255, 0.0167545, -0.00297114, -0.0282777, -0.00683545, -0.0979168, 0.000599963, 0.00266618, 2.89191, 59.324, 29.238, 5.05371, 2.15442, 3.76163, -0.101552, 4.27246e-05, -0.00199434, 0.00209247, 0.00369416, -6.10585e-05, 0.00122814, 0.0288239, 0.00202613, -0.0175642, -0.0812251, 0.0887285, -0.0365954, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.468899, -0.542963, 0.333969, -2.08311, -2.16322, -0.125492, -0.0032256, 0.01179, 0.00607228, -0.00485133, -0.0140464, -0.0156823
0.049134, 1.69154, -1.22748, -1.54007, -0.90049, -1.1939, 1.22799, -1.30254, 0.0185626, 0.000374399, -0.0264982, -0.00734638, -0.101938, -0.000389763, 0.00288984, 3.07838, 59.3597, 29.3531, 4.97833, 2.16724, 3.79001, -0.127186, 1.50828e-05, -0.00199561, 0.00210739, 0.00377322, -0.000150677, 0.00126319, 0.0285181, 0.0011341, -0.0154176, -0.0829044, 0.095267, -0.0356464, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.468895, -0.542976, 0.333956, -2.08314, -2.16321, -0.125301, -0.00338507, 0.0123818, 0.00637623, -0.00405316, -0.0134465, -0.0132381
0.050134, 1.69157, -1.22748, -1.54009, -0.9005, -1.19402, 1.22799, -1.30254, 0.0167415, -0.00289995, -0.0256142, -0.00620176, -0.105228, -0.000606309, 0.00181142, 3.26881, 59.5065, 29.3531, 4.97833, 2.19104, 3.80466, -0.120778, -1.22855e-05, -0.00199285, 0.00212616, 0.00384585, -0.000236898, 0.00128553, 0.0310681, 0.00246078, -0.0169978, -0.083568, 0.094797, -0.0384979, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.468895, -0.542988, 0.333939, -2.08316, -2.16321, -0.125122, -0.00354847, 0.0129888, 0.00668792, -0.00550715, -0.0151683, -0.0148423
