Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211414, 1.6912, -1.22824, -1.53964, -0.900264, -1.19225, 1.22808, -1.30266, -0.00458986, -0.000595965, -0.00686025, 0.00718894, 0.000162831, -0.00184198, 0.0015599, 0.777352, 64.2236, 32.1818, 6.91833, 2.74402, 3.82663, -0.140919, 0.000294524, -0.00198521, 0.00229192, 0.00252466, 0.00193589, 0.000820418, 0.0070489, 0.00531399, -0.00223188, -0.00414461, -0.000902163, -0.0169421, 0.471007, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.468931, -0.542824, 0.333738, -2.08238, -2.1629, -0.128962, -0.000425431, 0.00151016, 0.000782046, -0.00556107, -0.00532265, -0.00235558
0.0221414, 1.6912, -1.22824, -1.53964, -0.900264, -1.19225, 1.22808, -1.30266, -0.00458986, -0.000595965, -0.00686025, 0.00718894, 0.000162831, -0.00184198, 0.0015599, 0.777352, 64.2236, 32.1818, 6.91833, 2.74402, 3.82663, -0.140919, 0.000293469, -0.00198496, 0.00229226, 0.00252416, 0.00193614, 0.00082098, 0.00726332, 0.00526412, -0.00230067, -0.00423461, -0.000762621, -0.0171147, 0.471007, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.468931, -0.542824, 0.333738, -2.08238, -2.1629, -0.128962, -0.000480419, 0.00170921, 0.00088475, -0.00556107, -0.00532265, -0.00235558
0.0231414, 1.69114, -1.22825, -1.53968, -0.900232, -1.19224, 1.22808, -1.30267, -0.00689756, -0.000610307, 0.000193052, -0.00353845, 0.000638182, -0.000265977, 0.00147179, 0.285408, 64.3704, 32.1421, 6.95801, 2.69458, 3.80466, -0.127186, 0.000248735, -0.00203024, 0.00230395, 0.00252672, 0.00195312, 0.000922312, 0.00394213, 0.00252379, -0.00110682, -0.00130447, 0.00017205, -0.0065447, 0.471007, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.468887, -0.542867, 0.333721, -2.08248, -2.16278, -0.128965, -0.000538724, 0.00192048, 0.000993739, -0.00295824, -0.00190423, -0.000634899
0.0241414, 1.69113, -1.22824, -1.53968, -0.900232, -1.19224, 1.22809, -1.30267, -0.00447857, 0.00043015, -0.00253833, -0.00276529, -5.00692e-05, 0.000360223, 0.000743831, 0.245735, 64.3347, 32.2532, 6.95801, 2.7074, 3.79001, -0.120778, 0.000242635, -0.00203463, 0.00230527, 0.00253078, 0.00194855, 0.000932732, 0.00401081, 0.00174656, -0.00150692, -0.00349411, 0.00242234, -0.00586193, 0.471006, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.468882, -0.542872, 0.33372, -2.08249, -2.16277, -0.128954, -0.000600418, 0.00214425, 0.00110915, -0.0022557, -0.00165489, -0.000948632
0.0251414, 1.69112, -1.22825, -1.53969, -0.900233, -1.19224, 1.22809, -1.30267, -0.00589988, -0.00861743, -0.0078064, -0.00433445, -0.00277618, 0.00155883, 0.000970606, 0.21003, 64.184, 32.1064, 6.91833, 2.65155, 3.7543, -0.133595, 0.000236402, -0.00203827, 0.00231239, 0.00253378, 0.00195681, 0.000942645, 0.00702993, 0.00299016, -0.00881177, -0.00971682, -0.00316947, -0.00959875, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.468878, -0.542875, 0.333713, -2.08249, -2.16275, -0.128957, -0.00066557, 0.00238079, 0.00123113, -0.00371857, -0.0033255, -0.00847071
0.0261414, 1.69112, -1.22827, -1.5397, -0.900239, -1.19224, 1.22809, -1.30267, -0.0100627, -0.0131992, -0.0108181, -0.00254249, -0.000328686, -0.00166809, -0.000777083, 0.170357, 63.7793, 31.7731, 6.88263, 2.47394, 3.69754, -0.0951428, 0.000229845, -0.0020412, 0.00232688, 0.00254154, 0.00197552, 0.000948171, 0.00990591, 0.00642873, -0.0124732, -0.0130052, -0.0112569, -0.0142887, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.468875, -0.542878, 0.333699, -2.08248, -2.16273, -0.128965, -0.000734245, 0.00263035, 0.0013598, -0.00725071, -0.00549237, -0.0123001
0.0271414, 1.69112, -1.22827, -1.53973, -0.900238, -1.19224, 1.22809, -1.30266, -0.00424783, -0.00754237, -0.0175521, 0.00053741, -0.00390136, 7.89583e-05, -0.00102668, 0.0196001, 62.97, 31.4716, 6.77154, 2.30182, 3.65451, -0.0814099, 0.000221858, -0.00204474, 0.00233707, 0.00256783, 0.00196869, 0.000965386, 0.0102827, 0.00516099, -0.011355, -0.0181345, -0.00129971, -0.0157597, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.46887, -0.542882, 0.333688, -2.08249, -2.16271, -0.128926, -0.000806507, 0.00289319, 0.0014953, -0.00600303, -0.00572174, -0.0111571
0.0281414, 1.69112, -1.22828, -1.53976, -0.900251, -1.19225, 1.22809, -1.30267, -0.000104783, -0.00510003, -0.0156748, -0.00386815, -0.00348887, 0.00134433, -0.00163389, -0.131157, 62.3074, 30.9876, 6.80725, 2.16083, 3.61148, -0.0557752, 0.000216179, -0.00204498, 0.00235645, 0.00260406, 0.00196945, 0.000966727, 0.00687057, 0.00121699, -0.0100666, -0.0178591, 0.00200878, -0.00644812, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.468869, -0.542882, 0.33367, -2.08247, -2.1627, -0.128884, -0.000882416, 0.00316954, 0.00163773, -0.00221555, -0.00211376, -0.00933184
0.0291414, 1.69113, -1.2283, -1.5398, -0.900254, -1.19227, 1.22809, -1.30267, -0.00195678, -0.00979887, -0.0228248, -0.00436857, -0.00451847, 0.00226341, -0.00305595, -0.206535, 61.9028, 30.579, 6.73187, 2.05646, 3.56845, -0.00267457, 0.000200327, -0.0020518, 0.00238622, 0.00264928, 0.00197649, 0.000984339, 0.0100751, 0.00319891, -0.0153556, -0.0242638, -0.000728734, -0.0103595, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.468861, -0.542891, 0.333639, -2.08245, -2.16266, -0.128837, -0.000962028, 0.00345964, 0.00178723, -0.00435085, -0.00425441, -0.0148424
0.0301414, 1.69112, -1.22832, -1.53984, -0.900268, -1.19229, 1.22809, -1.30267, -0.00200839, -0.0109414, -0.0315679, -0.00749618, -0.011002, 0.00266149, -0.00129131, -0.206535, 61.5338, 30.1703, 6.77154, 1.97681, 3.53274, -0.0228162, 0.000184839, -0.00205915, 0.00241863, 0.00270747, 0.0019782, 0.00100681, 0.0127413, 0.00463622, -0.0196288, -0.0362997, 0.00468728, -0.0160466, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.468852, -0.542899, 0.333607, -2.08244, -2.16261, -0.12877, -0.0010454, 0.0037637, 0.0019439, -0.00592861, -0.00598361, -0.0192756
0.0311414, 1.69113, -1.22834, -1.53989, -0.900272, -1.19232, 1.22809, -1.30267, 0.000363174, -0.00743069, -0.0371032, -0.00711366, -0.0177151, 0.00300325, -0.000860876, -0.166862, 61.1292, 29.722, 6.69617, 1.95209, 3.49612, -0.0228162, 0.000166936, -0.00206545, 0.00244496, 0.00275793, 0.00196383, 0.00103263, 0.0143305, 0.00504759, -0.0196807, -0.0440144, 0.0144717, -0.0197148, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.468845, -0.542909, 0.33358, -2.08245, -2.16257, -0.128694, -0.00113257, 0.00408193, 0.00210783, -0.00637166, -0.00724316, -0.0193972
0.0321414, 1.69113, -1.22836, -1.53995, -0.900279, -1.19235, 1.2281, -1.30267, 0.00326738, -0.0113723, -0.0441314, -0.00699038, -0.0222169, 0.00373767, 0.00013816, -0.166862, 60.8713, 29.3888, 6.62079, 1.92096, 3.44668, -0.0420422, 0.000147452, -0.00207163, 0.00247899, 0.00282072, 0.00195276, 0.00106216, 0.0162276, 0.00490728, -0.0246759, -0.0524979, 0.0153615, -0.023049, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.468837, -0.54292, 0.333545, -2.08245, -2.16253, -0.128608, -0.0012236, 0.00441451, 0.00227914, -0.00643507, -0.008009, -0.0244569
0.0331414, 1.69114, -1.22839, -1.54001, -0.900292, -1.19238, 1.22811, -1.30266, 0.00549863, -0.0174684, -0.0472047, -0.0095396, -0.0303065, 0.00377645, 0.00131281, -0.166862, 60.7602, 29.0912, 6.65649, 1.89075, 3.41006, -0.0750012, 0.000128184, -0.00207577, 0.00251912, 0.00289111, 0.00194354, 0.00108866, 0.0176631, 0.00433942, -0.0299355, -0.0611512, 0.0166662, -0.0241527, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.468831, -0.542929, 0.333505, -2.08244, -2.16248, -0.128515, -0.00131852, 0.00476163, 0.0024579, -0.00610145, -0.00824639, -0.0297114
0.0341414, 1.69115, -1.2284, -1.54007, -0.900298, -1.19242, 1.22812, -1.30266, 0.00638926, -0.0166893, -0.0484364, -0.0109687, -0.0313214, 0.00883807, 0.000400488, -0.131157, 60.5777, 28.754, 6.54541, 1.85321, 3.36703, -0.0621838, 0.000108875, -0.00207944, 0.0025514, 0.00295443, 0.00192335, 0.00111281, 0.0181456, 0.00285168, -0.0298418, -0.0592177, 0.0212628, -0.0223649, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.468825, -0.542939, 0.333472, -2.08244, -2.16244, -0.128418, -0.00141737, 0.00512346, 0.00264421, -0.00469387, -0.00831443, -0.0295524
0.0351414, 1.69116, -1.22841, -1.54013, -0.900304, -1.19245, 1.22812, -1.30266, 0.00702721, -0.0119372, -0.0520518, -0.00904035, -0.0315098, 0.00648747, 0.000979069, -0.0914839, 60.3555, 28.5319, 6.43433, 1.80469, 3.36062, -0.0814099, 8.89712e-05, -0.00208497, 0.00258143, 0.00302267, 0.00189895, 0.00114706, 0.0189396, 0.00400837, -0.0284317, -0.0634664, 0.0253374, -0.0262137, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.468818, -0.542949, 0.333442, -2.08245, -2.1624, -0.128311, -0.00152019, 0.00550014, 0.00283813, -0.00587256, -0.00898607, -0.0280544
0.0361414, 1.69118, -1.22843, -1.54019, -0.900309, -1.19248, 1.22813, -1.30266, 0.0126159, -0.0134152, -0.0537016, -0.0077035, -0.0308943, 0.0056786, 0.000652713, -0.131157, 60.3555, 28.274, 6.32324, 1.73694, 3.33133, -0.0814099, 7.29196e-05, -0.00208253, 0.00261531, 0.00308178, 0.00188345, 0.00116431, 0.0175518, 0.00141736, -0.0301991, -0.0658614, 0.0234014, -0.0224343, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.468819, -0.542955, 0.333409, -2.08244, -2.16237, -0.128224, -0.00162701, 0.00589181, 0.00303974, -0.00350524, -0.00684626, -0.0294607
0.0371414, 1.6912, -1.22843, -1.54025, -0.900316, -1.19251, 1.22814, -1.30266, 0.0131823, -0.00672471, -0.0580159, -0.00759651, -0.0306868, 0.0102466, -0.000276935, -0.0161054, 60.173, 28.1589, 6.24786, 1.6756, 3.2883, -0.0621838, 5.35299e-05, -0.00208565, 0.00264058, 0.00314732, 0.0018458, 0.00118897, 0.0184798, 0.00104777, -0.0275522, -0.0652279, 0.0327278, -0.0235165, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.468814, -0.542965, 0.333384, -2.08245, -2.16234, -0.128106, -0.00173785, 0.0062986, 0.00324909, -0.00311818, -0.00774792, -0.0267928
0.0381414, 1.69121, -1.22843, -1.54031, -0.900329, -1.19255, 1.22815, -1.30266, 0.016924, -0.00425753, -0.0580056, -0.00928917, -0.0305173, 0.00869334, 5.27356e-05, 0.0949785, 60.0977, 28.0478, 6.24786, 1.60785, 3.25259, -0.0685925, 3.9378e-05, -0.00208334, 0.00266611, 0.00321159, 0.00181227, 0.00120607, 0.0163466, -0.00122612, -0.0268095, -0.0678583, 0.0348398, -0.0190156, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.468814, -0.542968, 0.33336, -2.08244, -2.16232, -0.127995, -0.00185274, 0.00672061, 0.00346625, -0.00101166, -0.00524111, -0.0255798
0.0391414, 1.69121, -1.22843, -1.54031, -0.900329, -1.19255, 1.22815, -1.30266, 0.016924, -0.00425753, -0.0580056, -0.00928917, -0.0305173, 0.00869334, 5.27356e-05, 0.0949785, 60.0977, 28.0478, 6.24786, 1.60785, 3.25259, -0.0685925, 3.24306e-05, -0.00208172, 0.00266835, 0.00320827, 0.00181387, 0.00120974, 0.0168174, -0.00133382, -0.0269601, -0.0680524, 0.0351447, -0.0193915, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.468814, -0.542968, 0.33336, -2.08244, -2.16232, -0.127995, -0.0019717, 0.00715794, 0.00369125, -0.00101166, -0.00524111, -0.0255798
0.0401414, 1.69121, -1.22843, -1.54031, -0.900329, -1.19255, 1.22815, -1.30266, 0.016924, -0.00425753, -0.0580056, -0.00928917, -0.0305173, 0.00869334, 5.27356e-05, 0.0949785, 60.0977, 28.0478, 6.24786, 1.60785, 3.25259, -0.0685925, 2.49865e-05, -0.00207998, 0.00267074, 0.0032047, 0.00181558, 0.00121367, 0.0173049, -0.00144521, -0.0271159, -0.0682532, 0.0354602, -0.0197804, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.468814, -0.542968, 0.33336, -2.08244, -2.16232, -0.127995, -0.00209472, 0.00761066, 0.00392413, -0.00101166, -0.00524111, -0.0255798
0.0411414, 1.69125, -1.2284, -1.54047, -0.900373, -1.19264, 1.22818, -1.30266, 0.00717758, -0.00173103, -0.0541747, -0.0142171, -0.0286074, 0.00508503, -0.000817015, 0.928108, 59.9866, 28.0478, 6.20819, 1.48517, 3.25992, -0.0228162, -5.76868e-06, -0.00208023, 0.00272154, 0.00338786, 0.00168134, 0.00124297, 0.0188869, 0.00262788, -0.0249168, -0.0679602, 0.0348244, -0.0221831, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.468811, -0.542984, 0.333309, -2.08244, -2.1623, -0.127647, -0.00222183, 0.00807884, 0.00416491, -0.0050705, -0.00684008, -0.0232901
0.0421414, 1.69126, -1.22839, -1.54052, -0.900391, -1.19268, 1.22819, -1.30266, 0.00354153, -0.00164053, -0.0512872, -0.0170163, -0.0311695, 0.00685235, -6.99586e-05, 1.34071, 59.9866, 28.0875, 6.20819, 1.47876, 3.30295, -0.0356336, -2.17941e-05, -0.00208085, 0.00273609, 0.00344176, 0.00163506, 0.00125935, 0.0202745, 0.00338306, -0.0240482, -0.0660629, 0.0381673, -0.0239523, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.468808, -0.542989, 0.333296, -2.08245, -2.16229, -0.127533, -0.00235303, 0.00856251, 0.00441363, -0.00587485, -0.00789094, -0.0223762
0.0431414, 1.69127, -1.22838, -1.54056, -0.900405, -1.19271, 1.2282, -1.30266, 0.00476196, 0.00255462, -0.0496317, -0.0174435, -0.0346448, 0.00889929, -0.00126734, 1.72157, 59.9509, 28.1589, 6.13678, 1.52179, 3.33133, -0.00267457, -3.67004e-05, -0.00208021, 0.00274809, 0.003493, 0.00158901, 0.00127245, 0.0203135, 0.00228108, -0.0211107, -0.0647194, 0.0465216, -0.0220486, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.468807, -0.542994, 0.333286, -2.08245, -2.16229, -0.127421, -0.00248832, 0.00906169, 0.00467028, -0.004802, -0.00783731, -0.0192582
0.0441414, 1.69128, -1.22838, -1.54061, -0.900426, -1.19274, 1.2282, -1.30266, 0.00624439, 0.0022675, -0.0495158, -0.0195112, -0.03575, 0.0055133, -0.00131961, 2.09846, 60.062, 28.4208, 6.13678, 1.5282, 3.36703, 0.0101428, -5.2875e-05, -0.00207858, 0.0027715, 0.00355026, 0.00155725, 0.00128301, 0.0194651, 0.00158061, -0.0220744, -0.0695394, 0.0460421, -0.0194701, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.468805, -0.542997, 0.333265, -2.08244, -2.16228, -0.127318, -0.00262768, 0.00957641, 0.00493487, -0.00430702, -0.00630807, -0.0198347
0.0451414, 1.6913, -1.22837, -1.54065, -0.900433, -1.19278, 1.22822, -1.30266, 0.0107713, 0.00573842, -0.0449171, -0.0167397, -0.0377901, 0.00381015, 0.000340961, 2.32459, 60.0223, 28.6429, 5.95032, 1.57123, 3.38168, -0.0228162, -6.86193e-05, -0.00207397, 0.00278319, 0.0035914, 0.00151059, 0.00130035, 0.0178012, -0.000680223, -0.0185869, -0.0672831, 0.0503084, -0.0180815, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.468808, -0.543001, 0.333256, -2.08245, -2.16227, -0.127216, -0.00277111, 0.0101066, 0.00520739, -0.00212607, -0.00457929, -0.0159286
0.0461414, 1.6913, -1.22836, -1.54069, -0.900446, -1.19281, 1.22823, -1.30266, 0.0072345, 0.00569458, -0.0413461, -0.0135431, -0.0392165, 0.00250543, -0.000518678, 2.70148, 60.0977, 28.8691, 5.83527, 1.61426, 3.39633, -0.00267457, -8.90843e-05, -0.00207543, 0.00279944, 0.0036348, 0.00147302, 0.00131849, 0.020314, 0.00165452, -0.0170184, -0.0641339, 0.0505438, -0.0227406, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.468804, -0.543009, 0.333242, -2.08246, -2.16226, -0.12712, -0.00291859, 0.0106523, 0.00548782, -0.00445852, -0.00685142, -0.0144187
0.0471414, 1.69133, -1.22837, -1.54072, -0.900458, -1.19285, 1.22824, -1.30266, 0.0127162, 0.00012797, -0.0396922, -0.0134147, -0.0409558, 0.000457494, 0.000637559, 2.73719, 60.2802, 29.0159, 5.68848, 1.6756, 3.43936, -0.0292249, -9.82044e-05, -0.00206046, 0.00281657, 0.00366956, 0.00144023, 0.00131321, 0.0188287, -0.00135312, -0.0203454, -0.0667854, 0.04586, -0.0187569, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.468815, -0.543004, 0.333228, -2.08245, -2.16228, -0.127041, -0.0030701, 0.0112135, 0.00577613, -0.00177979, -0.00418866, -0.0172759
0.0481414, 1.69134, -1.22837, -1.54075, -0.900462, -1.19288, 1.22825, -1.30266, 0.0117927, 0.00103914, -0.0381324, -0.00760085, -0.038039, 0.00382088, 0.000899757, 2.96729, 60.3912, 29.2777, 5.42664, 1.75525, 3.48239, -0.0420422, -0.000118845, -0.00205856, 0.00283185, 0.00370454, 0.00140506, 0.00133437, 0.0209485, -0.000880203, -0.0183069, -0.0584124, 0.0458102, -0.0238084, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.468814, -0.543011, 0.333216, -2.08246, -2.16227, -0.126956, -0.0032256, 0.01179, 0.00607228, -0.00225789, -0.00603807, -0.0152815
0.0491414, 1.69136, -1.22837, -1.54078, -0.900467, -1.19292, 1.22826, -1.30266, 0.0127448, 9.90329e-05, -0.03359, -0.00544232, -0.0390705, 0.00522118, 0.000599838, 3.11805, 60.5777, 29.5395, 5.24017, 1.79828, 3.5538, -0.0420422, -0.000135478, -0.00205136, 0.00284533, 0.00373421, 0.00137032, 0.00134344, 0.0212987, -0.00203711, -0.0170805, -0.0531661, 0.0463736, -0.0231086, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.468818, -0.543014, 0.333206, -2.08246, -2.16228, -0.126878, -0.00338507, 0.0123818, 0.00637623, -0.00120501, -0.00593331, -0.0138558
0.0501414, 1.69138, -1.22837, -1.5408, -0.900465, -1.19296, 1.22826, -1.30266, 0.0175518, -0.000576616, -0.0313355, 0.000223392, -0.0360783, 0.00612312, 0.000162533, 3.22913, 60.907, 29.722, 5.01404, 1.86603, 3.63254, -0.0356336, -0.000153811, -0.00204393, 0.00286224, 0.00376315, 0.00134288, 0.00135407, 0.0205975, -0.00453201, -0.0162752, -0.0473976, 0.0436348, -0.0213104, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.468822, -0.543016, 0.333192, -2.08246, -2.16228, -0.126808, -0.00354847, 0.0129888, 0.00668792, 0.0011273, -0.0046557, -0.0127154
