Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.021113, 1.69143, -1.22424, -1.53794, -0.899781, -1.19145, 1.22832, -1.30261, -0.00349446, 0.00346804, 0.00373115, -0.000339663, -8.17336e-06, -0.000178048, -0.000388521, -0.694511, 54.9799, 27.0441, 6.09711, 1.30755, 3.37436, -0.193104, 0.00112161, -0.00159986, -0.000731793, -6.64829e-05, -0.00136227, 4.98838e-05, 0.00194837, 0.00093933, 0.00295363, 0.00306558, 0.00412428, -0.00234929, 0.471007, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469396, -0.542457, 0.33684, -2.08464, -2.16658, -0.128571, -0.000425431, 0.00151016, 0.000782046, -0.00118726, -0.000906389, 0.00342447
0.022113, 1.69143, -1.22421, -1.53788, -0.899806, -1.19144, 1.22832, -1.30261, 0.000572331, 0.00331571, 0.00476856, -0.000982103, 0.000818881, -4.10132e-05, 6.93722e-05, -0.884941, 54.6109, 26.7466, 6.28357, 1.27002, 3.38168, -0.226063, 0.00114424, -0.0015847, -0.000768483, -0.000113744, -0.00138606, 2.06407e-06, -0.000185057, -0.00183829, 0.00287109, 0.00343826, 0.00361492, 0.00238015, 0.471007, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469411, -0.542439, 0.33688, -2.08462, -2.16667, -0.128603, -0.000480419, 0.00170921, 0.00088475, 0.00145252, 0.00152521, 0.00369306
0.023113, 1.69143, -1.22421, -1.53787, -0.899812, -1.19144, 1.22832, -1.30261, -0.000412234, 0.00318416, 0.00520905, -0.0016146, 0.000307607, 0.000515168, -0.000937103, -0.845268, 54.5712, 26.6712, 6.32324, 1.27643, 3.36703, -0.199513, 0.00114616, -0.00158198, -0.000774556, -0.000122126, -0.00139426, -5.43278e-06, 0.000371876, -0.00160397, 0.00288988, 0.00381156, 0.00432342, 0.00282813, 0.471007, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469414, -0.542437, 0.336887, -2.08462, -2.16668, -0.128604, -0.000538724, 0.00192048, 0.000993739, 0.00118079, 0.00117418, 0.00374123
0.024113, 1.69143, -1.22421, -1.53786, -0.89981, -1.19144, 1.22832, -1.30261, 0.00218754, 0.00215702, 0.00450799, 0.000662954, 0.000645165, 0.000580786, -0.00279488, -0.809562, 54.5712, 26.6355, 6.24786, 1.26453, 3.36062, -0.140919, 0.00114409, -0.00158132, -0.000772009, -0.000126302, -0.00138805, -9.89836e-06, 0.000318515, -0.00255524, 0.0021473, 0.00390934, 0.00313606, 0.00486082, 0.471006, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469414, -0.542437, 0.336885, -2.08462, -2.16669, -0.128615, -0.000600418, 0.00214425, 0.00110915, 0.00204043, 0.00160385, 0.00310302
0.025113, 1.69144, -1.2242, -1.53786, -0.89981, -1.19144, 1.22832, -1.30261, 0.00356352, 0.00350269, 0.00273059, -0.000933059, 0.0013451, 0.000149818, -0.0016259, -0.884941, 54.353, 26.5244, 6.17248, 1.23981, 3.36703, -0.147328, 0.00114771, -0.00157644, -0.00077644, -0.000131918, -0.00138958, -1.75382e-05, -0.000451712, -0.003406, 0.00189297, 0.00134051, 0.00415338, 0.00559626, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469418, -0.542432, 0.33689, -2.08461, -2.1667, -0.128619, -0.00066557, 0.00238079, 0.00123113, 0.00278822, 0.00267473, 0.00306776
0.026113, 1.69144, -1.2242, -1.53785, -0.899814, -1.19144, 1.22832, -1.30261, 0.00346733, 0.0124529, 0.00520747, -0.000895504, 0.00113369, 0.000608494, -0.0037627, -0.920646, 54.3134, 26.3736, 6.17248, 1.2334, 3.3533, -0.0750012, 0.0011518, -0.00156996, -0.000780535, -0.00013684, -0.00139515, -3.12012e-05, -0.00141811, -0.00373749, 0.00798769, 0.00446816, 0.0134799, 0.00835946, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469424, -0.542427, 0.336896, -2.0846, -2.16672, -0.128619, -0.000734245, 0.00263035, 0.0013598, 0.00323607, 0.00295386, 0.00935449
0.027113, 1.69144, -1.2242, -1.53785, -0.899815, -1.19144, 1.22832, -1.30261, 0.000740643, 0.011632, 0.00513034, 3.31174e-05, 0.000518132, -0.000374239, 0.00267127, -0.845268, 54.4641, 26.2983, 6.13678, 1.23981, 3.37436, -0.0878186, 0.00114848, -0.00157156, -0.000779587, -0.000136934, -0.00139274, -2.07625e-05, 0.000465643, -0.00181852, 0.00757423, 0.00394155, 0.012705, -0.00203677, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469422, -0.542428, 0.336895, -2.08461, -2.16671, -0.128618, -0.000806507, 0.00289319, 0.0014953, 0.00129976, 0.00134213, 0.00884721
0.028113, 1.69144, -1.2242, -1.53786, -0.899818, -1.19144, 1.22832, -1.30261, -0.00196045, 0.00809758, 0.00157858, -0.000131745, 0.000819913, -0.000520766, 0.00193557, -0.734184, 54.7577, 26.3736, 6.13678, 1.22699, 3.38168, -0.0814099, 0.00114393, -0.0015725, -0.000776899, -0.000134413, -0.00139496, -1.53406e-05, 0.00292119, 0.000142832, 0.00425283, 0.000771644, 0.00922042, -0.00561426, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469421, -0.54243, 0.336893, -2.08461, -2.1667, -0.128611, -0.000882416, 0.00316954, 0.00163773, -0.000767048, -0.000374765, 0.00538805
0.029113, 1.69144, -1.22419, -1.53786, -0.899819, -1.19144, 1.22833, -1.3026, 0.00103867, 0.00780958, 0.00015836, -0.000203198, 0.000749889, 0.000195353, 0.00158445, -0.694511, 54.9799, 26.4094, 6.13678, 1.2215, 3.36703, -0.0814099, 0.00114305, -0.00156859, -0.000780489, -0.000142003, -0.00140372, -1.79282e-05, 0.00229356, -0.00150659, 0.00337592, -0.000531289, 0.00973639, -0.0031925, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469424, -0.542428, 0.336898, -2.08462, -2.16672, -0.128609, -0.000962028, 0.00345964, 0.00178723, 0.00074653, 0.000737416, 0.00471935
0.030113, 1.69144, -1.22417, -1.53785, -0.899817, -1.19144, 1.22833, -1.30261, 0.000202155, 0.0112307, 0.000896686, 0.000706029, 0.000296348, 0.00145266, 0.00178547, -0.658806, 55.0513, 26.3736, 6.09711, 1.22699, 3.33133, -0.0951428, 0.00114405, -0.00156393, -0.000795032, -0.000159017, -0.00142482, -2.3684e-05, 0.00299869, -0.00115585, 0.00582194, 0.00170631, 0.014198, -0.00513133, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469428, -0.542426, 0.336914, -2.08463, -2.16674, -0.128605, -0.0010454, 0.0037637, 0.0019439, 0.000426428, -4.54786e-05, 0.00719242
0.031113, 1.69145, -1.22417, -1.53785, -0.89982, -1.19144, 1.22834, -1.3026, 0.00184374, 0.00623095, -0.00119853, -0.000522228, 0.00040092, 0.00174833, 0.00277988, -0.583427, 55.3091, 26.449, 6.13678, 1.2215, 3.31027, -0.133595, 0.00114302, -0.00155931, -0.00079529, -0.000165583, -0.00142704, -2.51571e-05, 0.00317755, -0.00221923, 0.00180438, -0.00121593, 0.0097927, -0.00459374, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469432, -0.542424, 0.336916, -2.08463, -2.16675, -0.128607, -0.00113257, 0.00408193, 0.00210783, 0.0012626, 0.000758038, 0.00332952
0.032113, 1.69145, -1.22416, -1.53785, -0.899817, -1.19143, 1.22834, -1.3026, 0.0022863, 0.009245, -0.00165904, -0.000396823, 0.000504568, 0.00116555, 0.00197731, -0.468376, 55.4202, 26.4847, 6.13678, 1.21509, 3.31027, -0.133595, 0.00114084, -0.00155781, -0.000803072, -0.000172392, -0.00143913, -2.0452e-05, 0.00310157, -0.00229118, 0.00323821, -0.00198387, 0.0126877, -0.00398991, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469433, -0.542423, 0.336925, -2.08464, -2.16675, -0.128599, -0.0012236, 0.00441451, 0.00227914, 0.00129251, 0.000947905, 0.00492624
0.033113, 1.69146, -1.22413, -1.53784, -0.899821, -1.19143, 1.22834, -1.3026, 0.00214445, 0.0109676, -0.00112464, -0.00113627, 0.000777134, 0.000505766, 0.000224455, -0.468376, 55.4202, 26.4847, 6.17248, 1.20318, 3.31759, -0.101552, 0.00114432, -0.00155012, -0.000814379, -0.000177247, -0.00146085, -3.42888e-05, 0.00291928, -0.0024351, 0.00416503, -0.00230783, 0.0141241, -0.00170963, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.46944, -0.542417, 0.336938, -2.08464, -2.16679, -0.128581, -0.00131852, 0.00476163, 0.0024579, 0.00136828, 0.00133825, 0.00604412
0.034113, 1.69146, -1.22412, -1.53785, -0.899814, -1.19143, 1.22834, -1.3026, 0.00244449, 0.0120777, -0.00336217, 0.00181357, 0.00123013, 0.00422666, 0.000219419, -0.357292, 55.4202, 26.5958, 6.0614, 1.18396, 3.33865, -0.101552, 0.00113946, -0.00155046, -0.000820759, -0.000175625, -0.00147536, -2.47192e-05, 0.0047073, -0.00235254, 0.00462224, 0.000473432, 0.016846, -0.00524396, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469439, -0.542419, 0.336946, -2.08465, -2.16679, -0.12856, -0.00141737, 0.00512346, 0.00264421, 0.00126747, -0.000138871, 0.0064069
0.035113, 1.69146, -1.22412, -1.53785, -0.899814, -1.19143, 1.22834, -1.3026, 0.00244449, 0.0120777, -0.00336217, 0.00181357, 0.00123013, 0.00422666, 0.000219419, -0.357292, 55.4202, 26.5958, 6.0614, 1.18396, 3.33865, -0.101552, 0.00113433, -0.00154926, -0.000819111, -0.000178073, -0.00147419, -2.20041e-05, 0.00511296, -0.00244563, 0.00449245, 0.000304856, 0.0171094, -0.00556769, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469439, -0.542419, 0.336946, -2.08465, -2.16679, -0.12856, -0.00152019, 0.00550014, 0.00283813, 0.00126747, -0.000138871, 0.0064069
0.036113, 1.69146, -1.22412, -1.53785, -0.899814, -1.19143, 1.22834, -1.3026, 0.00244449, 0.0120777, -0.00336217, 0.00181357, 0.00123013, 0.00422666, 0.000219419, -0.357292, 55.4202, 26.5958, 6.0614, 1.18396, 3.33865, -0.101552, 0.00112877, -0.00154797, -0.000817323, -0.000180728, -0.00147291, -1.90613e-05, 0.00553476, -0.00254233, 0.00435751, 0.000129754, 0.0173833, -0.00590414, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469439, -0.542419, 0.336946, -2.08465, -2.16679, -0.12856, -0.00162701, 0.00589181, 0.00303974, 0.00126747, -0.000138871, 0.0064069
0.037113, 1.69146, -1.22412, -1.53785, -0.899814, -1.19143, 1.22834, -1.3026, 0.00244449, 0.0120777, -0.00336217, 0.00181357, 0.00123013, 0.00422666, 0.000219419, -0.357292, 55.4202, 26.5958, 6.0614, 1.18396, 3.33865, -0.101552, 0.00112276, -0.00154657, -0.000815392, -0.000183597, -0.00147154, -1.58824e-05, 0.00597282, -0.00264266, 0.0042174, -5.19137e-05, 0.0176676, -0.0062534, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469439, -0.542419, 0.336946, -2.08465, -2.16679, -0.12856, -0.00173785, 0.0062986, 0.00324909, 0.00126747, -0.000138871, 0.0064069
0.038113, 1.69148, -1.22406, -1.53786, -0.899815, -1.19143, 1.22835, -1.3026, 0.00224381, 0.0109139, -0.000947157, -0.000365664, 0.000224107, 0.00433236, -0.000445884, 0.21003, 55.5313, 26.5601, 5.98602, 1.17847, 3.36703, -0.0685925, 0.0011303, -0.00153271, -0.000841011, -0.000185396, -0.00152651, -3.13249e-05, 0.00568775, -0.00347194, 0.00396115, 0.000387348, 0.0177086, -0.00339474, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469451, -0.542409, 0.336975, -2.08466, -2.16684, -0.128503, -0.00185274, 0.00672061, 0.00346625, 0.00196136, 0.000637985, 0.00639026
0.039113, 1.69149, -1.22406, -1.53787, -0.899813, -1.19143, 1.22835, -1.30261, 0.00535378, 0.00982147, -0.00239799, 0.000435978, 0.000149395, 0.00303354, -0.0112893, 0.360787, 55.6027, 26.6355, 5.95032, 1.17847, 3.37436, -0.0228162, 0.00112684, -0.00152675, -0.000840761, -0.000184077, -0.00153268, -3.82914e-05, 0.00530344, -0.00466437, 0.00248899, -0.0024358, 0.0164623, 0.00873648, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469456, -0.542405, 0.336978, -2.08465, -2.16685, -0.128491, -0.0019717, 0.00715794, 0.00369125, 0.00296638, 0.00173013, 0.00518528
0.040113, 1.6915, -1.22405, -1.53787, -0.899805, -1.19143, 1.22835, -1.30261, 0.0046277, 0.00501079, -0.00327158, 0.00286531, -0.000103861, 0.00124971, -0.00805255, 0.511544, 55.7138, 26.7069, 5.83527, 1.18396, 3.40365, -0.0292249, 0.00111973, -0.00152294, -0.000838053, -0.000183924, -0.00153435, -3.20584e-05, 0.0073434, -0.00340564, -0.000580245, -0.00419656, 0.011131, 0.00184524, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469458, -0.542405, 0.336977, -2.08465, -2.16685, -0.128484, -0.00209472, 0.00761066, 0.00392413, 0.00154842, 0.000589751, 0.00210893
0.041113, 1.69151, -1.22405, -1.53788, -0.899805, -1.19143, 1.22835, -1.3026, 0.00557688, 0.00647322, -0.00311093, 0.00265798, 0.00937885, 0.000830099, -0.00546641, 0.737679, 55.7495, 26.7466, 5.79956, 1.18396, 3.41006, -0.0420422, 0.00111392, -0.0015186, -0.000837088, -0.000184763, -0.00153833, -2.9996e-05, 0.00526959, -0.00509185, 5.5278e-05, -0.000336823, 0.00498008, 0.00321697, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.46946, -0.542403, 0.336979, -2.08465, -2.16685, -0.128475, -0.00222183, 0.00807884, 0.00416491, 0.00305408, 0.00307655, 0.00324819
0.042113, 1.69152, -1.22404, -1.53788, -0.899797, -1.19143, 1.22835, -1.3026, 0.00483805, 0.008236, -0.00207535, 0.00430485, 0.0070399, 0.000186602, -0.00210716, 0.888436, 55.7495, 26.7466, 5.68848, 1.18396, 3.42471, -0.0951428, 0.00110896, -0.00151213, -0.000837311, -0.000189525, -0.00154022, -2.45621e-05, 0.00661621, -0.00419683, 0.00150235, -0.000246398, 0.00843625, -0.00304389, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469465, -0.5424, 0.336983, -2.08465, -2.16686, -0.128471, -0.00235303, 0.00856251, 0.00441363, 0.00212956, 0.00197145, 0.00474381
0.043113, 1.69153, -1.22404, -1.53788, -0.899792, -1.19143, 1.22835, -1.30261, 0.00442377, 0.00639168, -0.00221983, 0.00458395, 0.00480905, -0.00028633, -0.0051517, 1.03919, 55.7495, 26.7823, 5.6131, 1.19678, 3.43936, -0.00267457, 0.00110167, -0.00150755, -0.000835435, -0.00018727, -0.00154464, -3.12008e-05, 0.00802051, -0.00369513, 0.000216683, -0.00200254, 0.00851209, -0.00186802, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469467, -0.542398, 0.336984, -2.08464, -2.16687, -0.128459, -0.00248832, 0.00906169, 0.00467028, 0.00149708, 0.00126158, 0.00352819
0.044113, 1.69154, -1.22403, -1.53789, -0.899783, -1.19143, 1.22835, -1.3026, 0.00712019, 0.0057721, -0.00324391, 0.00561753, 0.00364891, 0.00468473, -0.00170941, 1.18995, 55.7138, 26.8577, 5.50201, 1.19678, 3.43936, -0.0557752, 0.00109243, -0.00150291, -0.000831374, -0.000187396, -0.00154479, -1.82251e-05, 0.00870337, -0.0057128, -0.000245883, 0.000683346, 0.0117175, -0.00486227, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.46947, -0.542397, 0.336983, -2.08465, -2.16686, -0.128451, -0.00262768, 0.00957641, 0.00493487, 0.00338055, 0.00125602, 0.00316919
0.045113, 1.69156, -1.22403, -1.5379, -0.899771, -1.19143, 1.22835, -1.3026, 0.0108652, 0.00519011, -0.0021632, 0.00724383, 0.00300213, 0.00227292, -0.00132083, 1.26533, 55.6781, 26.8577, 5.35126, 1.19037, 3.47507, -0.0557752, 0.00108661, -0.00149352, -0.000828084, -0.000189793, -0.00154391, -1.9216e-05, 0.00780048, -0.00726641, -0.000570157, -0.000855904, 0.0107439, -0.00311542, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469476, -0.542393, 0.336983, -2.08464, -2.16687, -0.128447, -0.00277111, 0.0101066, 0.00520739, 0.0047447, 0.00279122, 0.00321472
0.046113, 1.69157, -1.22404, -1.53791, -0.899764, -1.19143, 1.22834, -1.3026, 0.0108968, 0.00300497, -0.00543457, 0.0127638, 0.00133501, 0.0013269, -0.000541757, 1.45576, 55.7138, 26.8934, 5.27588, 1.21509, 3.48971, -0.0685925, 0.0010761, -0.00148794, -0.000819293, -0.000187139, -0.00153911, -8.94055e-06, 0.0111351, -0.00528963, -0.00251476, -0.00310727, 0.00957046, -0.0112597, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469479, -0.542392, 0.336978, -2.08464, -2.16686, -0.12844, -0.00291859, 0.0106523, 0.00548782, 0.00267219, 0.00026317, 0.00111723
0.047113, 1.69159, -1.22403, -1.53791, -0.89976, -1.19143, 1.22835, -1.3026, 0.0117758, 0.00655729, -0.00527025, 0.00984486, 0.000839485, 0.00142148, -0.000937829, 1.60651, 55.5313, 26.822, 5.24017, 1.2215, 3.48239, -0.0557752, 0.00107033, -0.00147838, -0.000820081, -0.000190423, -0.001548, -1.62159e-05, 0.0102159, -0.00649695, -0.00100875, -0.00459167, 0.0142264, -0.0080707, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469486, -0.542387, 0.336983, -2.08463, -2.16688, -0.128428, -0.0030701, 0.0112135, 0.00577613, 0.00374802, 0.0015495, 0.00299879
0.048113, 1.6916, -1.22403, -1.53791, -0.899753, -1.19144, 1.22835, -1.3026, 0.0157757, 0.00458534, -0.00220233, 0.00870181, 0.000496335, 0.000875598, 1.04033e-05, 1.75727, 55.5313, 26.7466, 5.16479, 1.22699, 3.48971, -0.0750012, 0.00106332, -0.00146831, -0.000816415, -0.00019483, -0.00154659, -1.74765e-05, 0.00828134, -0.00957254, -0.00169533, -0.00412695, 0.0126969, -0.00316196, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469493, -0.542381, 0.336984, -2.08462, -2.16689, -0.128426, -0.0032256, 0.01179, 0.00607228, 0.00657, 0.00426772, 0.00282431
0.049113, 1.69163, -1.22403, -1.53792, -0.899749, -1.19144, 1.22834, -1.3026, 0.0163543, 0.00238204, -0.00486392, 0.00691793, -0.000242181, -4.6754e-05, -0.000762482, 1.87232, 55.567, 26.7466, 5.12909, 1.2453, 3.51077, -0.0557752, 0.00105771, -0.0014553, -0.000806591, -0.000189858, -0.00154084, -2.54606e-05, 0.00895197, -0.00976083, -0.00449436, -0.00898214, 0.0114092, -0.00225785, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469503, -0.542373, 0.336979, -2.0846, -2.1669, -0.128418, -0.00338507, 0.0123818, 0.00637623, 0.00652141, 0.00463593, 0.000254652
0.050113, 1.69164, -1.22404, -1.53793, -0.899738, -1.19144, 1.22835, -1.3026, 0.0169572, -0.000890158, -0.00375162, 0.00834955, -8.26316e-05, 0.00086078, -0.00153467, 2.09846, 55.6781, 26.7466, 4.97833, 1.2453, 3.48971, -0.0292249, 0.00104391, -0.0014484, -0.000794656, -0.000191337, -0.00153079, -1.92544e-05, 0.00990678, -0.0103659, -0.00598171, -0.00709876, 0.0087098, -0.00201214, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469507, -0.542372, 0.336971, -2.0846, -2.16689, -0.12842, -0.00354847, 0.0129888, 0.00668792, 0.00694278, 0.00455402, -0.00106876
