Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211011, 1.69098, -1.22816, -1.53973, -0.900527, -1.19234, 1.22779, -1.30258, -0.0053161, -0.000747418, 0.000820454, 7.83127e-05, -0.000236071, 0.00583038, -0.00151858, 0.360787, 64.3704, 32.2532, 7.70386, 2.81177, 4.12692, -0.218739, 0.000279371, -0.00212972, 0.0023281, 0.0029878, 0.00190257, 0.000957905, 0.00345991, 0.00182038, 0.000592378, 0.00654478, 0.0024892, -0.00343179, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.468787, -0.542841, 0.333703, -2.0823, -2.16259, -0.128403, 1.08446e-06, 0.000510009, 0.000138634, -0.00167184, -0.00307139, 0.000241456
0.0221011, 1.69098, -1.22815, -1.53972, -0.900527, -1.19234, 1.22779, -1.30258, -0.00401894, 0.0021094, 0.00054375, 3.13247e-05, 9.05231e-05, 0.00451215, -0.000282588, 0.360787, 64.2593, 32.2532, 7.70386, 2.80536, 4.12051, -0.238881, 0.000279813, -0.00212933, 0.00232315, 0.00298437, 0.00189424, 0.000959786, 0.0025314, 0.00138855, 0.00197544, 0.0053312, 0.00453254, -0.00341815, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.468788, -0.542841, 0.333708, -2.0823, -2.16259, -0.128398, 8.93621e-07, 0.000579243, 0.000157137, -0.00122405, -0.00228071, 0.00175671
0.0231011, 1.69097, -1.22816, -1.53973, -0.900526, -1.19235, 1.22779, -1.30258, -0.0057267, -0.00715483, -0.00569519, -0.00167763, 0.00118724, 0.0057065, 0.0099092, 0.475838, 64.1125, 32.1064, 7.62848, 2.77515, 4.05551, -0.258107, 0.000272063, -0.00213459, 0.002331, 0.00298659, 0.00190017, 0.000978014, 0.00492159, 0.00256041, -0.00573097, 0.000107431, -0.00443914, -0.0162518, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129887, 0.468782, -0.542848, 0.333699, -2.08232, -2.16257, -0.1284, 6.73433e-07, 0.000652833, 0.000176787, -0.00258731, -0.00342859, -0.00616876
0.0241011, 1.69097, -1.22818, -1.53974, -0.900526, -1.19235, 1.2278, -1.30258, -0.0031569, -0.0139829, -0.0100322, -0.00123307, -0.00350464, 0.00771852, 0.00850483, 0.436165, 63.6682, 31.8088, 7.47772, 2.63965, 3.95572, -0.166554, 0.000266073, -0.00213717, 0.00234204, 0.00299583, 0.00190699, 0.000980981, 0.00666727, 0.00202348, -0.0111876, -0.00487245, -0.00602755, -0.0162204, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129887, 0.46878, -0.542851, 0.333688, -2.08231, -2.16256, -0.128396, 4.21933e-07, 0.000730885, 0.000197611, -0.00218588, -0.00421211, -0.011823
0.0251011, 1.69098, -1.22818, -1.53977, -0.900532, -1.19236, 1.22781, -1.30258, 0.00214956, -0.0100875, -0.0169923, -0.00564054, -0.00729557, 0.00477495, 0.00493128, 0.245735, 62.9343, 31.5113, 7.36664, 2.49866, 3.84036, -0.120778, 0.000263428, -0.00213469, 0.00235501, 0.00302205, 0.00189872, 0.000981361, 0.00461688, 0.000328667, -0.0125225, -0.0178672, 0.000557573, -0.00822901, 0.471008, -0.543387, 0.335895, -2.08384, -2.16584, -0.129887, 0.468782, -0.542851, 0.333674, -2.0823, -2.16255, -0.128359, 1.37109e-07, 0.000813505, 0.000219637, -0.000615042, -0.00183046, -0.012852
0.0261011, 1.691, -1.22819, -1.5398, -0.900541, -1.19237, 1.22781, -1.30257, 0.0065725, -0.00988893, -0.0167015, -0.00905486, -0.006154, 0.00636411, 0.00992467, 0.0196001, 62.2717, 31.1027, 7.25555, 2.36957, 3.74698, -0.153737, 0.000261615, -0.00213087, 0.00237378, 0.00306157, 0.00189159, 0.000986568, 0.0015945, -0.00338114, -0.0128789, -0.0179876, 0.00110036, -0.005341, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.468785, -0.542849, 0.333656, -2.08229, -2.16253, -0.128307, -1.83099e-07, 0.000900793, 0.00024289, 0.00296871, 0.00144726, -0.0128234
0.0271011, 1.691, -1.22821, -1.53984, -0.900546, -1.19239, 1.22781, -1.30257, 0.0051042, -0.00639239, -0.0199539, -0.00902197, -0.0117129, 0.00508552, 0.00778358, -0.0161054, 61.7163, 30.6901, 7.02942, 2.28351, 3.7186, -0.160145, 0.000251122, -0.00213636, 0.00239671, 0.00310354, 0.00189105, 0.00100486, 0.00366547, -0.0010483, -0.0120179, -0.0239844, 0.00872847, -0.00815978, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.468779, -0.542856, 0.333632, -2.08229, -2.1625, -0.128259, -5.40806e-07, 0.000992849, 0.000267393, 0.000743653, -0.00073318, -0.0121998
0.0281011, 1.691, -1.22821, -1.53984, -0.900546, -1.19239, 1.22781, -1.30257, 0.0051042, -0.00639239, -0.0199539, -0.00902197, -0.0117129, 0.00508552, 0.00778358, -0.0161054, 61.7163, 30.6901, 7.02942, 2.28351, 3.7186, -0.160145, 0.000250273, -0.00213638, 0.0023968, 0.0031032, 0.00189064, 0.00100507, 0.00376517, -0.00104551, -0.0120284, -0.0239708, 0.00880105, -0.00815255, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.468779, -0.542856, 0.333632, -2.08229, -2.1625, -0.128259, -9.38169e-07, 0.00108977, 0.000293171, 0.000743653, -0.00073318, -0.0121998
0.0291011, 1.69101, -1.22824, -1.53993, -0.900569, -1.19244, 1.22782, -1.30257, 0.00332429, -0.0104193, -0.0294442, -0.00946169, -0.020274, 0.00496625, 0.0037917, -0.0914839, 60.907, 29.7974, 6.73187, 2.24689, 3.63254, -0.133595, 0.000227297, -0.0021455, 0.00245153, 0.00321393, 0.00186832, 0.00103341, 0.00855195, 0.00245079, -0.0177489, -0.0366163, 0.0124012, -0.0128722, 0.471008, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.468769, -0.54287, 0.333575, -2.08227, -2.16244, -0.12811, -1.3774e-06, 0.00119164, 0.000320246, -0.0027839, -0.00461953, -0.0184588
0.0301011, 1.69102, -1.22827, -1.53998, -0.900584, -1.19247, 1.22783, -1.30257, 0.00216865, -0.0126142, -0.0343371, -0.00884304, -0.0230156, 0.00641031, 0.00437811, -0.0914839, 60.7245, 29.4245, 6.62079, 2.19745, 3.54648, -0.172963, 0.000213599, -0.00214756, 0.00248779, 0.0032715, 0.00186109, 0.00105181, 0.0112687, 0.00411131, -0.020513, -0.0406143, 0.0134783, -0.0183583, 0.471008, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.468766, -0.542877, 0.333537, -2.08226, -2.1624, -0.128037, -1.86074e-06, 0.00129855, 0.00034864, -0.00444541, -0.00683717, -0.0215313
0.0311011, 1.69102, -1.2283, -1.54004, -0.900606, -1.19251, 1.22784, -1.30257, 0.00281235, -0.0189915, -0.0424361, -0.0142268, -0.0316654, 0.00766627, 0.0034842, -0.0161054, 60.6491, 29.238, 6.62079, 2.19104, 3.45309, -0.180287, 0.000194571, -0.00215432, 0.00252866, 0.00334577, 0.00184221, 0.00107527, 0.0136159, 0.00461439, -0.0278146, -0.0538134, 0.0159217, -0.018767, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.468758, -0.542888, 0.333494, -2.08225, -2.16236, -0.127934, -2.39049e-06, 0.00141058, 0.000378373, -0.00512803, -0.00793905, -0.0290605
0.0321011, 1.69102, -1.22831, -1.5401, -0.900623, -1.19255, 1.22786, -1.30258, 0.00127673, -0.017798, -0.0478923, -0.0154871, -0.0320765, 0.00824878, 0.00057675, 0.0196001, 60.4666, 28.9048, 6.5097, 2.15442, 3.36703, -0.127186, 0.000177533, -0.00216046, 0.00255785, 0.00340687, 0.00181358, 0.00109137, 0.0152056, 0.00612488, -0.0291037, -0.0585116, 0.0182293, -0.0190421, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.468752, -0.542899, 0.333463, -2.08225, -2.16233, -0.127835, -2.969e-06, 0.00152782, 0.000409465, -0.00662685, -0.00925465, -0.0305035
0.0331011, 1.69102, -1.22832, -1.54016, -0.90064, -1.19259, 1.22787, -1.30257, 0.000100917, -0.0117221, -0.0505854, -0.0129821, -0.0320625, 0.00837823, 0.00251667, 0.059273, 60.2087, 28.6429, 6.39465, 2.10498, 3.2883, -0.180287, 0.000160871, -0.00216655, 0.00258458, 0.00347591, 0.00177365, 0.00112332, 0.0166001, 0.00790909, -0.0260808, -0.058853, 0.0243473, -0.0257294, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.468745, -0.542911, 0.333435, -2.08227, -2.16229, -0.127715, -3.59863e-06, 0.00165034, 0.000441934, -0.0082504, -0.0110471, -0.0276489
0.0341011, 1.69103, -1.22832, -1.54022, -0.900663, -1.19263, 1.22789, -1.30256, 0.00241843, -0.00746959, -0.0533853, -0.0164745, -0.0312696, 0.0131395, 0.0010559, 0.0949785, 59.9509, 28.4208, 6.35895, 2.03815, 3.20956, -0.160145, 0.000146007, -0.00217093, 0.00260827, 0.00354322, 0.00172661, 0.00114329, 0.0151948, 0.00544334, -0.0247785, -0.0584403, 0.0309426, -0.0200705, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.468741, -0.54292, 0.33341, -2.08228, -2.16227, -0.127591, -4.2818e-06, 0.00177822, 0.000475796, -0.00579177, -0.00963142, -0.0261853
0.0351011, 1.69104, -1.22832, -1.54028, -0.900689, -1.19268, 1.22791, -1.30257, 0.00585376, -0.00269395, -0.0521942, -0.0198186, -0.0360316, 0.0161963, -0.00137312, 0.059273, 59.7644, 28.1986, 6.35895, 1.9823, 3.14548, -0.101552, 0.000133964, -0.00217002, 0.00263271, 0.00361357, 0.00167222, 0.00114728, 0.0133886, 0.00262577, -0.0219405, -0.0586671, 0.0415341, -0.0124185, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.468741, -0.542927, 0.333384, -2.08227, -2.16227, -0.127458, -5.02096e-06, 0.00191151, 0.000511068, -0.00294071, -0.00803649, -0.0231522
0.0361011, 1.69105, -1.22832, -1.54034, -0.900716, -1.19272, 1.22793, -1.30256, 0.00182419, -0.000847242, -0.0541348, -0.0185739, -0.0443748, 0.0138723, 0.000103835, 0.170357, 59.6573, 28.1232, 6.35895, 1.92737, 3.08047, -0.127186, 0.000118926, -0.00217415, 0.00265513, 0.0036854, 0.00161504, 0.00117023, 0.0173257, 0.00691435, -0.021375, -0.0648829, 0.04905, -0.0227076, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.468737, -0.542937, 0.33336, -2.08229, -2.16225, -0.127318, -5.81861e-06, 0.00205028, 0.000547764, -0.00706335, -0.0120471, -0.023039
0.0371011, 1.69105, -1.22831, -1.54039, -0.900745, -1.19277, 1.22794, -1.30256, 0.00285897, 0.00624192, -0.0548338, -0.0250864, -0.0460597, 0.0105285, 0.00110493, 0.245735, 59.5819, 28.0121, 6.39465, 1.87793, 3.05942, -0.153737, 0.000106827, -0.00217694, 0.00267328, 0.00375931, 0.00155239, 0.00118573, 0.0145571, 0.00593761, -0.0187191, -0.071826, 0.0565936, -0.0180054, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.468734, -0.542944, 0.333341, -2.08229, -2.16224, -0.127171, -6.67726e-06, 0.00219459, 0.000585897, -0.00609187, -0.00953831, -0.0199781
0.0381011, 1.69105, -1.2283, -1.54045, -0.900778, -1.19283, 1.22795, -1.30256, 0.00102219, 0.00792621, -0.0523058, -0.0276241, -0.048534, 0.0122049, 0.00472873, 0.436165, 59.5462, 28.0478, 6.47003, 1.85962, 3.05942, -0.133595, 9.11903e-05, -0.0021827, 0.0026921, 0.00383731, 0.0014818, 0.001201, 0.0147577, 0.005963, -0.0169565, -0.0700704, 0.0612466, -0.0208503, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.468728, -0.542955, 0.333321, -2.0823, -2.16224, -0.127012, -7.59945e-06, 0.00234449, 0.000625478, -0.00604734, -0.0098588, -0.0182285
0.0391011, 1.69105, -1.22829, -1.5405, -0.900814, -1.19288, 1.22797, -1.30256, -0.000923041, 0.0052895, -0.0532788, -0.0292774, -0.0547491, 0.0115997, 0.00187809, 0.6623, 59.5462, 28.0875, 6.54541, 1.8349, 3.10977, -0.0878186, 7.76006e-05, -0.00218805, 0.00270811, 0.00391214, 0.00141245, 0.00121182, 0.0169028, 0.00762822, -0.0190455, -0.075023, 0.0636644, -0.0209517, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.468722, -0.542963, 0.333304, -2.08231, -2.16223, -0.126858, -8.58778e-06, 0.00250002, 0.000666519, -0.00771013, -0.0115675, -0.0205329
0.0401011, 1.69105, -1.22827, -1.54054, -0.900848, -1.19295, 1.22798, -1.30256, -0.000560131, 0.0085763, -0.0528556, -0.0330851, -0.0562793, 0.0106768, 0.00278853, 0.963814, 59.4708, 28.0875, 6.58508, 1.85321, 3.18118, -0.120778, 6.24695e-05, -0.00219486, 0.00271705, 0.00398097, 0.00132974, 0.00123275, 0.0155935, 0.00690544, -0.0176066, -0.0777343, 0.0681741, -0.018526, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.468716, -0.542975, 0.333293, -2.08233, -2.16223, -0.126696, -9.64483e-06, 0.00266124, 0.000709027, -0.00698421, -0.0103056, -0.0188882
0.0411011, 1.69105, -1.22826, -1.54059, -0.900882, -1.19301, 1.228, -1.30256, -0.00106726, 0.00819192, -0.0487953, -0.0315188, -0.0575219, 0.0198559, 0.00138377, 1.305, 59.5065, 28.1986, 6.58508, 1.87793, 3.24527, -0.101552, 4.50005e-05, -0.0022025, 0.00272995, 0.0040487, 0.00125203, 0.00125291, 0.0168517, 0.00527956, -0.0153655, -0.0659704, 0.0730607, -0.0174315, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.468708, -0.542988, 0.333279, -2.08236, -2.16223, -0.12654, -1.07732e-05, 0.00282817, 0.000753011, -0.00523566, -0.0116593, -0.0168756
0.0421011, 1.69105, -1.22825, -1.54062, -0.900916, -1.19308, 1.22801, -1.30256, 0.000149303, 0.00635573, -0.0414543, -0.0327604, -0.0631266, 0.0181447, 0.00482118, 1.45576, 59.6176, 28.274, 6.54541, 1.90906, 3.29562, -0.0750012, 3.29876e-05, -0.00220299, 0.00274276, 0.00411501, 0.00117436, 0.00125634, 0.0157, 0.00393816, -0.014243, -0.0645581, 0.0747883, -0.0168759, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.468708, -0.542995, 0.333265, -2.08236, -2.16224, -0.126388, -1.19756e-05, 0.00300084, 0.000798475, -0.00389786, -0.0104675, -0.0155835
0.0431011, 1.69105, -1.22824, -1.54067, -0.900954, -1.19315, 1.22803, -1.30256, 0.000612774, 0.0127894, -0.0431091, -0.030638, -0.0613936, 0.0168075, 0.00397672, 1.75727, 59.5462, 28.5319, 6.5097, 1.90906, 3.34598, -0.0814099, 1.63378e-05, -0.00220921, 0.00275075, 0.00418045, 0.001084, 0.00127355, 0.0155721, 0.00461521, -0.0109124, -0.0648593, 0.0791845, -0.0177576, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.468702, -0.543007, 0.333256, -2.08239, -2.16225, -0.126222, -1.32547e-05, 0.00317929, 0.000845424, -0.00445962, -0.0107031, -0.0122076
0.0441011, 1.69104, -1.22823, -1.5407, -0.90099, -1.19322, 1.22805, -1.30255, 0.00201398, 0.00838871, -0.0383876, -0.03159, -0.0668447, 0.0204419, 0.00450315, 2.02308, 59.7287, 28.6826, 6.43433, 1.95758, 3.39633, -0.120778, -1.20355e-07, -0.00221314, 0.00276214, 0.00424002, 0.00100171, 0.00128967, 0.0157444, 0.00265598, -0.0117308, -0.0611232, 0.0810289, -0.0155154, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.468698, -0.543019, 0.333243, -2.08242, -2.16226, -0.126071, -1.46131e-05, 0.00336352, 0.000893861, -0.00252768, -0.0104828, -0.013053
0.0451011, 1.69105, -1.22823, -1.54073, -0.901018, -1.1933, 1.22807, -1.30255, 0.00178028, 0.00683418, -0.0372712, -0.0299187, -0.0650573, 0.018591, 0.00160213, 2.20954, 59.9866, 28.9405, 6.24786, 1.9823, 3.44668, -0.0750012, -1.81582e-05, -0.00221723, 0.00277622, 0.0042993, 0.000925125, 0.00130358, 0.0159044, 0.00307756, -0.0121849, -0.0601917, 0.0770113, -0.0131285, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.468694, -0.543032, 0.333227, -2.08244, -2.16226, -0.125927, -1.60536e-05, 0.00355356, 0.000943786, -0.00296084, -0.0103981, -0.0134637
0.0461011, 1.69105, -1.22821, -1.54075, -0.901041, -1.19337, 1.22809, -1.30255, 0.00440354, 0.011342, -0.0313343, -0.0244705, -0.0674923, 0.0153768, 0.00152703, 2.39997, 60.0223, 29.1269, 6.02173, 1.9823, 3.54648, -0.0814099, -3.3899e-05, -0.00222164, 0.00277465, 0.00434602, 0.000832146, 0.00132417, 0.0150552, 0.00272004, -0.00711055, -0.0563427, 0.0812831, -0.0132713, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.46869, -0.543044, 0.333227, -2.08248, -2.16227, -0.125779, -1.75788e-05, 0.0037494, 0.000995199, -0.00245243, -0.0101304, -0.00828071
0.0471011, 1.69106, -1.22821, -1.54077, -0.901072, -1.19344, 1.2281, -1.30255, 0.00996172, 0.00906127, -0.0286083, -0.0266765, -0.0683877, 0.0178867, 0.00264227, 2.43568, 60.2802, 29.3888, 5.91064, 1.95758, 3.64718, -0.120778, -4.38043e-05, -0.00221793, 0.002783, 0.00439814, 0.000753925, 0.00132488, 0.0122299, -0.00177073, -0.00788359, -0.0542657, 0.0813383, -0.00589246, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.468694, -0.543049, 0.333218, -2.08249, -2.1623, -0.125642, -1.91915e-05, 0.00395105, 0.0010481, 0.00190196, -0.00683667, -0.008688
0.0481011, 1.69106, -1.22821, -1.54077, -0.901072, -1.19344, 1.2281, -1.30255, 0.00996172, 0.00906127, -0.0286083, -0.0266765, -0.0683877, 0.0178867, 0.00264227, 2.43568, 60.2802, 29.3888, 5.91064, 1.95758, 3.64718, -0.120778, -4.78449e-05, -0.00221803, 0.00278343, 0.0043965, 0.00075195, 0.00132584, 0.0124432, -0.00176559, -0.00790526, -0.0542348, 0.0814927, -0.00587706, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.468694, -0.543049, 0.333218, -2.08249, -2.1623, -0.125642, -2.08943e-05, 0.0041585, 0.00110247, 0.00190196, -0.00683667, -0.008688
0.0491011, 1.69106, -1.22821, -1.54077, -0.901072, -1.19344, 1.2281, -1.30255, 0.00996172, 0.00906127, -0.0286083, -0.0266765, -0.0683877, 0.0178867, 0.00264227, 2.43568, 60.2802, 29.3888, 5.91064, 1.95758, 3.64718, -0.120778, -5.21039e-05, -0.00221814, 0.00278387, 0.00439479, 0.000749868, 0.00132686, 0.0126625, -0.00176034, -0.00792749, -0.054203, 0.0816513, -0.00586122, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.468694, -0.543049, 0.333218, -2.08249, -2.1623, -0.125642, -2.269e-05, 0.00437173, 0.00115833, 0.00190196, -0.00683667, -0.008688
0.0501011, 1.69106, -1.2282, -1.54081, -0.901125, -1.1936, 1.22813, -1.30255, 0.0072726, 0.00043532, -0.0231626, -0.0229636, -0.0709958, 0.0156794, -0.000344499, 2.70148, 60.9824, 29.8371, 5.6131, 1.94568, 3.9191, -0.0750012, -7.98535e-05, -0.0022234, 0.00280099, 0.00450245, 0.00059585, 0.00134482, 0.0151351, 0.000163949, -0.0106223, -0.0510783, 0.0735004, -0.00684896, 0.471008, -0.543331, 0.335909, -2.0838, -2.16583, -0.129891, 0.468689, -0.543069, 0.333198, -2.08252, -2.16232, -0.125365, -2.45814e-05, 0.00459073, 0.00121564, -3.06302e-05, -0.00872254, -0.0116174
