Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0220767, 1.69125, -1.22771, -1.53937, -0.900268, -1.19228, 1.22784, -1.30258, -0.0044555, 0.00471927, -0.00575765, -0.00248021, -0.000716277, 0.000111352, -0.000400756, -0.281914, 62.7875, 31.6224, 7.1048, 2.86029, 4.19192, -0.265431, 0.000445892, -0.00196406, 0.00191262, 0.0024848, 0.00152115, 0.000740557, 0.00274501, 0.00312742, 0.000565511, -0.00528676, 0.0062285, -0.00487969, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.468962, -0.542734, 0.334134, -2.08253, -2.16323, -0.128596, 8.93621e-07, 0.000579243, 0.000157137, -0.00300392, -0.00234571, 0.000383761
0.0230767, 1.69125, -1.22771, -1.53937, -0.900265, -1.19229, 1.22784, -1.30258, -0.00356773, 0.00431815, -0.00412216, -0.000969416, -0.00585557, 7.42195e-05, -0.00172523, -0.281914, 62.7478, 31.6224, 7.06909, 2.87952, 4.19192, -0.226063, 0.000440634, -0.00196878, 0.00190977, 0.00248458, 0.00151075, 0.00074856, 0.00358569, 0.00325934, 0.00106093, -0.00572797, 0.00986251, -0.00492332, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129887, 0.468957, -0.542739, 0.334136, -2.08254, -2.16323, -0.128585, 6.73433e-07, 0.000652833, 0.000176787, -0.00308795, -0.00318372, 0.000766104
0.0240767, 1.69124, -1.22771, -1.53937, -0.90027, -1.19229, 1.22784, -1.30258, -0.00375455, 0.00201744, -0.00500456, -0.00479879, -0.00670622, -0.00286233, 3.66391e-05, -0.242241, 62.5296, 31.4359, 7.1048, 2.81726, 4.14157, -0.258107, 0.000438547, -0.00196997, 0.00191197, 0.00248401, 0.00151132, 0.000753589, 0.00287407, 0.00325893, -0.0013894, -0.0114209, 0.00726112, -0.00417737, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129887, 0.468956, -0.542741, 0.334134, -2.08255, -2.16322, -0.128586, 4.21933e-07, 0.000730885, 0.000197611, -0.00320169, -0.00202597, -0.00152216
0.0250767, 1.69125, -1.22772, -1.53939, -0.900272, -1.19229, 1.22784, -1.30258, -0.000147804, -0.00277427, -0.01212, -0.00495721, -0.00530724, -0.00355388, -0.001671, -0.357292, 62.1606, 31.2494, 7.02942, 2.69458, 4.04819, -0.21233, 0.000436778, -0.00196883, 0.00192412, 0.0025039, 0.00151606, 0.000752654, 0.00288861, 0.0023393, -0.00700839, -0.0186166, 0.00164418, -0.00162832, 0.471008, -0.543387, 0.335895, -2.08384, -2.16584, -0.129887, 0.468957, -0.54274, 0.334122, -2.08253, -2.16321, -0.128569, 1.37109e-07, 0.000813505, 0.000219637, -0.00248583, -0.00105522, -0.00707842
0.0260767, 1.69125, -1.22773, -1.53941, -0.900278, -1.1923, 1.22785, -1.30257, -0.00035056, -0.00130485, -0.0126435, -0.00617067, -0.00357377, -0.00354283, -0.00206343, -0.357292, 61.6806, 30.8408, 6.99371, 2.54169, 3.93374, -0.186696, 0.000430666, -0.00197221, 0.00193554, 0.00252386, 0.00151407, 0.000765478, 0.00233808, 0.00210614, -0.00649666, -0.0186663, 0.00189274, -6.53683e-05, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.468953, -0.542744, 0.33411, -2.08254, -2.16319, -0.128544, -1.83099e-07, 0.000900793, 0.00024289, -0.00225451, -0.000493653, -0.00647147
0.0270767, 1.69125, -1.22773, -1.53944, -0.900279, -1.19232, 1.22784, -1.30258, -0.000422724, 0.00320299, -0.0176744, -0.00435222, -0.00760628, -0.00534036, 0.000651086, -0.357292, 61.1649, 30.4679, 6.84296, 2.39978, 3.86233, -0.120778, 0.00042071, -0.00197881, 0.00194961, 0.00256061, 0.00150305, 0.000779049, 0.00423746, 0.00430791, -0.00554332, -0.0252452, 0.00903117, -0.00828951, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.468946, -0.542751, 0.334095, -2.08254, -2.16317, -0.12849, -5.40806e-07, 0.000992849, 0.000267393, -0.00435147, -0.00251354, -0.00573404
0.0280767, 1.69126, -1.22774, -1.53947, -0.900287, -1.19234, 1.22784, -1.30257, 0.00133966, 0.00330752, -0.0219111, -0.00282034, -0.0108055, -0.00277156, 0.0008064, -0.43267, 60.7602, 30.095, 6.80725, 2.25879, 3.81198, -0.120778, 0.000413685, -0.00198277, 0.00196825, 0.00261402, 0.00148982, 0.000793572, 0.00578032, 0.00430384, -0.00665035, -0.027734, 0.0132927, -0.0111493, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.468942, -0.542754, 0.334076, -2.08253, -2.16314, -0.128416, -9.38169e-07, 0.00108977, 0.000293171, -0.00433259, -0.00376923, -0.00704094
0.0290767, 1.69126, -1.22774, -1.53952, -0.900293, -1.19238, 1.22783, -1.30257, 0.000786783, -0.00051746, -0.029988, -0.00383314, -0.020709, -0.00490767, 0.00105422, -0.43267, 60.3912, 29.7974, 6.73187, 2.19745, 3.74698, -0.127186, 0.000400433, -0.00199119, 0.00198797, 0.00267784, 0.00146123, 0.000822339, 0.00960098, 0.00725521, -0.0120695, -0.0419706, 0.0172022, -0.018177, 0.471008, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.468933, -0.542764, 0.334055, -2.08254, -2.1631, -0.128314, -1.3774e-06, 0.00119164, 0.000320246, -0.0073396, -0.00672588, -0.0128689
0.0300767, 1.69127, -1.22776, -1.53956, -0.900301, -1.19242, 1.22783, -1.30256, 0.00360404, -0.00418574, -0.0339896, -0.00558616, -0.0249303, -0.00641946, 0.00213296, -0.43267, 60.3198, 29.4245, 6.69617, 2.17273, 3.68289, -0.160145, 0.000385714, -0.00199698, 0.00201755, 0.00274183, 0.00144291, 0.000847768, 0.0097923, 0.00667905, -0.0161776, -0.0503162, 0.0168379, -0.0181994, 0.471008, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.468927, -0.542773, 0.334024, -2.08254, -2.16306, -0.128222, -1.86074e-06, 0.00129855, 0.00034864, -0.00690612, -0.00615196, -0.016944
0.0310767, 1.69128, -1.22777, -1.53961, -0.90031, -1.19247, 1.22784, -1.30256, 0.0049544, -0.00446052, -0.0393787, -0.00669149, -0.0323273, -0.00302867, 0.0025624, -0.392998, 60.173, 29.1269, 6.65649, 2.14252, 3.6188, -0.186696, 0.000369086, -0.00200528, 0.00204269, 0.00281273, 0.00140782, 0.000874168, 0.0119424, 0.00683802, -0.0181888, -0.056274, 0.0248701, -0.0213804, 0.471008, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.468918, -0.542785, 0.333997, -2.08255, -2.16302, -0.128105, -2.39049e-06, 0.00141058, 0.000378373, -0.00706114, -0.00785948, -0.019229
0.0320767, 1.69129, -1.2278, -1.53967, -0.900323, -1.19252, 1.22784, -1.30256, 0.00783455, -0.0133798, -0.0449373, -0.0114998, -0.0423818, -0.000453575, 0.00158872, -0.43267, 60.2802, 28.9048, 6.65649, 2.10498, 3.5538, -0.180287, 0.000352972, -0.00201039, 0.00207785, 0.00289215, 0.00138169, 0.00089641, 0.013604, 0.00563507, -0.0260044, -0.0670465, 0.0264481, -0.019213, 0.471008, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.468913, -0.542794, 0.33396, -2.08254, -2.16298, -0.127988, -2.969e-06, 0.00152782, 0.000409465, -0.00608305, -0.0081305, -0.0272094
0.0330767, 1.69129, -1.22779, -1.53972, -0.900328, -1.19257, 1.22784, -1.30256, 0.0071846, -0.0096195, -0.0427562, -0.0102575, -0.0502309, -0.00015396, -0.000310558, -0.357292, 60.0977, 28.6826, 6.58508, 2.08118, 3.53274, -0.140919, 0.000333452, -0.00202218, 0.00209483, 0.002965, 0.00132634, 0.000927759, 0.0151668, 0.00679505, -0.0228006, -0.0675143, 0.0365897, -0.0206814, 0.471008, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.468901, -0.54281, 0.333941, -2.08257, -2.16295, -0.127848, -3.59863e-06, 0.00165034, 0.000441934, -0.00707063, -0.0100913, -0.024221
0.0340767, 1.6913, -1.22779, -1.53978, -0.900345, -1.19263, 1.22784, -1.30257, 0.00372626, -0.00626751, -0.0457018, -0.0150088, -0.0591594, -0.00108487, -0.000649396, -0.281914, 60.0223, 28.5319, 6.62079, 2.00061, 3.54648, -0.127186, 0.000316564, -0.00203182, 0.00211971, 0.00305233, 0.00127752, 0.0009526, 0.0173917, 0.00943789, -0.0224446, -0.0764811, 0.0473715, -0.0240522, 0.471008, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.468891, -0.542821, 0.333914, -2.08257, -2.16292, -0.1277, -4.2818e-06, 0.00177822, 0.000475796, -0.00961835, -0.0123229, -0.0241013
0.0350767, 1.69132, -1.22779, -1.53983, -0.900348, -1.19269, 1.22784, -1.30256, 0.00711663, -0.002886, -0.0479949, -0.0141379, -0.0620112, -0.00162098, 0.000125397, -0.317619, 59.9152, 28.3851, 6.47003, 1.95209, 3.56112, -0.140919, 0.000300655, -0.00203783, 0.00213565, 0.00312874, 0.00121471, 0.000981534, 0.016952, 0.0086199, -0.0213869, -0.080095, 0.0530914, -0.0243509, 0.471008, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.468885, -0.542833, 0.333897, -2.08259, -2.1629, -0.127548, -5.02096e-06, 0.00191151, 0.000511068, -0.00877969, -0.0118849, -0.022978
0.0360767, 1.69133, -1.22778, -1.53988, -0.900361, -1.19275, 1.22784, -1.30256, 0.00597651, -0.000235528, -0.0492647, -0.0140849, -0.0634918, -0.00134706, 0.00157894, -0.206535, 59.8041, 28.2343, 6.47003, 1.89075, 3.56112, -0.180287, 0.000284052, -0.00204598, 0.00215237, 0.00321007, 0.00114901, 0.00101543, 0.0179539, 0.00966575, -0.0202009, -0.0812138, 0.057228, -0.0281198, 0.471008, -0.543374, 0.335898, -2.08383, -2.16584, -0.129888, 0.468877, -0.542846, 0.333878, -2.08261, -2.16286, -0.127388, -5.81861e-06, 0.00205028, 0.000547764, -0.00974635, -0.0129606, -0.0218943
0.0370767, 1.69134, -1.22777, -1.53994, -0.900378, -1.19281, 1.22784, -1.30255, 0.0155292, 0.00573125, -0.0498061, -0.0180221, -0.0584948, -0.000284037, 0.00108058, -0.131157, 59.6573, 28.1986, 6.5097, 1.78638, 3.53915, -0.180287, 0.000270744, -0.00205015, 0.00216821, 0.00328986, 0.00108087, 0.00103799, 0.0113777, 0.00287429, -0.0178558, -0.08127, 0.0603981, -0.0134299, 0.471008, -0.543372, 0.335899, -2.08383, -2.16584, -0.129888, 0.468873, -0.542855, 0.333861, -2.08263, -2.16285, -0.127229, -6.67726e-06, 0.00219459, 0.000585897, -0.00311503, -0.00640699, -0.0187245
0.0380767, 1.69136, -1.22775, -1.53999, -0.900394, -1.19287, 1.22785, -1.30255, 0.0155708, 0.00616885, -0.0476568, -0.0176151, -0.0611189, 0.000440685, -0.000716706, -0.0161054, 59.5462, 28.1986, 6.54541, 1.72504, 3.5181, -0.140919, 0.00025819, -0.00205328, 0.00218167, 0.00337194, 0.00100562, 0.00105521, 0.0117421, 0.00273859, -0.0167328, -0.0797371, 0.0632793, -0.0117879, 0.471008, -0.54337, 0.335899, -2.08383, -2.16584, -0.129888, 0.468869, -0.542863, 0.333847, -2.08264, -2.16284, -0.12706, -7.59945e-06, 0.00234449, 0.000625478, -0.00292687, -0.00678416, -0.0176367
0.0390767, 1.69136, -1.22774, -1.54004, -0.900414, -1.19294, 1.22785, -1.30256, 0.0120498, 0.0088522, -0.0489268, -0.0172421, -0.0645116, 0.000452669, -0.00242877, 0.245735, 59.4708, 28.1986, 6.58508, 1.70581, 3.51077, -0.0878186, 0.00024169, -0.00206144, 0.0021969, 0.00345576, 0.000932187, 0.00107416, 0.0142602, 0.00545702, -0.0153818, -0.0814453, 0.0687877, -0.0156619, 0.471008, -0.543367, 0.3359, -2.08383, -2.16584, -0.129888, 0.468861, -0.542875, 0.33383, -2.08265, -2.16283, -0.126891, -8.58778e-06, 0.00250002, 0.000666519, -0.00550396, -0.00943377, -0.0165706
0.0400767, 1.69137, -1.22773, -1.54009, -0.900433, -1.19301, 1.22785, -1.30255, 0.00903639, 0.0108552, -0.0465546, -0.0160162, -0.0616783, -0.000596314, 0.00453615, 0.551216, 59.3994, 28.1986, 6.58508, 1.66919, 3.53274, -0.133595, 0.000222798, -0.00207102, 0.00221172, 0.00353547, 0.000857317, 0.00111044, 0.0147767, 0.00691732, -0.0131427, -0.0777214, 0.0677211, -0.0246119, 0.471008, -0.543365, 0.3359, -2.08383, -2.16584, -0.129889, 0.468852, -0.542889, 0.333813, -2.08268, -2.1628, -0.126723, -9.64483e-06, 0.00266124, 0.000709027, -0.00686411, -0.0101869, -0.0143533
0.0410767, 1.69138, -1.22773, -1.54014, -0.900452, -1.19309, 1.22785, -1.30255, 0.00891523, 0.00759229, -0.0463127, -0.0183034, -0.0657172, -0.00178319, 0.00316626, 0.777352, 59.3994, 28.274, 6.58508, 1.6756, 3.56845, -0.127186, 0.000207052, -0.00207667, 0.00222854, 0.00361902, 0.000784465, 0.00113061, 0.0152536, 0.00705146, -0.0154035, -0.081739, 0.0674944, -0.0225178, 0.471008, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.468846, -0.5429, 0.333795, -2.0827, -2.16279, -0.126555, -1.07732e-05, 0.00282817, 0.000753011, -0.0070638, -0.0101482, -0.0166117
0.0420767, 1.69138, -1.22771, -1.54019, -0.900465, -1.19317, 1.22785, -1.30254, 0.00304035, 0.00885462, -0.0497826, -0.0172239, -0.0696627, -0.0028299, 0.00290411, 1.11457, 59.2487, 28.3851, 6.47003, 1.71863, 3.61148, -0.140919, 0.000187198, -0.0020891, 0.00223688, 0.00370313, 0.00069843, 0.00116911, 0.0196305, 0.0118694, -0.0155387, -0.0859644, 0.071535, -0.0319997, 0.471008, -0.54336, 0.335902, -2.08382, -2.16584, -0.129889, 0.468834, -0.542916, 0.333785, -2.08273, -2.16276, -0.126371, -1.19756e-05, 0.00300084, 0.000798475, -0.011725, -0.0144729, -0.0172338
0.0430767, 1.6914, -1.2277, -1.54023, -0.900487, -1.19325, 1.22785, -1.30254, 0.00777972, 0.00610304, -0.046773, -0.0192012, -0.0730602, -0.00243079, 0.000182864, 1.34071, 59.2487, 28.5319, 6.47003, 1.76807, 3.62521, -0.0878186, 0.000171629, -0.00209439, 0.00225397, 0.00379148, 0.000621274, 0.00118509, 0.017472, 0.00850157, -0.0165934, -0.0864483, 0.0720338, -0.0224895, 0.471008, -0.543357, 0.335903, -2.08382, -2.16584, -0.129889, 0.468829, -0.542926, 0.333767, -2.08274, -2.16276, -0.126193, -1.32547e-05, 0.00317929, 0.000845424, -0.00847816, -0.0118633, -0.0179948
0.0440767, 1.6914, -1.22771, -1.54028, -0.900501, -1.19333, 1.22785, -1.30254, 0.00735569, 0.000692185, -0.0493685, -0.0173307, -0.0803014, -0.00218973, -0.00117604, 1.60651, 59.3994, 28.754, 6.32324, 1.823, 3.63986, -0.0484509, 0.000150321, -0.00210457, 0.00227543, 0.0038788, 0.000553538, 0.00121563, 0.020904, 0.010298, -0.0204055, -0.0913569, 0.072818, -0.0267367, 0.471008, -0.543354, 0.335903, -2.08382, -2.16584, -0.129889, 0.468819, -0.542941, 0.333743, -2.08276, -2.16273, -0.126025, -1.46131e-05, 0.00336352, 0.000893861, -0.0102885, -0.014554, -0.0221891
0.0450767, 1.69142, -1.2277, -1.54032, -0.900516, -1.19341, 1.22785, -1.30254, 0.0106272, -0.0010965, -0.0493803, -0.0161012, -0.0807907, 0.0024225, -0.000155319, 1.72157, 59.4708, 28.9048, 6.17248, 1.87793, 3.66092, -0.0621838, 0.000136554, -0.0021067, 0.00229033, 0.00396086, 0.000477726, 0.00123292, 0.02076, 0.00792236, -0.0210774, -0.087634, 0.073863, -0.0257189, 0.471008, -0.54335, 0.335904, -2.08382, -2.16584, -0.12989, 0.468816, -0.542949, 0.333727, -2.08277, -2.16272, -0.125855, -1.60536e-05, 0.00355356, 0.000943786, -0.00794685, -0.014021, -0.0228519
0.0460767, 1.69143, -1.2277, -1.54035, -0.900529, -1.1935, 1.22785, -1.30253, 0.00618145, 0.0048317, -0.0451923, -0.0153312, -0.0821792, 0.00144765, 0.00144458, 1.98341, 59.5065, 29.0159, 6.02173, 1.95758, 3.67557, -0.101552, 0.000115206, -0.0021165, 0.0023007, 0.00403551, 0.000392435, 0.00127112, 0.0219122, 0.0102978, -0.0158707, -0.0838821, 0.0800941, -0.0309328, 0.471008, -0.543347, 0.335905, -2.08381, -2.16583, -0.12989, 0.468807, -0.542965, 0.333715, -2.08281, -2.1627, -0.125683, -1.75788e-05, 0.0037494, 0.000995199, -0.0100915, -0.0158614, -0.0177665
0.0470767, 1.69145, -1.22769, -1.54039, -0.900533, -1.19358, 1.22784, -1.30253, 0.00817909, 0.00601227, -0.0398312, -0.00921233, -0.0861148, -0.000618476, 0.00221739, 2.02308, 59.5462, 29.1666, 5.76385, 2.00702, 3.72592, -0.133595, 9.94255e-05, -0.00211933, 0.00231229, 0.00411689, 0.000309173, 0.00129625, 0.0223869, 0.0104448, -0.0127304, -0.0800991, 0.0828082, -0.0338406, 0.471008, -0.543343, 0.335906, -2.08381, -2.16583, -0.12989, 0.468804, -0.542976, 0.333702, -2.08284, -2.16269, -0.125506, -1.91915e-05, 0.00395105, 0.0010481, -0.0101095, -0.0166177, -0.0146821
0.0480767, 1.69148, -1.22769, -1.54042, -0.900545, -1.19368, 1.22784, -1.30253, 0.0109385, 0.00568436, -0.0349085, -0.00828222, -0.0839559, 0.00245097, -0.000166499, 2.13416, 59.7644, 29.2777, 5.6488, 2.03174, 3.77627, -0.0878186, 8.39697e-05, -0.00212154, 0.00232771, 0.004197, 0.000232476, 0.00130616, 0.0205538, 0.00742681, -0.0109474, -0.0721026, 0.0820741, -0.0264331, 0.471008, -0.543339, 0.335907, -2.08381, -2.16583, -0.129891, 0.468802, -0.542985, 0.333686, -2.08284, -2.16269, -0.125339, -2.08943e-05, 0.0041585, 0.00110247, -0.00709832, -0.0147516, -0.0126736
0.0490767, 1.69149, -1.22769, -1.54045, -0.900557, -1.19378, 1.22784, -1.30253, 0.0158697, 0.00537902, -0.0338162, -0.00763847, -0.0918319, 0.000575002, -0.00102244, 2.24921, 59.8755, 29.4999, 5.53772, 2.06195, 3.8193, -0.0621838, 6.40983e-05, -0.00212695, 0.00234235, 0.0042841, 0.000141773, 0.00133077, 0.0199413, 0.00584166, -0.0110891, -0.0769019, 0.0874834, -0.0233597, 0.471008, -0.543335, 0.335908, -2.08381, -2.16583, -0.129891, 0.468797, -0.542998, 0.33367, -2.08286, -2.16268, -0.125148, -2.269e-05, 0.00437173, 0.00115833, -0.00554405, -0.0138469, -0.0127104
0.0500767, 1.69151, -1.22769, -1.54047, -0.900567, -1.19388, 1.22783, -1.30253, 0.0132661, 0.00328563, -0.0285185, -0.0079063, -0.0924916, -0.000538058, -0.00116176, 2.3603, 60.062, 29.5395, 5.46234, 2.07477, 3.85501, -0.0484509, 4.67908e-05, -0.00213086, 0.00235361, 0.00436021, 5.82211e-05, 0.00134867, 0.020351, 0.00655296, -0.01046, -0.0734075, 0.0851492, -0.0231747, 0.471008, -0.543331, 0.335909, -2.0838, -2.16583, -0.129891, 0.468793, -0.543009, 0.333657, -2.08288, -2.16268, -0.124977, -2.45814e-05, 0.00459073, 0.00121564, -0.00621895, -0.0141584, -0.0120742
