Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0301997, 1.69165, -1.22803, -1.53954, -0.90044, -1.19162, 1.22834, -1.30264, 0.0141871, -0.00518967, -0.00896166, -0.00817797, 0.000523408, 0.00776302, -0.00206479, -1.37688, 61.0538, 29.1269, 6.77154, 1.14734, 3.14548, -0.0356336, 0.000697417, -0.00155878, 0.00215771, 0.00205894, 0.00209607, -1.07908e-05, -0.00749755, -0.0100642, -0.00636429, -0.00642253, 0.000305655, 0.0171547, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.469347, -0.542441, 0.333912, -2.08167, -2.16387, -0.129717, -0.000261251, -0.00164757, -0.00132632, 0.00929211, 0.00714555, -0.00675034
0.0311997, 1.69166, -1.22805, -1.53955, -0.900446, -1.19163, 1.22835, -1.30263, 0.0134798, -0.00776659, -0.0080897, -0.00647916, -0.00110354, 0.0131011, 0.000556256, -1.22613, 60.8713, 28.8691, 6.62079, 1.18396, 3.08047, -0.0878186, 0.000699339, -0.00155045, 0.00216759, 0.00206056, 0.00209404, -1.53551e-05, -0.00589557, -0.0103068, -0.00673882, -0.000994554, 0.00151909, 0.0120923, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.469355, -0.542438, 0.333901, -2.08166, -2.16387, -0.129712, -0.000283275, -0.00178604, -0.00143928, 0.00955612, 0.00549312, -0.00748907
0.0321997, 1.69168, -1.22807, -1.53957, -0.900457, -1.19164, 1.22837, -1.30263, 0.018073, -0.0131774, -0.00926506, -0.00938039, -0.00240149, 0.0162484, 0.00111682, -1.15075, 60.8356, 28.6826, 6.5097, 1.22699, 3.03744, -0.10796, 0.000702788, -0.00153951, 0.00218375, 0.00206885, 0.00209756, -2.51301e-05, -0.00762285, -0.0138759, -0.0106086, -0.00235179, -0.000745747, 0.0175214, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.469365, -0.542434, 0.333884, -2.08165, -2.16388, -0.129705, -0.000306264, -0.00193055, -0.00155726, 0.0128961, 0.00779546, -0.0112677
0.0331997, 1.69169, -1.22808, -1.53958, -0.900473, -1.19164, 1.22838, -1.30263, 0.0135124, -0.00839572, -0.0110091, -0.0109004, -0.00304532, 0.0204093, -0.000238796, -0.996025, 60.7245, 28.5319, 6.5097, 1.26453, 3.07315, -0.0814099, 0.000707929, -0.00153024, 0.00219584, 0.00208239, 0.00209487, -4.36094e-05, -0.0057388, -0.0119786, -0.00792619, -7.62883e-05, 0.00674069, 0.0143715, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.469373, -0.542428, 0.333871, -2.08162, -2.16389, -0.129687, -0.000330225, -0.00208114, -0.00168032, 0.0111415, 0.00529439, -0.00897731
0.0341997, 1.6917, -1.22808, -1.5396, -0.900479, -1.19165, 1.22839, -1.30264, 0.015867, -0.00611828, -0.0156081, -0.00600492, -0.00410528, 0.0117374, -0.0025667, -0.809562, 60.538, 28.5319, 6.39465, 1.31946, 3.16653, -0.0164075, 0.000709128, -0.00152662, 0.00220607, 0.00210639, 0.00208628, -5.25816e-05, -0.0054565, -0.00967601, -0.00832026, -0.00988267, 0.00556902, 0.011934, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.469376, -0.542427, 0.33386, -2.0816, -2.1639, -0.12965, -0.000355167, -0.00223786, -0.0018085, 0.00881281, 0.00482542, -0.00946902
0.0351997, 1.69172, -1.22807, -1.53963, -0.900486, -1.19166, 1.2284, -1.30263, 0.0172109, -0.00270637, -0.0147994, -0.00340478, -0.00388625, 0.00972699, -0.00123641, -0.734184, 60.2802, 28.4961, 6.32324, 1.34967, 3.2883, -0.0292249, 0.000714923, -0.00151809, 0.00221067, 0.00212448, 0.00207028, -5.85164e-05, -0.00620112, -0.00961607, -0.00580751, -0.00941113, 0.0075993, 0.00984637, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.469384, -0.542422, 0.333854, -2.08159, -2.1639, -0.129612, -0.000381096, -0.00240075, -0.00194184, 0.00879112, 0.00500845, -0.00700386
0.0361997, 1.69174, -1.22808, -1.53965, -0.900493, -1.19166, 1.22841, -1.30263, 0.0189443, -0.00544842, -0.0178332, -0.00623554, -0.00285101, 0.016393, 0.000159069, -0.694511, 60.2444, 28.4961, 6.32324, 1.35608, 3.324, -0.0557752, 0.000720788, -0.00150595, 0.00222228, 0.00213644, 0.00206453, -7.3097e-05, -0.00662323, -0.0121005, -0.00828393, -0.0075286, 0.00785515, 0.0113599, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.469395, -0.542416, 0.333841, -2.08157, -2.16392, -0.129591, -0.000408018, -0.00256985, -0.00208038, 0.0111409, 0.00573886, -0.00959711
0.0371997, 1.69175, -1.22808, -1.53966, -0.9005, -1.19167, 1.22844, -1.30263, 0.0182683, -0.00716178, -0.0151627, -0.00725718, -0.00147697, 0.0153956, -0.00040258, -0.583427, 60.062, 28.4208, 6.28357, 1.34418, 3.25259, -0.0420422, 0.000727364, -0.00149239, 0.00222032, 0.00212765, 0.00204003, -9.0618e-05, -0.00759178, -0.0124537, -0.00842004, -0.00583302, 0.00446776, 0.0136993, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.469408, -0.542412, 0.333842, -2.08157, -2.16395, -0.129575, -0.000435936, -0.00274516, -0.00222414, 0.0114262, 0.00655512, -0.00973564
0.0381997, 1.69176, -1.22808, -1.53968, -0.90051, -1.19167, 1.22847, -1.30263, 0.0162435, -0.00629368, -0.0157921, -0.00975604, 0.000833573, 0.0257825, -0.00145518, -0.392998, 60.062, 28.4565, 6.32324, 1.29474, 3.13815, -0.00999879, 0.000729793, -0.00148197, 0.00222638, 0.00212192, 0.00202482, -0.000100072, -0.00696113, -0.0139422, -0.00734482, 0.00303825, 0.00881507, 0.0151585, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.469418, -0.542411, 0.333834, -2.08157, -2.16397, -0.129563, -0.000464854, -0.00292672, -0.00237315, 0.0129451, 0.00564636, -0.00896575
0.0391997, 1.69178, -1.22808, -1.5397, -0.900522, -1.19167, 1.2285, -1.30263, 0.0152479, -0.00440713, -0.0169641, -0.0132692, 0.00146162, 0.0222268, -2.06852e-05, -0.357292, 60.0223, 28.5319, 6.43433, 1.27002, 3.05209, -0.0356336, 0.000736421, -0.00146694, 0.00223103, 0.00212026, 0.0020028, -0.000113881, -0.00819746, -0.0133791, -0.00727322, -0.00202375, 0.00882149, 0.0151895, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.469432, -0.542406, 0.333828, -2.08157, -2.164, -0.12954, -0.000494774, -0.00311453, -0.00252743, 0.0123113, 0.00664505, -0.00884052
0.0401997, 1.69179, -1.22807, -1.53972, -0.900526, -1.19167, 1.22853, -1.30263, 0.0124652, -0.0029574, -0.0158758, -0.00982094, 0.001408, 0.0222777, 0.000732195, -0.242241, 59.9866, 28.5319, 6.43433, 1.25812, 3.03012, -0.0557752, 0.000739689, -0.00145673, 0.00223208, 0.0021097, 0.00198483, -0.000118386, -0.00649906, -0.0112522, -0.0052776, 0.00126221, 0.00992753, 0.00889887, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.469441, -0.542405, 0.333824, -2.08158, -2.16402, -0.12953, -0.000525695, -0.00330858, -0.00268698, 0.010289, 0.00438012, -0.00722902
0.0411997, 1.6918, -1.22808, -1.53974, -0.900532, -1.19166, 1.22856, -1.30263, 0.00970006, -0.00437573, -0.0176482, -0.00904163, 0.00228959, 0.0251354, 0.000216863, -0.0914839, 60.062, 28.6429, 6.5097, 1.2215, 3.05942, -0.0484509, 0.000742975, -0.00144684, 0.00223862, 0.00210466, 0.00197551, -0.000126813, -0.00463877, -0.00989787, -0.00610312, 0.00341735, 0.00921622, 0.00521099, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.46945, -0.542404, 0.333816, -2.08158, -2.16403, -0.129523, -0.000557617, -0.00350887, -0.00285182, 0.00894113, 0.00241493, -0.00845687
0.0421997, 1.69181, -1.22808, -1.53976, -0.900535, -1.19167, 1.22859, -1.30263, 0.00839615, -0.00506826, -0.0170428, -0.0011976, 0.00175969, 0.0218414, -0.00104222, 0.0196001, 60.1334, 28.6826, 6.54541, 1.21509, 3.11618, -0.0164075, 0.000744236, -0.001438, 0.0022437, 0.0020959, 0.00196199, -0.000133658, -0.00226049, -0.00690969, -0.00528963, 0.00483981, 0.0066211, -0.00182536, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.469458, -0.542405, 0.333808, -2.08158, -2.16405, -0.129515, -0.000590537, -0.00371538, -0.00302192, 0.00603829, -0.000386963, -0.00810268
0.0431997, 1.69182, -1.22808, -1.53978, -0.900541, -1.19167, 1.22863, -1.30264, 0.00738584, -0.00466736, -0.0204547, -0.00329029, 0.00140744, 0.0257788, -0.00262759, 0.134651, 60.173, 28.754, 6.65649, 1.20868, 3.13083, 0.0357776, 0.000744144, -0.00142896, 0.00224791, 0.00208065, 0.00194366, -0.000141366, -0.00151774, -0.00691917, -0.00601585, 0.00444817, 0.00968085, -0.00144695, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.469467, -0.542407, 0.3338, -2.08159, -2.16407, -0.12951, -0.000624453, -0.00392809, -0.0031973, 0.00601413, -0.00122079, -0.00911072
0.0441997, 1.69183, -1.22809, -1.5398, -0.900553, -1.19167, 1.22867, -1.30263, 0.00925748, -0.00588761, -0.0230012, -0.0064753, 0.000461293, 0.0337402, -0.000564934, 0.134651, 60.2802, 28.8294, 6.84296, 1.2215, 3.14548, 0.00373412, 0.00074872, -0.00141404, 0.0022554, 0.00206754, 0.00192755, -0.000152682, -0.00187807, -0.00964153, -0.00733479, 0.00693086, 0.0137361, -0.000677335, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.469481, -0.542405, 0.33379, -2.08159, -2.1641, -0.129504, -0.000659358, -0.00414696, -0.00337792, 0.0086375, -0.000769578, -0.01062
0.0451997, 1.69184, -1.22809, -1.53982, -0.900556, -1.19167, 1.22871, -1.30263, 0.00959554, -0.00412785, -0.0217305, -0.00602016, 0.000102365, 0.0337651, 0.000369363, 0.170357, 60.2802, 28.9048, 6.91833, 1.22699, 3.19583, -0.0164075, 0.000749648, -0.00140391, 0.00225652, 0.00204742, 0.00190615, -0.000152755, -0.00249711, -0.00992553, -0.00565238, 0.00834985, 0.0157454, -0.00151002, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.46949, -0.542407, 0.333786, -2.08161, -2.16411, -0.129499, -0.000695248, -0.00437195, -0.00356376, 0.00892389, -0.000630735, -0.0090571
0.0461997, 1.69185, -1.2281, -1.53983, -0.900556, -1.19167, 1.22875, -1.30263, 0.0114434, -0.00726568, -0.0199486, -0.00396848, -0.000848569, 0.0320467, 8.88279e-06, 0.134651, 60.4666, 28.9405, 6.91833, 1.25171, 3.2883, -0.00999879, 0.00075012, -0.00139213, 0.00226463, 0.00202747, 0.00189648, -0.000156574, -0.00303423, -0.010494, -0.00667246, 0.00854293, 0.0123741, -0.000826198, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.469501, -0.54241, 0.333774, -2.08162, -2.16413, -0.129506, -0.000732114, -0.004603, -0.00375481, 0.00939871, -0.000151285, -0.0101892
0.0471997, 1.69187, -1.22811, -1.53985, -0.900553, -1.19168, 1.22879, -1.30264, 0.0114512, -0.00839153, -0.0203966, -0.00261194, -0.00171956, 0.0324506, -0.00196077, 0.0196001, 60.6134, 29.0555, 6.91833, 1.28284, 3.3533, 0.0431018, 0.000750647, -0.00137897, 0.00227234, 0.00201283, 0.00187732, -0.000165163, -0.00248608, -0.0101545, -0.00711139, 0.00879928, 0.0121393, -0.000831894, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.469513, -0.542412, 0.333762, -2.08163, -2.16415, -0.129498, -0.000769946, -0.00484006, -0.003951, 0.00902549, -0.000875846, -0.0108937
0.0481997, 1.69188, -1.22813, -1.53987, -0.900547, -1.19169, 1.22884, -1.30263, 0.0124757, -0.0108768, -0.0188651, 4.72333e-05, -0.00634149, 0.0378203, 0.000388243, -0.0161054, 60.8356, 29.0912, 6.84296, 1.30755, 3.41739, -0.00267457, 0.000746958, -0.00136888, 0.00228014, 0.00198594, 0.00186285, -0.00015447, -0.00103418, -0.0109562, -0.00708172, 0.0137011, 0.015875, -0.00558031, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.469522, -0.542419, 0.33375, -2.08166, -2.16416, -0.129505, -0.000808735, -0.00508306, -0.00415231, 0.00984025, -0.00252399, -0.0113153
0.0491997, 1.6919, -1.22814, -1.53989, -0.90055, -1.1917, 1.2289, -1.30263, 0.015062, -0.010749, -0.0186994, -0.000877565, -0.00434742, 0.0488992, 0.00100481, -0.131157, 60.9824, 29.1666, 6.88263, 1.30115, 3.41006, -0.0228162, 0.000748878, -0.00135146, 0.00228534, 0.00195596, 0.00183816, -0.00016052, -0.00202108, -0.0149363, -0.00607614, 0.0237339, 0.0200658, -0.00241941, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.469538, -0.54242, 0.33374, -2.08168, -2.16419, -0.129507, -0.000848468, -0.00533191, -0.00435868, 0.0137766, -0.00179048, -0.0104958
0.0501997, 1.69191, -1.22814, -1.53991, -0.900547, -1.1917, 1.22896, -1.30263, 0.012742, -0.00888459, -0.0158783, -0.000570819, -0.0062921, 0.0483475, 0.000669876, -0.206535, 61.0538, 29.1269, 6.88263, 1.27002, 3.38168, -0.0228162, 0.000749967, -0.0013339, 0.00228397, 0.00191067, 0.00180732, -0.000166082, -0.00161467, -0.0137552, -0.00369209, 0.0256449, 0.0230329, -0.00430515, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.469555, -0.542424, 0.333737, -2.08172, -2.16423, -0.12952, -0.000889131, -0.00558652, -0.00457004, 0.012657, -0.00286155, -0.00838059
0.0511997, 1.69193, -1.22816, -1.53993, -0.900549, -1.1917, 1.22902, -1.30263, 0.0100329, -0.00713784, -0.0184246, -0.0012051, -0.0036332, 0.0568199, -0.00199482, -0.242241, 61.2402, 29.2777, 6.91833, 1.23981, 3.36062, 0.0431018, 0.000748135, -0.00131878, 0.00229253, 0.00187752, 0.00178539, -0.000171109, -0.0001665, -0.0137921, -0.00259801, 0.0324615, 0.0269901, -0.00447187, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.469569, -0.542429, 0.333723, -2.08174, -2.16426, -0.129527, -0.00093071, -0.0058468, -0.00478633, 0.0127436, -0.00471838, -0.00774247
