Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.029311, 1.69138, -1.22539, -1.53782, -0.899948, -1.19194, 1.22842, -1.30255, -0.00122641, -0.00525477, -0.00825725, -0.00489802, -0.00523364, 0.00595331, -0.00414532, -0.658806, 56.7453, 27.0441, 6.35895, 1.823, 3.27456, -0.0951428, 0.000950751, -0.00158665, -9.27625e-05, 0.000137067, -0.000689382, 0.000102228, 0.00442823, 0.000135437, -0.00597659, -0.00705093, 0.00454271, 0.00261113, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.469391, -0.542523, 0.336181, -2.08423, -2.16606, -0.12903, -0.000369746, 0.00144407, 0.00011151, -0.000562398, -0.00201325, -0.00647309
0.030311, 1.69138, -1.2254, -1.53783, -0.899951, -1.19195, 1.22843, -1.30255, 0.00129793, -0.00376835, -0.0092707, -0.00616203, -0.00750824, 0.00482994, -0.00276356, -0.619133, 56.9675, 27.0084, 6.32324, 1.77997, 3.26724, -0.0951428, 0.000944653, -0.00158713, -8.11799e-05, 0.000148276, -0.000688599, 0.000112258, 0.00346611, -0.000923695, -0.00585987, -0.0108378, 0.00772783, 0.00364053, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.46939, -0.542526, 0.336169, -2.08424, -2.16605, -0.129018, -0.000401943, 0.00157338, 0.000122367, 0.000432977, -0.000908727, -0.00622958
0.031311, 1.69138, -1.22541, -1.53783, -0.899953, -1.19197, 1.22843, -1.30254, 0.00111179, -0.00617333, -0.0098977, -0.00386695, -0.0098388, 0.00393358, -0.000418236, -0.619133, 57.1143, 26.9687, 6.28357, 1.75525, 3.25992, -0.133595, 0.000939794, -0.00158634, -7.62385e-05, 0.000156619, -0.000700088, 0.000122155, 0.00509415, 0.000157784, -0.00723324, -0.0123255, 0.00677995, -0.0018449, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.46939, -0.542528, 0.336164, -2.08425, -2.16604, -0.128997, -0.00043562, 0.00170887, 0.000133799, -0.000672141, -0.00221334, -0.00779435
0.032311, 1.69138, -1.22541, -1.53784, -0.899961, -1.19199, 1.22844, -1.30254, -0.00167238, -0.00375724, -0.00774395, -0.0040212, -0.0129026, 0.00481911, 0.000941869, -0.508049, 57.2253, 26.9687, 6.32324, 1.76807, 3.20956, -0.166554, 0.000932331, -0.00158887, -7.24464e-05, 0.000169015, -0.000720702, 0.000131129, 0.00644626, 0.00150447, -0.00483654, -0.0105377, 0.0120816, -0.00575275, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.469388, -0.542534, 0.336159, -2.08426, -2.16604, -0.128963, -0.000470796, 0.00185063, 0.00014582, -0.00191739, -0.00383042, -0.00558504
0.033311, 1.69138, -1.22541, -1.53785, -0.899962, -1.19201, 1.22845, -1.30254, -0.00190428, -0.0049706, -0.00778498, -0.00521339, -0.00964932, 0.00478399, 0.000153187, -0.468376, 57.3364, 27.0441, 6.28357, 1.76166, 3.17386, -0.153737, 0.000924813, -0.00158994, -6.82002e-05, 0.000178082, -0.00073803, 0.000141034, 0.00582216, 0.000962526, -0.00570868, -0.00971882, 0.00845668, -0.0029523, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.469386, -0.542539, 0.336154, -2.08427, -2.16603, -0.128935, -0.000507488, 0.00199877, 0.000158442, -0.00146664, -0.00290972, -0.00635307
0.034311, 1.69138, -1.22541, -1.53785, -0.899963, -1.19203, 1.22845, -1.30255, 8.62565e-05, -0.0022862, -0.00583432, -0.00318637, -0.0128703, 0.00337595, -0.00135594, -0.392998, 57.2968, 27.0441, 6.24786, 1.77997, 3.17386, -0.114369, 0.000918216, -0.00159144, -7.07667e-05, 0.000185973, -0.000766247, 0.000142791, 0.00552315, 0.000592822, -0.00337593, -0.00985456, 0.0129991, -0.00133227, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.469385, -0.542544, 0.336155, -2.08428, -2.16604, -0.128899, -0.000545713, 0.00215336, 0.000171677, -0.00106212, -0.00280389, -0.00400117
0.035311, 1.69138, -1.22541, -1.53785, -0.899966, -1.19205, 1.22845, -1.30255, 0.00177165, -0.00237752, -0.00613604, -0.00253374, -0.013955, 0.000796898, -0.00188731, -0.317619, 57.3364, 27.1195, 6.24786, 1.76807, 3.21689, -0.0878186, 0.000912697, -0.00159212, -6.69809e-05, 0.00020294, -0.000784622, 0.00014427, 0.00514909, 0.000404693, -0.00374886, -0.0128192, 0.0127126, -0.000104335, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.469384, -0.542547, 0.336151, -2.08428, -2.16605, -0.128863, -0.000585484, 0.00231447, 0.000185536, -0.000940842, -0.00220838, -0.00430317
0.036311, 1.69139, -1.2254, -1.53785, -0.899972, -1.19208, 1.22845, -1.30254, 0.00400083, 0.00106942, -0.00268989, -0.00199628, -0.0191471, -0.000177565, -3.75077e-05, -0.281914, 57.2253, 27.0441, 6.24786, 1.74335, 3.23886, -0.120778, 0.0009123, -0.00158789, -7.35421e-05, 0.000208168, -0.000815779, 0.000145283, 0.00436645, -0.000540424, -0.000618319, -0.0128692, 0.0198999, -0.000250024, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.469387, -0.542546, 0.336157, -2.08429, -2.16606, -0.128827, -0.000626814, 0.0024822, 0.000200032, 4.67517e-05, -0.00171121, -0.00110452
0.037311, 1.6914, -1.22541, -1.53785, -0.899973, -1.19211, 1.22845, -1.30254, 0.00459992, 0.00446508, -0.00382833, -0.000633171, -0.0233182, -0.000819541, -2.50077e-05, -0.206535, 57.3364, 27.1195, 6.20819, 1.73053, 3.25992, -0.120778, 0.000905556, -0.00158687, -6.60346e-05, 0.000224243, -0.000831824, 0.000151229, 0.00535263, 0.00024068, 0.00108735, -0.0155206, 0.0265458, -0.0027511, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.469388, -0.542549, 0.336149, -2.0843, -2.16606, -0.128794, -0.000669715, 0.00265659, 0.000215176, -0.000679392, -0.00280493, 0.000465292
0.038311, 1.69141, -1.22541, -1.53786, -0.899974, -1.19213, 1.22846, -1.30254, 0.00697696, 0.00269871, -0.00535455, 0.000240349, -0.0262023, -0.00126721, 0.000729312, -0.206535, 57.3721, 27.2306, 6.17248, 1.70581, 3.28097, -0.140919, 0.000902171, -0.00158254, -6.31405e-05, 0.000240655, -0.000856418, 0.00015629, 0.00575028, -0.000292681, -0.000519274, -0.0186802, 0.0272203, -0.00346984, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.469392, -0.542549, 0.336146, -2.0843, -2.16606, -0.128752, -0.000714195, 0.00283772, 0.000230977, -0.000234975, -0.00274723, -0.00118312
0.039311, 1.69141, -1.22542, -1.53785, -0.899975, -1.19216, 1.22846, -1.30254, 0.00735769, 0.000453803, -0.00195936, 0.000865884, -0.0279528, -0.00107179, -0.00120921, -0.0161054, 57.4475, 27.1552, 6.13678, 1.66919, 3.2883, -0.0951428, 0.000896325, -0.00158104, -6.19922e-05, 0.000245818, -0.000876218, 0.000155616, 0.00582925, -0.000881088, -0.00053515, -0.0163023, 0.0264581, -0.000485078, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.469392, -0.542552, 0.336144, -2.08431, -2.16607, -0.128728, -0.000760263, 0.00302564, 0.000247448, 0.000308861, -0.00261074, -0.00121234
0.040311, 1.69141, -1.22542, -1.53786, -0.899975, -1.19218, 1.22846, -1.30255, 0.00790864, -0.00105447, -0.00318416, 0.0014081, -0.024964, -0.00122385, 0.0030815, 0.170357, 57.5189, 27.2306, 6.09711, 1.64447, 3.30295, -0.0557752, 0.000887118, -0.0015822, -5.74064e-05, 0.000262039, -0.000900146, 0.000161942, 0.005734, -0.00123029, -0.00180753, -0.0160585, 0.0226968, -0.00413145, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.469391, -0.542558, 0.336138, -2.08431, -2.16607, -0.128688, -0.000807924, 0.0032204, 0.000264596, 0.000560609, -0.00211179, -0.00244731
0.041311, 1.69142, -1.22543, -1.53786, -0.899983, -1.19222, 1.22847, -1.30254, 0.00527939, -0.00223115, -0.00220878, -6.21665e-05, -0.027468, 0.00375215, 0.00222854, 0.360787, 57.5943, 27.2306, 6.13678, 1.62067, 3.31027, -0.0484509, 0.000880963, -0.00157995, -5.34966e-05, 0.000278645, -0.000928256, 0.000165087, 0.00759107, -0.000945854, -0.00176432, -0.0124319, 0.0262451, -0.00479668, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.469392, -0.54256, 0.336134, -2.08432, -2.16607, -0.128643, -0.000857184, 0.00342203, 0.000282433, 0.000295277, -0.00376179, -0.00266653
0.042311, 1.69143, -1.22544, -1.53786, -0.899987, -1.19225, 1.22847, -1.30254, 0.00847016, -0.00708255, -0.00237224, -0.00321893, -0.0296462, 0.00187015, 0.00232843, 0.475838, 57.7054, 27.2663, 6.13678, 1.60785, 3.33865, -0.0621838, 0.000875361, -0.00157598, -4.60788e-05, 0.000298263, -0.000950239, 0.000164046, 0.00618203, -0.0029542, -0.00542645, -0.0176186, 0.0228806, 0.000434785, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.469395, -0.542561, 0.336126, -2.08432, -2.16608, -0.128601, -0.000908043, 0.00363059, 0.000300968, 0.00206755, -0.0015162, -0.00610588
0.043311, 1.69143, -1.22545, -1.53786, -0.899982, -1.19229, 1.22848, -1.30254, 0.00734604, -0.00828756, -0.000794658, 0.000244076, -0.0320487, 0.00569769, 0.00302357, 0.737679, 57.8522, 27.2306, 6.02173, 1.62067, 3.3533, -0.0951428, 0.000863259, -0.00157687, -4.26104e-05, 0.000304827, -0.000976684, 0.000183582, 0.00858445, -0.00232237, -0.00468104, -0.012303, 0.0253363, -0.00427572, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.469394, -0.542569, 0.336121, -2.08434, -2.16607, -0.128568, -0.000960503, 0.00384608, 0.000320207, 0.00149694, -0.00381304, -0.00570451
0.044311, 1.69144, -1.22545, -1.53786, -0.899975, -1.19232, 1.22848, -1.30254, 0.009356, -0.00562418, -0.00232929, 0.00337047, -0.0334934, 0.00337336, 0.00220365, 0.888436, 57.8522, 27.306, 5.87494, 1.62067, 3.38168, -0.0951428, 0.000853851, -0.00157581, -4.10137e-05, 0.000321927, -0.00100998, 0.000195815, 0.00895338, -0.00189121, -0.00352049, -0.0149314, 0.0281533, -0.00532568, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.469394, -0.542574, 0.336118, -2.08436, -2.16607, -0.128516, -0.00101456, 0.00406854, 0.000340161, 0.00106738, -0.00415109, -0.00458292
0.045311, 1.69146, -1.22546, -1.53786, -0.899976, -1.19236, 1.22849, -1.30253, 0.0117693, -0.00642226, -0.00158008, -9.7632e-05, -0.0349674, 0.00244719, 0.00133878, 1.00349, 57.9633, 27.306, 5.83527, 1.63257, 3.38901, -0.0878186, 0.000847234, -0.00156938, -3.58992e-05, 0.000334067, -0.0010394, 0.000197802, 0.00720108, -0.00387773, -0.00439631, -0.0178506, 0.0286909, 0.000994799, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.4694, -0.542575, 0.336112, -2.08437, -2.16608, -0.128476, -0.00107022, 0.00429798, 0.000360835, 0.00290138, -0.00197556, -0.00521492
0.046311, 1.69147, -1.22546, -1.53786, -0.899974, -1.19241, 1.22849, -1.30254, 0.0107097, -0.00517249, -0.00107379, 0.00121967, -0.0407473, 0.00663841, 0.00494201, 1.22962, 57.999, 27.306, 5.76385, 1.64447, 3.38901, -0.0484509, 0.00083719, -0.00156766, -3.61221e-05, 0.000347638, -0.00108014, 0.000200311, 0.00965553, -0.00321877, -0.00285623, -0.0155511, 0.0368214, -0.0063614, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.469401, -0.542581, 0.336111, -2.08438, -2.16609, -0.128422, -0.00112746, 0.0045344, 0.000382238, 0.00232946, -0.00442631, -0.00403402
0.047311, 1.69148, -1.22546, -1.53787, -0.899974, -1.19245, 1.2285, -1.30254, 0.00956641, -0.00172691, -0.00240161, 0.00145187, -0.0453503, 0.00951075, 0.00358675, 1.34071, 57.9236, 27.3774, 5.72418, 1.66369, 3.39633, -0.0420422, 0.000829994, -0.0015618, -3.70895e-05, 0.000369155, -0.00113147, 0.000201709, 0.0116355, -0.00228587, -0.000938808, -0.015775, 0.0457428, -0.00841489, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.469406, -0.542583, 0.336111, -2.08439, -2.16611, -0.128349, -0.00118629, 0.0047778, 0.000404375, 0.00147902, -0.00647095, -0.0023979
0.048311, 1.69151, -1.22546, -1.53787, -0.899973, -1.19249, 1.22851, -1.30254, 0.0126445, -0.00294588, -0.00254057, 0.00158619, -0.0491282, 0.00671292, 0.00255089, 1.41608, 57.999, 27.417, 5.68848, 1.69391, 3.41006, -0.0356336, 0.000824137, -0.0015526, -3.29386e-05, 0.000387555, -0.00117071, 0.000201381, 0.0111636, -0.00309431, -0.00207405, -0.0205922, 0.0466045, -0.00560065, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.469414, -0.542583, 0.336106, -2.08439, -2.16613, -0.128293, -0.00124669, 0.00502817, 0.000427252, 0.00216816, -0.00554686, -0.00344714
0.049311, 1.69152, -1.22546, -1.53787, -0.899968, -1.19254, 1.22852, -1.30254, 0.0120636, -0.00282267, -0.00170232, 0.00265799, -0.0462013, 0.00459353, 0.00176104, 1.60651, 58.0347, 27.417, 5.6131, 1.69391, 3.42471, -0.0292249, 0.00081498, -0.00154673, -3.30569e-05, 0.000400827, -0.00121644, 0.000206599, 0.0110128, -0.00266794, -0.00169364, -0.0197192, 0.0433992, -0.00476311, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.469419, -0.542587, 0.336105, -2.08441, -2.16614, -0.128235, -0.00130866, 0.00528549, 0.000450875, 0.00168874, -0.00521662, -0.00301168
