Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210652, 1.69137, -1.22525, -1.53771, -0.900077, -1.19202, 1.22829, -1.30255, -0.00206727, -0.00395615, -0.00670981, 0.00109842, -8.25916e-05, -0.000622265, -0.00443046, -0.583427, 56.8207, 27.2663, 6.62079, 2.14252, 3.41739, -0.291066, 0.00102752, -0.00158036, -0.000184022, 0.00024391, -0.000827418, -2.58659e-05, 0.00214589, 0.00250329, -0.00401636, -0.00551749, -0.00377632, -0.00266756, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.469399, -0.542469, 0.336281, -2.08412, -2.16624, -0.128777, -0.000118398, -0.000748633, -0.000595748, -0.0026867, -0.00235136, -0.0048192
0.0220652, 1.69136, -1.22528, -1.53776, -0.900072, -1.19203, 1.2283, -1.30255, 0.000520319, -0.00542724, -0.00347379, 0.000474721, -0.000349575, 0.000561274, -0.00159954, -0.43267, 57.2968, 27.5638, 6.54541, 2.17273, 3.41006, -0.278248, 0.00100481, -0.00159729, -0.000147909, 0.000280292, -0.000798703, 1.76822e-05, 0.000350332, 0.000114929, -0.00379121, -0.00254915, -0.00449317, -0.0010174, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.469382, -0.542487, 0.336242, -2.08413, -2.16616, -0.128761, -0.000133141, -0.000841478, -0.000670947, -0.000372248, -0.000608514, -0.00446539
0.0230652, 1.69135, -1.22528, -1.53776, -0.900072, -1.19203, 1.2283, -1.30255, -0.000621597, -0.0024535, -0.00383713, -0.00516735, -0.0084308, 0.000879171, -0.0020724, -0.392998, 57.1143, 27.4885, 6.5097, 2.14252, 3.39633, -0.251698, 0.00100137, -0.00160094, -0.000146878, 0.000282639, -0.0008012, 2.4272e-05, 0.00050094, 0.000447848, -0.00280421, -0.00855612, 0.00575239, 0.000199836, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.469378, -0.542491, 0.336241, -2.08414, -2.16616, -0.128754, -0.000148743, -0.000939713, -0.000750586, -0.000679327, -0.00102097, -0.00358378
0.0240652, 1.69135, -1.2253, -1.53778, -0.900074, -1.19203, 1.22829, -1.30255, -0.000444741, -0.00258445, -0.00661326, -0.00617667, -0.00847036, 0.000583385, -0.0033314, -0.392998, 57.0032, 27.3774, 6.47003, 2.06836, 3.39633, -0.199513, 0.000999131, -0.00160392, -0.000136037, 0.000300009, -0.000789998, 2.67278e-05, 0.00057714, 0.000648733, -0.00397277, -0.0117149, 0.00580459, 0.00103746, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.469375, -0.542493, 0.336229, -2.08413, -2.16614, -0.128745, -0.00016522, -0.00104344, -0.000834754, -0.000935891, -0.00102828, -0.00482758
0.0250652, 1.69135, -1.2253, -1.53778, -0.900074, -1.19204, 1.22829, -1.30255, -0.00115447, -0.00107515, -0.00802438, -0.00300924, -0.00885028, 0.000658144, 0.00151231, -0.357292, 56.8207, 27.2306, 6.39465, 2.00061, 3.38901, -0.180287, 0.00099571, -0.00160609, -0.00013114, 0.000309932, -0.000794624, 3.59962e-05, 0.00194303, 0.00203959, -0.00303151, -0.0112493, 0.00747181, -0.00825001, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.469373, -0.542496, 0.336223, -2.08413, -2.16613, -0.128728, -0.000182589, -0.00115275, -0.000923534, -0.0022595, -0.00268782, -0.004157
0.0260652, 1.69135, -1.22531, -1.5378, -0.900076, -1.19205, 1.22829, -1.30255, -0.000786714, -0.00133545, -0.0128191, -0.00398453, -0.00543847, -0.000342666, 0.00137014, -0.357292, 56.8207, 27.2306, 6.32324, 1.95758, 3.41006, -0.180287, 0.000990443, -0.00160903, -0.000118481, 0.000329388, -0.000792608, 5.0294e-05, 0.00160901, 0.00223155, -0.00505194, -0.0151946, 0.00435692, -0.00819656, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.469369, -0.5425, 0.336209, -2.08414, -2.1661, -0.128705, -0.000200863, -0.00126774, -0.00101701, -0.00255438, -0.00216993, -0.00618787
0.0270652, 1.69135, -1.22532, -1.53781, -0.90008, -1.19207, 1.22829, -1.30255, -0.000537277, -0.00478799, -0.0120552, -0.00328777, -0.00842455, -0.00077213, -0.000273184, -0.357292, 56.9675, 27.1909, 6.32324, 1.93378, 3.42471, -0.140919, 0.000987528, -0.00161023, -0.000108476, 0.000349025, -0.000795813, 5.49302e-05, 0.00228767, 0.00244402, -0.00668238, -0.016213, 0.00307376, -0.00764332, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.469368, -0.542503, 0.336198, -2.08413, -2.16609, -0.128679, -0.000220057, -0.00138849, -0.00111525, -0.00282036, -0.00271842, -0.00799497
0.0280652, 1.69135, -1.22532, -1.53782, -0.900083, -1.19208, 1.2283, -1.30255, -0.0012958, -0.00613846, -0.00849569, -0.00266541, -0.0113251, 2.69183e-05, 2.14648e-05, -0.317619, 57.0786, 27.1552, 6.32324, 1.93378, 3.41006, -0.140919, 0.000983947, -0.00161285, -0.000104672, 0.000360793, -0.000806513, 6.3566e-05, 0.00271219, 0.00251722, -0.00593327, -0.0133806, 0.00421997, -0.0086264, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.469365, -0.542507, 0.336193, -2.08414, -2.16608, -0.128652, -0.000240182, -0.00151507, -0.00121833, -0.00287138, -0.00338241, -0.00742203
0.0290652, 1.69135, -1.22533, -1.53783, -0.900081, -1.1921, 1.22831, -1.30255, -0.00263431, -0.00778699, -0.00746959, -0.000368876, -0.018535, 0.00184835, -0.000578985, -0.242241, 57.2253, 27.1909, 6.24786, 1.94568, 3.36062, -0.120778, 0.00097628, -0.00161686, -0.000100532, 0.000368318, -0.000822092, 7.73047e-05, 0.0054, 0.00402651, -0.00589914, -0.0130145, 0.00910277, -0.0134222, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.469361, -0.542515, 0.336187, -2.08416, -2.16608, -0.128625, -0.000261251, -0.00164757, -0.00132632, -0.00430246, -0.00623541, -0.00786796
0.0300652, 1.69135, -1.22533, -1.53784, -0.90009, -1.19212, 1.22831, -1.30255, -0.00259682, -0.00798554, -0.00747089, -0.00311075, -0.0189599, 0.00258809, 0.000949231, -0.206535, 57.3364, 27.2663, 6.35895, 1.95209, 3.324, -0.153737, 0.00097248, -0.00161884, -9.433e-05, 0.000386211, -0.000838037, 8.38623e-05, 0.00459751, 0.00327802, -0.00624265, -0.0138132, 0.00989483, -0.0128292, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.469358, -0.54252, 0.336179, -2.08416, -2.16607, -0.128587, -0.000283275, -0.00178604, -0.00143928, -0.00361806, -0.00549814, -0.00821812
0.0310652, 1.69135, -1.22533, -1.53785, -0.900096, -1.19214, 1.22831, -1.30254, 0.0011375, -0.00630573, -0.00645456, -0.00403686, -0.0237907, 0.00118249, 0.00217677, -0.206535, 57.3721, 27.306, 6.43433, 1.95209, 3.33865, -0.193104, 0.000971828, -0.0016186, -9.21499e-05, 0.000399432, -0.000853969, 8.84538e-05, 0.00294267, 0.00160397, -0.00524909, -0.0171862, 0.0149932, -0.0109053, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.469358, -0.542522, 0.336175, -2.08417, -2.16607, -0.128553, -0.000306264, -0.00193055, -0.00155726, -0.00199247, -0.00409337, -0.00714866
0.0320652, 1.69135, -1.22533, -1.53785, -0.900098, -1.19216, 1.22831, -1.30254, 0.000994695, -0.00347871, -0.00554772, -0.00284108, -0.0268142, -2.57473e-05, 0.00127824, -0.206535, 57.3364, 27.3417, 6.43433, 1.93927, 3.36062, -0.186696, 0.000970409, -0.00161973, -9.2021e-05, 0.000414392, -0.000874035, 9.524e-05, 0.00320732, 0.00237845, -0.00310085, -0.0179331, 0.0195559, -0.0120146, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.469357, -0.542525, 0.336174, -2.08418, -2.16607, -0.128513, -0.000330225, -0.00208114, -0.00168032, -0.00270289, -0.00486756, -0.00516823
0.0330652, 1.69135, -1.22533, -1.53785, -0.900101, -1.19219, 1.22831, -1.30254, 0.00284056, -0.000638489, -0.00317036, -0.00284165, -0.0282409, -0.00106853, 0.00436015, -0.166862, 57.261, 27.306, 6.47003, 1.90265, 3.38901, -0.153737, 0.00096992, -0.00162131, -9.48482e-05, 0.00042538, -0.000894295, 9.59803e-05, 0.00162083, 0.0013008, -0.00067616, -0.017378, 0.0229797, -0.0128573, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.469355, -0.542528, 0.336175, -2.08418, -2.16607, -0.128478, -0.000355167, -0.00223786, -0.0018085, -0.00162075, -0.00378715, -0.00268848
0.0340652, 1.69136, -1.22533, -1.53785, -0.900099, -1.19221, 1.22831, -1.30255, 0.00319869, -0.00132282, -0.00494235, -0.0011435, -0.0303306, -0.000983775, 0.00163761, -0.206535, 57.2968, 27.417, 6.43433, 1.89075, 3.39633, -0.10796, 0.000966162, -0.00162385, -9.27024e-05, 0.000443098, -0.000914812, 0.000105154, 0.00264188, 0.00196933, -0.00137326, -0.0190308, 0.0240654, -0.0130188, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.469352, -0.542533, 0.336171, -2.08419, -2.16607, -0.128434, -0.000381096, -0.00240075, -0.00194184, -0.00230301, -0.00487812, -0.00364845
0.0350652, 1.69135, -1.22533, -1.53786, -0.900099, -1.19224, 1.22831, -1.30254, -0.00111129, -9.31131e-05, -0.00430286, -0.00402373, -0.0351328, -0.00170713, 0.00563, -0.0557783, 57.261, 27.4528, 6.43433, 1.84131, 3.42471, -0.0951428, 0.000960529, -0.00163023, -9.52769e-05, 0.000454255, -0.000938841, 0.000123675, 0.00413886, 0.00429762, -0.000548376, -0.0218317, 0.0289897, -0.0202903, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.469346, -0.542541, 0.336171, -2.08422, -2.16605, -0.128392, -0.000408018, -0.00256985, -0.00208038, -0.00457191, -0.0067473, -0.00313459
0.0360652, 1.69135, -1.22533, -1.53786, -0.900104, -1.19227, 1.22831, -1.30254, 0.000582768, 0.000284861, -0.00299813, -0.00383163, -0.0351508, -0.000866903, 0.00533365, 0.0196001, 57.3721, 27.4528, 6.47003, 1.81659, 3.41739, -0.120778, 0.000958312, -0.00163145, -9.43101e-05, 0.000466949, -0.000960965, 0.000133071, 0.00303194, 0.00298544, 0.000263571, -0.02, 0.0297905, -0.0180976, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.469344, -0.542546, 0.336168, -2.08423, -2.16605, -0.128352, -0.000435936, -0.00274516, -0.00222414, -0.0032996, -0.00590111, -0.00234439
0.0370652, 1.69136, -1.22534, -1.53786, -0.900107, -1.1923, 1.22831, -1.30254, 0.00377842, -0.00577722, -0.00293114, -0.00278986, -0.0343965, -0.000578, 0.00331685, 0.0196001, 57.3721, 27.4885, 6.47003, 1.77356, 3.41739, -0.101552, 0.000957649, -0.00163081, -9.28043e-05, 0.000483659, -0.000984441, 0.000134282, 0.00216602, 0.00113359, -0.00314943, -0.0197306, 0.0233217, -0.0136773, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.469345, -0.542549, 0.336164, -2.08424, -2.16606, -0.128306, -0.000464854, -0.00292672, -0.00237315, -0.00163329, -0.00462674, -0.00578493
0.0380652, 1.69135, -1.22534, -1.53786, -0.900112, -1.19234, 1.22831, -1.30254, 0.002334, -0.00596383, -0.00202697, -0.00517795, -0.0398413, -0.000927917, 0.00327818, 0.170357, 57.4475, 27.4885, 6.47003, 1.76166, 3.43204, -0.120778, 0.000952069, -0.00163622, -9.0361e-05, 0.000503015, -0.00100966, 0.000149111, 0.00276184, 0.00189262, -0.00309878, -0.0225909, 0.0275772, -0.0146069, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.469339, -0.542557, 0.336158, -2.08426, -2.16605, -0.128254, -0.000494774, -0.00311453, -0.00252743, -0.00239813, -0.00544161, -0.00595877
0.0390652, 1.69136, -1.22535, -1.53786, -0.900117, -1.19238, 1.22831, -1.30253, 0.00408448, -0.00674338, -0.00233399, -0.00805378, -0.0391536, -0.000889915, 0.00319759, 0.21003, 57.5546, 27.5281, 6.5097, 1.74884, 3.43936, -0.140919, 0.000949569, -0.00163599, -8.60241e-05, 0.000523206, -0.00103671, 0.0001595, 0.000923489, 0.000189366, -0.00402446, -0.0240885, 0.0266331, -0.0104344, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.469339, -0.542562, 0.336151, -2.08427, -2.16604, -0.128199, -0.000525695, -0.00330858, -0.00268698, -0.000827179, -0.00360863, -0.00679844
0.0400652, 1.69136, -1.22535, -1.53786, -0.900118, -1.19243, 1.22831, -1.30253, 0.00353834, -0.00385674, -0.00159698, -0.00732388, -0.0387649, -0.0013732, 0.00158536, 0.325081, 57.5189, 27.5281, 6.43433, 1.74335, 3.46042, -0.120778, 0.000946109, -0.00163945, -8.91274e-05, 0.000541608, -0.00107252, 0.000169508, 0.000603622, 0.000591452, -0.00184764, -0.0228861, 0.0288745, -0.00982461, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.469335, -0.542569, 0.336151, -2.08429, -2.16604, -0.128137, -0.000557617, -0.00350887, -0.00285182, -0.00119347, -0.00384462, -0.00475205
0.0410652, 1.69136, -1.22535, -1.53786, -0.900117, -1.19247, 1.22831, -1.30254, 0.0013661, -0.00448168, -0.0010954, -0.00380849, -0.0433009, -0.000915486, -0.000963523, 0.400459, 57.5943, 27.5281, 6.35895, 1.74335, 3.46042, -0.0621838, 0.000940508, -0.00164234, -8.85638e-05, 0.000557051, -0.00110615, 0.000180244, 0.00328097, 0.00288714, -0.00125507, -0.0220763, 0.0318361, -0.0140347, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.469332, -0.542578, 0.336147, -2.08431, -2.16604, -0.12808, -0.000590537, -0.00371538, -0.00302192, -0.00340199, -0.00687943, -0.00468328
0.0420652, 1.69137, -1.22536, -1.53785, -0.900121, -1.19252, 1.22832, -1.30254, 0.0035499, -0.00653192, 0.00184513, -0.00222063, -0.0467538, -0.000101713, -0.000767424, 0.436165, 57.7411, 27.417, 6.32324, 1.74335, 3.44668, -0.0557752, 0.000939296, -0.00164068, -8.71108e-05, 0.00056974, -0.00113519, 0.000183042, 0.00289636, 0.00166548, -0.0010966, -0.0200248, 0.0328153, -0.013446, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.469333, -0.542583, 0.336143, -2.08432, -2.16605, -0.128031, -0.000624453, -0.00392809, -0.0031973, -0.00222386, -0.00668684, -0.00467933
0.0430652, 1.69138, -1.22537, -1.53786, -0.900117, -1.19257, 1.22832, -1.30253, 0.00211334, -0.00527268, -0.000457643, -0.00237626, -0.0445642, 0.00101725, 0.00103066, 0.475838, 57.7768, 27.4885, 6.20819, 1.74884, 3.41739, -0.0951428, 0.000934105, -0.00164201, -8.55623e-05, 0.000590976, -0.001174, 0.000201931, 0.00328811, 0.00237462, -0.000875165, -0.0196524, 0.0330075, -0.0172062, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.469331, -0.542591, 0.336137, -2.08434, -2.16604, -0.127961, -0.000659358, -0.00414696, -0.00337792, -0.00294498, -0.00735556, -0.00468068
0.0440652, 1.69138, -1.22537, -1.53786, -0.900118, -1.19263, 1.22833, -1.30253, 0.00385106, -0.00357725, -0.000318065, -0.0013063, -0.0535078, 0.000678158, 0.000750265, 0.511544, 57.7768, 27.4885, 6.17248, 1.77997, 3.41739, -0.0951428, 0.00093061, -0.00164184, -8.98498e-05, 0.000608397, -0.00122605, 0.000214905, 0.00412804, 0.00267497, 0.000350489, -0.0234639, 0.0418616, -0.0194057, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.469331, -0.5426, 0.336138, -2.08437, -2.16605, -0.127882, -0.000695248, -0.00437195, -0.00356376, -0.00320652, -0.00861068, -0.00377756
0.0450652, 1.69139, -1.22538, -1.53786, -0.900113, -1.19269, 1.22833, -1.30252, 0.00515057, -0.00502989, -0.00198501, 0.00130957, -0.0542651, 0.000180831, 0.00125962, 0.551216, 57.8879, 27.5638, 6.0614, 1.78638, 3.42471, -0.114369, 0.000923967, -0.00164361, -8.53218e-05, 0.000632804, -0.00126526, 0.000234788, 0.0046542, 0.0029326, -0.000686952, -0.0246351, 0.0407667, -0.0222539, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.469328, -0.54261, 0.336129, -2.0844, -2.16604, -0.127808, -0.000732114, -0.004603, -0.00375481, -0.00351937, -0.00921205, -0.00506685
0.0460652, 1.6914, -1.22537, -1.53786, -0.900119, -1.19275, 1.22833, -1.30253, 0.00153486, -0.00255299, -0.000495417, -0.0012037, -0.0543866, -0.000150718, -0.0010575, 0.6623, 57.8522, 27.5281, 6.13678, 1.77997, 3.43204, -0.0621838, 0.000920929, -0.00164477, -9.06885e-05, 0.000655659, -0.00132257, 0.000238655, 0.00469398, 0.0042161, 0.00126681, -0.0239577, 0.0432494, -0.0209853, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.469327, -0.542618, 0.33613, -2.08442, -2.16606, -0.127718, -0.000769946, -0.00484006, -0.003951, -0.00476699, -0.00984158, -0.00330127
0.0470652, 1.69141, -1.22537, -1.53786, -0.900115, -1.19281, 1.22834, -1.30253, 0.00445076, -0.00172821, -0.00117097, 0.000725639, -0.0552692, -0.000100482, -0.0016617, 0.6623, 57.8522, 27.5638, 6.0614, 1.78638, 3.43204, -0.0356336, 0.000917282, -0.00164426, -9.24111e-05, 0.000676807, -0.00137177, 0.000251568, 0.00394346, 0.00319251, 0.00179429, -0.0242234, 0.0448471, -0.0201446, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.469327, -0.542627, 0.336127, -2.08445, -2.16606, -0.127636, -0.000808735, -0.00508306, -0.00415231, -0.00379128, -0.00938294, -0.00289614
0.0480652, 1.69142, -1.22537, -1.53786, -0.900117, -1.19287, 1.22835, -1.30253, 0.00473175, -0.0011718, 0.00181371, -0.000527808, -0.0587548, 0.00501489, -0.000850458, 0.737679, 57.8522, 27.4528, 6.09711, 1.74335, 3.42471, -0.0420422, 0.000916295, -0.00164155, -9.9351e-05, 0.000689213, -0.00142826, 0.000258316, 0.00371696, 0.00165382, 0.003609, -0.019223, 0.050781, -0.0196471, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.469329, -0.542634, 0.33613, -2.08448, -2.16608, -0.127558, -0.000848468, -0.00533191, -0.00435868, -0.00223678, -0.00962451, -0.00132191
0.0490652, 1.69143, -1.22537, -1.53785, -0.900113, -1.19294, 1.22836, -1.30253, 0.00797127, -0.00163116, 0.00820888, 0.000351084, -0.0619033, 0.009234, 0.000668719, 0.813057, 57.8879, 27.417, 6.0614, 1.71222, 3.40365, -0.0750012, 0.000910693, -0.00164259, -0.000103513, 0.000705077, -0.00148379, 0.000275516, 0.00202813, -0.00156109, 0.0061013, -0.0113864, 0.0546674, -0.0170372, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.469327, -0.542645, 0.336129, -2.08451, -2.16608, -0.127475, -0.000889131, -0.00558652, -0.00457004, 0.000963096, -0.00846388, 0.00109266
0.0500652, 1.69144, -1.22537, -1.53786, -0.900117, -1.19301, 1.22836, -1.30252, 0.00643692, -0.0010985, 0.00431381, -0.00162838, -0.0639214, 0.00766296, 0.000931772, 0.928108, 57.8879, 27.4885, 6.13678, 1.66919, 3.38168, -0.0878186, 0.000906317, -0.00164367, -0.000105189, 0.000731608, -0.0015421, 0.000292234, 0.00283132, 2.06579e-05, 0.00487825, -0.0175861, 0.0565272, -0.01999, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.469326, -0.542656, 0.336125, -2.08454, -2.16608, -0.127377, -0.00093071, -0.0058468, -0.00478633, -0.000673682, -0.00939358, -0.000408158
