Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211467, 1.69119, -1.22688, -1.53869, -0.900124, -1.19213, 1.22833, -1.30259, -0.00217987, 0.000927824, -0.00263164, -0.000526108, 0.00118149, -0.002459, -0.00182127, -0.0914839, 60.7602, 29.7617, 6.88263, 2.32013, 3.44668, -0.232472, 0.000571597, -0.00182123, 0.00111418, 0.00124616, 0.000622987, 0.000554768, 0.00140514, 0.00176403, -0.000504118, -0.00372603, -0.000409949, -0.000305557, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.469128, -0.542727, 0.334937, -2.08345, -2.16441, -0.129079, -0.000162789, 0.000619218, 4.37565e-05, -0.00189249, -0.000762561, -0.000618939
0.0221467, 1.6912, -1.22688, -1.53869, -0.900127, -1.19213, 1.22833, -1.3026, 0.000281702, -0.00113401, -0.0020719, -0.00121464, 0.00102508, -0.00205761, -0.00307753, -0.166862, 60.8356, 29.7617, 6.91833, 2.31372, 3.45309, -0.186696, 0.000576115, -0.00181628, 0.00111963, 0.0012521, 0.000634019, 0.000534952, 0.000344017, 1.91867e-05, -0.00169942, -0.00384125, -0.00194459, 0.00429723, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.469133, -0.542721, 0.334933, -2.08342, -2.16442, -0.129086, -0.000183971, 0.000703042, 5.04979e-05, -0.000252174, 0.000624201, -0.00168036
0.0231467, 1.69119, -1.22689, -1.53869, -0.900121, -1.19213, 1.22832, -1.3026, 0.000166584, -0.00745549, -0.00428954, -0.00134948, 0.00271794, -0.000727529, -0.00316098, -0.166862, 60.7245, 29.611, 6.80725, 2.25879, 3.43204, -0.160145, 0.00057339, -0.00181886, 0.00112378, 0.00125432, 0.000644793, 0.000540069, 0.00130568, -0.000123372, -0.00608728, -0.00440697, -0.00872048, 0.00406186, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.46913, -0.542723, 0.334928, -2.08342, -2.16441, -0.129095, -0.000206438, 0.000792126, 5.77046e-05, -0.000256266, 0.000445104, -0.00615938
0.0241467, 1.69119, -1.2269, -1.5387, -0.900131, -1.19213, 1.22832, -1.3026, -0.000740075, -0.00908317, -0.00455196, -0.00516998, 0.00635572, -0.0058761, -0.00220179, -0.131157, 60.4666, 29.3888, 6.84296, 2.13611, 3.43936, -0.160145, 0.000571621, -0.00182037, 0.00113467, 0.00127071, 0.000654182, 0.000543309, -0.000377658, 6.04936e-05, -0.00806205, -0.00922514, -0.0154376, 0.00674078, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.469128, -0.542722, 0.334917, -2.08341, -2.1644, -0.129086, -0.000230219, 0.000886601, 6.53909e-05, -0.00059515, 0.00249786, -0.00783484
0.0251467, 1.6912, -1.2269, -1.53872, -0.900134, -1.19213, 1.22831, -1.3026, 0.00125792, -0.00239363, -0.0082617, -0.00131836, 0.00786537, -0.00856079, -0.00252205, -0.206535, 59.9866, 29.1666, 6.73187, 2.03815, 3.42471, -0.133595, 0.000571197, -0.00182055, 0.00114036, 0.00129157, 0.000651405, 0.000545289, -0.000458964, 0.000873524, -0.00524674, -0.0120186, -0.0112625, 0.00433321, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.469127, -0.542721, 0.334912, -2.0834, -2.16439, -0.12906, -0.000255341, 0.00098659, 7.35711e-05, -0.00133354, 0.00221153, -0.00500963
0.0261467, 1.6912, -1.22692, -1.53873, -0.900142, -1.19214, 1.22831, -1.30259, 0.00166488, -0.00098688, -0.0144005, -0.00356054, 0.00446887, -0.00728282, -0.00244658, -0.242241, 59.7644, 28.9405, 6.69617, 1.93378, 3.44668, -0.114369, 0.00056881, -0.00182045, 0.001158, 0.00131934, 0.00066287, 0.000547146, 0.000751702, 0.00137727, -0.00680863, -0.018868, -0.00572476, 0.00257941, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.469127, -0.54272, 0.334894, -2.08338, -2.16437, -0.129042, -0.00028183, 0.00109222, 8.22592e-05, -0.00187621, 0.00134175, -0.0067159
0.0271467, 1.6912, -1.22693, -1.53876, -0.900148, -1.19214, 1.22831, -1.3026, 0.00110321, -0.00317399, -0.0169646, -0.00341391, 0.00442362, -0.00515531, -0.00336632, -0.242241, 59.5462, 28.754, 6.58508, 1.88434, 3.43936, -0.0685925, 0.000562586, -0.00182364, 0.00117279, 0.00134854, 0.000662439, 0.000552423, 0.00212665, 0.00172966, -0.00875688, -0.0193049, -0.00655594, 0.00168511, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.469123, -0.542723, 0.334878, -2.08337, -2.16435, -0.129009, -0.000309711, 0.0012036, 9.14692e-05, -0.00227719, 0.000381192, -0.00883322
0.0281467, 1.6912, -1.22694, -1.53879, -0.900154, -1.19215, 1.22831, -1.3026, 0.000730436, -0.00694574, -0.0197027, -0.00511622, 0.00425277, -0.0038654, -0.00302009, -0.242241, 59.5462, 28.6072, 6.54541, 1.84131, 3.43936, -0.0484509, 0.000555081, -0.00182643, 0.0011946, 0.00138215, 0.000670388, 0.000559684, 0.00299846, 0.00173129, -0.012037, -0.021721, -0.00909094, 0.00123685, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.469119, -0.542726, 0.334856, -2.08336, -2.16433, -0.12898, -0.000339009, 0.00132085, 0.000101215, -0.00239534, 0.000142578, -0.0121975
0.0291467, 1.6912, -1.22695, -1.53881, -0.900165, -1.19217, 1.22831, -1.3026, 0.00104771, -0.00824944, -0.0208203, -0.00416172, -0.00252011, -0.00208453, -0.00176454, -0.131157, 59.5065, 28.4208, 6.54541, 1.85321, 3.41739, -0.0557752, 0.000545703, -0.00183195, 0.00121036, 0.00141467, 0.000662757, 0.000573113, 0.00514579, 0.00235158, -0.0129171, -0.0240095, -0.00382713, -0.00323804, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.469113, -0.542732, 0.334839, -2.08336, -2.1643, -0.128935, -0.000369746, 0.00144407, 0.00011151, -0.00300056, -0.001744, -0.0133709
0.0301467, 1.6912, -1.22697, -1.53884, -0.900173, -1.19218, 1.22832, -1.30259, 0.00400865, -0.0117708, -0.0202442, -0.00562033, -0.00602604, -3.70343e-05, -6.37963e-06, -0.131157, 59.5819, 28.3097, 6.5097, 1.82941, 3.37436, -0.0878186, 0.00053869, -0.00183168, 0.00122902, 0.00144334, 0.000659109, 0.000582772, 0.00464869, 0.000192522, -0.0149494, -0.024806, -0.00312459, -0.0015387, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.469113, -0.542735, 0.33482, -2.08335, -2.16428, -0.1289, -0.000401943, 0.00157338, 0.000122367, -0.000967623, -0.000722784, -0.0153547
0.031147, 1.69121, -1.22697, -1.53887, -0.900183, -1.1922, 1.22832, -1.30259, 0.00543474, -0.00828511, -0.0206489, -0.0044291, -0.00550086, 0.00057442, 0.0014412, -0.0914839, 59.5462, 28.2343, 6.5097, 1.84772, 3.3533, -0.127186, 0.000530641, -0.00183413, 0.0012412, 0.00147452, 0.000640863, 0.000597135, 0.00422142, -0.000406675, -0.0128909, -0.0237464, 0.000338322, -0.00260749, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.46911, -0.54274, 0.334807, -2.08336, -2.16427, -0.128846, -0.00043562, 0.00170887, 0.000133799, -0.000343853, -0.000457792, -0.0132624
0.032147, 1.69121, -1.22697, -1.5389, -0.900187, -1.19221, 1.22833, -1.30259, 0.00636862, -0.00647825, -0.0206641, -0.00481781, -0.00745716, 0.00598716, 0.000476625, -0.0557783, 59.5462, 28.1589, 6.43433, 1.81018, 3.33133, -0.114369, 0.000522931, -0.00183657, 0.00125407, 0.00150397, 0.000630465, 0.000606875, 0.00461895, -0.0017815, -0.0114522, -0.0201434, 0.00663904, -0.000976039, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.469107, -0.542744, 0.334793, -2.08336, -2.16425, -0.128803, -0.000470796, 0.00185063, 0.00014582, 0.00106017, -0.000873673, -0.0119329
0.033147, 1.69122, -1.22698, -1.53892, -0.900197, -1.19222, 1.22833, -1.30259, 0.00494902, -0.00587018, -0.0238608, -0.00697569, -0.00893006, 0.00430025, 0.000310657, -0.0557783, 59.5819, 28.0875, 6.43433, 1.76807, 3.33133, -0.114369, 0.000519941, -0.00183435, 0.00126546, 0.00153332, 0.000618002, 0.000606633, 0.00548185, -0.000448817, -0.0125891, -0.0258416, 0.00813222, -0.00226155, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.469109, -0.542743, 0.334781, -2.08335, -2.16425, -0.128759, -0.000507488, 0.00199877, 0.000158442, -0.00031767, -0.00145692, -0.0131366
0.034147, 1.69123, -1.22697, -1.53895, -0.900203, -1.19223, 1.22833, -1.30259, 0.00617119, -0.0018521, -0.0246142, -0.00678292, -0.0104677, 0.00336971, -0.00196835, -0.0161054, 59.4708, 28.0875, 6.35895, 1.73694, 3.324, -0.0557752, 0.000515202, -0.00183426, 0.00127336, 0.00156725, 0.000594959, 0.000609157, 0.00513858, -0.000574716, -0.0106028, -0.0277846, 0.0131738, 0.000212953, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.469108, -0.542745, 0.334773, -2.08334, -2.16424, -0.128699, -0.000545713, 0.00215336, 0.000171677, -0.000170731, -0.00126403, -0.0111126
0.035147, 1.69123, -1.22696, -1.53898, -0.90021, -1.19224, 1.22834, -1.3026, 0.0083879, 3.28788e-05, -0.0241152, -0.00669756, -0.0112575, 0.00265754, -0.00206221, 0.0949785, 59.3994, 28.0478, 6.28357, 1.69391, 3.31759, -0.0356336, 0.000508754, -0.00183606, 0.00127863, 0.00159364, 0.000570917, 0.000616658, 0.0041439, -0.00166759, -0.00947304, -0.0284782, 0.015554, 0.00247442, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.469106, -0.542749, 0.334767, -2.08334, -2.16424, -0.128646, -0.000585484, 0.00231447, 0.000185536, 0.000886173, -0.000250089, -0.00986178
0.036147, 1.69124, -1.22695, -1.539, -0.900216, -1.19226, 1.22834, -1.30259, 0.00798766, 0.00408149, -0.0214691, -0.00668337, -0.0120775, 0.00190197, 0.000317622, 0.170357, 59.213, 28.0478, 6.20819, 1.65729, 3.31759, -0.0814099, 0.000505467, -0.00183543, 0.00127872, 0.00162242, 0.000538011, 0.000629724, 0.00364738, -0.00163676, -0.00618658, -0.026793, 0.0198895, 0.000728437, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.469106, -0.54275, 0.334766, -2.08336, -2.16423, -0.128581, -0.000626814, 0.0024822, 0.000200032, 0.000914929, -9.93204e-05, -0.00652417
0.037147, 1.69124, -1.22695, -1.53902, -0.900228, -1.19228, 1.22834, -1.30259, 0.0091718, 0.00073117, -0.0225134, -0.0125684, -0.0127126, 0.000857063, -0.000265214, 0.325081, 59.2883, 28.0478, 6.24786, 1.62067, 3.33133, -0.0685925, 0.000499813, -0.00183525, 0.00129103, 0.00165565, 0.000521462, 0.000632094, 0.00210284, -0.00326574, -0.00948139, -0.032166, 0.017367, 0.0070993, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.469105, -0.542751, 0.334754, -2.08335, -2.16423, -0.128529, -0.000669715, 0.00265659, 0.000215176, 0.00232471, 0.00217376, -0.00957175
0.038147, 1.69124, -1.22694, -1.53905, -0.900245, -1.1923, 1.22835, -1.30259, 0.00833452, 0.0046792, -0.0236099, -0.0145226, -0.0145389, 0.000644657, -0.000924478, 0.551216, 59.1019, 28.1986, 6.32324, 1.62067, 3.33133, -0.0484509, 0.00049306, -0.00183777, 0.00129517, 0.00169285, 0.000483622, 0.000637431, 0.00227389, -0.00276025, -0.00778239, -0.0346245, 0.023107, 0.0075573, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.469102, -0.542755, 0.334749, -2.08335, -2.16423, -0.128451, -0.000714195, 0.00283772, 0.000230977, 0.00184285, 0.00190382, -0.00788964
0.039147, 1.69124, -1.22694, -1.53907, -0.900253, -1.19232, 1.22835, -1.30259, 0.00792573, 0.00206399, -0.0206532, -0.0122995, -0.0150413, -0.000600337, 0.00111175, 0.777352, 59.1415, 28.1986, 6.24786, 1.60144, 3.36062, -0.0951428, 0.000486262, -0.00183903, 0.00130222, 0.00171757, 0.000464839, 0.000646244, 0.00290491, -0.00235671, -0.00803512, -0.0324488, 0.0201087, 0.00460302, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.4691, -0.542757, 0.334741, -2.08335, -2.16422, -0.128406, -0.000760263, 0.00302564, 0.000247448, 0.00140721, 0.00149119, -0.00820851
0.040147, 1.69124, -1.22694, -1.53909, -0.900271, -1.19234, 1.22835, -1.30258, 0.00725813, -0.000390035, -0.0191723, -0.0142082, -0.0119615, 0.00302244, 0.00121494, 1.03919, 59.213, 28.2343, 6.32324, 1.61426, 3.40365, -0.10796, 0.000480579, -0.0018387, 0.00131259, 0.00174713, 0.000445077, 0.000649714, 0.00252296, -0.00376372, -0.00884929, -0.0275726, 0.0172006, 0.00743627, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.4691, -0.542759, 0.33473, -2.08335, -2.16421, -0.128355, -0.000807924, 0.0032204, 0.000264596, 0.00272168, 0.00224596, -0.00897842
0.041147, 1.69125, -1.22694, -1.53911, -0.900285, -1.19236, 1.22836, -1.30258, 0.00765293, -0.00116694, -0.0168209, -0.0168793, -0.01351, 0.00195185, 0.00033453, 1.26533, 59.2487, 28.3454, 6.32324, 1.60785, 3.41739, -0.0951428, 0.000474079, -0.00183831, 0.00132176, 0.00177868, 0.000419624, 0.000651655, 0.00153858, -0.00468129, -0.00894172, -0.0285582, 0.0174818, 0.011811, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.469099, -0.54276, 0.33472, -2.08334, -2.16421, -0.128296, -0.000857184, 0.00342203, 0.000282433, 0.00355025, 0.00347122, -0.0089267
0.042147, 1.69126, -1.22695, -1.53912, -0.900291, -1.19238, 1.22836, -1.30258, 0.00742102, -0.00175975, -0.0140578, -0.0130344, -0.0205491, 0.000821563, 0.00394539, 1.38038, 59.2883, 28.4208, 6.20819, 1.63257, 3.43936, -0.0685925, 0.000468214, -0.00183545, 0.00132946, 0.00180619, 0.000393818, 0.000654418, 0.00374802, -0.00323229, -0.0078472, -0.0285856, 0.0218082, 0.00373123, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.469101, -0.542762, 0.334712, -2.08334, -2.16421, -0.128241, -0.000908043, 0.00363059, 0.000300968, 0.00217081, 0.00127078, -0.00812672
0.043147, 1.69126, -1.22695, -1.53913, -0.900301, -1.19241, 1.22836, -1.30259, 0.00446681, -0.00288393, -0.0140731, -0.011418, -0.020078, 1.84149e-05, 0.00132663, 1.60651, 59.3597, 28.4565, 6.13678, 1.63257, 3.46042, -0.0228162, 0.000460569, -0.00183573, 0.00133686, 0.00182855, 0.00037284, 0.000654862, 0.00568755, -0.00118099, -0.00818753, -0.0279364, 0.0199083, 0.00233748, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.4691, -0.542764, 0.334704, -2.08334, -2.16422, -0.128198, -0.000960503, 0.00384608, 0.000320207, 0.000126788, -0.000460014, -0.00868279
0.044147, 1.69127, -1.22696, -1.53915, -0.900306, -1.19244, 1.22837, -1.30258, 0.00900097, -0.00538654, -0.0146062, -0.0116072, -0.0209416, -0.000613575, 0.00189034, 1.68189, 59.5065, 28.6429, 5.98602, 1.66369, 3.48239, -0.0420422, 0.000452039, -0.00183299, 0.00135047, 0.00185799, 0.000352136, 0.000662247, 0.00429558, -0.00355175, -0.0101502, -0.0303504, 0.0182477, 0.0060696, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.469102, -0.542767, 0.334689, -2.08334, -2.16421, -0.128146, -0.00101456, 0.00406854, 0.000340161, 0.00231976, 0.00153587, -0.0104562
0.045147, 1.69129, -1.22697, -1.53916, -0.900309, -1.19246, 1.22837, -1.30258, 0.00977249, -0.00220399, -0.0103844, -0.00876391, -0.0263241, -0.00186178, 0.00148061, 1.72157, 59.5819, 28.6429, 5.83527, 1.70581, 3.52542, -0.0420422, 0.000448114, -0.00182689, 0.00135671, 0.0018794, 0.000328405, 0.000658805, 0.00478539, -0.00324784, -0.00652147, -0.0287475, 0.0249648, 0.00507938, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.469107, -0.542765, 0.334683, -2.08333, -2.16422, -0.128102, -0.00107022, 0.00429798, 0.000360835, 0.00210914, 0.000710685, -0.00691935
0.046147, 1.6913, -1.22697, -1.53918, -0.900317, -1.19249, 1.22837, -1.30258, 0.0124943, -0.00382038, -0.0100065, -0.00868356, -0.0295143, -0.0024579, 0.00237306, 1.79694, 59.693, 28.754, 5.76385, 1.71863, 3.56112, -0.0750012, 0.000443705, -0.00182075, 0.00136785, 0.00191006, 0.000305963, 0.000661241, 0.00448288, -0.00443271, -0.00750338, -0.0309333, 0.0259873, 0.00610912, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.469111, -0.542764, 0.334671, -2.08332, -2.16421, -0.128048, -0.00112746, 0.0045344, 0.000382238, 0.00318895, 0.00144546, -0.00785626
0.047147, 1.69131, -1.22697, -1.53918, -0.900318, -1.19253, 1.22837, -1.30257, 0.0105364, -0.00236137, -0.0079629, -0.00672806, -0.027075, -0.00342427, 0.00245199, 1.90803, 59.693, 28.7937, 5.6131, 1.73053, 3.61148, -0.0951428, 0.000436678, -0.00181807, 0.00137068, 0.00193277, 0.00027435, 0.000668825, 0.00503152, -0.00337841, -0.00561447, -0.0274852, 0.0248699, 0.00432485, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.469113, -0.542765, 0.334668, -2.08333, -2.16421, -0.127993, -0.00118629, 0.0047778, 0.000404375, 0.00216502, 0.000813292, -0.00602241
0.0481479, 1.69133, -1.22699, -1.53919, -0.90032, -1.19256, 1.22837, -1.30258, 0.0129929, -0.006632, -0.00969685, -0.0039403, -0.0257557, 0.00113825, 0.000981647, 1.98341, 59.9152, 28.8294, 5.53772, 1.75525, 3.64718, -0.0750012, 0.000428445, -0.00181308, 0.00138187, 0.00195635, 0.000250931, 0.000668523, 0.00599714, -0.00494031, -0.00806274, -0.0238256, 0.0220103, 0.00563929, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.469117, -0.542767, 0.334655, -2.08332, -2.16422, -0.127946, -0.00124669, 0.00502817, 0.000427252, 0.00361063, 0.00055131, -0.008614
0.0491479, 1.69134, -1.22699, -1.5392, -0.90032, -1.1926, 1.22837, -1.30258, 0.0130596, -0.00598739, -0.00870582, -0.00489885, -0.0291124, -0.000128654, 0.00096152, 2.13416, 59.9866, 28.9048, 5.46234, 1.77356, 3.68289, -0.0814099, 0.000417694, -0.00181301, 0.00138905, 0.00198243, 0.000223439, 0.000679591, 0.00620886, -0.00479668, -0.00756085, -0.0260267, 0.0250804, 0.00608068, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.469116, -0.542771, 0.334647, -2.08333, -2.16421, -0.127892, -0.00130866, 0.00528549, 0.000450875, 0.00343093, 0.000516508, -0.00812337
0.0501479, 1.69135, -1.227, -1.53921, -0.900329, -1.19264, 1.22838, -1.30258, 0.0170534, -0.00567656, -0.00699761, -0.00597449, -0.0316947, 0.00460161, -0.000527392, 2.24921, 60.062, 28.9405, 5.53772, 1.79187, 3.69754, -0.0484509, 0.00041111, -0.00180675, 0.00139433, 0.00200599, 0.000185979, 0.000676274, 0.00500405, -0.00820198, -0.00669799, -0.0227207, 0.0302432, 0.0125885, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.469121, -0.542772, 0.334641, -2.08333, -2.16423, -0.127832, -0.00137217, 0.00554973, 0.000475247, 0.00675637, 0.00197679, -0.00716263
