Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.035137, 1.69135, -1.22545, -1.53819, -0.899947, -1.19195, 1.22845, -1.30256, 0.00320226, -0.00058278, -0.000333065, -0.00309714, -0.00205834, 0.00547665, -0.00156073, -0.166862, 57.0786, 27.2663, 6.20819, 1.64447, 3.15921, -0.0750012, 0.000874547, -0.00166096, 6.37205e-05, 0.000424998, -0.000657434, 0.000297954, -0.00389513, -0.00363079, 0.000984898, 0.00290481, 0.00472175, 0.00359932, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.469313, -0.542601, 0.336003, -2.08428, -2.16572, -0.128695, -0.000381096, -0.00240075, -0.00194184, 0.0031413, 0.00144161, -0.000474301
0.036137, 1.69136, -1.22544, -1.53819, -0.899946, -1.19195, 1.22846, -1.30256, 0.00350019, 0.00239251, -0.000260525, -0.00133644, -0.0042411, 0.00761203, -0.000316545, -0.206535, 56.9675, 27.2663, 6.17248, 1.58954, 3.19583, -0.0951428, 0.000877928, -0.00165818, 5.70759e-05, 0.000420186, -0.000671398, 0.000301774, -0.0033377, -0.00353753, 0.00328652, 0.00495259, 0.0104209, 0.000142938, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.469316, -0.542601, 0.336008, -2.08429, -2.16573, -0.128683, -0.000408018, -0.00256985, -0.00208038, 0.00312429, 0.000364137, 0.00157613
0.037137, 1.69136, -1.22544, -1.53819, -0.899946, -1.19195, 1.22846, -1.30256, 0.00350019, 0.00239251, -0.000260525, -0.00133644, -0.0042411, 0.00761203, -0.000316545, -0.206535, 56.9675, 27.2663, 6.17248, 1.58954, 3.19583, -0.0951428, 0.000880589, -0.00165776, 5.55118e-05, 0.000417852, -0.000670854, 0.000301419, -0.00353209, -0.00356824, 0.00340251, 0.00506135, 0.0104645, -8.1968e-05, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.469316, -0.542601, 0.336008, -2.08429, -2.16573, -0.128683, -0.000435936, -0.00274516, -0.00222414, 0.00312429, 0.000364137, 0.00157613
0.038137, 1.69136, -1.22544, -1.5382, -0.899937, -1.19196, 1.22849, -1.30256, 0.00276173, 5.93929e-05, 0.000250524, 0.00215384, -0.003502, 0.0102401, -0.000299548, 0.0196001, 56.9675, 27.2306, 6.02173, 1.47876, 3.22421, -0.0878186, 0.000875847, -0.00165562, 5.13466e-05, 0.000397165, -0.000692262, 0.000313674, -0.0021284, -0.00310206, 0.00308893, 0.00983042, 0.00851746, -0.00357916, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.469318, -0.542609, 0.33601, -2.08432, -2.16573, -0.12868, -0.000464854, -0.00292672, -0.00237315, 0.00266867, -0.001174, 0.000913687
0.039137, 1.69136, -1.22544, -1.5382, -0.899939, -1.19197, 1.2285, -1.30256, 0.00706454, 0.00093258, -0.0016084, 0.000474048, -0.00663309, 0.0128721, -0.00190209, 0.0949785, 56.9318, 27.306, 6.0614, 1.45404, 3.21689, -0.0420422, 0.00087764, -0.00165262, 5.02081e-05, 0.000393453, -0.000703337, 0.000307637, -0.00354671, -0.00571063, 0.00283975, 0.00775903, 0.0136988, 0.0015395, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.46932, -0.54261, 0.336009, -2.08432, -2.16574, -0.12867, -0.000494774, -0.00311453, -0.00252743, 0.00518425, 0.000183472, 0.000654799
0.040137, 1.69136, -1.22545, -1.5382, -0.899939, -1.19197, 1.22851, -1.30256, 0.0092063, -0.00100539, -0.0010814, 0.000290665, -0.005063, 0.0136192, -0.00127329, 0.21003, 57.0032, 27.306, 6.0614, 1.44855, 3.23886, -0.0420422, 0.000878674, -0.00165017, 5.05656e-05, 0.000384403, -0.000706776, 0.000307996, -0.00492533, -0.00742874, 0.0019447, 0.00914136, 0.0109485, 0.00375115, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.469322, -0.542611, 0.336006, -2.08433, -2.16575, -0.128672, -0.000525695, -0.00330858, -0.00268698, 0.0067876, 0.00155849, -0.000226446
0.041137, 1.69136, -1.22545, -1.5382, -0.899944, -1.19198, 1.22851, -1.30256, 0.00878183, -0.000637767, -0.00072778, -0.000660467, -0.00421207, 0.00953701, -0.000852785, 0.285408, 57.0032, 27.306, 6.09711, 1.45404, 3.25992, -0.0420422, 0.000882255, -0.00164615, 4.94337e-05, 0.00038285, -0.000718121, 0.000306718, -0.0059428, -0.00684292, 0.00194981, 0.00606846, 0.0086988, 0.00393295, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.469325, -0.542611, 0.336005, -2.08433, -2.16576, -0.128658, -0.000557617, -0.00350887, -0.00285182, 0.00613444, 0.00233794, -0.000210695
0.042137, 1.69137, -1.22546, -1.5382, -0.899942, -1.19199, 1.22853, -1.30255, 0.0061152, -0.00299926, 0.000437697, 0.000380638, -0.00352037, 0.0115582, 0.00112396, 0.325081, 57.1143, 27.2663, 6.0614, 1.46045, 3.27456, -0.0878186, 0.000885662, -0.00164031, 5.01717e-05, 0.000371658, -0.000720623, 0.000308363, -0.00462425, -0.0058456, 0.00157638, 0.0100082, 0.00658511, -0.00101933, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.469331, -0.542611, 0.336002, -2.08434, -2.16576, -0.128664, -0.000590537, -0.00371538, -0.00302192, 0.00513914, 0.000846381, -0.000924097
0.043137, 1.69138, -1.22546, -1.53821, -0.899947, -1.192, 1.22854, -1.30255, 0.00496831, -0.00457969, -0.00231051, -0.00152018, -0.00737252, 0.00829411, 0.000272379, 0.325081, 57.2253, 27.3774, 6.13678, 1.46045, 3.2883, -0.0750012, 0.000890078, -0.00163392, 5.39938e-05, 0.000370992, -0.00072584, 0.000300124, -0.00376782, -0.00417886, -0.000674146, 0.0022509, 0.00691604, -0.00250332, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.469336, -0.542609, 0.335996, -2.08434, -2.16577, -0.128655, -0.000624453, -0.00392809, -0.0031973, 0.00338994, 6.63541e-05, -0.00340433
0.044137, 1.69138, -1.22546, -1.53821, -0.899945, -1.19201, 1.22855, -1.30255, 0.00444144, -0.00303942, -0.00247125, -9.34605e-05, -0.00580866, 0.0110399, -0.000294787, 0.436165, 57.2253, 27.417, 6.09711, 1.46686, 3.29562, -0.0621838, 0.000889175, -0.00163359, 5.2136e-05, 0.000366866, -0.000741028, 0.000306065, -0.00349115, -0.0042249, 0.000786551, 0.00625308, 0.00845476, -0.00356769, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.469336, -0.542614, 0.335994, -2.08435, -2.16577, -0.128638, -0.000659358, -0.00414696, -0.00337792, 0.00346369, -0.000648578, -0.00218697
0.045137, 1.69139, -1.22546, -1.53821, -0.899939, -1.19202, 1.22856, -1.30256, 0.00898597, -0.002016, -0.00389586, 0.00169491, -0.00930269, 0.0125282, 0.00256828, 0.475838, 57.2253, 27.3774, 6.02173, 1.47327, 3.31027, -0.00999879, 0.000893285, -0.00162845, 4.7757e-05, 0.000357507, -0.000753277, 0.000298363, -0.00418251, -0.00602434, 0.00117378, 0.00505177, 0.0132048, -0.00567737, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.46934, -0.542615, 0.335996, -2.08435, -2.16579, -0.128632, -0.000695248, -0.00437195, -0.00356376, 0.0052142, -0.000177009, -0.0019375
0.046137, 1.6914, -1.22547, -1.53822, -0.899943, -1.19204, 1.22857, -1.30256, 0.0101811, -0.00393474, -0.00462662, -0.000637812, -0.0120692, 0.0149727, 0.00305226, 0.475838, 57.3364, 27.4528, 6.09711, 1.48517, 3.29562, -0.0356336, 0.000897436, -0.00161961, 5.17658e-05, 0.000355166, -0.000766305, 0.00029395, -0.00452395, -0.00729855, -0.000228683, 0.00394197, 0.0151183, -0.00448679, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.469348, -0.542614, 0.335988, -2.08436, -2.1658, -0.128616, -0.000732114, -0.004603, -0.00375481, 0.00638701, 0.000196986, -0.00349887
0.047137, 1.69141, -1.22548, -1.53822, -0.899942, -1.19205, 1.22859, -1.30255, 0.010172, -0.0034526, -0.00328402, -0.000428594, -0.0132711, 0.015801, 0.00402324, 0.511544, 57.3721, 27.4528, 6.09711, 1.47327, 3.30295, -0.0814099, 0.000900848, -0.0016137, 5.16102e-05, 0.000347999, -0.000778316, 0.000296532, -0.00472303, -0.00753155, 0.000791612, 0.00556927, 0.0169514, -0.00572414, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.469353, -0.542615, 0.335985, -2.08437, -2.1658, -0.128605, -0.000769946, -0.00484006, -0.003951, 0.00661164, 8.9751e-06, -0.00266378
0.048137, 1.69142, -1.22548, -1.53822, -0.899936, -1.19206, 1.2286, -1.30255, 0.00934986, -0.00313261, -0.00150383, 0.00147497, -0.0139552, 0.0111162, 0.00266454, 0.586922, 57.4078, 27.417, 6.02173, 1.45404, 3.324, -0.0750012, 0.000903415, -0.00160948, 4.90684e-05, 0.000337399, -0.000789791, 0.000300763, -0.00481729, -0.00606071, 0.00166873, 0.0039503, 0.0152723, -0.00654075, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.469357, -0.542617, 0.335984, -2.08438, -2.16581, -0.128598, -0.000808735, -0.00508306, -0.00415231, 0.00513226, -0.000336122, -0.00194001
0.049137, 1.69143, -1.22549, -1.53823, -0.899936, -1.19207, 1.22861, -1.30255, 0.0103592, -0.00384839, -0.00371329, 0.000981408, -0.0141151, 0.011773, 0.00146644, 0.586922, 57.4832, 27.5281, 6.02173, 1.42383, 3.36062, -0.0621838, 0.000908475, -0.00160277, 5.26213e-05, 0.00034045, -0.000798389, 0.000296247, -0.0050591, -0.00650778, 0.000568514, 0.00222531, 0.0153005, -0.00534558, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.469362, -0.542617, 0.335977, -2.08438, -2.16581, -0.12858, -0.000848468, -0.00533191, -0.00435868, 0.00549061, -0.000158627, -0.00320877
0.050137, 1.69143, -1.22548, -1.53823, -0.899939, -1.19209, 1.22862, -1.30255, 0.00836327, 0.00455604, -0.00467396, -0.000275177, -0.0156728, 0.013167, -0.000831553, 0.701973, 57.4475, 27.4885, 6.0614, 1.43024, 3.37436, -0.00999879, 0.000911951, -0.00159884, 4.81034e-05, 0.000336521, -0.000821557, 0.000290476, -0.00497534, -0.00547082, 0.00538778, 0.00244845, 0.0258219, -0.00538617, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.469366, -0.542619, 0.335978, -2.08438, -2.16583, -0.128554, -0.000889131, -0.00558652, -0.00457004, 0.00459161, -0.00128003, 0.00135681
0.051137, 1.69144, -1.22549, -1.53823, -0.899936, -1.1921, 1.22864, -1.30255, 0.00720125, 0.00189242, -0.00176222, 0.000743498, -0.0144279, 0.0140458, -0.00022431, 0.813057, 57.5189, 27.417, 6.02173, 1.37439, 3.39633, -0.0164075, 0.000915854, -0.00159367, 4.5553e-05, 0.000320997, -0.000830258, 0.000290475, -0.00495502, -0.00549802, 0.00531047, 0.00694872, 0.0223432, -0.00650746, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.46937, -0.542621, 0.335976, -2.0844, -2.16584, -0.128555, -0.00093071, -0.0058468, -0.00478633, 0.00457516, -0.00154735, 0.00106018
