Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211794, 1.69117, -1.22942, -1.54087, -0.900651, -1.19257, 1.22738, -1.30249, -0.00253664, -0.0012112, -0.0106081, -0.00490233, 0.00183493, -0.00171131, -0.00159535, -0.0557783, 68.4567, 35.4191, 8.07678, 3.11847, 5.00949, -0.343251, 4.38285e-05, -0.00227514, 0.00353784, 0.00464078, 0.00308581, 0.001355, 0.00205938, 0.0021543, -0.00510933, -0.0119444, -0.00183278, -0.000619758, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.468606, -0.542893, 0.332476, -2.08123, -2.16086, -0.12773, -0.000162789, 0.000619218, 4.37565e-05, -0.0024251, -0.000715592, -0.00525601
0.0221794, 1.69117, -1.22943, -1.54088, -0.900651, -1.19256, 1.22738, -1.30249, -0.00106112, -0.0121447, -0.014478, -0.00188715, -0.000218616, -0.00344065, -0.00106357, -0.0914839, 68.2742, 35.1572, 8.0014, 3.03241, 4.94449, -0.343251, 4.20204e-05, -0.00227585, 0.00355037, 0.00465437, 0.00310307, 0.00136002, 0.00441415, 0.0030192, -0.0127124, -0.0175072, -0.0117712, -0.00460719, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.468605, -0.542893, 0.332463, -2.08121, -2.16084, -0.127733, -0.000183971, 0.000703042, 5.04979e-05, -0.00350031, -0.00182161, -0.0130961
0.0231794, 1.69117, -1.22943, -1.54091, -0.900663, -1.19256, 1.22737, -1.30249, -0.00262458, -0.0130059, -0.021904, -0.00700577, 0.000982286, -0.00315439, 0.00759684, -0.0161054, 67.3538, 34.7883, 7.9657, 2.8667, 4.83005, -0.311207, 3.84235e-05, -0.00228259, 0.00356186, 0.0046912, 0.00310509, 0.00136827, 0.00508744, 0.00384733, -0.0164458, -0.0254624, -0.0124804, -0.0134116, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.468598, -0.542894, 0.332452, -2.0812, -2.16081, -0.127693, -0.000206438, 0.000792126, 5.77046e-05, -0.00446052, -0.00185647, -0.0168549
0.0241794, 1.69119, -1.22944, -1.54095, -0.900672, -1.19257, 1.22735, -1.30249, 0.00342454, -0.0114612, -0.0246816, -0.00814125, -0.00078411, -0.00777882, 0.00317685, -0.242241, 66.1359, 34.1535, 7.81494, 2.63965, 4.70828, -0.238881, 4.17972e-05, -0.00228024, 0.0035797, 0.00474651, 0.00310835, 0.00136126, 0.00246386, 0.00174438, -0.0173913, -0.0340841, -0.0112143, -0.00391217, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.468599, -0.542888, 0.332435, -2.08116, -2.1608, -0.127637, -0.000230219, 0.000886601, 6.53909e-05, -0.00251201, 0.00105967, -0.017437
0.0251794, 1.69119, -1.22944, -1.54095, -0.900672, -1.19257, 1.22735, -1.30249, 0.00342454, -0.0114612, -0.0246816, -0.00814125, -0.00078411, -0.00777882, 0.00317685, -0.242241, 66.1359, 34.1535, 7.81494, 2.63965, 4.70828, -0.238881, 4.11179e-05, -0.00228009, 0.00357964, 0.00474634, 0.0031077, 0.00136156, 0.00256475, 0.00172314, -0.0173831, -0.0340826, -0.0111026, -0.00384183, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.468599, -0.542888, 0.332435, -2.08116, -2.1608, -0.127637, -0.000255341, 0.00098659, 7.35711e-05, -0.00251201, 0.00105967, -0.017437
0.0261794, 1.69119, -1.22944, -1.54095, -0.900672, -1.19257, 1.22735, -1.30249, 0.00342454, -0.0114612, -0.0246816, -0.00814125, -0.00078411, -0.00777882, 0.00317685, -0.242241, 66.1359, 34.1535, 7.81494, 2.63965, 4.70828, -0.238881, 4.03354e-05, -0.00227992, 0.00357957, 0.00474615, 0.00310696, 0.0013619, 0.00267134, 0.00170074, -0.0173744, -0.0340809, -0.0109847, -0.00376762, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.468599, -0.542888, 0.332435, -2.08116, -2.1608, -0.127637, -0.00028183, 0.00109222, 8.22592e-05, -0.00251201, 0.00105967, -0.017437
0.0271794, 1.69123, -1.22949, -1.54117, -0.900715, -1.19261, 1.22725, -1.30249, 0.0119672, -0.0100332, -0.0610512, -0.0126053, -0.0156149, -0.0302259, -0.000157715, -0.694511, 62.4899, 32.031, 7.25555, 2.25238, 4.4501, -0.147328, 2.18413e-05, -0.00230943, 0.00370631, 0.00508599, 0.00315181, 0.00140717, 0.00565307, 0.0081443, -0.0324348, -0.0956538, -0.00541048, -0.010452, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.468566, -0.542887, 0.332307, -2.08101, -2.16059, -0.127302, -0.000309711, 0.0012036, 9.14692e-05, -0.00941215, 0.000281888, -0.0325674
0.0281794, 1.69124, -1.22952, -1.54127, -0.900729, -1.19264, 1.22721, -1.30249, 0.0140629, -0.0179717, -0.071639, -0.0104153, -0.0221763, -0.0363762, -0.000600833, -0.809562, 61.4981, 31.2137, 6.99371, 2.25238, 4.29263, -0.127186, 8.18991e-06, -0.00232367, 0.0037659, 0.00522965, 0.00317253, 0.00143148, 0.00906288, 0.0110367, -0.0411849, -0.113275, -0.0103033, -0.0168925, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.46855, -0.542891, 0.332247, -2.08094, -2.1605, -0.127162, -0.000339009, 0.00132085, 0.000101215, -0.012524, -0.00173862, -0.0416397
0.0291794, 1.69125, -1.22958, -1.54137, -0.900751, -1.19267, 1.22717, -1.30249, 0.0120375, -0.0258948, -0.0776709, -0.0116478, -0.0219102, -0.0391126, -0.000924911, -0.76989, 60.8356, 30.4679, 6.84296, 2.24689, 4.07748, -0.10796, -1.07778e-05, -0.00234054, 0.00384148, 0.00538444, 0.00320878, 0.00146026, 0.0113507, 0.0132756, -0.0482711, -0.121737, -0.0192061, -0.0200479, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.46853, -0.542897, 0.33217, -2.08087, -2.16039, -0.127025, -0.000369746, 0.00144407, 0.00011151, -0.0149648, -0.00287481, -0.0489141
0.0301794, 1.69127, -1.22963, -1.54147, -0.900772, -1.19271, 1.22713, -1.30248, 0.0156359, -0.0366536, -0.0808637, -0.0116558, -0.0257969, -0.0386089, 0.00267767, -0.809562, 60.2802, 29.722, 6.65649, 2.22858, 3.91269, -0.193104, -2.75796e-05, -0.00235427, 0.00391737, 0.0055433, 0.00324152, 0.00149477, 0.0123465, 0.0119512, -0.0558627, -0.127382, -0.0260136, -0.022613, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.468514, -0.542902, 0.332093, -2.0808, -2.16027, -0.12688, -0.000401943, 0.00157338, 0.000122367, -0.0139127, -0.00250584, -0.0565938
0.0311794, 1.69128, -1.22967, -1.54158, -0.900797, -1.19275, 1.22709, -1.30248, 0.0126598, -0.0395615, -0.0921235, -0.0157115, -0.0293126, -0.0387856, 0.00212806, -0.734184, 59.6573, 29.0912, 6.5097, 2.23407, 3.76163, -0.199513, -4.7507e-05, -0.00237369, 0.00398837, 0.0057113, 0.00325909, 0.00153026, 0.015867, 0.0150679, -0.0619716, -0.140727, -0.0249939, -0.0278701, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.468493, -0.54291, 0.332021, -2.08074, -2.16016, -0.126709, -0.00043562, 0.00170887, 0.000133799, -0.0171537, -0.00503307, -0.0630669
0.0321794, 1.69131, -1.22972, -1.54169, -0.900817, -1.19279, 1.22705, -1.30249, 0.013286, -0.0393687, -0.0928994, -0.014668, -0.0344078, -0.0400914, -0.00141822, -0.76989, 59.213, 28.4565, 6.32324, 2.17914, 3.64718, -0.120778, -6.20403e-05, -0.00238573, 0.00405943, 0.00587241, 0.00328308, 0.00154724, 0.0170513, 0.01588, -0.0621212, -0.144498, -0.0211478, -0.0265936, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.468478, -0.542912, 0.331949, -2.08066, -2.16007, -0.126554, -0.000470796, 0.00185063, 0.00014582, -0.0179631, -0.00607058, -0.063362
0.0331794, 1.69133, -1.22975, -1.5418, -0.900838, -1.19284, 1.22701, -1.30248, 0.0161717, -0.0370005, -0.101383, -0.0169935, -0.0347338, -0.0373508, -0.000648725, -0.76989, 58.6972, 28.1589, 6.13678, 2.15442, 3.5538, -0.127186, -7.90697e-05, -0.00240036, 0.0041252, 0.00604804, 0.00328003, 0.00157952, 0.0171181, 0.0147983, -0.0639575, -0.151048, -0.0161559, -0.0265984, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.468461, -0.542918, 0.331882, -2.0806, -2.15997, -0.126354, -0.000507488, 0.00199877, 0.000158442, -0.0169833, -0.00566143, -0.0652056
0.0341794, 1.69135, -1.22978, -1.54191, -0.900866, -1.19289, 1.22697, -1.30248, 0.0188459, -0.032372, -0.102624, -0.0220873, -0.0389565, -0.0400412, 0.000358049, -0.658806, 58.475, 27.8257, 6.09711, 2.11139, 3.46774, -0.147328, -9.49259e-05, -0.00241345, 0.00418974, 0.00621414, 0.00327862, 0.0016065, 0.0149644, 0.0134069, -0.0627395, -0.158888, -0.00863169, -0.0224905, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.468446, -0.542922, 0.331816, -2.08054, -2.15987, -0.126168, -0.000545713, 0.00215336, 0.000171677, -0.015665, -0.00351104, -0.0636973
0.0351794, 1.69137, -1.22979, -1.54202, -0.900896, -1.19294, 1.22694, -1.30248, 0.0179559, -0.0240176, -0.104934, -0.0245286, -0.0412399, -0.037897, -0.00118595, -0.543754, 58.2172, 27.7146, 6.13678, 2.04364, 3.39633, -0.10796, -0.000108336, -0.00242364, 0.00424448, 0.0063757, 0.00325617, 0.00162579, 0.0151873, 0.0137581, -0.0587356, -0.160422, 0.00312779, -0.0216115, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.468434, -0.542925, 0.33176, -2.08048, -2.1598, -0.125966, -0.000585484, 0.00231447, 0.000185536, -0.015903, -0.00420054, -0.0597539
0.0361794, 1.69139, -1.2298, -1.54212, -0.900927, -1.19299, 1.22692, -1.30248, 0.0179054, -0.0186787, -0.104891, -0.0259368, -0.0428348, -0.0315853, -0.000290859, -0.317619, 58.1458, 27.6392, 6.17248, 1.97681, 3.33133, -0.120778, -0.000121626, -0.0024332, 0.00429044, 0.00652624, 0.00321919, 0.00164802, 0.0154405, 0.0125535, -0.055211, -0.155853, 0.0131851, -0.0218232, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.468423, -0.54293, 0.331713, -2.08044, -2.15974, -0.125761, -0.000626814, 0.0024822, 0.000200032, -0.014605, -0.00477601, -0.0563348
0.0371794, 1.69141, -1.2298, -1.54221, -0.900961, -1.19304, 1.22689, -1.30248, 0.0163182, -0.0142054, -0.102098, -0.0317074, -0.04315, -0.0291838, -0.000175113, -0.0161054, 58.2172, 27.6392, 6.28357, 1.87793, 3.33133, -0.120778, -0.000134677, -0.00244383, 0.00433133, 0.00667069, 0.00317763, 0.00167087, 0.0139378, 0.0113052, -0.0520828, -0.153577, 0.0195512, -0.0171831, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.46841, -0.542934, 0.331671, -2.08041, -2.15969, -0.125558, -0.000669715, 0.00265659, 0.000215176, -0.0133421, -0.00354849, -0.0530351
0.0381794, 1.69141, -1.2298, -1.54221, -0.900961, -1.19304, 1.22689, -1.30248, 0.0163182, -0.0142054, -0.102098, -0.0317074, -0.04315, -0.0291838, -0.000175113, -0.0161054, 58.2172, 27.6392, 6.28357, 1.87793, 3.33133, -0.120778, -0.000137246, -0.00244329, 0.00433112, 0.00667004, 0.00317521, 0.00167199, 0.0141208, 0.0112677, -0.0520688, -0.153572, 0.019752, -0.0170582, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.46841, -0.542934, 0.331671, -2.08041, -2.15969, -0.125558, -0.000714195, 0.00283772, 0.000230977, -0.0133421, -0.00354849, -0.0530351
0.0391794, 1.69141, -1.2298, -1.54221, -0.900961, -1.19304, 1.22689, -1.30248, 0.0163182, -0.0142054, -0.102098, -0.0317074, -0.04315, -0.0291838, -0.000175113, -0.0161054, 58.2172, 27.6392, 6.28357, 1.87793, 3.33133, -0.120778, -0.00014001, -0.0024427, 0.0043309, 0.00666934, 0.00317261, 0.0016732, 0.0143107, 0.0112289, -0.0520545, -0.153567, 0.0199602, -0.0169288, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.46841, -0.542934, 0.331671, -2.08041, -2.15969, -0.125558, -0.000760263, 0.00302564, 0.000247448, -0.0133421, -0.00354849, -0.0530351
0.0401794, 1.69141, -1.2298, -1.54221, -0.900961, -1.19304, 1.22689, -1.30248, 0.0163182, -0.0142054, -0.102098, -0.0317074, -0.04315, -0.0291838, -0.000175113, -0.0161054, 58.2172, 27.6392, 6.28357, 1.87793, 3.33133, -0.120778, -0.000142973, -0.00244208, 0.00433066, 0.00666859, 0.00316982, 0.00167449, 0.0145074, 0.0111887, -0.0520397, -0.153562, 0.0201758, -0.0167949, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.46841, -0.542934, 0.331671, -2.08041, -2.15969, -0.125558, -0.000807924, 0.0032204, 0.000264596, -0.0133421, -0.00354849, -0.0530351
0.0411794, 1.69142, -1.22975, -1.54256, -0.901128, -1.19327, 1.22679, -1.30248, 0.00215037, 0.00708218, -0.0888009, -0.0409823, -0.0566885, -0.0243551, 0.00181005, 1.83265, 59.5462, 28.7937, 7.02942, 1.69391, 3.96213, -0.0685925, -0.000190824, -0.00250048, 0.00445776, 0.00724202, 0.00294354, 0.00175556, 0.0167366, 0.0157104, -0.034904, -0.144431, 0.0545645, -0.0230714, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.468348, -0.542961, 0.331541, -2.0803, -2.15951, -0.124689, -0.000857184, 0.00342203, 0.000282433, -0.0172089, -0.00837043, -0.0363069
0.0421794, 1.69142, -1.22973, -1.54263, -0.901165, -1.19333, 1.22679, -1.30248, 0.0027975, 0.00972178, -0.0827884, -0.0370852, -0.0579691, -0.0198545, 0.000954211, 2.28492, 60.0977, 29.2777, 7.06909, 1.72504, 4.03445, -0.0557752, -0.000207635, -0.00251217, 0.00447799, 0.00735453, 0.00286653, 0.00177799, 0.0170568, 0.0144742, -0.0303078, -0.133881, 0.0599975, -0.0224419, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.468336, -0.542972, 0.331519, -2.0803, -2.15948, -0.124486, -0.000908043, 0.00363059, 0.000300968, -0.0158476, -0.0091349, -0.031837
0.0431794, 1.69143, -1.22972, -1.5427, -0.90121, -1.1934, 1.22678, -1.30248, 0.0028806, 0.00971441, -0.079853, -0.0383377, -0.0636709, -0.0155343, -0.00116388, 2.62611, 60.7602, 29.8371, 7.14447, 1.75525, 4.07748, -0.00267457, -0.000222327, -0.00252159, 0.00450139, 0.00747059, 0.00279278, 0.00178786, 0.0178407, 0.0134367, -0.029057, -0.130816, 0.0669526, -0.0194862, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.468325, -0.542979, 0.331494, -2.08028, -2.15947, -0.124285, -0.000960503, 0.00384608, 0.000320207, -0.0147908, -0.00984328, -0.0307357
0.0441794, 1.69143, -1.2297, -1.54278, -0.901245, -1.19347, 1.22677, -1.30247, 0.00317017, 0.0109364, -0.0787155, -0.0390245, -0.0693755, -0.0129867, 0.00179049, 2.81654, 61.387, 30.4679, 7.06909, 1.82941, 4.13424, -0.0685925, -0.000240262, -0.00253249, 0.00452403, 0.00759096, 0.00271081, 0.00182308, 0.0187828, 0.0130753, -0.0278046, -0.130533, 0.0743582, -0.0227803, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.468313, -0.54299, 0.331469, -2.08029, -2.15943, -0.124068, -0.00101456, 0.00406854, 0.000340161, -0.014405, -0.0107288, -0.0296363
0.0451794, 1.69144, -1.2297, -1.54284, -0.901281, -1.19354, 1.22676, -1.30247, 0.000789156, 0.0126403, -0.0756858, -0.0389543, -0.068887, -0.0127838, 0.00227076, 2.96729, 62.1249, 31.0273, 6.95801, 1.90906, 4.23495, -0.0951428, -0.000257476, -0.00254302, 0.00454882, 0.00770652, 0.00264055, 0.00184826, 0.0192338, 0.0137827, -0.0255574, -0.126921, 0.0757304, -0.0239329, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.468301, -0.543, 0.331443, -2.08029, -2.1594, -0.123869, -0.00107022, 0.00429798, 0.000360835, -0.0150699, -0.0113195, -0.0274454
0.0461794, 1.69145, -1.22968, -1.5429, -0.901309, -1.19361, 1.22675, -1.30248, 0.00534695, 0.0190059, -0.072241, -0.0363838, -0.071574, -0.0130582, -0.000382535, 2.96729, 62.6764, 31.547, 6.73187, 1.95209, 4.34939, -0.0420422, -0.000272969, -0.00255323, 0.00456367, 0.00782093, 0.00255641, 0.00186202, 0.0174282, 0.0116057, -0.0204778, -0.124345, 0.0841003, -0.0182492, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.46829, -0.543009, 0.331426, -2.08028, -2.15939, -0.123659, -0.00112746, 0.0045344, 0.000382238, -0.012834, -0.00999346, -0.0221937
0.0471794, 1.69145, -1.22967, -1.54296, -0.901338, -1.19369, 1.22673, -1.30248, 0.00423225, 0.0131048, -0.0655836, -0.0351401, -0.0795736, -0.0139806, -0.000677006, 3.003, 63.4103, 32.031, 6.5097, 2.02533, 4.48581, -0.0292249, -0.000293948, -0.00256725, 0.00458592, 0.0079379, 0.00247968, 0.00189279, 0.0191822, 0.0122447, -0.0214148, -0.122776, 0.0840146, -0.0193276, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.468275, -0.543022, 0.331402, -2.08029, -2.15935, -0.123452, -0.00118629, 0.0047778, 0.000404375, -0.0135022, -0.0113634, -0.0233499
0.0481794, 1.69144, -1.22967, -1.54302, -0.901378, -1.19377, 1.22672, -1.30247, 0.0030206, 0.00928154, -0.0607375, -0.0355923, -0.0802977, -0.0132175, 0.00104628, 3.04267, 64.2593, 32.515, 6.47003, 2.08118, 4.58652, -0.0685925, -0.000316159, -0.00258157, 0.00461355, 0.00805738, 0.00240606, 0.00192533, 0.0194066, 0.0117869, -0.021859, -0.11855, 0.0811482, -0.0195129, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.468259, -0.543036, 0.331372, -2.08029, -2.15931, -0.123245, -0.00124669, 0.00502817, 0.000427252, -0.0131134, -0.0112473, -0.0238142
0.0491794, 1.69145, -1.22965, -1.54307, -0.901405, -1.19386, 1.22671, -1.30247, 0.0037871, 0.0129701, -0.0561032, -0.0322582, -0.0852508, -0.0151746, 0.0012019, 3.003, 64.8505, 32.8126, 6.28357, 2.13611, 4.62955, -0.0814099, -0.000336769, -0.00259387, 0.00462674, 0.0081608, 0.00231649, 0.00195574, 0.0197967, 0.0122091, -0.0177702, -0.116723, 0.0876377, -0.0211664, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.468246, -0.54305, 0.331357, -2.08031, -2.15929, -0.12304, -0.00130866, 0.00528549, 0.000450875, -0.0134353, -0.012022, -0.0198012
0.0501794, 1.69145, -1.22965, -1.54313, -0.901436, -1.19395, 1.2267, -1.30247, -0.00233201, 0.00578558, -0.0554716, -0.0326218, -0.0890547, -0.0163271, 0.000823514, 2.96729, 65.5844, 33.2212, 6.20819, 2.19104, 4.65793, -0.0814099, -0.000358716, -0.00260582, 0.00464893, 0.00827698, 0.0022314, 0.00198378, 0.0238196, 0.0159134, -0.0215771, -0.118757, 0.0830968, -0.0271424, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.468233, -0.543063, 0.331332, -2.08031, -2.15926, -0.122827, -0.00137217, 0.00554973, 0.000475247, -0.0171919, -0.0152946, -0.0240488
