Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211287, 1.69067, -1.23031, -1.54148, -0.900565, -1.1928, 1.22723, -1.3025, -0.00325872, -0.0037784, -0.00648626, -0.00410961, 0.00109356, -0.0151341, -0.0005624, 1.305, 70.0436, 36.8711, 7.92602, 3.6037, 5.2814, -0.363392, -0.000436178, -0.00271861, 0.0042475, 0.00536455, 0.00383473, 0.00226598, -0.000720595, 0.00451286, -0.00575268, -0.0196483, -0.0113642, -0.00262136, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.468155, -0.543279, 0.331713, -2.08142, -2.15918, -0.127592, -0.000118398, -0.000748633, -0.000595748, -0.00485885, 0.000663579, -0.00602827
0.0221287, 1.69067, -1.23031, -1.54148, -0.900565, -1.1928, 1.22723, -1.3025, -0.00325872, -0.0037784, -0.00648626, -0.00410961, 0.00109356, -0.0151341, -0.0005624, 1.305, 70.0436, 36.8711, 7.92602, 3.6037, 5.2814, -0.363392, -0.000435658, -0.00271853, 0.0042472, 0.00536411, 0.00383484, 0.00226591, -0.000823399, 0.00449661, -0.00569219, -0.019593, -0.0113442, -0.00273741, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.468155, -0.543279, 0.331713, -2.08142, -2.15918, -0.127592, -0.000133141, -0.000841478, -0.000670947, -0.00485885, 0.000663579, -0.00602827
0.0231287, 1.69068, -1.23036, -1.54158, -0.900601, -1.19273, 1.22713, -1.30251, 4.26784e-05, -0.00696073, -0.00994715, -0.00122021, 0.00971568, -0.00480421, -0.00174311, 1.22962, 70.6308, 37.0933, 8.0014, 3.41327, 5.41781, -0.330433, -0.000421907, -0.00273533, 0.00433012, 0.00553515, 0.00399299, 0.00224184, -0.00115661, 0.000962022, -0.00760424, -0.00897525, -0.016361, 0.000324802, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.468135, -0.543254, 0.331633, -2.08122, -2.15905, -0.127564, -0.000148743, -0.000939713, -0.000750586, -0.00142538, 0.00133319, -0.00805072
0.0241287, 1.69068, -1.23038, -1.54159, -0.900603, -1.19272, 1.22712, -1.30251, 0.00177498, -0.0156724, -0.015259, -0.00216008, 0.000528553, -0.00989941, -0.00238277, 1.15424, 70.4086, 36.6846, 7.92602, 3.33362, 5.33908, -0.297474, -0.000419165, -0.00273366, 0.00434016, 0.00554266, 0.00401485, 0.00223511, 0.000855066, 0.00251993, -0.0152067, -0.0237242, -0.0195424, -0.00207027, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.468136, -0.54325, 0.331623, -2.0812, -2.15905, -0.127578, -0.00016522, -0.00104344, -0.000834754, -0.00320026, 0.000349858, -0.0159069
0.0251287, 1.69069, -1.23037, -1.54162, -0.900611, -1.19272, 1.22711, -1.30251, 0.00386205, -0.0139825, -0.0257745, -0.00305451, 0.00286762, -0.0111123, -0.00158852, 1.03919, 69.4168, 36.276, 7.85065, 3.13129, 5.18069, -0.297474, -0.00042028, -0.00273879, 0.00435397, 0.00558881, 0.00401804, 0.00224636, 0.000971906, 0.0029833, -0.018208, -0.0334338, -0.01953, -0.00445556, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.46813, -0.54325, 0.331609, -2.08118, -2.15901, -0.127528, -0.000182589, -0.00115275, -0.000923534, -0.00378458, 0.00056819, -0.0189635
0.0261287, 1.6907, -1.23038, -1.54167, -0.900628, -1.19271, 1.22709, -1.30251, 0.00785501, -0.00971317, -0.0346033, -0.00792396, 0.00717963, -0.0130401, 0.000467231, 0.813057, 68.0917, 35.5698, 7.81494, 2.84839, 5.03787, -0.205922, -0.000416469, -0.00274115, 0.00437732, 0.00565646, 0.0040335, 0.00223993, -0.0019872, 0.00114243, -0.0198012, -0.0433336, -0.0186124, -0.00132962, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.468127, -0.543244, 0.331586, -2.08113, -2.15899, -0.127468, -0.000200863, -0.00126774, -0.00101701, -0.00212769, 0.00369506, -0.0202264
0.0271287, 1.69071, -1.23038, -1.54173, -0.900635, -1.19272, 1.22705, -1.30251, 0.0113546, -0.00252475, -0.0438137, -0.00623695, 0.00286624, -0.0197253, -0.00195752, 0.551216, 66.5048, 34.7486, 7.5531, 2.62134, 4.90146, -0.133595, -0.000417784, -0.00274941, 0.00440389, 0.00574857, 0.00404005, 0.00224976, -0.00177118, 0.00300874, -0.0192896, -0.0582856, -0.0106519, -0.00308199, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.468117, -0.543242, 0.331559, -2.08109, -2.15894, -0.12737, -0.000220057, -0.00138849, -0.00111525, -0.00398462, 0.00320596, -0.0197968
0.0281287, 1.69073, -1.2304, -1.54181, -0.900644, -1.19273, 1.22701, -1.3025, 0.0137822, -0.00382089, -0.0558914, -0.00862993, -0.00240825, -0.0254956, -1.43522e-05, 0.285408, 65.1083, 33.8559, 7.29126, 2.44281, 4.77969, -0.160145, -0.000421124, -0.00276019, 0.00444975, 0.00587389, 0.00406642, 0.00227261, -0.000646819, 0.00486502, -0.0252083, -0.0778824, -0.00938809, -0.00821894, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.468105, -0.54324, 0.331512, -2.08103, -2.15885, -0.127254, -0.000240182, -0.00151507, -0.00121833, -0.00603212, 0.00280438, -0.0258626
0.0291287, 1.69075, -1.23043, -1.54193, -0.900667, -1.19275, 1.22695, -1.3025, 0.0154019, -0.00892911, -0.0731926, -0.0141204, -0.00805015, -0.0348688, 0.000695638, 0.0196001, 63.7436, 33.1498, 7.18018, 2.31372, 4.67257, -0.172963, -0.00042798, -0.0027759, 0.00451419, 0.00604366, 0.00409805, 0.00229592, 0.00102967, 0.00804578, -0.0359132, -0.107006, -0.012833, -0.0127637, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.468087, -0.543239, 0.331447, -2.08095, -2.15874, -0.127094, -0.000261251, -0.00164757, -0.00132632, -0.0095564, 0.0025343, -0.0367052
0.0301287, 1.69077, -1.23048, -1.54202, -0.90068, -1.19278, 1.22691, -1.30251, 0.0177748, -0.0210558, -0.0818077, -0.0147268, -0.0106607, -0.037013, -0.000821437, -0.166862, 62.7121, 32.1421, 6.91833, 2.27161, 4.42813, -0.133595, -0.000439105, -0.0027891, 0.00458403, 0.00619116, 0.00414093, 0.00231236, 0.00281409, 0.00855922, -0.0464006, -0.119218, -0.0231299, -0.0133037, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.468071, -0.543241, 0.331376, -2.08087, -2.15864, -0.126971, -0.000283275, -0.00178604, -0.00143928, -0.0104061, 0.00222732, -0.0474351
0.0311287, 1.69078, -1.23053, -1.54214, -0.900709, -1.19281, 1.22686, -1.3025, 0.0200773, -0.0299496, -0.0866005, -0.0229496, -0.0164452, -0.0436584, 0.00104009, -0.242241, 61.8274, 31.2137, 6.84296, 2.21576, 4.17727, -0.172963, -0.000450824, -0.00280489, 0.00466592, 0.00636634, 0.0041891, 0.00234051, 0.00143764, 0.00797419, -0.0550657, -0.136809, -0.0294106, -0.00991327, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.468053, -0.543242, 0.331292, -2.08078, -2.15851, -0.126821, -0.000306264, -0.00193055, -0.00155726, -0.010207, 0.00479929, -0.0559133
0.0321287, 1.69081, -1.23059, -1.54225, -0.900731, -1.19284, 1.22681, -1.3025, 0.0229607, -0.0423173, -0.0905895, -0.0209677, -0.0215418, -0.0443216, 0.00055327, -0.357292, 61.0934, 30.3568, 6.69617, 2.18555, 3.93374, -0.166554, -0.000462839, -0.00281935, 0.00475039, 0.00654345, 0.00423955, 0.00236044, 0.00345877, 0.00796268, -0.0635875, -0.143717, -0.0376735, -0.0118642, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.468035, -0.543243, 0.331206, -2.08068, -2.1584, -0.126672, -0.000330225, -0.00208114, -0.00168032, -0.010455, 0.00396542, -0.0647649
0.0331287, 1.69082, -1.23066, -1.54237, -0.900755, -1.19287, 1.22676, -1.3025, 0.0195273, -0.0454779, -0.101226, -0.0194093, -0.0252632, -0.0413687, 0.00264582, -0.357292, 60.5023, 29.5752, 6.54541, 2.16083, 3.7186, -0.226063, -0.000480443, -0.00284003, 0.00483761, 0.00672722, 0.00428795, 0.00240129, 0.00878571, 0.0119323, -0.0684618, -0.151096, -0.0358391, -0.0251834, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.468012, -0.54325, 0.331116, -2.0806, -2.15825, -0.126511, -0.000355167, -0.00223786, -0.0018085, -0.01443, -0.000862472, -0.0704131
0.0341287, 1.69085, -1.2307, -1.54251, -0.900779, -1.19291, 1.2267, -1.3025, 0.0198743, -0.0426372, -0.107139, -0.0173304, -0.0267912, -0.0464427, -0.000860188, -0.468376, 59.8398, 28.9048, 6.35895, 2.10498, 3.57577, -0.153737, -0.000492407, -0.00285665, 0.00491772, 0.00692208, 0.00431824, 0.0024241, 0.00979444, 0.0143844, -0.068945, -0.160117, -0.0340354, -0.0267625, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.467992, -0.543252, 0.331034, -2.0805, -2.15814, -0.126321, -0.000381096, -0.00240075, -0.00194184, -0.0168864, -0.0020472, -0.0711062
0.0351287, 1.69087, -1.23074, -1.54264, -0.900802, -1.19295, 1.22665, -1.3025, 0.0233839, -0.0427951, -0.11174, -0.0195765, -0.0275299, -0.0459467, -5.77189e-05, -0.583427, 59.4351, 28.3097, 6.20819, 2.03815, 3.45309, -0.166554, -0.000504758, -0.00287126, 0.00499892, 0.00711663, 0.00434355, 0.00245731, 0.00854366, 0.0126975, -0.0710053, -0.165586, -0.0326908, -0.0247929, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.467975, -0.543255, 0.330951, -2.08042, -2.15801, -0.126125, -0.000408018, -0.00256985, -0.00208038, -0.0153479, -0.000595415, -0.0731358
0.0361287, 1.69087, -1.23074, -1.54264, -0.900802, -1.19295, 1.22665, -1.3025, 0.0233839, -0.0427951, -0.11174, -0.0195765, -0.0275299, -0.0459467, -5.77189e-05, -0.583427, 59.4351, 28.3097, 6.20819, 2.03815, 3.45309, -0.166554, -0.000502095, -0.00287083, 0.00499736, 0.00711429, 0.00434409, 0.00245695, 0.00834924, 0.0126666, -0.0708893, -0.165477, -0.032648, -0.0250176, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.467975, -0.543255, 0.330951, -2.08042, -2.15801, -0.126125, -0.000435936, -0.00274516, -0.00222414, -0.0153479, -0.000595415, -0.0731358
0.0371287, 1.69087, -1.23074, -1.54264, -0.900802, -1.19295, 1.22665, -1.3025, 0.0233839, -0.0427951, -0.11174, -0.0195765, -0.0275299, -0.0459467, -5.77189e-05, -0.583427, 59.4351, 28.3097, 6.20819, 2.03815, 3.45309, -0.166554, -0.000499222, -0.00287036, 0.00499568, 0.00711177, 0.00434468, 0.00245656, 0.00814787, 0.0126346, -0.0707691, -0.165363, -0.0326034, -0.0252507, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.467975, -0.543255, 0.330951, -2.08042, -2.15801, -0.126125, -0.000464854, -0.00292672, -0.00237315, -0.0153479, -0.000595415, -0.0731358
0.0381287, 1.69095, -1.2308, -1.54303, -0.900897, -1.19307, 1.22654, -1.30249, 0.022024, -0.027513, -0.121468, -0.0268203, -0.0397371, -0.0319325, -0.000577323, -0.43267, 58.6972, 27.4885, 6.28357, 1.84131, 3.17386, -0.140919, -0.000532609, -0.00290815, 0.0051919, 0.00767099, 0.00431407, 0.00253169, 0.0108954, 0.0125866, -0.0648153, -0.169227, 0.000807926, -0.0290106, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.467931, -0.543262, 0.330751, -2.08021, -2.15773, -0.125464, -0.000494774, -0.00311453, -0.00252743, -0.0150168, -0.00441008, -0.0678389
0.0391287, 1.69097, -1.2308, -1.54316, -0.900936, -1.19311, 1.22652, -1.30249, 0.0197697, -0.0150439, -0.120557, -0.0308232, -0.0411065, -0.0286152, -0.00233859, -0.166862, 58.7726, 27.4885, 6.47003, 1.75525, 3.14548, -0.0878186, -0.000541816, -0.00292174, 0.00524062, 0.0078348, 0.00428169, 0.00255024, 0.00979729, 0.0125384, -0.0571746, -0.166555, 0.0162456, -0.0264959, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.467915, -0.543267, 0.330699, -2.08016, -2.15767, -0.125244, -0.000525695, -0.00330858, -0.00268698, -0.014763, -0.00469413, -0.0602848
0.0401287, 1.69098, -1.23079, -1.54327, -0.900989, -1.19316, 1.22649, -1.30249, 0.0160142, -0.00955677, -0.119639, -0.0401463, -0.0440894, -0.0248751, -0.00127806, 0.21003, 58.9194, 27.6749, 6.80725, 1.71222, 3.21689, -0.0951428, -0.000547533, -0.00293393, 0.0052849, 0.00800151, 0.0042371, 0.0025684, 0.00877378, 0.0121248, -0.0542564, -0.167138, 0.0266783, -0.0240195, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.467901, -0.54327, 0.330652, -2.08011, -2.15761, -0.125008, -0.000557617, -0.00350887, -0.00285182, -0.0143132, -0.00431623, -0.0574218
0.0411287, 1.69098, -1.23076, -1.54338, -0.90104, -1.19321, 1.22647, -1.30249, 0.0103865, 5.10005e-05, -0.11452, -0.0464724, -0.0467266, -0.0234583, -0.00037002, 0.586922, 58.9908, 27.9368, 7.14447, 1.68201, 3.33865, -0.10796, -0.000552802, -0.00294738, 0.00531451, 0.00815739, 0.00417104, 0.00258785, 0.00791152, 0.0131413, -0.0471082, -0.163833, 0.0391915, -0.0238332, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.467886, -0.543274, 0.33062, -2.08009, -2.15756, -0.124762, -0.000590537, -0.00371538, -0.00302192, -0.0151341, -0.00481327, -0.050369
0.0421287, 1.69098, -1.23074, -1.54348, -0.901083, -1.19325, 1.22646, -1.30249, 0.00716313, 0.00471214, -0.108395, -0.0473138, -0.0497565, -0.0227363, -0.00146191, 1.07887, 59.324, 28.274, 7.33093, 1.68201, 3.48239, -0.0750012, -0.000562361, -0.00296336, 0.00534188, 0.0082953, 0.00410816, 0.00261317, 0.00784562, 0.0139337, -0.0419364, -0.158623, 0.0462923, -0.0236326, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.467869, -0.543284, 0.330589, -2.08007, -2.15752, -0.124539, -0.000624453, -0.00392809, -0.0031973, -0.015775, -0.00578936, -0.0454034
0.0431287, 1.69099, -1.23072, -1.54358, -0.901135, -1.1933, 1.22645, -1.30249, 0.00471015, 0.0110649, -0.10437, -0.046682, -0.0473883, -0.0110575, -0.0021912, 1.45576, 59.8398, 28.7937, 7.59277, 1.69391, 3.58951, -0.0420422, -0.000569534, -0.00297521, 0.00537142, 0.00843275, 0.00404258, 0.00262733, 0.00823093, 0.0124056, -0.0354041, -0.142489, 0.0561224, -0.0235748, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.467856, -0.543291, 0.330556, -2.08004, -2.15748, -0.124314, -0.000659358, -0.00414696, -0.00337792, -0.0140341, -0.00733149, -0.0392398
0.0441287, 1.69098, -1.2307, -1.54367, -0.90118, -1.19336, 1.22644, -1.30249, 0.00296403, 0.0163772, -0.102155, -0.0520066, -0.0497052, -0.0105024, -0.000711735, 1.83265, 60.5023, 29.3531, 7.70386, 1.70032, 3.66824, -0.0621838, -0.000578979, -0.00298839, 0.00539529, 0.00855308, 0.00397493, 0.00265224, 0.00675954, 0.012023, -0.0319394, -0.14281, 0.0639068, -0.0222267, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.467842, -0.543301, 0.330528, -2.08004, -2.15745, -0.124104, -0.000695248, -0.00437195, -0.00356376, -0.0136154, -0.00662149, -0.0357877
0.0451287, 1.69098, -1.23069, -1.54375, -0.901217, -1.19341, 1.22644, -1.30248, -0.00366895, 0.0135213, -0.095992, -0.045586, -0.0483426, -0.0095701, 0.000748523, 2.17384, 61.3513, 30.0236, 7.62848, 1.74335, 3.73324, -0.0951428, -0.000591981, -0.0030042, 0.00541837, 0.00866552, 0.00390931, 0.00268702, 0.0101544, 0.0156702, -0.0299634, -0.131981, 0.0592962, -0.0326894, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.467825, -0.543315, 0.3305, -2.08005, -2.1574, -0.123904, -0.000732114, -0.004603, -0.00375481, -0.0171021, -0.0106575, -0.0344442
0.0461287, 1.69098, -1.23067, -1.54383, -0.901255, -1.19347, 1.22644, -1.30249, -0.00505567, 0.0152456, -0.0900794, -0.0444723, -0.0479281, -0.00968819, -0.00146594, 2.3603, 62.3431, 30.6544, 7.5531, 1.80469, 3.8193, -0.0420422, -0.000600231, -0.00301604, 0.00543592, 0.00877367, 0.00383769, 0.00270239, 0.00936686, 0.0156102, -0.0264769, -0.125668, 0.0601457, -0.0301926, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.467812, -0.543326, 0.330478, -2.08004, -2.15738, -0.123705, -0.000769946, -0.00484006, -0.003951, -0.0169823, -0.0106512, -0.0310772
0.0471287, 1.69098, -1.23064, -1.5439, -0.901292, -1.19353, 1.22643, -1.30249, -0.00145333, 0.0195716, -0.0848223, -0.0421247, -0.0524015, -0.0110592, -0.000230009, 2.47535, 63.3746, 31.4002, 7.40631, 1.87244, 3.94107, -0.0621838, -0.00060873, -0.00302979, 0.00545056, 0.00888319, 0.00376316, 0.00272912, 0.00746702, 0.0139674, -0.0218841, -0.12328, 0.0670966, -0.0293124, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.467797, -0.543337, 0.330459, -2.08005, -2.15735, -0.123499, -0.000808735, -0.00508306, -0.00415231, -0.0152823, -0.00965822, -0.0264982
0.0481287, 1.69098, -1.23064, -1.5439, -0.901292, -1.19353, 1.22643, -1.30249, -0.00145333, 0.0195716, -0.0848223, -0.0421247, -0.0524015, -0.0110592, -0.000230009, 2.47535, 63.3746, 31.4002, 7.40631, 1.87244, 3.94107, -0.0621838, -0.000603127, -0.00302888, 0.00544725, 0.00887815, 0.00376426, 0.00272836, 0.00719073, 0.0139236, -0.0217172, -0.123119, 0.0671637, -0.0296389, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.467797, -0.543337, 0.330459, -2.08005, -2.15735, -0.123499, -0.000848468, -0.00533191, -0.00435868, -0.0152823, -0.00965822, -0.0264982
0.0491287, 1.69098, -1.23064, -1.5439, -0.901292, -1.19353, 1.22643, -1.30249, -0.00145333, 0.0195716, -0.0848223, -0.0421247, -0.0524015, -0.0110592, -0.000230009, 2.47535, 63.3746, 31.4002, 7.40631, 1.87244, 3.94107, -0.0621838, -0.00059724, -0.00302792, 0.00544377, 0.00887284, 0.00376542, 0.00272756, 0.00690801, 0.0138789, -0.0215463, -0.122953, 0.0672331, -0.0299737, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.467797, -0.543337, 0.330459, -2.08005, -2.15735, -0.123499, -0.000889131, -0.00558652, -0.00457004, -0.0152823, -0.00965822, -0.0264982
0.0501287, 1.69098, -1.23064, -1.5439, -0.901292, -1.19353, 1.22643, -1.30249, -0.00145333, 0.0195716, -0.0848223, -0.0421247, -0.0524015, -0.0110592, -0.000230009, 2.47535, 63.3746, 31.4002, 7.40631, 1.87244, 3.94107, -0.0621838, -0.000591063, -0.00302691, 0.00544011, 0.00886726, 0.00376663, 0.00272673, 0.00661896, 0.0138331, -0.0213714, -0.122782, 0.0673046, -0.0303167, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.467797, -0.543337, 0.330459, -2.08005, -2.15735, -0.123499, -0.00093071, -0.0058468, -0.00478633, -0.0152823, -0.00965822, -0.0264982
