Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.021113, 1.69136, -1.22411, -1.53777, -0.89971, -1.19178, 1.22871, -1.30257, -0.00332215, -0.00460866, 0.00148062, 0.000677674, 0.0060034, -8.97494e-05, -0.00107077, -0.43267, 55.1981, 26.7069, 5.83527, 1.64447, 2.72983, -0.238881, 0.00101165, -0.00159739, -0.000922313, -0.000452668, -0.00194831, 0.000253693, 0.00123657, 0.000873085, -0.0018635, 0.00445519, -0.00910468, 0.00046082, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.46941, -0.542597, 0.33701, -2.08536, -2.16684, -0.128387, -0.000162789, 0.000619218, 4.37565e-05, -0.0010578, -0.000350459, -0.00196191
0.022113, 1.69136, -1.22411, -1.53776, -0.899712, -1.19178, 1.22871, -1.30257, -0.00155627, -0.00580481, 0.00108111, -0.00047408, 0.00522162, -5.98335e-05, -0.000476487, -0.468376, 55.1624, 26.7069, 5.87494, 1.62616, 2.72983, -0.245289, 0.00101385, -0.00159516, -0.000922334, -0.000456221, -0.00194337, 0.000248696, 0.000552432, -0.000262193, -0.00295055, 0.00284898, -0.00936792, 0.00224249, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.469412, -0.542594, 0.33701, -2.08536, -2.16685, -0.128397, -0.000183971, 0.000703042, 5.04979e-05, -8.86673e-06, 0.000622529, -0.00295658
0.023113, 1.69136, -1.22412, -1.53776, -0.899711, -1.19178, 1.22871, -1.30257, -0.00117006, -0.00994425, -0.00359217, 0.000613585, 0.00500594, -0.000548516, -8.03006e-05, -0.468376, 55.1266, 26.5958, 5.83527, 1.59595, 2.74356, -0.251698, 0.00101286, -0.00159509, -0.000917663, -0.000457241, -0.00193244, 0.000249216, 0.00216046, 0.000603611, -0.00694027, -0.00164303, -0.0132397, -0.00091689, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.469411, -0.542594, 0.337005, -2.08535, -2.16684, -0.12841, -0.000206438, 0.000792126, 5.77046e-05, -0.000982535, -0.000297219, -0.00711239
0.024113, 1.69137, -1.22412, -1.53776, -0.899714, -1.19178, 1.2287, -1.30258, 4.85731e-05, -0.0089908, -0.00281419, 0.00041027, -0.00369124, -0.00195937, 0.00792305, -0.508049, 55.0513, 26.449, 5.83527, 1.5401, 2.78659, -0.186696, 0.00101499, -0.00159114, -0.000911862, -0.00045077, -0.00192632, 0.000237472, 0.00297469, 0.000972736, -0.00631139, -0.00643498, -0.00575923, -0.0100372, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.469415, -0.54259, 0.337, -2.08533, -2.16685, -0.12841, -0.000230219, 0.000886601, 6.53909e-05, -0.00132315, -0.00111848, -0.00659898
0.025113, 1.69136, -1.22412, -1.53777, -0.89971, -1.19178, 1.22871, -1.30257, 0.00220527, -0.00354163, -0.00254984, -0.0012281, -0.00165963, 0.00150917, 0.00591002, -0.468376, 54.9045, 26.449, 5.76385, 1.50348, 2.83694, -0.180287, 0.0010104, -0.00159405, -0.000910834, -0.000446876, -0.00193109, 0.000254067, 0.00101094, -0.0014347, -0.00304699, -0.00290313, 2.59093e-05, -0.0036712, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.469412, -0.542594, 0.336998, -2.08535, -2.16683, -0.1284, -0.000255341, 0.00098659, 7.35711e-05, 0.00110367, 0.000516241, -0.00313523
0.026113, 1.69136, -1.22413, -1.53778, -0.899713, -1.19179, 1.22871, -1.30257, 0.000843669, 0.000571229, -0.00220518, -0.00191768, -0.000844603, -0.000977446, 0.00360567, -0.43267, 55.0156, 26.449, 5.79956, 1.48517, 2.90103, -0.153737, 0.00100808, -0.001594, -0.000907213, -0.000441514, -0.00193408, 0.000258028, 0.000630047, -0.000469875, -0.000746102, -0.00416011, 0.00234278, -0.0016661, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.469412, -0.542595, 0.336994, -2.08535, -2.16682, -0.128391, -0.00028183, 0.00109222, 8.22592e-05, 0.000183035, 0.000604275, -0.0007664
0.027113, 1.69136, -1.22414, -1.53777, -0.899715, -1.19179, 1.22871, -1.30256, 0.00198254, -0.0060247, -0.00184908, -0.00231147, -0.000637974, -0.00171544, 0.00166983, -0.357292, 55.4202, 26.449, 5.83527, 1.47876, 2.93765, -0.120778, 0.00100486, -0.00159288, -0.000897739, -0.000445901, -0.00192055, 0.000258642, 0.000563155, -0.00129171, -0.00466277, -0.0053073, -0.00459315, 0.00217145, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.469412, -0.542596, 0.336985, -2.08534, -2.16682, -0.12841, -0.000309711, 0.0012036, 9.14692e-05, 0.000832153, 0.00141817, -0.00463898
0.028113, 1.69136, -1.22414, -1.53777, -0.899711, -1.19179, 1.22872, -1.30257, 0.00169132, -0.00321555, -0.0041154, -0.000854111, -0.000456064, -0.00143286, 0.00052885, -0.357292, 55.5313, 26.5601, 5.79956, 1.47327, 2.95138, -0.0951428, 0.00100174, -0.0015922, -0.000901362, -0.000453533, -0.00193196, 0.000262363, 0.00143912, -0.000450408, -0.00356397, -0.00598204, -0.00166294, 0.000752292, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.469413, -0.542598, 0.336988, -2.08536, -2.16682, -0.128408, -0.000339009, 0.00132085, 0.000101215, 3.36288e-05, 0.000467091, -0.00365486
0.029113, 1.69136, -1.22415, -1.53777, -0.899716, -1.19179, 1.22874, -1.30256, 0.00047675, -0.00458642, -0.00224102, -0.000106165, -0.000683142, 0.00496115, 0.00205052, -0.317619, 55.7892, 26.6712, 5.91064, 1.47876, 2.923, -0.133595, 0.00099912, -0.00158843, -0.000898485, -0.000463006, -0.00193739, 0.000264752, 0.00277378, -0.00112511, -0.00296221, 0.00154041, 0.000232225, -0.00168039, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.469417, -0.542599, 0.336984, -2.08537, -2.16683, -0.128413, -0.000369746, 0.00144407, 0.00011151, 0.000746174, -0.000792323, -0.00327784
0.030113, 1.69137, -1.22414, -1.53777, -0.899715, -1.19179, 1.22875, -1.30257, 0.00280576, 0.00127483, -0.00221292, 0.000110191, -0.000824523, 0.00825012, 0.000622926, -0.281914, 55.9003, 26.7069, 5.91064, 1.48517, 2.93033, -0.10796, 0.000998528, -0.00158502, -0.000902204, -0.000472988, -0.00194665, 0.000257249, 0.00173371, -0.00289408, 0.000696591, 0.0045915, 0.00800738, 0.00181658, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.46942, -0.542599, 0.336988, -2.08537, -2.16684, -0.128416, -0.000401943, 0.00157338, 0.000122367, 0.00257554, -0.000127019, 0.000453914
0.031113, 1.69137, -1.22414, -1.53778, -0.899717, -1.19179, 1.22876, -1.30257, 0.00135802, 0.000691868, -0.00315129, -0.000718834, -0.000411126, 0.00978138, 0.000806655, -0.242241, 56.0828, 26.7823, 5.95032, 1.47876, 2.96603, -0.114369, 0.000996155, -0.00158241, -0.000899359, -0.000476802, -0.00194992, 0.000255967, 0.00259727, -0.0024679, 0.000128694, 0.0050779, 0.0080863, 0.000720628, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.469422, -0.542599, 0.336985, -2.08537, -2.16685, -0.128419, -0.00043562, 0.00170887, 0.000133799, 0.00212661, -0.000774086, -0.000216596
0.032113, 1.69137, -1.22414, -1.53778, -0.899716, -1.19179, 1.22876, -1.30256, 0.00331798, -0.000311045, -0.00296345, 0.000550591, 0.000329983, 0.0100802, 0.00187398, -0.206535, 56.1581, 26.822, 5.91064, 1.46045, 3.02371, -0.147328, 0.000993469, -0.0015805, -0.000898992, -0.000477609, -0.00195882, 0.000264425, 0.00218779, -0.00350299, -0.000282632, 0.00607007, 0.00671991, 0.000934875, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.469424, -0.5426, 0.336984, -2.08538, -2.16684, -0.128411, -0.000470796, 0.00185063, 0.00014582, 0.00309571, -0.000122401, -0.00057837
0.033113, 1.69137, -1.22414, -1.53778, -0.899719, -1.19179, 1.22878, -1.30256, 0.00396937, 0.000535847, -0.000163331, 0.000443407, 0.000605222, 0.0106792, 0.00109859, -0.131157, 56.1581, 26.7466, 5.91064, 1.44855, 3.07315, -0.140919, 0.0009928, -0.00157662, -0.000904383, -0.000489316, -0.00197308, 0.000261252, 0.00135714, -0.00454001, 0.00122161, 0.00908665, 0.0076467, 0.00398014, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.469427, -0.5426, 0.336989, -2.08539, -2.16686, -0.128411, -0.000507488, 0.00199877, 0.000158442, 0.00411929, 0.000656666, 0.00101724
0.034113, 1.69138, -1.22414, -1.53778, -0.89972, -1.1918, 1.22879, -1.30257, 0.00325858, 0.00142635, 0.000855933, 0.000352864, 0.000836517, 0.00727139, -0.00235611, -0.131157, 56.2653, 26.7069, 5.91064, 1.43573, 3.10245, -0.0557752, 0.000993415, -0.00156842, -0.00090654, -0.000501924, -0.0019855, 0.000243654, 0.00110324, -0.00375937, 0.00184138, 0.00726377, 0.00675231, 0.00747168, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.469435, -0.542598, 0.336992, -2.08538, -2.16689, -0.128415, -0.000545713, 0.00215336, 0.000171677, 0.00331473, 0.000934573, 0.00170538
0.035113, 1.69138, -1.22413, -1.53779, -0.899728, -1.19179, 1.2288, -1.30256, 0.00133392, 0.00245562, -0.00116502, -0.00148505, 0.00164539, 0.0135978, 0.000410768, 0.059273, 56.2296, 26.7823, 5.98602, 1.40552, 3.14548, -0.10796, 0.000991123, -0.00156669, -0.000908358, -0.000503487, -0.00199972, 0.00025209, 0.0023966, -0.0039979, 0.00214614, 0.0108873, 0.0106572, 0.00380805, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.469436, -0.542598, 0.336993, -2.0854, -2.16689, -0.128403, -0.000585484, 0.00231447, 0.000185536, 0.00357044, -0.00021831, 0.00181223
0.036113, 1.69138, -1.22413, -1.53778, -0.899728, -1.1918, 1.22882, -1.30256, 0.00202445, -0.000459246, -0.000755976, -0.000122608, 0.0015482, 0.019556, 0.000785111, 0.170357, 56.3406, 26.7823, 5.95032, 1.3927, 3.15921, -0.120778, 0.000987715, -0.00156118, -0.000909434, -0.000520558, -0.00201149, 0.000252909, 0.0034963, -0.00531896, 0.00127248, 0.0166825, 0.0108388, 0.00325981, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.469442, -0.542599, 0.336994, -2.08541, -2.1669, -0.128412, -0.000626814, 0.0024822, 0.000200032, 0.00485625, -0.000947708, 0.000753556
0.037113, 1.69139, -1.22413, -1.53779, -0.899734, -1.1918, 1.22884, -1.30256, 0.00030253, -0.00252802, -0.00308691, -0.0008928, 0.001218, 0.0184104, -0.000161259, 0.245735, 56.4517, 26.8934, 5.98602, 1.38721, 3.19583, -0.101552, 0.000985873, -0.00155451, -0.000906426, -0.000522879, -0.00202437, 0.00024551, 0.00484163, -0.00394304, -0.000871694, 0.0132267, 0.00884201, 0.00209995, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.469448, -0.542598, 0.33699, -2.08541, -2.16692, -0.128404, -0.000669715, 0.00265659, 0.000215176, 0.00340992, -0.00182769, -0.00151587
0.038113, 1.69138, -1.22413, -1.53779, -0.899737, -1.1918, 1.22886, -1.30255, 0.00147608, -0.0014029, -0.0020463, -0.000577083, 0.00147698, 0.0227865, 0.00038777, 0.475838, 56.4517, 26.8934, 5.98602, 1.3689, 3.21689, -0.114369, 0.000982019, -0.0015504, -0.000910562, -0.000540596, -0.00204073, 0.00024987, 0.00467435, -0.00555974, 0.000539855, 0.0181288, 0.0120552, 0.00313262, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.469451, -0.5426, 0.336994, -2.08543, -2.16693, -0.128408, -0.000714195, 0.00283772, 0.000230977, 0.00502503, -0.00163255, -0.000129044
0.039113, 1.69139, -1.22412, -1.53779, -0.899738, -1.1918, 1.22888, -1.30256, 0.000133629, 0.00418056, -0.000520248, -0.00348902, -0.00373335, 0.0201839, -0.00118413, 0.551216, 56.3763, 26.8577, 5.98602, 1.3689, 3.26724, -0.0750012, 0.000982268, -0.00154103, -0.000915747, -0.000553976, -0.00206223, 0.000234716, 0.00450152, -0.00459945, 0.00380969, 0.0140628, 0.020923, 0.00494428, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.46946, -0.542597, 0.336999, -2.08543, -2.16696, -0.128405, -0.000760263, 0.00302564, 0.000247448, 0.00413179, -0.00181666, 0.00317188
0.040113, 1.6914, -1.22413, -1.5378, -0.899735, -1.19181, 1.2289, -1.30256, 0.000269295, -0.00115404, -0.00293874, -0.000812411, -0.00288866, 0.0192351, -0.0017612, 0.701973, 56.5628, 26.9687, 5.91064, 1.3689, 3.29562, -0.0484509, 0.0009748, -0.00153608, -0.000907509, -0.000562694, -0.00206672, 0.000238176, 0.00618452, -0.00371195, 0.000117729, 0.0123337, 0.0145875, 0.00265682, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.469464, -0.5426, 0.33699, -2.08543, -2.16696, -0.128412, -0.000807924, 0.0032204, 0.000264596, 0.00312469, -0.00275138, -0.000690998
0.041113, 1.69141, -1.22412, -1.5378, -0.899738, -1.19181, 1.22892, -1.30256, 0.00233466, 0.00214455, -0.00195425, -0.000728833, -0.00699117, 0.0183486, -0.00140282, 0.777352, 56.4517, 26.9687, 5.91064, 1.3689, 3.324, -0.0420422, 0.000975756, -0.00152533, -0.000914461, -0.000578425, -0.00209183, 0.00022725, 0.00569199, -0.0043821, 0.00224411, 0.0105162, 0.0210079, 0.00344414, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.469475, -0.542597, 0.336997, -2.08544, -2.16699, -0.128407, -0.000857184, 0.00342203, 0.000282433, 0.00380387, -0.00236342, 0.0014827
0.042113, 1.69142, -1.22412, -1.53781, -0.899736, -1.19182, 1.22895, -1.30256, 0.00122865, 0.00426475, -0.00652628, 0.00113693, -0.00596095, 0.0193924, 5.46359e-05, 0.963814, 56.3406, 27.0441, 5.83527, 1.38721, 3.31027, -0.0685925, 0.000968924, -0.0015191, -0.000918436, -0.000595851, -0.00212079, 0.000234456, 0.00760267, -0.00285282, 0.0022949, 0.00915361, 0.023122, -0.00248806, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.46948, -0.5426, 0.337, -2.08547, -2.16701, -0.128399, -0.000908043, 0.00363059, 0.000300968, 0.0022959, -0.00411155, 0.00130086
0.043113, 1.69143, -1.22412, -1.53781, -0.899737, -1.19182, 1.22897, -1.30256, 0.00312155, 0.00218539, -0.00463675, 0.00065264, -0.00914486, 0.0188817, 0.000278661, 1.03919, 56.3763, 27.0441, 5.83527, 1.38721, 3.324, -0.0750012, 0.000967919, -0.0015064, -0.000916281, -0.000607477, -0.00213733, 0.000224351, 0.00721846, -0.00398503, 0.00154859, 0.0081894, 0.0236189, -0.000393075, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.469492, -0.542597, 0.336997, -2.08547, -2.16703, -0.128398, -0.000960503, 0.00384608, 0.000320207, 0.00333351, -0.00335552, 0.000608675
0.044113, 1.69144, -1.22412, -1.53781, -0.899735, -1.19183, 1.22899, -1.30255, 0.00643964, 0.00242523, -0.00247037, -0.00108398, -0.007754, 0.0132205, 0.00117278, 1.15424, 56.3406, 27.0084, 5.76385, 1.41192, 3.3533, -0.101552, 0.000965243, -0.00149512, -0.000920024, -0.000624577, -0.00216405, 0.000220817, 0.00411557, -0.00577814, 0.00155617, 0.0044982, 0.020276, 0.0051662, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.469503, -0.542596, 0.337001, -2.08548, -2.16706, -0.128393, -0.00101456, 0.00406854, 0.000340161, 0.00495953, 2.44068e-06, 0.00106372
0.045113, 1.69146, -1.22412, -1.53782, -0.89973, -1.19184, 1.22902, -1.30255, 0.00989612, 0.00171663, -0.0069767, 0.000722136, -0.011437, 0.0140246, 0.000784596, 1.22962, 56.3406, 27.0798, 5.68848, 1.43573, 3.37436, -0.101552, 0.000960946, -0.00148369, -0.000918879, -0.000635257, -0.00218842, 0.000220508, 0.00517023, -0.00631476, -0.000297319, -0.000177835, 0.0234727, 0.00414812, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.469513, -0.542595, 0.336999, -2.0855, -2.16708, -0.128383, -0.00107022, 0.00429798, 0.000360835, 0.00541061, -0.00050198, -0.000925693
0.046113, 1.69148, -1.22412, -1.53782, -0.899723, -1.19185, 1.22904, -1.30255, 0.0135705, 0.00121928, -0.00506329, 0.00284104, -0.00891918, 0.0187168, 0.000287763, 1.38038, 56.3406, 27.0798, 5.57739, 1.44855, 3.41006, -0.0951428, 0.000956741, -0.00147233, -0.000921023, -0.000652958, -0.00221254, 0.000217447, 0.0040417, -0.00943733, 0.000621037, 0.00715379, 0.0232956, 0.00836399, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.469524, -0.542595, 0.337, -2.08551, -2.1671, -0.128382, -0.00112746, 0.0045344, 0.000382238, 0.00846469, 0.000834993, 8.35626e-05
0.047113, 1.69149, -1.22412, -1.53782, -0.89972, -1.19186, 1.22907, -1.30255, 0.0127657, 3.37785e-05, -0.00108619, 0.00264292, -0.0117043, 0.0228616, -0.0005526, 1.57081, 56.3763, 26.9687, 5.53772, 1.46045, 3.43204, -0.0750012, 0.000953528, -0.00145956, -0.000922908, -0.000673544, -0.00223585, 0.000207359, 0.00485039, -0.0102433, 0.0017338, 0.0128727, 0.0264479, 0.00975662, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.469535, -0.542594, 0.337002, -2.08552, -2.16713, -0.128386, -0.00118629, 0.0047778, 0.000404375, 0.0092799, 0.000141718, 0.0010546
0.048113, 1.69151, -1.22411, -1.53783, -0.899718, -1.19187, 1.2291, -1.30255, 0.0121836, 0.00266308, -0.000955962, 0.00246282, -0.0138406, 0.022613, -0.00158795, 1.75727, 56.2653, 26.9687, 5.50201, 1.47327, 3.41739, -0.0420422, 0.0009497, -0.00144551, -0.000928166, -0.000692929, -0.0022743, 0.000200451, 0.00542466, -0.00969645, 0.00332631, 0.0120076, 0.0309597, 0.00984697, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.469549, -0.542593, 0.337006, -2.08554, -2.16717, -0.128372, -0.00124669, 0.00502817, 0.000427252, 0.00875144, -0.000442423, 0.00257724
0.049113, 1.69152, -1.22411, -1.53783, -0.899715, -1.19188, 1.22913, -1.30255, 0.0110209, 0.00180697, 0.000952051, 0.00154112, -0.0146913, 0.0267338, -0.0020072, 1.98341, 56.2653, 26.8934, 5.50201, 1.46686, 3.41006, -0.0164075, 0.000945363, -0.00143254, -0.000931294, -0.000716739, -0.00230159, 0.00019171, 0.00620753, -0.0103101, 0.00381572, 0.016538, 0.0330465, 0.0107534, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.469561, -0.542592, 0.337009, -2.08555, -2.1672, -0.128375, -0.00130866, 0.00528549, 0.000450875, 0.00934807, -0.00100819, 0.00294403
0.050113, 1.69155, -1.22411, -1.53784, -0.899706, -1.19189, 1.22917, -1.30255, 0.0126354, 0.00122833, -0.00125895, 0.00447832, -0.0113983, 0.0261228, 0.000595299, 2.09846, 56.2653, 26.9687, 5.35126, 1.47876, 3.37436, -0.0685925, 0.000938727, -0.00141741, -0.000931079, -0.000734296, -0.00233671, 0.000195389, 0.0064303, -0.0104945, 0.00298072, 0.0167242, 0.0296941, 0.00740622, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.469575, -0.542593, 0.337008, -2.08557, -2.16722, -0.128363, -0.00137217, 0.00554973, 0.000475247, 0.00944651, -0.000827737, 0.00210372
