Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.025176, 1.69137, -1.22796, -1.53969, -0.900448, -1.19244, 1.22789, -1.30255, -0.00181634, -0.0103845, -0.011392, -0.00413515, 0.0013763, 0.000880246, -0.00179083, -0.543754, 63.5214, 32.3285, 7.51739, 3.05713, 4.03445, -0.251698, 0.000423951, -0.00191747, 0.00219817, 0.00291446, 0.00157245, 0.000697279, 0.00353006, 0.00142809, -0.0104691, -0.011107, -0.00910728, -0.000628999, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.468998, -0.542709, 0.333847, -2.08223, -2.16308, -0.128178, -0.000206438, 0.000792126, 5.77046e-05, -0.00188435, -0.00113992, -0.0107845
0.026176, 1.69137, -1.22796, -1.53971, -0.900453, -1.19244, 1.22789, -1.30255, -0.00133282, -0.00755524, -0.0141128, -0.00528195, -0.00197745, 0.00377422, -0.00312791, -0.543754, 62.97, 32.031, 7.47772, 2.88501, 3.94839, -0.199513, 0.000421276, -0.00191844, 0.00220606, 0.00293069, 0.00157144, 0.000699329, 0.00433733, 0.00126015, -0.00969531, -0.0129159, -0.00171598, -0.000226706, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.468997, -0.54271, 0.333839, -2.08222, -2.16307, -0.128159, -0.000230219, 0.000886601, 6.53909e-05, -0.00168362, -0.00195463, -0.0101432
0.027176, 1.69138, -1.22798, -1.53974, -0.900456, -1.19245, 1.22789, -1.30255, 0.00254648, -0.00969247, -0.0205962, -0.00371805, -0.00445926, 0.00492364, -0.00256092, -0.694511, 62.4185, 31.6224, 7.33093, 2.70099, 3.88339, -0.186696, 0.00041795, -0.00191679, 0.00222525, 0.00296712, 0.00157297, 0.000704895, 0.0053366, 0.000586435, -0.0131287, -0.0187839, -0.000728478, -0.00216951, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.468998, -0.542709, 0.333819, -2.08221, -2.16305, -0.12812, -0.000255341, 0.00098659, 7.35711e-05, -0.0011241, -0.00228512, -0.0137006
0.028176, 1.69139, -1.22799, -1.53978, -0.900468, -1.19247, 1.22789, -1.30255, 0.00162907, -0.0070277, -0.0283787, -0.00768974, -0.00845641, 0.00460485, -0.00391203, -0.694511, 61.7917, 31.2137, 7.25555, 2.56, 3.84768, -0.127186, 0.000408626, -0.00192223, 0.00224751, 0.0030217, 0.00156213, 0.000716781, 0.00679716, 0.00212349, -0.0148436, -0.029248, 0.00597732, -0.00329976, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.468992, -0.542715, 0.333796, -2.08219, -2.16302, -0.128048, -0.00028183, 0.00109222, 8.22592e-05, -0.00269533, -0.00342033, -0.0155655
0.029176, 1.69139, -1.228, -1.53983, -0.900479, -1.19249, 1.22789, -1.30254, 0.00331582, -0.00690346, -0.0336169, -0.00987986, -0.0119766, 0.00384979, -0.00209991, -0.658806, 61.3513, 30.7654, 7.14447, 2.43091, 3.82663, -0.140919, 0.000396612, -0.00192937, 0.00227673, 0.00308374, 0.0015587, 0.000741606, 0.00720503, 0.00212721, -0.0170767, -0.0374187, 0.00931953, -0.00514772, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.468984, -0.542721, 0.333766, -2.08219, -2.16298, -0.127974, -0.000309711, 0.0012036, 9.14692e-05, -0.00279295, -0.00336804, -0.0178246
0.030176, 1.6914, -1.22802, -1.53988, -0.900495, -1.19252, 1.22789, -1.30255, 0.00735293, -0.00525645, -0.0401718, -0.0122504, -0.0161826, 0.00310906, -0.00360438, -0.734184, 60.9824, 30.2814, 7.06909, 2.33844, 3.81198, -0.0814099, 0.000387851, -0.00193148, 0.00230642, 0.00315867, 0.00154041, 0.000746085, 0.00679149, 0.00110531, -0.0190286, -0.0473703, 0.0149242, -0.00208721, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.46898, -0.542724, 0.333735, -2.08216, -2.16295, -0.127873, -0.000339009, 0.00132085, 0.000101215, -0.00188692, -0.00250027, -0.0197088
0.031176, 1.69141, -1.22804, -1.53995, -0.900506, -1.19256, 1.22789, -1.30254, 0.00757966, -0.0113371, -0.047216, -0.0153419, -0.0251378, 0.00498883, 0.000512908, -0.694511, 60.7959, 29.9839, 6.91833, 2.28351, 3.73324, -0.160145, 0.000366542, -0.00194152, 0.00234602, 0.00324005, 0.00152055, 0.000788403, 0.00989399, 0.00206341, -0.0253648, -0.0580856, 0.0180053, -0.00945161, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.468969, -0.542739, 0.333693, -2.08217, -2.16289, -0.127759, -0.000369746, 0.00144407, 0.00011151, -0.0029923, -0.00450383, -0.0264076
0.032176, 1.69141, -1.22805, -1.54002, -0.900521, -1.19261, 1.2279, -1.30254, 0.00387636, -0.0105916, -0.0522821, -0.0166577, -0.0319713, 0.00600465, 0.000816435, -0.619133, 60.538, 29.5395, 6.84296, 2.23407, 3.66092, -0.172963, 0.00034676, -0.00195097, 0.00237834, 0.00331985, 0.0014863, 0.000820286, 0.0137165, 0.00531514, -0.0266105, -0.0648023, 0.0253151, -0.0169005, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.468959, -0.542752, 0.333659, -2.08218, -2.16284, -0.127633, -0.000401943, 0.00157338, 0.000122367, -0.0061803, -0.00808949, -0.0281221
0.033176, 1.69142, -1.22807, -1.54009, -0.900547, -1.19265, 1.2279, -1.30254, 0.00440162, -0.00947411, -0.0578677, -0.0202635, -0.041, 0.00664796, 0.000306766, -0.543754, 60.3912, 29.2023, 6.88263, 2.16724, 3.58951, -0.166554, 0.000329391, -0.00195833, 0.00241759, 0.00341607, 0.00145354, 0.000841388, 0.0154592, 0.00609597, -0.0283931, -0.0750353, 0.0349824, -0.0183417, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.468951, -0.542762, 0.333618, -2.08217, -2.1628, -0.127492, -0.00043562, 0.00170887, 0.000133799, -0.00699584, -0.00943203, -0.0301179
0.034176, 1.69143, -1.22808, -1.54017, -0.900567, -1.19271, 1.22791, -1.30254, 0.0057833, -0.00516128, -0.0659322, -0.0168327, -0.0445498, 0.00680556, -0.00172839, -0.508049, 60.2444, 28.9048, 6.80725, 2.14252, 3.52542, -0.114369, 0.000309474, -0.00196598, 0.00245285, 0.00351205, 0.00140576, 0.000864356, 0.0179973, 0.00793285, -0.0282883, -0.0818281, 0.0426822, -0.0229888, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.468942, -0.542775, 0.33358, -2.08216, -2.16277, -0.127336, -0.000470796, 0.00185063, 0.00014582, -0.00877098, -0.0118871, -0.0303409
0.035176, 1.69144, -1.22808, -1.54025, -0.900582, -1.19276, 1.22792, -1.30254, 0.00854401, -0.00310988, -0.0715651, -0.0156594, -0.045167, 0.006402, -0.00162707, -0.543754, 60.0223, 28.7183, 6.65649, 2.06195, 3.47507, -0.101552, 0.000291145, -0.00197147, 0.00248342, 0.0036098, 0.0013471, 0.000891131, 0.0183281, 0.00779272, -0.029084, -0.0870919, 0.0455457, -0.0242377, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.468936, -0.542787, 0.333547, -2.08217, -2.16273, -0.127167, -0.000507488, 0.00199877, 0.000158442, -0.00868461, -0.0119374, -0.0311696
0.036176, 1.69145, -1.22807, -1.54033, -0.900599, -1.19282, 1.22793, -1.30254, 0.00598672, -0.00156111, -0.0728838, -0.0158937, -0.0517747, 0.00640423, -0.000372709, -0.392998, 59.8041, 28.5319, 6.54541, 2.01984, 3.41739, -0.120778, 0.000267385, -0.00198352, 0.00250994, 0.00370721, 0.00127695, 0.000936006, 0.0209862, 0.010152, -0.0285239, -0.0909046, 0.0526999, -0.0305731, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.468923, -0.542805, 0.333518, -2.0822, -2.16269, -0.126985, -0.000545713, 0.00215336, 0.000171677, -0.0109638, -0.0145896, -0.0309448
0.037176, 1.69147, -1.22807, -1.54041, -0.900627, -1.19289, 1.22795, -1.30254, 0.0118172, 0.00474394, -0.0736396, -0.0155825, -0.056537, 0.0118868, 0.00049746, -0.43267, 59.7644, 28.3851, 6.54541, 1.97681, 3.33133, -0.140919, 0.00025329, -0.00198264, 0.00254029, 0.0038097, 0.00120472, 0.000952696, 0.0197404, 0.00669794, -0.0248561, -0.0892503, 0.0659854, -0.027917, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.468923, -0.542813, 0.333486, -2.08219, -2.16267, -0.126798, -0.000585484, 0.00231447, 0.000185536, -0.00746611, -0.0136218, -0.02722
0.038176, 1.69148, -1.22806, -1.54048, -0.900653, -1.19295, 1.22796, -1.30253, 0.0116785, 0.00605928, -0.0769674, -0.0182732, -0.0554838, 0.0117184, 0.00547753, -0.281914, 59.6176, 28.3454, 6.54541, 1.93378, 3.23886, -0.153737, 0.000236109, -0.00198793, 0.00256257, 0.00390978, 0.00112291, 0.000981501, 0.0195165, 0.00666703, -0.025628, -0.0929598, 0.0669915, -0.0318296, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.468917, -0.542824, 0.333462, -2.08221, -2.16265, -0.126603, -0.000626814, 0.0024822, 0.000200032, -0.00751244, -0.013113, -0.0279339
0.039176, 1.6915, -1.22804, -1.54056, -0.900679, -1.19302, 1.22797, -1.30254, 0.0119665, 0.0132866, -0.0781169, -0.0201785, -0.0600705, 0.00944551, 0.00159952, -0.131157, 59.4708, 28.274, 6.54541, 1.91546, 3.20224, -0.0878186, 0.000218686, -0.00199333, 0.0025806, 0.0040117, 0.00102893, 0.00100007, 0.0192387, 0.0073133, -0.0222475, -0.0984147, 0.0772604, -0.0281, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.468911, -0.542836, 0.333441, -2.08222, -2.16264, -0.126394, -0.000669715, 0.00265659, 0.000215176, -0.00808867, -0.013211, -0.0245182
0.040176, 1.6915, -1.22803, -1.54063, -0.900704, -1.1931, 1.22798, -1.30253, 0.0129797, 0.00907365, -0.0740284, -0.0229677, -0.064346, 0.0114206, 0.00737825, 0.245735, 59.4708, 28.2343, 6.47003, 1.92737, 3.19583, -0.120778, 0.000194199, -0.00200695, 0.00260266, 0.00411452, 0.000943831, 0.0010426, 0.0187403, 0.00540859, -0.023525, -0.0969484, 0.0777689, -0.0296888, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.468897, -0.542855, 0.333416, -2.08225, -2.1626, -0.126192, -0.000714195, 0.00283772, 0.000230977, -0.00629484, -0.0122633, -0.025744
0.041176, 1.69151, -1.22801, -1.5407, -0.900733, -1.19318, 1.22798, -1.30253, 0.0144897, 0.00788149, -0.072234, -0.0238098, -0.0713235, 0.006057, 0.00601244, 0.475838, 59.3994, 28.274, 6.47003, 1.90906, 3.25259, -0.133595, 0.000177653, -0.00201335, 0.00262148, 0.00422576, 0.000850349, 0.00106992, 0.0185708, 0.00576704, -0.024234, -0.10402, 0.0798562, -0.0274118, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.46889, -0.542866, 0.333396, -2.08227, -2.16258, -0.125973, -0.000760263, 0.00302564, 0.000247448, -0.00673056, -0.0118134, -0.0263905
0.042176, 1.69152, -1.22799, -1.54077, -0.900772, -1.19326, 1.22798, -1.30252, 0.00953675, 0.0111199, -0.0711832, -0.0301808, -0.0774512, 0.00285352, 0.00521844, 0.85273, 59.2883, 28.3454, 6.58508, 1.91546, 3.29562, -0.153737, 0.00015809, -0.00202362, 0.0026384, 0.00433806, 0.000747143, 0.00109909, 0.019436, 0.00823755, -0.0228407, -0.110715, 0.0870594, -0.0273982, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.468879, -0.54288, 0.333377, -2.08229, -2.16257, -0.125743, -0.000807924, 0.0032204, 0.000264596, -0.00916428, -0.0127884, -0.0250574
0.043176, 1.69152, -1.22797, -1.54083, -0.900798, -1.19334, 1.22798, -1.30253, 0.0104152, 0.0158458, -0.0655009, -0.0300398, -0.0772912, -0.000706868, 0.00260638, 1.18995, 59.213, 28.3454, 6.5097, 1.92096, 3.37436, -0.120778, 0.000139695, -0.00203271, 0.00265124, 0.00443786, 0.000651906, 0.00112564, 0.0172719, 0.00744981, -0.0183673, -0.108429, 0.0897437, -0.0212128, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.468869, -0.542894, 0.333362, -2.08231, -2.16255, -0.125535, -0.000857184, 0.00342203, 0.000282433, -0.00834271, -0.0111066, -0.0203103
0.044176, 1.69153, -1.22795, -1.54089, -0.900827, -1.19342, 1.22799, -1.30253, 0.00753113, 0.0144022, -0.0619685, -0.0302783, -0.0760158, -0.00264856, 0.000540618, 1.53114, 59.213, 28.4961, 6.43433, 1.90265, 3.43936, -0.0814099, 0.000120941, -0.00204105, 0.00266603, 0.00453914, 0.000556209, 0.00114781, 0.0176374, 0.00853531, -0.0179965, -0.10621, 0.0862265, -0.0194903, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.46886, -0.542907, 0.333345, -2.08232, -2.16254, -0.125326, -0.000908043, 0.00363059, 0.000300968, -0.0094512, -0.0113604, -0.0199497
0.0451775, 1.69154, -1.22793, -1.54095, -0.900851, -1.19351, 1.22799, -1.30252, 0.0113099, 0.0166285, -0.0601927, -0.0256483, -0.0794934, 0.00151577, 0.00130222, 1.75727, 59.213, 28.6826, 6.28357, 1.88434, 3.48239, -0.101552, 0.000102941, -0.00204701, 0.00267787, 0.0046331, 0.000457389, 0.00117727, 0.0180991, 0.00676048, -0.0152309, -0.100854, 0.0932004, -0.0207748, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.468853, -0.54292, 0.333331, -2.08235, -2.16253, -0.125122, -0.000960503, 0.00384608, 0.000320207, -0.00761474, -0.0119538, -0.0173249
0.0461775, 1.69156, -1.22792, -1.54099, -0.900876, -1.1936, 1.22799, -1.30252, 0.0119093, 0.0110325, -0.0541169, -0.0225408, -0.0771843, -0.00111299, 0.00247307, 1.9477, 59.3994, 28.8294, 6.13678, 1.84772, 3.5538, -0.140919, 8.58726e-05, -0.00205232, 0.00269271, 0.00472923, 0.000366395, 0.00120276, 0.0175064, 0.00611832, -0.0161785, -0.0958272, 0.0840407, -0.0201238, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.468847, -0.542931, 0.333314, -2.08237, -2.16252, -0.124923, -0.00101456, 0.00406854, 0.000340161, -0.00708288, -0.0109739, -0.0181679
0.0471775, 1.69157, -1.22791, -1.54104, -0.900894, -1.19369, 1.22799, -1.30251, 0.0131932, 0.0127303, -0.0511769, -0.019383, -0.0812884, 0.00194963, 0.00199622, 2.09846, 59.6176, 29.0555, 5.95032, 1.84131, 3.6188, -0.147328, 6.48884e-05, -0.00205995, 0.00270449, 0.00481973, 0.000268494, 0.0012359, 0.0184684, 0.00546903, -0.0134787, -0.0910564, 0.0904414, -0.0209751, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.468839, -0.542946, 0.333299, -2.0824, -2.1625, -0.124723, -0.00107022, 0.00429798, 0.000360835, -0.00635817, -0.0120832, -0.0156505
0.0481775, 1.69158, -1.2279, -1.54107, -0.900913, -1.19378, 1.22799, -1.30252, 0.00983575, 0.00792593, -0.0494893, -0.0180206, -0.0889505, -0.000659495, 0.00330732, 2.28492, 59.9866, 29.1666, 5.79956, 1.82941, 3.69021, -0.0750012, 4.58956e-05, -0.0020658, 0.00271719, 0.00490487, 0.000179667, 0.00125481, 0.0219387, 0.00856849, -0.0155427, -0.0946458, 0.0905688, -0.028288, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.468832, -0.542959, 0.333284, -2.08242, -2.1625, -0.12454, -0.00112746, 0.0045344, 0.000382238, -0.00946123, -0.0150818, -0.0181125
0.0491775, 1.69159, -1.22789, -1.54111, -0.900929, -1.19388, 1.22799, -1.30252, 0.00796691, 0.00804367, -0.0484575, -0.016956, -0.0904878, -0.00257032, 0.00708908, 2.43568, 60.2087, 29.4245, 5.6488, 1.8349, 3.76163, -0.0685925, 2.68552e-05, -0.00207173, 0.00272411, 0.00499411, 7.50658e-05, 0.00128056, 0.0232087, 0.0101501, -0.015006, -0.0953049, 0.0910591, -0.034702, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.468826, -0.542972, 0.333275, -2.08244, -2.1625, -0.124336, -0.00118629, 0.0047778, 0.000404375, -0.0110348, -0.0162395, -0.01771
0.0501775, 1.6916, -1.22788, -1.54114, -0.900943, -1.19399, 1.22798, -1.30251, 0.0084323, 0.00785283, -0.0454384, -0.0141588, -0.0962889, 0.000724229, 0.00714361, 2.51106, 60.5777, 29.722, 5.53772, 1.8349, 3.83304, -0.114369, 4.94849e-06, -0.00207944, 0.00273369, 0.00508094, -2.44599e-05, 0.00131861, 0.0249661, 0.00997668, -0.0133728, -0.0912555, 0.097107, -0.0370547, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.468817, -0.542988, 0.333263, -2.08248, -2.16248, -0.124138, -0.00124669, 0.00502817, 0.000427252, -0.0108001, -0.0179684, -0.0163525
0.0511775, 1.69162, -1.22787, -1.54118, -0.900964, -1.19409, 1.22798, -1.3025, 0.0127568, 0.0108371, -0.0411633, -0.0193787, -0.101143, -0.000430222, 0.00577873, 2.55073, 60.8356, 29.9482, 5.6131, 1.85321, 3.87607, -0.127186, -1.21334e-05, -0.00208286, 0.00273971, 0.00516887, -0.000131231, 0.0013392, 0.0214381, 0.00638708, -0.011131, -0.0936659, 0.10409, -0.0263002, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.468813, -0.542999, 0.333255, -2.08251, -2.16248, -0.123934, -0.00130866, 0.00528549, 0.000450875, -0.00732236, -0.0144264, -0.0136759
0.0521775, 1.69163, -1.22786, -1.5412, -0.900973, -1.1942, 1.22798, -1.30251, 0.0106083, 0.00870867, -0.037002, -0.0172261, -0.104094, -0.00137002, 0.00256327, 2.66181, 61.2759, 30.1346, 5.57739, 1.85962, 3.9191, -0.0814099, -3.75261e-05, -0.00209227, 0.00274811, 0.00524358, -0.000227924, 0.00137214, 0.0231147, 0.00775127, -0.0105541, -0.091031, 0.10368, -0.0258567, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.468803, -0.543018, 0.333243, -2.08255, -2.16247, -0.123753, -0.00137217, 0.00554973, 0.000475247, -0.00866743, -0.0159619, -0.0133012
