Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0232515, 1.69084, -1.23058, -1.54128, -0.900475, -1.19248, 1.22726, -1.30257, -0.00327974, -0.00150171, -0.00474899, 0.00860495, 0.0010604, -0.000524133, 0.00143834, 1.57081, 70.1508, 36.2006, 7.5531, 2.97107, 5.12393, -0.284657, -0.000310964, -0.00256364, 0.00432854, 0.005023, 0.00436883, 0.00190438, 0.00402852, 0.00442396, -0.000775161, 0.000765432, -0.00304067, -0.0150119, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.468302, -0.543136, 0.331648, -2.08094, -2.1594, -0.128547, -0.000118398, -0.000748633, -0.000595748, -0.00442058, -0.0047874, -0.00185306
0.0242515, 1.69077, -1.2306, -1.54132, -0.900463, -1.19244, 1.22726, -1.30257, -0.00550907, -0.00144981, -0.00481012, -0.00183059, 0.00104868, 0.000694587, 0.000646564, 1.26533, 70.4483, 36.276, 7.47772, 2.87952, 5.10928, -0.265431, -0.000346761, -0.00260707, 0.00435347, 0.00502689, 0.00443109, 0.00197983, 0.00195712, 0.00311951, -0.00192435, -0.00276868, -0.00152132, -0.00742741, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.468259, -0.54317, 0.331618, -2.08099, -2.15928, -0.128598, -0.000133141, -0.000841478, -0.000670947, -0.00324811, -0.00260504, -0.00278083
0.0252515, 1.69077, -1.2306, -1.54133, -0.900466, -1.19243, 1.22726, -1.30257, -0.00355465, -3.76978e-05, -0.00852839, -0.00231927, 0.00117387, 0.000187553, 0.000615963, 1.22962, 70.4086, 36.3514, 7.51739, 2.8667, 5.11661, -0.27184, -0.00034851, -0.00260976, 0.00435431, 0.00503019, 0.00442935, 0.00198561, 0.00139889, 0.00265882, -0.00256282, -0.00676675, -0.000102382, -0.00693203, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.468257, -0.543172, 0.331617, -2.08099, -2.15927, -0.128591, -0.000148743, -0.000939713, -0.000750586, -0.00284663, -0.00203506, -0.00341816
0.0262515, 1.69076, -1.23062, -1.54134, -0.900468, -1.19243, 1.22726, -1.30258, -0.00290763, -0.0132352, -0.0122896, -0.000746297, -0.00546702, -0.00685797, -0.00230745, 1.22962, 70.3015, 36.0895, 7.47772, 2.78064, 5.05252, -0.199513, -0.000353153, -0.00261389, 0.00436747, 0.00503095, 0.00445431, 0.00198831, 0.00401591, 0.00510088, -0.0120191, -0.0196726, -0.0111621, -0.00863342, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.468252, -0.543176, 0.331603, -2.08098, -2.15926, -0.128614, -0.00016522, -0.00104344, -0.000834754, -0.00554979, -0.00336683, -0.0131723
0.0272515, 1.69075, -1.23063, -1.54136, -0.900471, -1.19242, 1.22726, -1.30258, -0.00536312, -0.0129234, -0.020689, -0.00208867, -0.00273117, -0.00283278, 0.00739819, 1.11457, 69.4882, 35.6412, 7.40631, 2.60852, 4.85843, -0.186696, -0.000357088, -0.00261796, 0.00437919, 0.00504727, 0.00446465, 0.00200024, 0.00616989, 0.00661015, -0.0144511, -0.022428, -0.0104759, -0.0228486, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.468248, -0.543179, 0.33159, -2.08098, -2.15923, -0.128604, -0.000182589, -0.00115275, -0.000923534, -0.00708527, -0.00529007, -0.0159512
0.0282515, 1.69076, -1.23062, -1.5414, -0.900481, -1.19242, 1.22726, -1.30258, -0.00139455, -0.00781693, -0.029795, -0.0039145, -0.00471518, -0.00155774, 0.00423867, 0.85273, 68.1274, 35.0104, 7.36664, 2.40619, 4.69363, -0.147328, -0.00035558, -0.00261921, 0.00439051, 0.00509239, 0.00445885, 0.00200149, 0.00568421, 0.00565055, -0.0149536, -0.0312018, -0.00224337, -0.019449, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.468246, -0.543177, 0.331578, -2.08096, -2.15922, -0.128547, -0.000200863, -0.00126774, -0.00101701, -0.0061807, -0.00480898, -0.0164944
0.0292515, 1.69077, -1.23062, -1.54145, -0.90049, -1.19241, 1.22724, -1.30258, 0.00151638, -0.00105075, -0.0357431, -0.00675085, -0.00117786, -0.006068, 0.00564004, 0.586922, 66.6913, 34.1892, 7.25555, 2.18555, 4.54349, -0.0814099, -0.000356759, -0.00262344, 0.00441479, 0.00515462, 0.00447084, 0.00200242, 0.00286027, 0.00496373, -0.0139393, -0.0398391, 0.000120134, -0.0174479, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.46824, -0.543175, 0.331554, -2.08092, -2.15918, -0.128489, -0.000220057, -0.00138849, -0.00111525, -0.00557833, -0.00226985, -0.0151735
0.0302515, 1.69078, -1.23065, -1.54153, -0.900498, -1.19242, 1.22722, -1.30258, 0.00228154, -0.00691468, -0.0467467, -0.00421316, -0.00174677, -0.0107888, 0.00363087, 0.360787, 65.513, 33.483, 7.06909, 2.04364, 4.42813, -0.0557752, -0.000367349, -0.0026363, 0.00446459, 0.00525826, 0.00450412, 0.00202871, 0.00555433, 0.00785637, -0.0213058, -0.0531624, -0.00706171, -0.0224156, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.468226, -0.54318, 0.331502, -2.08088, -2.1591, -0.128404, -0.000240182, -0.00151507, -0.00121833, -0.00865699, -0.00404064, -0.0228814
0.0312515, 1.69078, -1.23065, -1.54153, -0.900498, -1.19242, 1.22722, -1.30258, 0.00228154, -0.00691468, -0.0467467, -0.00421316, -0.00174677, -0.0107888, 0.00363087, 0.360787, 65.513, 33.483, 7.06909, 2.04364, 4.42813, -0.0557752, -0.000365948, -0.00263607, 0.00446377, 0.00525705, 0.00450441, 0.00202852, 0.00540752, 0.00783313, -0.0212188, -0.0530816, -0.00703119, -0.0225833, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.468226, -0.54318, 0.331502, -2.08088, -2.1591, -0.128404, -0.000261251, -0.00164757, -0.00132632, -0.00865699, -0.00404064, -0.0228814
0.0322515, 1.6908, -1.23073, -1.54171, -0.900521, -1.19244, 1.22717, -1.30257, 0.00738057, -0.0178568, -0.0667484, -0.00931652, -0.00871693, -0.01522, 0.00432762, -0.0557783, 63.3389, 31.8088, 6.80725, 1.95209, 4.04086, -0.120778, -0.000390938, -0.00265836, 0.00458215, 0.00548078, 0.00457722, 0.00208492, 0.00751481, 0.00876375, -0.0360141, -0.0817471, -0.0124963, -0.0256469, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.4682, -0.543188, 0.331381, -2.08078, -2.15891, -0.128222, -0.000283275, -0.00178604, -0.00143928, -0.0100673, -0.00402039, -0.0379026
0.0332515, 1.69081, -1.23078, -1.54181, -0.900535, -1.19245, 1.22715, -1.30258, 0.00440219, -0.027975, -0.0750446, -0.0122548, -0.011373, -0.0141113, 0.00129835, -0.0557783, 62.4899, 30.9876, 6.73187, 1.93378, 3.8193, -0.0685925, -0.000409794, -0.00267457, 0.00465052, 0.00560133, 0.00461672, 0.00211205, 0.0110706, 0.0111481, -0.0449663, -0.0909622, -0.0191416, -0.0278265, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.468182, -0.543199, 0.33131, -2.08072, -2.15881, -0.128124, -0.000306264, -0.00193055, -0.00155726, -0.0126677, -0.00639496, -0.0473402
0.0342515, 1.69083, -1.23084, -1.54192, -0.900554, -1.19246, 1.22714, -1.30258, 0.0118783, -0.037944, -0.088599, -0.0152293, -0.00797528, -0.00885024, 0.00305789, -0.206535, 61.9028, 30.2457, 6.69617, 1.90265, 3.59683, -0.120778, -0.000421709, -0.002682, 0.00472883, 0.0057302, 0.00467132, 0.00213509, 0.0102869, 0.00714415, -0.0558847, -0.100002, -0.0278371, -0.024959, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.468172, -0.5432, 0.33123, -2.08065, -2.1587, -0.128032, -0.000330225, -0.00208114, -0.00168032, -0.00911521, -0.00392762, -0.0582433
0.0352515, 1.69084, -1.2309, -1.54203, -0.900558, -1.19247, 1.22712, -1.30257, 0.0130436, -0.042544, -0.0929654, -0.00971268, -0.00623911, -0.0115729, 0.00247061, -0.281914, 61.3513, 29.4999, 6.47003, 1.89624, 3.42471, -0.127186, -0.000440424, -0.00269444, 0.00480155, 0.00585325, 0.00471272, 0.00217538, 0.0119159, 0.00869425, -0.0595692, -0.103237, -0.0353129, -0.0296716, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.468157, -0.54321, 0.331154, -2.08061, -2.15859, -0.127931, -0.000355167, -0.00223786, -0.0018085, -0.0107632, -0.00518898, -0.0622157
0.0362515, 1.69086, -1.23093, -1.54214, -0.900572, -1.19248, 1.2271, -1.30257, 0.0158911, -0.0379549, -0.0964835, -0.0117794, -0.00675029, -0.0108723, 0.000606266, -0.317619, 60.6134, 28.8691, 6.35895, 1.81659, 3.31027, -0.0951428, -0.000451264, -0.00270493, 0.00486308, 0.00598039, 0.00474223, 0.00219778, 0.0103428, 0.00724551, -0.0583839, -0.106886, -0.0294432, -0.0253409, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.468145, -0.543214, 0.33109, -2.08055, -2.1585, -0.127815, -0.000381096, -0.00240075, -0.00194184, -0.00935579, -0.00392199, -0.0609782
0.0372515, 1.69088, -1.23098, -1.54225, -0.900582, -1.19249, 1.22709, -1.30258, 0.0198661, -0.0390836, -0.101227, -0.0123373, -0.00750394, -0.015236, -0.00121566, -0.43267, 60.2087, 28.3454, 6.20819, 1.74335, 3.20956, -0.0484509, -0.000461644, -0.00270991, 0.00493202, 0.00610141, 0.00478146, 0.00221652, 0.00899728, 0.00657056, -0.0612805, -0.116057, -0.0315918, -0.0218194, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.468137, -0.543216, 0.331019, -2.08048, -2.15841, -0.127716, -0.000408018, -0.00256985, -0.00208038, -0.00886147, -0.00228935, -0.0637884
0.0382515, 1.69091, -1.23101, -1.54237, -0.900594, -1.19249, 1.22709, -1.30257, 0.0183418, -0.0392512, -0.106431, -0.0114743, -0.0080226, -0.00956161, 0.00123837, -0.468376, 59.8041, 28.0478, 6.13678, 1.66369, 3.1235, -0.101552, -0.000472986, -0.00271458, 0.00499491, 0.0062223, 0.004799, 0.00224723, 0.0115156, 0.00753489, -0.0624188, -0.115189, -0.0282634, -0.0294231, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.46813, -0.54322, 0.330953, -2.08044, -2.15832, -0.127594, -0.000435936, -0.00274516, -0.00222414, -0.00980368, -0.00481512, -0.0654178
0.0392515, 1.69094, -1.23103, -1.54249, -0.900612, -1.1925, 1.22709, -1.30257, 0.0257448, -0.0342734, -0.111137, -0.0145554, -0.00364245, -0.00645318, -0.000333534, -0.508049, 59.4708, 27.7146, 6.09711, 1.58313, 3.07315, -0.0685925, -0.000478533, -0.00271496, 0.00504967, 0.0063357, 0.00480801, 0.00225875, 0.00710117, 0.0025226, -0.0615832, -0.116653, -0.0244957, -0.0189742, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.468128, -0.54322, 0.330896, -2.08039, -2.15826, -0.127473, -0.000464854, -0.00292672, -0.00237315, -0.0049546, -0.000562216, -0.0642078
0.0402515, 1.69095, -1.23105, -1.5426, -0.900627, -1.1925, 1.22709, -1.30257, 0.0240024, -0.0274187, -0.113182, -0.0175696, -0.0051153, -0.00552256, 0.00104454, -0.317619, 59.2883, 27.5638, 6.09711, 1.50348, 3.06674, -0.101552, -0.000488962, -0.00272081, 0.00509871, 0.00643824, 0.00481039, 0.00228431, 0.00696026, 0.00328195, -0.0583962, -0.118788, -0.0156152, -0.0212811, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.46812, -0.543225, 0.330844, -2.08036, -2.15819, -0.127355, -0.000494774, -0.00311453, -0.00252743, -0.00563298, -0.00113252, -0.0611705
0.0412515, 1.69097, -1.23105, -1.54271, -0.900652, -1.1925, 1.22709, -1.30257, 0.0222401, -0.0227961, -0.110183, -0.0202165, -0.00180628, -0.00218779, -0.00147304, -0.0914839, 59.2883, 27.6392, 6.24786, 1.43024, 3.1235, -0.0420422, -0.000493357, -0.0027228, 0.00514654, 0.0065507, 0.00480826, 0.00228906, 0.00539946, 0.00221592, -0.0544691, -0.112181, -0.0120505, -0.0159872, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.468116, -0.543226, 0.330793, -2.0803, -2.15814, -0.127224, -0.000525695, -0.00330858, -0.00268698, -0.00451336, -0.000346537, -0.0572422
0.0422515, 1.69098, -1.23106, -1.54281, -0.900674, -1.1925, 1.2271, -1.30257, 0.0189062, -0.0174127, -0.105077, -0.0207778, -0.00088286, -0.000429405, 0.000264658, 0.325081, 59.5065, 27.7503, 6.35895, 1.39911, 3.20956, -0.0750012, -0.000500693, -0.00272969, 0.00518501, 0.0066465, 0.00480005, 0.00231188, 0.00494933, 0.00269296, -0.0491085, -0.104919, -0.00690705, -0.0181353, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.468107, -0.54323, 0.330752, -2.08028, -2.15808, -0.127103, -0.000557617, -0.00350887, -0.00285182, -0.00484431, -0.000947036, -0.0520296
0.0432515, 1.69099, -1.23105, -1.54291, -0.900709, -1.1925, 1.2271, -1.30257, 0.0151947, -0.0084034, -0.0976929, -0.0277302, -0.00497894, 0.000467357, 0.000433285, 0.737679, 59.8041, 28.0121, 6.62079, 1.37439, 3.31759, -0.0814099, -0.000504216, -0.00273438, 0.00521834, 0.00674265, 0.00478043, 0.00232615, 0.00287186, 0.00233878, -0.0417429, -0.101414, 0.00592032, -0.0141498, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.468101, -0.543232, 0.330716, -2.08025, -2.15804, -0.126971, -0.000590537, -0.00371538, -0.00302192, -0.00433181, -0.00022176, -0.044615
0.0442515, 1.691, -1.23104, -1.543, -0.900739, -1.19251, 1.2271, -1.30257, 0.0146705, -0.002206, -0.0950856, -0.0267434, -0.00600828, -0.00294472, -0.00115459, 1.15424, 60.173, 28.3097, 6.77154, 1.42383, 3.41739, -0.0420422, -0.000505912, -0.00273767, 0.00524423, 0.00682885, 0.00475393, 0.00233079, 0.00191021, 0.00320726, -0.0371609, -0.101367, 0.0110252, -0.0134384, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.468096, -0.543234, 0.330687, -2.08022, -2.15802, -0.126844, -0.000624453, -0.00392809, -0.0031973, -0.00510205, -0.000225852, -0.0400906
0.0452515, 1.691, -1.23103, -1.54308, -0.900774, -1.19251, 1.2271, -1.30257, 0.0108926, 0.000539209, -0.0894094, -0.030848, -0.00508979, -0.000704848, -0.00221683, 1.64619, 60.6491, 28.7183, 6.99371, 1.43573, 3.5181, -0.00267457, -0.000505916, -0.00274259, 0.00526868, 0.00691036, 0.00473673, 0.00233221, 0.000759398, 0.00290201, -0.0335638, -0.0950012, 0.0140308, -0.00982175, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.46809, -0.543234, 0.33066, -2.08019, -2.15799, -0.126731, -0.000659358, -0.00414696, -0.00337792, -0.00474339, 0.00015024, -0.0365499
0.0462515, 1.691, -1.23102, -1.54316, -0.900798, -1.19251, 1.22711, -1.30257, 0.00825772, 0.00064364, -0.0860826, -0.0284729, -0.00526603, 0.00248534, 0.000225758, 2.09846, 61.2402, 29.3134, 6.99371, 1.47327, 3.58218, -0.0484509, -0.000510104, -0.00274906, 0.00528967, 0.00698123, 0.00471311, 0.00235345, 0.00205454, 0.00372023, -0.0314306, -0.0877132, 0.0154195, -0.0157057, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.468082, -0.543239, 0.330636, -2.08018, -2.15795, -0.126621, -0.000695248, -0.00437195, -0.00356376, -0.00547318, -0.00171518, -0.0348056
0.0472515, 1.691, -1.231, -1.54322, -0.90082, -1.19252, 1.22712, -1.30257, 0.00546777, 0.00588552, -0.082721, -0.0283372, -0.00590713, 0.00505598, -0.00126748, 2.47535, 61.9028, 29.9085, 6.91833, 1.5282, 3.63986, -0.00999879, -0.000512693, -0.00275482, 0.0053058, 0.00704534, 0.004687, 0.00236305, 0.00230499, 0.00437544, -0.0266135, -0.0817412, 0.0221734, -0.0160972, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.468075, -0.543244, 0.330616, -2.08017, -2.15793, -0.126517, -0.000732114, -0.004603, -0.00375481, -0.00598146, -0.00296169, -0.0302593
0.0482515, 1.69101, -1.231, -1.54328, -0.900851, -1.19253, 1.22712, -1.30257, 0.00345081, 0.00455192, -0.0825724, -0.0313734, -0.00715958, 0.00149432, -0.00111163, 2.73719, 62.8232, 30.5036, 6.95801, 1.60785, 3.7186, -0.00267457, -0.00051099, -0.00275574, 0.00532652, 0.00710798, 0.00466967, 0.00236209, 0.00199875, 0.00553539, -0.0278087, -0.0863711, 0.0203508, -0.0162091, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.468073, -0.543244, 0.330592, -2.08015, -2.15792, -0.126424, -0.000769946, -0.00484006, -0.003951, -0.00723203, -0.00275996, -0.0315531
0.0492515, 1.69101, -1.231, -1.54335, -0.900869, -1.19254, 1.22712, -1.30257, 0.00388376, -0.000693909, -0.0765639, -0.0291892, -0.00748587, 0.00139857, 0.000720443, 2.89191, 63.819, 31.2494, 6.80725, 1.6756, 3.85501, -0.0420422, -0.000512656, -0.00276066, 0.00534629, 0.00717295, 0.00465332, 0.00238179, 0.00147258, 0.00462999, -0.0283304, -0.0806696, 0.0148583, -0.016964, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.468066, -0.543247, 0.330569, -2.08014, -2.15788, -0.126327, -0.000808735, -0.00508306, -0.00415231, -0.00640439, -0.0023662, -0.0322152
0.0502515, 1.69102, -1.23098, -1.54339, -0.900882, -1.19255, 1.22711, -1.30257, 0.002814, 0.00104811, -0.0689426, -0.026271, -0.00809331, -0.00314552, 0.000720255, 2.96729, 64.7394, 31.8842, 6.58508, 1.75525, 3.99142, -0.0484509, -0.000510027, -0.00276303, 0.0053536, 0.00722579, 0.00462602, 0.00239048, 0.000450442, 0.00541467, -0.0243679, -0.0763706, 0.0141328, -0.0174866, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.468063, -0.543249, 0.330558, -2.08013, -2.15786, -0.126233, -0.000848468, -0.00533191, -0.00435868, -0.00712118, -0.00224792, -0.0283265
0.0512515, 1.69102, -1.23098, -1.54344, -0.900888, -1.19256, 1.22711, -1.30257, 0.000768591, -0.000586648, -0.063006, -0.0173279, -0.0127052, -0.000911445, -0.00192538, 3.07838, 65.8066, 32.515, 6.32324, 1.823, 4.10586, 0.0165515, -0.000513209, -0.00277099, 0.0053643, 0.007269, 0.00461285, 0.00240336, 0.00379243, 0.00754121, -0.0215161, -0.0667947, 0.0162307, -0.0236868, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.468054, -0.543256, 0.330543, -2.08013, -2.15784, -0.126164, -0.000889131, -0.00558652, -0.00457004, -0.00906316, -0.00632778, -0.0261763
0.0522515, 1.69102, -1.23096, -1.54348, -0.9009, -1.19258, 1.22711, -1.30257, -0.000132558, 0.000212001, -0.0585689, -0.0134654, -0.0118965, -0.00312705, -0.00175684, 3.15376, 66.8024, 33.1498, 6.17248, 1.90265, 4.19925, 0.0293689, -0.000515136, -0.00277924, 0.00537051, 0.00731587, 0.00458716, 0.00241933, 0.00366806, 0.00840305, -0.0189066, -0.0622486, 0.014692, -0.0260919, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.468044, -0.543263, 0.330532, -2.08013, -2.15781, -0.126077, -0.00093071, -0.0058468, -0.00478633, -0.00987564, -0.00690217, -0.0237705
