Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0232163, 1.69093, -1.23038, -1.54166, -0.900765, -1.19283, 1.22737, -1.30251, -0.0032273, -0.0112618, -0.0216449, -0.00248331, -0.00460911, -0.0165915, -0.00296338, 0.737679, 70.5594, 37.1329, 8.22754, 3.54236, 5.06625, -0.324025, -0.000331186, -0.00253778, 0.00438448, 0.0055624, 0.00377038, 0.00192671, 0.00616047, 0.00828303, -0.0158386, -0.0371208, -0.0132794, -0.00916287, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.468327, -0.543143, 0.33159, -2.08099, -2.15951, -0.127345, -0.000206438, 0.000792126, 5.77046e-05, -0.0088302, -0.00319073, -0.0162882
0.0242163, 1.69093, -1.23037, -1.54169, -0.90077, -1.19283, 1.22736, -1.3025, -0.00459934, -0.0112761, -0.0285857, -0.00471263, 0.000573211, -0.0173531, 0.00217959, 0.701973, 69.4525, 36.5735, 8.07678, 3.297, 4.94449, -0.311207, -0.000333949, -0.0025445, 0.00439293, 0.00560178, 0.00376996, 0.00194222, 0.00653251, 0.00932172, -0.0186021, -0.0422875, -0.0172031, -0.0152401, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.46832, -0.543144, 0.331581, -2.08098, -2.15947, -0.1273, -0.000230219, 0.000886601, 6.53909e-05, -0.00997778, -0.00308067, -0.0190357
0.0252163, 1.69095, -1.23036, -1.54176, -0.900772, -1.19284, 1.22734, -1.3025, -0.000246842, -0.00219724, -0.0435177, -0.00495995, -0.000111751, -0.0180524, -0.000649717, 0.436165, 67.8696, 36.0142, 7.85065, 3.03241, 4.8154, -0.245289, -0.000338906, -0.00255188, 0.00441278, 0.00567879, 0.00376273, 0.00195738, 0.00695161, 0.00981963, -0.0188729, -0.056315, -0.00671902, -0.0154004, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.468311, -0.543146, 0.331561, -2.08096, -2.15943, -0.127206, -0.000255341, 0.00098659, 7.35711e-05, -0.010495, -0.0033731, -0.019345
0.0262163, 1.69095, -1.23037, -1.54182, -0.900786, -1.19285, 1.2273, -1.3025, 0.00376934, -0.00105634, -0.0484431, -0.00718435, -0.00141475, -0.0197017, -0.00211195, 0.245735, 66.2866, 35.1215, 7.70386, 2.77515, 4.7156, -0.193104, -0.000344093, -0.00256312, 0.00444421, 0.00577878, 0.00377091, 0.00197372, 0.00561798, 0.00839061, -0.0206004, -0.0642514, -0.00457789, -0.0107708, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.468299, -0.543146, 0.33153, -2.08092, -2.15937, -0.127103, -0.00028183, 0.00109222, 8.22592e-05, -0.00920433, -0.0016265, -0.0208781
0.0272163, 1.69096, -1.23038, -1.5419, -0.900795, -1.19287, 1.22726, -1.3025, 0.00564892, -0.00109415, -0.0604174, -0.00828745, -0.00600555, -0.0263473, -0.00267555, 0.0949785, 64.6997, 34.1535, 7.40631, 2.60852, 4.62222, -0.153737, -0.000356404, -0.00258043, 0.00448539, 0.00590804, 0.00377414, 0.00200252, 0.00725823, 0.0109289, -0.025685, -0.0834656, -0.00310082, -0.0145803, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.468281, -0.543151, 0.331488, -2.08088, -2.15929, -0.126961, -0.000309711, 0.0012036, 9.14692e-05, -0.0118921, -0.00245564, -0.0260677
0.0282163, 1.69098, -1.23043, -1.542, -0.900815, -1.1929, 1.22721, -1.30249, 0.0157995, -0.0159646, -0.0706098, -0.00912709, -0.00947323, -0.0357378, -0.000420138, -0.166862, 63.5611, 33.1855, 7.21588, 2.44281, 4.52151, -0.186696, -0.000366846, -0.0025924, 0.00455615, 0.00606355, 0.00381564, 0.00202714, 0.00578839, 0.00867669, -0.0394951, -0.105405, -0.0185263, -0.0117407, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.468266, -0.54315, 0.331417, -2.0808, -2.15918, -0.126829, -0.000339009, 0.00132085, 0.000101215, -0.0102232, 0.00133053, -0.0395341
0.0292163, 1.691, -1.23048, -1.54211, -0.900834, -1.19295, 1.22717, -1.3025, 0.0135215, -0.0223004, -0.0776601, -0.0121919, -0.0214575, -0.0429955, -0.000172947, -0.281914, 62.4899, 32.1818, 6.99371, 2.40619, 4.29904, -0.186696, -0.000387858, -0.00261013, 0.00463359, 0.00622991, 0.00384246, 0.00206032, 0.00965039, 0.0130736, -0.0466421, -0.125103, -0.0178391, -0.0187097, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.468246, -0.543159, 0.331338, -2.08073, -2.15907, -0.126669, -0.000369746, 0.00144407, 0.00011151, -0.014765, -0.00143871, -0.0470478
0.0302163, 1.69101, -1.23054, -1.54222, -0.900853, -1.19299, 1.22713, -1.3025, 0.0100724, -0.0299167, -0.084692, -0.0145062, -0.0291287, -0.0429496, -3.49398e-05, -0.317619, 61.5338, 31.2137, 6.77154, 2.34485, 4.04819, -0.186696, -0.000413266, -0.00263149, 0.00471525, 0.0064038, 0.00386826, 0.00210328, 0.014282, 0.0164442, -0.0537379, -0.135993, -0.0184425, -0.0259043, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.468222, -0.543171, 0.331254, -2.08067, -2.15894, -0.1265, -0.000401943, 0.00157338, 0.000122367, -0.018254, -0.00492757, -0.0546608
0.0312163, 1.69103, -1.2306, -1.54235, -0.90088, -1.19304, 1.22709, -1.30249, 0.00957334, -0.0398539, -0.0979991, -0.0178279, -0.0345362, -0.043415, 0.000749052, -0.43267, 60.7959, 30.3211, 6.62079, 2.2771, 3.79733, -0.205922, -0.000433946, -0.00264641, 0.00480464, 0.00658913, 0.00389909, 0.00213496, 0.0183172, 0.0188454, -0.0647617, -0.152901, -0.0228692, -0.03215, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.468205, -0.543177, 0.331163, -2.08058, -2.15882, -0.126323, -0.00043562, 0.00170887, 0.000133799, -0.0209394, -0.00717707, -0.0660884
0.0322163, 1.69103, -1.2306, -1.54235, -0.90088, -1.19304, 1.22709, -1.30249, 0.00957334, -0.0398539, -0.0979991, -0.0178279, -0.0345362, -0.043415, 0.000749052, -0.43267, 60.7959, 30.3211, 6.62079, 2.2771, 3.79733, -0.205922, -0.000435498, -0.00264608, 0.00480451, 0.00658874, 0.00389763, 0.00213564, 0.0184603, 0.0188157, -0.0647504, -0.152898, -0.0227114, -0.0320514, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.468205, -0.543177, 0.331163, -2.08058, -2.15882, -0.126323, -0.000470796, 0.00185063, 0.00014582, -0.0209394, -0.00717707, -0.0660884
0.0332163, 1.69107, -1.23071, -1.54261, -0.900925, -1.19316, 1.22701, -1.30249, 0.0105032, -0.0457259, -0.114268, -0.0207802, -0.0428481, -0.0374007, 0.000385645, -0.43267, 59.5462, 28.7183, 6.24786, 2.20386, 3.46774, -0.218739, -0.000488231, -0.00269104, 0.00497931, 0.00699003, 0.00392714, 0.00223286, 0.0234717, 0.0202443, -0.0738923, -0.167834, -0.0172849, -0.0385146, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.468155, -0.543202, 0.330983, -2.08045, -2.15854, -0.125901, -0.000507488, 0.00199877, 0.000158442, -0.0225537, -0.0106275, -0.0758373
0.0342163, 1.69109, -1.23076, -1.54276, -0.900949, -1.19322, 1.22697, -1.30249, 0.0145397, -0.0411269, -0.122221, -0.0216593, -0.047748, -0.0352473, 0.00316794, -0.468376, 59.1019, 28.1986, 6.0614, 2.09949, 3.36062, -0.166554, -0.000513464, -0.00270974, 0.00506556, 0.00719356, 0.00393211, 0.0022743, 0.0239934, 0.0194134, -0.0741381, -0.175882, -0.00672046, -0.0419684, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.468134, -0.543213, 0.330895, -2.08038, -2.15841, -0.125677, -0.000545713, 0.00215336, 0.000171677, -0.0217524, -0.010916, -0.0761729
0.0352163, 1.69112, -1.23079, -1.54289, -0.900973, -1.19329, 1.22694, -1.30249, 0.0191362, -0.0338765, -0.12548, -0.0241356, -0.0536543, -0.0241179, 0.00573474, -0.43267, 58.6615, 27.7146, 5.95032, 2.05646, 3.25992, -0.127186, -0.000537904, -0.00272717, 0.00513629, 0.00738587, 0.00390699, 0.00231706, 0.0237343, 0.0155904, -0.0706346, -0.173114, 0.0116212, -0.0413895, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.468114, -0.543225, 0.330822, -2.08034, -2.15831, -0.125436, -0.000585484, 0.00231447, 0.000185536, -0.0178569, -0.0108818, -0.0727746
0.0362163, 1.69114, -1.23081, -1.54303, -0.900998, -1.19335, 1.22692, -1.30249, 0.0201572, -0.029017, -0.127119, -0.0212253, -0.0567665, -0.0203134, 0.00574766, -0.281914, 58.4036, 27.4885, 5.91064, 1.97681, 3.15921, -0.160145, -0.000564588, -0.00274557, 0.00520348, 0.00757123, 0.00387309, 0.00236903, 0.0252239, 0.0156725, -0.0676618, -0.171067, 0.0209725, -0.0447455, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.468094, -0.543239, 0.330752, -2.08031, -2.1582, -0.125193, -0.000626814, 0.0024822, 0.000200032, -0.0178196, -0.0126455, -0.0700534
0.0372163, 1.69116, -1.23081, -1.54317, -0.901042, -1.19342, 1.2269, -1.30248, 0.019503, -0.0201842, -0.126027, -0.0301975, -0.0597172, -0.0173762, 0.00412226, -0.0557783, 58.2172, 27.3417, 6.09711, 1.91546, 3.05942, -0.153737, -0.000585401, -0.00275785, 0.00526208, 0.00775396, 0.00381451, 0.00240161, 0.022899, 0.013767, -0.0630146, -0.172335, 0.0345151, -0.0364196, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.468079, -0.543249, 0.330692, -2.08027, -2.15813, -0.12493, -0.000669715, 0.00265659, 0.000215176, -0.0158749, -0.0108131, -0.0651461
0.0382163, 1.69117, -1.23081, -1.54329, -0.901082, -1.19348, 1.2269, -1.30247, 0.0216947, -0.0141702, -0.125424, -0.0302795, -0.0559552, -0.0130189, 0.00460212, 0.21003, 58.2172, 27.3774, 6.28357, 1.81659, 3.03012, -0.193104, -0.000605738, -0.0027692, 0.00531286, 0.00792364, 0.00374828, 0.00244021, 0.0211329, 0.0112627, -0.0589957, -0.166137, 0.039831, -0.033117, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.468066, -0.543259, 0.330639, -2.08025, -2.15806, -0.124673, -0.000714195, 0.00283772, 0.000230977, -0.0133364, -0.00940453, -0.0609634
0.0392163, 1.69118, -1.2308, -1.54341, -0.901126, -1.19355, 1.22689, -1.30248, 0.0167147, -0.00837196, -0.122265, -0.0338803, -0.0586744, -0.0124341, 0.000448867, 0.626595, 58.3282, 27.4528, 6.5097, 1.73694, 3.08047, -0.114369, -0.000625446, -0.00278275, 0.00535449, 0.00808516, 0.00367386, 0.00246258, 0.0218855, 0.0129647, -0.054633, -0.164557, 0.0482534, -0.0301036, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.468051, -0.54327, 0.330596, -2.08023, -2.15801, -0.124419, -0.000760263, 0.00302564, 0.000247448, -0.0148979, -0.0107007, -0.0567046
0.0402163, 1.69119, -1.23078, -1.54353, -0.901175, -1.19362, 1.22688, -1.30248, 0.0114113, -0.00458882, -0.118247, -0.0411768, -0.0615797, -0.0105862, 0.00123401, 1.15424, 58.6258, 27.7503, 6.80725, 1.6875, 3.23153, -0.133595, -0.000648633, -0.0028013, 0.00539403, 0.0082524, 0.00358955, 0.00250466, 0.0218671, 0.0136228, -0.0515371, -0.163091, 0.0557258, -0.0287114, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.468031, -0.543284, 0.330554, -2.08022, -2.15795, -0.124146, -0.000807924, 0.0032204, 0.000264596, -0.0154917, -0.0109912, -0.0536079
0.0412163, 1.69119, -1.23076, -1.54363, -0.901216, -1.19369, 1.22687, -1.30248, 0.0126174, -0.000261212, -0.112212, -0.0419303, -0.0648537, -0.0087359, 0.00506321, 1.60651, 59.0305, 28.0875, 6.91833, 1.66369, 3.38901, -0.114369, -0.000668969, -0.00281504, 0.0054239, 0.00839652, 0.00350089, 0.00253474, 0.0205213, 0.0117728, -0.0468406, -0.157912, 0.0635952, -0.0288366, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.468016, -0.543297, 0.330522, -2.08022, -2.15791, -0.123897, -0.000857184, 0.00342203, 0.000282433, -0.013572, -0.0101081, -0.0487995
0.0422163, 1.69119, -1.23075, -1.54372, -0.901265, -1.19377, 1.22687, -1.30248, 0.00776386, 0.00411971, -0.111152, -0.0435525, -0.0689184, -0.00573736, 0.00145813, 2.17384, 59.693, 28.6072, 7.06909, 1.6875, 3.51077, -0.0484509, -0.00069367, -0.00283258, 0.00545816, 0.00854294, 0.0034126, 0.00256631, 0.022905, 0.0138987, -0.0435791, -0.155902, 0.0728931, -0.0293902, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.467998, -0.543314, 0.330485, -2.08022, -2.15787, -0.123644, -0.000908043, 0.00363059, 0.000300968, -0.0155429, -0.0128417, -0.0458664
0.0432163, 1.69119, -1.23073, -1.54382, -0.901314, -1.19385, 1.22686, -1.30248, 2.39606e-05, 0.00962544, -0.110988, -0.0445271, -0.0709067, -0.00308905, 0.00512566, 2.66181, 60.4309, 29.3134, 7.21588, 1.69391, 3.62521, -0.0228162, -0.000716938, -0.00284934, 0.00548622, 0.00868517, 0.0033164, 0.00260161, 0.0264017, 0.0177981, -0.0397617, -0.153169, 0.0813767, -0.0403916, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.46798, -0.54333, 0.330454, -2.08022, -2.15784, -0.123389, -0.000960503, 0.00384608, 0.000320207, -0.0192269, -0.0168255, -0.0425032
0.0442163, 1.69118, -1.23071, -1.5439, -0.901354, -1.19393, 1.22686, -1.30247, -0.00162126, 0.01145, -0.101925, -0.0433493, -0.0747177, -0.00435031, 0.00627453, 3.11805, 61.3116, 29.9482, 7.14447, 1.76166, 3.70395, -0.0814099, -0.000741577, -0.0028671, 0.00550547, 0.0088073, 0.00321741, 0.00264724, 0.0262919, 0.0180217, -0.0353147, -0.147135, 0.0852048, -0.0410071, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.467961, -0.543348, 0.330432, -2.08025, -2.15779, -0.123151, -0.00101456, 0.00406854, 0.000340161, -0.0193475, -0.0171883, -0.0380685
0.0452163, 1.69118, -1.23068, -1.54397, -0.901401, -1.19401, 1.22686, -1.30247, 0.000579347, 0.0160447, -0.0949358, -0.044617, -0.0788209, -0.00172626, 0.00520711, 3.41956, 62.3431, 30.7297, 7.14447, 1.87244, 3.81198, -0.0951428, -0.000762776, -0.00288074, 0.00552575, 0.00893923, 0.00311066, 0.0026772, 0.0244067, 0.0152769, -0.0301777, -0.141201, 0.0944317, -0.0346107, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.467947, -0.543362, 0.33041, -2.08026, -2.15777, -0.122897, -0.00107022, 0.00429798, 0.000360835, -0.0165439, -0.0157762, -0.0327656
0.0462163, 1.69119, -1.23067, -1.54405, -0.901427, -1.1941, 1.22685, -1.30247, 0.000200912, 0.00927136, -0.0891269, -0.035555, -0.0810433, -0.00518807, 0.00409536, 3.53065, 63.4857, 31.5113, 6.84296, 1.96399, 3.94107, -0.101552, -0.000784469, -0.00289351, 0.00554484, 0.00905883, 0.00301748, 0.0027113, 0.0269848, 0.0171964, -0.0311056, -0.136371, 0.0868818, -0.0394641, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.467933, -0.543377, 0.330388, -2.08028, -2.15774, -0.12267, -0.00112746, 0.0045344, 0.000382238, -0.0184594, -0.0180205, -0.0340029
0.0472163, 1.69118, -1.23064, -1.54411, -0.901462, -1.19418, 1.22684, -1.30247, -0.00112827, 0.0113025, -0.0813399, -0.0345114, -0.0823096, -0.00927561, 0.00179948, 3.79646, 64.5926, 32.2928, 6.62079, 2.05005, 4.11319, -0.0685925, -0.000808953, -0.00291431, 0.0055554, 0.0091784, 0.00291416, 0.00274855, 0.0261619, 0.0176686, -0.0272667, -0.13281, 0.0875414, -0.0359665, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.467912, -0.543396, 0.330375, -2.0803, -2.15771, -0.122433, -0.00118629, 0.0047778, 0.000404375, -0.0188806, -0.017575, -0.0300482
0.0482163, 1.69118, -1.23061, -1.54417, -0.901484, -1.19427, 1.22681, -1.30247, -0.000895888, 0.00778446, -0.0783941, -0.0313416, -0.0879096, -0.0140051, 0.000433771, 3.87183, 65.8066, 33.0744, 6.28357, 2.14252, 4.33566, -0.0420422, -0.000833567, -0.0029345, 0.00556939, 0.00930432, 0.00281851, 0.00278899, 0.027571, 0.0191105, -0.0282479, -0.135776, 0.0860975, -0.0373596, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.467891, -0.543414, 0.330359, -2.08032, -2.15767, -0.122196, -0.00124669, 0.00502817, 0.000427252, -0.0203661, -0.0186236, -0.0311695
0.0492163, 1.69118, -1.23058, -1.54423, -0.90152, -1.19437, 1.22679, -1.30247, 0.000617387, 0.0122021, -0.0728552, -0.0336386, -0.087077, -0.0247986, 0.00735886, 3.87183, 66.8738, 33.8559, 6.13678, 2.22217, 4.50686, -0.101552, -0.000853337, -0.00295038, 0.00557976, 0.00943219, 0.00271219, 0.00282573, 0.0236472, 0.018673, -0.0249893, -0.140863, 0.0846816, -0.0377812, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.467874, -0.543428, 0.330346, -2.08034, -2.15764, -0.121947, -0.00130866, 0.00528549, 0.000450875, -0.0200138, -0.0149763, -0.0273325
0.0502163, 1.69118, -1.23056, -1.54429, -0.901547, -1.19446, 1.22677, -1.30247, 0.000487358, 0.0144138, -0.0650585, -0.031386, -0.0915721, -0.0224069, 0.00518275, 3.90754, 67.9807, 34.4867, 5.95032, 2.31372, 4.6506, -0.0951428, -0.00087909, -0.00296988, 0.00558886, 0.00954972, 0.00260371, 0.00286998, 0.0239711, 0.0179144, -0.0203753, -0.132771, 0.0913386, -0.0353354, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.467854, -0.543447, 0.330334, -2.08037, -2.15761, -0.121706, -0.00137217, 0.00554973, 0.000475247, -0.0191415, -0.0157112, -0.0228254
