Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0212278, 1.69084, -1.22934, -1.54072, -0.900552, -1.1924, 1.22709, -1.30249, -0.000145274, -0.0019585, 0.00443694, -0.00140414, 0.00331922, 0.00473372, 0.000935885, 0.813057, 67.1317, 34.3757, 7.59277, 2.88501, 5.22372, -0.428395, -2.66634e-05, -0.00249377, 0.00342734, 0.00457933, 0.00331429, 0.00164131, -0.00207814, -0.00242508, 0.00112434, 0.00914956, -0.00235922, 0.00252597, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.468395, -0.542992, 0.332579, -2.08144, -2.16045, -0.127998, -0.000118398, -0.000748633, -0.000595748, 0.00226982, 0.00122914, 0.000763893
0.0222278, 1.69084, -1.22933, -1.54073, -0.900552, -1.1924, 1.22709, -1.3025, -0.000150915, -0.000440057, 0.00241939, -0.000896974, 0.00250307, 0.00414195, -0.000562871, 0.813057, 67.0959, 34.4153, 7.59277, 2.88501, 5.20267, -0.396351, -2.7789e-05, -0.00249509, 0.00342681, 0.00457862, 0.00331249, 0.00163855, -0.00165089, -0.00174004, 0.00138085, 0.0069158, -0.000369815, 0.00218744, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.468393, -0.542993, 0.332579, -2.08144, -2.16045, -0.127997, -0.000133141, -0.000841478, -0.000670947, 0.00159547, 0.000646992, 0.000896313
0.0232278, 1.69083, -1.22935, -1.54073, -0.90055, -1.1924, 1.22709, -1.3025, -0.000141158, -0.0143107, 5.05684e-05, -0.00503606, 0.00392092, -0.00229941, -0.00183331, 0.813057, 67.0206, 34.2289, 7.51739, 2.83008, 5.10928, -0.356984, -3.16048e-05, -0.00249566, 0.00343939, 0.00458079, 0.00332841, 0.00164392, -0.00217942, -0.00149625, -0.00867968, -0.00315542, -0.0180081, 0.00657932, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.468392, -0.542996, 0.332566, -2.08144, -2.16043, -0.128009, -0.000148743, -0.000939713, -0.000750586, 0.000954331, 0.00260904, -0.00902797
0.0242278, 1.69084, -1.22936, -1.54075, -0.900553, -1.1924, 1.2271, -1.3025, -0.000653394, -0.0102111, -0.00891638, -0.00429134, 0.00400865, -0.00303422, -0.00244291, 0.701973, 66.3223, 33.9313, 7.40631, 2.66986, 4.90146, -0.324025, -3.35172e-05, -0.00249398, 0.00344935, 0.00459267, 0.00332834, 0.00164747, -0.00046302, 0.000725163, -0.00931596, -0.0107575, -0.0138459, 0.00154348, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.468394, -0.542997, 0.332555, -2.08144, -2.16043, -0.127995, -0.00016522, -0.00104344, -0.000834754, -0.0012423, 0.000817873, -0.00993985
0.0252278, 1.69085, -1.22936, -1.54077, -0.900561, -1.19241, 1.2271, -1.3025, 0.00373548, -0.00855208, -0.0150083, -0.00481939, 0.00388018, -0.00442646, -0.00379875, 0.511544, 65.3662, 33.4473, 7.33093, 2.50415, 4.70096, -0.265431, -3.21173e-05, -0.0024914, 0.00346197, 0.00462403, 0.00332553, 0.00164497, -0.00169752, -0.000498071, -0.0108538, -0.0180885, -0.0121775, 0.00455588, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.468395, -0.542994, 0.332542, -2.08142, -2.16042, -0.127956, -0.000182589, -0.00115275, -0.000923534, -0.000137674, 0.00221405, -0.0113925
0.0262278, 1.69086, -1.22937, -1.54081, -0.900568, -1.19242, 1.22709, -1.3025, 0.00580423, -0.00794604, -0.0174635, -0.0043413, 0.00283135, -0.00781268, -0.00449919, 0.360787, 64.3704, 32.8522, 7.21588, 2.35126, 4.55722, -0.21233, -3.25598e-05, -0.00249286, 0.00347988, 0.00467083, 0.00332941, 0.00164723, -0.00229446, -0.000388581, -0.0116294, -0.0236443, -0.0121845, 0.00519424, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.468393, -0.542993, 0.332524, -2.08139, -2.1604, -0.127907, -0.000200863, -0.00126774, -0.00101701, -0.000314649, 0.00280328, -0.0121558
0.0272278, 1.69087, -1.22939, -1.54085, -0.900571, -1.19243, 1.22708, -1.3025, 0.00640132, -0.00973129, -0.0276002, -0.00250369, -0.000218707, -0.0110449, -0.00418625, 0.245735, 63.5611, 32.3285, 7.02942, 2.25879, 4.42813, -0.180287, -4.02486e-05, -0.00249996, 0.00351002, 0.00473451, 0.0033417, 0.00166586, 0.000377304, 0.00236524, -0.0162519, -0.036042, -0.0125302, -0.002143, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.468385, -0.542997, 0.332492, -2.08137, -2.16034, -0.127846, -0.000220057, -0.00138849, -0.00111525, -0.00315546, 0.000643666, -0.01715
0.0282278, 1.69089, -1.22942, -1.54091, -0.900587, -1.19245, 1.22706, -1.30249, 0.0165013, -0.010701, -0.0353795, -0.0048571, -0.0028749, -0.00822299, -0.00136668, -0.0161054, 62.8589, 31.7731, 6.99371, 2.17914, 4.27798, -0.218739, -4.19356e-05, -0.00249878, 0.00354875, 0.00481511, 0.00335231, 0.00167437, -0.00241648, -0.00270855, -0.0201081, -0.0443451, -0.00885603, 0.00230344, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.468385, -0.542994, 0.332453, -2.08133, -2.1603, -0.127765, -0.000240182, -0.00151507, -0.00121833, 0.00165252, 0.00407629, -0.0207802
0.0292278, 1.6909, -1.22944, -1.54098, -0.90059, -1.19248, 1.22705, -1.30249, 0.0162574, -0.015589, -0.0432905, -0.00301842, -0.0077513, -0.00643039, 0.00221296, -0.0914839, 62.1964, 31.1741, 6.80725, 2.17914, 4.13424, -0.180287, -5.62121e-05, -0.00251007, 0.00358649, 0.00490117, 0.00335152, 0.0017046, 0.00132579, -0.000647058, -0.0252768, -0.0514079, -0.00846773, -0.00862749, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.468372, -0.543004, 0.332413, -2.08132, -2.16023, -0.127664, -0.000261251, -0.00164757, -0.00132632, -0.000480202, 0.000960477, -0.0265105
0.0302278, 1.69091, -1.22948, -1.54105, -0.900611, -1.19251, 1.22704, -1.30248, 0.0114156, -0.0218573, -0.0514532, -0.00697171, -0.0098959, -0.00327596, 0.00280376, -0.0914839, 61.7917, 30.6544, 6.84296, 2.14252, 3.94107, -0.205922, -6.75159e-05, -0.00251648, 0.00363902, 0.00499726, 0.0033671, 0.00172135, 0.00516165, 0.00216472, -0.031784, -0.0583673, -0.0106529, -0.0152219, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.468364, -0.543008, 0.332358, -2.08128, -2.16017, -0.12757, -0.000283275, -0.00178604, -0.00143928, -0.0034082, -0.00207839, -0.0335593
0.0312278, 1.69093, -1.22952, -1.54112, -0.900621, -1.19253, 1.22703, -1.30249, 0.0147366, -0.0237044, -0.0565582, -0.0102458, -0.0160076, -0.00667902, 0.000695379, -0.242241, 61.4227, 30.095, 6.77154, 2.10498, 3.7836, -0.166554, -7.73395e-05, -0.0025204, 0.00369075, 0.00509448, 0.0033829, 0.0017353, 0.00463611, 0.00173072, -0.0355075, -0.0707803, -0.0084237, -0.0116048, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.468359, -0.543012, 0.332304, -2.08123, -2.16011, -0.127475, -0.000306264, -0.00193055, -0.00155726, -0.00315103, -0.00111323, -0.0372855
0.0322278, 1.69093, -1.22955, -1.5412, -0.900628, -1.19257, 1.22703, -1.30248, 0.0126285, -0.0270992, -0.0661499, -0.0108277, -0.026038, -0.00570973, 0.00189749, -0.206535, 61.0181, 29.5395, 6.62079, 2.08667, 3.64718, -0.199513, -9.45139e-05, -0.00253215, 0.00373753, 0.00518656, 0.00338701, 0.00177243, 0.00960827, 0.00535462, -0.040691, -0.0831511, -0.00247812, -0.0224567, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.468346, -0.543024, 0.332255, -2.08122, -2.16003, -0.127371, -0.000330225, -0.00208114, -0.00168032, -0.00680365, -0.00552297, -0.0431893
0.0332278, 1.69096, -1.22958, -1.54128, -0.900639, -1.1926, 1.22702, -1.30248, 0.015929, -0.0279762, -0.0691102, -0.0100245, -0.0269854, -0.00676412, 0.00189961, -0.357292, 60.6848, 29.1666, 6.54541, 2.02533, 3.56112, -0.21233, -0.00010333, -0.00253431, 0.00378724, 0.0052889, 0.00339022, 0.00178871, 0.00897785, 0.00446487, -0.0423058, -0.0872142, -0.00283133, -0.0218209, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.468342, -0.543027, 0.332203, -2.08118, -2.15997, -0.127257, -0.000355167, -0.00223786, -0.0018085, -0.00602092, -0.0047724, -0.044841
0.0342278, 1.69098, -1.2296, -1.54136, -0.900652, -1.19263, 1.22702, -1.30248, 0.0171568, -0.0243462, -0.0702819, -0.00943721, -0.0275946, -0.00737813, 0.00546854, -0.468376, 60.3198, 28.9048, 6.47003, 1.96399, 3.47507, -0.199513, -0.000111123, -0.00253538, 0.00382882, 0.00538805, 0.00337466, 0.0018011, 0.00839195, 0.00433438, -0.0405153, -0.0885733, 0.00109447, -0.0257354, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.468339, -0.54303, 0.332159, -2.08115, -2.15993, -0.127127, -0.000381096, -0.00240075, -0.00194184, -0.0058729, -0.00462714, -0.0431193
0.0352278, 1.691, -1.22962, -1.54143, -0.900654, -1.19267, 1.22701, -1.30249, 0.0214842, -0.0241917, -0.0701837, -0.00321169, -0.0328393, -0.00554579, 0.00119926, -0.468376, 60.062, 28.6072, 6.28357, 1.89624, 3.44668, -0.120778, -0.000123136, -0.00254092, 0.00386586, 0.00547774, 0.00335815, 0.00182146, 0.00932533, 0.00350888, -0.0394841, -0.0869449, 0.00607647, -0.0245696, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.468332, -0.543039, 0.332119, -2.08113, -2.15988, -0.127006, -0.000408018, -0.00256985, -0.00208038, -0.00500487, -0.00584267, -0.0424093
0.0362278, 1.69103, -1.22964, -1.54151, -0.900672, -1.19271, 1.22701, -1.30248, 0.0187784, -0.0231433, -0.0741253, -0.00794719, -0.0365243, -0.00414204, 0.00189776, -0.468376, 59.9152, 28.4961, 6.35895, 1.823, 3.42471, -0.140919, -0.000129491, -0.00254014, 0.00390449, 0.00557249, 0.00333468, 0.00183418, 0.0105197, 0.00481972, -0.04054, -0.0925209, 0.0114548, -0.027156, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.468331, -0.543042, 0.332078, -2.0811, -2.15984, -0.126873, -0.000435936, -0.00274516, -0.00222414, -0.00633746, -0.00708825, -0.0437416
0.0372278, 1.69105, -1.22964, -1.54159, -0.900688, -1.19274, 1.22702, -1.30248, 0.0191745, -0.0172803, -0.0743798, -0.010212, -0.0396534, 0.00525246, 0.00271616, -0.43267, 59.8398, 28.4208, 6.39465, 1.75525, 3.41739, -0.172963, -0.000134774, -0.00253877, 0.00393663, 0.00566037, 0.00330388, 0.00185072, 0.0105892, 0.00284459, -0.0365823, -0.0865752, 0.0247855, -0.0271144, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.468331, -0.543044, 0.332043, -2.08109, -2.1598, -0.126739, -0.000464854, -0.00292672, -0.00237315, -0.00424847, -0.00786682, -0.0400529
0.0382278, 1.69106, -1.22964, -1.54167, -0.900713, -1.19278, 1.22702, -1.30248, 0.018488, -0.0133959, -0.0762175, -0.0144258, -0.03273, 0.00270373, 0.00105949, -0.206535, 59.8041, 28.5715, 6.54541, 1.69391, 3.43936, -0.147328, -0.00014316, -0.00254396, 0.00396689, 0.00575843, 0.00326295, 0.00186569, 0.00782493, 0.00233949, -0.0355921, -0.0886112, 0.0222273, -0.0213305, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.468325, -0.543051, 0.33201, -2.08107, -2.15977, -0.126584, -0.000494774, -0.00311453, -0.00252743, -0.00383711, -0.00545736, -0.0388157
0.0392278, 1.69108, -1.22964, -1.54173, -0.900732, -1.19282, 1.22702, -1.30248, 0.014229, -0.0120548, -0.0701253, -0.0155357, -0.0333257, 0.00434001, -0.00158647, 0.059273, 59.9866, 28.5715, 6.62079, 1.65729, 3.48971, -0.0814099, -0.000150092, -0.00254743, 0.00399142, 0.0058371, 0.0032264, 0.00187606, 0.0080738, 0.00316151, -0.0323028, -0.0817579, 0.0244683, -0.0194649, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.46832, -0.543057, 0.331982, -2.08106, -2.15975, -0.126455, -0.000525695, -0.00330858, -0.00268698, -0.00456137, -0.00643701, -0.0357412
0.0402278, 1.69109, -1.22964, -1.5418, -0.900758, -1.19287, 1.22702, -1.30248, 0.0138327, -0.008854, -0.070791, -0.0211653, -0.039583, 0.00116583, -0.000708827, 0.360787, 60.0977, 28.7937, 6.77154, 1.65729, 3.54648, -0.0878186, -0.000155746, -0.00255215, 0.00401197, 0.00592553, 0.00317667, 0.00189106, 0.0071097, 0.00355812, -0.0315557, -0.090233, 0.0317817, -0.0185318, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.468315, -0.543063, 0.331958, -2.08105, -2.15973, -0.126301, -0.000557617, -0.00350887, -0.00285182, -0.00499698, -0.00581674, -0.0350067
0.0412278, 1.6911, -1.22963, -1.54185, -0.900786, -1.19291, 1.22702, -1.30247, 0.0129709, -0.00944092, -0.0627019, -0.0250527, -0.0399266, 0.00319637, 0.000357028, 0.701973, 60.3555, 28.9405, 6.91833, 1.66919, 3.60415, -0.10796, -0.000159439, -0.00255507, 0.00403112, 0.00600809, 0.00312825, 0.00190416, 0.00477221, 0.00136026, -0.0292125, -0.0831807, 0.0323315, -0.013527, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.468311, -0.543067, 0.331936, -2.08105, -2.15971, -0.126155, -0.000590537, -0.00371538, -0.00302192, -0.00283389, -0.00398633, -0.0325666
0.0422278, 1.6911, -1.22962, -1.54191, -0.900823, -1.19296, 1.22702, -1.30247, 0.0126954, -0.00281971, -0.0646897, -0.0265639, -0.0418163, 0.00110424, 0.00436557, 1.03919, 60.4666, 29.3134, 7.14447, 1.73053, 3.64718, -0.0951428, -0.0001622, -0.0025597, 0.00404595, 0.0061007, 0.0030649, 0.00191074, 0.0041719, 0.00221013, -0.0262566, -0.0876077, 0.0397556, -0.018477, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.468305, -0.543072, 0.331918, -2.08104, -2.1597, -0.125982, -0.000624453, -0.00392809, -0.0031973, -0.00363134, -0.00409613, -0.0297044
0.0432278, 1.69111, -1.22961, -1.54196, -0.900842, -1.19301, 1.22702, -1.30248, 0.0112192, 3.90456e-05, -0.0585695, -0.0253913, -0.0407456, 0.000652804, 0.00113165, 1.305, 60.7959, 29.6506, 7.14447, 1.73053, 3.66092, -0.0356336, -0.000168567, -0.00256434, 0.00406314, 0.00617452, 0.00301672, 0.00192303, 0.00314505, 0.00219013, -0.0220587, -0.0809735, 0.0410079, -0.0147729, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.468299, -0.543079, 0.331897, -2.08103, -2.15968, -0.125845, -0.000659358, -0.00414696, -0.00337792, -0.00353137, -0.00394653, -0.0255812
0.0442278, 1.69112, -1.22961, -1.54201, -0.900868, -1.19307, 1.22702, -1.30247, 0.0109358, 0.00179383, -0.0536374, -0.0246404, -0.0467817, -0.000330915, 0.00205677, 1.53114, 61.1649, 29.9839, 7.14447, 1.78638, 3.69021, -0.0621838, -0.000171497, -0.00256689, 0.00407854, 0.00625136, 0.00296454, 0.00193424, 0.00315441, 0.00249634, -0.0190931, -0.0796389, 0.0468847, -0.0166102, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.468296, -0.543084, 0.331879, -2.08103, -2.15967, -0.125701, -0.000695248, -0.00437195, -0.00356376, -0.00376565, -0.00464973, -0.0228309
0.0452278, 1.69114, -1.22961, -1.54205, -0.900888, -1.19312, 1.22702, -1.30247, 0.0101638, 0.000201437, -0.0503982, -0.0226063, -0.0420575, -0.00103256, 0.00255986, 1.64619, 61.6806, 30.3568, 7.06909, 1.85321, 3.7186, -0.0878186, -0.000173552, -0.00256648, 0.00409456, 0.00632151, 0.00291548, 0.00194237, 0.00231057, 0.00233551, -0.0184651, -0.0741098, 0.0407356, -0.0167929, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.468295, -0.543088, 0.331859, -2.08103, -2.15966, -0.125567, -0.000732114, -0.004603, -0.00375481, -0.00364945, -0.00413781, -0.0222758
0.0462278, 1.69116, -1.22961, -1.54209, -0.900901, -1.19318, 1.22702, -1.30247, 0.0112477, 0.00325496, -0.0447728, -0.0218867, -0.0468882, -0.00210266, 0.00141129, 1.68189, 62.1606, 30.7297, 6.88263, 1.89624, 3.76163, -0.0750012, -0.000175757, -0.00256676, 0.00410708, 0.00638949, 0.00286419, 0.00195264, 0.00118233, 0.00164402, -0.0145649, -0.0717889, 0.0468788, -0.0144884, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.468293, -0.543093, 0.331843, -2.08102, -2.15965, -0.125433, -0.000769946, -0.00484006, -0.003951, -0.0028961, -0.003833, -0.0184666
0.0472278, 1.69117, -1.22961, -1.54212, -0.900916, -1.19323, 1.22701, -1.30247, 0.0139579, 0.00424216, -0.0404099, -0.0186762, -0.045349, -0.00445461, 0.00392305, 1.75727, 62.7121, 31.1027, 6.69617, 1.93378, 3.84768, -0.0292249, -0.000176288, -0.00256806, 0.00411973, 0.00645551, 0.00282287, 0.00195447, -0.000879108, 0.00029654, -0.0121754, -0.0679614, 0.0450442, -0.0148682, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.468291, -0.543096, 0.331826, -2.08101, -2.15964, -0.125311, -0.000808735, -0.00508306, -0.00415231, -0.00157652, -0.0023535, -0.0160292
0.0482278, 1.69118, -1.22961, -1.54216, -0.900929, -1.1933, 1.227, -1.30248, 0.0134461, 0.00355569, -0.037877, -0.0173914, -0.0494638, -0.00687001, 0.00285752, 1.79694, 63.3389, 31.5113, 6.54541, 1.97681, 3.95572, -0.0228162, -0.000179188, -0.00257051, 0.00413488, 0.00652537, 0.00277873, 0.0019608, -0.000448098, 0.00127297, -0.0115168, -0.0689689, 0.0463085, -0.0159034, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.468287, -0.543102, 0.331807, -2.081, -2.15963, -0.125182, -0.000848468, -0.00533191, -0.00435868, -0.00255226, -0.00316919, -0.0156226
0.0492278, 1.6912, -1.22962, -1.54218, -0.900939, -1.19336, 1.22699, -1.30247, 0.016993, 0.00313499, -0.0324101, -0.0164706, -0.0526666, -0.00792907, 0.00467215, 1.79694, 63.9658, 31.7731, 6.39465, 2.02533, 4.04819, -0.0878186, -0.000180942, -0.00257223, 0.00414426, 0.00658548, 0.00273103, 0.00197574, -0.00259815, -0.000980346, -0.00980397, -0.0665899, 0.0477546, -0.0137948, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.468284, -0.543107, 0.331793, -2.08101, -2.15962, -0.125058, -0.000889131, -0.00558652, -0.00457004, -0.000357494, -0.00147262, -0.0138772
0.0502278, 1.69121, -1.22962, -1.54221, -0.900957, -1.19343, 1.22698, -1.30247, 0.019464, 0.00128014, -0.0301775, -0.0154143, -0.0593801, -0.00709424, 0.0033845, 1.79694, 64.5529, 32.1064, 6.35895, 2.06195, 4.09854, -0.0878186, -0.000181861, -0.00257216, 0.00415619, 0.00665098, 0.00267873, 0.00198007, -0.00254608, -0.0020018, -0.00983689, -0.0669132, 0.0517363, -0.0124659, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.468283, -0.543112, 0.331776, -2.081, -2.15962, -0.124925, -0.00093071, -0.0058468, -0.00478633, 0.000621681, -0.00173746, -0.0141649
