Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210923, 1.69124, -1.23029, -1.54134, -0.900797, -1.19276, 1.22738, -1.30251, -0.00332542, -0.00292975, -0.0137775, -0.00018422, 0.00105521, -0.01591, 0.00026174, 0.134651, 70.1151, 36.8354, 8.22754, 3.57898, 4.97287, -0.396351, -9.5985e-05, -0.0022947, 0.00423808, 0.00529557, 0.00375391, 0.00141885, 0.0032837, 0.0068732, -0.00778089, -0.0252057, -0.0101648, -0.00912584, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.468566, -0.542924, 0.331763, -2.0806, -2.16016, -0.127675, -0.000162789, 0.000619218, 4.37565e-05, -0.00719055, -0.00170613, -0.0079418
0.0220923, 1.69124, -1.23029, -1.54134, -0.900797, -1.19276, 1.22738, -1.30251, -0.00332542, -0.00292975, -0.0137775, -0.00018422, 0.00105521, -0.01591, 0.00026174, 0.134651, 70.1151, 36.8354, 8.22754, 3.57898, 4.97287, -0.396351, -9.63981e-05, -0.00229461, 0.00423804, 0.00529547, 0.00375352, 0.00141903, 0.00336826, 0.00685527, -0.00777388, -0.0252048, -0.0100709, -0.00906664, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.468566, -0.542924, 0.331763, -2.0806, -2.16016, -0.127675, -0.000183971, 0.000703042, 5.04979e-05, -0.00719055, -0.00170613, -0.0079418
0.0230923, 1.69119, -1.23035, -1.54146, -0.900823, -1.19275, 1.2273, -1.30251, -0.00102765, -0.00729461, -0.00827777, 0.00109937, 0.000379853, -0.006975, -0.00133439, -0.0161054, 70.8173, 37.0575, 8.37433, 3.51123, 5.14499, -0.356984, -0.000130406, -0.00234877, 0.00432616, 0.00547716, 0.00385437, 0.00149156, 0.00314908, 0.00321974, -0.00755106, -0.0130576, -0.00973771, -0.00376727, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.46851, -0.542946, 0.331673, -2.08053, -2.15996, -0.127569, -0.000206438, 0.000792126, 5.77046e-05, -0.00358198, -0.00128624, -0.0077901
0.0240923, 1.69119, -1.23035, -1.54147, -0.900833, -1.19274, 1.22729, -1.3025, 0.000185751, -0.00318803, -0.00813949, -0.00186347, 0.000253245, -0.0059327, 0.00151791, -0.0557783, 70.7419, 37.0179, 8.48541, 3.51123, 5.16696, -0.421986, -0.000127059, -0.00234787, 0.00432905, 0.00549474, 0.00385444, 0.00149053, 0.00155974, 0.00172934, -0.00546252, -0.0133449, -0.00462483, -0.00281724, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.468511, -0.542942, 0.33167, -2.08052, -2.15995, -0.12755, -0.000230219, 0.000886601, 6.53909e-05, -0.00209874, 0.000116807, -0.00551839
0.0250923, 1.69118, -1.23036, -1.54148, -0.90084, -1.19274, 1.22728, -1.30251, -0.0026103, -0.0070084, -0.0156023, -0.00468498, -0.00153774, -0.00685648, -0.00139556, 0.059273, 70.4086, 36.76, 8.48541, 3.43158, 5.10928, -0.356984, -0.000131692, -0.00235353, 0.00433807, 0.00551129, 0.0038622, 0.00149363, 0.00420997, 0.00427517, -0.0106712, -0.0227254, -0.00668696, -0.00422184, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.468505, -0.542945, 0.331661, -2.08051, -2.15994, -0.12754, -0.000255341, 0.00098659, 7.35711e-05, -0.00475964, -0.00170204, -0.010988
0.0260923, 1.69118, -1.23036, -1.54153, -0.900842, -1.19275, 1.22727, -1.30251, -0.00177236, -0.00761244, -0.0333869, -0.0014852, -0.00270419, -0.00563603, -0.00432122, 0.059273, 69.4168, 36.4625, 8.26324, 3.21094, 4.99484, -0.265431, -0.000140375, -0.00236382, 0.00435602, 0.00556468, 0.00386455, 0.00151237, 0.00898077, 0.00754853, -0.0168219, -0.0364311, -0.00473088, -0.0121074, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.468494, -0.54295, 0.331642, -2.0805, -2.15989, -0.127482, -0.00028183, 0.00109222, 8.22592e-05, -0.00810669, -0.00549352, -0.0176944
0.0270923, 1.6912, -1.23035, -1.54158, -0.900849, -1.19275, 1.22725, -1.30251, 0.00408402, -0.000674684, -0.0393864, -0.0031078, -0.00779961, -0.00949378, -0.0036268, -0.166862, 67.9053, 35.8277, 8.03711, 2.95917, 4.87308, -0.245289, -0.000141709, -0.00236748, 0.00437397, 0.00563805, 0.00385612, 0.00152277, 0.00722897, 0.00634585, -0.0157271, -0.048518, 0.0052894, -0.0102372, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.46849, -0.542948, 0.331625, -2.08047, -2.15986, -0.127392, -0.000309711, 0.0012036, 9.14692e-05, -0.00695657, -0.00377198, -0.0163686
0.0280923, 1.69121, -1.23035, -1.54164, -0.900862, -1.19276, 1.22722, -1.3025, 0.00539585, 0.00148435, -0.0473071, -0.00726944, -0.00782366, -0.0178139, -0.00387593, -0.281914, 66.2866, 34.8993, 7.77924, 2.7193, 4.76504, -0.205922, -0.000145697, -0.00237704, 0.00440237, 0.00573455, 0.00386067, 0.00153868, 0.00610581, 0.00762819, -0.0186209, -0.0646846, 0.00438299, -0.00881363, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.468479, -0.542947, 0.331596, -2.08043, -2.1598, -0.127289, -0.000339009, 0.00132085, 0.000101215, -0.00841118, -0.00215294, -0.0190033
0.0290923, 1.69123, -1.23037, -1.54173, -0.900873, -1.19278, 1.22717, -1.30251, 0.00887338, -0.00444102, -0.0599, -0.00965137, -0.013971, -0.0292759, -0.00550007, -0.508049, 64.9219, 34.0781, 7.47772, 2.51697, 4.66525, -0.127186, -0.000154232, -0.00238809, 0.00445407, 0.00586831, 0.00388198, 0.00155504, 0.00713916, 0.0100439, -0.0280644, -0.0907, -0.000898821, -0.00955363, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.468466, -0.542947, 0.331544, -2.08037, -2.15972, -0.127161, -0.000369746, 0.00144407, 0.00011151, -0.0111584, -0.00169513, -0.0284053
0.0300923, 1.69125, -1.23041, -1.54183, -0.900898, -1.19281, 1.22713, -1.3025, 0.0126476, -0.0120083, -0.0718012, -0.015494, -0.0207402, -0.0329768, -0.00315809, -0.658806, 63.6682, 33.1855, 7.33093, 2.36316, 4.55722, -0.140919, -0.000164557, -0.00240071, 0.00451798, 0.00602292, 0.00390759, 0.00157546, 0.00796149, 0.0100175, -0.0380496, -0.11149, -0.00318076, -0.0107733, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.468451, -0.542946, 0.33148, -2.08029, -2.15963, -0.127015, -0.000401943, 0.00157338, 0.000122367, -0.0114954, -0.000839579, -0.0383825
0.0310923, 1.69126, -1.23046, -1.54194, -0.900917, -1.19284, 1.22708, -1.3025, 0.0175306, -0.0214283, -0.0762467, -0.0155889, -0.0245522, -0.0364612, -0.000172613, -0.76989, 62.5653, 32.2175, 7.02942, 2.30823, 4.34939, -0.193104, -0.000182889, -0.00241797, 0.00459134, 0.00618876, 0.00393502, 0.00161423, 0.00806719, 0.00892103, -0.0457237, -0.121794, -0.0105526, -0.0119715, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.468432, -0.542952, 0.331405, -2.08023, -2.15951, -0.126856, -0.00043562, 0.00170887, 0.000133799, -0.0107072, 0.000417701, -0.0459981
0.0320923, 1.69128, -1.23052, -1.54206, -0.900943, -1.19288, 1.22705, -1.3025, 0.0146214, -0.0334886, -0.0870536, -0.0190632, -0.031622, -0.0381728, -0.000352435, -0.734184, 61.6806, 31.2891, 6.84296, 2.24689, 4.09854, -0.186696, -0.000204907, -0.00243635, 0.00467671, 0.00636484, 0.00397025, 0.00164827, 0.0130102, 0.012571, -0.0571114, -0.13824, -0.0165715, -0.0188114, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.46841, -0.54296, 0.331318, -2.08015, -2.15938, -0.126694, -0.000470796, 0.00185063, 0.00014582, -0.0146219, -0.00271689, -0.0578877
0.0330923, 1.6913, -1.23058, -1.54218, -0.900968, -1.19293, 1.227, -1.3025, 0.0175801, -0.0449187, -0.0933307, -0.0207006, -0.0374114, -0.0402902, -0.000234956, -0.76989, 61.0538, 30.3925, 6.62079, 2.20935, 3.86233, -0.186696, -0.00022611, -0.00245319, 0.00476813, 0.00654845, 0.00401363, 0.00167972, 0.0146134, 0.0124728, -0.0666106, -0.150477, -0.023457, -0.0191715, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.468391, -0.542966, 0.331226, -2.08006, -2.15925, -0.126533, -0.000507488, 0.00199877, 0.000158442, -0.0148462, -0.00268517, -0.0675066
0.0340923, 1.69132, -1.23063, -1.54231, -0.900996, -1.19298, 1.22696, -1.3025, 0.0158823, -0.0461635, -0.103411, -0.0232215, -0.041491, -0.0392492, 0.00031808, -0.76989, 60.2802, 29.611, 6.47003, 2.17273, 3.67557, -0.199513, -0.00024668, -0.00247065, 0.00485116, 0.00674231, 0.00403075, 0.00171394, 0.017878, 0.014877, -0.0710721, -0.161332, -0.0198596, -0.0252462, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.468371, -0.542972, 0.331141, -2.07998, -2.15913, -0.126334, -0.000545713, 0.00215336, 0.000171677, -0.0173298, -0.00516504, -0.072333
0.0350923, 1.69132, -1.23063, -1.54231, -0.900996, -1.19298, 1.22696, -1.3025, 0.0158823, -0.0461635, -0.103411, -0.0232215, -0.041491, -0.0392492, 0.00031808, -0.76989, 60.2802, 29.611, 6.47003, 2.17273, 3.67557, -0.199513, -0.000248711, -0.00247021, 0.00485099, 0.00674179, 0.00402884, 0.00171483, 0.0180408, 0.0148434, -0.0710595, -0.161328, -0.0196807, -0.0251347, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.468371, -0.542972, 0.331141, -2.07998, -2.15913, -0.126334, -0.000585484, 0.00231447, 0.000185536, -0.0173298, -0.00516504, -0.072333
0.0360923, 1.69136, -1.23073, -1.54258, -0.901042, -1.19307, 1.22687, -1.3025, 0.0206252, -0.0437328, -0.123223, -0.0189918, -0.0436349, -0.0405225, -0.00262782, -0.734184, 59.2883, 28.3097, 6.0614, 2.01343, 3.41739, -0.133595, -0.00029238, -0.00250728, 0.00502022, 0.00713015, 0.00406778, 0.00178846, 0.02151, 0.0171453, -0.0764082, -0.179307, -0.014896, -0.0313483, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.468328, -0.542989, 0.330968, -2.07983, -2.15888, -0.125937, -0.000626814, 0.0024822, 0.000200032, -0.0197391, -0.00769297, -0.078069
0.0370923, 1.69139, -1.23076, -1.54272, -0.901066, -1.19312, 1.22684, -1.30249, 0.0247331, -0.0429201, -0.12676, -0.0231239, -0.0450779, -0.0364807, -0.00148061, -0.734184, 58.8837, 27.8614, 5.95032, 1.94568, 3.29562, -0.140919, -0.000312481, -0.00252027, 0.00509488, 0.00732512, 0.00405483, 0.00182657, 0.0200023, 0.0139553, -0.0776055, -0.182101, -0.0099804, -0.0268865, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.468313, -0.542995, 0.330892, -2.07977, -2.15877, -0.125706, -0.000669715, 0.00265659, 0.000215176, -0.0166933, -0.0057151, -0.0790983
0.0380923, 1.69142, -1.23079, -1.54286, -0.901098, -1.19317, 1.22682, -1.30249, 0.0283967, -0.0373922, -0.128031, -0.0260543, -0.0507348, -0.033901, -3.76387e-05, -0.619133, 58.6972, 27.6392, 5.98602, 1.87244, 3.18118, -0.166554, -0.000332717, -0.00253273, 0.00516627, 0.00751323, 0.00403351, 0.00186137, 0.0188419, 0.0117061, -0.0751618, -0.185112, 0.00210501, -0.024623, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.468298, -0.543002, 0.330819, -2.07972, -2.15867, -0.125475, -0.000714195, 0.00283772, 0.000230977, -0.0144448, -0.00467233, -0.0765572
0.0390923, 1.69144, -1.23079, -1.54299, -0.901138, -1.19323, 1.2268, -1.30249, 0.0265166, -0.0295386, -0.128696, -0.0303336, -0.0545171, -0.0232027, -2.50925e-05, -0.43267, 58.5147, 27.4528, 6.13678, 1.79828, 3.0878, -0.166554, -0.000348945, -0.00254145, 0.0052262, 0.00769245, 0.00399151, 0.00188673, 0.0198906, 0.0105001, -0.0703309, -0.179231, 0.0188833, -0.0243476, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.468287, -0.543007, 0.330758, -2.07967, -2.1586, -0.125234, -0.000760263, 0.00302564, 0.000247448, -0.0130745, -0.00621389, -0.0719696
0.0400923, 1.69146, -1.2308, -1.54312, -0.901183, -1.19328, 1.22678, -1.30248, 0.0210928, -0.0227905, -0.129539, -0.0358645, -0.0530772, -0.0229212, -0.000966164, -0.0557783, 58.5861, 27.4528, 6.39465, 1.72504, 3.08047, -0.140919, -0.000367774, -0.00255428, 0.00528213, 0.00786559, 0.00394536, 0.00191502, 0.0201589, 0.0123355, -0.0670987, -0.180245, 0.0251242, -0.0238396, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.468272, -0.543014, 0.3307, -2.07963, -2.15853, -0.124995, -0.000807924, 0.0032204, 0.000264596, -0.014829, -0.00685647, -0.0687473
0.0410923, 1.69147, -1.23078, -1.54325, -0.901229, -1.19333, 1.22677, -1.30248, 0.0125406, -0.0121549, -0.130038, -0.0385542, -0.0525232, -0.0211422, -0.000644109, 0.400459, 58.5861, 27.7146, 6.62079, 1.66919, 3.16653, -0.140919, -0.000388468, -0.00257182, 0.00532872, 0.00804538, 0.00387807, 0.00195129, 0.0225737, 0.0163932, -0.0607694, -0.177906, 0.0363411, -0.0303822, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.468253, -0.543025, 0.330652, -2.0796, -2.15846, -0.124726, -0.000857184, 0.00342203, 0.000282433, -0.0186158, -0.0101791, -0.0627324
0.0420923, 1.69148, -1.23078, -1.54337, -0.901276, -1.19339, 1.22675, -1.30248, 0.0130311, -0.0100441, -0.124162, -0.0411248, -0.0484677, -0.0128099, -0.000700674, 0.85273, 58.9908, 27.9011, 6.88263, 1.64447, 3.33133, -0.133595, -0.000406802, -0.00258469, 0.00537568, 0.0082081, 0.00381982, 0.00197844, 0.020473, 0.0125133, -0.0570914, -0.164742, 0.0393398, -0.0233159, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.468238, -0.543033, 0.330603, -2.07957, -2.1584, -0.124487, -0.000908043, 0.00363059, 0.000300968, -0.0147342, -0.00830393, -0.0588731
0.0430923, 1.69148, -1.23075, -1.54348, -0.901323, -1.19345, 1.22674, -1.30249, 0.0111946, 0.00397193, -0.117656, -0.0411946, -0.0509309, -0.0101776, -0.0023999, 1.41608, 59.1772, 28.274, 7.06909, 1.64447, 3.48239, -0.0814099, -0.000426107, -0.00260072, 0.00540476, 0.00835788, 0.00373507, 0.00200518, 0.0196426, 0.0123761, -0.0462064, -0.156462, 0.0563799, -0.0212173, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.468221, -0.543045, 0.330572, -2.07955, -2.15836, -0.124235, -0.000960503, 0.00384608, 0.000320207, -0.0142863, -0.00893855, -0.047981
0.0440923, 1.69148, -1.23073, -1.54358, -0.901372, -1.19351, 1.22674, -1.30249, 0.0046465, 0.00798327, -0.114432, -0.0441818, -0.0575812, -0.0106322, -0.00400743, 1.9477, 59.6573, 28.754, 7.25555, 1.65088, 3.58218, -0.0164075, -0.000446415, -0.00261575, 0.00543657, 0.00850322, 0.00365261, 0.00203064, 0.0221241, 0.0156788, -0.0427926, -0.157179, 0.0656614, -0.0240557, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.468204, -0.543057, 0.330539, -2.07954, -2.15832, -0.123991, -0.00101456, 0.00406854, 0.000340161, -0.0174268, -0.0118265, -0.0448759
0.0450923, 1.69148, -1.23072, -1.54367, -0.901418, -1.19357, 1.22674, -1.30249, 0.00598088, 0.00789246, -0.10614, -0.0460205, -0.0638549, -0.0101176, -0.00290898, 2.3603, 60.4309, 29.2777, 7.40631, 1.69391, 3.66092, -0.00999879, -0.00046594, -0.00262699, 0.00546792, 0.00863407, 0.00357437, 0.00205532, 0.0208126, 0.0136123, -0.040167, -0.153485, 0.070897, -0.0201775, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.468192, -0.543068, 0.330505, -2.07953, -2.15829, -0.123768, -0.00107022, 0.00429798, 0.000360835, -0.0153707, -0.0106219, -0.0421214
0.0460923, 1.69147, -1.2307, -1.54377, -0.901467, -1.19364, 1.22673, -1.30248, 0.00199057, 0.00970271, -0.104434, -0.0453891, -0.0645644, -0.00950879, 0.00390409, 2.85224, 61.3116, 30.0236, 7.47772, 1.76166, 3.73324, -0.0420422, -0.000490927, -0.0026455, 0.00549879, 0.00877004, 0.00349179, 0.00209555, 0.0226953, 0.0156473, -0.0381278, -0.15072, 0.0735699, -0.0307757, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.468172, -0.543084, 0.330472, -2.07954, -2.15824, -0.123533, -0.00112746, 0.0045344, 0.000382238, -0.0173194, -0.0126412, -0.0403175
0.0470923, 1.69148, -1.23068, -1.54385, -0.901497, -1.19371, 1.22673, -1.30248, 0.00512052, 0.0100821, -0.0952015, -0.0424999, -0.0651632, -0.0098616, 0.00444884, 3.07838, 62.2717, 30.7297, 7.29126, 1.84131, 3.82663, -0.0814099, -0.000513411, -0.0026585, 0.0055205, 0.00888902, 0.00340317, 0.00213475, 0.0205545, 0.012981, -0.0344061, -0.142307, 0.0738048, -0.0263776, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.468158, -0.543099, 0.330448, -2.07956, -2.1582, -0.123311, -0.00118629, 0.0047778, 0.000404375, -0.0146576, -0.0107481, -0.0363685
0.0480923, 1.69148, -1.23067, -1.54393, -0.901535, -1.19378, 1.22672, -1.30248, 0.00569925, 0.00892944, -0.0855317, -0.0395724, -0.0664438, -0.0108608, 0.00179887, 3.22913, 63.45, 31.4716, 7.18018, 1.94568, 3.94107, -0.0420422, -0.000532324, -0.00267011, 0.00554558, 0.00901537, 0.0033229, 0.00215838, 0.0196762, 0.0118441, -0.0313472, -0.134096, 0.0726255, -0.0213172, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.468145, -0.543109, 0.330421, -2.07955, -2.15817, -0.123091, -0.00124669, 0.00502817, 0.000427252, -0.0135035, -0.010055, -0.0332232
0.0490923, 1.69149, -1.23064, -1.544, -0.901562, -1.19385, 1.2267, -1.30248, 0.00428415, 0.0168759, -0.0810535, -0.0369105, -0.0710722, -0.014431, 0.00216351, 3.30451, 64.4418, 32.2175, 6.91833, 2.02533, 4.13424, -0.0621838, -0.000552272, -0.00268555, 0.00555773, 0.0091368, 0.00322885, 0.00219253, 0.0202552, 0.0137036, -0.0249243, -0.133275, 0.0822863, -0.0248068, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.468128, -0.543123, 0.330407, -2.07957, -2.15814, -0.122861, -0.00130866, 0.00528549, 0.000450875, -0.0151699, -0.0114342, -0.0268914
0.0500923, 1.69149, -1.23062, -1.54407, -0.901586, -1.19392, 1.22669, -1.30248, 0.00277878, 0.0167802, -0.0775443, -0.0324089, -0.0738869, -0.0162936, 0.00208077, 3.37989, 65.6955, 32.9633, 6.65649, 2.08667, 4.31369, -0.0750012, -0.000575146, -0.00270299, 0.00557553, 0.00925458, 0.00314894, 0.00223432, 0.0221687, 0.0155344, -0.0231704, -0.130764, 0.0832009, -0.0292309, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.46811, -0.543138, 0.330387, -2.07958, -2.1581, -0.122649, -0.00137217, 0.00554973, 0.000475247, -0.01693, -0.013404, -0.0253772
