Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.023186, 1.69143, -1.22926, -1.54048, -0.900758, -1.19233, 1.22735, -1.3025, -0.000828055, -0.0058769, -0.0116347, 0.00382509, -0.00484189, 0.00148695, 0.0013571, -0.43267, 67.4649, 34.6375, 8.07678, 3.09375, 4.88681, -0.409169, 0.000336646, -0.00201798, 0.00333734, 0.00429433, 0.00314516, 0.000736547, 0.00618924, 0.00340485, -0.00682113, -0.00969849, -6.22888e-05, -0.0121674, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.46886, -0.542625, 0.332712, -2.08073, -2.16162, -0.128237, -0.000162789, 0.000619218, 4.37565e-05, -0.00358815, -0.00458042, -0.00754954
0.024186, 1.69143, -1.22926, -1.54048, -0.900758, -1.19233, 1.22735, -1.3025, -0.000828055, -0.0058769, -0.0116347, 0.00382509, -0.00484189, 0.00148695, 0.0013571, -0.43267, 67.4649, 34.6375, 8.07678, 3.09375, 4.88681, -0.409169, 0.000336233, -0.00201789, 0.00333731, 0.00429423, 0.00314477, 0.00073673, 0.0062738, 0.00338692, -0.00681412, -0.00969754, 3.15175e-05, -0.0121082, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.46886, -0.542625, 0.332712, -2.08073, -2.16162, -0.128237, -0.000183971, 0.000703042, 5.04979e-05, -0.00358815, -0.00458042, -0.00754954
0.025186, 1.69141, -1.22926, -1.5406, -0.900752, -1.19237, 1.22736, -1.30251, -0.00183192, -0.00469296, -0.0175266, -0.00103733, -0.00314955, -0.00673241, -0.00289641, -0.658806, 67.0959, 34.5264, 8.03711, 3.06903, 4.80807, -0.317616, 0.000291484, -0.00205394, 0.00337738, 0.00440227, 0.00310131, 0.000823212, 0.00528412, 0.0052259, -0.00953426, -0.0232489, -0.00338113, -0.00680795, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.468824, -0.542664, 0.332666, -2.08078, -2.16151, -0.128065, -0.000206438, 0.000792126, 5.77046e-05, -0.0055808, -0.00317084, -0.0100193
0.026186, 1.69142, -1.22928, -1.54063, -0.900757, -1.19237, 1.22736, -1.3025, 0.000456584, -0.00844883, -0.0258848, -0.00441011, -0.000564585, -0.00354836, -0.00291429, -0.734184, 66.4691, 34.1892, 7.92602, 2.89142, 4.63595, -0.291066, 0.000286992, -0.00205404, 0.0033975, 0.00443471, 0.0031081, 0.000831871, 0.00526152, 0.00370625, -0.0150083, -0.0288601, -0.0066549, -0.00458839, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.468823, -0.542664, 0.332646, -2.08077, -2.16148, -0.128036, -0.000230219, 0.000886601, 6.53909e-05, -0.00428529, -0.00214932, -0.0154591
0.027186, 1.69143, -1.22928, -1.54068, -0.900766, -1.19238, 1.22736, -1.3025, 0.00376683, -0.00797009, -0.0349502, -0.00705024, -0.00306279, -0.00710931, -0.00289229, -0.884941, 65.4019, 33.7052, 7.81494, 2.68909, 4.49313, -0.265431, 0.000283869, -0.00205375, 0.00341841, 0.00448779, 0.00310235, 0.000838163, 0.00506686, 0.0037857, -0.0187828, -0.0427802, -0.0048625, -0.00415681, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.468823, -0.542664, 0.332625, -2.08075, -2.16146, -0.127971, -0.000255341, 0.00098659, 7.35711e-05, -0.00453296, -0.00127944, -0.0191453
0.028186, 1.69144, -1.22929, -1.54073, -0.900774, -1.1924, 1.22735, -1.3025, 0.00422644, -0.00488556, -0.0381386, -0.00743253, -0.00473962, -0.0120256, -0.00338626, -0.960319, 64.2593, 32.9236, 7.62848, 2.47394, 4.39975, -0.226063, 0.000275835, -0.00205884, 0.00344293, 0.00454988, 0.00309714, 0.000855599, 0.00505071, 0.00513001, -0.0185959, -0.0506166, -0.00247858, -0.0049501, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.468817, -0.542667, 0.332599, -2.08074, -2.16142, -0.127896, -0.00028183, 0.00109222, 8.22592e-05, -0.00589586, -0.00124161, -0.0189091
0.029186, 1.69146, -1.2293, -1.54079, -0.900779, -1.19243, 1.22733, -1.3025, 0.00945868, -0.00246208, -0.0453651, -0.00553163, -0.0131511, -0.0120887, -0.000200448, -1.11108, 63.0811, 32.1818, 7.33093, 2.31372, 4.33566, -0.160145, 0.000267186, -0.00206493, 0.00347047, 0.00463887, 0.00307971, 0.000871739, 0.0063376, 0.00487773, -0.0197428, -0.0606339, 0.00739404, -0.0108862, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.46881, -0.542671, 0.332571, -2.08072, -2.16138, -0.127778, -0.000309711, 0.0012036, 9.14692e-05, -0.00566718, -0.00221383, -0.0202396
0.030186, 1.69147, -1.22933, -1.54087, -0.900797, -1.19247, 1.22732, -1.3025, 0.0106411, -0.00779114, -0.0541657, -0.00852484, -0.020596, -0.0110532, 0.000987225, -1.15075, 62.3074, 31.547, 7.21588, 2.18555, 4.24228, -0.180287, 0.000249782, -0.00207538, 0.0035242, 0.00475497, 0.00307978, 0.00089873, 0.00893623, 0.00563595, -0.0263727, -0.0729574, 0.00969298, -0.014811, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.468798, -0.542679, 0.332516, -2.08068, -2.16131, -0.127648, -0.000339009, 0.00132085, 0.000101215, -0.00660012, -0.00367256, -0.0271569
0.031186, 1.69148, -1.22936, -1.54097, -0.900811, -1.19252, 1.22732, -1.30249, 0.00837021, -0.0156604, -0.0683959, -0.00600225, -0.0292229, -0.00245548, 0.00141402, -1.18645, 61.5695, 30.8765, 7.02942, 2.14252, 4.06283, -0.193104, 0.000226106, -0.00208738, 0.00357939, 0.00487932, 0.00305886, 0.000940449, 0.0170878, 0.00922566, -0.0348191, -0.0810643, 0.0139316, -0.0291622, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.468784, -0.542693, 0.332458, -2.08067, -2.16122, -0.127485, -0.000369746, 0.00144407, 0.00011151, -0.0102293, -0.0104436, -0.0366437
0.032186, 1.69149, -1.22939, -1.54106, -0.900827, -1.19258, 1.22732, -1.30249, 0.00648537, -0.0222834, -0.0786003, -0.00829502, -0.0438029, 0.000420371, 0.00162826, -1.07537, 60.8713, 30.1703, 6.88263, 2.08118, 3.84768, -0.205922, 0.000198834, -0.00210196, 0.00363348, 0.00500299, 0.00302951, 0.000986524, 0.0232776, 0.0125542, -0.0422884, -0.0956396, 0.021637, -0.0387734, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.468768, -0.542711, 0.332401, -2.08067, -2.16114, -0.127315, -0.000401943, 0.00157338, 0.000122367, -0.013634, -0.0154115, -0.0448686
0.033186, 1.69151, -1.22944, -1.54116, -0.900847, -1.19265, 1.22732, -1.30249, 0.0118969, -0.0306764, -0.0861273, -0.0140179, -0.050752, 0.00661851, 0.000294223, -1.11108, 60.4666, 29.4642, 6.77154, 2.03174, 3.63986, -0.180287, 0.000173418, -0.00210972, 0.00369937, 0.00513133, 0.00301014, 0.0010169, 0.0236653, 0.00904751, -0.0504187, -0.104344, 0.0233413, -0.0327518, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.468759, -0.542725, 0.332332, -2.08064, -2.16107, -0.127151, -0.00043562, 0.00170887, 0.000133799, -0.0104452, -0.0142638, -0.0530511
0.0341863, 1.69153, -1.22948, -1.54127, -0.90087, -1.19272, 1.22732, -1.30249, 0.013321, -0.0347509, -0.0907095, -0.0157269, -0.0573389, 0.0089541, 0.00150156, -1.0357, 60.1334, 28.9405, 6.69617, 2.02533, 3.48971, -0.21233, 0.000144109, -0.00212233, 0.00376766, 0.00527643, 0.00298206, 0.00106532, 0.0255356, 0.00889608, -0.0545354, -0.110773, 0.0264854, -0.0352666, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.468744, -0.542743, 0.332261, -2.08062, -2.16098, -0.126958, -0.000470796, 0.00185063, 0.00014582, -0.0104109, -0.0153285, -0.0573989
0.0351863, 1.69155, -1.22951, -1.54137, -0.900886, -1.19279, 1.22733, -1.30248, 0.0163048, -0.0307486, -0.0919326, -0.0140796, -0.0640195, 0.00893492, 0.00207334, -1.0357, 59.6573, 28.4565, 6.5097, 1.94568, 3.38901, -0.238881, 0.000118518, -0.00213213, 0.00382279, 0.00540675, 0.00294303, 0.00110794, 0.0260539, 0.00860773, -0.0525333, -0.114326, 0.0361377, -0.0371215, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.468733, -0.542758, 0.332203, -2.08062, -2.16091, -0.126771, -0.000507488, 0.00199877, 0.000158442, -0.0100688, -0.0159884, -0.0554984
0.0361863, 1.69157, -1.22954, -1.54147, -0.900904, -1.19286, 1.22732, -1.30248, 0.0206616, -0.0295914, -0.0906899, -0.0170576, -0.0701495, 0.00619711, 0.000465602, -0.996025, 59.3994, 28.0121, 6.35895, 1.89624, 3.36703, -0.21233, 9.40689e-05, -0.00214029, 0.00388042, 0.00554295, 0.00290389, 0.00114264, 0.0239562, 0.00646396, -0.0522769, -0.120472, 0.04145, -0.0299606, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.468723, -0.542772, 0.332142, -2.0806, -2.16084, -0.126579, -0.000545713, 0.00215336, 0.000171677, -0.00803179, -0.0137145, -0.0549711
0.0371863, 1.69159, -1.22956, -1.54157, -0.900928, -1.19294, 1.22732, -1.30249, 0.0193602, -0.0231631, -0.0899871, -0.0190375, -0.0744942, 0.0132353, -0.00204706, -0.884941, 59.0662, 27.7146, 6.32324, 1.8349, 3.36703, -0.147328, 7.18935e-05, -0.00214833, 0.00392864, 0.00568229, 0.00284451, 0.00116775, 0.0249681, 0.00591404, -0.0478287, -0.115956, 0.0551544, -0.0281179, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.468714, -0.542785, 0.332092, -2.08058, -2.16079, -0.126363, -0.000585484, 0.00231447, 0.000185536, -0.00732558, -0.0152145, -0.0507386
0.0381863, 1.69162, -1.22958, -1.54167, -0.900951, -1.19302, 1.22733, -1.30248, 0.0183564, -0.0210483, -0.0911067, -0.019955, -0.0772186, 0.010618, 0.00310668, -0.76989, 58.9908, 27.6392, 6.28357, 1.76166, 3.33133, -0.140919, 5.02783e-05, -0.00215133, 0.00397983, 0.00581278, 0.00278732, 0.00119695, 0.0256123, 0.00726544, -0.0472678, -0.120586, 0.0585204, -0.0348225, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.468709, -0.542796, 0.332038, -2.08057, -2.16074, -0.126159, -0.000626814, 0.0024822, 0.000200032, -0.00867328, -0.0158243, -0.0502296
0.0391863, 1.69164, -1.22958, -1.54177, -0.900982, -1.19309, 1.22735, -1.30248, 0.0143541, -0.014989, -0.0895794, -0.0264189, -0.0792399, 0.00848383, 0.00394659, -0.508049, 58.8837, 27.6035, 6.35895, 1.6875, 3.30295, -0.180287, 2.94554e-05, -0.00215654, 0.00401805, 0.00593856, 0.00270802, 0.00122863, 0.0249524, 0.00849442, -0.0440169, -0.123973, 0.0656863, -0.033885, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.468703, -0.542809, 0.331998, -2.08057, -2.16071, -0.125938, -0.000669715, 0.00265659, 0.000215176, -0.00984983, -0.015549, -0.0468651
0.0401863, 1.69165, -1.22957, -1.54185, -0.901019, -1.19317, 1.22735, -1.30247, 0.0153031, -0.0102754, -0.0856544, -0.0303664, -0.0762098, 0.00565012, 0.00715506, -0.131157, 58.9194, 27.6035, 6.54541, 1.61426, 3.31027, -0.166554, 1.12828e-05, -0.00216146, 0.00405219, 0.00606169, 0.00262788, 0.00125442, 0.0214056, 0.00661267, -0.04068, -0.12321, 0.0668325, -0.0297674, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.468697, -0.542819, 0.331961, -2.08057, -2.16068, -0.12572, -0.000714195, 0.00283772, 0.000230977, -0.00802138, -0.0123029, -0.0430605
0.0411863, 1.69167, -1.22956, -1.54194, -0.901057, -1.19325, 1.22736, -1.30247, 0.0132984, -0.00286359, -0.0847271, -0.0329694, -0.0751039, 0.00635863, 0.00492342, 0.245735, 58.9551, 27.8257, 6.73187, 1.57123, 3.36703, -0.153737, -5.89028e-06, -0.00216721, 0.00408117, 0.00619365, 0.00253403, 0.00127598, 0.0206988, 0.00683524, -0.0361694, -0.121555, 0.0739641, -0.0264343, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.46869, -0.542829, 0.331931, -2.08057, -2.16065, -0.125479, -0.000760263, 0.00302564, 0.000247448, -0.00815217, -0.0121206, -0.0384739
0.0421863, 1.69168, -1.22955, -1.54202, -0.90109, -1.19333, 1.22735, -1.30248, 0.0132659, -0.00134623, -0.0824667, -0.0322032, -0.0704838, 0.00478845, 0.00158321, 0.701973, 59.1772, 28.0121, 6.80725, 1.55932, 3.48971, -0.0951428, -2.45849e-05, -0.00217682, 0.00410599, 0.00631538, 0.00244743, 0.00129882, 0.019453, 0.00637968, -0.0344871, -0.11828, 0.070907, -0.0210646, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.468679, -0.542841, 0.331904, -2.08057, -2.16063, -0.125256, -0.000807924, 0.0032204, 0.000264596, -0.00772869, -0.0109362, -0.0366159
0.0431863, 1.69168, -1.22953, -1.54209, -0.901126, -1.19341, 1.22735, -1.30247, 0.00813141, 0.00326157, -0.0808988, -0.0352106, -0.0739241, 0.000541262, 0.00042543, 1.26533, 59.3994, 28.3454, 6.91833, 1.60785, 3.58218, -0.0685925, -4.46712e-05, -0.00218967, 0.00412533, 0.00643403, 0.00235344, 0.00132946, 0.0205334, 0.00952322, -0.0317172, -0.12243, 0.0764228, -0.0226893, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.468666, -0.542855, 0.331882, -2.08058, -2.16061, -0.125029, -0.000857184, 0.00342203, 0.000282433, -0.0107788, -0.0123561, -0.0339361
0.0441863, 1.6917, -1.22952, -1.54215, -0.90116, -1.19349, 1.22734, -1.30247, 0.00589953, 0.00213592, -0.0744785, -0.0367593, -0.0753682, -0.00224626, 7.38788e-05, 1.64619, 59.8398, 28.7183, 6.99371, 1.63898, 3.66824, -0.0557752, -5.9724e-05, -0.00219457, 0.00414855, 0.00654886, 0.00226868, 0.00134802, 0.0200435, 0.00990418, -0.0304236, -0.12038, 0.0749834, -0.020417, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.46866, -0.542863, 0.331857, -2.08058, -2.16059, -0.124816, -0.000908043, 0.00363059, 0.000300968, -0.0111809, -0.0118786, -0.0325526
0.0451863, 1.69171, -1.22951, -1.54222, -0.901195, -1.19358, 1.22734, -1.30247, 0.00647807, 0.00404045, -0.0688083, -0.0369862, -0.0773204, -0.00238472, 0.00119742, 2.05878, 60.3198, 29.2023, 7.02942, 1.69391, 3.70395, -0.0814099, -7.75567e-05, -0.00220256, 0.0041696, 0.00666155, 0.0021791, 0.00137331, 0.0189624, 0.00875969, -0.0273482, -0.11648, 0.0783298, -0.0185891, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.468651, -0.542875, 0.331834, -2.08059, -2.16057, -0.124601, -0.000960503, 0.00384608, 0.000320207, -0.010018, -0.0110224, -0.0293635
0.0461863, 1.69171, -1.2295, -1.54227, -0.90123, -1.19367, 1.22734, -1.30247, 0.00545827, 0.00836634, -0.0647453, -0.0364894, -0.07905, -0.00339964, -0.000748091, 2.39997, 60.8356, 29.722, 7.02942, 1.76166, 3.76163, -0.0356336, -9.61107e-05, -0.00221086, 0.00418723, 0.00677139, 0.00208253, 0.00139376, 0.0187874, 0.00913635, -0.0233093, -0.113844, 0.0834561, -0.0166474, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.468641, -0.542887, 0.331815, -2.0806, -2.16056, -0.124382, -0.00101456, 0.00406854, 0.000340161, -0.0103087, -0.0112643, -0.025317
0.0471863, 1.69172, -1.2295, -1.54232, -0.901251, -1.19377, 1.22734, -1.30246, 0.00334201, 0.00393422, -0.0568377, -0.0311446, -0.0813238, -0.00307278, -0.000149581, 2.66181, 61.5695, 30.1703, 6.80725, 1.85962, 3.79001, -0.0420422, -0.000119102, -0.00221936, 0.00420613, 0.00686809, 0.00199026, 0.00142835, 0.0207934, 0.0101841, -0.0222123, -0.105202, 0.08028, -0.020731, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.468632, -0.542903, 0.331793, -2.08063, -2.16054, -0.124181, -0.00107022, 0.00429798, 0.000360835, -0.0112993, -0.0132269, -0.024493
0.0481863, 1.69174, -1.22948, -1.54237, -0.901276, -1.19386, 1.22733, -1.30246, 0.00897283, 0.00686337, -0.0533675, -0.0282037, -0.0823954, -0.0010028, 0.000492746, 2.73719, 62.1964, 30.7297, 6.62079, 1.94568, 3.89071, -0.0557752, -0.000135648, -0.00222455, 0.00421839, 0.00697327, 0.00188842, 0.00145079, 0.0188514, 0.00680948, -0.0189475, -0.100096, 0.0850771, -0.0169795, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.468626, -0.542913, 0.331779, -2.08064, -2.16053, -0.123962, -0.00112746, 0.0045344, 0.000382238, -0.00793789, -0.0114378, -0.0210482
0.0491863, 1.69175, -1.22948, -1.54241, -0.901299, -1.19397, 1.22732, -1.30245, 0.00764486, 0.00603332, -0.0515835, -0.0241718, -0.088488, -0.00520051, 0.00184944, 2.89191, 62.97, 31.2137, 6.47003, 2.05646, 4.02713, -0.0951428, -0.000156755, -0.00223499, 0.00423513, 0.00708136, 0.00179555, 0.00148305, 0.0213542, 0.00953189, -0.0185139, -0.102967, 0.08693, -0.0241746, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.468615, -0.542927, 0.33176, -2.08066, -2.1605, -0.123748, -0.00118629, 0.0047778, 0.000404375, -0.0106104, -0.0138433, -0.0209045
0.0501863, 1.69176, -1.22946, -1.54245, -0.901314, -1.19407, 1.22731, -1.30246, 0.00855095, 0.00758149, -0.0501951, -0.0189576, -0.0964379, -0.00836644, -0.00116129, 2.96729, 63.6682, 31.6977, 6.20819, 2.14252, 4.16995, -0.0292249, -0.000179399, -0.00224724, 0.00424654, 0.00718524, 0.00169797, 0.00151021, 0.0235643, 0.0113959, -0.0166838, -0.105737, 0.0931738, -0.0266871, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.468601, -0.542944, 0.331746, -2.08068, -2.16049, -0.123535, -0.00124669, 0.00502817, 0.000427252, -0.0123872, -0.0161328, -0.0193615
0.0511863, 1.69177, -1.22945, -1.54249, -0.901336, -1.19418, 1.22729, -1.30246, 0.0105258, 0.00795116, -0.0478864, -0.0189128, -0.0978496, -0.00955738, -0.000738821, 2.96729, 64.4061, 32.2532, 6.09711, 2.21576, 4.28531, -0.0292249, -0.000199979, -0.00225686, 0.00426023, 0.0072987, 0.00159489, 0.00154053, 0.0226059, 0.0102206, -0.0158254, -0.105655, 0.0943109, -0.0243957, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.468591, -0.542957, 0.33173, -2.0807, -2.16047, -0.123305, -0.00130866, 0.00528549, 0.000450875, -0.0112786, -0.0150133, -0.018377
0.0521863, 1.69178, -1.22944, -1.54253, -0.901358, -1.1943, 1.22727, -1.30246, 0.0108541, 0.00698009, -0.0455443, -0.0202598, -0.102935, -0.00984807, -0.000228661, 3.003, 65.0687, 32.6658, 6.0614, 2.2771, 4.3851, -0.0356336, -0.000222902, -0.00226931, 0.00426932, 0.00740474, 0.00148678, 0.00157059, 0.0229078, 0.00987737, -0.0157702, -0.106989, 0.0976382, -0.0237736, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.468578, -0.542974, 0.331718, -2.08072, -2.16046, -0.123079, -0.00137217, 0.00554973, 0.000475247, -0.0109866, -0.0150415, -0.0183554
