Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0221389, 1.69123, -1.22787, -1.5397, -0.900393, -1.1925, 1.22796, -1.30254, -0.00481836, 0.000263406, -0.00269277, -0.00270798, 0.000522085, 0.000150552, 0.00141093, -0.242241, 63.45, 32.4039, 7.40631, 3.15509, 3.95572, -0.356984, 0.000334734, -0.00200989, 0.00212536, 0.00284117, 0.00140579, 0.000928525, 0.000953794, 0.00236251, -0.000431413, -0.00208032, 0.000300427, -0.00582387, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.468912, -0.542815, 0.333907, -2.0826, -2.16296, -0.128063, -0.000118398, -0.000748633, -0.000595748, -0.00245932, -0.0017205, -0.00109857
0.0231389, 1.69122, -1.22787, -1.5397, -0.900387, -1.1925, 1.22796, -1.30254, -0.00361358, -0.00757753, -0.00319432, -0.000263021, 0.000551598, -0.000136992, -0.000760017, -0.242241, 63.5214, 32.3285, 7.33093, 3.1496, 3.96213, -0.311207, 0.000333528, -0.00201086, 0.00212607, 0.00283561, 0.00141258, 0.00092767, 0.00184094, 0.00221267, -0.00490571, -0.00238043, -0.00780458, -0.0048052, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.468911, -0.542817, 0.333905, -2.0826, -2.16296, -0.128076, -0.000133141, -0.000841478, -0.000670947, -0.00245421, -0.00199438, -0.00573399
0.0241389, 1.69122, -1.22789, -1.53971, -0.900388, -1.1925, 1.22796, -1.30254, 0.0019345, -0.0162881, -0.0100391, 0.00058697, -0.00294635, 0.0012311, -0.000273232, -0.166862, 63.45, 32.2532, 7.29126, 3.11206, 3.92642, -0.317616, 0.000327916, -0.00201482, 0.00213837, 0.00284902, 0.00142123, 0.000941413, 0.0025911, 0.000466703, -0.0124412, -0.00993943, -0.0123781, -0.0049797, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.468907, -0.542821, 0.333892, -2.0826, -2.16293, -0.128068, -0.000148743, -0.000939713, -0.000750586, -0.000971297, -0.00160195, -0.0134234
0.0251389, 1.69122, -1.22789, -1.53971, -0.900388, -1.1925, 1.22796, -1.30254, 0.0019345, -0.0162881, -0.0100391, 0.00058697, -0.00294635, 0.0012311, -0.000273232, -0.166862, 63.45, 32.2532, 7.29126, 3.11206, 3.92642, -0.317616, 0.000328646, -0.0020147, 0.00213794, 0.00284839, 0.00142139, 0.000941315, 0.00247623, 0.000448532, -0.0123734, -0.00987745, -0.0123551, -0.0051099, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.468907, -0.542821, 0.333892, -2.0826, -2.16293, -0.128068, -0.00016522, -0.00104344, -0.000834754, -0.000971297, -0.00160195, -0.0134234
0.0261389, 1.69122, -1.22789, -1.53971, -0.900388, -1.1925, 1.22796, -1.30254, 0.0019345, -0.0162881, -0.0100391, 0.00058697, -0.00294635, 0.0012311, -0.000273232, -0.166862, 63.45, 32.2532, 7.29126, 3.11206, 3.92642, -0.317616, 0.000329494, -0.00201456, 0.00213745, 0.00284767, 0.00142157, 0.000941201, 0.00235515, 0.00042938, -0.012302, -0.00981191, -0.0123306, -0.00524736, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.468907, -0.542821, 0.333892, -2.0826, -2.16293, -0.128068, -0.000182589, -0.00115275, -0.000923534, -0.000971297, -0.00160195, -0.0134234
0.0271389, 1.69124, -1.22792, -1.53979, -0.900397, -1.19253, 1.22796, -1.30254, 0.00346083, -0.0124528, -0.0260924, -0.00104954, -0.00236962, 0.00419642, 0.00376745, -0.317619, 61.9028, 31.3248, 6.99371, 2.58472, 3.76163, -0.166554, 0.000314783, -0.00202107, 0.00218592, 0.00293797, 0.00142644, 0.000962518, 0.00423441, 0.00148305, -0.0157131, -0.021634, -0.006258, -0.014087, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.468899, -0.54283, 0.333841, -2.08257, -2.16287, -0.127969, -0.000200863, -0.00126774, -0.00101701, -0.00209783, -0.0030903, -0.0171449
0.0281389, 1.69124, -1.22793, -1.53983, -0.900402, -1.19255, 1.22796, -1.30254, 0.00854534, -0.0106123, -0.0292762, -0.000913293, -0.0123657, 0.00357751, 0.00287165, -0.43267, 61.4584, 30.8765, 6.84296, 2.45563, 3.74057, -0.160145, 0.000306917, -0.00202402, 0.00220972, 0.00298642, 0.00142041, 0.000979876, 0.00428799, 0.000474794, -0.0159832, -0.0301178, 0.00383613, -0.0133521, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.468895, -0.542835, 0.333816, -2.08257, -2.16284, -0.127906, -0.000220057, -0.00138849, -0.00111525, -0.00111793, -0.00318113, -0.0175486
0.0291389, 1.69126, -1.22795, -1.53988, -0.900413, -1.19258, 1.22796, -1.30254, 0.00867761, -0.0111897, -0.0347579, -0.00362569, -0.0166757, 0.00319881, 0.000667045, -0.543754, 61.0934, 30.5433, 6.80725, 2.36957, 3.7186, -0.114369, 0.000299208, -0.00202568, 0.00223895, 0.00304858, 0.00140981, 0.000987187, 0.00528919, 0.00128635, -0.0185985, -0.0385297, 0.00722326, -0.0128665, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.468892, -0.542839, 0.333785, -2.08255, -2.16281, -0.127824, -0.000240182, -0.00151507, -0.00121833, -0.00200719, -0.00392681, -0.020365
0.0301389, 1.69126, -1.22797, -1.53993, -0.900423, -1.19262, 1.22797, -1.30254, 0.0077369, -0.0137856, -0.0394899, -0.00554498, -0.0257252, 0.00372623, 0.00176407, -0.468376, 60.8356, 30.095, 6.77154, 2.32013, 3.67557, -0.140919, 0.000284396, -0.00203411, 0.00226713, 0.00310857, 0.0013916, 0.00101547, 0.00805918, 0.00307653, -0.0218843, -0.047332, 0.0127841, -0.0186305, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.468883, -0.542851, 0.333754, -2.08255, -2.16277, -0.127735, -0.000261251, -0.00164757, -0.00132632, -0.00383574, -0.00636146, -0.0240934
0.0311389, 1.69126, -1.22799, -1.53999, -0.900438, -1.19266, 1.22797, -1.30253, 0.00565865, -0.0182157, -0.0456251, -0.00768645, -0.0268088, 0.00458648, 0.00336084, -0.468376, 60.6848, 29.7617, 6.77154, 2.25238, 3.6188, -0.193104, 0.000268949, -0.0020417, 0.00230217, 0.00318185, 0.00137215, 0.00104571, 0.0101814, 0.0047105, -0.0266839, -0.0534365, 0.0102347, -0.0238041, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.468875, -0.542863, 0.333716, -2.08256, -2.16272, -0.127629, -0.000283275, -0.00178604, -0.00143928, -0.00558707, -0.00792313, -0.0292257
0.0321389, 1.69126, -1.22802, -1.54004, -0.900452, -1.19271, 1.22798, -1.30253, 0.0074044, -0.0199481, -0.0489889, -0.00916581, -0.0333075, 0.00573642, 0.00242958, -0.468376, 60.6134, 29.3888, 6.77154, 2.20386, 3.54648, -0.193104, 0.000252342, -0.00204974, 0.00233622, 0.00325322, 0.00134886, 0.0010724, 0.0110722, 0.00446175, -0.0289951, -0.0594408, 0.0148342, -0.0237917, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.468866, -0.542876, 0.333679, -2.08256, -2.16267, -0.127522, -0.000306264, -0.00193055, -0.00155726, -0.00541327, -0.00858126, -0.0317716
0.0331389, 1.69127, -1.22803, -1.54011, -0.900456, -1.19276, 1.22799, -1.30253, 0.00897268, -0.0149759, -0.0524772, -0.00673881, -0.03769, 0.0059266, 0.00499485, -0.468376, 60.4309, 29.1666, 6.62079, 2.16083, 3.48971, -0.153737, 0.000233619, -0.00205865, 0.00236529, 0.00333018, 0.00130686, 0.00110337, 0.0120764, 0.005264, -0.0269387, -0.0629563, 0.0235745, -0.0303588, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.468856, -0.542892, 0.333646, -2.08257, -2.16263, -0.127388, -0.000330225, -0.00208114, -0.00168032, -0.00612834, -0.0100725, -0.0299957
0.0341389, 1.69128, -1.22804, -1.54017, -0.900472, -1.19282, 1.228, -1.30253, 0.00999684, -0.0128408, -0.0537615, -0.0116911, -0.0487817, 0.00476487, 0.00308119, -0.468376, 60.3198, 28.9048, 6.62079, 2.09949, 3.46774, -0.133595, 0.000219135, -0.00206499, 0.00239579, 0.00341203, 0.00126692, 0.00112841, 0.0121208, 0.00528643, -0.0268751, -0.0724961, 0.0347937, -0.0276608, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.468849, -0.542904, 0.333613, -2.08257, -2.1626, -0.127252, -0.000355167, -0.00223786, -0.0018085, -0.00617184, -0.0102838, -0.0300673
0.0351389, 1.6913, -1.22804, -1.54023, -0.900488, -1.19287, 1.228, -1.30253, 0.0123861, -0.00859844, -0.0526938, -0.0153008, -0.0532164, 0.00986545, 0.0029357, -0.543754, 60.0977, 28.6826, 6.62079, 2.02533, 3.41739, -0.147328, 0.000210284, -0.00206616, 0.0024191, 0.003494, 0.00121383, 0.00114585, 0.010604, 0.00256598, -0.0240746, -0.0708279, 0.0455399, -0.023249, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.468847, -0.542911, 0.333587, -2.08258, -2.16258, -0.127103, -0.000381096, -0.00240075, -0.00194184, -0.003434, -0.00926899, -0.027282
0.0361389, 1.69132, -1.22805, -1.5403, -0.900497, -1.19293, 1.22802, -1.30253, 0.0125304, -0.00975668, -0.0572656, -0.0129655, -0.0576104, 0.0101663, 0.00247421, -0.543754, 60.062, 28.5715, 6.54541, 1.97681, 3.33133, -0.153737, 0.000192639, -0.00207292, 0.00244622, 0.0035752, 0.00115737, 0.00118266, 0.013001, 0.00420664, -0.0259198, -0.0755207, 0.0482705, -0.0285462, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.46884, -0.542927, 0.333555, -2.0826, -2.16254, -0.126949, -0.000408018, -0.00256985, -0.00208038, -0.00508045, -0.0115876, -0.029565
0.0371389, 1.69133, -1.22805, -1.54036, -0.900517, -1.19299, 1.22803, -1.30253, 0.0126656, -0.00719137, -0.0604373, -0.0140791, -0.0605137, 0.00918138, 0.00138454, -0.543754, 60.0223, 28.4565, 6.58508, 1.92096, 3.27456, -0.140919, 0.000182254, -0.00207401, 0.00246875, 0.00365732, 0.00109267, 0.00119859, 0.0133075, 0.00496772, -0.0256655, -0.0807299, 0.053065, -0.0291123, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.468838, -0.542936, 0.33353, -2.0826, -2.16252, -0.126788, -0.000435936, -0.00274516, -0.00222414, -0.00584838, -0.0121359, -0.0294823
0.0381389, 1.69134, -1.22805, -1.54042, -0.900536, -1.19306, 1.22804, -1.30253, 0.0137431, -0.00600545, -0.0611409, -0.0176746, -0.0581187, 0.0126322, -0.00112368, -0.43267, 60.0223, 28.4208, 6.62079, 1.87244, 3.23153, -0.0814099, 0.00016887, -0.00207968, 0.00249019, 0.00374059, 0.00102704, 0.00121949, 0.0114845, 0.00277329, -0.0253505, -0.0788908, 0.0544278, -0.0221787, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.468831, -0.542948, 0.333504, -2.08262, -2.1625, -0.126623, -0.000464854, -0.00292672, -0.00237315, -0.00373958, -0.0104764, -0.0291035
0.0391389, 1.69135, -1.22804, -1.54048, -0.900552, -1.19313, 1.22805, -1.30252, 0.0118379, -0.00407682, -0.0591358, -0.0164216, -0.062084, 0.013655, 0.000352231, -0.206535, 59.9866, 28.4208, 6.62079, 1.84772, 3.23153, -0.10796, 0.000153351, -0.00208882, 0.00250588, 0.00382457, 0.000949621, 0.00125802, 0.0127884, 0.00403186, -0.0230156, -0.0769275, 0.0598547, -0.0272697, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.468822, -0.542965, 0.333485, -2.08265, -2.16247, -0.126444, -0.000494774, -0.00311453, -0.00252743, -0.00489555, -0.0123623, -0.0271166
0.0401389, 1.69136, -1.22803, -1.54054, -0.900575, -1.1932, 1.22805, -1.30252, 0.00860127, -0.0019857, -0.0574201, -0.0171268, -0.0655667, 0.00808213, 0.000798042, -0.0161054, 60.062, 28.4208, 6.69617, 1.8349, 3.28097, -0.120778, 0.000143482, -0.00209368, 0.00252331, 0.00391146, 0.000878524, 0.00127855, 0.0133566, 0.00680648, -0.0214603, -0.0814271, 0.0619301, -0.0309232, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.468816, -0.542975, 0.333464, -2.08266, -2.16246, -0.12627, -0.000525695, -0.00330858, -0.00268698, -0.00762109, -0.0134702, -0.0257449
0.0411389, 1.69137, -1.22801, -1.54059, -0.900599, -1.19328, 1.22805, -1.30252, 0.00875474, 0.000193185, -0.0546365, -0.0176402, -0.0677652, 0.00772764, 0.00107312, 0.21003, 59.9866, 28.4961, 6.77154, 1.81659, 3.36062, -0.133595, 0.000132328, -0.00210226, 0.00253425, 0.00400298, 0.000792985, 0.00130417, 0.0125325, 0.00643188, -0.0191669, -0.080284, 0.065649, -0.030293, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.468807, -0.542988, 0.333449, -2.08268, -2.16244, -0.126075, -0.000557617, -0.00350887, -0.00285182, -0.00722557, -0.0131946, -0.0235286
0.0421389, 1.69137, -1.228, -1.54064, -0.900621, -1.19336, 1.22805, -1.30252, 0.00700486, 0.00214636, -0.0522093, -0.0193358, -0.0697979, 0.00308135, -0.00116758, 0.511544, 60.0223, 28.5715, 6.77154, 1.81018, 3.43936, -0.0814099, 0.00011923, -0.00211228, 0.00254799, 0.00408798, 0.000717623, 0.00132865, 0.0118092, 0.00768668, -0.0175665, -0.0833834, 0.0669442, -0.0281136, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.468796, -0.543002, 0.333431, -2.0827, -2.16242, -0.125897, -0.000590537, -0.00371538, -0.00302192, -0.00847978, -0.0129848, -0.0219683
0.0431389, 1.69138, -1.22798, -1.54069, -0.900643, -1.19343, 1.22805, -1.30252, 0.00365, 0.00814965, -0.0510744, -0.0174841, -0.0704233, 4.36611e-05, -0.000978408, 0.777352, 59.8755, 28.6826, 6.77154, 1.78638, 3.51077, -0.0750012, 0.000108335, -0.00212306, 0.00255082, 0.00417093, 0.000626393, 0.00135553, 0.0126239, 0.0104822, -0.0133223, -0.0832825, 0.0716465, -0.0332938, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.468785, -0.543017, 0.333424, -2.08273, -2.16241, -0.125705, -0.000624453, -0.00392809, -0.0031973, -0.0111231, -0.0147693, -0.0179948
0.0441389, 1.69139, -1.22798, -1.54073, -0.900657, -1.19351, 1.22805, -1.30251, 0.0116712, 0.00539422, -0.0499085, -0.0203698, -0.0754544, -0.00136014, -0.000149551, 0.888436, 60.0223, 28.7937, 6.69617, 1.75525, 3.56112, -0.0878186, 0.00010177, -0.00212548, 0.0025623, 0.00424593, 0.000557048, 0.0013749, 0.00883214, 0.00586525, -0.015323, -0.0885363, 0.0728237, -0.025027, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.468782, -0.543025, 0.333408, -2.08275, -2.1624, -0.125545, -0.000659358, -0.00414696, -0.00337792, -0.00675502, -0.010748, -0.0197019
0.0451389, 1.6914, -1.22796, -1.54076, -0.900674, -1.19359, 1.22805, -1.30251, 0.0127113, 0.00772529, -0.0466397, -0.0167701, -0.0752516, -0.00268621, -7.86984e-05, 1.03919, 60.1334, 28.9405, 6.62079, 1.74335, 3.6188, -0.0878186, 9.26141e-05, -0.00213173, 0.00256769, 0.00431661, 0.000476267, 0.00139702, 0.00811515, 0.00573024, -0.0123125, -0.0848483, 0.0738932, -0.025924, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.468775, -0.543038, 0.333398, -2.08277, -2.1624, -0.125377, -0.000695248, -0.00437195, -0.00356376, -0.00657296, -0.010723, -0.0168078
0.0461389, 1.69141, -1.22795, -1.5408, -0.90069, -1.19367, 1.22805, -1.30251, 0.0145679, 0.0105202, -0.0437082, -0.01332, -0.0752619, 0.00093473, 0.000709271, 1.15424, 60.2087, 29.2023, 6.5097, 1.73694, 3.68289, -0.10796, 8.45257e-05, -0.00213688, 0.00257288, 0.00439529, 0.000388318, 0.00141905, 0.00757017, 0.00428836, -0.00877652, -0.0774104, 0.0781133, -0.0268477, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.46877, -0.54305, 0.333389, -2.0828, -2.16239, -0.125192, -0.000732114, -0.004603, -0.00375481, -0.00506154, -0.0109013, -0.0134663
0.0471389, 1.69143, -1.22795, -1.54083, -0.900698, -1.19376, 1.22805, -1.30251, 0.0142908, 0.00751141, -0.040263, -0.00992649, -0.0753971, -0.00141838, 0.00072202, 1.18995, 60.5023, 29.4245, 6.35895, 1.73694, 3.7543, -0.114369, 7.51958e-05, -0.0021418, 0.00258112, 0.00446772, 0.000311013, 0.00144497, 0.00778109, 0.00494343, -0.00888333, -0.0749509, 0.0735998, -0.0287489, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.468764, -0.543062, 0.333375, -2.08282, -2.16238, -0.125025, -0.000769946, -0.00484006, -0.003951, -0.00574996, -0.0113569, -0.0137809
0.0481389, 1.69143, -1.22794, -1.54086, -0.900702, -1.19386, 1.22805, -1.30251, 0.0102397, 0.00961443, -0.0361381, -0.00675562, -0.0800918, -0.00317186, 1.54894e-05, 1.38038, 60.7602, 29.722, 6.17248, 1.73694, 3.82663, -0.101552, 5.9724e-05, -0.00215409, 0.00258645, 0.00453974, 0.000227356, 0.00148229, 0.00994155, 0.00804371, -0.00551773, -0.0725879, 0.078063, -0.0347678, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.468751, -0.543082, 0.333364, -2.08287, -2.16235, -0.12485, -0.000808735, -0.00508306, -0.00415231, -0.00868615, -0.0143776, -0.0109005
0.0491389, 1.69144, -1.22793, -1.54089, -0.900716, -1.19395, 1.22805, -1.30251, 0.00919321, 0.0084315, -0.0302057, -0.00578056, -0.0884692, -0.00387753, 0.0034951, 1.49146, 61.0181, 29.9085, 6.17248, 1.75525, 3.88339, -0.0685925, 5.01604e-05, -0.00216133, 0.00258822, 0.00460709, 0.00013977, 0.00150503, 0.0108804, 0.00880943, -0.00380905, -0.0712306, 0.0829727, -0.0403889, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.468744, -0.543097, 0.333357, -2.0829, -2.16235, -0.124678, -0.000848468, -0.00533191, -0.00435868, -0.0093953, -0.0158476, -0.00954221
0.0501389, 1.69145, -1.22792, -1.54091, -0.900727, -1.19405, 1.22804, -1.30251, 0.0124366, 0.00920446, -0.0284113, -0.00481131, -0.0912886, -0.0031443, 0.00394732, 1.57081, 61.3513, 30.206, 6.17248, 1.79187, 3.90536, -0.101552, 4.00038e-05, -0.00216793, 0.00259325, 0.00467646, 5.52097e-05, 0.00153086, 0.00963691, 0.00704081, -0.00251544, -0.0701508, 0.0863929, -0.0389166, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.468736, -0.543111, 0.333346, -2.08293, -2.16234, -0.124505, -0.000889131, -0.00558652, -0.00457004, -0.00766733, -0.0150014, -0.00833663
0.0511389, 1.69146, -1.22792, -1.54093, -0.90074, -1.19415, 1.22804, -1.3025, 0.012566, 0.0109885, -0.0274461, -0.00790786, -0.0930075, 0.00147295, 0.00340368, 1.60651, 61.6449, 30.3925, 6.20819, 1.823, 3.94107, -0.114369, 3.22433e-05, -0.002173, 0.00259477, 0.0047431, -3.30804e-05, 0.00155396, 0.00882886, 0.00544071, -0.000979599, -0.0672639, 0.0921488, -0.0360157, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.468731, -0.543125, 0.333339, -2.08296, -2.16234, -0.124332, -0.00093071, -0.0058468, -0.00478633, -0.00608422, -0.0146348, -0.00695929
