Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211077, 1.69122, -1.22719, -1.5394, -0.900245, -1.19256, 1.22742, -1.30252, -0.00823016, -0.00853432, -0.000674737, 0.00735636, 0.00122777, 0.00428288, -0.00106938, 0.325081, 61.9028, 31.5113, 7.06909, 3.21643, 4.64328, -0.311207, 0.000456203, -0.00210798, 0.0016501, 0.00294948, 0.000977536, 0.00096068, 0.00759662, 0.00516598, -0.00336834, 0.00776314, -0.00755199, -0.0127964, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.468827, -0.54277, 0.334399, -2.08279, -2.16312, -0.127509, -0.000162789, 0.000619218, 4.37565e-05, -0.00517205, -0.00657333, -0.00430552
0.0221077, 1.69116, -1.22721, -1.5394, -0.900249, -1.19254, 1.22742, -1.30252, -0.00864789, -0.00288818, 0.000436762, -0.00115646, 0.00306259, 0.000712703, 0.000249638, 0.0949785, 62.0853, 31.5113, 7.1048, 3.03241, 4.62222, -0.363392, 0.000431405, -0.00213985, 0.00165672, 0.00292936, 0.00101441, 0.00101386, 0.00384879, 0.00383399, -0.00112079, 0.00297928, -0.00443625, -0.00597336, 0.471008, -0.543388, 0.335894, -2.08384, -2.16584, -0.129888, 0.468795, -0.542794, 0.334389, -2.08284, -2.16305, -0.127563, -0.000183971, 0.000703042, 5.04979e-05, -0.00391585, -0.00308096, -0.00153798
0.0231077, 1.69116, -1.22722, -1.5394, -0.900249, -1.19253, 1.22742, -1.30253, -0.00585309, -0.00372124, 0.00028897, -0.000734322, 0.00285937, 0.000768362, -0.000377819, 0.059273, 62.1606, 31.5113, 7.1048, 3.0141, 4.6149, -0.350575, 0.000430181, -0.00214013, 0.00166081, 0.00292637, 0.00102522, 0.0010119, 0.00297926, 0.00236439, -0.00173863, 0.0025012, -0.00491276, -0.00301679, 0.471008, -0.543387, 0.335894, -2.08384, -2.16584, -0.129888, 0.468795, -0.542794, 0.334385, -2.08283, -2.16305, -0.127578, -0.000206438, 0.000792126, 5.77046e-05, -0.002524, -0.00197823, -0.00205018
0.0241077, 1.69115, -1.22722, -1.53941, -0.900248, -1.19253, 1.22742, -1.30253, -0.00459434, -0.00429433, -0.00567649, 0.00130118, 0.000556138, -0.00229776, -0.00322015, 0.059273, 61.9742, 31.3605, 7.02942, 2.92804, 4.56454, -0.27184, 0.000426128, -0.00214382, 0.0016639, 0.00292735, 0.00103073, 0.00101347, 0.00454827, 0.00395546, -0.00423304, -0.00572591, -0.00476948, -0.00427928, 0.471007, -0.543387, 0.335894, -2.08384, -2.16584, -0.129889, 0.468791, -0.542798, 0.334382, -2.08283, -2.16304, -0.127583, -0.000230219, 0.000886601, 6.53909e-05, -0.00417074, -0.00311389, -0.00470111
0.0251077, 1.69115, -1.22722, -1.53941, -0.900253, -1.19253, 1.22743, -1.30253, -0.00265409, -0.00462219, -0.00836011, -0.00136919, -0.003402, -0.000606197, -0.00462728, 0.0196001, 61.4981, 30.9876, 6.99371, 2.76874, 4.39975, -0.205922, 0.000423912, -0.00214301, 0.0016662, 0.00292315, 0.00102868, 0.00101351, 0.00454555, 0.0028532, -0.0056923, -0.0100436, -0.000440354, -0.00115971, 0.471007, -0.543386, 0.335894, -2.08384, -2.16584, -0.129889, 0.468792, -0.542799, 0.334379, -2.08283, -2.16305, -0.127586, -0.000255341, 0.00098659, 7.35711e-05, -0.00314779, -0.00274151, -0.00616663
0.0261077, 1.69115, -1.22723, -1.53942, -0.900259, -1.19254, 1.22743, -1.30253, 0.000439653, -0.00175897, -0.00938342, -0.00353632, -0.00702745, 0.0034218, -0.00287683, -0.0914839, 60.9824, 30.5433, 6.95801, 2.61493, 4.27798, -0.21233, 0.000421923, -0.00214172, 0.00167671, 0.00293926, 0.0010298, 0.00101841, 0.00371997, 0.00051426, -0.00447497, -0.0103995, 0.00784835, 0.000355662, 0.471007, -0.543385, 0.335894, -2.08384, -2.16584, -0.12989, 0.468792, -0.542798, 0.334369, -2.08283, -2.16304, -0.127569, -0.00028183, 0.00109222, 8.22592e-05, -0.00082394, -0.00191252, -0.00489826
0.0271077, 1.69116, -1.22724, -1.53945, -0.900263, -1.19255, 1.22743, -1.30252, 0.0026923, -0.00307888, -0.017147, -0.00321433, -0.0103659, 0.000575778, -0.00288932, -0.206535, 60.4666, 30.2457, 6.84296, 2.47394, 4.1846, -0.186696, 0.000413706, -0.00214583, 0.00169452, 0.00297917, 0.00102453, 0.00103354, 0.00502894, 0.00154187, -0.00831438, -0.0215228, 0.00852452, -0.00244135, 0.471007, -0.543384, 0.335894, -2.08384, -2.16584, -0.129891, 0.468788, -0.542803, 0.33435, -2.08283, -2.16301, -0.127519, -0.000309711, 0.0012036, 9.14692e-05, -0.00196988, -0.00254447, -0.00885237
0.0281077, 1.69116, -1.22726, -1.53948, -0.900265, -1.19257, 1.22743, -1.30252, 0.00157583, -0.00311653, -0.0174571, -0.00324189, -0.0182157, -0.00363867, 0.00200458, -0.206535, 60.1334, 29.8371, 6.73187, 2.34485, 4.14889, -0.166554, 0.000403, -0.00215212, 0.00171659, 0.00301934, 0.00102798, 0.00105338, 0.00681532, 0.00384879, -0.00874896, -0.028958, 0.0129536, -0.0111116, 0.471007, -0.543383, 0.335894, -2.08384, -2.16584, -0.129891, 0.468781, -0.542809, 0.334327, -2.08282, -2.16297, -0.127476, -0.000339009, 0.00132085, 0.000101215, -0.00425494, -0.00421828, -0.00947948
0.0291077, 1.69116, -1.22728, -1.53951, -0.900272, -1.19259, 1.22743, -1.30252, 0.000886268, -0.00868828, -0.0209595, -0.00424512, -0.0159944, -0.00604344, -0.00021766, -0.206535, 59.9152, 29.4245, 6.65649, 2.25238, 4.09122, -0.114369, 0.000392577, -0.00215616, 0.00174143, 0.0030601, 0.00103023, 0.00106242, 0.00750697, 0.0046933, -0.0135666, -0.0339064, 0.00481878, -0.00944107, 0.471006, -0.543382, 0.335894, -2.08384, -2.16584, -0.129892, 0.468776, -0.542815, 0.334301, -2.08281, -2.16294, -0.127434, -0.000369746, 0.00144407, 0.00011151, -0.00527826, -0.00407089, -0.0143081
0.0301077, 1.69116, -1.2273, -1.53956, -0.900285, -1.19262, 1.22743, -1.30252, 0.00275033, -0.0142115, -0.0282733, -0.00776906, -0.0218613, -0.00304631, 0.000376302, -0.166862, 59.7644, 29.2023, 6.69617, 2.24048, 4.03445, -0.120778, 0.000377634, -0.0021632, 0.0017722, 0.00312421, 0.00101723, 0.00108409, 0.00927615, 0.00413775, -0.0197164, -0.0428561, 0.00658612, -0.0103975, 0.471006, -0.543381, 0.335894, -2.08384, -2.16584, -0.129893, 0.468768, -0.542824, 0.334268, -2.0828, -2.1629, -0.127348, -0.000401943, 0.00157338, 0.000122367, -0.00491436, -0.00471882, -0.0206611
0.0311077, 1.69117, -1.22733, -1.5396, -0.90029, -1.19265, 1.22743, -1.30252, 0.00422292, -0.0176098, -0.0307803, -0.00738312, -0.0253376, 4.54985e-05, 0.00290531, -0.131157, 59.7287, 28.8691, 6.62079, 2.20935, 3.95572, -0.186696, 0.000362135, -0.0021694, 0.00180025, 0.00317448, 0.00100868, 0.00111084, 0.0107226, 0.00357696, -0.0223439, -0.0443107, 0.00790554, -0.01402, 0.471006, -0.54338, 0.335895, -2.08384, -2.16584, -0.129894, 0.468761, -0.542834, 0.334239, -2.08281, -2.16286, -0.127282, -0.00043562, 0.00170887, 0.000133799, -0.0044311, -0.00558393, -0.0234855
0.0321077, 1.69117, -1.22734, -1.53964, -0.900297, -1.19269, 1.22744, -1.30251, 0.00320076, -0.0178516, -0.0295841, -0.00807308, -0.0325538, -0.00341123, 0.00304609, -0.131157, 59.6176, 28.5319, 6.58508, 2.17914, 3.90536, -0.21233, 0.00034865, -0.00217383, 0.00182247, 0.00322649, 0.000985294, 0.00113442, 0.0119552, 0.00519891, -0.0223932, -0.0498188, 0.0119721, -0.0163049, 0.471005, -0.543378, 0.335895, -2.08383, -2.16584, -0.129895, 0.468756, -0.542842, 0.334215, -2.08281, -2.16282, -0.127199, -0.000470796, 0.00185063, 0.00014582, -0.00604383, -0.00671777, -0.0236646
0.0331077, 1.69118, -1.22735, -1.53969, -0.900303, -1.19273, 1.22744, -1.30252, 0.00793997, -0.0117199, -0.0363379, -0.00455421, -0.0371482, -0.00181381, 0.000217779, -0.0914839, 59.5065, 28.3851, 6.5097, 2.1297, 3.86966, -0.160145, 0.000333881, -0.0021796, 0.00184514, 0.00328762, 0.000955822, 0.00115227, 0.0129499, 0.00482322, -0.0207925, -0.0550262, 0.0230699, -0.016677, 0.471005, -0.543376, 0.335895, -2.08383, -2.16584, -0.129896, 0.468749, -0.542852, 0.33419, -2.08281, -2.1628, -0.127101, -0.000507488, 0.00199877, 0.000158442, -0.00561197, -0.00778261, -0.0222371
0.0341077, 1.69119, -1.22735, -1.53973, -0.900308, -1.19277, 1.22744, -1.30252, 0.00835892, -0.00535729, -0.0379271, -0.0041995, -0.0406383, -0.000770702, -0.000477016, -0.0557783, 59.324, 28.2343, 6.39465, 2.08118, 3.84036, -0.140919, 0.000319139, -0.00218616, 0.00185981, 0.00334597, 0.000912464, 0.00117553, 0.0135592, 0.00523403, -0.0174854, -0.056497, 0.0330383, -0.0178243, 0.471004, -0.543375, 0.335895, -2.08383, -2.16584, -0.129898, 0.468742, -0.542863, 0.334174, -2.08283, -2.16278, -0.126991, -0.000545713, 0.00215336, 0.000171677, -0.00591929, -0.0087554, -0.0190406
0.0351077, 1.69121, -1.22734, -1.53977, -0.900318, -1.19281, 1.22744, -1.30251, 0.0105169, -0.00533637, -0.0412212, -0.00675655, -0.0427453, -0.000998725, 0.00120746, -0.0914839, 59.213, 28.0478, 6.39465, 2.01984, 3.84036, -0.180287, 0.000312528, -0.00218451, 0.00187462, 0.00340674, 0.00087081, 0.00118904, 0.0130829, 0.00428021, -0.0191143, -0.0621033, 0.0353592, -0.0173171, 0.471004, -0.543373, 0.335895, -2.08383, -2.16584, -0.129899, 0.468743, -0.542865, 0.334158, -2.08283, -2.16276, -0.126882, -0.000585484, 0.00231447, 0.000185536, -0.00508231, -0.00783426, -0.0205899
0.0361077, 1.69122, -1.22735, -1.53981, -0.900325, -1.19285, 1.22745, -1.30251, 0.0101101, 0.000543502, -0.0398019, -0.00680504, -0.0448793, 0.00134408, 0.0055425, -0.0557783, 59.2487, 27.9725, 6.32324, 1.9704, 3.77627, -0.180287, 0.000298099, -0.0021877, 0.00189355, 0.00346534, 0.000828399, 0.00121022, 0.0132399, 0.00413099, -0.0149229, -0.0592865, 0.0442186, -0.0220362, 0.471003, -0.54337, 0.335895, -2.08383, -2.16584, -0.129901, 0.468739, -0.542874, 0.334138, -2.08284, -2.16274, -0.126773, -0.000626814, 0.0024822, 0.000200032, -0.00481769, -0.00846059, -0.0164657
0.0371077, 1.69122, -1.22734, -1.53985, -0.900332, -1.1929, 1.22745, -1.30252, 0.00633935, 0.000762193, -0.0415853, -0.00680461, -0.0463504, 0.00303078, 0.00168209, 0.134651, 59.213, 27.9011, 6.24786, 1.92096, 3.71127, -0.114369, 0.000283394, -0.00219366, 0.00190462, 0.00352116, 0.000776517, 0.00122969, 0.0159047, 0.00638868, -0.0150659, -0.0594547, 0.046657, -0.0231308, 0.471003, -0.543368, 0.335896, -2.08382, -2.16584, -0.129903, 0.468733, -0.542885, 0.334125, -2.08285, -2.16273, -0.126659, -0.000669715, 0.00265659, 0.000215176, -0.00702521, -0.0109873, -0.0169373
0.0381077, 1.69124, -1.22732, -1.5399, -0.900345, -1.19295, 1.22746, -1.30251, 0.00974773, 0.00672329, -0.0413514, -0.00856915, -0.0478144, 0.00340964, 0.00144277, 0.21003, 59.0662, 27.9011, 6.24786, 1.87793, 3.66824, -0.114369, 0.0002748, -0.00219372, 0.00191113, 0.00358361, 0.000710878, 0.00124484, 0.0137774, 0.00420649, -0.0118553, -0.0604671, 0.0544324, -0.0183465, 0.471002, -0.543365, 0.335896, -2.08382, -2.16584, -0.129904, 0.468732, -0.54289, 0.334117, -2.08287, -2.16272, -0.126523, -0.000714195, 0.00283772, 0.000230977, -0.0048505, -0.00911091, -0.0134869
0.0391077, 1.69125, -1.22731, -1.53994, -0.90036, -1.193, 1.22746, -1.30251, 0.0104262, 0.00533152, -0.0405721, -0.0106179, -0.0497687, 0.00211966, 0.00242358, 0.360787, 59.0305, 28.0121, 6.28357, 1.85962, 3.66824, -0.147328, 0.000263516, -0.00219548, 0.00192336, 0.00365196, 0.000649032, 0.00126343, 0.01328, 0.00362397, -0.0128131, -0.0630073, 0.0543699, -0.0169865, 0.471001, -0.543363, 0.335896, -2.08382, -2.16584, -0.129906, 0.46873, -0.542896, 0.334104, -2.08288, -2.16271, -0.126385, -0.000760263, 0.00302564, 0.000247448, -0.00436715, -0.00826068, -0.0143566
0.0401077, 1.69125, -1.2273, -1.53997, -0.900376, -1.19306, 1.22746, -1.3025, 0.00580791, 0.0112774, -0.0386531, -0.0122065, -0.0508142, 0.0015693, 0.00274593, 0.737679, 58.9551, 28.0875, 6.32324, 1.8349, 3.66092, -0.172963, 0.000248186, -0.00220339, 0.00192911, 0.0037127, 0.00058096, 0.00129274, 0.0142488, 0.0058093, -0.00864839, -0.0618272, 0.0609624, -0.019884, 0.471001, -0.54336, 0.335896, -2.08381, -2.16584, -0.129908, 0.468722, -0.542908, 0.334096, -2.08291, -2.16269, -0.126248, -0.000807924, 0.0032204, 0.000264596, -0.0064123, -0.00975283, -0.0103117
0.0411077, 1.69127, -1.22729, -1.54, -0.900388, -1.19312, 1.22746, -1.3025, 0.00965853, 0.00802198, -0.0351004, -0.0113744, -0.0481547, 0.000146092, 3.34175e-05, 0.963814, 58.9551, 28.0875, 6.28357, 1.84131, 3.68289, -0.120778, 0.000237152, -0.0022053, 0.00193654, 0.00377322, 0.000517562, 0.00130048, 0.0118838, 0.00306656, -0.00949821, -0.0591864, 0.0548777, -0.0112976, 0.471, -0.543357, 0.335896, -2.08381, -2.16584, -0.129911, 0.468719, -0.542915, 0.334088, -2.08291, -2.1627, -0.126118, -0.000857184, 0.00342203, 0.000282433, -0.00383764, -0.00697333, -0.0108485
0.0421077, 1.69127, -1.22728, -1.54003, -0.900401, -1.19318, 1.22746, -1.30251, 0.00358637, 0.0073962, -0.0351993, -0.0108389, -0.0549901, -0.00050987, -0.000588114, 1.305, 58.8837, 28.1986, 6.24786, 1.84131, 3.69754, -0.101552, 0.000222314, -0.00221218, 0.00194154, 0.00383604, 0.000447272, 0.00132044, 0.0163078, 0.00745064, -0.00954533, -0.0618761, 0.0595209, -0.0193215, 0.470999, -0.543353, 0.335897, -2.08381, -2.16584, -0.129913, 0.468712, -0.542925, 0.334081, -2.08293, -2.16269, -0.125977, -0.000908043, 0.00363059, 0.000300968, -0.00811035, -0.0113044, -0.0114312
0.0431077, 1.69128, -1.22727, -1.54005, -0.900412, -1.19325, 1.22746, -1.3025, 0.00649951, 0.0035437, -0.0300398, -0.00957446, -0.0559274, -0.00038846, -0.000315813, 1.60651, 58.9551, 28.2343, 6.17248, 1.85962, 3.69754, -0.101552, 0.000208034, -0.00221665, 0.00194716, 0.00388708, 0.000384651, 0.00134133, 0.0150951, 0.00515625, -0.00993103, -0.0578635, 0.0564005, -0.0154344, 0.470998, -0.54335, 0.335897, -2.0838, -2.16584, -0.129916, 0.468707, -0.542935, 0.334073, -2.08296, -2.16268, -0.125858, -0.000960503, 0.00384608, 0.000320207, -0.00592868, -0.00973833, -0.0116737
0.0441077, 1.69129, -1.22725, -1.54007, -0.900422, -1.19332, 1.22746, -1.3025, 0.00840664, 0.00831787, -0.0248975, -0.00874065, -0.0655106, -0.00080401, 0.00103345, 1.79694, 58.844, 28.3454, 6.09711, 1.85962, 3.71127, -0.133595, 0.000197724, -0.00221748, 0.0019455, 0.00394423, 0.000303342, 0.00136099, 0.0150594, 0.00456156, -0.00530282, -0.0576866, 0.0687059, -0.0163072, 0.470997, -0.543346, 0.335897, -2.0838, -2.16584, -0.129919, 0.468705, -0.542942, 0.334074, -2.08299, -2.16269, -0.125713, -0.00101456, 0.00406854, 0.000340161, -0.00522297, -0.0101689, -0.00709622
0.0451077, 1.69131, -1.22725, -1.5401, -0.900425, -1.19339, 1.22746, -1.3025, 0.010386, 0.00932867, -0.0258298, -0.00874238, -0.0684131, -0.00137712, 0.000257147, 1.9477, 58.9551, 28.5319, 5.91064, 1.87244, 3.73324, -0.120778, 0.000184275, -0.00221848, 0.00195381, 0.00400254, 0.000239355, 0.00137734, 0.0150268, 0.00401903, -0.00517347, -0.0605676, 0.0721825, -0.0148576, 0.470996, -0.543342, 0.335898, -2.08379, -2.16583, -0.129921, 0.468703, -0.54295, 0.334064, -2.083, -2.16268, -0.125584, -0.00107022, 0.00429798, 0.000360835, -0.00473328, -0.00990487, -0.00695915
0.0461077, 1.69133, -1.22725, -1.54011, -0.90043, -1.19346, 1.22745, -1.30249, 0.0134916, 0.00739769, -0.0213604, -0.0090893, -0.0714997, -0.00253225, 0.000678323, 2.02308, 59.0662, 28.6429, 5.72418, 1.90906, 3.77627, -0.133595, 0.000174185, -0.00221631, 0.00195807, 0.00405759, 0.000170522, 0.00139053, 0.0135285, 0.00188508, -0.00501701, -0.0599011, 0.0723207, -0.0105951, 0.470995, -0.543338, 0.335898, -2.08379, -2.16583, -0.129925, 0.468705, -0.542955, 0.334058, -2.08302, -2.16269, -0.125455, -0.00112746, 0.0045344, 0.000382238, -0.00270727, -0.008126, -0.00661502
0.0471077, 1.69135, -1.22725, -1.54012, -0.900429, -1.19354, 1.22744, -1.3025, 0.0130011, 0.0046517, -0.0179952, -0.00544601, -0.0723791, -0.00407712, -0.00240587, 2.20954, 59.2487, 28.754, 5.50201, 1.91546, 3.84036, -0.0557752, 0.00015886, -0.00221948, 0.00196411, 0.00411187, 0.000107096, 0.00140318, 0.0146411, 0.00266304, -0.00502273, -0.0571249, 0.069251, -0.00964361, 0.470994, -0.543333, 0.335898, -2.08379, -2.16583, -0.129928, 0.468701, -0.542965, 0.334051, -2.08303, -2.16269, -0.125333, -0.00118629, 0.0047778, 0.000404375, -0.00350342, -0.00901199, -0.00674788
0.0481077, 1.69137, -1.22724, -1.54014, -0.900433, -1.19361, 1.22744, -1.30249, 0.0183109, 0.00814612, -0.0172259, -0.00548334, -0.0732956, -0.00540837, -0.000399021, 2.28492, 59.324, 28.9405, 5.38696, 1.93378, 3.91269, -0.0878186, 0.000148442, -0.00221786, 0.00196584, 0.00417156, 3.11769e-05, 0.00141713, 0.0120853, -0.000102831, -0.00307634, -0.0585742, 0.0732306, -0.00621056, 0.470993, -0.543328, 0.335899, -2.08378, -2.16583, -0.129931, 0.468701, -0.54297, 0.334048, -2.08304, -2.16269, -0.125192, -0.00124669, 0.00502817, 0.000427252, -0.000822671, -0.00642488, -0.00448974
0.0491077, 1.69139, -1.22724, -1.54015, -0.90043, -1.19369, 1.22743, -1.30249, 0.0181907, 0.0062054, -0.0164962, -0.00151952, -0.0737907, -0.00493665, 1.88265e-05, 2.39997, 59.4708, 29.1269, 5.24017, 1.93927, 3.94839, -0.0951428, 0.000133642, -0.00221796, 0.00197082, 0.00422518, -3.96508e-05, 0.00143857, 0.0137491, 0.000603951, -0.00334057, -0.0560077, 0.0718225, -0.00981925, 0.470992, -0.543323, 0.335899, -2.08377, -2.16583, -0.129935, 0.4687, -0.542979, 0.334041, -2.08307, -2.16269, -0.125062, -0.00130866, 0.00528549, 0.000450875, -0.00154049, -0.00779836, -0.00496409
0.0501077, 1.6914, -1.22724, -1.54016, -0.900432, -1.19378, 1.22743, -1.30249, 0.0184559, 0.00324596, -0.0140838, -0.0042447, -0.0797131, -0.0053999, 2.27309e-05, 2.62611, 59.693, 29.238, 5.2005, 1.9704, 4.00516, -0.0951428, 0.000116029, -0.0022212, 0.00197622, 0.00428382, -0.000116032, 0.00146074, 0.0139902, 6.64865e-05, -0.00463431, -0.0586332, 0.0738793, -0.00776193, 0.47099, -0.543318, 0.3359, -2.08377, -2.16583, -0.129939, 0.468696, -0.54299, 0.334033, -2.08309, -2.16268, -0.124921, -0.00137217, 0.00554973, 0.000475247, -0.00110531, -0.00755091, -0.00627089
