Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211155, 1.69142, -1.22416, -1.53779, -0.899792, -1.19153, 1.22861, -1.30258, 0.000795235, -0.00435518, 0.00574772, -0.000480308, 0.00149015, 0.000734059, 0.000172511, -0.996025, 55.1981, 26.6355, 6.20819, 1.3808, 2.82962, -0.232472, 0.00111701, -0.00153788, -0.000860348, -0.000409042, -0.00164735, 4.00811e-05, -0.00232387, -0.00207464, -8.72242e-05, 0.00605074, -0.00536954, 0.00347949, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.469463, -0.542483, 0.336962, -2.08496, -2.16688, -0.128663, -0.000118398, -0.000748633, -0.000595748, 0.00186732, 0.00164387, -0.00038374
0.0221155, 1.69142, -1.22416, -1.5378, -0.899797, -1.19153, 1.22861, -1.30258, 0.000542029, -0.00409631, 0.00241383, -0.00124773, 0.00143417, 0.00506267, 0.000352366, -0.996025, 55.2377, 26.7069, 6.24786, 1.3689, 2.82229, -0.238881, 0.00111947, -0.00153526, -0.000856181, -0.000404026, -0.00164324, 3.46319e-05, -0.00140877, -0.00231556, -0.000767285, 0.00662494, -0.00262945, 0.00197537, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.469465, -0.542481, 0.336958, -2.08495, -2.16688, -0.128662, -0.000133141, -0.000841478, -0.000670947, 0.00210136, 0.000762137, -0.00127973
0.0231155, 1.69142, -1.22416, -1.53779, -0.899793, -1.19153, 1.22861, -1.30257, -0.000464961, -0.00350151, 0.00302758, 0.000931789, 0.00187159, 0.00319108, 0.000234911, -0.960319, 55.1266, 26.5244, 6.17248, 1.34418, 2.83694, -0.238881, 0.00111941, -0.00153515, -0.000858595, -0.000415525, -0.00163984, 3.90335e-05, -0.000891243, -0.00108487, 5.4534e-05, 0.00703996, -0.00356031, -0.000499357, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.469465, -0.542482, 0.33696, -2.08496, -2.16688, -0.128677, -0.000148743, -0.000939713, -0.000750586, 0.00090483, -2.38584e-05, -0.000591115
0.0241155, 1.69143, -1.22417, -1.53779, -0.899803, -1.19152, 1.22861, -1.30257, 0.00290893, -0.00497257, 0.00459833, -0.00506803, 0.00307874, 0.00624746, -0.00153881, -0.960319, 55.087, 26.4094, 6.28357, 1.29474, 2.85159, -0.193104, 0.00112476, -0.00152936, -0.000852735, -0.000412898, -0.00163126, 2.38502e-05, -0.00439017, -0.00533332, -0.000928331, 0.00818765, -0.00395198, 0.0109146, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.469471, -0.542476, 0.336954, -2.08494, -2.16689, -0.128683, -0.00016522, -0.00104344, -0.000834754, 0.00497073, 0.00365176, -0.0012308
0.0251155, 1.69143, -1.22417, -1.53779, -0.899801, -1.19152, 1.22861, -1.30258, 0.0030472, -0.00221725, 0.00641574, -0.00187283, 0.00249328, 0.00740722, -0.00346728, -0.996025, 55.0156, 26.2626, 6.20819, 1.28284, 2.89462, -0.127186, 0.00112837, -0.00152573, -0.000853886, -0.000416409, -0.00162952, 1.5365e-05, -0.00403478, -0.00513107, 0.00194417, 0.0123056, -0.00052358, 0.0106809, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.469474, -0.542473, 0.336955, -2.08493, -2.1669, -0.128689, -0.000182589, -0.00115275, -0.000923534, 0.00486777, 0.0027412, 0.00146773
0.0261155, 1.69143, -1.22417, -1.53779, -0.899806, -1.19152, 1.22861, -1.30258, 0.000472749, -0.00274286, 0.00337932, -0.00144158, 0.00189952, 0.00792716, -0.00376958, -0.920646, 55.0513, 26.2983, 6.20819, 1.27643, 2.95138, -0.0878186, 0.0011304, -0.00152398, -0.000851162, -0.000409743, -0.00163056, 1.18976e-05, -0.00203423, -0.00311555, 0.000876991, 0.0104568, -0.000196332, 0.00626332, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.469476, -0.542472, 0.336952, -2.08492, -2.1669, -0.12868, -0.000200863, -0.00126774, -0.00101701, 0.00286959, 0.000732996, 7.07632e-05
0.0271155, 1.69144, -1.22418, -1.5378, -0.8998, -1.19152, 1.22862, -1.30258, 0.00363527, -0.00418088, 0.000442681, 0.00149262, 0.0019445, 0.00891678, -0.00275041, -0.920646, 55.2734, 26.3736, 6.09711, 1.25812, 2.99441, -0.0814099, 0.00113215, -0.0015189, -0.000848254, -0.000416862, -0.00162604, 9.54522e-06, -0.00185694, -0.00395216, -0.000598955, 0.00963682, -0.00112271, 0.00427175, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.46948, -0.54247, 0.336948, -2.08492, -2.16691, -0.128691, -0.000220057, -0.00138849, -0.00111525, 0.00363898, 0.000698622, -0.00153759
0.0281155, 1.69144, -1.22418, -1.5378, -0.899806, -1.19152, 1.22863, -1.30258, -0.000724025, -0.00180071, -0.00233856, -4.15181e-05, 0.000855511, 0.010587, -0.00329167, -0.76989, 55.4916, 26.4847, 6.13678, 1.27002, 3.01639, -0.0420422, 0.00113122, -0.00151931, -0.000848157, -0.000422062, -0.00162967, 6.84721e-06, 0.000225674, -0.00152276, 5.95654e-05, 0.0083683, 0.00318041, -5.81513e-05, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.46948, -0.542472, 0.336947, -2.08492, -2.16691, -0.128692, -0.000240182, -0.00151507, -0.00121833, 0.00129083, -0.00168474, -0.00124043
0.0291155, 1.69144, -1.22418, -1.5378, -0.899811, -1.19152, 1.22864, -1.30258, 0.00121124, -0.00587495, -0.00112967, -0.00177955, 0.000332972, 0.0133204, -0.00168582, -0.694511, 55.7138, 26.5958, 6.20819, 1.27643, 2.99441, -0.0557752, 0.00113339, -0.00151359, -0.000847501, -0.000431948, -0.0016358, 1.13841e-06, -0.000768803, -0.00374734, -0.00191901, 0.0101719, 0.00106367, 0.0020788, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.469485, -0.542471, 0.336946, -2.08492, -2.16692, -0.128696, -0.000261251, -0.00164757, -0.00132632, 0.00338447, -0.000439917, -0.00321483
0.0301155, 1.69145, -1.22418, -1.5378, -0.899812, -1.19152, 1.22866, -1.30258, 0.000449841, -0.00217524, -0.00228164, -0.00124744, 0.000459334, 0.0138275, -0.000411804, -0.658806, 55.7892, 26.6712, 6.20819, 1.27002, 3.00906, -0.0750012, 0.00113856, -0.00150596, -0.000852662, -0.000444321, -0.00164666, -9.65076e-06, -0.000514009, -0.00306286, 9.43374e-05, 0.0104299, 0.00493467, -0.00116492, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.469493, -0.542468, 0.33695, -2.08492, -2.16695, -0.128698, -0.000283275, -0.00178604, -0.00143928, 0.00276065, -0.00116781, -0.00135867
0.0311155, 1.69145, -1.22417, -1.53779, -0.899817, -1.19152, 1.22867, -1.30258, 0.000398879, 0.00143336, -0.00134507, -0.00264067, 0.000509668, 0.0140061, 0.000708808, -0.508049, 55.8249, 26.6712, 6.28357, 1.26453, 3.03012, -0.101552, 0.00114155, -0.00150218, -0.000857877, -0.000456282, -0.00165729, -1.34513e-05, -0.00159882, -0.00350765, 0.0024637, 0.0111601, 0.00867201, -0.000893978, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.469496, -0.542467, 0.336954, -2.08493, -2.16696, -0.128698, -0.000306264, -0.00193055, -0.00155726, 0.00322865, -0.000587833, 0.00101785
0.0321155, 1.69145, -1.22417, -1.5378, -0.899817, -1.19152, 1.22868, -1.30257, -0.000121196, 0.00532474, -0.00159991, -0.00179481, 0.000814492, 0.0133524, 0.00118462, -0.468376, 55.936, 26.7069, 6.28357, 1.25171, 3.07315, -0.120778, 0.00114418, -0.00149797, -0.000858915, -0.000462841, -0.00166212, -1.20906e-05, -0.00173362, -0.00285237, 0.00484399, 0.0114114, 0.0119391, -0.00290278, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.4695, -0.542466, 0.336954, -2.08494, -2.16696, -0.128698, -0.000330225, -0.00208114, -0.00168032, 0.00263138, -0.000998507, 0.00328582
0.0331155, 1.69146, -1.22416, -1.5378, -0.899812, -1.19152, 1.22869, -1.30257, 0.00184598, 0.00951291, -0.000967586, 0.000540934, 0.000542992, 0.0126618, 0.000315026, -0.392998, 55.8606, 26.7069, 6.20819, 1.25171, 3.1235, -0.10796, 0.00114774, -0.00149344, -0.000866435, -0.000472187, -0.0016764, -1.4587e-05, -0.00264229, -0.00333925, 0.00779027, 0.0124911, 0.0158435, -0.00219186, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.469504, -0.542465, 0.336961, -2.08495, -2.16698, -0.128692, -0.000355167, -0.00223786, -0.0018085, 0.0031666, -0.000691703, 0.0061932
0.0341155, 1.69147, -1.22416, -1.5378, -0.89982, -1.19152, 1.2287, -1.30257, 0.00241981, 0.00394701, 0.00109964, -0.00234996, 0.000361992, 0.0136592, -0.00124804, -0.281914, 56.0074, 26.6355, 6.32324, 1.25171, 3.13815, -0.0685925, 0.00115336, -0.0014841, -0.000868218, -0.000489588, -0.00168378, -2.9918e-05, -0.00369141, -0.00496185, 0.00501872, 0.0132483, 0.0111172, 0.003291, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.469513, -0.542462, 0.336961, -2.08494, -2.167, -0.128703, -0.000381096, -0.00240075, -0.00194184, 0.0046236, 0.00067409, 0.00343705
0.0351157, 1.69147, -1.22415, -1.5378, -0.899817, -1.19152, 1.22872, -1.30257, 0.00138613, 0.00647066, -4.64267e-05, -0.000653114, 0.000682136, 0.0139815, -0.00083203, -0.242241, 56.0074, 26.6712, 6.28357, 1.23981, 3.15921, -0.0685925, 0.00115694, -0.00147815, -0.00087321, -0.000501069, -0.00169636, -2.92298e-05, -0.00295026, -0.00388032, 0.0065248, 0.0139598, 0.0134645, -0.000335029, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.469519, -0.542461, 0.336965, -2.08496, -2.16701, -0.1287, -0.000408018, -0.00256985, -0.00208038, 0.00359744, -0.00050274, 0.00470323
0.0361157, 1.69149, -1.22414, -1.5378, -0.899825, -1.19152, 1.22874, -1.30257, 0.00762221, 0.0101114, 0.00084604, -0.00220952, 0.00113292, 0.0144739, -0.00153803, -0.242241, 55.936, 26.6355, 6.35895, 1.2215, 3.17386, -0.0420422, 0.00116731, -0.00146595, -0.000882046, -0.000515912, -0.00171493, -5.39627e-05, -0.0069508, -0.00798782, 0.00859201, 0.0140843, 0.0172759, 0.00818604, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.469531, -0.542454, 0.336973, -2.08495, -2.16706, -0.128697, -0.000435936, -0.00274516, -0.00222414, 0.00760336, 0.0031213, 0.00709766
0.0371157, 1.69149, -1.22414, -1.5378, -0.899817, -1.19152, 1.22875, -1.30258, 0.00564036, 0.00597398, -0.000239862, 0.00111729, 0.000551832, 0.0142852, -0.00173743, -0.0914839, 56.0074, 26.6712, 6.24786, 1.22699, 3.20224, -0.0228162, 0.00116579, -0.0014649, -0.000885978, -0.000532941, -0.0017236, -4.90966e-05, -0.00456547, -0.00594976, 0.0064504, 0.0143607, 0.0133, 0.00263657, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.469532, -0.542459, 0.336974, -2.08496, -2.16706, -0.128703, -0.000464854, -0.00292672, -0.00237315, 0.00554697, 0.000831103, 0.00452522
0.0381157, 1.69149, -1.22415, -1.5378, -0.899823, -1.19152, 1.22877, -1.30258, 0.00434794, 0.00335763, -0.000136411, -0.00102449, 0.000367887, 0.0143834, -0.000920928, 0.059273, 56.1938, 26.6712, 6.32324, 1.22699, 3.22421, -0.0292249, 0.00116844, -0.00145863, -0.00088472, -0.000549401, -0.0017266, -5.53473e-05, -0.00455755, -0.00579927, 0.00485456, 0.0135293, 0.0110829, 0.00220826, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.469537, -0.542458, 0.336971, -2.08497, -2.16707, -0.128715, -0.000494774, -0.00311453, -0.00252743, 0.00530941, 0.000874943, 0.00279846
0.0391157, 1.6915, -1.22414, -1.5378, -0.899815, -1.19151, 1.22879, -1.30257, 0.00625186, 0.00701097, -7.33175e-05, 0.00200368, 0.000923426, 0.0142398, 9.81247e-05, 0.0949785, 56.1581, 26.6712, 6.20819, 1.20868, 3.25259, -0.0484509, 0.00117426, -0.00144989, -0.000893871, -0.000570757, -0.00174125, -5.9254e-05, -0.00521101, -0.00620545, 0.00745864, 0.0152945, 0.0140328, 0.000324957, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.469546, -0.542457, 0.336978, -2.08498, -2.16709, -0.12872, -0.000525695, -0.00330858, -0.00268698, 0.00575486, 0.000941835, 0.00529938
0.0401157, 1.6915, -1.22414, -1.5378, -0.899813, -1.19152, 1.22881, -1.30257, 0.00480753, 0.00384041, -0.000870879, 0.00216756, 0.000378258, 0.0147686, 0.000811402, 0.245735, 56.2296, 26.7069, 6.17248, 1.21509, 3.26724, -0.0685925, 0.00117518, -0.00144493, -0.000895438, -0.000590202, -0.00174871, -5.35448e-05, -0.00410833, -0.00534692, 0.00559405, 0.0149668, 0.0116271, -0.00273028, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.46955, -0.542459, 0.336977, -2.085, -2.1671, -0.12873, -0.000557617, -0.00350887, -0.00285182, 0.00483761, -9.51979e-05, 0.00314816
0.0411157, 1.69152, -1.22414, -1.53781, -0.899812, -1.19152, 1.22883, -1.30257, 0.00745701, 0.00402314, 0.000264545, 0.00227768, -0.000425997, 0.0205236, 0.000778293, 0.245735, 56.1938, 26.6712, 6.13678, 1.2334, 3.25259, -0.0750012, 0.00118177, -0.00143313, -0.000901764, -0.00061152, -0.00176788, -6.64138e-05, -0.00497983, -0.00800235, 0.0066252, 0.0203757, 0.0153625, -0.00016623, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.469561, -0.542456, 0.336981, -2.08501, -2.16713, -0.128731, -0.000590537, -0.00371538, -0.00302192, 0.0074628, 0.000508603, 0.00405135
0.0421157, 1.69152, -1.22413, -1.53781, -0.899808, -1.19152, 1.22886, -1.30257, 0.00939627, 0.00315283, -0.00065142, 0.00244454, -0.000283998, 0.0202725, 0.000518862, 0.360787, 56.1938, 26.7069, 6.09711, 1.2334, 3.23886, -0.0750012, 0.00118379, -0.00142607, -0.000907024, -0.000633414, -0.00178539, -6.77258e-05, -0.00580673, -0.0089154, 0.00583056, 0.0192654, 0.0144135, 0.00120708, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.469568, -0.542459, 0.336984, -2.08503, -2.16715, -0.128732, -0.000624453, -0.00392809, -0.0031973, 0.00828251, 0.0012719, 0.00319208
0.0431157, 1.69153, -1.22413, -1.53781, -0.899808, -1.19152, 1.22889, -1.30257, 0.0090144, 0.00329015, -0.000428704, 0.000700222, -0.00110486, 0.0192405, -0.00012881, 0.436165, 56.1581, 26.7069, 6.13678, 1.25812, 3.24527, -0.0621838, 0.00118896, -0.00141608, -0.000912059, -0.000658183, -0.00179977, -7.46644e-05, -0.00640146, -0.00888466, 0.00582246, 0.0175582, 0.014898, 0.00254768, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.469577, -0.542458, 0.336986, -2.08504, -2.16717, -0.128741, -0.000659358, -0.00414696, -0.00337792, 0.00819537, 0.00164017, 0.00309664
0.0441157, 1.69154, -1.22413, -1.53781, -0.899799, -1.19152, 1.22891, -1.30257, 0.00863832, 0.00422146, -0.000281621, 0.0039922, -0.00117738, 0.0182049, -0.000831858, 0.511544, 56.0828, 26.7069, 5.98602, 1.27002, 3.25992, -0.0420422, 0.00119273, -0.00140827, -0.000920938, -0.000683833, -0.00181759, -7.6646e-05, -0.0057223, -0.00778893, 0.00695835, 0.0186, 0.0151234, -0.000263025, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.469585, -0.542459, 0.336992, -2.08506, -2.16719, -0.128746, -0.000695248, -0.00437195, -0.00356376, 0.00713053, 0.000525052, 0.00396003
0.0451157, 1.69155, -1.22412, -1.53782, -0.8998, -1.19153, 1.22893, -1.30257, 0.00834768, -0.00154983, -0.00111263, 0.00182543, -0.00217517, 0.0259248, 0.000191413, 0.586922, 56.0074, 26.7466, 6.02173, 1.30755, 3.28097, -0.0621838, 0.00119657, -0.00139993, -0.0009256, -0.000700347, -0.00183935, -7.84336e-05, -0.00476317, -0.00940919, 0.00382663, 0.0227997, 0.0143044, -0.00061213, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.469592, -0.54246, 0.336993, -2.08507, -2.16721, -0.128737, -0.000732114, -0.004603, -0.00375481, 0.00863295, -0.000104621, 0.000478862
0.0461157, 1.69156, -1.22413, -1.53782, -0.899789, -1.19153, 1.22896, -1.30257, 0.00811401, -0.00400989, 0.000188619, 0.0038148, -0.00121275, 0.0227538, -0.00180517, 0.6623, 56.1185, 26.7069, 5.91064, 1.30115, 3.31027, -0.00999879, 0.00119905, -0.0013907, -0.000927018, -0.000731775, -0.00184367, -8.53117e-05, -0.00488815, -0.00867707, 0.0030114, 0.0225569, 0.00929648, 9.46745e-05, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.469601, -0.542462, 0.336991, -2.08509, -2.16723, -0.128762, -0.000769946, -0.00484006, -0.003951, 0.00783003, -0.00012278, -0.000480865
0.0471157, 1.69158, -1.22412, -1.53783, -0.899784, -1.19154, 1.22899, -1.30257, 0.0105809, 0.000476746, -0.00163573, 0.00337796, -0.00640809, 0.0252927, -0.00072873, 0.626595, 55.9717, 26.7823, 5.87494, 1.32587, 3.324, -0.0228162, 0.00120469, -0.00137929, -0.00093427, -0.000751543, -0.00187014, -8.92353e-05, -0.00514169, -0.00967821, 0.00519658, 0.0206947, 0.0195727, -0.00118191, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.469612, -0.542462, 0.336995, -2.0851, -2.16726, -0.128751, -0.000808735, -0.00508306, -0.00415231, 0.00886104, -0.000410806, 0.0014846
0.0481157, 1.69158, -1.22413, -1.53782, -0.899783, -1.19154, 1.22903, -1.30257, 0.00862301, -0.00165816, 0.00234451, 0.00225163, -0.00486585, 0.0281502, -0.00170652, 0.737679, 56.0471, 26.6355, 5.87494, 1.33136, 3.31027, 0.0101428, 0.00121019, -0.00136661, -0.000940855, -0.000793213, -0.00188455, -9.97873e-05, -0.00551755, -0.0103086, 0.00571898, 0.0271202, 0.0174472, 0.000997426, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.469623, -0.542462, 0.336998, -2.08512, -2.16729, -0.128777, -0.000848468, -0.00533191, -0.00435868, 0.00945635, -0.000343191, 0.0018333
0.0491157, 1.69159, -1.22412, -1.53783, -0.899775, -1.19154, 1.22906, -1.30257, 0.0113761, 0.00216867, -0.00156577, 0.00326406, -0.00421482, 0.0290662, 0.00032038, 0.813057, 55.9003, 26.6355, 5.79956, 1.34967, 3.324, -0.0292249, 0.00121383, -0.00135879, -0.000952017, -0.000821654, -0.00191057, -9.29755e-05, -0.00630788, -0.011156, 0.00682792, 0.0253477, 0.0214969, -0.00126317, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.469631, -0.542465, 0.337005, -2.08516, -2.1673, -0.128774, -0.000889131, -0.00558652, -0.00457004, 0.0102739, 4.64481e-05, 0.00281392
0.0501157, 1.6916, -1.22412, -1.53783, -0.899767, -1.19154, 1.2291, -1.30257, 0.0142341, 0.000490894, -0.00435815, 0.00393909, -0.0032668, 0.0311042, 0.000213587, 0.85273, 55.936, 26.6355, 5.72418, 1.35608, 3.31027, -0.0292249, 0.00121799, -0.00134659, -0.00095674, -0.000857845, -0.00192612, -9.64126e-05, -0.00689718, -0.012674, 0.00515236, 0.0250314, 0.020337, -0.000266169, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.469642, -0.542467, 0.337005, -2.08518, -2.16733, -0.128791, -0.00093071, -0.0058468, -0.00478633, 0.0116667, 0.000687926, 0.000988656
