Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0222183, 1.69109, -1.22936, -1.54075, -0.900637, -1.1926, 1.22745, -1.30249, -0.00534241, -0.00375537, -0.0113285, -0.000746966, 0.000738294, -0.0045689, 0.000453897, 0.170357, 68.0164, 35.2326, 8.0014, 3.25397, 4.86575, -0.389027, 2.45012e-05, -0.00229405, 0.00344675, 0.00446258, 0.0029828, 0.00140011, 0.00338496, 0.00539322, -0.0059673, -0.0129537, -0.00585812, -0.0110942, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.468591, -0.54293, 0.332562, -2.08142, -2.16094, -0.127816, -0.000118398, -0.000748633, -0.000595748, -0.00559902, -0.00339256, -0.00685082
0.0232183, 1.69109, -1.22936, -1.54075, -0.900637, -1.1926, 1.22745, -1.30249, -0.00534241, -0.00375537, -0.0113285, -0.000746966, 0.000738294, -0.0045689, 0.000453897, 0.170357, 68.0164, 35.2326, 8.0014, 3.25397, 4.86575, -0.389027, 2.50211e-05, -0.00229397, 0.00344645, 0.00446214, 0.00298291, 0.00140004, 0.00328216, 0.00537696, -0.00590681, -0.0128985, -0.00583806, -0.0112103, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.468591, -0.54293, 0.332562, -2.08142, -2.16094, -0.127816, -0.000133141, -0.000841478, -0.000670947, -0.00559902, -0.00339256, -0.00685082
0.0242183, 1.69108, -1.22941, -1.54086, -0.900652, -1.19258, 1.22739, -1.3025, -0.00128117, -0.00246887, -0.0113909, -0.00118026, 0.00114134, -0.00893534, -0.000114155, 0.21003, 68.3853, 35.3437, 8.07678, 3.1496, 5.00949, -0.356984, 1.17405e-05, -0.002321, 0.00351857, 0.00461452, 0.0030655, 0.00142692, 0.000602857, 0.00377194, -0.00576072, -0.0172335, -0.00685466, -0.00629609, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.468562, -0.542934, 0.332489, -2.08133, -2.1608, -0.127727, -0.000148743, -0.000939713, -0.000750586, -0.0041022, -0.000802517, -0.00641875
0.0252183, 1.69108, -1.22941, -1.54087, -0.900657, -1.19258, 1.22739, -1.3025, -0.00171399, -0.00084347, -0.0133078, -0.00162168, 0.000998254, -0.0113527, 0.000873333, 0.245735, 68.3496, 35.4191, 8.11249, 3.14319, 5.0159, -0.382618, 1.01753e-05, -0.00232409, 0.00352357, 0.00462918, 0.00306575, 0.00143434, 0.00057178, 0.00472571, -0.00566551, -0.0210226, -0.0061424, -0.00845381, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.468559, -0.542935, 0.332484, -2.08133, -2.16079, -0.12771, -0.00016522, -0.00104344, -0.000834754, -0.0050689, -0.000929235, -0.00637535
0.0262183, 1.69108, -1.22942, -1.54088, -0.900652, -1.19257, 1.22738, -1.3025, -0.00116115, -0.00796927, -0.0184849, 0.00235285, -0.000601178, -0.0117326, -0.0011132, 0.245735, 68.1274, 35.1215, 7.9657, 3.05072, 4.98019, -0.336842, 7.24201e-06, -0.00232914, 0.00353277, 0.00464113, 0.00308435, 0.00144213, 0.00338609, 0.00632283, -0.0111309, -0.0253571, -0.0120967, -0.0124213, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.468554, -0.542938, 0.332474, -2.08132, -2.16077, -0.127714, -0.000182589, -0.00115275, -0.000923534, -0.006778, -0.00304106, -0.0122495
0.0272183, 1.69108, -1.22942, -1.5409, -0.900663, -1.19257, 1.22737, -1.3025, -0.000787968, -0.00845743, -0.0218268, -0.000674905, -0.00351383, -0.00877934, -0.00437033, 0.245735, 67.2784, 34.6375, 7.92602, 2.8667, 4.8511, -0.238881, 7.66609e-06, -0.00233128, 0.00354445, 0.00466862, 0.00309172, 0.00143832, 0.00381689, 0.00578849, -0.01271, -0.028535, -0.00822801, -0.00885692, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.468551, -0.542936, 0.332462, -2.0813, -2.16075, -0.12769, -0.000200863, -0.00126774, -0.00101701, -0.00630424, -0.00331645, -0.0139851
0.0282183, 1.69109, -1.22942, -1.54095, -0.900672, -1.19257, 1.22735, -1.3025, 0.00299076, -0.00817947, -0.0313666, -0.00264619, 8.29227e-05, -0.0117501, 0.00205928, 0.0949785, 66.0645, 34.1535, 7.73956, 2.64606, 4.72934, -0.232472, 8.24312e-06, -0.00233503, 0.00356361, 0.0047305, 0.00309676, 0.00144761, 0.00235024, 0.00503909, -0.016579, -0.0392249, -0.0114188, -0.0133658, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.468546, -0.542934, 0.332442, -2.08127, -2.16072, -0.127624, -0.000220057, -0.00138849, -0.00111525, -0.00576712, -0.00136313, -0.0176986
0.0292183, 1.6911, -1.22942, -1.541, -0.900678, -1.19258, 1.22732, -1.3025, 0.00634773, 0.00101743, -0.0447494, -0.0025902, -0.00326946, -0.020177, 0.00580109, -0.0914839, 64.664, 33.4076, 7.47772, 2.45563, 4.6506, -0.199513, 7.75376e-06, -0.00234195, 0.00358537, 0.00481019, 0.00310057, 0.00145847, 0.00244529, 0.00760251, -0.0167348, -0.0594775, -0.00268174, -0.0217279, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.468538, -0.542933, 0.33242, -2.08124, -2.16067, -0.127537, -0.000240182, -0.00151507, -0.00121833, -0.0083496, -0.00166443, -0.0178931
0.0302183, 1.69112, -1.22944, -1.54108, -0.900698, -1.1926, 1.22729, -1.3025, 0.0139932, -0.000340053, -0.0542679, -0.00961599, -0.00352764, -0.0257648, 0.00218619, -0.242241, 63.4103, 32.7015, 7.36664, 2.32013, 4.53616, -0.133595, 4.97113e-06, -0.00234998, 0.00362575, 0.00492353, 0.0031112, 0.00146547, -0.00161153, 0.00443541, -0.0226786, -0.077339, -0.00509598, -0.0092088, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.468529, -0.542931, 0.332379, -2.08118, -2.16061, -0.12742, -0.000261251, -0.00164757, -0.00132632, -0.00556733, 0.0032525, -0.0233359
0.0312183, 1.69113, -1.22947, -1.54116, -0.900712, -1.19262, 1.22725, -1.3025, 0.0165351, -0.00906124, -0.0622795, -0.0121816, -0.0100735, -0.0305631, 0.00764166, -0.392998, 62.4542, 31.8842, 7.14447, 2.22858, 4.44278, -0.140919, -1.56566e-06, -0.00236126, 0.00368045, 0.00505275, 0.00314236, 0.00148397, -0.000402356, 0.0052952, -0.0314589, -0.0938422, -0.00993308, -0.0159434, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.468516, -0.542931, 0.332323, -2.08111, -2.16053, -0.127305, -0.000283275, -0.00178604, -0.00143928, -0.00672184, 0.00323651, -0.0322805
0.0322183, 1.69115, -1.2295, -1.54126, -0.900728, -1.19265, 1.22721, -1.30249, 0.0175071, -0.0120816, -0.0737139, -0.0111455, -0.013441, -0.0313126, 0.00766271, -0.508049, 61.4981, 31.1384, 6.91833, 2.22858, 4.26333, -0.186696, -1.43481e-05, -0.00237633, 0.00373959, 0.00519485, 0.00316082, 0.00151809, 0.00254217, 0.00744847, -0.0371646, -0.105894, -0.00984642, -0.0226498, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.468499, -0.542936, 0.332262, -2.08106, -2.16043, -0.127161, -0.000306264, -0.00193055, -0.00155726, -0.00899609, 0.000975142, -0.0384245
0.0332183, 1.69116, -1.22955, -1.54135, -0.900747, -1.19268, 1.22717, -1.30249, 0.011493, -0.021466, -0.0775782, -0.0153914, -0.0190762, -0.0253987, 0.00623782, -0.468376, 60.8356, 30.3211, 6.77154, 2.19745, 4.04086, -0.199513, -3.06373e-05, -0.00239379, 0.00380896, 0.00533867, 0.00319506, 0.00155114, 0.00717087, 0.00992451, -0.0437103, -0.108531, -0.0112021, -0.027182, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.468479, -0.542944, 0.33219, -2.081, -2.16031, -0.12703, -0.000330225, -0.00208114, -0.00168032, -0.0115638, -0.00283891, -0.0456547
0.0342183, 1.69117, -1.22961, -1.54146, -0.900772, -1.19272, 1.22714, -1.3025, 0.0131493, -0.0320611, -0.0905687, -0.0184072, -0.0240628, -0.0316515, 0.00247938, -0.543754, 60.3555, 29.6863, 6.62079, 2.19104, 3.85501, -0.140919, -4.50553e-05, -0.00240839, 0.00388632, 0.00549942, 0.00323063, 0.00157013, 0.00935426, 0.0121212, -0.0554866, -0.130134, -0.019594, -0.027032, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.468462, -0.542949, 0.33211, -2.08092, -2.16021, -0.126884, -0.000355167, -0.00223786, -0.0018085, -0.0141298, -0.00342853, -0.0576836
0.0352185, 1.69118, -1.22965, -1.54156, -0.900792, -1.19276, 1.22709, -1.30249, 0.0118975, -0.0311103, -0.0938253, -0.0166277, -0.0328932, -0.0388432, 0.00466601, -0.508049, 59.8041, 29.0159, 6.43433, 2.19745, 3.71127, -0.21233, -5.99152e-05, -0.0024264, 0.0039529, 0.00565556, 0.00325371, 0.00160971, 0.0118324, 0.0161064, -0.0562836, -0.142137, -0.0149171, -0.0367475, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.468442, -0.542956, 0.332041, -2.08087, -2.1601, -0.126728, -0.000381096, -0.00240075, -0.00194184, -0.0180762, -0.00607838, -0.0588683
0.0362185, 1.6912, -1.22969, -1.54167, -0.900812, -1.1928, 1.22705, -1.30249, 0.0127284, -0.0300995, -0.0951294, -0.0185301, -0.0373483, -0.0364941, 0.00243741, -0.543754, 59.2487, 28.5715, 6.24786, 2.15442, 3.6188, -0.186696, -7.45818e-05, -0.00244422, 0.00401752, 0.00582001, 0.00326518, 0.00164066, 0.0120135, 0.0155132, -0.0561406, -0.144157, -0.00878801, -0.0343783, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.468422, -0.542964, 0.331974, -2.0808, -2.15999, -0.126551, -0.000408018, -0.00256985, -0.00208038, -0.0174991, -0.006424, -0.0589116
0.0372185, 1.69121, -1.22972, -1.54178, -0.900831, -1.19284, 1.22701, -1.30249, 0.01249, -0.028078, -0.0997723, -0.014519, -0.0362451, -0.0391744, 0.00013665, -0.543754, 58.9194, 28.1589, 6.09711, 2.11139, 3.53915, -0.140919, -8.75885e-05, -0.00245974, 0.0040817, 0.00597825, 0.00327919, 0.00166781, 0.0133863, 0.017743, -0.0561434, -0.147812, -0.00902799, -0.0379486, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.468404, -0.54297, 0.331907, -2.08074, -2.15989, -0.126384, -0.000435936, -0.00274516, -0.00222414, -0.0197051, -0.00804545, -0.0592039
0.0382185, 1.69123, -1.22974, -1.54188, -0.900858, -1.19289, 1.22698, -1.30249, 0.0147019, -0.0226139, -0.0992665, -0.0180593, -0.0410328, -0.0364705, 0.0046993, -0.508049, 58.5861, 27.8614, 6.09711, 2.09308, 3.45309, -0.120778, -9.87513e-05, -0.00247448, 0.00413519, 0.00613752, 0.00326568, 0.00169598, 0.0117801, 0.0157376, -0.0529999, -0.148717, 0.00208255, -0.0389223, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.468387, -0.542976, 0.331851, -2.08069, -2.15981, -0.126188, -0.000464854, -0.00292672, -0.00237315, -0.0176753, -0.00704305, -0.0560602
0.0392185, 1.69125, -1.22976, -1.54198, -0.900881, -1.19294, 1.22695, -1.30248, 0.015687, -0.0162613, -0.0980004, -0.0195734, -0.0434302, -0.0350436, 0.00561539, -0.43267, 58.4393, 27.6749, 6.0614, 2.04364, 3.38901, -0.172963, -0.000110721, -0.00248864, 0.00418551, 0.00628778, 0.00324774, 0.00173129, 0.010467, 0.0147167, -0.0488258, -0.147712, 0.011215, -0.0380998, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.468371, -0.542983, 0.331797, -2.08066, -2.15972, -0.125996, -0.000494774, -0.00311453, -0.00252743, -0.0165819, -0.0065352, -0.0519198
0.0402185, 1.69126, -1.22976, -1.54208, -0.900926, -1.19299, 1.22692, -1.30249, 0.0146897, -0.0117066, -0.0928003, -0.0244757, -0.0441729, -0.0299734, 0.00198577, -0.281914, 58.3282, 27.6035, 6.32324, 1.96399, 3.33865, -0.114369, -0.000115157, -0.00249716, 0.0042246, 0.0064327, 0.00320662, 0.00173763, 0.00842751, 0.0124659, -0.0443609, -0.140762, 0.0189671, -0.0292521, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.468361, -0.542985, 0.331756, -2.08061, -2.15968, -0.12579, -0.000525695, -0.00330858, -0.00268698, -0.0142767, -0.00531099, -0.0474219
0.0412185, 1.69127, -1.22975, -1.54217, -0.900964, -1.19304, 1.2269, -1.30249, 0.0124406, -0.0049847, -0.0933082, -0.0288082, -0.0438076, -0.0286464, 0.00115836, -0.0557783, 58.3679, 27.7503, 6.5097, 1.85962, 3.36062, -0.101552, -0.000123187, -0.00251053, 0.00426196, 0.00657961, 0.00316299, 0.00175795, 0.00747663, 0.0126573, -0.0408195, -0.140892, 0.0264016, -0.0273656, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.468346, -0.542991, 0.331715, -2.08057, -2.15963, -0.125577, -0.000557617, -0.00350887, -0.00285182, -0.0144059, -0.00512546, -0.0439364
0.0422185, 1.69127, -1.22974, -1.54226, -0.900996, -1.19309, 1.22688, -1.30248, 0.0075249, -0.000419668, -0.0921969, -0.0309021, -0.0489784, -0.0255975, 0.0019536, 0.325081, 58.5861, 27.8614, 6.65649, 1.76807, 3.46042, -0.127186, -0.00013445, -0.00252731, 0.00429187, 0.00670734, 0.00311723, 0.00179319, 0.00950051, 0.0148271, -0.037369, -0.139393, 0.0366939, -0.0327302, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.468328, -0.543001, 0.331682, -2.08056, -2.15956, -0.125381, -0.000590537, -0.00371538, -0.00302192, -0.016409, -0.00794988, -0.040948
0.0432185, 1.69127, -1.22972, -1.54234, -0.901036, -1.19314, 1.22685, -1.30248, 0.00601055, 0.00458318, -0.0905888, -0.0373026, -0.0495481, -0.025034, 0.00198497, 0.626595, 58.7726, 28.0875, 6.88263, 1.71222, 3.6188, -0.140919, -0.000139743, -0.00254201, 0.0043137, 0.00684159, 0.00305775, 0.00181798, 0.00742337, 0.0139807, -0.034471, -0.140004, 0.0428784, -0.0284465, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.468312, -0.543007, 0.331657, -2.08055, -2.15952, -0.125165, -0.000624453, -0.00392809, -0.0031973, -0.0155673, -0.00652337, -0.037965
0.0442185, 1.69126, -1.2297, -1.54242, -0.901077, -1.19319, 1.22683, -1.30248, 0.00257182, 0.00770427, -0.0841005, -0.0386019, -0.0490749, -0.0246074, -4.29187e-06, 1.03919, 59.1415, 28.3851, 7.1048, 1.63257, 3.79001, -0.101552, -0.000149324, -0.00256081, 0.00433509, 0.00696543, 0.00300087, 0.00184167, 0.00664494, 0.0143578, -0.0301509, -0.133408, 0.0454405, -0.0257906, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.468292, -0.543018, 0.331632, -2.08053, -2.15948, -0.124962, -0.000659358, -0.00414696, -0.00337792, -0.0158506, -0.00665409, -0.0337476
0.0452185, 1.69126, -1.22969, -1.54249, -0.90112, -1.19325, 1.22682, -1.30248, -0.00212718, 0.00494303, -0.0821231, -0.0395348, -0.0498532, -0.0213177, -0.00112572, 1.41608, 59.6176, 28.8294, 7.33093, 1.58313, 3.89071, -0.0685925, -0.000158848, -0.00257656, 0.00435568, 0.00708251, 0.002936, 0.00186196, 0.00854132, 0.0158361, -0.0305203, -0.128976, 0.0448037, -0.0280346, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.468275, -0.543029, 0.331607, -2.08053, -2.15944, -0.12476, -0.000695248, -0.00437195, -0.00356376, -0.0173085, -0.00875492, -0.0345479
0.0462185, 1.69125, -1.22967, -1.54256, -0.90116, -1.1933, 1.22681, -1.30248, -0.00275818, 0.00669808, -0.077945, -0.0404761, -0.0506063, -0.0169639, -0.00166044, 1.68189, 60.2087, 29.3134, 7.44202, 1.54651, 3.94107, -0.0420422, -0.000165601, -0.00258762, 0.00437402, 0.00718253, 0.00287634, 0.0018789, 0.00786697, 0.0145181, -0.0275728, -0.12194, 0.049175, -0.025879, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.468263, -0.543038, 0.331585, -2.08052, -2.15942, -0.124581, -0.000732114, -0.004603, -0.00375481, -0.0159468, -0.00871998, -0.0317635
0.0472185, 1.69126, -1.22967, -1.54262, -0.901198, -1.19336, 1.22681, -1.30248, -0.00381733, 0.00715481, -0.0751591, -0.0406311, -0.0492236, -0.0132971, 0.000406137, 1.83265, 61.0181, 29.8371, 7.51739, 1.58313, 3.97677, -0.0814099, -0.000173037, -0.00259682, 0.00439495, 0.00728197, 0.00281571, 0.00190046, 0.00751998, 0.0137235, -0.0258064, -0.115391, 0.0501819, -0.0273727, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.468253, -0.543047, 0.33156, -2.08052, -2.15939, -0.124401, -0.000769946, -0.00484006, -0.003951, -0.0151398, -0.00885386, -0.0301855
0.0482185, 1.69125, -1.22966, -1.54268, -0.901231, -1.19342, 1.2268, -1.30248, -0.00174494, 0.00527287, -0.0711962, -0.0413126, -0.0528831, -0.0117373, -0.0006374, 1.98341, 61.8274, 30.4322, 7.47772, 1.62616, 4.04086, -0.0557752, -0.000183601, -0.00261068, 0.00441142, 0.0073752, 0.00275278, 0.0019237, 0.00636978, 0.0117566, -0.0254121, -0.112924, 0.0520129, -0.023282, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.468238, -0.54306, 0.331538, -2.08052, -2.15936, -0.124226, -0.000808735, -0.00508306, -0.00415231, -0.0132412, -0.00794158, -0.0298784
0.0492185, 1.69125, -1.22965, -1.54274, -0.901261, -1.19349, 1.22679, -1.30248, -0.00179202, 0.00346463, -0.0679328, -0.0365704, -0.0568567, -0.0113865, -0.00113996, 2.05878, 62.6764, 31.0273, 7.33093, 1.71222, 4.12692, -0.0356336, -0.00019243, -0.00262316, 0.00442705, 0.00746928, 0.00269068, 0.0019452, 0.00783163, 0.0125713, -0.0244592, -0.109352, 0.0530831, -0.0270273, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.468225, -0.543072, 0.331518, -2.08053, -2.15934, -0.12405, -0.000848468, -0.00533191, -0.00435868, -0.014008, -0.00981363, -0.029346
0.0502185, 1.69124, -1.22964, -1.54279, -0.901285, -1.19355, 1.22678, -1.30248, -0.00303506, 0.00472813, -0.060171, -0.0325163, -0.0588933, -0.0118729, 9.23022e-06, 2.17384, 63.5611, 31.547, 7.14447, 1.77356, 4.23495, -0.0557752, -0.000203756, -0.00263997, 0.00443833, 0.00755422, 0.00263117, 0.0019791, 0.00793282, 0.0130919, -0.0202073, -0.101546, 0.054953, -0.0302713, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.468207, -0.543087, 0.331501, -2.08055, -2.1593, -0.123885, -0.000889131, -0.00558652, -0.00457004, -0.0144114, -0.0108438, -0.0253588
0.0512185, 1.69124, -1.22963, -1.54285, -0.901314, -1.19362, 1.22677, -1.30247, -0.000457196, 0.00324258, -0.0628632, -0.0282324, -0.0620906, -0.0123644, 0.000498285, 2.13416, 64.4418, 32.2928, 7.02942, 1.88434, 4.34939, -0.0685925, -0.000213959, -0.00265392, 0.00445792, 0.0076617, 0.00256565, 0.00201091, 0.00904351, 0.0134604, -0.02144, -0.104148, 0.0558095, -0.0346378, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.468192, -0.543101, 0.331476, -2.08056, -2.15926, -0.123689, -0.00093071, -0.0058468, -0.00478633, -0.0148259, -0.012026, -0.0269534
