Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0280095, 0.107713, -0.774141, -0.916098, -1.4564, -0.625342, 1.07019, -0.256726, -0.00084126, -0.00670213, -0.00130794, -0.00345447, -0.00787132, -0.00191018, -0.000297702, -0.166862, 15.6442, 19.0421, 15.3925, 1.16015, 3.39633, -0.0814099, 0.000961238, -0.00168519, 2.91774e-05, -9.57858e-05, -0.000193986, 3.61097e-05, 0.00426005, -0.000299762, -0.000679826, 0.000877828, 0.00408952, 0.000530103, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.010209, -0.443005, 0.635079, -3.13195, -0.0559356, -0.107256, 0.000492356, -0.000394854, -0.00110694, -0.00369775, -0.000838434, -0.00207971
0.0290095, 0.107716, -0.774141, -0.916102, -1.4564, -0.625352, 1.07019, -0.256721, 0.000365702, -0.0072059, -0.00112894, -0.00176534, -0.011083, -0.00100219, 0.00149695, -0.206535, 15.6046, 19.0421, 15.3568, 1.17206, 3.38901, -0.127186, 0.000958146, -0.00168337, 2.77126e-05, -0.000103096, -0.000202827, 4.88334e-05, 0.00475527, -0.00089522, 4.59447e-05, 0.0042887, 0.00464351, -0.00184977, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0102116, -0.443007, 0.635079, -3.13196, -0.0559171, -0.107246, 0.000551439, -0.000441554, -0.00123836, -0.00416084, -0.00150388, -0.00152481
0.0300095, 0.107718, -0.774151, -0.916108, -1.4564, -0.625363, 1.07019, -0.256721, 0.000242693, -0.0112461, -0.0026158, -0.00483376, -0.0134137, -0.000396858, 0.00123533, -0.206535, 15.7156, 19.1135, 15.5035, 1.18396, 3.38168, -0.133595, 0.000952485, -0.00168137, 3.02145e-05, -0.000103215, -0.000207075, 5.5331e-05, 0.00632324, -0.00140345, -0.0012624, 0.00316425, 0.00433373, -0.00187295, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0102164, -0.44301, 0.635075, -3.13196, -0.0559087, -0.107244, 0.000613805, -0.000490732, -0.00137684, -0.00555406, -0.00210484, -0.00307943
0.0310095, 0.107714, -0.774157, -0.916108, -1.45641, -0.625373, 1.07019, -0.256717, -0.000767056, -0.00910014, -0.00188842, -0.00515314, -0.014689, 6.69566e-06, 0.00109482, -0.166862, 15.7513, 19.1135, 15.5789, 1.18396, 3.37436, -0.140919, 0.00094725, -0.00168083, 2.99852e-05, -0.000108783, -0.000214154, 6.75799e-05, 0.00607572, -0.00133318, -0.000858504, 0.00488707, 0.00760766, -0.00210228, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.010221, -0.443011, 0.635073, -3.13196, -0.0558913, -0.107239, 0.000679445, -0.000542368, -0.00152234, -0.00527179, -0.00208104, -0.00280457
0.0320095, 0.107713, -0.774163, -0.916106, -1.4564, -0.625385, 1.07019, -0.256723, -0.000511994, -0.00840562, -0.00136736, -0.000288556, -0.0166248, 0.000275731, -0.00171153, -0.166862, 15.8267, 19.1135, 15.5789, 1.20868, 3.36703, -0.0750012, 0.000942281, -0.00167997, 2.70893e-05, -0.000120792, -0.00021864, 6.88116e-05, 0.00700222, -0.00173831, 0.000971081, 0.00936931, 0.00665155, -0.00151273, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.0102254, -0.443013, 0.635074, -3.13197, -0.0558911, -0.107238, 0.000748347, -0.000596442, -0.0016748, -0.00623741, -0.00258835, -0.00119802
0.0330095, 0.107711, -0.774166, -0.916108, -1.4564, -0.625396, 1.07019, -0.256724, -0.00117701, -0.0100461, -0.000992886, 0.00082139, -0.0163783, -0.000358714, -0.00161574, -0.131157, 15.8624, 19.1135, 15.5432, 1.19037, 3.38168, -0.0621838, 0.000936138, -0.00167921, 2.48439e-05, -0.000128856, -0.000226679, 7.97951e-05, 0.00798376, -0.00154999, 0.00148342, 0.00982282, 0.00462601, -0.00185158, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.0102308, -0.443014, 0.635074, -3.13197, -0.055876, -0.107232, 0.000820503, -0.000652933, -0.00183418, -0.00718566, -0.00249562, -0.000912608
0.0340095, 0.107713, -0.774169, -0.916113, -1.4564, -0.625404, 1.07019, -0.25672, 5.01907e-05, -0.00821386, -0.00248615, 0.000681501, -0.0162876, -0.000781677, 0.000143546, -0.166862, 15.9021, 19.1889, 15.5432, 1.17206, 3.39633, -0.0951428, 0.000932658, -0.00167754, 2.51641e-05, -0.000132961, -0.00023555, 9.0176e-05, 0.00742381, -0.00167253, 0.00117951, 0.00875724, 0.00699669, -0.0028001, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0102334, -0.443017, 0.635072, -3.13197, -0.0558622, -0.107225, 0.000895902, -0.000711822, -0.00200043, -0.0065268, -0.00265466, -0.00134436
0.0350095, 0.107711, -0.774166, -0.916114, -1.4564, -0.625412, 1.07019, -0.25672, -0.00080202, -0.0049892, -0.00496223, 0.00148278, -0.0151812, -0.000792386, 9.56972e-05, -0.131157, 15.8624, 19.1889, 15.5035, 1.12262, 3.40365, -0.0951428, 0.000929653, -0.00167737, 2.22303e-05, -0.000142519, -0.000247422, 9.92577e-05, 0.00762911, -0.00191534, 0.00104037, 0.00774496, 0.00920762, -0.00473676, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.0102356, -0.443018, 0.635072, -3.13198, -0.0558505, -0.107214, 0.000974534, -0.000773089, -0.00217351, -0.00663466, -0.00296462, -0.0016719
0.0360095, 0.107713, -0.774168, -0.916113, -1.4564, -0.625423, 1.07019, -0.256719, -0.000534878, -0.00365711, -0.00277883, 0.000135826, -0.0153725, -0.00130815, 0.000538516, -0.131157, 15.8624, 19.1532, 15.5432, 1.0979, 3.42471, -0.10796, 0.000927416, -0.00167744, 2.10683e-05, -0.000148886, -0.000262034, 0.000103969, 0.00628297, -0.0012464, 0.00143105, 0.00848392, 0.0119704, -0.0019921, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.0102369, -0.443019, 0.635071, -3.13198, -0.0558459, -0.1072, 0.00105639, -0.000836713, -0.00235336, -0.00526132, -0.00231576, -0.00136537
0.0370095, 0.107706, -0.774167, -0.916119, -1.4564, -0.625436, 1.07019, -0.256723, -0.00211997, -0.00268631, -0.00291719, 0.00107506, -0.0158687, -0.000872101, -0.00109905, -0.0557783, 15.8624, 19.1889, 15.5035, 1.086, 3.42471, -0.0685925, 0.00091964, -0.00167599, 1.96556e-05, -0.000157406, -0.000278738, 0.000118773, 0.0070472, -0.00133454, 0.00199164, 0.0100691, 0.0127391, -0.00207783, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0102436, -0.443021, 0.63507, -3.13198, -0.0558258, -0.107183, 0.00114146, -0.000902674, -0.00253994, -0.00597344, -0.00250157, -0.00104583
0.0380095, 0.10771, -0.774171, -0.916116, -1.45641, -0.625447, 1.07019, -0.256723, -0.000578207, -0.00290507, -0.000353619, -0.000168942, -0.0157075, -0.000852668, -0.00171605, -0.0914839, 15.9021, 19.1135, 15.5432, 1.05578, 3.43204, -0.0420422, 0.000918365, -0.00167631, 1.77742e-05, -0.000166121, -0.000291377, 0.000118709, 0.00538944, -0.000717708, 0.00248706, 0.0112444, 0.0133602, 0.00345514, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0102439, -0.443022, 0.635069, -3.13199, -0.0558291, -0.107173, 0.00122973, -0.000970953, -0.00273321, -0.00428833, -0.00189939, -0.000627095
0.0390095, 0.107711, -0.77417, -0.916118, -1.45641, -0.625463, 1.07019, -0.256723, -0.000385555, -0.00207635, -0.000364794, -8.08514e-05, -0.0173692, -0.000568445, -0.00138139, -0.0914839, 15.9021, 19.1135, 15.5432, 1.0741, 3.43204, -0.0356336, 0.000914121, -0.0016752, 1.45559e-05, -0.000179962, -0.000310804, 0.000130355, 0.00544423, -0.000878665, 0.00276574, 0.0127157, 0.0155245, 0.00319419, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.010247, -0.443024, 0.635069, -3.132, -0.0558142, -0.107153, 0.00132119, -0.00104153, -0.00293311, -0.00426484, -0.00213519, -0.000553794
0.0400095, 0.107706, -0.774167, -0.916117, -1.45641, -0.625476, 1.07019, -0.256723, -0.00202034, -0.00148896, 0.000495236, -0.000865286, -0.0173944, -0.000921498, 6.24182e-05, -0.0161054, 15.9021, 19.0778, 15.5789, 1.06128, 3.44668, -0.0621838, 0.000909708, -0.00167561, 1.25585e-05, -0.000189182, -0.000333803, 0.000142056, 0.00566734, -0.000468828, 0.00302323, 0.0131097, 0.0170562, 0.00192223, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0102502, -0.443025, 0.635067, -3.132, -0.0557997, -0.107128, 0.00141584, -0.00111438, -0.0031396, -0.00442492, -0.00180859, -0.000516243
0.0410095, 0.107711, -0.774171, -0.91612, -1.45641, -0.625497, 1.07019, -0.256718, -0.000418918, -0.0019064, 0.000257568, -0.000558983, -0.0189415, -0.000851691, 0.000753689, -0.0557783, 15.9378, 19.0778, 15.5789, 1.09241, 3.45309, -0.0814099, 0.000904426, -0.00167308, 9.65401e-06, -0.000206063, -0.000351373, 0.000157203, 0.00560361, -0.00069457, 0.00321012, 0.0141598, 0.0178939, 0.00253021, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.0102541, -0.443029, 0.635067, -3.13201, -0.0557798, -0.107113, 0.00151366, -0.0011895, -0.00335263, -0.00426832, -0.00210871, -0.000539902
0.0420095, 0.107714, -0.774164, -0.916128, -1.4564, -0.625515, 1.07019, -0.256718, 0.000555904, 0.000433398, -0.00403349, 0.000475968, -0.0185164, -0.000567794, 0.00124844, -0.0914839, 15.8624, 19.1135, 15.5432, 1.086, 3.45309, -0.101552, 0.000900196, -0.00167051, 7.13854e-06, -0.000219376, -0.000377892, 0.000172555, 0.00602477, -0.00148518, 0.00261178, 0.012563, 0.0195966, 0.000216198, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.0102568, -0.443033, 0.635066, -3.13202, -0.0557601, -0.107085, 0.00161465, -0.00126685, -0.00357216, -0.00451802, -0.00298582, -0.0013903
0.0430095, 0.107714, -0.774166, -0.916132, -1.45641, -0.625532, 1.07019, -0.256719, 0.000370576, -0.000683269, -0.00539246, -0.00134307, -0.017896, -0.000378529, -0.000151048, -0.0914839, 15.9021, 19.0778, 15.6146, 1.06769, 3.45309, -0.0750012, 0.000895309, -0.00166958, 6.56776e-06, -0.000228762, -0.00040166, 0.000181863, 0.00644927, -0.00153434, 0.00188352, 0.0109424, 0.0194785, 0.00245865, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0102601, -0.443035, 0.635062, -3.13202, -0.0557501, -0.107061, 0.00171879, -0.00134642, -0.00379814, -0.00478546, -0.00312318, -0.00237238
0.0440095, 0.107712, -0.774164, -0.916133, -1.45641, -0.625556, 1.07019, -0.256716, -0.000588187, 0.00260361, -0.00233804, 0.000782597, -0.0185759, -0.00052362, 0.000645287, -0.0557783, 15.9021, 19.0024, 15.5432, 1.07959, 3.46042, -0.0951428, 0.000887581, -0.00166814, 1.414e-06, -0.000249219, -0.000428565, 0.000204684, 0.00556809, -0.000940668, 0.00377676, 0.0150492, 0.0221367, 0.00246272, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.0102663, -0.443038, 0.635063, -3.13203, -0.0557191, -0.107034, 0.00182607, -0.00142819, -0.00403052, -0.00395061, -0.00259714, -0.000651775
0.0450095, 0.107716, -0.77417, -0.916139, -1.45641, -0.625577, 1.07019, -0.256715, 0.00357548, 0.000298137, -0.00509874, -0.000307831, -0.0188623, -0.000891615, 0.00440496, -0.0914839, 15.9735, 19.0024, 15.5789, 1.086, 3.47507, -0.0750012, 0.000880764, -0.00166569, 5.64995e-08, -0.000262359, -0.000449068, 0.000217982, 0.0052792, -0.00144433, 0.00266056, 0.0124911, 0.0214342, 0.00205607, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0102712, -0.443043, 0.63506, -3.13204, -0.0557034, -0.107017, 0.00193648, -0.00151214, -0.00426926, -0.00345769, -0.00316458, -0.00198739
0.0460095, 0.107717, -0.774165, -0.916143, -1.45641, -0.625594, 1.07019, -0.256719, 0.00180946, 0.00204382, -0.00625654, 0.000634239, -0.0226268, -0.000323143, 0.00139726, -0.0557783, 15.9021, 18.9667, 15.5432, 1.06128, 3.46774, -0.0228162, 0.000875508, -0.00166485, -4.10994e-06, -0.000277277, -0.000475848, 0.000228686, 0.0068654, -0.00208465, 0.00303835, 0.0151625, 0.0255099, 0.00102723, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0102747, -0.443045, 0.635059, -3.13205, -0.055692, -0.106992, 0.00205002, -0.00159825, -0.00451432, -0.00492864, -0.00394979, -0.00196881
0.0470095, 0.107725, -0.774166, -0.916152, -1.4564, -0.625618, 1.07019, -0.256719, 0.00316531, 0.0006583, -0.0056794, 0.00218925, -0.0259678, -0.000757963, 0.00122655, -0.131157, 15.9378, 19.0024, 15.4678, 1.04938, 3.48239, -0.0228162, 0.000868677, -0.00166136, -7.71387e-06, -0.000295314, -0.00050119, 0.000245528, 0.00762306, -0.00234419, 0.00380491, 0.0178165, 0.0261962, 0.00151187, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.0102796, -0.443051, 0.635057, -3.13205, -0.0556712, -0.106969, 0.00216668, -0.00168649, -0.00476563, -0.00561068, -0.00433084, -0.00150928
0.0480095, 0.107725, -0.77416, -0.91615, -1.45641, -0.625636, 1.07019, -0.256716, 0.00447869, 0.00230033, -0.00409173, -0.00113657, -0.023163, -0.000505309, 0.00198842, -0.0914839, 15.8624, 18.8556, 15.5789, 1.01825, 3.48239, -0.0484509, 0.000867601, -0.00166195, -1.11114e-05, -0.000311668, -0.00053673, 0.000255223, 0.00486394, -0.00145695, 0.00354959, 0.0165071, 0.0280418, 0.00726648, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0102787, -0.443052, 0.635056, -3.13206, -0.0556621, -0.106932, 0.00228643, -0.00177687, -0.00502317, -0.00275429, -0.0034352, -0.00182611
0.0490095, 0.107729, -0.774168, -0.916159, -1.4564, -0.625661, 1.07019, -0.256711, 0.00428641, -0.00099123, -0.00654645, 0.00277055, -0.0264624, 0.000205662, 0.00322091, -0.131157, 15.9735, 18.8556, 15.4282, 1.00635, 3.46774, -0.0951428, 0.000854782, -0.00165784, -1.74067e-05, -0.000335774, -0.000551329, 0.00028617, 0.00822434, -0.00265072, 0.00426106, 0.0194779, 0.0248318, 0.00135504, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.0102894, -0.443058, 0.635056, -3.13207, -0.0556198, -0.106929, 0.00240928, -0.00186934, -0.00528689, -0.00598793, -0.00484533, -0.00161905
