Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0310532, 0.107716, -0.773993, -0.9173, -1.45776, -0.625605, 1.06963, -0.256701, 0.00483408, -0.000369498, -0.0244166, -0.0158464, -0.00595661, 0.00253141, -0.000135458, -0.884941, 15.4935, 20.2323, 16.7374, 1.34967, 3.62521, -0.0951428, 0.000790092, -0.00160101, 0.000823321, 0.001782, -0.00176924, 0.00039965, 0.00405279, -0.00610472, -0.010142, -0.0170342, 0.0147828, -0.00235677, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0103205, -0.443078, 0.63427, -3.13018, -0.0554409, -0.104689, 0.000679445, 0.00113481, -0.00152234, -0.00244909, -0.00502104, -0.0119564
0.0320532, 0.107727, -0.773986, -0.917321, -1.45778, -0.625618, 1.06963, -0.256702, 0.00730919, 0.00232689, -0.0259112, -0.0180093, -0.00873804, -0.00321725, 0.000697606, -0.920646, 15.3864, 19.9705, 16.6977, 1.33777, 3.6188, -0.114369, 0.000792114, -0.00159668, 0.000836452, 0.00180607, -0.00181118, 0.000396807, 0.00339103, -0.00564462, -0.0115467, -0.0226004, 0.0240199, -0.00148933, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0103167, -0.443081, 0.634256, -3.13015, -0.0554468, -0.104628, 0.000748347, 0.00124718, -0.0016748, -0.00164061, -0.00441344, -0.0134619
0.0330532, 0.107726, -0.773978, -0.917352, -1.4578, -0.625631, 1.06963, -0.256698, 0.00574993, 0.00336518, -0.0298847, -0.0179016, -0.010903, -0.00228561, 0.00123402, -0.809562, 15.311, 19.8237, 16.5866, 1.32587, 3.60415, -0.133595, 0.000785284, -0.00158955, 0.000849573, 0.00182782, -0.00184809, 0.000420733, 0.00545459, -0.00688563, -0.012312, -0.0228389, 0.0263747, -0.00707477, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0103216, -0.443087, 0.634241, -3.13013, -0.055411, -0.104576, 0.000820503, 0.00136446, -0.00183418, -0.00352911, -0.00560229, -0.0145343
0.0340532, 0.107738, -0.773977, -0.917386, -1.45784, -0.625646, 1.06963, -0.256701, 0.0091856, 0.00228146, -0.0313225, -0.0227446, -0.00755762, -0.0023075, -0.00154216, -0.884941, 15.311, 19.7483, 16.5509, 1.30755, 3.61148, -0.0685925, 0.000782227, -0.00158171, 0.000867044, 0.00185785, -0.00188759, 0.000423236, 0.00314029, -0.00670571, -0.0141723, -0.0279464, 0.0260621, 0.00278139, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0103223, -0.443093, 0.634221, -3.1301, -0.0554088, -0.104519, 0.000895902, 0.00148661, -0.00200043, -0.0010253, -0.00520282, -0.0163964
0.0350532, 0.107736, -0.773967, -0.917419, -1.45787, -0.625661, 1.06962, -0.256702, 0.00640967, 0.00498315, -0.0320374, -0.0269355, -0.00938349, -0.00270259, -0.0017421, -0.734184, 15.1642, 19.6729, 16.5509, 1.27643, 3.63254, -0.0484509, 0.000775991, -0.00157466, 0.00088337, 0.00188638, -0.00193726, 0.000441649, 0.00337688, -0.00670894, -0.0153249, -0.0295436, 0.0331346, 0.00161868, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0103262, -0.443099, 0.634202, -3.13007, -0.0553819, -0.104448, 0.000974534, 0.00161356, -0.00217351, -0.00110343, -0.0050774, -0.0177356
0.0360532, 0.10774, -0.773957, -0.917451, -1.45789, -0.625678, 1.06962, -0.256697, 0.00725887, 0.00510672, -0.0324211, -0.0290205, -0.0112218, -0.00236127, 0.000591925, -0.694511, 15.0888, 19.5975, 16.5112, 1.25812, 3.63986, -0.0951428, 0.000772433, -0.00156714, 0.000898437, 0.00191038, -0.00198587, 0.000460242, 0.00305377, -0.00707133, -0.0158747, -0.0295247, 0.0359183, 0.000735554, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0103274, -0.443105, 0.634185, -3.13004, -0.0553546, -0.104379, 0.00105639, 0.00174526, -0.00235336, -0.000648766, -0.00529165, -0.018444
0.0370532, 0.107743, -0.773954, -0.917476, -1.45793, -0.625693, 1.06962, -0.256699, 0.00566398, 0.00342051, -0.0278175, -0.03229, -0.011933, -0.00179039, -0.000570732, -0.694511, 15.0888, 19.4507, 16.5509, 1.2215, 3.63986, -0.0685925, 0.000769239, -0.00156083, 0.00091291, 0.00193278, -0.00202921, 0.000465041, 0.00226717, -0.00628974, -0.0153329, -0.0271966, 0.036454, 0.00588578, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0103283, -0.443109, 0.634167, -3.13002, -0.0553487, -0.104319, 0.00114146, 0.00188168, -0.00253994, 0.000155655, -0.00435108, -0.0180312
0.0380532, 0.10774, -0.773948, -0.917508, -1.45796, -0.625715, 1.06962, -0.256695, 0.00263129, 0.00540903, -0.0269747, -0.0323575, -0.0135907, -0.00189828, -0.000129632, -0.619133, 15.0888, 19.4111, 16.6223, 1.21509, 3.65451, -0.0750012, 0.000761424, -0.00155293, 0.000930366, 0.00195964, -0.00208355, 0.000488099, 0.00313356, -0.00630536, -0.0147574, -0.0253016, 0.0397929, 0.00305469, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0103334, -0.443115, 0.634147, -3.12999, -0.0553147, -0.104242, 0.00122973, 0.00202275, -0.00273321, -0.000658634, -0.004261, -0.01771
0.0390532, 0.107738, -0.773942, -0.917539, -1.458, -0.625736, 1.06962, -0.256695, -0.00038035, 0.00707243, -0.0294275, -0.0321705, -0.0191305, -0.00189576, 0.000669687, -0.508049, 15.0888, 19.3754, 16.6977, 1.19678, 3.66824, -0.0951428, 0.00075403, -0.00154519, 0.000946611, 0.00198403, -0.00213777, 0.000506667, 0.00595385, -0.00744946, -0.0150372, -0.0235943, 0.0456803, -0.00458648, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0103381, -0.443121, 0.634127, -3.12996, -0.0552876, -0.104166, 0.00132119, 0.00216842, -0.00293311, -0.00331893, -0.00535537, -0.0183902
0.0400532, 0.107737, -0.773938, -0.917564, -1.45803, -0.625762, 1.06962, -0.256695, -0.000833653, 0.00518298, -0.0270459, -0.0342366, -0.0189665, -0.00294875, 0.000691409, -0.468376, 15.0888, 19.3, 16.7374, 1.19037, 3.71127, -0.101552, 0.000746525, -0.00153818, 0.000960493, 0.00200349, -0.00219362, 0.000523187, 0.00569895, -0.00682457, -0.014924, -0.0238722, 0.0455022, -0.00129379, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.010343, -0.443126, 0.63411, -3.12994, -0.0552636, -0.104089, 0.00141584, 0.00231864, -0.0031396, -0.00300008, -0.00457257, -0.0184624
0.0410532, 0.10773, -0.773938, -0.917596, -1.45807, -0.625787, 1.06961, -0.256697, -0.00205806, 0.00120789, -0.0279213, -0.0311244, -0.0237983, -0.00335667, -0.00122879, -0.392998, 15.1999, 19.3397, 16.8484, 1.19037, 3.74698, -0.0557752, 0.000733812, -0.00153058, 0.000977847, 0.00203234, -0.00224948, 0.000545716, 0.00945201, -0.00787083, -0.0141478, -0.0206845, 0.0434748, -0.00433067, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0103527, -0.443132, 0.634088, -3.12991, -0.0552306, -0.104012, 0.00151366, 0.00247337, -0.00335263, -0.00665982, -0.00560206, -0.0181659
0.0420532, 0.10773, -0.773931, -0.917625, -1.45811, -0.625812, 1.06961, -0.256695, -0.000248306, 0.00190374, -0.0309649, -0.0328089, -0.0228692, -0.00310289, 0.0008805, -0.43267, 15.1642, 19.3397, 16.9992, 1.19678, 3.76895, -0.101552, 0.000728245, -0.00152292, 0.000994565, 0.00205704, -0.00231301, 0.000562522, 0.0089544, -0.00847845, -0.015307, -0.0234072, 0.0446568, -0.00478039, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0103553, -0.443137, 0.634068, -3.12988, -0.0552065, -0.103924, 0.00161465, 0.00263255, -0.00357216, -0.00596146, -0.00602244, -0.0195115
0.0430532, 0.107721, -0.773925, -0.917656, -1.45813, -0.625842, 1.0696, -0.256695, -0.00271001, 0.00380185, -0.0312761, -0.0303056, -0.0261762, -0.00288697, 0.000827562, -0.317619, 15.1999, 19.4111, 16.9992, 1.18396, 3.79001, -0.10796, 0.000714223, -0.00151348, 0.00100832, 0.00207413, -0.00237116, 0.000595063, 0.0108038, -0.00916361, -0.0142334, -0.0197932, 0.0473857, -0.00940912, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0103663, -0.443144, 0.634049, -3.12986, -0.0551577, -0.103846, 0.00171879, 0.00279613, -0.00379814, -0.00775021, -0.00661783, -0.0187981
0.0440532, 0.107719, -0.773916, -0.917683, -1.45817, -0.625866, 1.0696, -0.256693, -0.00169659, 0.0046173, -0.0283348, -0.0313147, -0.0236742, -0.00276731, 7.9392e-05, -0.317619, 15.1285, 19.4864, 17.1103, 1.16565, 3.81198, -0.0951428, 0.000708432, -0.00150575, 0.00102289, 0.00209425, -0.00243525, 0.00061269, 0.00854843, -0.00843882, -0.013454, -0.0189926, 0.046848, -0.00278503, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0103691, -0.443149, 0.63403, -3.12983, -0.0551322, -0.103759, 0.00182607, 0.00296406, -0.00403052, -0.0054734, -0.0056529, -0.0180934
0.0450532, 0.10771, -0.773908, -0.917703, -1.45821, -0.625891, 1.0696, -0.256699, -0.00281173, 0.00650777, -0.0233518, -0.0310923, -0.0217839, -0.00318894, -0.00214932, -0.242241, 15.1285, 19.4507, 17.1857, 1.14734, 3.84768, -0.0356336, 0.000700769, -0.00149929, 0.00103437, 0.0021079, -0.00249819, 0.000625524, 0.00668509, -0.00729333, -0.0116545, -0.0161468, 0.0472099, 0.0038455, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0103738, -0.443152, 0.634014, -3.12981, -0.055114, -0.103675, 0.00193648, 0.00313629, -0.00426926, -0.00366932, -0.00428593, -0.0164017
0.0460532, 0.107705, -0.773898, -0.917731, -1.45823, -0.625926, 1.06959, -0.256692, -0.00494496, 0.00893019, -0.0256411, -0.0300429, -0.0259139, -0.00373589, 0.00077252, -0.242241, 15.0888, 19.5261, 17.2214, 1.14734, 3.89071, -0.0951428, 0.000689415, -0.00148989, 0.00104649, 0.00212024, -0.0025679, 0.000660864, 0.0088162, -0.00823425, -0.0116239, -0.0148615, 0.0525192, -0.00451069, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0103819, -0.443159, 0.633997, -3.12979, -0.0550609, -0.103582, 0.00205002, 0.00331277, -0.00451432, -0.00564889, -0.00512487, -0.016769
0.0470532, 0.107701, -0.773889, -0.917756, -1.45826, -0.62596, 1.06959, -0.256693, -0.00747885, 0.00742194, -0.0270321, -0.0293056, -0.0289879, -0.00331657, 0.000990745, -0.206535, 15.0531, 19.5975, 17.2571, 1.14734, 3.91269, -0.10796, 0.000679341, -0.00148108, 0.00105821, 0.0021325, -0.00263813, 0.00068368, 0.0116568, -0.00911738, -0.0114756, -0.0130513, 0.0527798, -0.00917855, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0103887, -0.443164, 0.63398, -3.12978, -0.0550273, -0.103488, 0.00216668, 0.00349346, -0.00476563, -0.00834281, -0.00592783, -0.0170736
0.0480532, 0.107691, -0.773883, -0.917783, -1.4583, -0.625999, 1.06958, -0.256699, -0.00717111, 0.00776692, -0.0289853, -0.0283588, -0.0316127, -0.00327134, -0.00178015, -0.131157, 15.0888, 19.7086, 17.4078, 1.16015, 3.94107, -0.0420422, 0.000666403, -0.00147098, 0.00107244, 0.00214435, -0.00271262, 0.00070814, 0.0128594, -0.0100401, -0.0114671, -0.0120592, 0.0546457, -0.00832259, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0103981, -0.443171, 0.63396, -3.12976, -0.0549912, -0.103389, 0.00228643, 0.0036783, -0.00502317, -0.00938955, -0.00670739, -0.0174115
0.0490532, 0.107681, -0.773879, -0.917805, -1.45834, -0.626034, 1.06958, -0.256694, -0.00778848, 0.00403586, -0.0285211, -0.0288695, -0.0333181, -0.00296764, 3.45067e-05, -0.0161054, 15.1642, 19.7483, 17.4832, 1.16565, 3.96213, -0.0750012, 0.000653268, -0.00146224, 0.00108307, 0.00215291, -0.00278022, 0.000740023, 0.0144225, -0.0104166, -0.0113094, -0.0107151, 0.0524597, -0.00991213, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0104078, -0.443176, 0.633943, -3.12974, -0.0549435, -0.103302, 0.00240928, 0.00386724, -0.00528689, -0.0108223, -0.00695094, -0.0176282
