Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0488242, 0.107635, -0.774144, -0.916341, -1.45669, -0.625363, 1.07001, -0.256742, -0.000780704, -0.0011405, -0.00049665, -0.00681604, -0.00436883, 0.000561049, 0.000208601, -0.281914, 15.5331, 19.9347, 16.5112, 1.28833, 3.56112, -0.160145, 0.000885902, -0.00168528, 0.000205531, 0.000376694, -0.000487202, 0.000140343, 0.000385883, -0.000562946, -0.00178642, -0.000933023, 0.00645906, 0.00156945, -0.0111114, -0.44472, 0.635037, -3.13186, -0.055563, -0.107537, -0.0102742, -0.443003, 0.634903, -3.13151, -0.0557843, -0.10675, 0.000171544, 0.000292726, -0.00038875, -7.08416e-05, -0.00026806, -0.0022009
0.0498242, 0.107637, -0.774147, -0.916354, -1.45669, -0.625363, 1.07001, -0.256746, 0.000314527, -0.000115954, -0.00282238, -0.00386738, -0.00171532, 0.000916567, 0.00715117, -0.317619, 15.4935, 19.8951, 16.3248, 1.2453, 3.54648, -0.0951428, 0.000881954, -0.00168276, 0.000208964, 0.000385794, -0.000486577, 0.00014302, 0.00042574, -0.00102251, -0.00142994, -0.00148996, 0.00350865, -0.00597623, -0.0111112, -0.444719, 0.635036, -3.13186, -0.055563, -0.107538, -0.0102776, -0.443005, 0.634899, -3.1315, -0.0557805, -0.106752, 0.000207364, 0.000353099, -0.000469394, -8.27558e-05, -0.000671418, -0.00193149
0.0508242, 0.107648, -0.774146, -0.916359, -1.4567, -0.625361, 1.07, -0.256739, 0.00373599, 0.00221562, -0.00508091, -0.00862983, 0.000593609, 0.000339778, 0.00650185, -0.468376, 15.311, 19.5975, 16.2137, 1.17206, 3.54648, -0.0685925, 0.000887445, -0.00168297, 0.000214494, 0.00040086, -0.000499162, 0.00013663, -0.00241308, -0.000896658, -0.00350196, -0.00701388, 0.00762931, 0.000263214, -0.011111, -0.444719, 0.635036, -3.13186, -0.0555631, -0.10754, -0.0102716, -0.443004, 0.634893, -3.13149, -0.0557912, -0.106733, 0.000246538, 0.00041891, -0.000557437, 0.00292409, -0.000362151, -0.00389081
0.0518242, 0.107653, -0.774153, -0.916379, -1.45672, -0.625378, 1.07, -0.256741, 0.00166026, 0.000170947, -0.0103265, -0.00754026, -0.00339012, -0.000210678, 0.00168923, -0.468376, 15.3864, 19.5261, 16.0272, 1.17847, 3.56112, -0.0484509, 0.000879853, -0.00167779, 0.000224186, 0.000415577, -0.000516489, 0.000146181, 0.00191478, -0.00239632, -0.00462441, -0.0083199, 0.00842954, -0.0030819, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0102726, -0.443006, 0.634887, -3.13148, -0.0557868, -0.106708, 0.000289055, 0.000490107, -0.00065283, -0.001218, -0.0019322, -0.00541257
0.0528242, 0.107653, -0.774153, -0.916379, -1.45672, -0.625378, 1.07, -0.256741, 0.00166026, 0.000170947, -0.0103265, -0.00754026, -0.00339012, -0.000210678, 0.00168923, -0.468376, 15.3864, 19.5261, 16.0272, 1.17847, 3.56112, -0.0484509, 0.000879571, -0.00167728, 0.000223463, 0.000414052, -0.00051825, 0.000146236, 0.00195614, -0.00247053, -0.00451816, -0.0081078, 0.00845988, -0.00267817, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.010278, -0.443009, 0.634882, -3.13147, -0.0557771, -0.106707, 0.000334905, 0.000566635, -0.000755525, -0.001218, -0.0019322, -0.00541257
0.0538242, 0.10766, -0.77416, -0.916398, -1.45674, -0.625401, 1.07, -0.256737, 0.00191329, -0.00227841, -0.00850472, -0.00915477, -0.00369755, -3.21202e-06, 0.00309618, -0.543754, 15.4935, 19.3754, 15.9518, 1.2215, 3.56112, -0.101552, 0.000874594, -0.00167075, 0.000234923, 0.000424327, -0.000544041, 0.000156945, 0.00175147, -0.00222987, -0.00445803, -0.00748301, 0.00714825, -0.00132814, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0102816, -0.443015, 0.63487, -3.13146, -0.0557611, -0.106669, 0.000384079, 0.000648441, -0.000865474, -0.00097746, -0.0016032, -0.005447
0.0548242, 0.10766, -0.77416, -0.916398, -1.45674, -0.625401, 1.07, -0.256737, 0.00191329, -0.00227841, -0.00850472, -0.00915477, -0.00369755, -3.21202e-06, 0.00309618, -0.543754, 15.4935, 19.3754, 15.9518, 1.2215, 3.56112, -0.101552, 0.000874224, -0.00167007, 0.000233973, 0.000422326, -0.000546352, 0.000157018, 0.00179882, -0.00231426, -0.00433681, -0.00724133, 0.00718316, -0.000867703, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0102816, -0.443015, 0.63487, -3.13146, -0.0557611, -0.106669, 0.000436566, 0.000735474, -0.000982628, -0.00097746, -0.0016032, -0.005447
0.0558242, 0.107662, -0.774162, -0.916417, -1.45676, -0.62542, 1.07001, -0.256739, 0.000850294, -0.00253804, -0.00933248, -0.0118636, -0.00710227, 0.00220262, 0.000340147, -0.543754, 15.5688, 19.3, 15.9915, 1.2334, 3.48971, -0.0685925, 0.000870168, -0.0016633, 0.000244554, 0.000429361, -0.000573404, 0.000164722, 0.00253334, -0.00316368, -0.00505314, -0.00556853, 0.0102236, 0.000444441, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.0102842, -0.443021, 0.634858, -3.13146, -0.0557497, -0.10663, 0.000492356, 0.000827679, -0.00110694, -0.00157464, -0.00237952, -0.00634166
0.0568242, 0.107662, -0.774162, -0.916417, -1.45676, -0.62542, 1.07001, -0.256739, 0.000850294, -0.00253804, -0.00933248, -0.0118636, -0.00710227, 0.00220262, 0.000340147, -0.543754, 15.5688, 19.3, 15.9915, 1.2334, 3.48971, -0.0685925, 0.000869697, -0.00166245, 0.000243348, 0.000426823, -0.000576337, 0.000164815, 0.00258665, -0.00325803, -0.00491714, -0.00529772, 0.010263, 0.000960786, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0102842, -0.443021, 0.634858, -3.13146, -0.0557497, -0.10663, 0.000551439, 0.000925004, -0.00123836, -0.00157464, -0.00237952, -0.00634166
0.0578242, 0.107662, -0.774162, -0.916417, -1.45676, -0.62542, 1.07001, -0.256739, 0.000850294, -0.00253804, -0.00933248, -0.0118636, -0.00710227, 0.00220262, 0.000340147, -0.543754, 15.5688, 19.3, 15.9915, 1.2334, 3.48971, -0.0685925, 0.000869171, -0.0016615, 0.000242004, 0.000423994, -0.000579607, 0.00016492, 0.00264293, -0.00335729, -0.00477381, -0.00501254, 0.0103048, 0.0015048, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0102842, -0.443021, 0.634858, -3.13146, -0.0557497, -0.10663, 0.000613805, 0.0010274, -0.00137684, -0.00157464, -0.00237952, -0.00634166
0.0588242, 0.10766, -0.774164, -0.916434, -1.45678, -0.625442, 1.07001, -0.256737, -0.000457341, -0.00144665, -0.00702533, -0.0111622, -0.0149502, 0.00088852, 0.000616094, -0.508049, 15.5688, 19.2643, 16.0272, 1.21509, 3.48971, -0.0750012, 0.000861371, -0.00165577, 0.000251458, 0.000433129, -0.000611373, 0.000182248, 0.00402798, -0.00365843, -0.00378798, -0.000322661, 0.0174749, -0.00187497, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0102905, -0.443026, 0.634846, -3.13145, -0.0557236, -0.106585, 0.000679445, 0.00113481, -0.00152234, -0.00294664, -0.00263025, -0.00560074
0.0598242, 0.10766, -0.774162, -0.91645, -1.4568, -0.625471, 1.07001, -0.256741, -0.0011313, -0.00506678, -0.00554356, -0.0111857, -0.0159002, -0.000384996, -0.00102163, -0.468376, 15.5331, 19.2246, 15.9915, 1.19678, 3.51077, -0.0420422, 0.000852747, -0.00164947, 0.000258534, 0.000436783, -0.000649422, 0.000198935, 0.00532939, -0.00341815, -0.00344056, 4.08593e-05, 0.0152155, 0.000378865, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0102958, -0.44303, 0.634841, -3.13144, -0.0557002, -0.106564, 0.000748347, 0.00124718, -0.0016748, -0.00420761, -0.00232653, -0.00549459
0.0608242, 0.10766, -0.774162, -0.91645, -1.4568, -0.625471, 1.07001, -0.256741, -0.0011313, -0.00506678, -0.00554356, -0.0111857, -0.0159002, -0.000384996, -0.00102163, -0.468376, 15.5331, 19.2246, 15.9915, 1.19678, 3.51077, -0.0420422, 0.000852039, -0.0016482, 0.000256729, 0.000432991, -0.000653809, 0.000199078, 0.00539452, -0.00353181, -0.00327557, 0.000368525, 0.0152642, 0.00100468, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0102977, -0.443031, 0.634837, -3.13144, -0.0556983, -0.106531, 0.000820503, 0.00136446, -0.00183418, -0.00420761, -0.00232653, -0.00549459
0.0618252, 0.107656, -0.774162, -0.916467, -1.45681, -0.625496, 1.07001, -0.256739, -0.00105962, -0.00260441, -0.00461036, -0.00894487, -0.0156971, 0.000371425, -1.14908e-05, -0.43267, 15.5331, 19.1889, 15.9915, 1.15375, 3.49612, -0.0484509, 0.000842126, -0.00164062, 0.00026229, 0.000430158, -0.000683104, 0.000223849, 0.00472717, -0.00367039, -0.00199955, 0.00330179, 0.0157341, 0.000372745, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0103061, -0.443038, 0.634829, -3.13144, -0.0556602, -0.106493, 0.000895902, 0.00148661, -0.00200043, -0.00354926, -0.0023304, -0.00434289
0.0628252, 0.107658, -0.774164, -0.916471, -1.45682, -0.625516, 1.07001, -0.256734, 0.000128799, -0.00198679, -0.00188694, -0.0076026, -0.0163827, -0.000837453, 0.00174032, -0.468376, 15.5331, 19.1135, 16.0272, 1.14734, 3.52542, -0.0951428, 0.000837338, -0.00163739, 0.000264623, 0.00042927, -0.000710015, 0.000235134, 0.00375168, -0.00322539, -0.000755375, 0.00539178, 0.0165414, 0.00154005, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0103096, -0.44304, 0.634824, -3.13144, -0.0556432, -0.106459, 0.000974534, 0.00161356, -0.00217351, -0.00259912, -0.00173516, -0.00320498
0.0638252, 0.10766, -0.774163, -0.916486, -1.45682, -0.625531, 1.07, -0.256732, 8.58634e-05, -0.00151241, -0.00345365, -0.0056715, -0.0166655, -0.00106693, 0.00188628, -0.468376, 15.5331, 19.1889, 16.0272, 1.13544, 3.53915, -0.114369, 0.000830582, -0.00163179, 0.00026801, 0.000431574, -0.000733217, 0.000251787, 0.00468478, -0.0037555, -0.000427443, 0.00579041, 0.0162137, -0.000263736, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0103149, -0.443044, 0.634818, -3.13143, -0.055618, -0.106431, 0.00105639, 0.00174526, -0.00235336, -0.00345111, -0.00216887, -0.00312516
0.0648252, 0.107658, -0.77416, -0.916498, -1.45683, -0.625554, 1.07, -0.256741, 5.724e-05, 0.00671558, -0.00576019, -0.00599656, -0.0178239, -0.000982553, -0.00141076, -0.468376, 15.4935, 19.1889, 16.1026, 1.14734, 3.54648, -0.0420422, 0.000823437, -0.00162601, 0.000271465, 0.000429317, -0.000766737, 0.000260644, 0.00316249, -0.0042796, -0.000677631, 0.00568082, 0.0256296, 0.00158001, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0103205, -0.443048, 0.634811, -3.13143, -0.0556048, -0.106387, 0.00114146, 0.00188168, -0.00253994, -0.00181245, -0.00250049, -0.00345997
0.0658252, 0.107653, -0.774165, -0.916508, -1.45684, -0.62557, 1.07, -0.256741, -0.00172508, 0.0031862, -0.00666024, -0.00777062, -0.0168055, -0.00119757, -0.00117, -0.392998, 15.5688, 19.1532, 16.2494, 1.11072, 3.56112, -0.0356336, 0.00081503, -0.0016217, 0.000276537, 0.000433253, -0.00079177, 0.00027301, 0.00484695, -0.00435586, -0.00136979, 0.00373459, 0.0226921, 0.00103926, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0103272, -0.44305, 0.634803, -3.13142, -0.0555864, -0.106358, 0.00122973, 0.00202275, -0.00273321, -0.00335347, -0.0024889, -0.00446009
0.0668252, 0.107653, -0.774165, -0.916508, -1.45684, -0.62557, 1.07, -0.256741, -0.00172508, 0.0031862, -0.00666024, -0.00777062, -0.0168055, -0.00119757, -0.00117, -0.392998, 15.5688, 19.1532, 16.2494, 1.11072, 3.56112, -0.0356336, 0.000813878, -0.00161967, 0.000273621, 0.000427141, -0.000798851, 0.000273252, 0.00492953, -0.00449694, -0.00116278, 0.00414412, 0.0227547, 0.00182344, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0103272, -0.44305, 0.634803, -3.13142, -0.0555864, -0.106358, 0.00132119, 0.00216842, -0.00293311, -0.00335347, -0.0024889, -0.00446009
0.0678252, 0.107652, -0.774164, -0.916533, -1.45685, -0.625619, 1.07, -0.256738, -0.000766704, 0.00216546, -0.00651863, -0.00270043, -0.0252537, -0.00159472, -0.000590759, -0.392998, 15.5331, 19.1889, 16.178, 1.09241, 3.59683, -0.0292249, 0.000795192, -0.00160799, 0.000278663, 0.000420123, -0.000848138, 0.000318365, 0.00760753, -0.00587129, 0.000536992, 0.0107466, 0.0250994, -0.0035376, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0103437, -0.44306, 0.634794, -3.13143, -0.0555169, -0.106292, 0.00141584, 0.00231864, -0.0031396, -0.0059962, -0.00382106, -0.00316367
0.0688252, 0.107654, -0.774157, -0.916545, -1.45685, -0.625639, 1.07, -0.256734, -0.000511137, 0.00340616, -0.00490393, -0.00361384, -0.022645, -0.00106314, 0.00177962, -0.392998, 15.4578, 19.1889, 16.2494, 1.06128, 3.59683, -0.0878186, 0.000790479, -0.00160148, 0.000281232, 0.000416345, -0.00088469, 0.000335467, 0.00592933, -0.00542915, 0.00102316, 0.011095, 0.024683, -0.00186917, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0103465, -0.443065, 0.634788, -3.13143, -0.0554911, -0.106248, 0.00151366, 0.00247337, -0.00335263, -0.00427429, -0.00316967, -0.00277361
0.0698252, 0.107651, -0.774162, -0.916556, -1.45685, -0.625665, 1.07, -0.256737, -0.00117598, 0.000657001, -0.00368791, -0.00084613, -0.0261263, -0.0012513, -0.000506519, -0.357292, 15.5331, 19.1889, 16.178, 1.04938, 3.61148, -0.0420422, 0.000776852, -0.00159417, 0.000280335, 0.000404761, -0.000908297, 0.000358242, 0.00803644, -0.00592674, 0.00234316, 0.0150997, 0.0228797, -0.00154738, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0103583, -0.44307, 0.634784, -3.13143, -0.0554561, -0.106224, 0.00161465, 0.00263255, -0.00357216, -0.00634681, -0.00359335, -0.00182444
0.0708252, 0.107655, -0.774159, -0.91657, -1.45686, -0.625693, 1.07, -0.25674, 5.12334e-05, 0.00147812, -0.00594429, -0.00463907, -0.0244427, -0.00110547, -0.00152261, -0.392998, 15.4935, 19.1889, 16.2137, 1.04938, 3.6188, -0.00999879, 0.000769089, -0.00158602, 0.000282407, 0.000397459, -0.000946677, 0.00037302, 0.00693127, -0.00613409, 0.000784595, 0.0113401, 0.0250035, 0.00261588, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.010364, -0.443076, 0.634778, -3.13143, -0.0554338, -0.106178, 0.00171879, 0.00279613, -0.00379814, -0.0050266, -0.00358458, -0.00353065
0.0718252, 0.107658, -0.774159, -0.916586, -1.45686, -0.625721, 1.06999, -0.256738, 0.000962175, 0.00106948, -0.00840594, -0.00341636, -0.0273258, -0.0012456, -0.000538953, -0.43267, 15.4935, 19.2246, 16.2137, 1.03656, 3.63254, -0.0228162, 0.000758661, -0.00157734, 0.000283411, 0.000389333, -0.000979291, 0.000396165, 0.00837558, -0.0071861, 0.000643315, 0.011969, 0.0262476, -0.000432631, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0103722, -0.443082, 0.634772, -3.13143, -0.0553985, -0.106142, 0.00182607, 0.00296406, -0.00403052, -0.00631207, -0.00451756, -0.00401006
0.0728252, 0.107658, -0.774159, -0.916586, -1.45686, -0.625721, 1.06999, -0.256738, 0.000962175, 0.00106948, -0.00840594, -0.00341636, -0.0273258, -0.0012456, -0.000538953, -0.43267, 15.4935, 19.2246, 16.2137, 1.03656, 3.63254, -0.0228162, 0.000756961, -0.00157438, 0.000279138, 0.000380399, -0.000989657, 0.000396535, 0.00847529, -0.00735277, 0.000890706, 0.0124564, 0.0263243, 0.000503048, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0103722, -0.443082, 0.634772, -3.13143, -0.0553985, -0.106142, 0.00193648, 0.00313629, -0.00426926, -0.00631207, -0.00451756, -0.00401006
0.0738252, 0.107651, -0.774159, -0.916617, -1.45686, -0.62578, 1.06999, -0.256735, -0.000160113, 0.000564654, -0.0119347, -0.00269748, -0.0290997, -0.000553602, 0.000180157, -0.357292, 15.4935, 19.1889, 16.2494, 1.05578, 3.63254, -0.0557752, 0.000730957, -0.0015588, 0.000284142, 0.000365867, -0.0010491, 0.000457502, 0.010785, -0.0085612, 0.000436481, 0.0124986, 0.026581, -0.00428082, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0103953, -0.443095, 0.634761, -3.13144, -0.0553045, -0.106067, 0.00205002, 0.00331277, -0.00451432, -0.00842709, -0.00562601, -0.00487499
0.0748252, 0.107655, -0.774154, -0.91663, -1.45687, -0.625808, 1.06999, -0.256741, 0.000728476, 0.00208234, -0.0113005, -0.00462612, -0.0309389, -0.000369068, -0.00184599, -0.392998, 15.4221, 19.1532, 16.3644, 1.04938, 3.63254, -0.00267457, 0.000724133, -0.00155017, 0.000285638, 0.000356706, -0.00109288, 0.000468465, 0.00977274, -0.00872677, 0.000335186, 0.0133657, 0.0307094, 0.000205408, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0103995, -0.4431, 0.634754, -3.13144, -0.0552884, -0.106016, 0.00216668, 0.00349346, -0.00476563, -0.00728829, -0.0055743, -0.00515892
0.0758252, 0.107655, -0.774154, -0.91663, -1.45687, -0.625808, 1.06999, -0.256741, 0.000728476, 0.00208234, -0.0113005, -0.00462612, -0.0309389, -0.000369068, -0.00184599, -0.392998, 15.4221, 19.1532, 16.3644, 1.04938, 3.63254, -0.00267457, 0.000722121, -0.0015467, 0.000280597, 0.000346181, -0.00110511, 0.00046891, 0.00988091, -0.00890559, 0.000602148, 0.0138905, 0.0307931, 0.00121425, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0103995, -0.4431, 0.634754, -3.13144, -0.0552884, -0.106016, 0.00228643, 0.0036783, -0.00502317, -0.00728829, -0.0055743, -0.00515892
0.0768252, 0.107653, -0.774154, -0.916651, -1.45687, -0.625841, 1.07, -0.256741, -0.000349567, 0.00141483, -0.0157348, -0.00318648, -0.028349, 0.000262581, -0.00146758, -0.357292, 15.4221, 19.1889, 16.3644, 1.06128, 3.6188, 0.00373412, 0.000706111, -0.00153501, 0.000280971, 0.000332309, -0.00114334, 0.000502609, 0.0118215, -0.00984114, 0.000116012, 0.0117883, 0.0271912, -0.00207794, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0104127, -0.443109, 0.634748, -3.13145, -0.0552368, -0.105976, 0.00240928, 0.00386724, -0.00528689, -0.00903346, -0.00638432, -0.00604738
