Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0219832, 0.107705, -0.774194, -0.916385, -1.45675, -0.625332, 1.07005, -0.256737, -0.00161128, -0.00512365, -0.00237265, 0.00144927, -0.000216305, 0.000461705, -0.00129851, -0.317619, 16.0489, 20.0101, 16.4001, 1.16015, 3.5181, -0.153737, 0.000910753, -0.00167368, 0.000235003, 0.000417773, -0.000428293, 6.49279e-05, 0.00346697, -0.000582202, 6.55645e-05, 0.000299991, -0.00548315, -0.00152897, -0.0111114, -0.444721, 0.635037, -3.13186, -0.0555644, -0.107536, -0.010247, -0.443015, 0.634875, -3.13147, -0.0559041, -0.106839, 0.000171544, -0.000139059, -0.00038875, -0.0032688, -0.000843399, -0.000565114
0.0229832, 0.107696, -0.774209, -0.916419, -1.45675, -0.625346, 1.07006, -0.256741, -0.00291465, -0.0014187, -0.00448886, 0.00026351, -0.000912968, 0.000312322, -0.000622881, -0.242241, 16.1203, 20.2323, 16.4001, 1.25171, 3.5181, -0.127186, 0.000888476, -0.00166473, 0.000243875, 0.000428525, -0.000424133, 0.000103951, 0.00352991, -0.000824608, -0.000652767, -0.00103081, -0.000211171, -0.00455063, -0.0111112, -0.444721, 0.635036, -3.13186, -0.055565, -0.107538, -0.0102681, -0.443024, 0.634864, -3.13146, -0.0558443, -0.106846, 0.000207364, -0.00016784, -0.000469394, -0.00323792, -0.00111046, -0.0013682
0.0239832, 0.107691, -0.774209, -0.916427, -1.45675, -0.625346, 1.07006, -0.256737, -0.00390456, -0.000121075, -0.00723967, -0.00065368, -0.000371268, 0.000208215, 0.000800174, -0.166862, 16.0846, 20.268, 16.4359, 1.2453, 3.5181, -0.160145, 0.000883906, -0.00166366, 0.000245572, 0.000432392, -0.000425703, 0.000118305, 0.00420234, -0.00113183, -0.00155639, -0.00331119, 0.00156526, -0.00800336, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.0102723, -0.443026, 0.634862, -3.13145, -0.0558228, -0.106845, 0.000246538, -0.000199242, -0.000557437, -0.00379636, -0.00146477, -0.00240582
0.0249832, 0.107696, -0.77421, -0.916437, -1.45674, -0.625348, 1.07006, -0.256736, -0.00182369, 0.000746631, -0.00935102, -0.000161941, -0.00478666, 0.000410077, 0.00100421, -0.206535, 16.0489, 20.3077, 16.2891, 1.23981, 3.51077, -0.172963, 0.000880117, -0.00166134, 0.000246411, 0.000435591, -0.000426081, 0.000128205, 0.00467875, -0.00211217, -0.00192254, -0.00216019, 0.00559664, -0.00976111, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0102757, -0.443028, 0.63486, -3.13145, -0.0558083, -0.106847, 0.000289055, -0.000233245, -0.00065283, -0.00416878, -0.00249207, -0.00290527
0.0259832, 0.107691, -0.774207, -0.91644, -1.45675, -0.62535, 1.07006, -0.25674, -0.00225531, 0.00392553, -0.00877267, -0.00259834, -0.00267078, 0.00132455, -0.00174099, -0.166862, 15.9021, 20.1212, 16.2494, 1.21509, 3.48239, -0.10796, 0.000879948, -0.00166133, 0.000248734, 0.000437701, -0.000436735, 0.000126808, 0.00273558, -0.00165248, -0.00218499, -0.00282678, 0.0084035, -0.00436727, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.0102754, -0.443029, 0.634857, -3.13145, -0.0558115, -0.106832, 0.000334905, -0.000269828, -0.000755525, -0.002184, -0.00199866, -0.00313346
0.0269832, 0.107696, -0.774212, -0.916447, -1.45675, -0.625352, 1.07005, -0.25674, 0.000176073, 0.00126285, -0.00951515, -0.00405249, -0.00479063, 0.000611763, -0.00262095, -0.242241, 15.8267, 19.9705, 16.0629, 1.16015, 3.48971, -0.0685925, 0.000877211, -0.00166064, 0.0002512, 0.000445253, -0.000437849, 0.000128165, 0.00294027, -0.0018994, -0.00296122, -0.00393298, 0.00886315, -0.00148999, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0102775, -0.44303, 0.634853, -3.13144, -0.0558107, -0.106833, 0.000384079, -0.000308971, -0.000865474, -0.00227695, -0.00228507, -0.00403339
0.0279832, 0.107698, -0.774217, -0.916458, -1.45676, -0.62536, 1.07005, -0.256737, 5.46629e-05, -0.000740192, -0.00811645, -0.00577834, -0.00357438, -0.000372052, -0.00222369, -0.242241, 15.7513, 19.8594, 16.0272, 1.15375, 3.51077, -0.0557752, 0.000872931, -0.00165836, 0.000256305, 0.000452332, -0.000447888, 0.000137949, 0.00270427, -0.0011999, -0.00312602, -0.00527926, 0.00766295, 0.000959318, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.010281, -0.443032, 0.634847, -3.13143, -0.055797, -0.10682, 0.000436566, -0.000350653, -0.000982628, -0.00200284, -0.00161799, -0.00429442
0.0289832, 0.107706, -0.77422, -0.916479, -1.45676, -0.625365, 1.07006, -0.256731, 0.00490979, -0.00243622, -0.00971138, -0.0045224, -0.00726028, 2.32329e-05, -0.000296915, -0.317619, 15.6799, 19.8594, 15.8765, 1.14734, 3.50345, -0.0878186, 0.000867527, -0.00165347, 0.000261386, 0.000460648, -0.000451909, 0.000154726, 0.00257671, -0.00219751, -0.00324404, -0.00384014, 0.00802419, 0.000707231, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0102854, -0.443038, 0.634841, -3.13142, -0.0557726, -0.106817, 0.000492356, -0.000394854, -0.00110694, -0.00177619, -0.00265363, -0.00453387
0.0299832, 0.107709, -0.774232, -0.916492, -1.45677, -0.625377, 1.07006, -0.256731, 0.00350101, -0.0038983, -0.00903495, -0.00807004, -0.0111787, 1.54886e-05, -0.000198882, -0.317619, 15.7513, 19.784, 15.9161, 1.17206, 3.50345, -0.0878186, 0.000861198, -0.00164991, 0.000267133, 0.000465134, -0.000457014, 0.000162573, 0.00350533, -0.00223839, -0.00401044, -0.00340029, 0.0119927, 0.000145311, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0102906, -0.443042, 0.634833, -3.13141, -0.0557621, -0.106813, 0.000551439, -0.000441554, -0.00123836, -0.00258903, -0.00276725, -0.00549395
0.0309832, 0.107708, -0.774238, -0.916498, -1.45678, -0.625386, 1.07006, -0.256735, 0.00250487, -0.00305166, -0.00680374, -0.00719274, -0.0142789, 0.00106149, -0.000370651, -0.317619, 15.7513, 19.6372, 15.9518, 1.20318, 3.47507, -0.0814099, 0.000856435, -0.00164838, 0.000270502, 0.000466735, -0.000466514, 0.000165486, 0.00369962, -0.00230843, -0.00281259, 0.0012169, 0.0141714, -0.000408685, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0102945, -0.443044, 0.634828, -3.13141, -0.0557593, -0.106802, 0.000613805, -0.000490732, -0.00137684, -0.00279985, -0.00290357, -0.00445124
0.0319832, 0.107713, -0.77424, -0.916514, -1.45679, -0.625397, 1.07007, -0.256735, 0.0035613, -0.00153882, -0.0108599, -0.00645631, -0.0160427, 0.00230135, -0.000959706, -0.392998, 15.7156, 19.5975, 15.9915, 1.2215, 3.43204, -0.0621838, 0.000852761, -0.00164368, 0.000275206, 0.000467209, -0.000477756, 0.000174899, 0.00449734, -0.00350631, -0.00346032, 0.00118677, 0.0163067, -0.00254621, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.010297, -0.443049, 0.634822, -3.1314, -0.0557467, -0.10679, 0.000679445, -0.000542368, -0.00152234, -0.00344244, -0.00417478, -0.00530516
0.0329832, 0.107715, -0.774246, -0.916526, -1.45679, -0.625408, 1.07007, -0.256733, 0.00247031, -0.00520804, -0.0140861, -0.00485405, -0.0175089, 0.00234804, 0.000817862, -0.392998, 15.7513, 19.5618, 15.9915, 1.2453, 3.41006, -0.101552, 0.000845764, -0.00164059, 0.000278407, 0.000468873, -0.000487305, 0.000189114, 0.00780388, -0.00440207, -0.00383187, 0.00080174, 0.0130441, -0.0088296, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.010303, -0.443053, 0.634817, -3.1314, -0.0557267, -0.10678, 0.000748347, -0.000596442, -0.0016748, -0.00661278, -0.00523715, -0.0060611
0.0339832, 0.107719, -0.774252, -0.916539, -1.45679, -0.625415, 1.07007, -0.256733, 0.00264697, -0.0087262, -0.0140209, -0.00364842, -0.0167908, 0.00180272, 0.000782303, -0.43267, 15.8267, 19.5618, 15.9915, 1.2215, 3.40365, -0.10796, 0.000839739, -0.00163788, 0.000281798, 0.000473375, -0.00049294, 0.000198645, 0.00900217, -0.00430535, -0.00346546, 0.000783495, 0.00870102, -0.00825249, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.0103079, -0.443057, 0.634811, -3.13139, -0.0557143, -0.106777, 0.000820503, -0.000652933, -0.00183418, -0.00776385, -0.0052423, -0.00593675
0.0349832, 0.107719, -0.77425, -0.916547, -1.4568, -0.625423, 1.07007, -0.256731, 0.00181871, -0.00464428, -0.00899346, -0.004412, -0.0120913, 0.000964453, 4.65948e-05, -0.43267, 15.7513, 19.4864, 16.0629, 1.20868, 3.41006, -0.0951428, 0.000837872, -0.00163634, 0.000284272, 0.000473163, -0.000510984, 0.000206947, 0.00558121, -0.00241988, -0.00199506, 0.00149205, 0.010128, -0.00126454, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0103087, -0.443059, 0.634806, -3.13139, -0.055704, -0.106756, 0.000895902, -0.000711822, -0.00200043, -0.00444566, -0.00330928, -0.00438934
0.0359832, 0.107716, -0.774256, -0.916555, -1.45681, -0.625436, 1.07007, -0.256736, 0.000325001, -0.00530196, -0.00936934, -0.00586456, -0.0137938, 0.000100434, -0.00193579, -0.392998, 15.8267, 19.4507, 16.178, 1.20868, 3.42471, -0.0420422, 0.00083118, -0.00163483, 0.000288134, 0.000475455, -0.000527504, 0.000212946, 0.00674914, -0.0023503, -0.00242233, 0.000847873, 0.0123921, -0.000493062, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.0103141, -0.443062, 0.6348, -3.13138, -0.0556975, -0.106737, 0.000974534, -0.000773089, -0.00217351, -0.00550468, -0.00333842, -0.00506856
0.0369832, 0.107711, -0.774253, -0.916565, -1.45681, -0.625443, 1.07007, -0.256734, -0.00151616, -0.00303133, -0.0073017, -0.00315566, -0.00808788, 6.69558e-05, -0.000782027, -0.317619, 15.791, 19.4507, 16.1383, 1.14734, 3.42471, -0.0557752, 0.000823805, -0.00163297, 0.000287875, 0.000472158, -0.000539488, 0.000233667, 0.00572209, -0.00129379, -0.000687108, 0.00179692, 0.00873027, 9.35208e-05, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.0103204, -0.443064, 0.634798, -3.13138, -0.0556682, -0.106726, 0.00105639, -0.000836713, -0.00235336, -0.00455537, -0.00232508, -0.00344021
0.0379832, 0.107716, -0.774256, -0.916575, -1.45682, -0.625453, 1.07007, -0.256731, -5.99465e-05, -0.00310503, -0.00565941, -0.00223425, -0.0104989, -0.000497898, 0.000665349, -0.357292, 15.8267, 19.4507, 16.1383, 1.13544, 3.43936, -0.0878186, 0.000819617, -0.00163114, 0.000289264, 0.000472089, -0.00055275, 0.000245128, 0.00536719, -0.00117559, 0.000156358, 0.00422365, 0.0103625, 0.000404144, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0103233, -0.443067, 0.634793, -3.13137, -0.0556536, -0.106714, 0.00114146, -0.000902674, -0.00253994, -0.00417844, -0.00226773, -0.00276025
0.0389832, 0.107712, -0.774254, -0.916584, -1.45682, -0.625463, 1.07007, -0.256731, -0.000950879, -0.0014215, -0.00750495, -0.00158736, -0.0068906, -0.000331932, 0.000443496, -0.317619, 15.791, 19.4507, 16.1383, 1.10431, 3.43936, -0.0878186, 0.000813161, -0.0016295, 0.000289986, 0.000469421, -0.000571136, 0.000261921, 0.0053238, -0.0010577, 0.000130191, 0.00250945, 0.00915058, 0.000437791, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0103284, -0.44307, 0.63479, -3.13137, -0.0556309, -0.106695, 0.00122973, -0.000970953, -0.00273321, -0.00404932, -0.00221646, -0.00297594
0.0399832, 0.107711, -0.774252, -0.916589, -1.45682, -0.625474, 1.07007, -0.256731, -0.00145631, -0.00108769, -0.00705739, -0.00205966, -0.00916764, -0.000221288, 0.000295611, -0.281914, 15.791, 19.3754, 16.178, 1.07959, 3.43936, -0.0878186, 0.000809578, -0.00162874, 0.000289367, 0.000463004, -0.000591016, 0.000271748, 0.00571259, -0.00112646, 0.000356169, 0.00409891, 0.0117151, 0.000305455, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.0103308, -0.443072, 0.634787, -3.13137, -0.0556191, -0.106674, 0.00132119, -0.00104153, -0.00293311, -0.0043585, -0.00237139, -0.00297761
0.0409832, 0.107714, -0.774251, -0.916598, -1.45683, -0.625487, 1.07007, -0.256735, -0.000126032, -0.000830141, -0.00858528, -0.00142815, -0.0115174, -0.000656151, -0.00126103, -0.317619, 15.791, 19.3754, 16.178, 1.0741, 3.45309, -0.0484509, 0.000805388, -0.00162638, 0.000290306, 0.000457899, -0.00061172, 0.000278222, 0.00625349, -0.00160284, 0.000257025, 0.00446963, 0.0139259, 0.00133174, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0103334, -0.443076, 0.634783, -3.13137, -0.0556129, -0.106653, 0.00141584, -0.00111438, -0.0031396, -0.00477933, -0.00293852, -0.00332322
0.0419832, 0.107712, -0.774248, -0.916608, -1.45684, -0.625504, 1.07007, -0.256737, -7.6805e-05, 0.00029583, -0.00657309, -0.00266382, -0.0143137, -0.000708702, -0.00155279, -0.317619, 15.7513, 19.3754, 16.2494, 1.0979, 3.46042, -0.0292249, 0.000799328, -0.00162499, 0.000292457, 0.00045661, -0.000642756, 0.000291585, 0.00561919, -0.00134294, 0.000707238, 0.00677876, 0.0182038, 0.00327769, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.0103378, -0.443078, 0.634777, -3.13137, -0.0555964, -0.106615, 0.00151366, -0.0011895, -0.00335263, -0.00408923, -0.00273549, -0.00304192
0.0429832, 0.107711, -0.774246, -0.916625, -1.45684, -0.62552, 1.07007, -0.256733, -0.000881009, 0.000138148, -0.0107819, -0.00180684, -0.0112437, -0.000743735, 0.000422845, -0.281914, 15.7513, 19.4864, 16.2494, 1.11072, 3.46774, -0.0685925, 0.000790472, -0.0016211, 0.000294666, 0.000453677, -0.000667187, 0.000318746, 0.0070385, -0.00175391, 1.13402e-05, 0.00363146, 0.0156733, -0.000865926, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.0103448, -0.443084, 0.634771, -3.13137, -0.0555587, -0.106589, 0.00161465, -0.00126685, -0.00357216, -0.00534094, -0.00326749, -0.00405594
0.0439832, 0.107709, -0.774248, -0.916627, -1.45684, -0.625541, 1.07007, -0.256727, -0.0015113, -0.000880225, -0.0083981, -0.00437592, -0.0131415, -0.00103836, 0.00126522, -0.242241, 15.791, 19.3754, 16.2494, 1.11072, 3.48239, -0.0951428, 0.000783424, -0.00162013, 0.000292464, 0.000440174, -0.000692047, 0.000339715, 0.00681496, -0.00121719, 9.40831e-05, 0.00474695, 0.0181191, 0.000717487, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0103503, -0.443086, 0.634769, -3.13137, -0.0555305, -0.106564, 0.00171879, -0.00134642, -0.00379814, -0.00503877, -0.00280356, -0.00418071
0.0449832, 0.107708, -0.774243, -0.916639, -1.45684, -0.625557, 1.07007, -0.256729, -0.00183971, 0.000307976, -0.00724571, -0.00469457, -0.0145362, -0.000692239, -0.000377233, -0.206535, 15.7513, 19.4111, 16.178, 1.11072, 3.48239, -0.0621838, 0.000776443, -0.00161746, 0.000291795, 0.000431841, -0.000719497, 0.000357341, 0.00648636, -0.00107463, 0.000647812, 0.00680409, 0.0206621, 0.00325523, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.0103554, -0.443091, 0.634765, -3.13137, -0.055508, -0.106536, 0.00182607, -0.00142819, -0.00403052, -0.0046469, -0.00273613, -0.00383726
0.0459832, 0.107706, -0.774244, -0.916648, -1.45685, -0.62558, 1.07007, -0.256732, -0.00215221, 0.000180396, -0.00771093, -0.00527397, -0.0159883, -0.000970119, -0.00123484, -0.166862, 15.7513, 19.3754, 16.2494, 1.12262, 3.49612, -0.0356336, 0.000767861, -0.00161546, 0.000293005, 0.000424947, -0.00075203, 0.000373421, 0.00709701, -0.00114935, 0.000564371, 0.00707242, 0.022504, 0.00392404, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0103619, -0.443094, 0.634759, -3.13137, -0.0554882, -0.1065, 0.00193648, -0.00151214, -0.00426926, -0.00513691, -0.00291555, -0.00420181
0.0469832, 0.107707, -0.77424, -0.916663, -1.45685, -0.6256, 1.07007, -0.25673, -0.00143309, 0.000101573, -0.0129563, -0.00127289, -0.0163345, -0.000918013, -0.000348517, -0.166862, 15.7513, 19.4111, 16.1383, 1.11713, 3.50345, -0.0484509, 0.000758385, -0.00161209, 0.000292026, 0.00041577, -0.000780417, 0.000399935, 0.00947692, -0.00239157, 0.000523307, 0.00654876, 0.020641, -0.00155997, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0103693, -0.4431, 0.634755, -3.13137, -0.0554525, -0.106471, 0.00205002, -0.00159825, -0.00451432, -0.00734896, -0.00432654, -0.0046595
0.0479832, 0.107707, -0.77424, -0.916663, -1.45685, -0.6256, 1.07007, -0.25673, -0.00143309, 0.000101573, -0.0129563, -0.00127289, -0.0163345, -0.000918013, -0.000348517, -0.166862, 15.7513, 19.4111, 16.1383, 1.11713, 3.50345, -0.0484509, 0.000756663, -0.00161383, 0.000287292, 0.000405795, -0.000791263, 0.000403571, 0.00957282, -0.00229759, 0.000781379, 0.00705164, 0.0209907, -0.000637841, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.0103693, -0.4431, 0.634755, -3.13137, -0.0554525, -0.106471, 0.00216668, -0.00168649, -0.00476563, -0.00734896, -0.00432654, -0.0046595
0.0489832, 0.107707, -0.77424, -0.916663, -1.45685, -0.6256, 1.07007, -0.25673, -0.00143309, 0.000101573, -0.0129563, -0.00127289, -0.0163345, -0.000918013, -0.000348517, -0.166862, 15.7513, 19.4111, 16.1383, 1.11713, 3.50345, -0.0484509, 0.000754844, -0.00161567, 0.000282298, 0.000395277, -0.000802704, 0.000407405, 0.00967131, -0.00220133, 0.00104586, 0.00756665, 0.0213491, 0.000307092, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0103693, -0.4431, 0.634755, -3.13137, -0.0554525, -0.106471, 0.00228643, -0.00177687, -0.00502317, -0.00734896, -0.00432654, -0.0046595
0.0499832, 0.107707, -0.77424, -0.916663, -1.45685, -0.6256, 1.07007, -0.25673, -0.00143309, 0.000101573, -0.0129563, -0.00127289, -0.0163345, -0.000918013, -0.000348517, -0.166862, 15.7513, 19.4111, 16.1383, 1.11713, 3.50345, -0.0484509, 0.000752926, -0.0016176, 0.000277037, 0.000384203, -0.000814754, 0.000411444, 0.00977237, -0.00210282, 0.0013167, 0.00809367, 0.021716, 0.00127466, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.0103693, -0.4431, 0.634755, -3.13137, -0.0554525, -0.106471, 0.00240928, -0.00186934, -0.00528689, -0.00734896, -0.00432654, -0.0046595
