Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0225242, 0.107555, -0.774222, -0.916035, -1.4562, -0.625287, 1.07015, -0.256728, 0.00497264, -0.00139029, -0.00182415, -0.000889758, -0.000131496, -0.000225905, 0.000711726, 0.134651, 16.2671, 18.9271, 15.3568, 1.10431, 3.38901, -0.199513, 0.000853465, -0.00169965, -4.27679e-05, -0.00018115, 5.17003e-05, 0.000216495, -0.00118053, -0.000285634, -0.000613411, -0.00146493, 6.23101e-05, 0.00468276, -0.0111114, -0.444721, 0.635037, -3.13186, -0.0555644, -0.107536, -0.0103241, -0.442993, 0.635148, -3.13203, -0.0556442, -0.107627, 0.000171544, -0.000139059, -0.00038875, 0.00140072, -0.000377703, -0.00092136
0.0235244, 0.107555, -0.774222, -0.916035, -1.4562, -0.625287, 1.07015, -0.256728, 0.00497264, -0.00139029, -0.00182415, -0.000889758, -0.000131496, -0.000225905, 0.000711726, 0.134651, 16.2671, 18.9271, 15.3568, 1.10431, 3.38901, -0.199513, 0.000853312, -0.00169981, -4.32045e-05, -0.00018208, 5.06983e-05, 0.00021683, -0.00115136, -0.000255097, -0.000530756, -0.00130132, 0.000174659, 0.00497888, -0.0111112, -0.444721, 0.635036, -3.13186, -0.055565, -0.107538, -0.0103241, -0.442993, 0.635148, -3.13203, -0.0556442, -0.107627, 0.000207364, -0.00016784, -0.000469394, 0.00140072, -0.000377703, -0.00092136
0.0245244, 0.107555, -0.774222, -0.916035, -1.4562, -0.625287, 1.07015, -0.256728, 0.00497264, -0.00139029, -0.00182415, -0.000889758, -0.000131496, -0.000225905, 0.000711726, 0.134651, 16.2671, 18.9271, 15.3568, 1.10431, 3.38901, -0.199513, 0.000853128, -0.0017, -4.37271e-05, -0.000183192, 4.94991e-05, 0.000217232, -0.00111946, -0.000221776, -0.000440513, -0.0011228, 0.000297307, 0.00530216, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.0103241, -0.442993, 0.635148, -3.13203, -0.0556442, -0.107627, 0.000246538, -0.000199242, -0.000557437, 0.00140072, -0.000377703, -0.00092136
0.0255244, 0.107535, -0.774229, -0.916076, -1.4562, -0.62531, 1.07015, -0.256723, -0.00011356, -0.00120189, -0.00412165, 9.85793e-05, -0.00411341, 0.000200379, 0.00144094, 0.245735, 16.1203, 19.3, 15.3925, 1.23981, 3.38168, -0.21233, 0.000824798, -0.00168984, -3.21433e-05, -0.000167914, 3.47467e-05, 0.000283318, 0.0027811, -0.00108812, -0.000496955, 0.000629752, 0.00285007, -0.00431962, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0103509, -0.443004, 0.635134, -3.13202, -0.0555428, -0.107604, 0.000289055, -0.000233245, -0.00065283, -0.00241091, -0.00141421, -0.00134639
0.0265244, 0.107534, -0.774234, -0.916079, -1.4562, -0.625309, 1.07014, -0.256733, -0.000993189, -0.00177966, -0.00587198, 8.4647e-05, -0.00232897, -0.00040896, -0.00144687, 0.285408, 16.16, 19.3, 15.3925, 1.2215, 3.39633, -0.147328, 0.000821661, -0.00168998, -3.18966e-05, -0.000165804, 3.79093e-05, 0.000277228, 0.00365742, -0.00106275, -0.000942394, -0.0015985, 0.00145667, -0.00240067, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.0103537, -0.443005, 0.635133, -3.13201, -0.0555533, -0.107612, 0.000334905, -0.000269828, -0.000755525, -0.00320918, -0.00145243, -0.00195352
0.0275244, 0.107535, -0.774236, -0.916076, -1.4562, -0.625311, 1.07015, -0.256726, 0.000273798, -0.00339574, -0.0047878, -0.00215201, -0.00107312, 0.000812421, 0.00049348, 0.245735, 16.1203, 19.1889, 15.3568, 1.20318, 3.36703, -0.186696, 0.000822064, -0.00168995, -3.37871e-05, -0.00017278, 3.90395e-05, 0.000282411, 0.00244156, -0.000819393, -0.00119344, -0.00162859, -0.000154304, -9.45922e-05, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0103531, -0.443005, 0.635134, -3.13202, -0.055546, -0.107617, 0.000384079, -0.000308971, -0.000865474, -0.00193927, -0.00120344, -0.00222888
0.0285244, 0.10754, -0.774231, -0.916084, -1.45621, -0.625311, 1.07015, -0.256734, 0.0019517, -0.00139454, -0.00911315, -0.0021618, -0.0038034, 0.000541607, -0.00258714, 0.170357, 15.9378, 19.1532, 15.2417, 1.16565, 3.36703, -0.10796, 0.000822967, -0.00168883, -3.22391e-05, -0.000169312, 3.08852e-05, 0.000275935, 0.00308605, -0.00187593, -0.00230792, -0.0031905, 0.00442516, 0.000488414, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.0103516, -0.443006, 0.635132, -3.13201, -0.0555574, -0.107607, 0.000436566, -0.000350653, -0.000982628, -0.00241536, -0.00231405, -0.00350867
0.0295244, 0.107537, -0.774232, -0.91609, -1.45621, -0.625309, 1.07015, -0.256727, 0.00130558, -0.00114212, -0.00841132, -0.00423035, -0.000973602, 0.000598426, -0.000504055, 0.170357, 15.791, 19.0778, 15.206, 1.11072, 3.36062, -0.140919, 0.000820082, -0.00168818, -3.0663e-05, -0.000165782, 2.87373e-05, 0.00028915, 0.00212382, -0.00122892, -0.00257761, -0.00478072, 0.00398906, 0.00117193, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0103539, -0.443007, 0.635129, -3.13201, -0.0555383, -0.107607, 0.000492356, -0.000394854, -0.00110694, -0.00140483, -0.00167548, -0.00383193
0.0305244, 0.107542, -0.774242, -0.916096, -1.45621, -0.625313, 1.07015, -0.256729, 0.00263696, -0.00762681, -0.0119505, -0.0034207, -0.00478165, 0.000398947, -0.00254008, 0.0949785, 15.791, 19.0421, 15.206, 1.0979, 3.36062, -0.0814099, 0.000817329, -0.00168717, -2.79083e-05, -0.000161724, 2.94296e-05, 0.000286147, 0.00563268, -0.00249268, -0.00350002, -0.00539855, 0.000332904, 8.72251e-05, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0103559, -0.443009, 0.635125, -3.132, -0.0555446, -0.107612, 0.000551439, -0.000441554, -0.00123836, -0.00473589, -0.00310061, -0.0051325
0.0315244, 0.107536, -0.774244, -0.916103, -1.45621, -0.625317, 1.07015, -0.256724, -2.76585e-06, -0.0034716, -0.00919689, -0.000967573, -0.00268898, 0.00878853, -0.000710045, 0.170357, 15.6799, 19.0421, 15.1306, 1.06769, 3.38168, -0.10796, 0.000810046, -0.00168552, -2.84168e-05, -0.000164858, 2.71382e-05, 0.000306362, 0.00390819, -0.00318301, -0.000854991, 0.00483195, -0.00288667, -0.00203042, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0103626, -0.443011, 0.635123, -3.132, -0.0555148, -0.107613, 0.000613805, -0.000490732, -0.00137684, -0.00311059, -0.00380178, -0.00251804
0.0325244, 0.107539, -0.774257, -0.916107, -1.45621, -0.625324, 1.07015, -0.256722, 0.00083525, -0.00789819, -0.0092849, -0.00274605, -0.00269861, 0.00663422, 0.000238713, 0.134651, 15.7513, 19.0024, 15.206, 1.07959, 3.38168, -0.127186, 0.000805069, -0.00168422, -2.71837e-05, -0.00016637, 2.8629e-05, 0.000312029, 0.00482914, -0.00276412, -0.00165133, 0.00184221, -0.00483774, -0.000762387, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.0103667, -0.443013, 0.63512, -3.132, -0.0555078, -0.107621, 0.000679445, -0.000542368, -0.00152234, -0.00392358, -0.00346034, -0.00351869
0.0335244, 0.107536, -0.774261, -0.916107, -1.45622, -0.625332, 1.07015, -0.256727, -0.000276978, -0.00524911, -0.00630979, -0.00384726, -0.0028261, 0.00500422, -0.00177364, 0.170357, 15.7156, 18.9667, 15.2814, 1.0979, 3.38168, -0.0750012, 0.000801359, -0.00168413, -2.80358e-05, -0.000171886, 2.21415e-05, 0.000312013, 0.00358205, -0.00169249, -0.000996255, 0.00237493, -0.000490643, 0.00346683, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.0103698, -0.443014, 0.635119, -3.132, -0.0555097, -0.107616, 0.000748347, -0.000596442, -0.0016748, -0.0026944, -0.00240526, -0.00292533
0.0345244, 0.107539, -0.774263, -0.916107, -1.45622, -0.625339, 1.07015, -0.256722, 0.000651621, -0.00327834, -0.00492284, -0.00124051, -0.00285779, 0.00350093, 0.000750355, 0.134651, 15.6799, 18.9667, 15.3568, 1.11713, 3.38901, -0.127186, 0.000800354, -0.00168342, -2.90205e-05, -0.000178927, 1.43715e-05, 0.000319554, 0.00289284, -0.00123654, 0.000268895, 0.00384307, 0.000722297, 0.0021545, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.0103701, -0.443015, 0.635119, -3.132, -0.0555, -0.107611, 0.000820503, -0.000652933, -0.00183418, -0.00203797, -0.00199277, -0.0017724
0.0355244, 0.107541, -0.774274, -0.916113, -1.45622, -0.625347, 1.07015, -0.256731, 0.00136323, -0.00431661, -0.00558236, -0.00236681, -0.00210143, 0.00371215, -0.00143254, 0.0949785, 15.7513, 19.0421, 15.4282, 1.11713, 3.36062, -0.0750012, 0.000794768, -0.00168177, -2.84318e-05, -0.000181953, 1.34999e-05, 0.000316394, 0.00276391, -0.0012254, -0.000132921, 0.0028466, 7.30713e-06, 0.00609813, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0103747, -0.443018, 0.635116, -3.132, -0.0555073, -0.107616, 0.000895902, -0.000711822, -0.00200043, -0.00180691, -0.00203253, -0.0023306
0.0365244, 0.107547, -0.774278, -0.916113, -1.45622, -0.625353, 1.07015, -0.256724, 0.00267265, -0.0032232, -0.00495971, -0.000644676, -0.00154813, -0.00690757, 0.00172374, 0.0196001, 15.7513, 19.0778, 15.3925, 1.11713, 3.36703, -0.147328, 0.000792932, -0.0016816, -3.10796e-05, -0.000188876, 9.76111e-06, 0.000324691, 0.00309325, 0.00083626, -0.00018737, -0.00486714, 0.0051317, 0.00473731, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.0103757, -0.443019, 0.635116, -3.13201, -0.0554968, -0.107618, 0.000974534, -0.000773089, -0.00217351, -0.00212651, -4.46069e-05, -0.00256787
0.0375244, 0.107549, -0.774281, -0.91611, -1.45623, -0.625362, 1.07015, -0.256731, 0.00178221, -0.0024079, -0.00277345, -0.00295476, -0.000430389, -0.00547487, -0.00224168, 0.0196001, 15.7513, 19.0421, 15.5035, 1.0979, 3.37436, -0.0557752, 0.000792618, -0.00168252, -3.17407e-05, -0.000194523, -4.44918e-06, 0.000315258, 0.00175094, 0.00137975, 9.80788e-05, -0.00351876, 0.00602557, 0.0118613, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.0103751, -0.443019, 0.635115, -3.13201, -0.0555142, -0.107604, 0.00105639, -0.000836713, -0.00235336, -0.000745298, 0.000479665, -0.00236732
0.0385244, 0.10755, -0.77429, -0.916107, -1.45623, -0.625372, 1.07015, -0.256723, 0.00118847, -0.00356283, -0.00114759, -0.00284275, -0.000369712, -0.00464137, 0.000913041, 0.0196001, 15.8267, 19.0024, 15.5432, 1.0979, 3.38901, -0.120778, 0.000789109, -0.00168255, -3.40723e-05, -0.000205397, -1.02624e-05, 0.000325875, 0.00183482, 0.00160372, 0.000835022, -0.00137922, 0.00451542, 0.0100102, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0103777, -0.44302, 0.635114, -3.13201, -0.0555005, -0.107605, 0.00114146, -0.000902674, -0.00253994, -0.000802328, 0.0006282, -0.00182309
0.0395244, 0.10755, -0.774291, -0.916107, -1.45622, -0.625378, 1.07015, -0.256728, 0.000792566, -0.00252096, -0.000935043, -9.05914e-05, 0.00104777, -0.00397347, -0.00132409, 0.0196001, 15.8267, 19.0024, 15.4678, 1.06128, 3.40365, -0.0685925, 0.000785647, -0.00168265, -3.83075e-05, -0.000216041, -1.65194e-05, 0.000327652, 0.00191995, 0.00162097, 0.002042, 0.000735797, 0.00260783, 0.0119899, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0103803, -0.443021, 0.635116, -3.13202, -0.0555008, -0.107605, 0.00122973, -0.000970953, -0.00273321, -0.000882217, 0.000563707, -0.000818006
0.0405244, 0.107547, -0.774291, -0.916107, -1.45623, -0.625386, 1.07015, -0.256723, -0.000399455, -0.00178994, 8.43685e-05, -0.000864611, -0.00293639, -0.00313886, -0.000170647, 0.059273, 15.8267, 18.9667, 15.5035, 1.04297, 3.41006, -0.0878186, 0.000782843, -0.00168333, -3.99525e-05, -0.000223072, -3.1685e-05, 0.000339016, 0.00250163, 0.0013818, 0.00243782, 0.00398232, 0.00666233, 0.00964129, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.0103819, -0.443021, 0.635114, -3.13202, -0.0554866, -0.107591, 0.00132119, -0.00104153, -0.00293311, -0.00138929, 0.000230204, -0.000664526
0.0415244, 0.107552, -0.774286, -0.916105, -1.45623, -0.625393, 1.07015, -0.256726, 0.00149708, 0.000487962, 0.00088865, -0.000553157, -0.00166989, -0.0028245, -0.00157183, -0.0161054, 15.7513, 18.9271, 15.5035, 1.02466, 3.42471, -0.0484509, 0.000784822, -0.0016843, -4.33282e-05, -0.000232617, -5.08015e-05, 0.000334503, 0.000573188, 0.00168415, 0.00302776, 0.00483624, 0.00787555, 0.0147504, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0103788, -0.443021, 0.635115, -3.13202, -0.0554972, -0.107573, 0.00141584, -0.00111438, -0.0031396, 0.000576809, 0.000522239, -0.00014799
0.0425244, 0.107552, -0.774287, -0.916108, -1.45623, -0.625403, 1.07015, -0.256721, 0.000998156, 0.00555685, -0.000407298, -0.00127935, -0.00140611, -0.00175377, 0.000410178, -0.0161054, 15.791, 18.9667, 15.5432, 1.02466, 3.41739, -0.0878186, 0.000781283, -0.00168386, -4.49096e-05, -0.000240902, -6.66103e-05, 0.000347128, -0.000570036, 0.00151823, 0.00295244, 0.00522864, 0.0130171, 0.0125596, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.010381, -0.443023, 0.635113, -3.13202, -0.0554816, -0.10756, 0.00151366, -0.0011895, -0.00335263, 0.0018255, 0.00032219, -0.000358564
0.0435244, 0.107552, -0.774287, -0.916108, -1.45623, -0.625403, 1.07015, -0.256721, 0.000998156, 0.00555685, -0.000407298, -0.00127935, -0.00140611, -0.00175377, 0.000410178, -0.0161054, 15.791, 18.9667, 15.5432, 1.02466, 3.41739, -0.0878186, 0.00078001, -0.00168516, -4.84408e-05, -0.00024836, -7.47047e-05, 0.000349835, -0.000487204, 0.00160053, 0.00317768, 0.00566893, 0.0133225, 0.0133654, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.010381, -0.443023, 0.635113, -3.13202, -0.0554816, -0.10756, 0.00161465, -0.00126685, -0.00357216, 0.0018255, 0.00032219, -0.000358564
0.0445244, 0.107557, -0.77428, -0.916108, -1.45624, -0.625425, 1.07015, -0.25672, 0.00137176, 0.00434524, -0.00112337, -0.0019421, -0.00417374, -0.00174418, 0.00100741, -0.0557783, 15.7513, 18.9667, 15.6146, 1.02466, 3.43936, -0.101552, 0.000779806, -0.00168492, -4.9585e-05, -0.000259666, -0.00011331, 0.000356194, 0.000435939, 0.00123278, 0.00294874, 0.00640858, 0.0149869, 0.0124381, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0103796, -0.443025, 0.63511, -3.13203, -0.0554762, -0.107513, 0.00171879, -0.00134642, -0.00379814, 0.00103804, -0.000155418, -0.000878721
0.0455244, 0.107561, -0.774283, -0.916102, -1.45624, -0.625437, 1.07015, -0.256726, 0.00174977, 0.004561, -0.00206756, -0.00128738, -0.00670259, -0.00149397, -0.00153244, -0.0914839, 15.8267, 18.8913, 15.6146, 1.00635, 3.44668, -0.0420422, 0.000778278, -0.00168609, -5.47295e-05, -0.000275443, -0.000128908, 0.000350944, 0.00119992, 0.000756433, 0.00313686, 0.00795346, 0.0169342, 0.0139386, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.0103798, -0.443025, 0.635111, -3.13204, -0.0554889, -0.107504, 0.00182607, -0.00142819, -0.00403052, 0.000387728, -0.000741789, -0.000978978
0.0465244, 0.107558, -0.77428, -0.91611, -1.45624, -0.625449, 1.07015, -0.25672, -0.000596693, 0.00433862, -0.0034186, -0.000852735, -0.00865443, -0.000769659, 0.00118242, -0.0161054, 15.791, 18.9667, 15.6146, 0.988036, 3.43936, -0.101552, 0.000772143, -0.00168425, -5.73948e-05, -0.000288821, -0.000149518, 0.000375169, 0.00322411, 0.000258776, 0.00325673, 0.00943515, 0.0179217, 0.00757056, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0103841, -0.443028, 0.63511, -3.13204, -0.0554562, -0.107487, 0.00193648, -0.00151214, -0.00426926, -0.00151046, -0.00139542, -0.00124055
0.0475244, 0.107563, -0.774275, -0.916103, -1.45624, -0.625463, 1.07015, -0.256726, 0.00053025, 0.00634876, 0.000111644, -0.00149237, -0.0105595, -0.00081808, -0.00117841, -0.0557783, 15.791, 18.8556, 15.6543, 0.981627, 3.44668, -0.0484509, 0.000774177, -0.00168566, -6.37305e-05, -0.000308689, -0.000174573, 0.00036785, 0.00131826, 0.000880303, 0.00435361, 0.0127194, 0.0219967, 0.0140548, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0103806, -0.443029, 0.635112, -3.13205, -0.0554727, -0.107464, 0.00205002, -0.00159825, -0.00451432, 0.000405784, -0.0008029, -0.000256318
0.0485244, 0.107565, -0.774276, -0.916108, -1.45624, -0.625469, 1.07015, -0.25672, 0.00118874, 0.0047519, -0.000916597, 0.000771427, -0.0106734, -0.000570667, 0.00118108, -0.0914839, 15.791, 18.8913, 15.5789, 0.938597, 3.44668, -0.101552, 0.000769298, -0.00168538, -6.82001e-05, -0.000320623, -0.000187243, 0.00038477, 0.00240716, 0.000524251, 0.00495223, 0.0139251, 0.0192909, 0.0112765, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.0103837, -0.443031, 0.635111, -3.13206, -0.0554519, -0.107461, 0.00216668, -0.00168649, -0.00476563, -0.000591568, -0.00129059, 1.23513e-05
0.0495244, 0.107569, -0.774269, -0.916105, -1.45624, -0.625478, 1.07015, -0.256726, 0.00172053, 0.00532072, 0.00103532, -0.000318606, -0.0066082, -0.000636764, -0.00141666, -0.131157, 15.7156, 18.816, 15.6146, 0.895568, 3.45309, -0.0420422, 0.000771322, -0.00168703, -7.30228e-05, -0.000334447, -0.000214494, 0.000378233, 0.000454196, 0.00154189, 0.00543835, 0.013242, 0.0177945, 0.0193469, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0103798, -0.443031, 0.635111, -3.13206, -0.055468, -0.107437, 0.00228643, -0.00177687, -0.00502317, 0.00140554, -0.000299516, 0.000380607
0.0505244, 0.107572, -0.77427, -0.916104, -1.45623, -0.625491, 1.07015, -0.256724, 0.00114703, 0.00300409, 0.00143779, 0.00145978, -0.00498284, -0.00043873, -0.0011818, -0.131157, 15.7513, 18.7803, 15.5432, 0.889159, 3.45309, -0.0356336, 0.000766911, -0.00168732, -8.00471e-05, -0.000354828, -0.000231553, 0.000389772, 0.00141486, 0.0017221, 0.00631509, 0.0143462, 0.0133386, 0.0196842, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.0103824, -0.443032, 0.635113, -3.13207, -0.055456, -0.10743, 0.00240928, -0.00186934, -0.00528689, 0.000503956, -0.000253481, 0.000926531
