Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0264402, 0.107571, -0.774216, -0.915997, -1.4562, -0.625334, 1.07022, -0.256737, -0.000613581, -7.19155e-05, -0.000916228, -0.000989957, -0.000643874, -0.000170127, 0.000143414, 0.21003, 16.0092, 18.8913, 15.206, 1.22699, 3.29562, -0.160145, 0.000873097, -0.00168567, -6.05209e-05, -0.000293682, 5.20961e-05, 0.000184722, 0.000680118, -0.000428624, -0.000159548, -0.000164728, 0.00129623, 0.00027615, -0.0111114, -0.44472, 0.635037, -3.13186, -0.055563, -0.107537, -0.0103052, -0.443005, 0.635167, -3.13215, -0.0556881, -0.107635, 0.000171544, 0.000292726, -0.00038875, -0.000480332, -0.000158168, -0.000597285
0.0274407, 0.107571, -0.774216, -0.915997, -1.4562, -0.625334, 1.07022, -0.256737, -0.000613581, -7.19155e-05, -0.000916228, -0.000989957, -0.000643874, -0.000170127, 0.000143414, 0.21003, 16.0092, 18.8913, 15.206, 1.22699, 3.29562, -0.160145, 0.000872927, -0.00168536, -6.09615e-05, -0.000294612, 5.10234e-05, 0.000184754, 0.000712415, -0.000487182, -7.61235e-05, 2.01835e-06, 0.00131964, 0.000593389, -0.0111112, -0.444719, 0.635036, -3.13186, -0.055563, -0.107538, -0.0103052, -0.443005, 0.635167, -3.13215, -0.0556881, -0.107635, 0.000207364, 0.000353099, -0.000469394, -0.000480332, -0.000158168, -0.000597285
0.0284407, 0.107571, -0.774216, -0.915997, -1.4562, -0.625334, 1.07022, -0.256737, -0.000613581, -7.19155e-05, -0.000916228, -0.000989957, -0.000643874, -0.000170127, 0.000143414, 0.21003, 16.0092, 18.8913, 15.206, 1.22699, 3.29562, -0.160145, 0.000872723, -0.00168498, -6.14889e-05, -0.000295725, 4.97396e-05, 0.000184792, 0.000747739, -0.000551009, 1.49585e-05, 0.00018396, 0.0013453, 0.000939683, -0.011111, -0.444719, 0.635036, -3.13186, -0.0555631, -0.10754, -0.0103052, -0.443005, 0.635167, -3.13215, -0.0556881, -0.107635, 0.000246538, 0.00041891, -0.000557437, -0.000480332, -0.000158168, -0.000597285
0.0294407, 0.107571, -0.774216, -0.915997, -1.4562, -0.625334, 1.07022, -0.256737, -0.000613581, -7.19155e-05, -0.000916228, -0.000989957, -0.000643874, -0.000170127, 0.000143414, 0.21003, 16.0092, 18.8913, 15.206, 1.22699, 3.29562, -0.160145, 0.000872482, -0.00168454, -6.21107e-05, -0.000297036, 4.82263e-05, 0.000184838, 0.000786079, -0.000620053, 0.000113649, 0.000380979, 0.00137323, 0.00131483, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0103052, -0.443005, 0.635167, -3.13215, -0.0556881, -0.107635, 0.000289055, 0.000490107, -0.00065283, -0.000480332, -0.000158168, -0.000597285
0.0304407, 0.107571, -0.774216, -0.915997, -1.4562, -0.625334, 1.07022, -0.256737, -0.000613581, -7.19155e-05, -0.000916228, -0.000989957, -0.000643874, -0.000170127, 0.000143414, 0.21003, 16.0092, 18.8913, 15.206, 1.22699, 3.29562, -0.160145, 0.000872201, -0.00168403, -6.28344e-05, -0.000298561, 4.64652e-05, 0.000184891, 0.000827429, -0.00069426, 0.000219898, 0.000592956, 0.00140343, 0.00171864, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0103052, -0.443005, 0.635167, -3.13215, -0.0556881, -0.107635, 0.000334905, 0.000566635, -0.000755525, -0.000480332, -0.000158168, -0.000597285
0.0314407, 0.107523, -0.774218, -0.916012, -1.45621, -0.625344, 1.07022, -0.256735, -0.00112806, 0.000575579, -0.000712809, -0.00119523, -0.00169998, 0.000165974, -0.000395119, 0.21003, 16.0489, 19.0421, 15.3171, 1.27002, 3.30295, -0.147328, 0.000845149, -0.00168133, -5.82776e-05, -0.000292586, 3.22908e-05, 0.00024649, 0.00096475, -0.000875483, 0.000397985, 0.00167618, 0.00283353, 0.00192884, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0103314, -0.443008, 0.63516, -3.13214, -0.0555928, -0.107615, 0.000384079, 0.000648441, -0.000865474, -0.000573793, -0.000263829, -0.000540128
0.0324407, 0.107519, -0.774219, -0.916012, -1.45621, -0.625343, 1.07022, -0.256732, -0.00163475, 0.00130829, -0.00173551, -0.00184297, 9.95159e-05, -0.000160618, 0.000448664, 0.245735, 16.0092, 18.9667, 15.2417, 1.2334, 3.31027, -0.166554, 0.000842332, -0.00168084, -5.94476e-05, -0.000294024, 3.23178e-05, 0.00025415, 0.000888682, -0.000823519, 4.41855e-05, -9.56688e-05, 0.00286642, 0.00145696, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0103339, -0.443008, 0.63516, -3.13214, -0.055581, -0.107618, 0.000436566, 0.000735474, -0.000982628, -0.000423103, -0.000119145, -0.0010047
0.0334407, 0.107521, -0.774216, -0.916018, -1.45621, -0.625344, 1.07022, -0.256733, 0.000637784, 0.00513849, -0.00350825, -0.00146269, -0.00266482, -0.000378346, -0.000175608, 0.170357, 15.8267, 18.9271, 15.2417, 1.17847, 3.31759, -0.153737, 0.000843018, -0.00167935, -5.71364e-05, -0.000289396, 2.14035e-05, 0.00025241, -1.72414e-05, -0.00153176, -0.000162409, 0.000381807, 0.00877502, 0.00196062, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.0103325, -0.443009, 0.635157, -3.13213, -0.0555841, -0.107605, 0.000492356, 0.000827679, -0.00110694, 0.000575322, -0.000701073, -0.00127724
0.0344407, 0.107526, -0.774215, -0.916019, -1.45621, -0.625349, 1.07022, -0.256733, 0.00216171, 0.00367942, -0.00333714, 0.00228302, -0.00199808, -0.00130339, -0.00110042, 0.0949785, 15.6799, 18.816, 15.0949, 1.17206, 3.34598, -0.127186, 0.000842062, -0.00167788, -5.88316e-05, -0.000292595, 1.51027e-05, 0.000254049, 0.00049936, -0.00165282, 0.000983058, 0.00155113, 0.00488152, 0.00345075, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.010333, -0.443009, 0.635157, -3.13213, -0.0555817, -0.1076, 0.000551439, 0.000925004, -0.00123836, 4.52551e-05, -0.000752763, -0.000302174
0.0354407, 0.107528, -0.77421, -0.916024, -1.45621, -0.625357, 1.07022, -0.256734, 0.00225632, 0.00346455, -0.00281864, 0.000555145, -0.00143886, -0.000597661, -0.00266639, 0.059273, 15.4935, 18.816, 15.1306, 1.16565, 3.33865, -0.0750012, 0.000842109, -0.00167526, -5.75307e-05, -0.000293855, -2.31239e-06, 0.000255692, -0.000131002, -0.00161586, 0.000798441, 0.00154654, 0.00503204, 0.00720598, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0103322, -0.443011, 0.635155, -3.13213, -0.0555794, -0.107578, 0.000613805, 0.0010274, -0.00137684, 0.000747419, -0.000589672, -0.000581293
0.0364407, 0.107526, -0.774212, -0.916023, -1.45621, -0.625361, 1.07022, -0.256734, 0.00148919, 0.00268822, -0.00464855, 0.00027136, -0.000776557, -0.00121224, -0.00225231, 0.059273, 15.4578, 18.7803, 15.1306, 1.15375, 3.36062, -0.0621838, 0.000839022, -0.00167361, -5.9752e-05, -0.000301065, -5.89651e-06, 0.000260411, 0.000967899, -0.00186688, 0.000282239, -0.000322798, 0.00437409, 0.00566918, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0103347, -0.443012, 0.635155, -3.13214, -0.0555721, -0.107578, 0.000679445, 0.00113481, -0.00152234, -0.000238269, -0.000767331, -0.00131884
0.0374407, 0.107523, -0.774223, -0.916024, -1.45622, -0.625371, 1.07022, -0.256736, 0.000146305, -0.000313615, -0.00369636, -0.00341962, -0.00568197, -0.000808162, -0.00224753, 0.0949785, 15.5331, 18.7803, 15.2814, 1.16015, 3.36062, -0.0420422, 0.000833386, -0.00167145, -5.85718e-05, -0.000304052, -1.04097e-05, 0.000262688, 0.00238166, -0.00222773, -0.000448615, 0.000939769, 0.00729133, 0.00519236, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0103395, -0.443013, 0.635152, -3.13214, -0.0555688, -0.107577, 0.000748347, 0.00124718, -0.0016748, -0.00151599, -0.001059, -0.00229982
0.0384407, 0.107525, -0.774222, -0.916025, -1.45622, -0.62538, 1.07022, -0.256731, 0.000924302, 0.00129727, -0.00374746, -0.00409852, -0.00544659, -0.0010474, 0.00019707, 0.059273, 15.4578, 18.816, 15.3568, 1.19037, 3.37436, -0.0878186, 0.000832381, -0.00166932, -5.93835e-05, -0.000309237, -2.51921e-05, 0.000269574, 0.00146724, -0.00222364, -0.000490431, 0.000607201, 0.00933783, 0.00457079, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0103397, -0.443014, 0.635151, -3.13214, -0.0555583, -0.107561, 0.000820503, 0.00136446, -0.00183418, -0.000529429, -0.0009051, -0.00243806
0.0394407, 0.107528, -0.774229, -0.916027, -1.45622, -0.625389, 1.07022, -0.256727, 0.00153788, -0.00109106, -0.00459754, -0.000587987, -0.00427315, -0.000698267, 0.00135208, 0.0196001, 15.5331, 18.8913, 15.3925, 1.19678, 3.37436, -0.120778, 0.000828513, -0.00166627, -5.98678e-05, -0.000314383, -3.12992e-05, 0.000276245, 0.00272832, -0.00272238, 0.000434278, 0.00192726, 0.00369692, 0.00279679, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0103426, -0.443015, 0.635149, -3.13214, -0.0555482, -0.107559, 0.000895902, 0.00148661, -0.00200043, -0.00175686, -0.00133371, -0.00177159
0.0404407, 0.10753, -0.774232, -0.916027, -1.45622, -0.625398, 1.07022, -0.256728, 0.0010205, -0.0017071, -0.00415224, -0.000171463, -0.00781987, 4.31148e-05, 0.00066403, 0.0196001, 15.5688, 18.9271, 15.3925, 1.19678, 3.36062, -0.114369, 0.000826163, -0.00166339, -6.22324e-05, -0.00032448, -3.95118e-05, 0.000277801, 0.00377485, -0.00332514, 0.00092555, 0.00500334, 0.00515355, 0.00207162, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0103441, -0.443017, 0.635149, -3.13214, -0.0555459, -0.107554, 0.000974534, 0.00161356, -0.00217351, -0.00273377, -0.00185018, -0.00153028
0.0414407, 0.107528, -0.774237, -0.91602, -1.45622, -0.625408, 1.07022, -0.25673, 0.000676767, -0.00300968, -0.000358705, 5.10881e-05, -0.00606723, 2.87432e-05, -0.00026939, 0.0196001, 15.6442, 18.816, 15.3925, 1.20318, 3.36062, -0.0951428, 0.000823099, -0.00166181, -6.63461e-05, -0.000337981, -4.70552e-05, 0.000277115, 0.00288234, -0.00254759, 0.00222015, 0.00709102, 0.00226803, 0.00698535, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0103463, -0.443017, 0.635151, -3.13215, -0.0555469, -0.107552, 0.00105639, 0.00174526, -0.00235336, -0.00187847, -0.00092123, -0.000352471
0.0424407, 0.107538, -0.774234, -0.91602, -1.45622, -0.625419, 1.07022, -0.256735, 0.00304696, -0.00115971, -0.000380886, 0.000993324, -0.00854715, -0.000489464, -0.00190892, -0.0914839, 15.6046, 18.816, 15.3568, 1.18396, 3.37436, -0.0484509, 0.000824229, -0.0016587, -6.92163e-05, -0.000347367, -6.31084e-05, 0.000269376, 0.00209332, -0.00295304, 0.00264526, 0.00860554, 0.00571251, 0.0100285, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0103442, -0.443018, 0.635152, -3.13216, -0.0555592, -0.107537, 0.00114146, 0.00188168, -0.00253994, -0.0010214, -0.00116594, -6.32621e-05
0.0434407, 0.107536, -0.774237, -0.916018, -1.45622, -0.625426, 1.07022, -0.256734, 0.00119408, -0.00176213, -0.00555081, 0.00168327, -0.00532197, -0.000597577, -0.000763989, -0.0557783, 15.6442, 18.7803, 15.3171, 1.15375, 3.38168, -0.0621838, 0.000820117, -0.0016564, -7.33451e-05, -0.000358613, -7.08887e-05, 0.000276186, 0.00435919, -0.00371136, 0.00160879, 0.00460774, 0.00255975, 0.00505144, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0103473, -0.443019, 0.635153, -3.13216, -0.0555487, -0.107535, 0.00122973, 0.00202275, -0.00273321, -0.00309419, -0.00185344, -0.00145107
0.0444407, 0.107541, -0.774237, -0.916018, -1.45622, -0.625437, 1.07022, -0.256731, 0.00255779, -0.00122047, -0.0034472, -0.00057128, -0.00793033, -0.000669652, -0.000746685, -0.131157, 15.6442, 18.7446, 15.3925, 1.12903, 3.38901, -0.0557752, 0.000820456, -0.00165357, -7.45029e-05, -0.000365509, -8.97267e-05, 0.000275492, 0.00304853, -0.00361364, 0.00169946, 0.00615526, 0.00655505, 0.00868576, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0103457, -0.443019, 0.635151, -3.13216, -0.0555502, -0.107517, 0.00132119, 0.00216842, -0.00293311, -0.00170568, -0.0015648, -0.00146984
0.0454407, 0.107538, -0.774237, -0.91602, -1.45622, -0.625447, 1.07022, -0.256727, 0.000776044, -0.000847939, -0.00273455, 0.000506697, -0.0105539, -0.000446435, 0.000451646, -0.0914839, 15.6442, 18.7446, 15.3568, 1.12262, 3.38901, -0.0814099, 0.000814623, -0.00164962, -7.76684e-05, -0.00037625, -0.000103393, 0.000290642, 0.00429213, -0.00397341, 0.00253222, 0.00914333, 0.00811991, 0.00524942, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0103502, -0.443021, 0.635151, -3.13217, -0.055527, -0.107507, 0.00141584, 0.00231864, -0.0031396, -0.00289514, -0.00182509, -0.000933367
0.0464407, 0.107543, -0.77424, -0.916019, -1.45622, -0.625456, 1.07022, -0.256727, 0.00144454, -0.00142623, -0.00122232, -0.000458171, -0.00691758, -0.000297623, 0.000301097, -0.131157, 15.6799, 18.7049, 15.3925, 1.09241, 3.38901, -0.0814099, 0.000813784, -0.00164579, -8.1486e-05, -0.000390842, -0.000114954, 0.000289507, 0.00284676, -0.00341162, 0.00286028, 0.00844994, 0.00534376, 0.0102958, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0103497, -0.443023, 0.635151, -3.13218, -0.0555289, -0.107502, 0.00151366, 0.00247337, -0.00335263, -0.00139881, -0.00106096, -0.000716264
0.0474407, 0.107547, -0.774237, -0.916019, -1.45622, -0.62547, 1.07022, -0.256727, 0.00179761, -0.00013489, -0.00106036, -0.00027601, -0.00986931, -0.00074095, 0.000200731, -0.166862, 15.6442, 18.7049, 15.3925, 1.086, 3.40365, -0.0814099, 0.000811641, -0.00164176, -8.51319e-05, -0.000403863, -0.000136009, 0.000293709, 0.00299977, -0.00378331, 0.00318735, 0.0100971, 0.00903656, 0.0102207, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0103504, -0.443024, 0.635151, -3.13218, -0.0555227, -0.107483, 0.00161465, 0.00263255, -0.00357216, -0.00145954, -0.00128148, -0.000622411
0.0484407, 0.107544, -0.774237, -0.916019, -1.45622, -0.625483, 1.07022, -0.256727, 0.000362711, -0.000104393, -0.00089102, 0.000673289, -0.0117337, -0.000493967, 0.000133821, -0.131157, 15.6442, 18.7049, 15.3568, 1.0741, 3.40365, -0.0814099, 0.000806164, -0.00163818, -8.88768e-05, -0.000415461, -0.000156077, 0.000302881, 0.00419971, -0.00418744, 0.00382552, 0.0123372, 0.00979132, 0.00848887, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0103543, -0.443025, 0.635151, -3.13219, -0.0555089, -0.107467, 0.00171879, 0.00279613, -0.00379814, -0.00258109, -0.00156955, -0.000296886
0.0494407, 0.107549, -0.774237, -0.916019, -1.45622, -0.625498, 1.07022, -0.25673, 0.00107667, -8.04454e-05, -0.000732097, -0.00120502, -0.013941, -0.0011092, -0.00113149, -0.166862, 15.6442, 18.7049, 15.4282, 1.086, 3.42471, -0.0484509, 0.000804277, -0.0016337, -9.1695e-05, -0.000428453, -0.000180036, 0.000300635, 0.0040302, -0.00436151, 0.00346405, 0.0122633, 0.0130926, 0.0114033, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0103545, -0.443027, 0.63515, -3.13219, -0.0555128, -0.107445, 0.00182607, 0.00296406, -0.00403052, -0.00227385, -0.00156649, -0.000879378
0.0504407, 0.107555, -0.774237, -0.916019, -1.45623, -0.62551, 1.07022, -0.256731, 0.00164553, -6.17677e-05, -0.000591627, -0.000790927, -0.0143346, -0.000468203, -0.000991685, -0.206535, 15.6442, 18.7049, 15.4282, 1.06128, 3.41739, -0.0420422, 0.000803308, -0.00162908, -9.54118e-05, -0.000442538, -0.000199582, 0.000299379, 0.00392318, -0.00470251, 0.00391758, 0.0137624, 0.0128897, 0.0124724, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0103536, -0.443029, 0.635149, -3.1322, -0.0555152, -0.107431, 0.00193648, 0.00313629, -0.00426926, -0.00207568, -0.00173526, -0.000660534
0.0514407, 0.107551, -0.774237, -0.916011, -1.45623, -0.625526, 1.07022, -0.256726, 0.0001688, -4.72816e-05, 0.00212637, -0.00228121, -0.0104185, -0.00085467, 0.0010343, -0.166862, 15.6442, 18.5938, 15.5035, 1.04938, 3.43204, -0.0878186, 0.000800163, -0.00162633, -0.000100364, -0.000460017, -0.000226974, 0.000307649, 0.00276333, -0.00369686, 0.00450128, 0.0132236, 0.0110479, 0.0146485, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.010355, -0.443028, 0.63515, -3.13221, -0.0555028, -0.107405, 0.00205002, 0.00331277, -0.00451432, -0.000881706, -0.000518112, -0.000237223
0.0524407, 0.107552, -0.774234, -0.916019, -1.45622, -0.625543, 1.07022, -0.256727, 0.000112383, 0.000891922, -0.000403915, 0.000249418, -0.0121414, -0.00056978, 0.000452173, -0.166862, 15.6046, 18.6692, 15.4282, 1.03656, 3.43204, -0.0814099, 0.000792598, -0.00161917, -0.000105318, -0.000477053, -0.000249923, 0.000323311, 0.00425424, -0.00474566, 0.00487497, 0.0145927, 0.0116943, 0.012105, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0103605, -0.443033, 0.635149, -3.13222, -0.0554789, -0.107388, 0.00216668, 0.00349346, -0.00476563, -0.00223974, -0.00144129, -0.000225047
0.0534407, 0.107555, -0.774235, -0.916014, -1.45622, -0.625558, 1.07022, -0.256727, 7.48089e-05, -0.000336839, 0.00228549, 0.00184195, -0.0134196, -0.000108586, 0.00495988, -0.166862, 15.6442, 18.5581, 15.3568, 1.02466, 3.42471, -0.0814099, 0.000790053, -0.00161397, -0.000113067, -0.000502344, -0.000267975, 0.000326005, 0.00442124, -0.00475756, 0.00638926, 0.0186234, 0.010125, 0.0091871, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0103612, -0.443034, 0.635152, -3.13223, -0.0554749, -0.10738, 0.00228643, 0.0036783, -0.00502317, -0.00238996, -0.0012875, 0.0010164
0.0544407, 0.107559, -0.774234, -0.916017, -1.45623, -0.625574, 1.07022, -0.256729, 0.000977808, 0.000700886, 0.00149089, -0.000438537, -0.00949807, -0.000614925, 0.00199937, -0.206535, 15.6046, 18.5581, 15.4282, 1.00635, 3.43936, -0.0356336, 0.000786944, -0.00160827, -0.00011571, -0.000514811, -0.000298383, 0.000328065, 0.00288433, -0.00441346, 0.00570695, 0.0152131, 0.0100592, 0.0165288, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0103619, -0.443036, 0.635149, -3.13223, -0.0554724, -0.107352, 0.00240928, 0.00386724, -0.00528689, -0.00070035, -0.000694725, 0.000179905
