Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0213035, 0.107804, -0.774312, -0.916975, -1.45774, -0.625471, 1.07017, -0.256702, -0.00176563, 0.00127339, 0.00427353, 0.00281263, -0.000479926, -0.000563699, 0.00102672, -0.543754, 16.2671, 21.3114, 18.4155, 1.3808, 3.3533, -0.21233, 0.000920906, -0.00157882, 0.000703063, 0.00120551, -0.00103218, 5.75023e-06, -0.000103991, 0.000920185, 0.00252368, 0.00506576, 0.000423338, 0.000213783, -0.0111114, -0.444721, 0.635037, -3.13186, -0.0555644, -0.107536, -0.0102015, -0.443105, 0.634408, -3.13073, -0.0560277, -0.105846, 0.000171544, -0.000139059, -0.00038875, 6.96743e-05, 0.000762475, 0.00214174
0.0223037, 0.107804, -0.774312, -0.916975, -1.45774, -0.625471, 1.07017, -0.256702, -0.00176563, 0.00127339, 0.00427353, 0.00281263, -0.000479926, -0.000563699, 0.00102672, -0.543754, 16.2671, 21.3114, 18.4155, 1.3808, 3.3533, -0.21233, 0.000920752, -0.00157898, 0.000702626, 0.00120458, -0.00103319, 6.08662e-06, -7.48335e-05, 0.000950725, 0.00260633, 0.00522952, 0.000535909, 0.000509734, -0.0111112, -0.444721, 0.635036, -3.13186, -0.055565, -0.107538, -0.0102015, -0.443105, 0.634408, -3.13073, -0.0560277, -0.105846, 0.000207364, -0.00016784, -0.000469394, 6.96743e-05, 0.000762475, 0.00214174
0.023304, 0.107804, -0.774312, -0.916975, -1.45774, -0.625471, 1.07017, -0.256702, -0.00176563, 0.00127339, 0.00427353, 0.00281263, -0.000479926, -0.000563699, 0.00102672, -0.543754, 16.2671, 21.3114, 18.4155, 1.3808, 3.3533, -0.21233, 0.000920567, -0.00157918, 0.000702104, 0.00120347, -0.00103439, 6.48922e-06, -4.29335e-05, 0.00098405, 0.00269657, 0.0054082, 0.000658798, 0.000832834, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.0102015, -0.443105, 0.634408, -3.13073, -0.0560277, -0.105846, 0.000246538, -0.000199242, -0.000557437, 6.96743e-05, 0.000762475, 0.00214174
0.024304, 0.107804, -0.774312, -0.916975, -1.45774, -0.625471, 1.07017, -0.256702, -0.00176563, 0.00127339, 0.00427353, 0.00281263, -0.000479926, -0.000563699, 0.00102672, -0.543754, 16.2671, 21.3114, 18.4155, 1.3808, 3.3533, -0.21233, 0.000920349, -0.0015794, 0.000701487, 0.00120216, -0.0010358, 6.96382e-06, -8.29755e-06, 0.00102014, 0.00279436, 0.0056017, 0.000791935, 0.0011829, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0102015, -0.443105, 0.634408, -3.13073, -0.0560277, -0.105846, 0.000289055, -0.000233245, -0.00065283, 6.96743e-05, 0.000762475, 0.00214174
0.0253044, 0.107772, -0.774373, -0.917011, -1.45773, -0.625477, 1.07017, -0.25671, -0.000911429, -0.00537802, -0.00142614, 0.000374427, -0.000553371, -0.000320374, 0.000336935, -0.357292, 16.6718, 21.6843, 18.3401, 1.43024, 3.3533, -0.186696, 0.000872101, -0.00157082, 0.000708902, 0.00121752, -0.000974065, 6.78985e-05, 0.00298764, -0.000113029, 0.000283421, 0.000463334, -0.0039132, -6.68543e-06, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.0102485, -0.443115, 0.634397, -3.1307, -0.0559341, -0.105944, 0.000334905, -0.000269828, -0.000755525, -0.00265918, -0.000490321, -0.000678744
0.0263044, 0.107762, -0.77438, -0.917013, -1.45773, -0.625476, 1.07017, -0.256714, -0.00251608, -0.00707038, -0.00385389, 0.00212435, -0.00013138, -0.000213661, -0.00099608, -0.281914, 16.6718, 21.6843, 18.2648, 1.42383, 3.3533, -0.153737, 0.000863895, -0.00157057, 0.000706954, 0.0012142, -0.000965817, 7.87728e-05, 0.00530013, -0.000617158, 0.000234, -1.55309e-05, -0.00686216, -0.00241248, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0102564, -0.443116, 0.634397, -3.13071, -0.0559181, -0.10596, 0.000384079, -0.000308971, -0.000865474, -0.00489423, -0.00111419, -0.000999998
0.0273044, 0.107758, -0.774385, -0.917015, -1.45773, -0.625476, 1.07017, -0.256705, -0.0017863, -0.00669745, -0.00333982, -0.00318315, 0.000828072, 0.000128768, 0.00126873, -0.281914, 16.6003, 21.5732, 18.1934, 1.39911, 3.34598, -0.205922, 0.000860505, -0.00157062, 0.0007075, 0.00121432, -0.00096467, 9.16787e-05, 0.00341581, -0.000104998, -0.00109649, -0.0025609, -0.00378725, 5.79668e-05, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.0102593, -0.443117, 0.634396, -3.1307, -0.0558992, -0.105965, 0.000436566, -0.000350653, -0.000982628, -0.00289025, -0.000566307, -0.00231185
0.0283044, 0.107757, -0.774386, -0.917022, -1.45773, -0.625477, 1.07017, -0.256712, -0.00127256, -0.00714039, -0.00550152, -0.00268495, 0.00282401, 8.5801e-05, 0.00680855, -0.281914, 16.4178, 21.4225, 17.9315, 1.33777, 3.34598, -0.101552, 0.000856977, -0.0015696, 0.000708999, 0.00121742, -0.000967484, 9.15597e-05, 0.00378109, -0.000294443, -0.00146829, -0.00441486, -0.00576575, -0.00545689, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0102623, -0.443118, 0.634393, -3.1307, -0.0559009, -0.105964, 0.000492356, -0.000394854, -0.00110694, -0.00316645, -0.000809478, -0.00283335
0.0293044, 0.107757, -0.774394, -0.917046, -1.45775, -0.625481, 1.07017, -0.25671, -0.000909638, -0.00952198, -0.00850202, -0.00996126, 0.00347644, -0.000485367, 0.00559542, -0.281914, 16.3068, 21.3471, 17.7054, 1.29474, 3.36062, -0.10796, 0.000848295, -0.00156594, 0.00071943, 0.00123857, -0.000976934, 0.000107987, 0.00377913, -0.000253971, -0.00455592, -0.0111342, -0.00328747, -0.0016276, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0102695, -0.443122, 0.634381, -3.13067, -0.0558777, -0.105952, 0.000551439, -0.000441554, -0.00123836, -0.00289549, -0.000789064, -0.00604468
0.0303044, 0.107764, -0.7744, -0.917059, -1.45776, -0.625487, 1.07017, -0.256713, 0.00194608, -0.00734714, -0.00705316, -0.0108088, 0.00343666, -0.000560962, 0.0021405, -0.392998, 16.16, 21.0892, 17.4078, 1.26453, 3.36703, -0.0484509, 0.000846693, -0.00156381, 0.000726127, 0.00125006, -0.000988225, 0.000104785, 0.00128265, 0.000114281, -0.00427262, -0.0104772, -0.00035355, 0.00669962, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.01027, -0.443125, 0.634373, -3.13066, -0.0558848, -0.105938, 0.000613805, -0.000490732, -0.00137684, -0.000376611, -0.000384832, -0.00572672
0.0313044, 0.107764, -0.774415, -0.917079, -1.45777, -0.625492, 1.07018, -0.256704, 0.000427707, -0.0123614, -0.00929885, -0.0100625, 0.00388484, -0.000373993, 0.00432911, -0.357292, 16.16, 20.8631, 17.0349, 1.2215, 3.36703, -0.114369, 0.000835866, -0.00155954, 0.000733221, 0.00126088, -0.00098416, 0.000128076, 0.00429917, -0.000365581, -0.00465827, -0.0115145, -0.00597847, 0.0016619, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.0102795, -0.44313, 0.634363, -3.13065, -0.0558508, -0.105949, 0.000679445, -0.000542368, -0.00152234, -0.00327495, -0.00101881, -0.00646721
0.0323044, 0.107771, -0.774426, -0.917104, -1.45779, -0.625502, 1.07018, -0.256706, 0.00109451, -0.0119294, -0.0161501, -0.0132408, 0.00123359, 0.000259284, 0.00251952, -0.392998, 16.1203, 20.6766, 16.8127, 1.25812, 3.3533, -0.0951428, 0.000830487, -0.00155479, 0.000746152, 0.00128086, -0.00100002, 0.000131634, 0.00592412, -0.00186081, -0.00737047, -0.0157098, -0.00126045, -0.000156276, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.0102831, -0.443136, 0.634348, -3.13062, -0.0558481, -0.105928, 0.000748347, -0.000596442, -0.0016748, -0.00458707, -0.0026009, -0.00944635
0.0333044, 0.107776, -0.774447, -0.917128, -1.45782, -0.625512, 1.07018, -0.256708, 0.00163831, -0.0142275, -0.0173517, -0.0173415, -0.00428594, 0.00125791, 0.00241354, -0.43267, 16.1957, 20.4545, 16.662, 1.27002, 3.324, -0.10796, 0.000821497, -0.00154996, 0.00075989, 0.00130188, -0.00100733, 0.000137012, 0.00695079, -0.00265432, -0.00881352, -0.015354, 0.00307763, -0.000370809, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.0102902, -0.443141, 0.634332, -3.1306, -0.0558428, -0.105922, 0.000820503, -0.000652933, -0.00183418, -0.00541137, -0.00347404, -0.0111208
0.0343044, 0.107778, -0.774458, -0.91716, -1.45784, -0.62552, 1.07019, -0.256704, 0.00107767, -0.0162647, -0.0201767, -0.0183157, -0.00392441, 0.00375473, 0.00326145, -0.43267, 16.16, 20.3434, 16.4359, 1.28833, 3.24527, -0.147328, 0.000812903, -0.00154329, 0.000773814, 0.00132102, -0.00101937, 0.000154488, 0.00824858, -0.00351975, -0.00958421, -0.0155038, 0.000503852, -0.00263947, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0102967, -0.443149, 0.634316, -3.13058, -0.0558189, -0.105908, 0.000895902, -0.000711822, -0.00200043, -0.00654617, -0.00443677, -0.0121506
0.0353044, 0.107776, -0.774468, -0.917188, -1.45787, -0.625533, 1.0702, -0.256704, -0.0010557, -0.0144876, -0.0220072, -0.0210005, -0.00907084, 0.0043342, 0.00157408, -0.357292, 16.1203, 20.1926, 16.2891, 1.32587, 3.19583, -0.127186, 0.00080344, -0.00153727, 0.000787924, 0.00133809, -0.00103905, 0.000171581, 0.00969219, -0.0042394, -0.0105656, -0.0147874, 0.00794126, -0.00492789, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.010304, -0.443156, 0.634299, -3.13056, -0.0557957, -0.105884, 0.000974534, -0.000773089, -0.00217351, -0.0078139, -0.0052595, -0.0134065
0.0363044, 0.107779, -0.774487, -0.917211, -1.4579, -0.625542, 1.0702, -0.256709, -0.000711977, -0.0198169, -0.0194154, -0.0254541, -0.0114175, 0.00903754, -0.00101142, -0.357292, 16.2314, 20.0101, 16.2494, 1.32587, 3.15921, -0.0685925, 0.000796989, -0.00153333, 0.000803544, 0.00136143, -0.00105461, 0.000168526, 0.00942832, -0.0046416, -0.0107968, -0.0105458, 0.0050658, 0.00180849, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.0103082, -0.443161, 0.634281, -3.13053, -0.0558043, -0.105866, 0.00105639, -0.000836713, -0.00235336, -0.0074387, -0.00571374, -0.0138014
0.0373044, 0.107778, -0.774504, -0.917243, -1.45794, -0.625553, 1.07021, -0.256713, -0.000480785, -0.0187655, -0.0224092, -0.0235328, -0.0126667, 0.00879793, -0.00205035, -0.357292, 16.2671, 19.9347, 16.1383, 1.31305, 3.09512, -0.0292249, 0.000785416, -0.00152633, 0.00081923, 0.00138107, -0.00106809, 0.00018173, 0.0107078, -0.00535221, -0.0108614, -0.0106289, 0.00632786, -0.000102647, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0103174, -0.443169, 0.634262, -3.1305, -0.0557877, -0.105852, 0.00114146, -0.000902674, -0.00253994, -0.00859944, -0.00653427, -0.0141448
0.0383044, 0.107773, -0.77451, -0.917265, -1.45797, -0.625565, 1.07022, -0.256705, -0.00208836, -0.0161945, -0.0204157, -0.0271059, -0.00995236, 0.00643603, 0.00610342, -0.281914, 16.2314, 19.784, 16.1026, 1.32587, 3.0878, -0.101552, 0.000778709, -0.00152244, 0.000832188, 0.00139546, -0.0010955, 0.000202088, 0.00904525, -0.00383156, -0.0112487, -0.0138869, 0.0105259, -0.00450185, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0103218, -0.443174, 0.634246, -3.13049, -0.0557601, -0.105818, 0.00122973, -0.000970953, -0.00273321, -0.00688126, -0.005021, -0.0146008
0.0393044, 0.10777, -0.774522, -0.917299, -1.458, -0.625579, 1.07023, -0.25671, -0.00232371, -0.0152866, -0.0218476, -0.0276581, -0.011452, 0.00529519, 0.00281382, -0.242241, 16.2314, 19.784, 15.9915, 1.30755, 3.06674, -0.0557752, 0.000765769, -0.00151537, 0.000847068, 0.00141416, -0.00111695, 0.000220625, 0.00970883, -0.00393614, -0.0116792, -0.0149616, 0.0138424, -0.00223908, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.0103322, -0.443182, 0.634227, -3.13046, -0.0557358, -0.105793, 0.00132119, -0.00104153, -0.00293311, -0.00741808, -0.00521566, -0.0152765
0.0403044, 0.107767, -0.774529, -0.917319, -1.45804, -0.625592, 1.07024, -0.256704, -0.00238695, -0.0137213, -0.0198305, -0.0342297, -0.0126378, 0.00505492, 0.0033929, -0.206535, 16.1957, 19.6372, 16.1383, 1.28833, 3.03012, -0.0878186, 0.000762482, -0.00151149, 0.000862069, 0.0014289, -0.00114907, 0.000231577, 0.00758385, -0.00311277, -0.0128585, -0.0164764, 0.0208983, 0.00221781, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0103329, -0.443187, 0.634209, -3.13044, -0.0557234, -0.105752, 0.00141584, -0.00111438, -0.0031396, -0.00515332, -0.0043806, -0.0165083
0.0413044, 0.107759, -0.774539, -0.917343, -1.45808, -0.62561, 1.07025, -0.256711, -0.0042845, -0.0103496, -0.02087, -0.0362486, -0.0141128, 0.00400492, 0.000814175, -0.0914839, 16.1957, 19.5975, 16.178, 1.28284, 3.01639, -0.0420422, 0.000751966, -0.00150627, 0.00087562, 0.00144067, -0.00117844, 0.000243691, 0.00779343, -0.00296073, -0.0134615, -0.017731, 0.0275518, 0.00321876, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.0103408, -0.443194, 0.634191, -3.13042, -0.0557093, -0.105717, 0.00151366, -0.0011895, -0.00335263, -0.00522846, -0.00430585, -0.0173365
0.0423044, 0.107757, -0.774545, -0.917369, -1.45811, -0.625626, 1.07027, -0.256702, -0.00285779, -0.00780127, -0.0219274, -0.0373581, -0.0155794, 0.00408713, 0.00269522, -0.0914839, 16.1957, 19.5975, 16.2137, 1.28833, 2.98068, -0.0951428, 0.000745144, -0.00150034, 0.000889039, 0.00145097, -0.00121034, 0.000266751, 0.00686085, -0.00317667, -0.0138175, -0.0177859, 0.0322511, 0.00262515, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.0103449, -0.443201, 0.634174, -3.13041, -0.0556785, -0.105679, 0.00161465, -0.00126685, -0.00357216, -0.00416546, -0.00456299, -0.0178484
0.0433044, 0.10775, -0.774553, -0.917388, -1.45814, -0.625644, 1.07028, -0.256709, -0.00450474, -0.00671221, -0.0182286, -0.0381791, -0.0165584, 0.00721872, 0.000478063, 0.0196001, 16.2314, 19.5261, 16.2494, 1.29474, 2.98709, -0.0557752, 0.000737177, -0.00149594, 0.000900165, 0.00145588, -0.00124173, 0.000274592, 0.0058426, -0.00293943, -0.0124183, -0.0120699, 0.0331682, 0.006795, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0103503, -0.443207, 0.634159, -3.1304, -0.0556714, -0.105642, 0.00171879, -0.00134642, -0.00379814, -0.00315035, -0.0043817, -0.016607
0.0443044, 0.107749, -0.77456, -0.917406, -1.45818, -0.625666, 1.07029, -0.256703, -0.00300398, -0.00674516, -0.0188068, -0.0398123, -0.0124168, 0.00940119, 0.00259333, 0.0196001, 16.3068, 19.4864, 16.3248, 1.29474, 3.00174, -0.114369, 0.000732187, -0.00149157, 0.000912432, 0.00146121, -0.00128058, 0.00028892, 0.0040821, -0.00282472, -0.0126985, -0.0129426, 0.0303209, 0.00941416, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.0103525, -0.443212, 0.634142, -3.13039, -0.0556546, -0.105595, 0.00182607, -0.00142819, -0.00403052, -0.00127259, -0.00428431, -0.0169973
0.0453044, 0.107738, -0.774566, -0.917434, -1.45822, -0.625691, 1.0703, -0.25671, -0.00552974, -0.00654755, -0.0241796, -0.0384623, -0.019063, 0.0106261, -0.00134623, 0.170357, 16.3782, 19.6372, 16.4359, 1.30755, 3.03012, -0.0292249, 0.000719248, -0.00148543, 0.000926799, 0.00147113, -0.00132393, 0.000310276, 0.00840789, -0.00476984, -0.0133802, -0.0110034, 0.0346145, 0.00374477, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0103623, -0.44322, 0.634123, -3.13037, -0.0556273, -0.105541, 0.00193648, -0.00151214, -0.00426926, -0.00535867, -0.00645839, -0.0182259
0.0463044, 0.107729, -0.774572, -0.91745, -1.45826, -0.625713, 1.07032, -0.256702, -0.00637821, -0.00641352, -0.0211648, -0.0389353, -0.0232609, 0.0169033, 0.00160269, 0.285408, 16.4536, 19.6372, 16.4755, 1.29474, 3.04477, -0.0951428, 0.000711535, -0.0014814, 0.000936981, 0.00147171, -0.00136368, 0.000334758, 0.00792368, -0.00566169, -0.0118337, -0.00147659, 0.0352734, 0.00137683, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0103672, -0.443226, 0.634108, -3.13036, -0.0555952, -0.105494, 0.00205002, -0.00159825, -0.00451432, -0.00483637, -0.00743208, -0.0169006
0.0473044, 0.107727, -0.774577, -0.917474, -1.4583, -0.625742, 1.07033, -0.256706, -0.00518051, -0.00708808, -0.0242207, -0.0401065, -0.0226608, 0.0161155, -0.000345523, 0.325081, 16.5646, 19.7483, 16.5509, 1.30755, 3.08047, -0.0557752, 0.000703131, -0.00147448, 0.000949233, 0.00147139, -0.00140751, 0.000349679, 0.00840142, -0.0059187, -0.0129336, -0.00468342, 0.0358011, 0.00400856, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.0103723, -0.443235, 0.63409, -3.13035, -0.0555782, -0.105442, 0.00216668, -0.00168649, -0.00476563, -0.00511127, -0.00778431, -0.0182838
0.0483044, 0.107717, -0.77458, -0.917489, -1.45833, -0.625771, 1.07035, -0.256703, -0.00605239, -0.00655627, -0.0219794, -0.0397452, -0.025676, 0.0163892, 0.000752146, 0.436165, 16.636, 19.784, 16.5866, 1.28833, 3.09512, -0.0814099, 0.000695128, -0.00147001, 0.000957999, 0.00146437, -0.00145597, 0.000372393, 0.00863981, -0.00577148, -0.0118504, -0.000845334, 0.0384955, 0.00306156, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0103773, -0.443241, 0.634076, -3.13035, -0.0555492, -0.105383, 0.00228643, -0.00177687, -0.00502317, -0.00530855, -0.0077453, -0.0174764
0.0493044, 0.107714, -0.774581, -0.917504, -1.45837, -0.6258, 1.07036, -0.256708, -0.00716875, -0.00532641, -0.0180104, -0.0398602, -0.0238014, 0.0155293, -0.00140655, 0.436165, 16.6718, 19.8594, 16.6223, 1.28284, 3.13815, -0.0292249, 0.000690299, -0.00146495, 0.000967078, 0.0014569, -0.00150508, 0.000380072, 0.00728479, -0.00447139, -0.0104808, 0.000777887, 0.0389875, 0.00904929, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.010379, -0.443248, 0.634062, -3.13035, -0.055544, -0.105325, 0.00240928, -0.00186934, -0.00528689, -0.00397498, -0.00650269, -0.0162724
