Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0252363, 0.107587, -0.774027, -0.915944, -1.45626, -0.625275, 1.07025, -0.256733, 0.00263655, 0.00147312, -0.000927003, -0.00334914, 8.71856e-05, -0.000665505, -0.00154465, -0.43267, 15.2356, 18.7803, 15.69, 0.999938, 3.30295, -0.153737, 0.000979994, -0.0017041, -6.85678e-05, -0.000306535, -0.000122234, 7.51807e-05, -0.00165498, -0.000426919, -0.000587734, -0.00159432, 0.00419806, 0.008201, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0101989, -0.442981, 0.635181, -3.13217, -0.0558594, -0.107372, 0.000334905, 0.000566635, -0.000755525, 0.00204041, 0.000203268, -0.00123079
0.0262363, 0.107592, -0.774024, -0.915943, -1.45626, -0.625279, 1.07024, -0.256725, 0.00273927, 0.00194642, -0.00504033, -0.00560187, -0.00860004, -0.00046554, 0.000428295, -0.468376, 15.1999, 18.7049, 15.69, 1.00635, 3.30295, -0.193104, 0.000983187, -0.00170409, -6.7693e-05, -0.000304569, -0.000135064, 7.57686e-05, 0.000734118, -0.0021867, -0.00229875, -0.00124055, 0.0128393, 0.000616407, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0101952, -0.44298, 0.635179, -3.13216, -0.0558588, -0.107355, 0.000384079, 0.000648441, -0.000865474, -0.000112481, -0.00154286, -0.00322269
0.0272363, 0.107593, -0.774023, -0.915944, -1.45627, -0.62528, 1.07024, -0.256734, 0.00193595, 0.00306489, -0.00211154, -0.00555708, -0.00958828, -5.5495e-05, 0.00632506, -0.468376, 15.1285, 18.6295, 15.6146, 0.975218, 3.29562, -0.101552, 0.000983782, -0.00170346, -6.76014e-05, -0.000304739, -0.000140948, 6.49819e-05, 1.31458e-05, -0.00184768, -0.00122913, 0.00184697, 0.014362, -0.00388928, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0101942, -0.44298, 0.635178, -3.13216, -0.0558758, -0.107349, 0.000436566, 0.000735474, -0.000982628, 0.000573522, -0.00110088, -0.00222115
0.0282371, 0.107601, -0.774029, -0.91595, -1.45628, -0.625284, 1.07024, -0.256727, 0.0031362, 0.00211589, -0.000958388, -0.00895503, -0.00707388, -0.0008631, 0.00618937, -0.543754, 15.1285, 18.5938, 15.5432, 0.969725, 3.31759, -0.133595, 0.000984194, -0.00170123, -6.40671e-05, -0.00029978, -0.000146474, 6.64776e-05, -0.00166082, -0.00112038, -0.00195106, -0.00100981, 0.0141235, 0.00176285, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.010193, -0.442982, 0.635174, -3.13215, -0.0558738, -0.107344, 0.000492356, 0.000827679, -0.00110694, 0.00232175, -0.000216746, -0.00294616
0.0292371, 0.107604, -0.774035, -0.915958, -1.45628, -0.625287, 1.07024, -0.256732, 0.00215254, -0.000205368, -0.0026916, -0.00902541, -0.0047016, -0.00109325, 0.00183343, -0.543754, 15.1999, 18.6692, 15.5035, 0.951415, 3.33133, -0.0557752, 0.000981064, -0.00169947, -5.98501e-05, -0.000289821, -0.000152135, 6.26728e-05, -0.000363993, -0.00125902, -0.00240553, -0.00324764, 0.010287, 0.00551125, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0101953, -0.442983, 0.635168, -3.13214, -0.0558804, -0.107339, 0.000551439, 0.000925004, -0.00123836, 0.00112394, -0.000299667, -0.00362093
0.0302371, 0.107605, -0.774037, -0.915956, -1.45629, -0.62529, 1.07024, -0.256722, 0.00064612, -0.000931275, -0.00108346, -0.0099726, -0.00431046, -0.00100702, 0.00430919, -0.508049, 15.2356, 18.6295, 15.5035, 0.969725, 3.33865, -0.127186, 0.000982541, -0.00169804, -5.96867e-05, -0.000295122, -0.000159733, 6.78275e-05, -0.000221362, -0.000935329, -0.00206713, -0.00249925, 0.00979861, 0.00397626, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0101932, -0.442983, 0.635167, -3.13215, -0.0558724, -0.107332, 0.000613805, 0.0010274, -0.00137684, 0.00100939, 0.000118282, -0.00342962
0.0312371, 0.107608, -0.774044, -0.915957, -1.4563, -0.625292, 1.07024, -0.256723, 0.000465478, -0.00318866, -0.00181313, -0.0107975, -0.00368787, -0.00121907, 0.00272961, -0.508049, 15.3467, 18.6692, 15.5035, 0.981627, 3.3533, -0.114369, 0.000981593, -0.00169731, -5.8211e-05, -0.000291405, -0.000163467, 6.18958e-05, 0.000568905, -0.00106516, -0.00247183, -0.00374146, 0.00779652, 0.00611625, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0101933, -0.442983, 0.635164, -3.13214, -0.0558821, -0.107332, 0.000679445, 0.00113481, -0.00152234, 0.000319469, 7.16391e-05, -0.00403397
0.0322371, 0.107608, -0.774049, -0.915962, -1.4563, -0.625294, 1.07024, -0.256723, 0.00254451, -0.00386603, -0.00392932, -0.00819479, -0.00317945, -2.80542e-06, 0.00206839, -0.468376, 15.4221, 18.7803, 15.5035, 0.993529, 3.33133, -0.114369, 0.000978794, -0.0016948, -5.70165e-05, -0.000291074, -0.000165644, 6.40426e-05, 0.00091247, -0.00197779, -0.00210309, -0.00270893, 0.00458262, 0.00674765, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0101952, -0.442984, 0.635161, -3.13213, -0.0558791, -0.107335, 0.000748347, 0.00124718, -0.0016748, 5.3164e-05, -0.000743273, -0.00384783
0.0332371, 0.107609, -0.774052, -0.915956, -1.45631, -0.625297, 1.07025, -0.256724, 0.00197722, -0.00423056, -0.000947886, -0.0079738, -0.00232968, 0.000775104, 0.00132806, -0.468376, 15.4935, 18.7049, 15.5789, 0.993529, 3.31027, -0.10796, 0.000981145, -0.00169442, -5.79427e-05, -0.000296984, -0.000174105, 5.47481e-05, 0.000177547, -0.00156419, -0.000950348, -2.22737e-05, 0.00294728, 0.0101134, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0101922, -0.442983, 0.63516, -3.13214, -0.0558937, -0.107328, 0.000820503, 0.00136446, -0.00183418, 0.000764373, -0.000196744, -0.00280415
0.0342371, 0.107609, -0.774058, -0.915953, -1.45632, -0.625298, 1.07025, -0.256725, 0.00152881, -0.00992994, -0.000700609, -0.00763963, -0.00171066, 0.000243279, 0.000550522, -0.468376, 15.5331, 18.7049, 15.6543, 0.993529, 3.31759, -0.0951428, 0.000980326, -0.00169309, -5.92149e-05, -0.000302217, -0.000175002, 4.95545e-05, 0.0021048, -0.00160199, -0.00084861, -0.000447947, -0.00311878, 0.0114165, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0101922, -0.442983, 0.635159, -3.13214, -0.0559019, -0.107335, 0.000895902, 0.00148661, -0.00200043, -0.00108734, -0.000181043, -0.00300162
0.0352371, 0.107607, -0.774057, -0.91595, -1.45632, -0.625298, 1.07025, -0.256723, 0.000341986, -0.00712647, 0.000316632, -0.0063487, -0.00105514, -7.68148e-05, 0.00118399, -0.43267, 15.5331, 18.6692, 15.69, 0.988036, 3.324, -0.114369, 0.00098032, -0.00169242, -6.17627e-05, -0.000308034, -0.000182061, 5.04734e-05, 0.00169243, -0.00138187, 0.000124255, 0.00100313, -0.00149971, 0.010702, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0101914, -0.442982, 0.63516, -3.13214, -0.0559007, -0.107332, 0.000974534, 0.00161356, -0.00217351, -0.00067204, 0.000171986, -0.00217446
0.0362371, 0.107606, -0.774066, -0.915957, -1.45632, -0.625296, 1.07025, -0.256726, -0.000581532, -0.0068013, -0.00159079, -0.00371254, 0.000801656, -0.000866244, -0.000115341, -0.392998, 15.6046, 18.7446, 15.6543, 0.945006, 3.34598, -0.0878186, 0.000974071, -0.00168974, -6.17316e-05, -0.000305545, -0.000178695, 5.33067e-05, 0.00295593, -0.001656, 0.000541952, 0.000194466, -0.0037637, 0.00987092, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0101965, -0.442984, 0.635157, -3.13213, -0.0558968, -0.107345, 0.00105639, 0.00174526, -0.00235336, -0.00186873, -1.83165e-05, -0.00202619
0.0372371, 0.107607, -0.774067, -0.91596, -1.45633, -0.625297, 1.07025, -0.256727, -0.000298815, -0.00481911, -0.0010895, 0.000170862, 0.000705336, -0.000849687, -0.000492606, -0.392998, 15.6046, 18.7446, 15.8011, 0.938597, 3.3533, -0.0750012, 0.000973824, -0.00168804, -6.06314e-05, -0.000303527, -0.000190069, 4.90545e-05, 0.00296723, -0.00190942, 0.00212772, 0.00325026, -0.00421582, 0.0096023, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0101955, -0.442983, 0.635153, -3.13212, -0.0559041, -0.107337, 0.00114146, 0.00188168, -0.00253994, -0.00189449, -0.000149265, -0.000633163
0.0382371, 0.10761, -0.774073, -0.915965, -1.45632, -0.625296, 1.07024, -0.256726, 0.000795465, -0.00435445, -0.00158328, 0.00129811, 0.00177672, -0.00107578, -0.000996226, -0.43267, 15.6442, 18.7803, 15.7654, 0.901976, 3.36703, -0.0557752, 0.000969532, -0.00168488, -6.29188e-05, -0.000306393, -0.000188585, 5.39747e-05, 0.00262961, -0.00206631, 0.00249507, 0.00324543, -0.00509487, 0.0115151, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0101987, -0.442985, 0.635153, -3.13212, -0.0558968, -0.107349, 0.00122973, 0.00202275, -0.00273321, -0.00148918, -0.000156306, -0.000437749
0.0392371, 0.107605, -0.774076, -0.915966, -1.45633, -0.625298, 1.07024, -0.256724, -0.000347719, -0.00306323, -0.00107182, -0.00147131, 0.00206262, -0.00126024, 0.000827103, -0.392998, 15.6442, 18.7803, 15.8765, 0.877257, 3.38168, -0.0951428, 0.000965944, -0.00168324, -6.33308e-05, -0.00030744, -0.000199259, 5.93252e-05, 0.00204688, -0.00181191, 0.00206872, 0.00232471, -0.00209432, 0.0112827, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0102009, -0.442984, 0.63515, -3.13212, -0.055889, -0.107343, 0.00132119, 0.00216842, -0.00293311, -0.000796623, 0.000267777, -0.00102136
0.0402371, 0.107608, -0.774081, -0.915971, -1.45633, -0.625299, 1.07024, -0.256726, 0.000733701, -0.00618309, -0.00156199, -0.00171259, 0.0015844, -0.00138308, 6.76688e-05, -0.43267, 15.6799, 18.816, 15.9161, 0.870848, 3.39633, -0.0814099, 0.000962857, -0.00167971, -6.41528e-05, -0.000310521, -0.00020286, 5.81075e-05, 0.00281954, -0.00216684, 0.00191143, 0.0021017, -0.00453066, 0.0134556, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0102026, -0.442986, 0.635148, -3.13211, -0.0558914, -0.107349, 0.00141584, 0.00231864, -0.0031396, -0.0014489, 3.74782e-05, -0.00144014
0.0412371, 0.107607, -0.774087, -0.915969, -1.45633, -0.625298, 1.07024, -0.256726, 0.000517254, -0.00840393, 0.000619941, -6.64811e-05, 0.00147605, -0.00143097, 0.000301141, -0.43267, 15.7156, 18.7446, 15.8765, 0.858946, 3.41006, -0.0878186, 0.000960361, -0.00167781, -6.80454e-05, -0.000318073, -0.000204404, 5.74284e-05, 0.00334691, -0.00204254, 0.00317555, 0.00472843, -0.00774645, 0.014609, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0102038, -0.442986, 0.635148, -3.13211, -0.0558929, -0.10736, 0.00151366, 0.00247337, -0.00335263, -0.00196793, 0.000286888, -0.000427616
0.0422371, 0.107609, -0.774088, -0.91598, -1.45633, -0.6253, 1.07024, -0.256729, 0.000365926, -0.00612691, -0.00219204, 6.60996e-05, -0.00279633, -0.00149674, -0.000972031, -0.43267, 15.7156, 18.8556, 15.8765, 0.846129, 3.42471, -0.0557752, 0.000955665, -0.0016732, -6.80735e-05, -0.000317613, -0.000215079, 6.09041e-05, 0.00458646, -0.00317293, 0.0027261, 0.00544158, -0.00209449, 0.0123295, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0102068, -0.442988, 0.635144, -3.1321, -0.0558882, -0.107356, 0.00161465, 0.00263255, -0.00357216, -0.00303167, -0.000723306, -0.00118789
0.0432371, 0.107602, -0.774091, -0.91598, -1.45633, -0.625302, 1.07024, -0.25672, -0.00243149, -0.00447783, -0.00282733, -0.000801138, -0.00246668, -0.00204915, 0.00153262, -0.317619, 15.7156, 18.7803, 15.9161, 0.852538, 3.45309, -0.114369, 0.000950101, -0.00167124, -7.08097e-05, -0.00032238, -0.000226673, 7.75813e-05, 0.00543069, -0.00315345, 0.00261154, 0.00469655, 0.000227743, 0.008038, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0102108, -0.442987, 0.635143, -3.1321, -0.0558629, -0.107352, 0.00171879, 0.00279613, -0.00379814, -0.00376209, -0.000568987, -0.00158619
0.0442371, 0.10761, -0.774091, -0.915984, -1.45633, -0.625304, 1.07024, -0.256724, 0.000154108, -0.00328013, -0.0021491, 0.000456039, -0.00168092, -0.00112886, -0.000665798, -0.392998, 15.7156, 18.7803, 15.8765, 0.846129, 3.44668, -0.0685925, 0.000949327, -0.00166684, -7.43549e-05, -0.000331129, -0.000235901, 7.20012e-05, 0.00381336, -0.0033805, 0.00347523, 0.00666687, -0.000397017, 0.0139742, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0102098, -0.442989, 0.635143, -3.1321, -0.0558721, -0.107353, 0.00182607, 0.00296406, -0.00403052, -0.00209343, -0.0005786, -0.000847162
0.0452371, 0.107608, -0.774091, -0.91599, -1.45633, -0.625307, 1.07024, -0.25672, 0.000111636, -0.00157272, -0.0024661, -0.00057741, -0.00604001, -0.00126129, 0.000545386, -0.392998, 15.6799, 18.816, 15.9161, 0.858946, 3.46042, -0.0951428, 0.000945061, -0.00166293, -7.5995e-05, -0.000334617, -0.000251158, 8.13253e-05, 0.00416665, -0.00398033, 0.00336988, 0.00831269, 0.00543862, 0.0118514, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0102122, -0.44299, 0.63514, -3.1321, -0.0558584, -0.107345, 0.00193648, 0.00313629, -0.00426926, -0.00230665, -0.00101735, -0.00121914
0.0462371, 0.107605, -0.774094, -0.916, -1.45633, -0.625311, 1.07024, -0.256726, -0.000754121, -0.00121437, -0.00583983, -0.00118522, -0.00792299, -0.000569665, -0.00159867, -0.357292, 15.6799, 18.8556, 15.9518, 0.834227, 3.45309, -0.0420422, 0.000937106, -0.00165722, -7.75457e-05, -0.000339725, -0.000262511, 8.85245e-05, 0.0057957, -0.00507839, 0.00257912, 0.00780725, 0.00749833, 0.010931, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.010218, -0.442993, 0.635136, -3.13209, -0.055848, -0.107344, 0.00205002, 0.00331277, -0.00451432, -0.0037239, -0.00198865, -0.00237218
0.0472371, 0.107605, -0.774095, -0.916006, -1.45633, -0.625312, 1.07024, -0.256716, -0.000497743, -0.000933999, -0.00644222, 7.12743e-05, -0.00982736, -0.000651096, 0.00137895, -0.357292, 15.6799, 18.816, 15.9161, 0.822325, 3.46042, -0.10796, 0.000932391, -0.00165269, -8.07868e-05, -0.000345971, -0.000273867, 0.000105285, 0.00653892, -0.00565145, 0.00304691, 0.00940701, 0.00855273, 0.00717592, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0102207, -0.442994, 0.635135, -3.13209, -0.0558227, -0.107344, 0.00216668, 0.00349346, -0.00476563, -0.00435988, -0.00241091, -0.00221172
0.0482371, 0.107608, -0.774093, -0.916011, -1.45633, -0.625315, 1.07024, -0.256722, 0.000507143, 0.000119239, -0.00627838, 0.00183041, -0.00722252, -0.000162836, -0.000536269, -0.392998, 15.6442, 18.7446, 15.8408, 0.815917, 3.45309, -0.0685925, 0.00092872, -0.0016474, -8.68037e-05, -0.000359733, -0.000285968, 0.000105266, 0.00563368, -0.00570117, 0.00394786, 0.0102952, 0.00632018, 0.0115737, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0102223, -0.442996, 0.635136, -3.13209, -0.0558233, -0.107344, 0.00228643, 0.0036783, -0.00502317, -0.00339764, -0.00225182, -0.00150858
0.0492371, 0.107608, -0.77409, -0.916017, -1.45633, -0.62532, 1.07024, -0.256719, 0.000340911, 0.000937528, -0.00308508, 0.00123501, -0.00549625, 0.00458469, 0.00110242, -0.392998, 15.6046, 18.6692, 15.8408, 0.815917, 3.45309, -0.10796, 0.000924697, -0.00164145, -9.0851e-05, -0.000371945, -0.000303236, 0.000116728, 0.00357642, -0.00587006, 0.00540074, 0.0159699, 0.00376034, 0.0143687, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0102241, -0.442998, 0.635134, -3.13209, -0.0558061, -0.107337, 0.00240928, 0.00386724, -0.00528689, -0.00131737, -0.00217204, -0.00018242
