Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210662, 0.107592, -0.774424, -0.916534, -1.45688, -0.625335, 1.0702, -0.256733, -0.000500062, -0.000223619, 1.31745e-05, 0.00265762, 8.33985e-05, -0.000302524, -0.00177797, 0.0196001, 16.636, 20.2323, 16.6977, 1.2215, 3.31759, -0.10796, 0.000784468, -0.00162298, 0.00030781, 0.000462434, -0.000214236, 0.000231742, 0.000992124, 5.73462e-05, 0.0011927, 0.00200318, -0.0013267, 0.00139165, -0.0111114, -0.444721, 0.635037, -3.13186, -0.0555644, -0.107536, -0.0103661, -0.443069, 0.634793, -3.13141, -0.0556451, -0.10717, 0.000171544, -0.000139059, -0.00038875, -0.000901293, -0.000126908, 0.000733305
0.0220662, 0.107567, -0.774431, -0.916554, -1.45684, -0.625355, 1.0702, -0.256737, -0.00311163, -0.00135434, -0.00164674, 0.00306338, -0.0030619, 0.000129051, -0.000486464, 0.21003, 16.6718, 20.4545, 16.5509, 1.34418, 3.31759, -0.120778, 0.000752598, -0.00161564, 0.00030088, 0.000444761, -0.000201113, 0.000298101, 0.0037063, -0.000653327, 0.00100158, 0.00318174, -0.000381236, -0.00518856, -0.0111112, -0.444721, 0.635036, -3.13186, -0.055565, -0.107538, -0.0103979, -0.443078, 0.634798, -3.13142, -0.0555418, -0.107193, 0.000207364, -0.00016784, -0.000469394, -0.00353312, -0.000959729, 0.00027114
0.0230662, 0.107563, -0.774428, -0.916556, -1.45683, -0.625358, 1.0702, -0.256738, -0.00311697, -0.000103711, -0.00109502, 0.0031561, -0.00264791, 8.60092e-05, 0.000150409, 0.245735, 16.636, 20.4545, 16.5112, 1.35608, 3.31759, -0.133595, 0.000749305, -0.00161497, 0.000299281, 0.00044107, -0.000203396, 0.000305814, 0.00312545, -0.000436044, 0.00131976, 0.00363936, 0.000611378, -0.00493834, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.0104011, -0.443079, 0.634798, -3.13143, -0.0555303, -0.107192, 0.000246538, -0.000199242, -0.000557437, -0.00294435, -0.000756298, 0.00054176
0.0240662, 0.107565, -0.774427, -0.916563, -1.45683, -0.625359, 1.0702, -0.256742, -0.00139826, 0.00157427, -0.000727909, -0.00062409, -0.00121148, 0.000599856, -0.000611805, 0.21003, 16.5646, 20.4545, 16.3644, 1.33777, 3.30295, -0.114369, 0.000746852, -0.00161303, 0.000299195, 0.000439902, -0.000203199, 0.000309515, 0.000651223, -3.09333e-05, 0.000424724, 0.00177031, 0.00352663, 0.000796539, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0104032, -0.443081, 0.634798, -3.13143, -0.0555253, -0.107194, 0.000289055, -0.000233245, -0.00065283, -0.00038819, -0.000290721, -0.00027405
0.0250662, 0.107568, -0.774424, -0.916571, -1.45683, -0.62536, 1.0702, -0.256743, -0.000120781, 0.00223168, -0.00175567, -0.00213851, -0.00457542, 0.00039989, 0.00612934, 0.170357, 16.3782, 20.3791, 16.2891, 1.30755, 3.30295, -0.0484509, 0.000747099, -0.001612, 0.00030217, 0.000445704, -0.000212397, 0.000309904, 0.000620415, -0.00046422, -0.000256255, 0.00174393, 0.00801826, -0.00591245, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.0104024, -0.443082, 0.634794, -3.13142, -0.0555258, -0.107182, 0.000334905, -0.000269828, -0.000755525, -0.000249554, -0.000753363, -0.00105666
0.0260662, 0.107566, -0.774425, -0.91658, -1.45685, -0.625372, 1.07021, -0.25674, 0.000667228, 0.00235908, -0.00435201, -0.00832996, -0.00260417, -4.68451e-06, 0.00510571, 0.134651, 16.1957, 20.2323, 16.2891, 1.28284, 3.31027, -0.0557752, 0.000743731, -0.00160971, 0.000307992, 0.000450434, -0.000230251, 0.000320225, -0.00052176, -0.000259218, -0.00282507, -0.00443717, 0.0111651, -0.00154987, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0104049, -0.443085, 0.634787, -3.13141, -0.0555111, -0.107156, 0.000384079, -0.000308971, -0.000865474, 0.00110689, -0.000525347, -0.00364956
0.0270662, 0.107568, -0.774428, -0.916588, -1.45684, -0.625381, 1.07021, -0.256743, 0.00130724, 0.00142709, -0.00242297, -0.00444333, -0.00161346, 0.000539404, 0.00274427, 0.0949785, 16.0489, 20.0458, 16.0629, 1.27002, 3.29562, -0.0228162, 0.00073831, -0.0016066, 0.000308499, 0.000445945, -0.000234225, 0.000328901, -0.000541798, -0.00010609, -0.000976748, -0.000861549, 0.0067577, 0.00182893, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.0104098, -0.443088, 0.634785, -3.13142, -0.0554987, -0.107154, 0.000436566, -0.000350653, -0.000982628, 0.00104739, -0.000429204, -0.00192048
0.0280662, 0.107575, -0.774429, -0.916605, -1.45685, -0.625389, 1.07021, -0.256738, -0.000548168, 0.000610045, -0.00372451, -0.00627683, -0.00526569, 0.000359597, 0.00394581, 0.0196001, 15.9021, 19.9705, 16.0272, 1.2453, 3.29562, -0.0685925, 0.000735774, -0.00160316, 0.00031492, 0.000456078, -0.000247778, 0.000340156, 0.00134307, -0.000551362, -0.00176876, -0.000946989, 0.0102162, -0.00256714, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0104113, -0.443092, 0.634778, -3.13141, -0.055483, -0.107135, 0.000492356, -0.000394854, -0.00110694, -0.000705961, -0.000977871, -0.00296717
0.0290662, 0.10758, -0.774436, -0.916612, -1.45686, -0.625403, 1.07021, -0.256738, 0.00109975, -0.00261497, 0.00102064, -0.00833188, -0.0055022, 0.000782262, 0.00270883, -0.0557783, 15.8624, 19.784, 16.0272, 1.28284, 3.28097, -0.0621838, 0.000732988, -0.00160063, 0.000319047, 0.000456886, -0.000259807, 0.000341523, -0.000305792, 0.00032684, -0.00104164, 0.00136364, 0.00828053, 0.00535555, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0104132, -0.443095, 0.634772, -3.1314, -0.0554824, -0.107121, 0.000551439, -0.000441554, -0.00123836, 0.000915956, -9.51974e-05, -0.00225448
0.0300662, 0.107575, -0.774448, -0.916626, -1.45687, -0.62542, 1.07021, -0.256742, 0.00502358, -0.00348166, -0.00137408, -0.0104667, -0.00571295, 0.0110366, 0.000821927, 0.0196001, 15.9021, 19.7086, 16.0629, 1.32587, 3.24527, -0.0292249, 0.000720988, -0.00159613, 0.000324821, 0.000458239, -0.00026899, 0.000358015, -0.00244374, -0.00196171, -0.00148177, 0.00751883, 0.00412303, 0.0108392, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.010424, -0.443101, 0.634764, -3.1314, -0.0554586, -0.107111, 0.000613805, -0.000490732, -0.00137684, 0.0032217, -0.00235241, -0.00269928
0.0310662, 0.107578, -0.774451, -0.916643, -1.45687, -0.625434, 1.07022, -0.256737, 0.00453972, -0.00116562, -0.00793308, -0.0094887, -0.00414698, 0.0102261, 0.00242093, -0.0161054, 15.8267, 19.7086, 15.9915, 1.32587, 3.18851, -0.0750012, 0.000714075, -0.00159004, 0.000328086, 0.000453184, -0.000277846, 0.000380475, -0.000790387, -0.00284765, -0.00287265, 0.0029244, 0.00551816, 0.004544, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.0104298, -0.443107, 0.634759, -3.1314, -0.0554254, -0.107102, 0.000679445, -0.000542368, -0.00152234, 0.00176577, -0.00333557, -0.00435144
0.0320662, 0.107585, -0.77446, -0.916652, -1.45688, -0.625453, 1.07023, -0.25674, 0.0050563, -0.00206811, -0.00687266, -0.00818671, -0.00821048, 0.0076632, 0.000763775, -0.0914839, 15.8624, 19.5975, 16.0272, 1.33777, 3.18118, -0.0484509, 0.000709616, -0.00158666, 0.000332024, 0.000451529, -0.000291886, 0.000382213, 0.00031012, -0.00269804, -0.0022917, 0.00412885, 0.00830824, 0.00546684, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.0104331, -0.443112, 0.634753, -3.1314, -0.0554248, -0.107086, 0.000748347, -0.000596442, -0.0016748, 0.000692349, -0.00328386, -0.00399905
0.0330662, 0.107591, -0.774464, -0.916671, -1.4569, -0.625471, 1.07023, -0.256741, 0.00533405, -0.000885376, -0.00968953, -0.0120468, -0.0107495, 0.0055397, -0.000815096, -0.166862, 15.8267, 19.6372, 16.1383, 1.33777, 3.18118, -0.00999879, 0.000703684, -0.00158211, 0.000340262, 0.000460115, -0.000316028, 0.000392501, 0.000712402, -0.00282873, -0.00425838, -0.000171818, 0.0153489, 0.00652693, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.0104375, -0.443117, 0.634743, -3.13139, -0.0554115, -0.107054, 0.000820503, -0.000652933, -0.00183418, 0.000502752, -0.00346813, -0.00614889
0.0340662, 0.107589, -0.774473, -0.916679, -1.4569, -0.62549, 1.07023, -0.256737, 0.00601673, -0.00168186, -0.00887382, -0.00887656, -0.0113542, 0.00401631, 0.00146429, -0.131157, 15.8624, 19.5618, 16.1383, 1.30115, 3.18118, -0.0621838, 0.000694628, -0.00157876, 0.0003427, 0.000454775, -0.000328247, 0.000411875, 0.00139187, -0.00263313, -0.00307307, 0.00130948, 0.0139153, 0.00424252, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0104454, -0.443121, 0.634738, -3.13139, -0.0553837, -0.107041, 0.000895902, -0.000711822, -0.00200043, -0.000187408, -0.00336567, -0.00517816
0.0350671, 0.107589, -0.774477, -0.916685, -1.45691, -0.625508, 1.07023, -0.256742, 0.00438579, -0.00442774, -0.00832661, -0.00747977, -0.0126188, 0.00291993, -0.00140903, -0.131157, 15.8624, 19.4864, 16.178, 1.28284, 3.18118, 0.00373412, 0.00068957, -0.00157606, 0.000344805, 0.000447743, -0.00034669, 0.000416917, 0.00349002, -0.00251189, -0.0024625, 0.00231782, 0.0119828, 0.00522061, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.0104493, -0.443125, 0.634733, -3.13139, -0.0553784, -0.10702, 0.000974534, -0.000773089, -0.00217351, -0.00224678, -0.00338487, -0.00488561
0.0360671, 0.107592, -0.77448, -0.916697, -1.45692, -0.625525, 1.07024, -0.256735, 0.00404005, -0.00252035, -0.00888316, -0.00948784, -0.0173322, 0.00107724, 0.00130683, -0.166862, 15.8267, 19.4507, 16.2137, 1.2334, 3.20956, -0.0557752, 0.000683747, -0.00157279, 0.000348611, 0.000446881, -0.000367473, 0.000436286, 0.00400973, -0.00257983, -0.00312948, 0.00185465, 0.0199681, 0.00116427, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.0104537, -0.443129, 0.634727, -3.13139, -0.0553513, -0.106996, 0.00105639, -0.000836713, -0.00235336, -0.00263496, -0.0035289, -0.00576703
0.0370671, 0.107594, -0.774484, -0.916705, -1.45693, -0.625548, 1.07023, -0.256735, 0.00290409, -0.00114782, -0.0123266, -0.00694775, -0.016815, 0.000854503, 0.000631551, -0.166862, 15.791, 19.4111, 16.2137, 1.20318, 3.20956, -0.0484509, 0.000676532, -0.00156998, 0.000350791, 0.000442119, -0.000392624, 0.00044989, 0.00572056, -0.00317457, -0.00307832, 0.0011772, 0.019813, -0.00228888, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0104596, -0.443133, 0.634722, -3.13139, -0.0553333, -0.106965, 0.00114146, -0.000902674, -0.00253994, -0.00423786, -0.00424986, -0.00602392
0.0380671, 0.107592, -0.774483, -0.916712, -1.45694, -0.625568, 1.07024, -0.256744, 0.00125889, -0.00320076, -0.0130312, -0.00686197, -0.0207035, 0.00118055, -0.00148804, -0.131157, 15.7513, 19.3, 16.2891, 1.16015, 3.19583, 0.00373412, 0.000671846, -0.00156743, 0.000353102, 0.000434531, -0.00042057, 0.000453418, 0.00811527, -0.00374938, -0.00305187, 0.00312388, 0.020782, -0.0035436, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0104628, -0.443137, 0.634717, -3.1314, -0.0553311, -0.106931, 0.00122973, -0.000970953, -0.00273321, -0.0065184, -0.00497707, -0.00635907
0.0390671, 0.107592, -0.774489, -0.916729, -1.45696, -0.625596, 1.07024, -0.256734, 0.000957797, -0.00349356, -0.012777, -0.0106825, -0.0254288, 0.000863725, 0.00170451, -0.131157, 15.791, 19.4111, 16.4001, 1.16565, 3.19583, -0.0685925, 0.000661774, -0.00156274, 0.000360122, 0.000435656, -0.00045387, 0.000483527, 0.00849574, -0.00386831, -0.00396859, 0.00337379, 0.0269841, -0.00641227, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.0104709, -0.443143, 0.634706, -3.13139, -0.0552881, -0.106889, 0.00132119, -0.00104153, -0.00293311, -0.00673919, -0.00517195, -0.00750048
0.0400671, 0.1076, -0.774492, -0.916735, -1.45696, -0.625622, 1.07024, -0.256742, 0.00332589, -0.00265281, -0.0142646, -0.0109355, -0.0241579, 0.000633336, -0.00176645, -0.242241, 15.791, 19.3397, 16.4001, 1.16565, 3.19583, 0.0101428, 0.000658476, -0.00155942, 0.000361753, 0.000425148, -0.000481582, 0.000482268, 0.00747331, -0.00391956, -0.00431808, 0.00182162, 0.0275107, -0.000214837, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0104726, -0.443147, 0.634701, -3.1314, -0.0552938, -0.106857, 0.00141584, -0.00111438, -0.0031396, -0.00559936, -0.005257, -0.00798572
0.0410671, 0.1076, -0.774488, -0.91675, -1.45698, -0.625651, 1.07025, -0.256739, 0.00228393, -0.00108335, -0.0149453, -0.00879395, -0.0272643, 0.00507516, -0.000184292, -0.242241, 15.7513, 19.3754, 16.4359, 1.15375, 3.19583, -0.0164075, 0.000650873, -0.00155443, 0.000365799, 0.000417416, -0.000521644, 0.000507288, 0.00833769, -0.00520492, -0.00316006, 0.00840085, 0.0281172, -0.00516451, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.0104783, -0.443153, 0.634693, -3.1314, -0.055259, -0.106806, 0.00151366, -0.0011895, -0.00335263, -0.00639672, -0.00665708, -0.00711104
0.0420671, 0.107602, -0.774491, -0.91676, -1.45699, -0.625686, 1.07025, -0.256737, 0.00157263, -0.0026676, -0.016673, -0.00729197, -0.026007, 0.00329132, 0.000596715, -0.242241, 15.8267, 19.3397, 16.4755, 1.17206, 3.20956, -0.0356336, 0.000642188, -0.00155047, 0.00036907, 0.000408459, -0.000561719, 0.000528092, 0.0100271, -0.00509849, -0.00316248, 0.00640035, 0.0258858, -0.00733074, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.010485, -0.443159, 0.634686, -3.1314, -0.055231, -0.106756, 0.00161465, -0.00126685, -0.00357216, -0.00798368, -0.00668752, -0.00744864
0.0430671, 0.107606, -0.774487, -0.916771, -1.457, -0.625715, 1.07025, -0.25674, 0.00515126, -0.00107977, -0.0157077, -0.00737317, -0.0287536, 0.00223532, -0.000817269, -0.281914, 15.791, 19.3397, 16.4359, 1.16565, 3.21689, -0.00267457, 0.000636827, -0.0015466, 0.000371424, 0.000398121, -0.000602128, 0.000540325, 0.00837279, -0.00500292, -0.00282241, 0.00760549, 0.0304293, -0.00206036, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0104884, -0.443164, 0.63468, -3.13141, -0.0552166, -0.106706, 0.00171879, -0.00134642, -0.00379814, -0.00625685, -0.0066163, -0.00722108
0.0440671, 0.107611, -0.774492, -0.91678, -1.45702, -0.625747, 1.07026, -0.25674, 0.00455897, -0.00165751, -0.014109, -0.013682, -0.0260484, 0.00226703, 0.000680075, -0.317619, 15.8267, 19.3, 16.5112, 1.16015, 3.20224, -0.0356336, 0.000631018, -0.00154231, 0.000374801, 0.000386086, -0.000639022, 0.000552974, 0.00653952, -0.00390764, -0.00405307, 0.00441238, 0.0321427, 0.00246128, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.010492, -0.44317, 0.634672, -3.13141, -0.0552018, -0.106663, 0.00182607, -0.00142819, -0.00403052, -0.00427651, -0.00552825, -0.00854831
0.0450671, 0.107616, -0.774496, -0.916788, -1.45704, -0.625781, 1.07026, -0.256742, 0.00418451, -0.00294508, -0.00986873, -0.0150541, -0.0290492, 0.00168707, -0.00100151, -0.357292, 15.9021, 19.2643, 16.5866, 1.16565, 3.20224, 0.00373412, 0.000626266, -0.00153862, 0.000378682, 0.000374895, -0.000681314, 0.000560409, 0.00618822, -0.00316823, -0.00310607, 0.00762675, 0.0344538, 0.00714103, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0104945, -0.443175, 0.634664, -3.13142, -0.0551954, -0.106612, 0.00193648, -0.00151214, -0.00426926, -0.00390712, -0.00486913, -0.00781359
0.0460671, 0.107615, -0.77449, -0.916803, -1.45704, -0.625811, 1.07026, -0.256737, 0.00202454, -0.000257772, -0.0113919, -0.0132244, -0.030316, 0.0012565, 0.000792758, -0.317619, 15.8267, 19.3, 16.5509, 1.13544, 3.20224, -0.0356336, 0.00061735, -0.00153389, 0.000380259, 0.000361689, -0.00072401, 0.000591754, 0.00758181, -0.00343541, -0.00260277, 0.0086858, 0.0375166, 0.00138027, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0105011, -0.443182, 0.634657, -3.13142, -0.0551521, -0.106561, 0.00205002, -0.00159825, -0.00451432, -0.0052079, -0.0052757, -0.00765422
0.0470671, 0.10762, -0.774487, -0.916813, -1.45706, -0.62585, 1.07027, -0.256736, 0.00239987, 0.000620151, -0.0108345, -0.0128274, -0.0319525, 0.00605492, 0.000767644, -0.357292, 15.791, 19.2643, 16.5509, 1.12903, 3.18851, -0.0420422, 0.000611395, -0.00152816, 0.00038136, 0.000339739, -0.000770953, 0.000611257, 0.00696005, -0.0043079, -0.00162184, 0.0146776, 0.0372814, 0.00213779, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.0105047, -0.443189, 0.634651, -3.13144, -0.0551272, -0.106505, 0.00216668, -0.00168649, -0.00476563, -0.00450738, -0.00622253, -0.00688977
0.0480671, 0.107618, -0.77449, -0.916823, -1.45707, -0.625883, 1.07028, -0.256738, 0.000763519, -0.000454198, -0.0136241, -0.0119079, -0.0325141, 0.003715, 0.00431737, -0.317619, 15.8267, 19.2246, 16.5112, 1.10431, 3.20956, -0.0228162, 0.000600751, -0.0015243, 0.000381923, 0.000323622, -0.00081003, 0.00063324, 0.00955417, -0.00442789, -0.00206679, 0.0121649, 0.0376923, -0.00496314, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0105129, -0.443195, 0.634645, -3.13144, -0.055099, -0.106462, 0.00228643, -0.00177687, -0.00502317, -0.00693913, -0.0065203, -0.00777066
0.0490671, 0.107618, -0.774495, -0.916841, -1.45707, -0.625921, 1.07029, -0.256735, -0.000257488, -0.00292556, -0.0161574, -0.00952851, -0.0341722, 0.00282038, 0.00420505, -0.281914, 15.9378, 19.3397, 16.4001, 1.11072, 3.20956, -0.0484509, 0.000585914, -0.00151706, 0.000383581, 0.000304866, -0.000846597, 0.000669164, 0.0125867, -0.00502161, -0.00193059, 0.012234, 0.0358615, -0.00884378, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.0105249, -0.443205, 0.634637, -3.13145, -0.0550493, -0.106424, 0.00240928, -0.00186934, -0.00528689, -0.0098278, -0.00731414, -0.00811121
