Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211523, 0.107599, -0.774321, -0.916882, -1.45735, -0.625419, 1.06966, -0.256697, 0.000492405, 0.00151348, -0.00291125, 0.00126597, -0.000470706, -8.74038e-05, 0.00117528, -0.131157, 16.0846, 21.1606, 17.6697, 1.34418, 4.16354, -0.232472, 0.000730747, -0.0016762, 0.000594484, 0.00137514, -0.000977237, 0.000324387, 0.000762108, -0.000512097, -1.07838e-05, -0.000176274, 0.00176486, -0.00235213, -0.0111114, -0.444721, 0.635037, -3.13186, -0.0555644, -0.107536, -0.010402, -0.443015, 0.634504, -3.13055, -0.0555383, -0.10592, 0.000171544, -0.000139059, -0.00038875, -0.00056928, -0.000677536, -0.000455023
0.0221523, 0.107599, -0.774321, -0.916882, -1.45735, -0.625419, 1.06966, -0.256697, 0.000492405, 0.00151348, -0.00291125, 0.00126597, -0.000470706, -8.74038e-05, 0.00117528, -0.131157, 16.0846, 21.1606, 17.6697, 1.34418, 4.16354, -0.232472, 0.000730593, -0.00167637, 0.000594048, 0.00137421, -0.000978238, 0.000324723, 0.000791269, -0.000481559, 7.18735e-05, -1.25043e-05, 0.00187743, -0.00205619, -0.0111112, -0.444721, 0.635036, -3.13186, -0.055565, -0.107538, -0.010402, -0.443015, 0.634504, -3.13055, -0.0555383, -0.10592, 0.000207364, -0.00016784, -0.000469394, -0.00056928, -0.000677536, -0.000455023
0.0231523, 0.107599, -0.774321, -0.916882, -1.45735, -0.625419, 1.06966, -0.256697, 0.000492405, 0.00151348, -0.00291125, 0.00126597, -0.000470706, -8.74038e-05, 0.00117528, -0.131157, 16.0846, 21.1606, 17.6697, 1.34418, 4.16354, -0.232472, 0.000730408, -0.00167656, 0.000593525, 0.0013731, -0.000979437, 0.000325126, 0.000823173, -0.000448236, 0.000162119, 0.000166192, 0.00200031, -0.0017331, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.010402, -0.443015, 0.634504, -3.13055, -0.0555383, -0.10592, 0.000246538, -0.000199242, -0.000557437, -0.00056928, -0.000677536, -0.000455023
0.0241523, 0.107595, -0.774325, -0.916909, -1.45735, -0.625433, 1.06966, -0.256696, 0.000964529, -0.000420719, -0.00203627, -0.000695458, -0.000593186, -0.000595926, 0.00100111, -0.0914839, 16.16, 21.4225, 17.7054, 1.43024, 4.1846, -0.232472, 0.000716007, -0.00167032, 0.000601454, 0.00138596, -0.000991099, 0.000356986, 0.000626866, -9.7066e-05, -0.000219428, -0.000726642, 0.00179452, 0.000880508, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0104153, -0.443022, 0.634494, -3.13054, -0.0554901, -0.105903, 0.000289055, -0.000233245, -0.00065283, -0.000317459, -0.000350411, -0.000915403
0.0251523, 0.10759, -0.774319, -0.916914, -1.45735, -0.625433, 1.06966, -0.256704, -0.00112022, 0.00148277, -0.00219264, -0.00138719, -0.000395457, -0.000397284, -0.00201136, -0.0161054, 16.0846, 21.4582, 17.7451, 1.43024, 4.1846, -0.160145, 0.000714444, -0.0016701, 0.000602707, 0.0013887, -0.00100084, 0.000356664, 0.000852514, 3.77102e-05, -0.000218685, -0.000643661, 0.00402756, 0.00251742, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.0104165, -0.443023, 0.634492, -3.13053, -0.0554917, -0.10589, 0.000334905, -0.000269828, -0.000755525, -0.000501444, -0.00026025, -0.00103203
0.0261523, 0.107586, -0.774328, -0.916913, -1.45735, -0.625431, 1.06966, -0.256697, -0.00158203, -0.00294624, -0.00436644, -0.00619249, -0.00404694, -0.00842765, -0.000357563, 0.0196001, 16.1203, 21.3114, 17.7054, 1.40552, 4.14889, -0.186696, 0.000711217, -0.00167094, 0.000602877, 0.00138938, -0.000994, 0.000363991, 0.00371125, 0.000915764, -0.00304316, -0.0101179, 0.00980616, -0.000123596, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0104193, -0.443022, 0.634491, -3.13053, -0.0554813, -0.105903, 0.000384079, -0.000308971, -0.000865474, -0.00314049, 0.00050183, -0.00415072
0.0271523, 0.10759, -0.774321, -0.916923, -1.45736, -0.625431, 1.06966, -0.256703, -0.000219472, -0.000235, -0.00718908, -0.00560828, -0.00572551, -0.00891655, -0.00145908, -0.0161054, 15.9021, 21.2003, 17.4832, 1.34967, 4.09122, -0.153737, 0.000711598, -0.00166963, 0.000605269, 0.00139547, -0.00100507, 0.000362054, 0.00373787, 0.000298624, -0.00353192, -0.0109576, 0.0139484, -0.000491793, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.0104183, -0.443024, 0.634488, -3.13052, -0.0554858, -0.105889, 0.000436566, -0.000350653, -0.000982628, -0.00305906, -0.000153312, -0.00476111
0.0281523, 0.107599, -0.774325, -0.916943, -1.45736, -0.62544, 1.06966, -0.2567, 0.00254494, -0.00278772, -0.0093015, -0.00567671, -0.00246821, -0.00427933, -0.00195606, -0.131157, 15.8624, 21.0892, 17.2571, 1.29474, 4.0198, -0.127186, 0.00070704, -0.00166554, 0.00061237, 0.00140755, -0.00101589, 0.000372583, 0.00287378, -0.000658141, -0.00379829, -0.00992115, 0.00692856, 0.00321444, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0104218, -0.443028, 0.634479, -3.13051, -0.0554713, -0.105875, 0.000492356, -0.000394854, -0.00110694, -0.00208937, -0.00112095, -0.00509771
0.0291523, 0.107604, -0.774327, -0.916957, -1.45738, -0.625448, 1.06965, -0.256698, 0.00345987, -0.000786924, -0.01466, -0.0099523, -0.00595792, -0.000942894, 0.0031666, -0.206535, 15.791, 20.8631, 17.0706, 1.27002, 3.94839, -0.133595, 0.000704519, -0.00166369, 0.000620102, 0.00142267, -0.00103545, 0.000378846, 0.00307404, -0.00236378, -0.00615316, -0.0110001, 0.0131073, -0.00407303, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0104232, -0.443031, 0.63447, -3.13049, -0.0554637, -0.105847, 0.000551439, -0.000441554, -0.00123836, -0.00200787, -0.00285892, -0.0076027
0.0301523, 0.107606, -0.774331, -0.916979, -1.45738, -0.625454, 1.06964, -0.256705, 0.0085372, -0.000973777, -0.0177329, -0.00850483, -0.00808187, -0.00426643, -0.000181016, -0.206535, 15.791, 20.7163, 16.8127, 1.2334, 3.90536, -0.0621838, 0.000696368, -0.00166134, 0.000628188, 0.00144338, -0.0010494, 0.000385415, 0.00299804, -0.0027717, -0.00689605, -0.0141918, 0.0156287, 0.000747203, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0104301, -0.443034, 0.63446, -3.13047, -0.055456, -0.105829, 0.000613805, -0.000490732, -0.00137684, -0.0018043, -0.00330666, -0.00847961
0.0311523, 0.107615, -0.774335, -0.916997, -1.4574, -0.625465, 1.06964, -0.256693, 0.00880914, -0.000986056, -0.0191635, -0.014106, -0.00659981, -0.00256261, 0.00306003, -0.317619, 15.791, 20.5298, 16.6977, 1.23981, 3.87607, -0.140919, 0.000693735, -0.00165942, 0.000639104, 0.00146623, -0.00107481, 0.000399279, 0.00176106, -0.00279176, -0.008721, -0.0171539, 0.0175548, 0.000810748, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.0104312, -0.443036, 0.634448, -3.13045, -0.0554373, -0.105792, 0.000679445, -0.000542368, -0.00152234, -0.000379691, -0.00331907, -0.0103608
0.0321523, 0.107625, -0.774344, -0.91701, -1.45742, -0.625479, 1.06964, -0.256702, 0.00895343, -0.00350848, -0.0177439, -0.0165769, -0.0111896, 0.000605173, -0.000202953, -0.43267, 15.9021, 20.2323, 16.5112, 1.27643, 3.79733, -0.0750012, 0.000690737, -0.0016565, 0.00064602, 0.0014751, -0.00108992, 0.000390492, 0.00211372, -0.00346565, -0.00873394, -0.012735, 0.0186758, 0.00493092, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.0104329, -0.44304, 0.634439, -3.13043, -0.0554534, -0.105774, 0.000748347, -0.000596442, -0.0016748, -0.000637417, -0.00405886, -0.0105546
0.0331523, 0.107626, -0.774344, -0.91704, -1.45744, -0.62549, 1.06963, -0.256695, 0.00939703, -0.00252848, -0.0197812, -0.0170384, -0.00795901, -0.00209873, 0.00269229, -0.43267, 15.9021, 20.1926, 16.4001, 1.26453, 3.72592, -0.147328, 0.000682015, -0.0016515, 0.000658415, 0.00149726, -0.00111636, 0.000417434, 0.00189243, -0.00289952, -0.00950525, -0.0177116, 0.0191893, 0.00329705, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.0104398, -0.443046, 0.634425, -3.13041, -0.0554147, -0.105737, 0.000820503, -0.000652933, -0.00183418, -0.000311992, -0.00353512, -0.0114648
0.0341523, 0.107628, -0.774345, -0.917054, -1.45745, -0.625502, 1.06963, -0.256698, 0.00674507, -0.00182777, -0.0159356, -0.0142136, -0.0112075, -0.00428188, -2.63005e-05, -0.43267, 15.9021, 19.9347, 16.2891, 1.27643, 3.65451, -0.0951428, 0.000678201, -0.00164994, 0.000665777, 0.00151015, -0.0011432, 0.000422085, 0.0031302, -0.00215873, -0.00746397, -0.013528, 0.0216476, 0.00389615, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0104422, -0.443048, 0.634415, -3.13039, -0.0554106, -0.105701, 0.000895902, -0.000711822, -0.00200043, -0.00163683, -0.00291484, -0.00967513
0.0351523, 0.107634, -0.774347, -0.917079, -1.45748, -0.625516, 1.06962, -0.256695, 0.00569221, -0.00216032, -0.0176068, -0.0176568, -0.0133973, -0.00715079, 0.0017616, -0.468376, 15.9378, 19.8594, 16.2891, 1.28284, 3.6188, -0.140919, 0.000672883, -0.00164694, 0.000679079, 0.00153566, -0.00117674, 0.000433807, 0.00431615, -0.00190991, -0.00904341, -0.0176433, 0.0269757, 0.00114004, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.0104456, -0.443052, 0.634399, -3.13037, -0.0553962, -0.105654, 0.000974534, -0.000773089, -0.00217351, -0.0026413, -0.00275551, -0.0115039
0.0361523, 0.107632, -0.774352, -0.917102, -1.45749, -0.62553, 1.06962, -0.256704, 0.00230178, -0.00319059, -0.0199931, -0.0183387, -0.0135388, -0.00478196, -0.00144158, -0.392998, 16.0092, 19.7086, 16.2137, 1.25171, 3.58951, -0.0685925, 0.000662883, -0.00164352, 0.000689169, 0.0015528, -0.0012019, 0.000443729, 0.0065945, -0.00264139, -0.00947408, -0.0169432, 0.0256377, 8.95222e-05, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.0104537, -0.443056, 0.634386, -3.13035, -0.0553844, -0.105622, 0.00105639, -0.000836713, -0.00235336, -0.00477533, -0.00362655, -0.0122746
0.0371523, 0.107633, -0.774347, -0.917125, -1.45751, -0.625544, 1.06961, -0.256699, 0.00173718, -0.00051658, -0.0205288, -0.016556, -0.0145498, -0.00401285, -0.000201885, -0.392998, 15.9378, 19.6372, 16.178, 1.23981, 3.58951, -0.0878186, 0.000656942, -0.00164056, 0.000699088, 0.00157081, -0.00123875, 0.000464779, 0.00675976, -0.00296743, -0.00870796, -0.0145741, 0.0278034, -0.00284251, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0104577, -0.44306, 0.634373, -3.13032, -0.0553557, -0.105572, 0.00114146, -0.000902674, -0.00253994, -0.0048958, -0.00403074, -0.0117103
0.0381523, 0.10763, -0.774345, -0.917146, -1.45754, -0.625552, 1.06961, -0.256699, 0.000474899, 0.000445865, -0.020587, -0.017655, -0.0136927, -0.0041077, -0.000573991, -0.357292, 15.9021, 19.5618, 16.2494, 1.18396, 3.61148, -0.0750012, 0.000652096, -0.00163963, 0.000711081, 0.00159612, -0.00127598, 0.000474961, 0.00672976, -0.00266758, -0.00879574, -0.0151424, 0.0291403, -0.00209134, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0104605, -0.443062, 0.634359, -3.1303, -0.0553444, -0.105521, 0.00122973, -0.000970953, -0.00273321, -0.00478225, -0.00379751, -0.0119872
0.0391523, 0.107626, -0.774337, -0.917169, -1.45756, -0.625569, 1.0696, -0.256697, -0.000497424, 0.00286197, -0.0213176, -0.017464, -0.014822, -0.00839698, 0.000118545, -0.317619, 15.791, 19.5261, 16.2891, 1.17206, 3.62521, -0.0878186, 0.00064456, -0.00163648, 0.00072098, 0.00161129, -0.00131888, 0.000498703, 0.00745115, -0.00201552, -0.00899678, -0.0180693, 0.0347495, -0.0042219, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.010466, -0.443066, 0.634345, -3.13028, -0.055312, -0.105463, 0.00132119, -0.00104153, -0.00293311, -0.00541947, -0.00324007, -0.0124333
0.0401523, 0.107627, -0.774332, -0.917177, -1.45758, -0.625584, 1.0696, -0.256696, -0.000246119, 0.00901235, -0.0174674, -0.017214, -0.0197789, -0.00687901, 0.000607522, -0.317619, 15.7513, 19.3, 16.3248, 1.14734, 3.63986, -0.101552, 0.000643845, -0.00163669, 0.000726883, 0.00161893, -0.00135987, 0.000503823, 0.00517354, -0.00192317, -0.00725915, -0.0110903, 0.0438272, -0.00329086, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0104649, -0.443067, 0.634336, -3.13027, -0.0553084, -0.105409, 0.00141584, -0.00111438, -0.0031396, -0.00317628, -0.00315548, -0.0107492
0.0411523, 0.10762, -0.774333, -0.917206, -1.4576, -0.625599, 1.06959, -0.256698, -0.00186319, 0.00650606, -0.0227953, -0.0137754, -0.0145972, -0.00700484, -0.00127551, -0.242241, 15.7513, 19.4111, 16.3644, 1.13544, 3.69021, -0.0557752, 0.000630957, -0.00163351, 0.000738738, 0.00164161, -0.00139588, 0.000528866, 0.0081542, -0.00248459, -0.00756373, -0.0146636, 0.0357502, -0.0055706, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.0104754, -0.443072, 0.63432, -3.13024, -0.0552747, -0.105363, 0.00151366, -0.0011895, -0.00335263, -0.00600922, -0.00389388, -0.0114746
0.0421523, 0.107617, -0.774327, -0.917221, -1.45762, -0.62562, 1.06958, -0.256691, -0.00202926, 0.00638119, -0.0197279, -0.0149046, -0.0158781, -0.0113465, 0.00109362, -0.206535, 15.6799, 19.3754, 16.4359, 1.13544, 3.73324, -0.10796, 0.00062504, -0.00163259, 0.000746575, 0.00165328, -0.00144594, 0.000551858, 0.00783997, -0.00109383, -0.0071891, -0.016047, 0.0396885, -0.00500061, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.0104792, -0.443074, 0.634309, -3.13022, -0.0552442, -0.105296, 0.00161465, -0.00126685, -0.00357216, -0.00567022, -0.00257354, -0.0112902
0.0431523, 0.107614, -0.774329, -0.917239, -1.45765, -0.625639, 1.06957, -0.256697, -0.00224479, 0.00369894, -0.0182765, -0.0189317, -0.0164852, -0.0103672, -0.00146659, -0.166862, 15.7156, 19.3754, 16.5112, 1.12903, 3.79001, -0.0484509, 0.000616184, -0.00163107, 0.000756019, 0.00166868, -0.00148722, 0.000562577, 0.00754818, -0.000777873, -0.0077788, -0.0159705, 0.0398475, 0.00106161, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0104856, -0.443077, 0.634295, -3.1302, -0.0552331, -0.105243, 0.00171879, -0.00134642, -0.00379814, -0.00524597, -0.00232193, -0.0120825
0.0441523, 0.107612, -0.774331, -0.917262, -1.45767, -0.625663, 1.06957, -0.256693, -0.00230469, 0.00184076, -0.0196595, -0.0229374, -0.0176056, -0.00930181, 0.00123261, -0.131157, 15.7513, 19.4864, 16.6223, 1.14093, 3.84036, -0.10796, 0.000605086, -0.00162867, 0.000766723, 0.00168585, -0.00153381, 0.000587752, 0.00794707, -0.00106879, -0.0091286, -0.0173491, 0.0413031, -0.000372584, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.0104941, -0.443081, 0.63428, -3.13018, -0.0551999, -0.105183, 0.00182607, -0.00142819, -0.00403052, -0.0054334, -0.00269668, -0.0136908
0.0451523, 0.107601, -0.77433, -0.917278, -1.45769, -0.625688, 1.06956, -0.256693, -0.00504265, 0.00221991, -0.015574, -0.0208699, -0.0184641, -0.0123152, 0.000351735, 0.0196001, 15.7156, 19.5261, 16.662, 1.15375, 3.86966, -0.0951428, 0.000592473, -0.00162723, 0.000773887, 0.00169404, -0.00158111, 0.000615781, 0.00873514, 0.000211724, -0.00725703, -0.0150812, 0.0426318, 0.000286109, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0105042, -0.443085, 0.634268, -3.13016, -0.0551623, -0.105123, 0.00193648, -0.00151214, -0.00426926, -0.00628264, -0.00154495, -0.0121087
0.0461523, 0.107594, -0.774326, -0.917291, -1.45772, -0.625711, 1.06955, -0.256692, -0.00510979, 0.00870315, -0.0146807, -0.0201145, -0.0182407, -0.0096718, 0.000238025, 0.0949785, 15.6799, 19.5261, 16.7374, 1.14734, 3.89071, -0.0951428, 0.000584348, -0.00162679, 0.000780718, 0.00170153, -0.00163265, 0.0006359, 0.00643431, 0.000118244, -0.00604695, -0.0109323, 0.0474044, 0.00161668, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0105099, -0.443087, 0.634256, -3.13015, -0.0551372, -0.105057, 0.00205002, -0.00159825, -0.00451432, -0.0039547, -0.00165395, -0.0109889
0.0471523, 0.107588, -0.774334, -0.917307, -1.45774, -0.625736, 1.06955, -0.25669, -0.00432313, 0.00381474, -0.0125856, -0.0185759, -0.0186242, -0.00695919, 0.000636053, 0.134651, 15.791, 19.5975, 16.7731, 1.15375, 3.89071, -0.10796, 0.000571559, -0.00162474, 0.000786912, 0.00170601, -0.00167063, 0.000660602, 0.00710094, -0.000144169, -0.0046911, -0.0061082, 0.0407112, 0.00355688, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.01052, -0.443091, 0.634244, -3.13014, -0.0551052, -0.105013, 0.00216668, -0.00168649, -0.00476563, -0.0045862, -0.00203972, -0.0099352
0.0481523, 0.107576, -0.774338, -0.917324, -1.45776, -0.625762, 1.06954, -0.256692, -0.0064, 0.00216626, -0.0142237, -0.0217071, -0.0181634, -0.00607412, -4.86935e-05, 0.285408, 15.8267, 19.6729, 16.8484, 1.14093, 3.9191, -0.0951428, 0.000557179, -0.00162354, 0.000795269, 0.00171624, -0.00171862, 0.000686873, 0.00830971, -0.000258442, -0.00576819, -0.00782011, 0.0407281, 0.00370111, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0105315, -0.443094, 0.63423, -3.13012, -0.0550713, -0.104955, 0.00228643, -0.00177687, -0.00502317, -0.00559358, -0.00227742, -0.0113513
0.0491523, 0.107577, -0.774332, -0.917335, -1.45778, -0.625789, 1.06953, -0.256691, -0.00333223, 0.00355115, -0.0135586, -0.022358, -0.0228304, -0.0054221, 0.000206388, 0.245735, 15.7513, 19.6729, 16.8484, 1.13544, 3.94839, -0.101552, 0.00055158, -0.0016237, 0.00079967, 0.00171982, -0.00177723, 0.000702445, 0.00713257, -0.000692954, -0.00549018, -0.00470505, 0.0461009, 0.00607332, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.0105344, -0.443096, 0.63422, -3.13011, -0.0550543, -0.104881, 0.00240928, -0.00186934, -0.00528689, -0.00430058, -0.00276505, -0.0112594
