Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0212559, 0.107604, -0.774272, -0.91711, -1.4576, -0.625416, 1.07008, -0.256718, 0.00175646, -0.00873844, 0.000261079, 0.00392614, -0.00019968, 0.000260124, 0.00179588, -0.131157, 16.636, 21.7597, 18.2291, 1.27002, 3.50345, -0.218739, 0.000773493, -0.00157108, 0.000698797, 0.00129898, -0.000988008, 0.000337649, 0.00277752, -0.000787094, 0.00132051, 0.00273113, -0.0111385, -0.00041137, -0.0111114, -0.44472, 0.635037, -3.13186, -0.055563, -0.107537, -0.0103485, -0.443116, 0.634402, -3.13063, -0.0555136, -0.105908, 0.000171544, 0.000292726, -0.00038875, -0.00265998, -0.000602909, 0.000732946
0.0222559, 0.107604, -0.774272, -0.91711, -1.4576, -0.625416, 1.07008, -0.256718, 0.00175646, -0.00873844, 0.000261079, 0.00392614, -0.00019968, 0.000260124, 0.00179588, -0.131157, 16.636, 21.7597, 18.2291, 1.27002, 3.50345, -0.218739, 0.000773322, -0.00157076, 0.000698356, 0.00129805, -0.00098908, 0.000337682, 0.00280982, -0.00084565, 0.00140394, 0.00289805, -0.0111149, -9.42301e-05, -0.0111112, -0.444719, 0.635036, -3.13186, -0.055563, -0.107538, -0.0103485, -0.443116, 0.634402, -3.13063, -0.0555136, -0.105908, 0.000207364, 0.000353099, -0.000469394, -0.00265998, -0.000602909, 0.000732946
0.0232559, 0.107604, -0.774298, -0.917112, -1.4576, -0.625433, 1.07009, -0.256728, 0.000532446, -0.00225631, 0.00130053, 0.000529772, -0.00238577, 0.00778726, -0.00124584, -0.166862, 16.3782, 21.7597, 18.1537, 1.3808, 3.42471, -0.147328, 0.000761302, -0.00156521, 0.000696846, 0.00128094, -0.000968613, 0.000339981, 5.49692e-06, -0.00194027, 0.00169162, 0.00987343, -0.00460846, 0.00354908, -0.011111, -0.444719, 0.635036, -3.13186, -0.0555631, -0.10754, -0.0103601, -0.443122, 0.634402, -3.13064, -0.0555094, -0.105943, 0.000246538, 0.00041891, -0.000557437, 0.000194516, -0.00153483, 0.00111781
0.0242559, 0.107604, -0.774303, -0.917122, -1.45759, -0.62543, 1.0701, -0.25672, 0.000358649, -0.00345587, -0.00173011, -0.00513516, -0.00190624, 0.00633465, 0.00208553, -0.166862, 16.4536, 21.8708, 18.118, 1.38721, 3.41006, -0.226063, 0.000756251, -0.00156267, 0.00069847, 0.00128541, -0.00096133, 0.000355656, 0.000343315, -0.00194461, -0.000966438, 0.00340529, -0.00158017, 0.00125479, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0103647, -0.443124, 0.6344, -3.13064, -0.0554853, -0.105956, 0.000289055, 0.000490107, -0.00065283, 8.22983e-05, -0.00145699, -0.00165255
0.0252561, 0.107604, -0.7743, -0.917126, -1.45759, -0.625428, 1.0701, -0.256727, -0.000593355, -0.00379743, -0.00248143, -0.00753306, 6.06468e-05, -0.00377403, -0.00203442, -0.131157, 16.3782, 21.7954, 18.0069, 1.34967, 3.38168, -0.133595, 0.000755915, -0.00156109, 0.000698087, 0.00128383, -0.000962523, 0.00035146, 0.00134, 6.59033e-05, -0.00267542, -0.00776991, 0.00330258, 0.00643117, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0103647, -0.443125, 0.634399, -3.13064, -0.0554919, -0.105957, 0.000334905, 0.000566635, -0.000755525, -0.000820331, 0.000608384, -0.00351623
0.0262561, 0.10761, -0.774299, -0.917133, -1.4576, -0.625428, 1.0701, -0.256722, 0.00220496, -0.00257776, -0.00595223, -0.00612508, 0.00247167, -0.00269847, 0.000101766, -0.242241, 16.2314, 21.5732, 17.7451, 1.28284, 3.37436, -0.172963, 0.000757003, -0.00155974, 0.00070041, 0.00129064, -0.000968812, 0.000353895, 0.000600243, -0.000738782, -0.00306564, -0.00924181, 0.00144374, 0.00530721, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.010363, -0.443126, 0.634396, -3.13063, -0.0554885, -0.10595, 0.000384079, 0.000648441, -0.000865474, 2.18189e-05, -8.45818e-05, -0.00396962
0.0272561, 0.107615, -0.774291, -0.917143, -1.45761, -0.62543, 1.0701, -0.256728, 0.00323476, 0.0037799, -0.00827708, -0.00739299, 0.00388658, -0.00135937, -0.00308565, -0.317619, 15.9735, 21.3114, 17.5586, 1.2215, 3.3533, -0.0878186, 0.000760881, -0.00155693, 0.000705892, 0.00129777, -0.000988076, 0.000345263, -0.001674, -0.0011622, -0.00367169, -0.0102945, 0.0070085, 0.00953045, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0103583, -0.443128, 0.63439, -3.13062, -0.0555025, -0.105923, 0.000436566, 0.000735474, -0.000982628, 0.00239836, -0.000335467, -0.00453773
0.0282563, 0.107631, -0.77429, -0.917162, -1.45762, -0.625435, 1.0701, -0.256722, 0.00661217, 0.00159774, -0.0133949, -0.00668657, 0.0039565, -0.000890199, -0.00178584, -0.508049, 15.8624, 21.0496, 17.2968, 1.18396, 3.34598, -0.0951428, 0.000763314, -0.00155212, 0.000714727, 0.00131287, -0.00100426, 0.000344944, -0.000722864, -0.00249896, -0.00492618, -0.0129679, 0.00437653, 0.00786787, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.0103546, -0.443132, 0.634381, -3.1306, -0.0555038, -0.1059, 0.000492356, 0.000827679, -0.00110694, 0.00163943, -0.00160179, -0.00598716
0.0292563, 0.107625, -0.774287, -0.917188, -1.45764, -0.625438, 1.0701, -0.256721, 0.00171773, 0.00393858, -0.0202887, -0.00937161, -0.000953381, -0.000513611, -0.00119057, -0.392998, 15.7156, 20.9028, 17.0349, 1.15375, 3.33865, -0.0951428, 0.000756175, -0.001547, 0.00072521, 0.00133283, -0.0010238, 0.000364545, 0.00336069, -0.0042087, -0.00730363, -0.0156555, 0.0123105, -0.00331964, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0103603, -0.443136, 0.634368, -3.13058, -0.0554744, -0.105873, 0.000551439, 0.000925004, -0.00123836, -0.00214909, -0.00333623, -0.00878153
0.0302563, 0.107641, -0.774286, -0.917209, -1.45766, -0.625442, 1.07011, -0.256723, 0.00467228, 0.00387597, -0.0194876, -0.0145214, -0.000565769, 0.000836461, -0.0015397, -0.543754, 15.6442, 20.6409, 16.8842, 1.14093, 3.30295, -0.0750012, 0.000761009, -0.0015413, 0.000737166, 0.00135044, -0.00104394, 0.000352762, 0.000585698, -0.00411101, -0.00847625, -0.0169407, 0.0146524, 0.00396259, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0103539, -0.443141, 0.634355, -3.13056, -0.0554937, -0.105845, 0.000613805, 0.0010274, -0.00137684, 0.000756806, -0.00302847, -0.00989856
0.0312563, 0.107655, -0.774285, -0.917231, -1.45768, -0.625446, 1.07012, -0.25672, 0.00894392, 0.00319686, -0.02147, -0.0121676, -0.00159638, 0.00282356, -4.31287e-05, -0.658806, 15.6046, 20.3434, 16.6223, 1.16565, 3.23886, -0.101552, 0.000763796, -0.00153479, 0.00074736, 0.00136389, -0.00106151, 0.000351351, 8.2719e-05, -0.00535106, -0.00815233, -0.0147762, 0.0123864, 0.00408851, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0103495, -0.443146, 0.634344, -3.13055, -0.0554968, -0.105823, 0.000679445, 0.00113481, -0.00152234, 0.00134603, -0.00414537, -0.00969403
0.0322563, 0.107665, -0.774288, -0.917263, -1.4577, -0.625454, 1.07013, -0.256719, 0.0111287, 0.000966865, -0.0274393, -0.0157143, -0.00152937, 0.00553155, 0.00115804, -0.734184, 15.6442, 20.2323, 16.4359, 1.17206, 3.13815, -0.133595, 0.000760778, -0.00152497, 0.000760903, 0.00137868, -0.00107696, 0.000358937, 0.000740305, -0.0069832, -0.0106869, -0.0183068, 0.0113892, 0.00298126, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0103505, -0.443155, 0.634329, -3.13053, -0.0554859, -0.105803, 0.000748347, 0.00124718, -0.0016748, 0.00099111, -0.00566531, -0.0124303
0.0332563, 0.107667, -0.774283, -0.917289, -1.45774, -0.62546, 1.07014, -0.25672, 0.0100694, 0.00223055, -0.0235796, -0.0245003, -0.00254673, 0.00603463, 0.000772024, -0.694511, 15.5688, 20.0458, 16.4001, 1.20868, 3.07315, -0.133595, 0.000761832, -0.00151809, 0.000775975, 0.00139803, -0.00110936, 0.000359949, -0.0020299, -0.00595343, -0.01198, -0.019342, 0.0187535, 0.00989816, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0103474, -0.44316, 0.634312, -3.13051, -0.0554855, -0.105758, 0.000820503, 0.00136446, -0.00183418, 0.00387704, -0.00441029, -0.013683
0.0342563, 0.107674, -0.774281, -0.917318, -1.45777, -0.625464, 1.07016, -0.256723, 0.00731652, 0.00135408, -0.0256516, -0.0264482, -0.00162248, 0.00580872, -0.00118074, -0.694511, 15.5688, 19.9347, 16.2891, 1.20318, 3.02371, -0.0878186, 0.00076147, -0.00151059, 0.000789971, 0.00141819, -0.00113333, 0.000360616, -0.000375279, -0.00615071, -0.012961, -0.0219103, 0.0186859, 0.00962567, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0103457, -0.443166, 0.634296, -3.13049, -0.0554857, -0.105727, 0.000895902, 0.00148661, -0.00200043, 0.00237703, -0.00453498, -0.0149429
0.0352563, 0.107675, -0.774281, -0.917342, -1.45781, -0.625469, 1.07017, -0.256721, 0.00356714, 0.002209, -0.0252694, -0.0270278, -0.000262214, 0.0103236, 0.00419929, -0.619133, 15.6442, 19.7483, 16.2891, 1.17847, 2.98068, -0.0951428, 0.000761238, -0.00150375, 0.000805191, 0.00143742, -0.00116111, 0.000363364, 0.000102619, -0.00671166, -0.0123095, -0.0180141, 0.0166222, 0.00242406, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0103437, -0.443171, 0.634279, -3.13046, -0.0554827, -0.10569, 0.000974534, 0.00161356, -0.00217351, 0.00195466, -0.00499099, -0.0145024
0.0362563, 0.107684, -0.774274, -0.917368, -1.45784, -0.625474, 1.07018, -0.256721, 0.00674401, 0.00426044, -0.025918, -0.0285634, -0.00466977, 0.0135346, 0.00197176, -0.658806, 15.5331, 19.5975, 16.2137, 1.17206, 2.94406, -0.0621838, 0.000764809, -0.00149665, 0.00081859, 0.0014554, -0.00119404, 0.000360333, -0.00143652, -0.00799387, -0.0125153, -0.014268, 0.0214954, 0.00670676, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.010338, -0.443176, 0.634263, -3.13044, -0.0554887, -0.105646, 0.00105639, 0.00174526, -0.00235336, 0.00363098, -0.00608467, -0.0147896
0.0372563, 0.107683, -0.774269, -0.917398, -1.45787, -0.625484, 1.07019, -0.256717, 0.00324561, 0.0039103, -0.0282015, -0.031486, -0.00782288, 0.0152702, 0.00255864, -0.583427, 15.4935, 19.5261, 16.2137, 1.16015, 2.923, -0.0878186, 0.000762305, -0.0014878, 0.000834768, 0.00147387, -0.00123149, 0.000374348, 0.000852637, -0.00897645, -0.0136187, -0.0138875, 0.0247016, 0.00161603, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0103379, -0.443183, 0.634244, -3.13042, -0.0554683, -0.105595, 0.00114146, 0.00188168, -0.00253994, 0.00154444, -0.0070011, -0.0162405
0.0382563, 0.107683, -0.774264, -0.917415, -1.45791, -0.625491, 1.0702, -0.256721, 0.00162035, 0.00354858, -0.0260791, -0.0333922, -0.0144691, 0.0156026, 0.000468721, -0.543754, 15.4578, 19.3, 16.2137, 1.13544, 2.93033, -0.0484509, 0.000764516, -0.00148164, 0.000846005, 0.00148373, -0.00126549, 0.000369174, 0.00194863, -0.00936901, -0.0133306, -0.00987063, 0.030403, 0.00225449, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0103335, -0.443187, 0.634231, -3.13041, -0.0554774, -0.105551, 0.00122973, 0.00202275, -0.00273321, 0.000534363, -0.00729329, -0.0162242
0.0392563, 0.10769, -0.774256, -0.917445, -1.45794, -0.625498, 1.07022, -0.256714, 0.00229673, 0.00411602, -0.0299695, -0.0324731, -0.0157282, 0.0161697, 0.0026823, -0.583427, 15.3864, 19.3, 16.2494, 1.13544, 2.93033, -0.10796, 0.000766253, -0.00147267, 0.000861054, 0.0015016, -0.00130278, 0.000378232, 0.0031891, -0.0105712, -0.0139007, -0.010421, 0.0312849, -0.00253708, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0103292, -0.443194, 0.634213, -3.13039, -0.0554648, -0.105503, 0.00132119, 0.00216842, -0.00293311, -0.000528874, -0.00838761, -0.0170858
0.0402563, 0.107685, -0.774252, -0.917469, -1.45798, -0.62551, 1.07023, -0.25672, -0.000943752, 0.00690866, -0.0245838, -0.0369351, -0.0168477, 0.0214078, 0.00116654, -0.468376, 15.3467, 19.2246, 16.3644, 1.14093, 2.93033, -0.0878186, 0.000763888, -0.00146529, 0.000876432, 0.00151857, -0.00134666, 0.000380296, 0.000862844, -0.0103304, -0.0128549, -0.00356566, 0.0349793, 0.00240707, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0103289, -0.443199, 0.634194, -3.13036, -0.0554631, -0.105444, 0.00141584, 0.00231864, -0.0031396, 0.00180494, -0.00792389, -0.0160875
0.0412563, 0.107686, -0.774249, -0.917496, -1.45803, -0.625526, 1.07024, -0.256714, -0.000466902, 0.00491542, -0.0253066, -0.0396418, -0.0180611, 0.0203868, 0.00185428, -0.468376, 15.3467, 19.2246, 16.4755, 1.16015, 2.94406, -0.114369, 0.000762545, -0.00145596, 0.000892345, 0.00153276, -0.00139054, 0.000390595, 0.00136327, -0.0104594, -0.0138435, -0.00563008, 0.0362921, 0.00329469, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0103273, -0.443206, 0.634175, -3.13035, -0.0554485, -0.105387, 0.00151366, 0.00247337, -0.00335263, 0.00147628, -0.007907, -0.017322
0.0422563, 0.107679, -0.774246, -0.917518, -1.45807, -0.625542, 1.07026, -0.25672, -0.00195281, 0.00350919, -0.0225894, -0.0406433, -0.0186777, 0.0191361, -0.000864019, -0.392998, 15.3467, 19.2246, 16.5509, 1.17206, 2.96603, -0.0557752, 0.000758518, -0.00144728, 0.000904902, 0.00153949, -0.00143163, 0.000396444, 0.00170998, -0.00986036, -0.0132648, -0.00479211, 0.0365737, 0.00768221, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0103286, -0.443212, 0.634159, -3.13033, -0.0554406, -0.105335, 0.00161465, 0.00263255, -0.00357216, 0.00117069, -0.00716632, -0.0169845
0.0432563, 0.107681, -0.774249, -0.917535, -1.45811, -0.625557, 1.07028, -0.256713, -0.000282576, 0.00392587, -0.0186786, -0.0430188, -0.018876, 0.0178578, 0.00164658, -0.43267, 15.4221, 19.1532, 16.6977, 1.17847, 3.00174, -0.114369, 0.00075973, -0.0014396, 0.000918463, 0.00154841, -0.00147239, 0.000398567, -0.00063571, -0.0089385, -0.0127896, -0.00422439, 0.0392392, 0.0118257, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0103245, -0.443217, 0.634142, -3.13032, -0.0554386, -0.105285, 0.00171879, 0.00279613, -0.00379814, 0.00354816, -0.00600299, -0.0165693
0.0442563, 0.107678, -0.774246, -0.917558, -1.45815, -0.625576, 1.0703, -0.256719, -0.00104795, 0.00217728, -0.0212403, -0.0420474, -0.0195166, 0.0176793, -0.000558366, -0.392998, 15.4578, 19.1889, 16.7374, 1.19678, 3.01639, -0.0685925, 0.000756539, -0.00142894, 0.000930381, 0.00154886, -0.00151496, 0.000404132, 0.00150049, -0.0097156, -0.0130391, -0.00481094, 0.0376222, 0.011427, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0103247, -0.443225, 0.634126, -3.13031, -0.055431, -0.105233, 0.00182607, 0.00296406, -0.00403052, 0.00157059, -0.00668452, -0.0172025
0.0452563, 0.107673, -0.774247, -0.917578, -1.45819, -0.625598, 1.07032, -0.256716, -0.00148251, 0.000912746, -0.0200077, -0.040163, -0.0192366, 0.0177676, 0.000640603, -0.357292, 15.4935, 19.2246, 16.8484, 1.19678, 3.02371, -0.0951428, 0.00075272, -0.00141819, 0.000942089, 0.00154606, -0.0015571, 0.000416818, 0.00210684, -0.00976207, -0.0118922, -0.0025815, 0.0348964, 0.0108381, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0103254, -0.443232, 0.634109, -3.13031, -0.0554123, -0.105183, 0.00193648, 0.00313629, -0.00426926, 0.000999645, -0.00658991, -0.0163392
0.0462563, 0.107665, -0.774241, -0.917599, -1.45823, -0.625622, 1.07034, -0.256717, -0.0058211, 0.00166605, -0.0231065, -0.0415261, -0.0193304, 0.022306, -0.00100887, -0.281914, 15.4578, 19.3, 16.9595, 1.20318, 3.05209, -0.0557752, 0.000748152, -0.00140732, 0.00095439, 0.0015449, -0.0016095, 0.00043056, 0.00414734, -0.0111518, -0.0123799, -0.000538842, 0.0345058, 0.00741731, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0103267, -0.44324, 0.634092, -3.1303, -0.0553921, -0.105118, 0.00205002, 0.00331277, -0.00451432, -0.000838028, -0.00786965, -0.0172201
0.0472563, 0.107665, -0.774241, -0.917611, -1.45827, -0.625643, 1.07036, -0.256713, -0.00634664, 0.000442229, -0.0203702, -0.041738, -0.0229874, 0.0205359, 0.0012768, -0.317619, 15.4935, 19.3, 17.0349, 1.17847, 3.08047, -0.10796, 0.000748645, -0.00139738, 0.000962447, 0.00153381, -0.00165071, 0.000434794, 0.00483699, -0.0108937, -0.0115892, 0.00166594, 0.0370437, 0.00603532, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0103232, -0.443246, 0.63408, -3.13031, -0.0553864, -0.105071, 0.00216668, 0.00349346, -0.00476563, -0.00147224, -0.00746207, -0.0167286
0.0482563, 0.107661, -0.77424, -0.917627, -1.45831, -0.625669, 1.07039, -0.256721, -0.00549482, 0.000419881, -0.0200484, -0.0381388, -0.0214956, 0.0185151, -0.00157776, -0.281914, 15.4935, 19.3754, 17.0706, 1.16565, 3.13083, -0.0420422, 0.000745385, -0.00138626, 0.000970989, 0.00152285, -0.00169674, 0.000435931, 0.00514196, -0.01072, -0.0103366, 0.00194287, 0.03464, 0.00985898, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0103233, -0.443254, 0.634066, -3.13031, -0.0553855, -0.105018, 0.00228643, 0.0036783, -0.00502317, -0.0017485, -0.00712517, -0.0157566
0.0492563, 0.107653, -0.774242, -0.917639, -1.45834, -0.625696, 1.07041, -0.256713, -0.00574783, -0.000554303, -0.0187774, -0.0385463, -0.0253854, 0.020976, 0.000652915, -0.206535, 15.5331, 19.4111, 17.1103, 1.16015, 3.20956, -0.0878186, 0.000739195, -0.00137582, 0.00097815, 0.00150987, -0.00174174, 0.000456534, 0.00566806, -0.0115383, -0.0096382, 0.00687153, 0.0356705, 0.00772711, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0103262, -0.443261, 0.634053, -3.13031, -0.0553544, -0.104968, 0.00240928, 0.00386724, -0.00528689, -0.00216872, -0.00777857, -0.0153652
0.0502563, 0.10765, -0.774242, -0.917659, -1.45838, -0.625725, 1.07043, -0.256716, -0.00500095, -0.000299188, -0.0205156, -0.0407576, -0.02878, 0.0189421, -0.00101578, -0.166862, 15.5331, 19.5618, 17.2214, 1.16565, 3.25992, -0.0484509, 0.000734702, -0.00136268, 0.000988775, 0.00149903, -0.00179259, 0.000464963, 0.00635647, -0.011954, -0.0107189, 0.00477381, 0.0411351, 0.00938598, -0.0110787, -0.444666, 0.634964, -3.1317, -0.0555772, -0.107811, -0.010327, -0.44327, 0.634037, -3.13032, -0.0553423, -0.10491, 0.00253522, 0.00406024, -0.00555673, -0.00264, -0.00801556, -0.0167633
