Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0282849, 0.107837, -0.773587, -0.91362, -1.45403, -0.624915, 1.07119, -0.256718, -0.00161133, -0.00703917, -0.00189714, 0.00759917, 0.00857624, 0.00620045, 0.000895887, -0.619133, 15.3467, 15.7294, 13.1152, 0.631896, 2.44967, -0.160145, 0.0016773, -0.00189747, -0.00150465, -0.0037278, 0.0017429, -0.000954947, 0.00312145, -0.00067473, 0.00325833, 0.00641886, -0.0199818, 0.000342886, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0096076, -0.442781, 0.63666, -3.13545, -0.0573369, -0.110523, 0.000492356, -0.000394854, -0.00110694, -0.00281873, -0.00120702, 0.00192498
0.0292849, 0.107834, -0.773593, -0.913612, -1.45402, -0.624919, 1.07119, -0.256718, -0.0027608, -0.00495518, 0.0048371, 0.011094, 0.00491089, 0.000330544, -0.000386086, -0.543754, 15.3467, 16.027, 13.3017, 0.674925, 2.57876, -0.133595, 0.00167359, -0.00189727, -0.00151222, -0.00374853, 0.00175473, -0.000948749, 0.00294356, 0.00119515, 0.00596217, 0.00976735, -0.0145829, 0.002541, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0096113, -0.442782, 0.636666, -3.13546, -0.0573279, -0.110547, 0.000551439, -0.000441554, -0.00123836, -0.00283411, 0.000597896, 0.00451473
0.0302849, 0.107817, -0.773612, -0.913565, -1.45398, -0.624925, 1.07122, -0.256718, -0.00526882, -0.00653347, 0.0154158, 0.0154783, 0.000147994, 0.0109938, -0.000725432, -0.242241, 15.5331, 16.7331, 14.0118, 0.772887, 2.80124, -0.114369, 0.00166854, -0.00190015, -0.00153906, -0.0038217, 0.00180131, -0.000945788, 0.001899, 0.000595427, 0.0114157, 0.030696, -0.0211114, 0.00441456, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0096177, -0.44278, 0.636691, -3.13553, -0.0573221, -0.110629, 0.000613805, -0.000490732, -0.00137684, -0.00208224, -6.08833e-05, 0.00988488
0.0312849, 0.107805, -0.773617, -0.913531, -1.45395, -0.624926, 1.07123, -0.25672, -0.00681152, -0.00613678, 0.0224441, 0.0188659, -0.00024745, 0.00982074, -0.0011957, -0.0914839, 15.6046, 17.1418, 14.4205, 0.791197, 2.90835, -0.0951428, 0.00166736, -0.00190296, -0.00156026, -0.00387665, 0.00182955, -0.000945351, 0.00116123, 0.00203131, 0.0145531, 0.0367147, -0.0221691, 0.00731193, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.00961979, -0.442777, 0.63671, -3.13558, -0.0573212, -0.110682, 0.000679445, -0.000542368, -0.00152234, -0.0015471, 0.0013213, 0.0129288
0.0322849, 0.107788, -0.773625, -0.913496, -1.45392, -0.624932, 1.07125, -0.25672, -0.0096601, -0.00677267, 0.0284862, 0.0233732, -0.000594093, 0.0136613, -0.000559773, 0.134651, 15.7156, 17.6615, 14.9084, 0.809508, 3.01639, -0.101552, 0.00166338, -0.00190414, -0.00158383, -0.00394303, 0.00186361, -0.000935476, 0.00132693, 0.00231602, 0.0182068, 0.0470577, -0.0275066, 0.00652359, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.00962471, -0.442777, 0.636732, -3.13564, -0.0573053, -0.110745, 0.000748347, -0.000596442, -0.0016748, -0.00190376, 0.00151435, 0.0164118
0.0332849, 0.107778, -0.773633, -0.913448, -1.45388, -0.624934, 1.07127, -0.256715, -0.0112127, -0.00801106, 0.0320637, 0.0288871, -0.000683999, 0.0192774, 0.000101536, 0.21003, 15.8624, 18.1098, 15.3171, 0.822325, 3.17386, -0.114369, 0.00166291, -0.00190816, -0.00161487, -0.00401895, 0.00190671, -0.0009313, 0.00187132, 0.001722, 0.0215713, 0.0576708, -0.0350619, 0.00475659, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.00962667, -0.442774, 0.636761, -3.13571, -0.057298, -0.110823, 0.000820503, -0.000652933, -0.00183418, -0.00258359, 0.000815968, 0.0195677
0.0342849, 0.107762, -0.773633, -0.913394, -1.45383, -0.624934, 1.07128, -0.256715, -0.0142848, -0.00538741, 0.0365841, 0.03614, -7.85543e-05, 0.0146072, -0.000169668, 0.360787, 15.8624, 18.4827, 15.7297, 0.815917, 3.324, -0.10796, 0.0016637, -0.00191429, -0.00164888, -0.00409821, 0.00194361, -0.000928867, 0.00292098, 0.00327691, 0.0250117, 0.0610732, -0.0352727, 0.00259508, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.00962759, -0.442769, 0.636793, -3.13578, -0.0572937, -0.110893, 0.000895902, -0.000711822, -0.00200043, -0.00384589, 0.00224424, 0.0227712
0.0352849, 0.107745, -0.773643, -0.913341, -1.45377, -0.624936, 1.0713, -0.25671, -0.0134336, -0.00706031, 0.0420138, 0.0404338, -0.000625473, 0.0153815, 0.00134495, 0.511544, 16.0092, 18.8913, 16.0629, 0.834227, 3.48971, -0.147328, 0.00165891, -0.00191875, -0.00168557, -0.00418592, 0.00199642, -0.000915595, 0.00229797, 0.00388019, 0.0280256, 0.0680505, -0.0397364, 0.00424016, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.00963411, -0.442766, 0.636828, -3.13586, -0.0572722, -0.110988, 0.000974534, -0.000773089, -0.00217351, -0.00337414, 0.00278163, 0.0256513
0.0362849, 0.107739, -0.773648, -0.913286, -1.45371, -0.624935, 1.07132, -0.256711, -0.00840846, -0.0127681, 0.0441077, 0.0475166, -0.000100825, 0.0188789, 0.000388007, 0.475838, 16.0846, 19.2643, 16.3644, 0.827819, 3.58218, -0.133595, 0.00166123, -0.00192225, -0.0017242, -0.00428063, 0.00205158, -0.000919633, 0.00222684, 0.00309712, 0.0309196, 0.0757425, -0.0520415, 0.0090843, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.00963356, -0.442763, 0.636864, -3.13595, -0.0572777, -0.111089, 0.00105639, -0.000836713, -0.00235336, -0.00339174, 0.00191279, 0.0283587
0.0372849, 0.107735, -0.773655, -0.913229, -1.45364, -0.624932, 1.07135, -0.256708, -0.00489357, -0.0139282, 0.0472867, 0.0553849, 0.000873501, 0.0177192, 0.000258671, 0.436165, 16.16, 19.5618, 16.5509, 0.804015, 3.64718, -0.133595, 0.00166377, -0.00192563, -0.0017658, -0.0043821, 0.00211554, -0.000920324, 0.00165353, 0.00351612, 0.034164, 0.0807974, -0.0583633, 0.0122635, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.00963291, -0.442761, 0.636903, -3.13604, -0.0572779, -0.111204, 0.00114146, -0.000902674, -0.00253994, -0.00297241, 0.00225749, 0.0314507
0.0382849, 0.107728, -0.773661, -0.913175, -1.45357, -0.62493, 1.07138, -0.256707, -0.00656297, -0.0107866, 0.0495346, 0.0568183, 0.00154219, 0.0227875, 0.000172448, 0.436165, 16.1957, 19.8594, 16.7731, 0.779296, 3.66824, -0.133595, 0.00166572, -0.00192853, -0.00180607, -0.00448186, 0.00217565, -0.000920069, 0.000409194, 0.00321397, 0.036054, 0.0878553, -0.0590768, 0.0127011, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.00963266, -0.442759, 0.636941, -3.13613, -0.0572769, -0.111314, 0.00122973, -0.000970953, -0.00273321, -0.00176239, 0.0019145, 0.0332267
0.0392849, 0.10773, -0.773666, -0.913122, -1.4535, -0.62493, 1.07141, -0.256711, -0.00215989, -0.00852579, 0.0487609, 0.0636528, 0.00106137, 0.0214124, -0.00130919, 0.325081, 16.2314, 20.1212, 16.8842, 0.779296, 3.69754, -0.0951428, 0.00166846, -0.00193077, -0.00184828, -0.00458482, 0.00223739, -0.000926862, -0.000235992, 0.00285479, 0.0379506, 0.0904512, -0.0598914, 0.0149881, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.00963164, -0.442758, 0.636981, -3.13622, -0.0572871, -0.111427, 0.00132119, -0.00104153, -0.00293311, -0.00114499, 0.00149103, 0.0349609
0.0402849, 0.107738, -0.773675, -0.91307, -1.45342, -0.624928, 1.07143, -0.256712, 0.00189208, -0.0109273, 0.0497227, 0.0679441, 0.00141068, 0.0261119, -0.00138142, 0.170357, 16.3068, 20.3077, 16.8842, 0.760985, 3.69754, -0.0814099, 0.00167194, -0.00193165, -0.00189237, -0.00469203, 0.0023094, -0.000933758, -0.00118931, 0.00189342, 0.039955, 0.0973244, -0.0674703, 0.0185622, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.00962988, -0.442759, 0.637022, -3.13631, -0.0572974, -0.111558, 0.00141584, -0.00111438, -0.0031396, -0.00020312, 0.000473368, 0.0368136
0.0412849, 0.107743, -0.77368, -0.913015, -1.45334, -0.624928, 1.07146, -0.256712, 0.00280918, -0.00782465, 0.0525952, 0.0715672, 0.000959152, 0.0248919, -0.000920946, 0.0949785, 16.3068, 20.3791, 16.8484, 0.760985, 3.69021, -0.0814099, 0.00167516, -0.00193309, -0.00193804, -0.00480403, 0.00237702, -0.000936389, -0.00241227, 0.00253229, 0.0420713, 0.100928, -0.0656244, 0.0199205, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.00962841, -0.442759, 0.637064, -3.13641, -0.0573013, -0.111682, 0.00151366, -0.0011895, -0.00335263, 0.000945897, 0.00106111, 0.0388
0.0422849, 0.107759, -0.773686, -0.912963, -1.45326, -0.624927, 1.0715, -0.256712, 0.00700091, -0.00645647, 0.0540464, 0.0756291, 0.000890818, 0.0309151, -0.000613964, -0.131157, 16.3425, 20.3434, 16.7374, 0.754576, 3.6188, -0.0814099, 0.00168243, -0.00193248, -0.0019842, -0.00492116, 0.0024507, -0.000947111, -0.00484063, 0.00147911, 0.0444085, 0.109601, -0.0696534, 0.023598, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.00962275, -0.442761, 0.637108, -3.13651, -0.0573178, -0.111818, 0.00161465, -0.00126685, -0.00357216, 0.00334512, -3.8515e-06, 0.0410725
0.0432849, 0.107773, -0.773692, -0.912919, -1.45317, -0.624926, 1.07154, -0.256712, 0.0112222, -0.00771112, 0.0506741, 0.0768452, 0.000841756, 0.0355208, -0.000409309, -0.281914, 16.3425, 20.3434, 16.5509, 0.748168, 3.53915, -0.0814099, 0.00168645, -0.00192941, -0.00203011, -0.00503979, 0.00252767, -0.000948487, -0.00537222, -0.000141594, 0.0442916, 0.112164, -0.073503, 0.0252174, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.00962014, -0.442766, 0.63715, -3.13662, -0.0573199, -0.111959, 0.00171879, -0.00134642, -0.00379814, 0.00404479, -0.00168368, 0.0407563
0.0442849, 0.107794, -0.773698, -0.912879, -1.45308, -0.624927, 1.07158, -0.256712, 0.0151558, -0.00878755, 0.0473786, 0.0816583, 0.0003317, 0.034225, -3.55139e-05, -0.468376, 16.3425, 20.2323, 16.3248, 0.754576, 3.45309, -0.0878186, 0.00169077, -0.00192471, -0.00207561, -0.00515888, 0.0026058, -0.000949481, -0.00438709, -0.000937411, 0.0447894, 0.111938, -0.0761907, 0.0243955, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.00961703, -0.442772, 0.637192, -3.13672, -0.0573217, -0.112103, 0.00182607, -0.00142819, -0.00403052, 0.00316381, -0.00260013, 0.0409478
0.0452849, 0.107824, -0.773697, -0.912843, -1.453, -0.624928, 1.07163, -0.256711, 0.0198544, -0.00388802, 0.0423165, 0.0829723, -0.00944439, 0.0328206, 0.000247591, -0.734184, 16.2314, 20.0815, 16.178, 0.760985, 3.37436, -0.0951428, 0.0017012, -0.00191909, -0.00211952, -0.00527655, 0.00267463, -0.00095829, -0.00390621, -0.00279186, 0.0439074, 0.113014, -0.0634735, 0.0204467, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0096076, -0.442779, 0.637232, -3.13683, -0.0573361, -0.112233, 0.00193648, -0.00151214, -0.00426926, 0.00292107, -0.00454697, 0.0397845
0.0462849, 0.107852, -0.773705, -0.912812, -1.4529, -0.624928, 1.07167, -0.256701, 0.0212913, -0.00620018, 0.0375468, 0.0881235, -0.007078, 0.035346, 0.0023352, -0.920646, 16.2314, 19.8237, 15.8408, 0.760985, 3.324, -0.153737, 0.00170321, -0.00191209, -0.00216534, -0.0053954, 0.00275996, -0.000945927, -0.00185943, -0.00421892, 0.044474, 0.114159, -0.0716468, 0.0155521, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.00960652, -0.442788, 0.637274, -3.13693, -0.0573176, -0.11239, 0.00205002, -0.00159825, -0.00451432, 0.00100568, -0.00613663, 0.0399548
0.0472849, 0.107885, -0.773707, -0.91279, -1.45281, -0.624932, 1.07173, -0.256707, 0.023372, -0.00307775, 0.0327986, 0.0890409, -0.00550842, 0.0429949, -0.000884606, -1.15075, 16.16, 19.5975, 15.6146, 0.766478, 3.24527, -0.0878186, 0.00170954, -0.00190189, -0.00220673, -0.00551365, 0.00283314, -0.0009525, -0.0030386, -0.00629583, 0.0443959, 0.118096, -0.0735946, 0.0184428, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.00960061, -0.4428, 0.637311, -3.13703, -0.0573291, -0.112528, 0.00216668, -0.00168649, -0.00476563, 0.00237709, -0.00825866, 0.0396937
0.0482849, 0.107919, -0.773708, -0.912769, -1.45271, -0.624932, 1.07178, -0.256705, 0.0268366, 8.5571e-05, 0.0315194, 0.0888898, -0.00390855, 0.0487297, 0.000156248, -1.33721, 16.0489, 19.2643, 15.2814, 0.760985, 3.16653, -0.10796, 0.00171528, -0.00189045, -0.00225132, -0.0056401, 0.0029157, -0.000946529, -0.00597853, -0.00730979, 0.0447735, 0.121921, -0.0740251, 0.0216843, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.00959535, -0.442813, 0.637351, -3.13714, -0.057321, -0.112683, 0.00228643, -0.00177687, -0.00502317, 0.00543786, -0.00926254, 0.0400088
0.0492849, 0.107961, -0.773708, -0.912752, -1.45262, -0.624936, 1.07185, -0.25671, 0.0328736, 0.0014745, 0.0302949, 0.0896864, -0.0029355, 0.0576356, -0.00182861, -1.52764, 15.9735, 18.9271, 14.9084, 0.760985, 3.0878, -0.0557752, 0.00172212, -0.00187717, -0.00229576, -0.00576827, 0.00299677, -0.000949678, -0.00954003, -0.00911938, 0.045604, 0.129031, -0.0779472, 0.0297923, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.00958878, -0.442829, 0.63739, -3.13725, -0.0573274, -0.112837, 0.00240928, -0.00186934, -0.00528689, 0.00911878, -0.0110457, 0.0408073
