Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210632, 0.107622, -0.774421, -0.916298, -1.45655, -0.625344, 1.07044, -0.256726, 0.00151168, -0.00169503, -0.000421703, 0.00273943, -0.000309529, -0.000120494, -0.00213074, -0.0914839, 16.4893, 19.6729, 15.9161, 1.2453, 2.90835, -0.114369, 0.000830304, -0.00160189, 0.000120982, -8.08932e-05, 0.000118281, 0.000199879, 0.000782061, -0.000626375, 0.000998461, 0.00186935, -0.00303985, 0.00329426, -0.0111114, -0.44472, 0.635037, -3.13186, -0.055563, -0.107537, -0.0103325, -0.443089, 0.634983, -3.13193, -0.0556717, -0.107725, 0.000171544, 0.000292726, -0.00038875, -0.000654166, -0.000369335, 0.000549741
0.0220632, 0.107616, -0.774415, -0.9163, -1.45655, -0.625345, 1.07044, -0.256718, -0.000755059, 0.00132947, -0.00237912, -0.000250448, 0.000912628, 0.000190929, 0.000749642, -0.0161054, 16.3782, 19.6372, 15.8765, 1.21509, 2.90103, -0.172963, 0.00082897, -0.0016013, 0.000120902, -8.19755e-05, 0.000110924, 0.000215199, 0.00062901, -0.000669429, -0.000179451, -0.000797145, 0.000940654, -0.000902021, -0.0111112, -0.444719, 0.635036, -3.13186, -0.055563, -0.107538, -0.0103336, -0.443089, 0.634982, -3.13193, -0.055648, -0.107715, 0.000207364, 0.000353099, -0.000469394, -0.000383601, -0.000336473, -0.000695761
0.0230632, 0.107619, -0.774417, -0.916304, -1.45655, -0.625347, 1.07044, -0.256723, 0.000424942, 0.00020508, -0.00221061, -0.000885944, 0.00152395, -0.00122906, -0.00167038, -0.0557783, 16.2671, 19.5261, 15.7654, 1.19037, 2.93765, -0.114369, 0.000828093, -0.00160005, 0.000122417, -7.89463e-05, 0.000107817, 0.000209856, 0.000330368, -0.000388836, -0.000436331, -0.00252004, 0.000511383, 0.00379083, -0.011111, -0.444719, 0.635036, -3.13186, -0.0555631, -0.10754, -0.0103341, -0.44309, 0.63498, -3.13192, -0.0556565, -0.107712, 0.000246538, 0.00041891, -0.000557437, -3.91074e-05, 2.24619e-05, -0.00101783
0.0240632, 0.107624, -0.774421, -0.916314, -1.45656, -0.625354, 1.07044, -0.256726, 0.00111873, -0.00406642, -0.00392513, -0.00327389, 0.00145678, -0.00265043, -0.00328373, -0.0914839, 16.16, 19.4864, 15.7297, 1.17847, 2.98709, -0.0557752, 0.000825571, -0.00159741, 0.000127158, -7.12439e-05, 9.96403e-05, 0.000209115, 0.00158133, -0.000503618, -0.00185761, -0.00631917, -0.00131474, 0.00636536, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0103359, -0.443092, 0.634975, -3.13192, -0.0556581, -0.107701, 0.000289055, 0.000490107, -0.00065283, -0.00114245, -5.2822e-05, -0.00261776
0.0250632, 0.107627, -0.774415, -0.916319, -1.45656, -0.625357, 1.07045, -0.256724, 0.00167401, -0.00145346, -0.000576281, -0.00484619, 0.00164935, -0.00203823, 0.00203603, -0.131157, 15.9378, 19.3754, 15.69, 1.16015, 2.99441, -0.0356336, 0.000827517, -0.00159514, 0.000128819, -7.21195e-05, 8.83024e-05, 0.000210945, -0.000923914, 0.000122911, -0.00114389, -0.00422592, 0.00174053, 0.00545002, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0103335, -0.443094, 0.634972, -3.13192, -0.0556554, -0.107686, 0.000334905, 0.000566635, -0.000755525, 0.00132997, 0.000731809, -0.00183245
0.0260632, 0.10763, -0.774423, -0.916325, -1.45656, -0.625364, 1.07045, -0.256717, 0.00195135, -0.00494021, -0.00293889, -0.00212912, -0.00308232, -0.00244389, 0.0037044, -0.166862, 15.9378, 19.3397, 15.6146, 1.14734, 3.02371, -0.0878186, 0.000822819, -0.00159206, 0.000129721, -7.39464e-05, 8.95879e-05, 0.000223697, 0.0023538, -0.00113479, -0.00104708, -0.00253733, 0.000425302, -0.000969884, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0103376, -0.443096, 0.63497, -3.13192, -0.0556357, -0.107691, 0.000384079, 0.000648441, -0.000865474, -0.00185054, -0.00055939, -0.00207879
0.0270632, 0.10763, -0.774432, -0.916339, -1.45657, -0.625373, 1.07045, -0.256718, 0.00130099, -0.00419331, -0.00710758, -0.00460684, -0.00814622, 0.00254617, 0.00230558, -0.166862, 15.9378, 19.4111, 15.7297, 1.17206, 3.03744, -0.0750012, 0.000815814, -0.00158744, 0.000135805, -6.73687e-05, 8.42982e-05, 0.000232827, 0.00374803, -0.00332548, -0.00238177, 0.000273008, 0.00432686, -0.00409104, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0103436, -0.443101, 0.634963, -3.13191, -0.0556219, -0.107686, 0.000436566, 0.000735474, -0.000982628, -0.00301859, -0.00269915, -0.00363679
0.0280632, 0.107635, -0.774439, -0.916336, -1.45657, -0.625383, 1.07045, -0.256721, 0.00179542, -0.00347042, -0.00196886, -0.00251533, -0.006799, 0.00738252, 0.000549372, -0.206535, 15.9378, 19.2643, 15.69, 1.19037, 3.02371, -0.0420422, 0.000814132, -0.00158506, 0.000133345, -7.92327e-05, 8.41532e-05, 0.000228403, 0.00136639, -0.00327047, 0.000285009, 0.00861883, 2.98619e-05, 0.00213067, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.0103449, -0.443102, 0.634964, -3.13192, -0.0556286, -0.10769, 0.000492356, 0.000827679, -0.00110694, -0.000772762, -0.00249117, -0.000936705
0.0290632, 0.107636, -0.774449, -0.916341, -1.45658, -0.625394, 1.07046, -0.256717, 0.001197, -0.0044902, -0.0026459, -0.00548246, -0.0055249, 0.00588455, 0.00298242, -0.206535, 16.0092, 19.3, 15.8408, 1.20318, 3.01639, -0.10796, 0.000809657, -0.00158151, 0.000136147, -8.16839e-05, 7.92408e-05, 0.000236397, 0.00150417, -0.00290063, -0.00082789, 0.00490472, 0.000802245, 0.00123826, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0103485, -0.443105, 0.63496, -3.13192, -0.0556163, -0.107687, 0.000551439, 0.000925004, -0.00123836, -0.000788063, -0.0020195, -0.00218557
0.0300632, 0.107638, -0.774455, -0.916341, -1.45658, -0.625405, 1.07046, -0.256718, 0.00163326, -0.00645689, -0.00433533, -0.00386429, -0.00926603, 0.0039331, 0.00113601, -0.242241, 16.0092, 19.2643, 15.8408, 1.21509, 3.03012, -0.0814099, 0.00080609, -0.00157835, 0.000134129, -9.2449e-05, 7.67375e-05, 0.000239848, 0.00378593, -0.00355596, -0.000929762, 0.00479896, 0.00172731, 0.00015403, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0103515, -0.443107, 0.63496, -3.13192, -0.0556108, -0.107689, 0.000613805, 0.0010274, -0.00137684, -0.00297029, -0.00265139, -0.00258654
0.0310632, 0.107638, -0.774459, -0.91635, -1.45658, -0.625412, 1.07046, -0.256717, 0.000253649, -0.00484629, -0.0051864, -0.0035684, -0.010889, 0.00688687, 0.00109301, -0.206535, 16.0092, 19.3397, 15.8765, 1.19678, 3.05209, -0.0878186, 0.000800969, -0.00157456, 0.000136095, -9.30499e-05, 6.98444e-05, 0.00024979, 0.00430349, -0.00449402, -0.00057008, 0.00819307, 0.00295567, -0.00218808, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0103557, -0.44311, 0.634957, -3.13192, -0.0555956, -0.107684, 0.000679445, 0.00113481, -0.00152234, -0.00341181, -0.00350273, -0.00241461
0.0320632, 0.107637, -0.774467, -0.916348, -1.45658, -0.625422, 1.07047, -0.256724, 0.000169121, -0.00767567, -0.00209406, -0.0034247, -0.0129167, 0.00422265, -0.00184246, -0.206535, 16.0489, 19.2643, 15.9161, 1.19678, 3.08047, -0.0164075, 0.000796797, -0.00157248, 0.000134936, -0.000101209, 6.5803e-05, 0.000244933, 0.0049801, -0.00382052, 0.000175474, 0.00898451, 0.0028237, 0.00257303, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0103592, -0.443111, 0.634956, -3.13193, -0.0556032, -0.107684, 0.000748347, 0.00124718, -0.0016748, -0.00409256, -0.00274753, -0.00186566
0.0330632, 0.107636, -0.774471, -0.916348, -1.45659, -0.625432, 1.07047, -0.256718, -0.000815256, -0.00568103, -0.00383202, -0.00237144, -0.013537, 0.00742299, 0.000997133, -0.166862, 16.0489, 19.2246, 15.9161, 1.17206, 3.09512, -0.0750012, 0.000793077, -0.0015695, 0.00013378, -0.000110404, 5.7883e-05, 0.000256745, 0.00543219, -0.00491908, 0.000551975, 0.012026, 0.00310535, -0.00278671, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0103621, -0.443113, 0.634955, -3.13193, -0.0555849, -0.107679, 0.000820503, 0.00136446, -0.00183418, -0.00445773, -0.00374724, -0.00168735
0.0340632, 0.107641, -0.774474, -0.916351, -1.45659, -0.625442, 1.07047, -0.256724, 0.00121975, -0.00645899, -0.00598992, -0.00164719, -0.0135329, 0.00517661, -0.00146391, -0.242241, 16.0092, 19.2246, 15.9161, 1.13544, 3.10977, -0.0164075, 0.000791572, -0.00156564, 0.000132956, -0.000118477, 4.9385e-05, 0.000251327, 0.00592044, -0.00516246, 4.25247e-05, 0.00923856, 0.00315012, 0.000345315, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0103626, -0.443116, 0.634954, -3.13194, -0.0555934, -0.107673, 0.000895902, 0.00148661, -0.00200043, -0.00482555, -0.00388109, -0.00239695
0.0350632, 0.107642, -0.774478, -0.91635, -1.4566, -0.625455, 1.07047, -0.256718, 0.000813174, -0.00804346, -0.00376446, -0.00374626, -0.0100762, 0.00352031, 0.000987944, -0.242241, 16.0092, 19.1889, 16.0272, 1.12903, 3.1235, -0.0685925, 0.000789874, -0.00156283, 0.000133377, -0.000126682, 3.30128e-05, 0.000257252, 0.00499994, -0.00405176, 2.32418e-05, 0.00681448, 0.00110145, 0.00260036, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0103633, -0.443117, 0.634951, -3.13194, -0.0555844, -0.107656, 0.000974534, 0.00161356, -0.00217351, -0.00386748, -0.00261163, -0.00251915
0.0360632, 0.107634, -0.774481, -0.916357, -1.4566, -0.625471, 1.07048, -0.256724, -0.00205633, -0.00606172, -0.00379965, -0.00641821, -0.0117161, 0.002509, -0.00125082, -0.131157, 16.0092, 19.2246, 16.0629, 1.11072, 3.13083, -0.0164075, 0.00078029, -0.00155765, 0.000133618, -0.000135743, 1.86521e-05, 0.000270504, 0.00562139, -0.00390505, -0.000544299, 0.00586127, 0.00661054, 0.00323925, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0103716, -0.443121, 0.634948, -3.13195, -0.055564, -0.107642, 0.00105639, 0.00174526, -0.00235336, -0.00437158, -0.00235025, -0.00330705
0.0370632, 0.107641, -0.77449, -0.916355, -1.4566, -0.625483, 1.07048, -0.256717, 0.000392354, -0.00632894, -0.00417519, -0.00456077, -0.0137231, 0.00172645, 0.00159111, -0.206535, 16.0846, 19.1532, 16.0629, 1.11072, 3.13815, -0.0814099, 0.000778141, -0.00155423, 0.000131274, -0.000146712, 1.20701e-05, 0.00027522, 0.0056817, -0.0043827, -4.44918e-05, 0.00706264, 0.00713922, 0.00136995, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0103727, -0.443122, 0.634948, -3.13195, -0.0555568, -0.107642, 0.00114146, 0.00188168, -0.00253994, -0.00436382, -0.00269762, -0.00300219
0.0380632, 0.107645, -0.774488, -0.916361, -1.45661, -0.625497, 1.07048, -0.25672, 0.00109679, -0.00284947, -0.0032869, -0.00418, -0.0151411, 0.000614858, -0.00109627, -0.242241, 16.0092, 19.1532, 16.1026, 1.11072, 3.15921, -0.0228162, 0.000775867, -0.00154974, 0.000131516, -0.000153284, -9.70039e-06, 0.000277071, 0.00458055, -0.00427265, 0.000534049, 0.00811629, 0.0120204, 0.00531491, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0103736, -0.443125, 0.634945, -3.13195, -0.0555543, -0.107618, 0.00122973, 0.00202275, -0.00273321, -0.00322123, -0.00241285, -0.00254196
0.0390632, 0.107645, -0.774489, -0.91637, -1.45661, -0.625512, 1.07048, -0.256716, 0.000731197, -0.00219471, -0.00726574, -0.00693727, -0.0154855, -0.00127222, 0.000499695, -0.242241, 16.0092, 19.2246, 16.1383, 1.09241, 3.20956, -0.0557752, 0.000769926, -0.00154415, 0.000132672, -0.00015898, -3.02084e-05, 0.000293245, 0.00559834, -0.004686, -0.00136328, 0.00300796, 0.0159249, 0.00235977, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.010378, -0.443129, 0.63494, -3.13195, -0.0555297, -0.107597, 0.00132119, 0.00216842, -0.00293311, -0.0039998, -0.00269963, -0.00470728
0.0400632, 0.107647, -0.774499, -0.91637, -1.45661, -0.625527, 1.07049, -0.256722, 0.000487467, -0.00428289, -0.00661873, -0.00828313, -0.0114755, -0.00230471, -0.000880192, -0.242241, 16.1203, 19.1532, 16.1383, 1.086, 3.25259, -0.0228162, 0.000764608, -0.00153935, 0.000130745, -0.00017261, -3.86568e-05, 0.000290578, 0.00526318, -0.00401599, -0.00153639, 0.000297117, 0.0122349, 0.00741688, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0103819, -0.443131, 0.634939, -3.13196, -0.055534, -0.107596, 0.00141584, 0.00231864, -0.0031396, -0.00358303, -0.00186654, -0.00505932
0.0410632, 0.107642, -0.774493, -0.916374, -1.45661, -0.625541, 1.07049, -0.256716, -0.00143826, -0.0013508, -0.00713483, -0.00830305, -0.0170222, -0.00248479, 0.000876804, -0.166862, 16.0489, 19.1135, 16.1026, 1.05578, 3.28097, -0.0621838, 0.000759381, -0.00153504, 0.000128191, -0.000184142, -6.46595e-05, 0.000311229, 0.00657649, -0.00475094, -0.00131776, 0.00303108, 0.0195444, 0.0015272, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0103856, -0.443134, 0.634938, -3.13197, -0.0555022, -0.107568, 0.00151366, 0.00247337, -0.00335263, -0.00478332, -0.00249437, -0.00514922
0.0420632, 0.10765, -0.77449, -0.916382, -1.45662, -0.625561, 1.07049, -0.256721, 0.0008044, -9.69922e-05, -0.00838726, -0.00935172, -0.0169494, -0.00185066, -0.00161536, -0.242241, 16.0092, 19.1135, 16.1026, 1.03656, 3.2883, -0.00267457, 0.000757101, -0.00152755, 0.000127528, -0.000198518, -9.07561e-05, 0.000312296, 0.005399, -0.00522055, -0.00173239, 0.00253598, 0.0212442, 0.00673651, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0103861, -0.443139, 0.634935, -3.13198, -0.0555009, -0.107541, 0.00161465, 0.00263255, -0.00357216, -0.00346317, -0.00275946, -0.00570442
0.0430632, 0.107653, -0.774492, -0.916387, -1.45662, -0.625572, 1.0705, -0.256719, 0.000536268, -0.00108604, -0.00554788, -0.0109929, -0.0158283, 0.00331468, -0.000327807, -0.242241, 16.0489, 19.0778, 16.1383, 0.988036, 3.29562, -0.0228162, 0.000754062, -0.00152205, 0.000126536, -0.000209228, -0.000107531, 0.000318261, 0.00389097, -0.00555174, -0.000764157, 0.00782889, 0.017812, 0.00961202, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0103874, -0.443141, 0.634932, -3.13198, -0.0554921, -0.10753, 0.00171879, 0.00279613, -0.00379814, -0.00191003, -0.0028822, -0.00486289
0.0440632, 0.107651, -0.774493, -0.916396, -1.45662, -0.625587, 1.0705, -0.256716, -0.00140573, -0.00162927, -0.00429228, -0.0105, -0.0157077, 0.00210746, 0.00171658, -0.166862, 16.0846, 19.0778, 16.1026, 0.956908, 3.31027, -0.0750012, 0.000746149, -0.00151531, 0.000124833, -0.000221374, -0.000127398, 0.000336996, 0.00481388, -0.00522948, -8.3195e-05, 0.00838898, 0.0174708, 0.00730262, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0103933, -0.443146, 0.634929, -3.13198, -0.0554634, -0.107514, 0.00182607, 0.00296406, -0.00403052, -0.00278106, -0.00243061, -0.00447751
0.0450632, 0.107657, -0.774494, -0.916407, -1.45663, -0.625605, 1.07051, -0.256715, 0.00315177, -0.00197391, -0.00621997, -0.00696497, -0.0116068, 0.00173513, 0.000671419, -0.206535, 16.1203, 19.0778, 16.0629, 0.945006, 3.31027, -0.0621838, 0.000740469, -0.00150721, 0.000124405, -0.000232941, -0.000149079, 0.000347975, 0.0035975, -0.00557973, 0.000509527, 0.00712891, 0.0120983, 0.0125147, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0103969, -0.443151, 0.634925, -3.13199, -0.0554469, -0.107496, 0.00193648, 0.00313629, -0.00426926, -0.00148602, -0.00257076, -0.00404352
0.0460632, 0.10766, -0.774492, -0.916412, -1.45663, -0.625619, 1.07051, -0.256717, 0.00236459, -0.000520108, -0.00601388, -0.00364263, -0.0131328, 0.000895748, -0.000297059, -0.206535, 16.0846, 19.0024, 15.9915, 0.932189, 3.324, -0.0420422, 0.00073697, -0.0015002, 0.000120369, -0.000251838, -0.000169983, 0.000354902, 0.0046176, -0.00588613, 0.00183897, 0.00972653, 0.0130282, 0.0113748, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0103984, -0.443155, 0.634924, -3.132, -0.0554364, -0.107481, 0.00205002, 0.00331277, -0.00451432, -0.00246975, -0.00274796, -0.00303455
0.0470632, 0.107663, -0.774492, -0.916424, -1.45663, -0.625638, 1.07052, -0.25672, 0.000845928, -0.0012115, -0.00853746, -0.00293073, -0.0147786, 0.000511612, -0.00114649, -0.166862, 16.1203, 19.0421, 15.9915, 0.932189, 3.33133, -0.0164075, 0.000730113, -0.00149104, 0.000119576, -0.000266712, -0.000193721, 0.000366636, 0.00692633, -0.00668796, 0.00158481, 0.00945482, 0.0135036, 0.0086185, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0104029, -0.443161, 0.63492, -3.132, -0.0554187, -0.107463, 0.00216668, 0.00349346, -0.00476563, -0.00460888, -0.0034476, -0.00370351
0.0480632, 0.107661, -0.774489, -0.916424, -1.45663, -0.625659, 1.07053, -0.256714, -0.00105112, 5.39917e-06, -0.00672521, -0.00140253, -0.0166866, 0.0051534, 0.00116919, -0.0914839, 16.0846, 18.9271, 15.9518, 0.951415, 3.33133, -0.0685925, 0.000725315, -0.00148429, 0.000113831, -0.000292235, -0.000222222, 0.000383709, 0.00711818, -0.00759534, 0.00334492, 0.0170762, 0.012815, 0.0050982, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0104056, -0.443164, 0.63492, -3.13202, -0.0553924, -0.107438, 0.00228643, 0.0036783, -0.00502317, -0.00476873, -0.00419169, -0.00222424
0.0490632, 0.107665, -0.774491, -0.916436, -1.45663, -0.625676, 1.07053, -0.256717, 0.000338399, -0.000848235, -0.00622725, 0.000545665, -0.0176746, 0.00834596, -0.000203328, -0.131157, 16.1203, 18.9667, 15.8765, 0.963317, 3.33865, -0.0420422, 0.000717217, -0.00147531, 0.000111019, -0.000307914, -0.000242794, 0.000395398, 0.00697551, -0.00855075, 0.00456157, 0.0220594, 0.00990518, 0.00779623, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0104112, -0.44317, 0.634917, -3.13202, -0.0553748, -0.107426, 0.00240928, 0.00386724, -0.00528689, -0.00455301, -0.0049632, -0.00127059
