Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0251077, 0.107745, -0.773834, -0.915925, -1.45635, -0.625053, 1.0702, -0.256738, -0.00284066, -0.000216954, -0.00682428, -0.000829684, 0.000123327, -0.000544081, 0.00107061, -0.392998, 15.2356, 19.0778, 15.7654, 0.901976, 3.33133, -0.193104, 0.0011719, -0.00174691, -4.56052e-05, -0.000138087, -0.000221449, -0.000253593, 0.00363499, -0.00156684, -0.00148861, -0.00386778, 0.000989486, -0.00604853, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0100078, -0.442932, 0.635172, -3.13201, -0.0563771, -0.107206, 0.000289055, 0.000490107, -0.00065283, -0.0031773, -0.00119076, -0.0023973
0.0261077, 0.10774, -0.773834, -0.915925, -1.45635, -0.62505, 1.07021, -0.25674, -0.00365467, -0.00548189, -0.00613494, -0.00286725, 8.20786e-05, 0.000417173, -0.000981682, -0.317619, 15.1999, 19.0024, 15.7297, 0.901976, 3.31027, -0.147328, 0.00117053, -0.00174647, -4.59714e-05, -0.000139245, -0.000221321, -0.000252316, 0.00490047, -0.00165543, -0.00189128, -0.00382412, -0.00339392, -0.00284744, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0100089, -0.442932, 0.635171, -3.13201, -0.0563752, -0.107209, 0.000334905, 0.000566635, -0.000755525, -0.00436243, -0.00124381, -0.00298921
0.0271077, 0.107742, -0.773829, -0.915933, -1.45635, -0.625048, 1.07021, -0.256743, -0.00150667, -0.00152359, -0.00672513, -0.00472103, 0.000529332, 0.000278115, -0.00211252, -0.357292, 15.0888, 18.9667, 15.5789, 0.889159, 3.31027, -0.10796, 0.00117075, -0.00174461, -4.48517e-05, -0.000135332, -0.000226399, -0.000253151, 0.002523, -0.00162563, -0.00244312, -0.00519423, 0.00156617, 0.00157055, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0100081, -0.442933, 0.635169, -3.132, -0.0563768, -0.107204, 0.000384079, 0.000648441, -0.000865474, -0.00190617, -0.00104384, -0.00348616
0.0281077, 0.107737, -0.773827, -0.915941, -1.45635, -0.625049, 1.07021, -0.256745, -0.00276636, -0.0005311, -0.00811565, -0.00513825, -0.000121908, 0.00018541, 0.00159848, -0.281914, 15.0531, 18.9667, 15.5035, 0.901976, 3.31027, -0.0621838, 0.00116675, -0.00174276, -4.2451e-05, -0.000130779, -0.000234316, -0.000245187, 0.00332157, -0.00195714, -0.00277833, -0.00571783, 0.00345861, -0.00409534, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0100115, -0.442934, 0.635166, -3.132, -0.0563648, -0.107194, 0.000436566, 0.000735474, -0.000982628, -0.00261509, -0.0013133, -0.00399465
0.0291077, 0.107734, -0.773831, -0.91594, -1.45636, -0.625048, 1.0702, -0.256744, -0.00277127, 0.00297389, -0.00724212, -0.00642637, 0.000156028, -0.000927554, 0.00122015, -0.242241, 15.1642, 18.8913, 15.4678, 0.895568, 3.33865, -0.0557752, 0.00116498, -0.00174308, -4.18222e-05, -0.000127435, -0.000237243, -0.000245294, 0.00182174, -0.00148543, -0.00276367, -0.00644747, 0.00814179, -0.00177768, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.0100127, -0.442933, 0.635164, -3.13199, -0.0563653, -0.107194, 0.000492356, 0.000827679, -0.00110694, -0.00108177, -0.000697058, -0.00399838
0.0301077, 0.107745, -0.773833, -0.915946, -1.45636, -0.62505, 1.0702, -0.256734, 0.000844484, 0.00146595, -0.00934556, -0.00652987, -0.000370743, -0.000618369, 0.00351482, -0.357292, 15.1999, 18.9271, 15.3925, 0.908385, 3.33865, -0.120778, 0.00116668, -0.00174067, -4.04798e-05, -0.000125005, -0.000241303, -0.000239935, 0.00146387, -0.00222463, -0.00339474, -0.00745044, 0.00710614, -0.00174879, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0100103, -0.442935, 0.635162, -3.13199, -0.0563573, -0.107191, 0.000551439, 0.000925004, -0.00123836, -0.000596296, -0.00132042, -0.00473935
0.0311077, 0.107737, -0.77383, -0.915953, -1.45636, -0.62505, 1.0702, -0.256738, -0.00212771, 0.00038101, -0.00883396, -0.00608314, -0.000450646, -0.00122605, 0.00185155, -0.242241, 15.2356, 19.0024, 15.4282, 0.913878, 3.36062, -0.101552, 0.00116289, -0.00173893, -3.82371e-05, -0.000121339, -0.000251613, -0.000234911, 0.00317071, -0.00209833, -0.00297298, -0.00694906, 0.00610011, -0.00238339, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0100133, -0.442936, 0.635158, -3.13198, -0.0563499, -0.10718, 0.000613805, 0.0010274, -0.00137684, -0.00226904, -0.00115547, -0.0045736
0.0321077, 0.107735, -0.773824, -0.915956, -1.45637, -0.625049, 1.07021, -0.256742, -0.00225328, 0.00126842, -0.00744758, -0.00389122, 0.000140354, -0.000817366, 0.00017898, -0.206535, 15.1999, 19.0421, 15.3925, 0.901976, 3.36062, -0.0685925, 0.00116275, -0.00173748, -3.88949e-05, -0.000122768, -0.000260669, -0.000235585, 0.00286563, -0.00205326, -0.00168733, -0.00436561, 0.00488283, -5.09062e-05, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0100128, -0.442936, 0.635157, -3.13198, -0.0563512, -0.107171, 0.000679445, 0.00113481, -0.00152234, -0.00198885, -0.00100336, -0.00341528
0.0331077, 0.10773, -0.773831, -0.915956, -1.45637, -0.62505, 1.0702, -0.256742, -0.00242989, -0.00161844, -0.00543775, -0.00393262, -0.000347259, -0.000273643, 0.000480664, -0.166862, 15.311, 19.0421, 15.4282, 0.913878, 3.3533, -0.0750012, 0.00115779, -0.00173659, -3.9735e-05, -0.000123939, -0.000261161, -0.000230241, 0.00326818, -0.00198337, -0.00102301, -0.00228694, 0.00207854, 0.00139155, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0100171, -0.442936, 0.635156, -3.13198, -0.0563432, -0.107177, 0.000748347, 0.00124718, -0.0016748, -0.00236926, -0.000841024, -0.00293226
0.0341077, 0.107734, -0.773831, -0.915954, -1.45637, -0.62505, 1.07021, -0.256741, -0.000691672, -0.00181338, -0.00397969, -0.00392721, -0.00023152, 8.88387e-05, 0.00065079, -0.206535, 15.3467, 19.0421, 15.4678, 0.913878, 3.34598, -0.0814099, 0.00116002, -0.00173508, -4.21622e-05, -0.000131219, -0.000264212, -0.000235428, 0.00209693, -0.00191619, -0.000469534, -0.000885505, 0.00160246, 0.00474504, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0100142, -0.442936, 0.635157, -3.13198, -0.0563513, -0.107179, 0.000820503, 0.00136446, -0.00183418, -0.00116964, -0.000620186, -0.00245859
0.0351077, 0.107733, -0.77383, -0.915959, -1.45637, -0.62505, 1.07021, -0.256737, -0.000460939, -0.00113332, -0.0017729, -0.000565976, 4.90935e-05, 5.92258e-05, 0.00196166, -0.206535, 15.3467, 19.1135, 15.5035, 0.908385, 3.34598, -0.120778, 0.00115749, -0.00173283, -4.3188e-05, -0.000133368, -0.000268909, -0.000226043, 0.00179307, -0.00176845, 0.00137068, 0.00264339, -0.000156006, 0.00440682, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0100158, -0.442937, 0.635156, -3.13198, -0.056337, -0.107179, 0.000895902, 0.00148661, -0.00200043, -0.000922559, -0.000355588, -0.00076723
0.0361077, 0.107732, -0.773832, -0.915956, -1.45637, -0.62505, 1.07021, -0.256739, -0.00123518, -0.00162687, -0.000311419, -0.00208866, 3.27211e-05, -0.000231784, 0.000648005, -0.166862, 15.3864, 19.0778, 15.5789, 0.908385, 3.3533, -0.101552, 0.00115707, -0.0017322, -4.46933e-05, -0.000136652, -0.000274591, -0.000231111, 0.00160399, -0.0014532, 0.00148077, 0.00286604, 0.000484735, 0.00751491, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0100154, -0.442936, 0.635155, -3.13198, -0.0563452, -0.107178, 0.000974534, 0.00161356, -0.00217351, -0.000674209, 9.21022e-05, -0.000815546
0.0371077, 0.107727, -0.773829, -0.915953, -1.45637, -0.62505, 1.0702, -0.256736, -0.00165857, -0.000114035, -0.00411398, -0.00135352, -0.000181642, -0.000934416, 0.000233874, -0.131157, 15.3467, 19.0024, 15.5789, 0.913878, 3.37436, -0.0951428, 0.00115584, -0.0017317, -4.80782e-05, -0.000142641, -0.000284333, -0.000226359, 0.00289555, -0.00221689, 0.000816143, 0.000814173, 0.00225872, 0.00483431, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0100158, -0.442935, 0.635156, -3.13198, -0.0563381, -0.107172, 0.00105639, 0.00174526, -0.00235336, -0.00180729, -0.000579075, -0.00175198
0.0381077, 0.107729, -0.773827, -0.915953, -1.45637, -0.62505, 1.0702, -0.256741, -0.000270423, 0.000791088, -0.00319748, -0.000873156, 8.23512e-05, -0.00116548, -0.00178135, -0.166862, 15.311, 19.0024, 15.5789, 0.908385, 3.38901, -0.0420422, 0.00115577, -0.00173004, -5.09569e-05, -0.000147094, -0.000291951, -0.000231614, 0.00186209, -0.00214463, 0.00138726, 0.00171076, 0.00278962, 0.00954384, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0100149, -0.442935, 0.635157, -3.13198, -0.0563466, -0.10717, 0.00114146, 0.00188168, -0.00253994, -0.000733544, -0.000339041, -0.00129734
0.0391077, 0.107729, -0.773827, -0.915956, -1.45637, -0.625048, 1.07021, -0.256734, -0.000180226, 0.000551312, -0.0062963, -0.000560211, 0.000529615, -0.000776986, 5.5203e-05, -0.166862, 15.311, 19.0421, 15.5789, 0.895568, 3.38901, -0.0750012, 0.00115456, -0.00172724, -5.26886e-05, -0.000152224, -0.000296876, -0.00022308, 0.00290733, -0.00292904, 0.000824217, 0.000392894, 0.00201444, 0.0062498, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.010015, -0.442936, 0.635156, -3.13198, -0.0563337, -0.107172, 0.00122973, 0.00202275, -0.00273321, -0.00162084, -0.00101378, -0.00212908
0.0401077, 0.107731, -0.773825, -0.915956, -1.45637, -0.62505, 1.0702, -0.25673, -0.000120109, 0.000385481, -0.00376664, -0.00119227, -0.000121643, -0.00129788, 0.0010367, -0.166862, 15.311, 19.0024, 15.6146, 0.908385, 3.41006, -0.101552, 0.00115534, -0.00172556, -5.47629e-05, -0.000156587, -0.000309696, -0.000222032, 0.00225223, -0.00252508, 0.00150411, 0.00190676, 0.00296388, 0.00805133, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.010013, -0.442935, 0.635155, -3.13198, -0.0563326, -0.107163, 0.00132119, 0.00216842, -0.00293311, -0.000937232, -0.000447258, -0.00160318
0.0411077, 0.107732, -0.773829, -0.915954, -1.45637, -0.625048, 1.0702, -0.256728, -8.00413e-05, -0.0014928, -0.00204872, -0.000782533, 0.00039362, -0.00113652, 0.00117826, -0.166862, 15.3864, 18.9667, 15.6146, 0.895568, 3.41739, -0.114369, 0.00115385, -0.00172387, -5.81119e-05, -0.000162785, -0.000311885, -0.000222754, 0.00230694, -0.00237548, 0.00227567, 0.00344152, 0.000338208, 0.0101076, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0100133, -0.442935, 0.635155, -3.13197, -0.0563341, -0.107171, 0.00141584, 0.00231864, -0.0031396, -0.000955334, -0.000156149, -0.00104282
0.0421077, 0.10773, -0.773826, -0.915952, -1.45637, -0.62505, 1.0702, -0.256731, -0.000888555, -5.70859e-05, -0.00164545, 0.000322765, -0.000212306, -0.00102895, -0.000425886, -0.131157, 15.3467, 18.9667, 15.5789, 0.908385, 3.42471, -0.0814099, 0.00115219, -0.00172185, -6.28568e-05, -0.000172783, -0.000322737, -0.000223237, 0.00252187, -0.0025519, 0.00303461, 0.0052751, 0.00149852, 0.0111883, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0100138, -0.442935, 0.635156, -3.13198, -0.0563352, -0.107167, 0.00151366, 0.00247337, -0.00335263, -0.00111751, -0.000191896, -0.000514645
0.0431077, 0.107732, -0.773826, -0.915951, -1.45638, -0.62505, 1.07021, -0.256737, 0.000242865, -3.04888e-05, -0.000378673, -0.00154113, -0.000141538, -0.000957234, -0.00197236, -0.166862, 15.3467, 18.9271, 15.6543, 0.908385, 3.43204, -0.0356336, 0.00115371, -0.00171945, -6.52961e-05, -0.000180003, -0.000333671, -0.00023425, 0.0012898, -0.00237796, 0.00302666, 0.00545596, 0.00266848, 0.0166798, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0100108, -0.442935, 0.635156, -3.13198, -0.0563528, -0.107164, 0.00161465, 0.00263255, -0.00357216, 0.000206172, 0.000184499, -0.000656309
0.0441077, 0.107732, -0.773832, -0.915954, -1.45638, -0.625047, 1.0702, -0.256731, 0.000161923, -0.00177789, -0.00133776, -0.00102223, 0.000821168, -0.000366889, 0.000623108, -0.166862, 15.4221, 18.9667, 15.6543, 0.883666, 3.42471, -0.0878186, 0.00114996, -0.00171661, -6.78414e-05, -0.000183099, -0.000336356, -0.000226966, 0.00211668, -0.00278821, 0.00313666, 0.00555095, -0.00032434, 0.0143572, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0100129, -0.442935, 0.635154, -3.13197, -0.0563421, -0.107174, 0.00171879, 0.00279613, -0.00379814, -0.000507024, -9.19738e-05, -0.000832041
0.0451077, 0.107732, -0.773832, -0.915951, -1.45638, -0.625048, 1.07021, -0.25673, 0.000107959, -0.001181, -8.17932e-05, -0.000677588, 0.000106635, -0.00051586, 0.0006906, -0.166862, 15.4221, 18.9271, 15.6543, 0.895568, 3.43204, -0.0951428, 0.00114913, -0.00171388, -7.27565e-05, -0.000195237, -0.00034619, -0.000227175, 0.00187909, -0.00276849, 0.00385003, 0.00726396, 0.000679156, 0.0155832, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0100122, -0.442935, 0.635155, -3.13198, -0.0563428, -0.107174, 0.00182607, 0.00296406, -0.00403052, -0.000212489, 9.77861e-05, -0.00033633
0.0461077, 0.107732, -0.773834, -0.915949, -1.45637, -0.625047, 1.07021, -0.25673, 7.198e-05, -0.00161936, 0.00152743, -0.000448803, 0.000308449, -0.000886441, 0.000463345, -0.166862, 15.4578, 18.8556, 15.6543, 0.889159, 3.44668, -0.0951428, 0.0011472, -0.00171151, -7.8291e-05, -0.000205949, -0.000352453, -0.000228237, 0.0016582, -0.00255538, 0.00457712, 0.00848026, 0.000129663, 0.0179161, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0100125, -0.442934, 0.635156, -3.13198, -0.0563449, -0.10718, 0.00193648, 0.00313629, -0.00426926, 6.06754e-05, 0.000484397, 0.000166769
0.0471077, 0.107732, -0.773832, -0.915949, -1.45638, -0.62505, 1.07021, -0.256728, 4.79923e-05, -0.00024196, 0.000951927, -0.00206025, 0.000409083, -0.000590961, 0.00102318, -0.166862, 15.4221, 18.8556, 15.7297, 0.883666, 3.44668, -0.114369, 0.00114641, -0.00170825, -8.13116e-05, -0.000213907, -0.000370765, -0.00022628, 0.00115092, -0.00274886, 0.00425282, 0.0080194, 0.00243345, 0.0187282, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0100114, -0.442934, 0.635155, -3.13198, -0.0563426, -0.107169, 0.00205002, 0.00331277, -0.00451432, 0.000709069, 0.000488158, -0.000368148
0.0481077, 0.107743, -0.773832, -0.915946, -1.45637, -0.625049, 1.0702, -0.256734, 0.00272326, -0.000994729, 0.00234809, 0.000391383, 0.00095089, -0.0009026, -0.001249, -0.281914, 15.4578, 18.7803, 15.6543, 0.865355, 3.46042, -0.0621838, 0.00114873, -0.00170527, -8.81435e-05, -0.000226445, -0.000378317, -0.000241687, 0.000292429, -0.00277192, 0.00552198, 0.0100558, -0.000133857, 0.0247205, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0100074, -0.442934, 0.635157, -3.13198, -0.0563671, -0.107175, 0.00216668, 0.00349346, -0.00476563, 0.00159539, 0.000664877, 0.00070557
0.0491077, 0.107735, -0.773831, -0.915951, -1.45637, -0.625045, 1.0702, -0.256734, -0.00087575, 0.000173413, 0.00152806, 0.000262155, 0.000871285, -0.00114427, -0.00106878, -0.166862, 15.4221, 18.7803, 15.6543, 0.858946, 3.47507, -0.0557752, 0.00114269, -0.00170173, -9.18984e-05, -0.000231409, -0.000389876, -0.000232456, 0.00191082, -0.00294831, 0.00564665, 0.0101359, 0.00139678, 0.0213611, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0100113, -0.442934, 0.635156, -3.13197, -0.0563536, -0.107176, 0.00228643, 0.0036783, -0.00502317, 9.92922e-05, 0.000615354, 0.000459819
0.0501077, 0.107741, -0.773839, -0.915943, -1.45638, -0.625043, 1.07021, -0.256735, 0.00117941, -0.00248184, 0.00451719, -0.00158754, 0.00105557, 5.09566e-05, -0.000982858, -0.242241, 15.5331, 18.6295, 15.7297, 0.846129, 3.45309, -0.0484509, 0.00114518, -0.00169963, -9.78742e-05, -0.000245397, -0.000394529, -0.000248953, 0.000415535, -0.00274377, 0.00615136, 0.0121887, -0.000826748, 0.0276766, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0100068, -0.442932, 0.635157, -3.13198, -0.0563798, -0.107189, 0.00240928, 0.00386724, -0.00528689, 0.00167096, 0.00105683, 0.000803808
