Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0220706, 0.107614, -0.774335, -0.917161, -1.45759, -0.625466, 1.06969, -0.256755, -0.00347324, -0.00543212, -0.00343807, 0.0060201, -0.000965119, 0.000808698, -0.0012985, 0.0196001, 16.4536, 22.0929, 18.1537, 1.50989, 4.15622, -0.114369, 0.000686983, -0.00162524, 0.000746533, 0.00165081, -0.0011569, 0.000360912, 0.00579631, -0.00161033, 0.00123352, 0.00291307, -0.00877184, -0.00679777, -0.0111114, -0.44472, 0.635037, -3.13186, -0.055563, -0.107537, -0.0104334, -0.443065, 0.634349, -3.13029, -0.055491, -0.105622, 0.000171544, 0.000292726, -0.00038875, -0.00563443, -0.00153104, 0.000433697
0.0230706, 0.107602, -0.774359, -0.917191, -1.45756, -0.625484, 1.06969, -0.256754, -0.00113669, -0.00194061, -0.00326204, 0.00539877, -0.000852593, -3.25212e-06, 0.000315727, 0.059273, 16.5646, 22.3548, 18.0426, 1.58954, 4.15622, -0.133595, 0.000655429, -0.00161515, 0.000746876, 0.0016471, -0.00113174, 0.000419458, 0.00361515, -0.00141981, 0.00116505, 0.00218996, -0.00452721, -0.00526405, -0.0111112, -0.444719, 0.635036, -3.13186, -0.055563, -0.107538, -0.0104643, -0.443076, 0.634346, -3.13029, -0.0553999, -0.105663, 0.000207364, 0.000353099, -0.000469394, -0.00342607, -0.00120297, 0.000435758
0.0240706, 0.107599, -0.774358, -0.917189, -1.45757, -0.625486, 1.06969, -0.256754, -0.0048077, -0.000420727, -0.00139083, 0.00223525, -0.0010092, 0.000540696, -0.00451399, 0.0949785, 16.525, 22.3151, 18.118, 1.60144, 4.14157, -0.133595, 0.000655709, -0.00161506, 0.000747064, 0.00164513, -0.00113704, 0.000418772, 0.00352361, -0.000911435, 0.0010393, 0.0027122, -0.0011953, -0.000779466, -0.011111, -0.444719, 0.635036, -3.13186, -0.0555631, -0.10754, -0.0104637, -0.443076, 0.634345, -3.13029, -0.055401, -0.105656, 0.000246538, 0.00041891, -0.000557437, -0.00330517, -0.000624812, 0.00023168
0.0250706, 0.107599, -0.774361, -0.91719, -1.45756, -0.625486, 1.06969, -0.25675, -0.00351387, 0.00051348, -0.00388883, 0.0032107, 0.000446175, -0.00847224, -0.00313176, 0.0949785, 16.4893, 22.1683, 17.9315, 1.57123, 4.12692, -0.140919, 0.000653386, -0.00161445, 0.00074543, 0.00164316, -0.00113379, 0.000425635, 0.00438409, 0.000267914, -6.95847e-05, -0.00660944, 0.00269421, -0.00220285, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0104659, -0.443076, 0.634346, -3.13029, -0.0553904, -0.105664, 0.000289055, 0.000490107, -0.00065283, -0.00408675, 0.000604231, -0.0010218
0.0260706, 0.107601, -0.774358, -0.917212, -1.45757, -0.625485, 1.06969, -0.256751, -0.00173891, 0.00138384, -0.0138859, -0.00171452, -0.00162352, -0.00765749, -0.00289175, 0.059273, 16.3068, 22.0929, 17.8204, 1.49707, 4.03445, -0.127186, 0.000650149, -0.0016105, 0.000753962, 0.00166196, -0.00114523, 0.000433844, 0.00588752, -0.00184325, -0.00426046, -0.0140559, 0.00842365, -0.00634086, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0104681, -0.443079, 0.634337, -3.13027, -0.0553785, -0.105647, 0.000334905, 0.000566635, -0.000755525, -0.00517767, -0.00144584, -0.00542172
0.0270706, 0.10761, -0.774365, -0.917236, -1.45758, -0.62549, 1.06969, -0.256752, 0.00219353, -0.00290568, -0.0196062, -0.00488272, -0.00396076, -0.00741542, -0.00360735, -0.0914839, 16.1957, 21.9422, 17.5586, 1.43573, 3.94107, -0.0878186, 0.000644761, -0.00160478, 0.000763096, 0.00167903, -0.00115169, 0.00044096, 0.00711253, -0.00333912, -0.00699756, -0.0186356, 0.00817685, -0.00510751, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0104723, -0.443084, 0.634326, -3.13025, -0.0553682, -0.105639, 0.000384079, 0.000648441, -0.000865474, -0.00610913, -0.00287844, -0.00835567
0.0280706, 0.107622, -0.774375, -0.917256, -1.45759, -0.625497, 1.06968, -0.25676, 0.00485858, -0.00183051, -0.0239837, -0.00774726, -0.00574673, -0.00822031, -0.00105327, -0.242241, 16.16, 21.6446, 17.2968, 1.37439, 3.86966, -0.00267457, 0.000640477, -0.00160049, 0.000772818, 0.00169988, -0.00115978, 0.000433441, 0.0069045, -0.00419462, -0.00910692, -0.022834, 0.0131283, -0.00726074, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0104753, -0.443088, 0.634315, -3.13023, -0.0553809, -0.105629, 0.000436566, 0.000735474, -0.000982628, -0.00567431, -0.00362085, -0.0105682
0.0290706, 0.107625, -0.774383, -0.917281, -1.45761, -0.625506, 1.06967, -0.256756, 0.00406939, -0.00309945, -0.0205473, -0.0108987, -0.00767263, -0.00513318, 0.00078322, -0.281914, 16.0846, 21.3114, 17.0706, 1.32587, 3.82663, -0.0356336, 0.000632319, -0.0015965, 0.000785306, 0.00172812, -0.00117871, 0.000448025, 0.00597932, -0.00421159, -0.00871367, -0.0186331, 0.0136956, -0.0060821, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.010482, -0.443092, 0.634301, -3.1302, -0.0553595, -0.105601, 0.000492356, 0.000827679, -0.00110694, -0.00472239, -0.00351644, -0.0102367
0.0300706, 0.107637, -0.774386, -0.91732, -1.45763, -0.62552, 1.06967, -0.256751, 0.00836929, -0.00323643, -0.0226325, -0.0126574, -0.0109454, -0.00691787, 0.00217873, -0.392998, 15.9735, 21.1606, 16.8127, 1.32587, 3.76895, -0.0750012, 0.000623802, -0.00158786, 0.000801237, 0.00175899, -0.00120449, 0.000468866, 0.00531198, -0.00476418, -0.00999874, -0.0210892, 0.0182504, -0.00492359, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0104885, -0.443099, 0.634284, -3.13017, -0.0553286, -0.105563, 0.000551439, 0.000925004, -0.00123836, -0.00389024, -0.00393677, -0.0116077
0.0310706, 0.107651, -0.774398, -0.91734, -1.45765, -0.625535, 1.06966, -0.256751, 0.00847676, -0.00375211, -0.0201797, -0.0142997, -0.0145544, -0.00278845, 0.00160138, -0.508049, 16.0092, 20.7163, 16.6977, 1.36249, 3.69021, -0.0750012, 0.000621431, -0.00158326, 0.000814958, 0.0017829, -0.0012277, 0.000463543, 0.00461663, -0.0054644, -0.00931866, -0.0150158, 0.01939, -0.00271316, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0104892, -0.443103, 0.634269, -3.13014, -0.0553382, -0.105531, 0.000613805, 0.0010274, -0.00137684, -0.00315613, -0.00451551, -0.0110243
0.0320706, 0.107663, -0.774408, -0.917383, -1.45768, -0.625553, 1.06966, -0.256757, 0.0115279, -0.0061084, -0.0267643, -0.0168591, -0.0159968, -0.00389835, -0.000753525, -0.619133, 16.0092, 20.6052, 16.5112, 1.3689, 3.59683, -0.0228162, 0.000610369, -0.00157281, 0.000833226, 0.00181426, -0.00125127, 0.00047594, 0.00603033, -0.00677551, -0.0120998, -0.0211075, 0.0207218, -0.00112467, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.010498, -0.443113, 0.634248, -3.13011, -0.0553204, -0.105497, 0.000679445, 0.00113481, -0.00152234, -0.00426276, -0.00574406, -0.0140497
0.0330706, 0.107666, -0.774413, -0.917416, -1.4577, -0.62557, 1.06966, -0.256748, 0.0112025, -0.00391727, -0.0278371, -0.0172835, -0.0165442, -0.00603475, 0.00249753, -0.619133, 15.9735, 20.3434, 16.4001, 1.36249, 3.53274, -0.101552, 0.000600711, -0.00156523, 0.000849148, 0.00184144, -0.00128301, 0.00050169, 0.00616147, -0.00668179, -0.0124727, -0.0231451, 0.0247717, -0.0049668, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0105055, -0.443119, 0.63423, -3.13008, -0.0552819, -0.105452, 0.000748347, 0.00124718, -0.0016748, -0.00430236, -0.00553939, -0.0145826
0.0340706, 0.107673, -0.774422, -0.917456, -1.45773, -0.625588, 1.06966, -0.25675, 0.00894024, -0.00395689, -0.0312821, -0.0246058, -0.0169224, -0.00276946, 0.0012192, -0.658806, 16.0092, 20.1926, 16.3248, 1.35608, 3.46774, -0.0878186, 0.000590183, -0.00155494, 0.000868586, 0.00187101, -0.00131219, 0.000517721, 0.00655209, -0.00758128, -0.0151681, -0.0259995, 0.0283286, -0.004359, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0105135, -0.443128, 0.634208, -3.13005, -0.0552586, -0.105411, 0.000820503, 0.00136446, -0.00183418, -0.00440296, -0.00631144, -0.0174635
0.0350706, 0.10768, -0.774431, -0.917487, -1.45776, -0.625609, 1.06966, -0.256757, 0.0072033, -0.00302055, -0.0312007, -0.0267216, -0.021518, -0.00166049, -0.00154758, -0.694511, 16.0092, 19.9347, 16.2494, 1.33777, 3.43936, -0.0228162, 0.000582535, -0.00154698, 0.000885309, 0.001897, -0.00134546, 0.000520413, 0.00741981, -0.00821165, -0.0154334, -0.0236117, 0.0335966, -0.00372756, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0105189, -0.443135, 0.634189, -3.13002, -0.0552559, -0.105364, 0.000895902, 0.00148661, -0.00200043, -0.00515196, -0.00684743, -0.0179579
0.0360706, 0.107676, -0.774441, -0.91753, -1.45778, -0.625629, 1.06966, -0.256755, 0.00158166, -0.00322869, -0.0347208, -0.0257393, -0.0247866, -0.001756, -0.00147111, -0.543754, 16.0489, 19.8237, 16.0629, 1.31305, 3.43936, -0.00999879, 0.000563388, -0.00153643, 0.000902428, 0.001925, -0.00137354, 0.000557761, 0.0120219, -0.0092877, -0.015803, -0.0232549, 0.0354477, -0.013482, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.0105355, -0.443145, 0.634168, -3.12999, -0.0551995, -0.105326, 0.000974534, 0.00161356, -0.00217351, -0.00959788, -0.00795444, -0.0188228
0.0370706, 0.107677, -0.774438, -0.917566, -1.45782, -0.625648, 1.06966, -0.256752, 0.000448675, -0.00293221, -0.0330645, -0.0305015, -0.0216894, -0.00270858, 0.000978541, -0.508049, 15.9378, 19.6729, 16.1026, 1.26453, 3.46774, -0.0621838, 0.000556491, -0.00152879, 0.000922196, 0.00195956, -0.00142461, 0.00057674, 0.0104796, -0.00823321, -0.0166352, -0.0265667, 0.0369521, -0.0111638, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0105397, -0.443151, 0.634146, -3.12995, -0.055172, -0.105253, 0.00105639, 0.00174526, -0.00235336, -0.00795891, -0.0067074, -0.0197204
0.0380706, 0.107678, -0.774447, -0.917596, -1.45787, -0.625671, 1.06966, -0.256752, 0.00268535, -0.00581348, -0.0341642, -0.0353373, -0.0248143, -0.00298459, 0.000909594, -0.468376, 16.0846, 19.4864, 16.2137, 1.2334, 3.48971, -0.0685925, 0.000547951, -0.00152097, 0.000942336, 0.00198877, -0.00146943, 0.000587384, 0.0104353, -0.00870376, -0.0184282, -0.0288136, 0.0398586, -0.00797328, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.0105455, -0.443157, 0.634123, -3.12992, -0.0551573, -0.10519, 0.00114146, 0.00188168, -0.00253994, -0.00768996, -0.00702408, -0.0216957
0.0390706, 0.107682, -0.774443, -0.917633, -1.4579, -0.625689, 1.06966, -0.256758, 0.00218115, -0.00159595, -0.0352033, -0.0351061, -0.0210105, -0.00250088, -0.00154884, -0.468376, 15.9735, 19.4507, 16.178, 1.16565, 3.49612, -0.00999879, 0.000540513, -0.00151174, 0.000959737, 0.00201673, -0.0015149, 0.000598437, 0.00904318, -0.0086017, -0.0182392, -0.0298881, 0.0408892, -0.0043546, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0105502, -0.443164, 0.634102, -3.12989, -0.0551419, -0.105127, 0.00122973, 0.00202275, -0.00273321, -0.00623016, -0.00673358, -0.0216042
0.0400706, 0.107677, -0.774447, -0.917669, -1.45794, -0.625713, 1.06966, -0.256755, -1.59533e-05, -0.00213825, -0.035689, -0.034472, -0.0207421, -0.00241514, 0.000165416, -0.392998, 16.0092, 19.4111, 16.2494, 1.16565, 3.51077, -0.0420422, 0.000528419, -0.0015021, 0.000979039, 0.00204369, -0.00156303, 0.000625056, 0.0104869, -0.00881405, -0.0179235, -0.0293721, 0.0397595, -0.00804097, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0105593, -0.443172, 0.634079, -3.12986, -0.0551024, -0.105061, 0.00132119, 0.00216842, -0.00293311, -0.00759206, -0.00685352, -0.0215898
0.0410706, 0.10767, -0.774448, -0.917709, -1.45798, -0.62574, 1.06966, -0.256753, -0.0023892, -0.00253282, -0.0353949, -0.0386257, -0.0250777, -0.00203537, 0.000627288, -0.281914, 16.0489, 19.4864, 16.4001, 1.16015, 3.5181, -0.0557752, 0.00051477, -0.00149278, 0.00100113, 0.00207845, -0.00162258, 0.000653691, 0.011593, -0.00915231, -0.0188015, -0.0286999, 0.0451999, -0.00977809, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0105697, -0.443179, 0.634053, -3.12982, -0.0550601, -0.104977, 0.00141584, 0.00231864, -0.0031396, -0.00852779, -0.00707251, -0.0227506
0.0420706, 0.10767, -0.774451, -0.917736, -1.45802, -0.625768, 1.06966, -0.25675, -0.00142788, 0.00276164, -0.0313588, -0.0380805, -0.0236873, -0.00201496, 0.00066184, -0.281914, 16.1203, 19.4111, 16.4001, 1.16015, 3.53274, -0.0621838, 0.000505052, -0.00148436, 0.00101596, 0.00209734, -0.00167373, 0.000675164, 0.00819125, -0.00830991, -0.0170959, -0.0256256, 0.0489534, -0.00457243, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0105766, -0.443185, 0.634034, -3.1298, -0.0550284, -0.104908, 0.00151366, 0.00247337, -0.00335263, -0.00518516, -0.00597094, -0.021023
0.0430706, 0.107662, -0.77445, -0.917767, -1.45806, -0.625795, 1.06965, -0.256759, -0.00351949, 0.00443789, -0.031042, -0.0403368, -0.0278014, -0.00275237, -0.00199546, -0.166862, 16.16, 19.4507, 16.5112, 1.17206, 3.56845, 0.00373412, 0.000493345, -0.00147652, 0.00103412, 0.00212458, -0.00173374, 0.000688561, 0.00901205, -0.00850456, -0.0174045, -0.0247871, 0.0556216, -0.0037155, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0105851, -0.443191, 0.634012, -3.12977, -0.0550096, -0.104825, 0.00161465, 0.00263255, -0.00357216, -0.00587428, -0.00603234, -0.0216081
0.0440706, 0.107647, -0.774447, -0.917804, -1.4581, -0.625825, 1.06965, -0.256753, -0.00661526, 0.00446062, -0.0361542, -0.0380909, -0.0265513, -0.00217115, -0.000106069, 0.0196001, 16.1203, 19.5975, 16.5866, 1.19678, 3.57577, -0.0292249, 0.000476769, -0.00146649, 0.00105249, 0.00214883, -0.00179794, 0.000732021, 0.0122703, -0.00966944, -0.0177957, -0.0262175, 0.0532241, -0.0122514, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0105984, -0.443199, 0.633989, -3.12974, -0.0549441, -0.104737, 0.00171879, 0.00279613, -0.00379814, -0.00895007, -0.00714396, -0.0224559
0.0450706, 0.107639, -0.774447, -0.917833, -1.45814, -0.625856, 1.06965, -0.256751, -0.00610383, 0.00247623, -0.0348185, -0.0392922, -0.0252577, -0.00200479, 0.000406658, 0.0949785, 16.16, 19.6729, 16.662, 1.21509, 3.58951, -0.0420422, 0.000464416, -0.00145764, 0.00106891, 0.00216906, -0.00185878, 0.000758609, 0.0117945, -0.00943766, -0.0176157, -0.026156, 0.0509812, -0.00908376, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0106075, -0.443205, 0.633967, -3.12972, -0.0549047, -0.104655, 0.00182607, 0.00296406, -0.00403052, -0.00838888, -0.00672907, -0.0224748
0.0460706, 0.107625, -0.774446, -0.917861, -1.45818, -0.625887, 1.06965, -0.256752, -0.00754352, 0.00197369, -0.0347957, -0.0410665, -0.0236064, -0.00245814, 0.000781722, 0.245735, 16.16, 19.784, 16.7731, 1.21509, 3.6188, -0.0557752, 0.000449989, -0.00144847, 0.00108473, 0.00218627, -0.00192186, 0.000787223, 0.0120323, -0.00918972, -0.0179176, -0.0277056, 0.0506773, -0.00823696, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0106186, -0.443211, 0.633946, -3.12969, -0.0548622, -0.104571, 0.00193648, 0.00313629, -0.00426926, -0.00850348, -0.00631463, -0.0230297
0.0470706, 0.107619, -0.774446, -0.917887, -1.45822, -0.625923, 1.06965, -0.256753, -0.00906138, 0.000722736, -0.0345445, -0.0406812, -0.0279594, -0.00166617, -0.000698063, 0.285408, 16.1957, 19.8951, 16.8127, 1.23981, 3.6188, -0.0228162, 0.000438674, -0.00143879, 0.00109914, 0.00219809, -0.00198599, 0.000808253, 0.0139534, -0.00996393, -0.0174054, -0.0242064, 0.0521345, -0.00939983, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0106265, -0.443218, 0.633927, -3.12968, -0.0548312, -0.104486, 0.00205002, 0.00331277, -0.00451432, -0.0103126, -0.00698373, -0.0229011
0.0480706, 0.107606, -0.774446, -0.917906, -1.45826, -0.62596, 1.06965, -0.256756, -0.00896479, -0.000171776, -0.0271862, -0.0411509, -0.0258175, -0.0021825, -0.00168496, 0.400459, 16.2314, 19.9705, 16.8842, 1.2453, 3.64718, 0.0101428, 0.000425501, -0.00143086, 0.00111214, 0.00220852, -0.00205475, 0.000831009, 0.0114597, -0.00837251, -0.0152747, -0.0206587, 0.0499336, -0.000463035, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0106363, -0.443223, 0.633908, -3.12966, -0.0547976, -0.104395, 0.00216668, 0.00349346, -0.00476563, -0.00791238, -0.00514336, -0.0208454
0.0490706, 0.107591, -0.77444, -0.91794, -1.4583, -0.625998, 1.06964, -0.256752, -0.00967745, 0.00169213, -0.0291959, -0.0408505, -0.0295679, -0.00252158, 0.00131894, 0.551216, 16.16, 20.2323, 16.9238, 1.27002, 3.67557, -0.0557752, 0.000408303, -0.00142004, 0.00112796, 0.00222592, -0.002129, 0.000874332, 0.0127975, -0.00926353, -0.0154261, -0.0197133, 0.0547837, -0.00665354, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.0106498, -0.443231, 0.633886, -3.12963, -0.0547325, -0.104296, 0.00228643, 0.0036783, -0.00502317, -0.00908404, -0.00589453, -0.0213519
0.0500706, 0.107585, -0.774445, -0.917959, -1.45833, -0.626035, 1.06964, -0.256752, -0.0074177, -0.00127541, -0.0299659, -0.0405181, -0.0317497, -0.00274378, 0.00135464, 0.586922, 16.2671, 20.3434, 16.9595, 1.27643, 3.70395, -0.0685925, 0.000395436, -0.00141116, 0.00113925, 0.0022331, -0.00219102, 0.000895735, 0.0135793, -0.00994861, -0.0154684, -0.0190832, 0.0535118, -0.0051957, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0106592, -0.443236, 0.633869, -3.12962, -0.0547009, -0.104218, 0.00240928, 0.00386724, -0.00528689, -0.00971309, -0.00641717, -0.0217163
