Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0232922, 0.107738, -0.774299, -0.917118, -1.45785, -0.62545, 1.06995, -0.256746, -0.00319893, -0.00919699, -0.00139457, -0.00207008, -0.000770792, -0.000122255, 0.000902623, -0.317619, 16.4178, 21.9065, 18.6417, 1.41192, 3.69754, -0.153737, 0.000850794, -0.00160234, 0.000790991, 0.00154775, -0.00121502, 7.61201e-05, 0.00458899, -0.000114198, -0.000710571, -0.00113564, -0.00635874, -0.00239744, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.0102658, -0.443084, 0.634315, -3.1304, -0.0559329, -0.105542, 0.000246538, -0.000199242, -0.000557437, -0.00427605, -0.000468679, -0.00158229
0.0242922, 0.107737, -0.77431, -0.917121, -1.45785, -0.625453, 1.06995, -0.256744, -0.00219864, -0.00847967, -0.00180677, -0.00138005, -0.0096296, -8.15821e-05, 0.000601678, -0.317619, 16.4893, 21.9422, 18.6417, 1.40552, 3.69754, -0.153737, 0.000845613, -0.0016014, 0.000791608, 0.00154785, -0.0012081, 8.31425e-05, 0.00597066, -0.0012319, -0.000519389, 0.00311688, 0.000758821, -0.00566426, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0102706, -0.443085, 0.634313, -3.13039, -0.0559227, -0.105555, 0.000289055, -0.000233245, -0.00065283, -0.00558429, -0.0016699, -0.00158879
0.0252922, 0.107734, -0.774311, -0.917125, -1.45784, -0.625452, 1.06995, -0.256746, -0.00235049, -0.00758094, -0.00179422, -0.00597827, -0.00652094, 0.000759355, -0.000582278, -0.281914, 16.4178, 21.8311, 18.4552, 1.38721, 3.67557, -0.127186, 0.00084201, -0.00160105, 0.000790378, 0.00154663, -0.00120548, 8.84612e-05, 0.00414535, -0.000676646, -0.00170154, 0.000189332, 0.00201054, -0.000394906, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.010274, -0.443086, 0.634314, -3.13039, -0.0559153, -0.105562, 0.000334905, -0.000269828, -0.000755525, -0.00365747, -0.00107721, -0.002742
0.0262922, 0.107726, -0.774313, -0.917135, -1.45785, -0.625453, 1.06995, -0.256745, -0.00429539, -0.005338, -0.00741319, -0.00582922, -0.00286341, 0.00155735, -0.0011003, -0.166862, 16.2671, 21.6843, 18.2291, 1.33136, 3.64718, -0.10796, 0.000835181, -0.00160002, 0.000794303, 0.00155528, -0.00121069, 0.000103581, 0.00539861, -0.00135753, -0.00293147, -0.00377633, 0.00137067, -0.00401806, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0102801, -0.443087, 0.634308, -3.13038, -0.0558932, -0.105556, 0.000384079, -0.000308971, -0.000865474, -0.00474934, -0.0018303, -0.00416926
0.0272922, 0.107744, -0.774316, -0.91715, -1.45786, -0.625453, 1.06995, -0.256743, 0.00239827, -0.00179643, -0.0141691, -0.00841668, 0.000365335, 0.0010382, -0.000733565, -0.392998, 16.16, 21.4979, 17.9672, 1.25812, 3.64718, -0.10796, 0.000839774, -0.00159802, 0.000802894, 0.00157363, -0.0012212, 9.17251e-05, 0.0024683, -0.0020907, -0.00564074, -0.0114333, 0.00491974, 0.000450968, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.0102745, -0.443089, 0.634299, -3.13036, -0.0559135, -0.105541, 0.000436566, -0.000350653, -0.000982628, -0.00156366, -0.00247825, -0.00679243
0.0282922, 0.10775, -0.774327, -0.917172, -1.45788, -0.625462, 1.06995, -0.256749, 0.00334119, -0.00390976, -0.0154532, -0.00970777, -0.00454116, 0.00174327, -0.00340519, -0.468376, 16.1203, 21.2757, 17.6697, 1.25171, 3.6188, -0.0292249, 0.000833175, -0.00159393, 0.00081337, 0.00159192, -0.00123018, 9.38247e-05, 0.00377043, -0.00297177, -0.0063172, -0.0101717, 0.00725158, 0.00185831, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0102797, -0.443094, 0.634287, -3.13034, -0.0559123, -0.10553, 0.000492356, -0.000394854, -0.00110694, -0.00272836, -0.00344292, -0.00768652
0.0292922, 0.10775, -0.774333, -0.917198, -1.45789, -0.625467, 1.06995, -0.256748, 0.00137658, -0.00472287, -0.0197665, -0.0122346, -0.00704212, 0.0017047, -0.0025075, -0.43267, 16.0489, 21.0496, 17.2968, 1.21509, 3.60415, -0.0228162, 0.000824636, -0.00158945, 0.000824668, 0.00161291, -0.00124219, 0.000109851, 0.00628885, -0.00384362, -0.00815477, -0.0129592, 0.0103667, -0.0036985, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0102868, -0.443099, 0.634274, -3.13032, -0.0558897, -0.105514, 0.000551439, -0.000441554, -0.00123836, -0.00502326, -0.00443365, -0.00982959
0.0302922, 0.107755, -0.774341, -0.917227, -1.45792, -0.625477, 1.06995, -0.25674, 0.00174119, -0.00609791, -0.0209039, -0.0141014, -0.00556747, 0.000865183, 0.00100708, -0.468376, 16.0092, 20.8631, 17.0349, 1.21509, 3.61148, -0.0951428, 0.000818404, -0.00158482, 0.000839813, 0.0016406, -0.00126375, 0.000127191, 0.00637496, -0.00361269, -0.00904141, -0.0159579, 0.00976696, -0.00553787, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0102912, -0.443104, 0.634257, -3.13029, -0.0558656, -0.105483, 0.000613805, -0.000490732, -0.00137684, -0.00499427, -0.00424742, -0.0108571
0.0312922, 0.107761, -0.774353, -0.917252, -1.45795, -0.625486, 1.06996, -0.256743, 0.00208, -0.0080032, -0.023139, -0.0164306, -0.0101766, 0.00244174, -0.000549323, -0.508049, 16.0092, 20.6052, 16.8127, 1.2453, 3.56112, -0.0621838, 0.00081362, -0.00157911, 0.000854294, 0.00165968, -0.00127829, 0.000128272, 0.00782798, -0.00470859, -0.0101813, -0.0151717, 0.0123868, -0.00581817, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.0102941, -0.44311, 0.634241, -3.13027, -0.0558665, -0.105464, 0.000679445, -0.000542368, -0.00152234, -0.00626012, -0.00543551, -0.0122465
0.0322922, 0.107762, -0.774366, -0.917276, -1.45798, -0.625493, 1.06997, -0.256747, 0.00450022, -0.0103153, -0.0186949, -0.0210947, -0.00814097, 0.00403532, -0.000603581, -0.508049, 16.0489, 20.3434, 16.5866, 1.25812, 3.49612, -0.0557752, 0.000807334, -0.00157429, 0.000868031, 0.00167867, -0.00128969, 0.000131269, 0.00455337, -0.00367089, -0.0102017, -0.0144505, 0.0107996, 0.00396961, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.0102986, -0.443116, 0.634225, -3.13025, -0.0558646, -0.105451, 0.000748347, -0.000596442, -0.0016748, -0.00296198, -0.00433715, -0.0121879
0.0332922, 0.107767, -0.774375, -0.917307, -1.45801, -0.625502, 1.06998, -0.256742, 0.00409042, -0.0108899, -0.0211929, -0.0255502, -0.011078, 0.0058776, 0.00153039, -0.543754, 16.0489, 20.1926, 16.4001, 1.26453, 3.41006, -0.10796, 0.000801776, -0.00156774, 0.000884419, 0.0017013, -0.00130783, 0.000144115, 0.00522553, -0.00448741, -0.0119558, -0.0153556, 0.0147589, 0.000994361, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.010302, -0.443123, 0.634207, -3.13022, -0.0558479, -0.105427, 0.000820503, -0.000652933, -0.00183418, -0.00341069, -0.0052181, -0.0141484
0.0342922, 0.107765, -0.774385, -0.917336, -1.45804, -0.625511, 1.06998, -0.256742, 0.00208302, -0.0113253, -0.0221973, -0.0271766, -0.009159, 0.00602072, 3.69099e-05, -0.508049, 16.0489, 20.0101, 16.2891, 1.28833, 3.3533, -0.0814099, 0.000795116, -0.0015623, 0.000901379, 0.00172492, -0.00132959, 0.000154293, 0.00589977, -0.00428039, -0.0125104, -0.0172007, 0.014119, 0.00208767, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0103064, -0.443129, 0.634187, -3.13019, -0.0558355, -0.105398, 0.000895902, -0.000711822, -0.00200043, -0.00397687, -0.005089, -0.014913
0.0352922, 0.107765, -0.774385, -0.917336, -1.45804, -0.625511, 1.06998, -0.256742, 0.00208302, -0.0113253, -0.0221973, -0.0271766, -0.009159, 0.00602072, 3.69099e-05, -0.508049, 16.0489, 20.0101, 16.2891, 1.28833, 3.3533, -0.0814099, 0.000794352, -0.00156308, 0.00089925, 0.00172042, -0.00133447, 0.000155932, 0.00596419, -0.00421533, -0.0123328, -0.0168517, 0.0143605, 0.00272253, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.0103064, -0.443129, 0.634187, -3.13019, -0.0558355, -0.105398, 0.000974534, -0.000773089, -0.00217351, -0.00397687, -0.005089, -0.014913
0.0362922, 0.107765, -0.774385, -0.917336, -1.45804, -0.625511, 1.06998, -0.256742, 0.00208302, -0.0113253, -0.0221973, -0.0271766, -0.009159, 0.00602072, 3.69099e-05, -0.508049, 16.0489, 20.0101, 16.2891, 1.28833, 3.3533, -0.0814099, 0.000793522, -0.00156393, 0.000896942, 0.00171554, -0.00133976, 0.00015771, 0.00603127, -0.00414776, -0.0121483, -0.0164893, 0.0146114, 0.00338223, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.0103064, -0.443129, 0.634187, -3.13019, -0.0558355, -0.105398, 0.00105639, -0.000836713, -0.00235336, -0.00397687, -0.005089, -0.014913
0.0372922, 0.107758, -0.774409, -0.917427, -1.45815, -0.625548, 1.07001, -0.256739, -0.00145572, -0.00719701, -0.0293253, -0.032785, -0.0140876, 0.00528025, 1.8467e-05, -0.392998, 16.0489, 19.6372, 16.0629, 1.27002, 3.20224, -0.0685925, 0.000769768, -0.00154516, 0.000951168, 0.00179333, -0.00141122, 0.000203362, 0.00858129, -0.00534767, -0.015502, -0.0217785, 0.0270464, -0.00435568, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0103246, -0.443149, 0.634129, -3.13012, -0.0557709, -0.10529, 0.00114146, -0.000902674, -0.00253994, -0.00616161, -0.00641477, -0.0186282
0.0382922, 0.107758, -0.774409, -0.917427, -1.45815, -0.625548, 1.07001, -0.256739, -0.00145572, -0.00719701, -0.0293253, -0.032785, -0.0140876, 0.00528025, 1.8467e-05, -0.392998, 16.0489, 19.6372, 16.0629, 1.27002, 3.20224, -0.0685925, 0.000768798, -0.00154615, 0.000948479, 0.00178765, -0.00141739, 0.000205434, 0.00865372, -0.00527516, -0.0153037, -0.0213895, 0.027316, -0.00364688, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0103246, -0.443149, 0.634129, -3.13012, -0.0557709, -0.10529, 0.00122973, -0.000970953, -0.00273321, -0.00616161, -0.00641477, -0.0186282
0.0392922, 0.107747, -0.774415, -0.917483, -1.45823, -0.625575, 1.07001, -0.256748, -0.00349997, -0.00469401, -0.0224883, -0.0358647, -0.0109892, 0.00505016, -0.00103165, -0.242241, 15.9735, 19.4507, 16.178, 1.25812, 3.22421, -0.0164075, 0.000755793, -0.00153762, 0.000986205, 0.00184693, -0.00149258, 0.000222665, 0.00545217, -0.0031798, -0.0139576, -0.0195344, 0.0295381, 0.00436291, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.0103334, -0.443159, 0.634088, -3.13006, -0.0557503, -0.105179, 0.00132119, -0.00104153, -0.00293311, -0.00304508, -0.00429026, -0.0172521
0.0402922, 0.107746, -0.774421, -0.917514, -1.45827, -0.625595, 1.07001, -0.256739, -0.00137125, -0.00760735, -0.0269122, -0.0332116, -0.012729, 0.00287998, 0.00222836, -0.281914, 16.0092, 19.4507, 16.178, 1.25171, 3.24527, -0.0951428, 0.000745812, -0.00153291, 0.00100281, 0.00187204, -0.00153377, 0.000249383, 0.00801879, -0.00404662, -0.0145583, -0.0219574, 0.0278242, -0.00157207, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0103407, -0.443165, 0.634067, -3.13003, -0.0557139, -0.105123, 0.00141584, -0.00111438, -0.0031396, -0.00543717, -0.00531442, -0.0182398
0.0412922, 0.107738, -0.77442, -0.917538, -1.45831, -0.625612, 1.07001, -0.256741, -0.00357989, -0.0057365, -0.0259821, -0.0360391, -0.0145896, 0.00105474, 0.000976943, -0.166862, 16.0092, 19.4111, 16.2494, 1.25812, 3.27456, -0.0814099, 0.000738841, -0.00153009, 0.00101843, 0.00189472, -0.00158239, 0.000263781, 0.00817918, -0.00339105, -0.0149607, -0.022975, 0.0340992, -0.000477347, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.010345, -0.443169, 0.634048, -3.13, -0.0556968, -0.105057, 0.00151366, -0.0011895, -0.00335263, -0.00549498, -0.00473646, -0.0188613
0.0422922, 0.107731, -0.774419, -0.917564, -1.45835, -0.625629, 1.07001, -0.256747, -0.00413068, -0.00432303, -0.0229651, -0.039066, -0.0150002, -0.000183133, -0.00226483, -0.0914839, 16.0092, 19.4111, 16.3644, 1.23981, 3.30295, -0.00267457, 0.000732123, -0.00152787, 0.00103612, 0.00192347, -0.00163478, 0.000272413, 0.00669045, -0.00231182, -0.0148389, -0.0230227, 0.0385773, 0.00667178, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.0103488, -0.443172, 0.634027, -3.12997, -0.0556891, -0.104986, 0.00161465, -0.00126685, -0.00357216, -0.00395647, -0.00368384, -0.0188503
0.0432922, 0.107725, -0.774422, -0.917593, -1.45839, -0.62565, 1.07001, -0.256742, -0.00450266, -0.00418406, -0.0254948, -0.0392694, -0.0110774, -0.000540972, 0.000694161, -0.0161054, 16.0489, 19.4864, 16.4001, 1.2334, 3.31759, -0.0621838, 0.000721697, -0.00152395, 0.00105229, 0.00194702, -0.00168371, 0.00029816, 0.0069392, -0.00217586, -0.0154046, -0.0263282, 0.0364846, 0.0042295, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0103563, -0.443178, 0.634006, -3.12994, -0.055655, -0.10492, 0.00171879, -0.00134642, -0.00379814, -0.0040663, -0.00363129, -0.0196569
0.0442922, 0.107715, -0.774425, -0.917614, -1.45843, -0.625671, 1.07, -0.256743, -0.00558946, -0.00474032, -0.0252894, -0.0444576, -0.0171231, -0.00186161, 0.000462774, 0.0949785, 16.1203, 19.4864, 16.5112, 1.21509, 3.36062, -0.0621838, 0.000712119, -0.00152261, 0.00106691, 0.00196902, -0.00173612, 0.000315427, 0.00785839, -0.00215821, -0.0167925, -0.027058, 0.0448621, 0.00415705, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.010363, -0.443181, 0.633987, -3.12991, -0.0556343, -0.104851, 0.00182607, -0.00142819, -0.00403052, -0.00478081, -0.0037156, -0.0213371
0.0452922, 0.107704, -0.774429, -0.917638, -1.45848, -0.625692, 1.07001, -0.256745, -0.0103673, -0.00513384, -0.0238528, -0.0417844, -0.0167019, -0.00117152, -0.00138691, 0.245735, 16.1957, 19.5618, 16.6223, 1.19037, 3.36062, -0.0164075, 0.000701585, -0.00151933, 0.00108287, 0.00198854, -0.00178552, 0.000334126, 0.0101153, -0.00191894, -0.0151328, -0.0234525, 0.0422929, 0.00203865, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0103704, -0.443186, 0.633966, -3.12988, -0.0556116, -0.104787, 0.00193648, -0.00151214, -0.00426926, -0.00704273, -0.00365423, -0.020074
0.0462922, 0.107696, -0.774434, -0.917663, -1.45852, -0.625715, 1.07, -0.256746, -0.00809372, -0.00525079, -0.02035, -0.039902, -0.0216691, -0.00150874, -0.000449886, 0.285408, 16.2671, 19.6729, 16.7374, 1.17847, 3.38168, -0.0292249, 0.000691429, -0.0015172, 0.00109921, 0.00201345, -0.00183996, 0.000351396, 0.00951384, -0.00183669, -0.0134118, -0.0178966, 0.0450865, 0.00358835, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0103774, -0.44319, 0.633945, -3.12985, -0.0555916, -0.104716, 0.00205002, -0.00159825, -0.00451432, -0.00645025, -0.00365185, -0.0185604
0.0472922, 0.107684, -0.774429, -0.917685, -1.45856, -0.625739, 1.07, -0.256738, -0.0091129, -0.00278365, -0.0198166, -0.0395389, -0.0212541, -0.00123797, 0.0013955, 0.436165, 16.2314, 19.7483, 16.7731, 1.18396, 3.38901, -0.0750012, 0.000681708, -0.00151501, 0.00111175, 0.00202788, -0.00190043, 0.000383498, 0.00910552, -0.00158268, -0.0127453, -0.0165456, 0.0471801, 0.00206043, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.010384, -0.443194, 0.633927, -3.12983, -0.0555486, -0.104636, 0.00216668, -0.00168649, -0.00476563, -0.00598112, -0.00347758, -0.0181172
0.0482922, 0.107672, -0.774431, -0.91771, -1.4586, -0.625767, 1.07, -0.256749, -0.0120629, -0.00277974, -0.0219747, -0.0435698, -0.0256204, -0.00157586, -0.00174843, 0.551216, 16.2671, 19.9347, 16.8484, 1.19037, 3.41006, -0.00267457, 0.000668668, -0.00151156, 0.00112583, 0.00204254, -0.0019583, 0.000401242, 0.0112548, -0.00200994, -0.0142641, -0.0178406, 0.0537192, 0.00154478, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0103937, -0.443199, 0.633907, -3.12981, -0.0555282, -0.104562, 0.00228643, -0.00177687, -0.00502317, -0.00788464, -0.00405726, -0.0200406
0.0492922, 0.107666, -0.774436, -0.917726, -1.45864, -0.625799, 1.07, -0.256749, -0.00841194, -0.00284775, -0.0176457, -0.0424829, -0.0300256, 0.00280335, -0.00116562, 0.551216, 16.3068, 20.0101, 16.8842, 1.22699, 3.43204, -0.00267457, 0.000659031, -0.00150945, 0.00113663, 0.00204955, -0.00201606, 0.00041833, 0.00899621, -0.00254065, -0.0121588, -0.008423, 0.0542748, 0.00619935, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.0104001, -0.443203, 0.63389, -3.1298, -0.0555089, -0.104489, 0.00240928, -0.00186934, -0.00528689, -0.0056352, -0.00461883, -0.0180521
