Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210598, 0.107646, -0.774303, -0.916439, -1.45693, -0.625333, 1.0703, -0.256748, -0.000594822, -0.00130591, 0.000433136, -0.000219085, -0.000353036, -3.81195e-05, 0.00100719, -0.392998, 16.2314, 19.9705, 16.8484, 1.16015, 3.16653, -0.147328, 0.000897741, -0.00162701, 0.000285706, 0.000341878, -0.000315148, 6.09001e-05, 0.000702985, -0.000233214, 0.000425082, 0.00103359, -0.000784948, 0.000204059, -0.0111114, -0.44472, 0.635037, -3.13186, -0.055563, -0.107537, -0.0102549, -0.44306, 0.634823, -3.13154, -0.0559055, -0.107022, 0.000171544, 0.000292726, -0.00038875, -0.000550114, 3.12811e-05, -1.44137e-05
0.0220598, 0.107627, -0.774296, -0.916453, -1.45693, -0.625348, 1.0703, -0.256748, -0.00415189, -0.000947654, -0.00248728, 0.000988546, -0.000870917, 5.66841e-05, 0.00114468, -0.166862, 16.1203, 20.1926, 16.8127, 1.25171, 3.16653, -0.147328, 0.000883146, -0.00162326, 0.000288144, 0.000343648, -0.000335104, 9.86908e-05, 0.00347734, -0.000908556, 0.000174621, 0.000566847, -0.000735087, -0.0062574, -0.0111112, -0.444719, 0.635036, -3.13186, -0.055563, -0.107538, -0.0102689, -0.443064, 0.634819, -3.13154, -0.055847, -0.106992, 0.000207364, 0.000353099, -0.000469394, -0.00323914, -0.00067868, -0.000539691
0.0230598, 0.107627, -0.7743, -0.916454, -1.45693, -0.625353, 1.0703, -0.256757, -0.0100158, -0.000720499, -2.05279e-05, 0.00158722, -0.000340599, 3.77893e-05, -0.00116979, -0.131157, 16.1203, 20.1212, 16.7731, 1.2453, 3.16653, -0.0951428, 0.000881004, -0.00162234, 0.000289301, 0.000343547, -0.000338716, 9.11876e-05, 0.0052614, -0.000309729, 0.00133438, 0.00284546, -0.00141541, -0.00762206, -0.011111, -0.444719, 0.635036, -3.13186, -0.0555631, -0.10754, -0.0102707, -0.443064, 0.634818, -3.13154, -0.0558588, -0.106988, 0.000246538, 0.00041891, -0.000557437, -0.00507944, -8.71673e-05, 0.000410378
0.0240598, 0.107627, -0.7743, -0.916454, -1.45693, -0.625353, 1.0703, -0.256757, -0.0100158, -0.000720499, -2.05279e-05, 0.00158722, -0.000340599, 3.77893e-05, -0.00116979, -0.131157, 16.1203, 20.1212, 16.7731, 1.2453, 3.16653, -0.0951428, 0.000880762, -0.0016219, 0.00028868, 0.000342236, -0.000340229, 9.12338e-05, 0.00529974, -0.000378771, 0.00143307, 0.00304255, -0.00138736, -0.00724695, -0.0111107, -0.444719, 0.635035, -3.13186, -0.0555632, -0.107542, -0.0102707, -0.443064, 0.634818, -3.13154, -0.0558588, -0.106988, 0.000289055, 0.000490107, -0.00065283, -0.00507944, -8.71673e-05, 0.000410378
0.0250598, 0.107627, -0.7743, -0.916454, -1.45693, -0.625353, 1.0703, -0.256757, -0.0100158, -0.000720499, -2.05279e-05, 0.00158722, -0.000340599, 3.77893e-05, -0.00116979, -0.131157, 16.1203, 20.1212, 16.7731, 1.2453, 3.16653, -0.0951428, 0.000880481, -0.00162138, 0.000287956, 0.000340711, -0.00034199, 9.12879e-05, 0.00534109, -0.000452976, 0.00153933, 0.00325462, -0.00135703, -0.00684319, -0.0111104, -0.444718, 0.635034, -3.13186, -0.0555634, -0.107545, -0.0102707, -0.443064, 0.634818, -3.13154, -0.0558588, -0.106988, 0.000334905, 0.000566635, -0.000755525, -0.00507944, -8.71673e-05, 0.000410378
0.0260598, 0.10764, -0.774303, -0.916486, -1.45694, -0.625365, 1.0703, -0.256758, -0.00127544, -0.0022658, -0.00726775, -0.00346101, -0.00879567, -0.00119067, 0.00188452, -0.317619, 15.791, 19.8951, 16.2494, 1.15375, 3.20956, -0.0228162, 0.000874496, -0.00161364, 0.00029991, 0.000362382, -0.000359065, 0.00010229, 0.00506473, -0.0026279, -0.00237817, -0.0020543, 0.00783589, -0.00772374, -0.0111101, -0.444717, 0.635033, -3.13186, -0.0555635, -0.107548, -0.0102752, -0.443072, 0.634804, -3.13151, -0.0558427, -0.106963, 0.000384079, 0.000648441, -0.000865474, -0.004409, -0.00213542, -0.00360219
0.0270598, 0.107641, -0.774301, -0.916494, -1.45695, -0.625371, 1.0703, -0.256754, -0.00110689, -0.00259278, -0.00717314, -0.00394366, -0.0114721, 0.00335327, 0.00259639, -0.317619, 15.6799, 19.8237, 16.1383, 1.15375, 3.22421, -0.0484509, 0.000873287, -0.00161089, 0.000303333, 0.000364732, -0.00037291, 0.000109922, 0.00504846, -0.00380733, -0.00199486, 0.00305219, 0.00759225, -0.00876994, -0.0111097, -0.444717, 0.635033, -3.13186, -0.0555637, -0.107552, -0.0102757, -0.443074, 0.6348, -3.13151, -0.0558312, -0.106944, 0.000436566, 0.000735474, -0.000982628, -0.00432443, -0.00322976, -0.00334314
0.0280598, 0.107635, -0.774309, -0.916499, -1.45696, -0.625381, 1.0703, -0.256753, -0.00269361, -0.00324567, -0.00939702, -0.00109974, -0.00915922, 0.00289758, 0.00229515, -0.242241, 15.7156, 19.7086, 16.0272, 1.16565, 3.21689, -0.0557752, 0.000866455, -0.00160816, 0.000306031, 0.000364033, -0.000378726, 0.000120225, 0.00689901, -0.00413015, -0.0016482, 0.00210297, 0.00369483, -0.0116066, -0.0111092, -0.444716, 0.635032, -3.13185, -0.0555639, -0.107556, -0.0102818, -0.443076, 0.634796, -3.13151, -0.0558154, -0.106939, 0.000492356, 0.000827679, -0.00110694, -0.00612587, -0.00352824, -0.00325078
0.0290598, 0.107641, -0.774316, -0.916509, -1.45697, -0.625392, 1.07031, -0.256757, -0.000176841, -0.00351045, -0.0105746, -0.00237019, -0.0134185, 0.00354725, 0.000529111, -0.317619, 15.7513, 19.7086, 16.0629, 1.21509, 3.18118, -0.0228162, 0.000864859, -0.00160327, 0.000312584, 0.000366648, -0.000391065, 0.000116587, 0.00680181, -0.0050502, -0.00226348, 0.00315653, 0.00726698, -0.0090996, -0.0111087, -0.444715, 0.63503, -3.13185, -0.0555641, -0.10756, -0.0102822, -0.44308, 0.634788, -3.1315, -0.0558214, -0.106924, 0.000551439, 0.000925004, -0.00123836, -0.00589492, -0.00434165, -0.00399505
0.0300598, 0.107638, -0.774319, -0.916521, -1.45698, -0.6254, 1.07032, -0.256749, -0.00106136, -0.00272389, -0.0105855, 0.000416966, -0.0108532, 0.00390708, 0.00319629, -0.281914, 15.7513, 19.6729, 15.9518, 1.23981, 3.14548, -0.0951428, 0.000858543, -0.00159853, 0.000315803, 0.000366436, -0.000398316, 0.000137138, 0.00705126, -0.00505652, -0.00118604, 0.00428465, 0.00414805, -0.0123155, -0.0111081, -0.444714, 0.635029, -3.13185, -0.0555643, -0.107565, -0.0102875, -0.443084, 0.634783, -3.1315, -0.0557897, -0.106918, 0.000613805, 0.0010274, -0.00137684, -0.00615478, -0.00426362, -0.00307588
0.0310598, 0.107641, -0.774323, -0.916532, -1.45699, -0.625411, 1.07032, -0.256755, 4.64528e-05, -0.00625953, -0.0121936, -0.00110106, -0.00889494, 0.00385466, 0.000287763, -0.317619, 15.791, 19.7086, 15.9915, 1.26453, 3.11618, -0.0420422, 0.000855249, -0.00159404, 0.000321608, 0.000370762, -0.000413765, 0.000135851, 0.00752067, -0.00525092, -0.0021247, 0.00145243, 0.000277302, -0.00723048, -0.0111074, -0.444713, 0.635028, -3.13184, -0.0555646, -0.10757, -0.0102896, -0.443087, 0.634775, -3.13149, -0.0557923, -0.106899, 0.000679445, 0.00113481, -0.00152234, -0.00648595, -0.0043589, -0.0041913
0.0320598, 0.107641, -0.774329, -0.916541, -1.457, -0.625418, 1.07032, -0.256751, -2.99234e-05, -0.00632822, -0.0116421, -0.00424152, -0.00577586, 0.00269343, 0.00150524, -0.317619, 15.8624, 19.6729, 15.9915, 1.2453, 3.11618, -0.0750012, 0.000851108, -0.00159023, 0.000325485, 0.000373182, -0.000422852, 0.000144756, 0.00631985, -0.00448918, -0.00287007, -0.00201399, 0.000497464, -0.0043964, -0.0111067, -0.444712, 0.635026, -3.13184, -0.0555649, -0.107577, -0.0102926, -0.44309, 0.63477, -3.13149, -0.0557789, -0.10689, 0.000748347, 0.00124718, -0.0016748, -0.00519595, -0.00343662, -0.00500016
0.0330598, 0.107638, -0.774331, -0.916546, -1.45702, -0.625431, 1.07033, -0.25675, -0.000900836, -0.00458238, -0.0103223, -0.0105141, -0.00919231, 0.00239698, 0.000360935, -0.281914, 15.8624, 19.5975, 16.0272, 1.25171, 3.10245, -0.0557752, 0.000848009, -0.00158634, 0.000328973, 0.000369707, -0.000441678, 0.000151174, 0.00521112, -0.00423224, -0.00417746, -0.00289456, 0.009045, -0.000909232, -0.0111059, -0.444711, 0.635024, -3.13184, -0.0555653, -0.107583, -0.0102945, -0.443093, 0.634764, -3.13149, -0.0557692, -0.106868, 0.000820503, 0.00136446, -0.00183418, -0.00393801, -0.00301226, -0.00638606
0.0340598, 0.10764, -0.774337, -0.916559, -1.45703, -0.625443, 1.07033, -0.256754, -0.000634809, -0.00509084, -0.0120753, -0.00968879, -0.00615439, 0.00061638, -0.0011653, -0.281914, 15.9378, 19.6372, 16.1026, 1.2334, 3.13083, -0.0164075, 0.000842929, -0.00158156, 0.00033485, 0.000375342, -0.000457982, 0.000154198, 0.00564539, -0.00408854, -0.00443614, -0.00616334, 0.00672901, 0.00123437, -0.0111051, -0.444709, 0.635022, -3.13183, -0.0555656, -0.10759, -0.0102982, -0.443096, 0.634756, -3.13148, -0.0557652, -0.106849, 0.000895902, 0.00148661, -0.00200043, -0.00428298, -0.00275954, -0.00683937
0.0350598, 0.107641, -0.77434, -0.916568, -1.45704, -0.625451, 1.07033, -0.25675, 0.00663886, -0.00443362, -0.0114277, -0.00621828, -0.0083632, -7.94491e-05, 0.000449033, -0.317619, 15.9735, 19.5975, 16.0629, 1.20868, 3.14548, -0.0484509, 0.000838879, -0.0015771, 0.000337063, 0.000374095, -0.000469676, 0.000164722, 0.00332524, -0.00460367, -0.00327113, -0.0035246, 0.00721919, 0.00520609, -0.0111041, -0.444708, 0.63502, -3.13183, -0.055566, -0.107598, -0.010301, -0.443099, 0.634751, -3.13148, -0.0557492, -0.106839, 0.000974534, 0.00161356, -0.00217351, -0.00195249, -0.00307581, -0.00569398
0.0360598, 0.10764, -0.774335, -0.91658, -1.45705, -0.625466, 1.07034, -0.256757, 0.00409247, -0.00455044, -0.011849, -0.00558887, -0.0106059, -0.000285109, -0.0105003, -0.281914, 15.9021, 19.5975, 16.1026, 1.19678, 3.1528, -0.00999879, 0.000835088, -0.00157151, 0.000341434, 0.00037354, -0.000498196, 0.000168868, 0.00528609, -0.00500716, -0.00295813, -0.00209828, 0.0085524, 0.0126016, -0.0111031, -0.444706, 0.635018, -3.13182, -0.0555664, -0.107607, -0.0103032, -0.443103, 0.634745, -3.13148, -0.0557434, -0.106803, 0.00105639, 0.00174526, -0.00235336, -0.00383265, -0.00341899, -0.00569891
0.0370598, 0.107641, -0.774335, -0.916591, -1.45707, -0.625479, 1.07034, -0.256753, 0.00310465, -0.00340797, -0.00814025, -0.0121966, -0.0118909, -0.00016073, -0.00606648, -0.281914, 15.9021, 19.5618, 16.178, 1.17206, 3.1528, -0.0557752, 0.000832664, -0.00156654, 0.000346575, 0.000374755, -0.000522728, 0.00017756, 0.00312456, -0.00412806, -0.00364136, -0.00217997, 0.0147895, 0.0135145, -0.011102, -0.444704, 0.635016, -3.13182, -0.0555669, -0.107616, -0.010304, -0.443106, 0.634737, -3.13147, -0.0557305, -0.106773, 0.00114146, 0.00188168, -0.00253994, -0.00157706, -0.0023221, -0.00641308
0.0380598, 0.107641, -0.774335, -0.916598, -1.45708, -0.625499, 1.07035, -0.256755, 0.00235202, -0.00255274, -0.0107711, -0.0129434, -0.0097356, 0.00474639, -0.00536161, -0.281914, 15.9021, 19.4864, 16.2137, 1.19037, 3.1528, -0.0356336, 0.000828913, -0.00156027, 0.00034919, 0.000365352, -0.000548972, 0.000183604, 0.00302394, -0.00533444, -0.00393246, -0.00050552, 0.0121971, 0.0122311, -0.0111008, -0.444702, 0.635013, -3.13181, -0.0555674, -0.107626, -0.0103062, -0.443111, 0.634731, -3.13147, -0.0557215, -0.106743, 0.00122973, 0.00202275, -0.00273321, -0.00132545, -0.00338053, -0.00689738
0.0390598, 0.107646, -0.77434, -0.916619, -1.45709, -0.625512, 1.07036, -0.256756, 0.00261492, -0.00358284, -0.0140938, -0.013387, -0.0114099, 0.00805786, -0.00400288, -0.317619, 15.9735, 19.5975, 16.2494, 1.17206, 3.15921, -0.0356336, 0.000822577, -0.00155243, 0.000356389, 0.000370843, -0.000569026, 0.000193804, 0.00425636, -0.00691411, -0.00456147, 0.0010155, 0.0112741, 0.00881675, -0.0110996, -0.4447, 0.63501, -3.1318, -0.055568, -0.107637, -0.0103104, -0.443117, 0.634721, -3.13146, -0.0557065, -0.106722, 0.00132119, 0.00216842, -0.00293311, -0.00236322, -0.00485138, -0.00781942
0.0400598, 0.107652, -0.77434, -0.916626, -1.45711, -0.625531, 1.07036, -0.256752, 0.00283006, -0.00254648, -0.0120254, -0.0139104, -0.0135904, 0.00526511, -0.00298995, -0.357292, 15.9735, 19.5261, 16.2891, 1.17847, 3.18118, -0.0356336, 0.000821135, -0.00154693, 0.000360088, 0.000367687, -0.000599791, 0.000198598, 0.00388141, -0.0063509, -0.00413198, 0.00109774, 0.0156811, 0.00962471, -0.0110982, -0.444698, 0.635007, -3.1318, -0.0555686, -0.107648, -0.0103101, -0.44312, 0.634714, -3.13146, -0.0556997, -0.106685, 0.00141584, 0.00231864, -0.0031396, -0.00194423, -0.00412882, -0.00756823
0.0410598, 0.107649, -0.77434, -0.916642, -1.45713, -0.625549, 1.07036, -0.256757, 0.000242545, -0.00265132, -0.0131622, -0.0151589, -0.0146228, 0.00298916, -0.00416709, -0.281914, 16.0092, 19.5618, 16.3644, 1.17206, 3.20956, 0.0165515, 0.000814215, -0.00154044, 0.000366368, 0.000371003, -0.000632763, 0.000207372, 0.00569381, -0.00628214, -0.00474114, -0.00123828, 0.0184223, 0.00833686, -0.0110967, -0.444695, 0.635004, -3.13179, -0.0555692, -0.107661, -0.0103148, -0.443124, 0.634704, -3.13145, -0.055687, -0.106646, 0.00151366, 0.00247337, -0.00335263, -0.00361407, -0.00396382, -0.00851327
0.0420598, 0.10765, -0.77434, -0.916654, -1.45714, -0.62557, 1.07037, -0.256749, -0.000677017, -0.00185638, -0.0152412, -0.0133196, -0.020014, 0.00157666, -0.000280061, -0.242241, 16.0092, 19.5261, 16.3248, 1.16015, 3.23153, -0.0557752, 0.000808546, -0.00153234, 0.000369237, 0.000361503, -0.000662026, 0.000228935, 0.00820576, -0.0072715, -0.00461103, 0.000181228, 0.0229742, -0.000720445, -0.0110952, -0.444693, 0.635, -3.13178, -0.0555699, -0.107674, -0.0103184, -0.44313, 0.634697, -3.13146, -0.055654, -0.106613, 0.00161465, 0.00263255, -0.00357216, -0.00599108, -0.00488281, -0.00878207
0.0430598, 0.107654, -0.774334, -0.91667, -1.45715, -0.625592, 1.07037, -0.25675, 0.000543654, 0.000366222, -0.0147505, -0.0154442, -0.0240461, 0.00134938, -0.000830906, -0.281914, 15.9378, 19.5261, 16.2891, 1.14734, 3.23153, -0.0420422, 0.000804143, -0.00152433, 0.000373503, 0.00035798, -0.00070056, 0.000239674, 0.00729982, -0.00760503, -0.00485967, 0.00143916, 0.029802, 0.00146267, -0.0110935, -0.44469, 0.634997, -3.13177, -0.0555706, -0.107688, -0.0103206, -0.443135, 0.634689, -3.13145, -0.0556382, -0.106567, 0.00171879, 0.00279613, -0.00379814, -0.00495472, -0.00501846, -0.00919598
0.0440598, 0.107651, -0.774337, -0.916683, -1.45717, -0.62561, 1.07038, -0.256749, -0.00135057, -0.000641039, -0.0165758, -0.0172187, -0.0221344, 0.00112328, -0.000418258, -0.206535, 15.9735, 19.4864, 16.4001, 1.12903, 3.23153, -0.0484509, 0.000797985, -0.00151684, 0.000379074, 0.000355152, -0.00073266, 0.000251425, 0.00840713, -0.00772333, -0.0056795, -0.00124227, 0.0287644, 0.000511849, -0.0110917, -0.444687, 0.634993, -3.13176, -0.0555714, -0.107702, -0.0103243, -0.44314, 0.634679, -3.13145, -0.0556208, -0.106532, 0.00182607, 0.00296406, -0.00403052, -0.00589096, -0.00500054, -0.0103233
0.0450598, 0.107651, -0.774342, -0.916697, -1.45719, -0.625636, 1.07039, -0.256749, -0.00179072, -0.00222807, -0.0125389, -0.0190085, -0.021121, 0.000645363, -0.000355098, -0.166862, 16.0489, 19.4864, 16.4001, 1.12262, 3.23886, -0.0484509, 0.000789399, -0.00150767, 0.000382874, 0.000345875, -0.00076345, 0.000266418, 0.00736639, -0.00681742, -0.00491626, -8.91356e-05, 0.0277095, 0.00542652, -0.0110899, -0.444684, 0.634989, -3.13175, -0.0555722, -0.107718, -0.0103304, -0.443146, 0.63467, -3.13145, -0.0555982, -0.1065, 0.00193648, 0.00313629, -0.00426926, -0.0048275, -0.00389298, -0.00972348
0.0460598, 0.107655, -0.774342, -0.916711, -1.4572, -0.625657, 1.0704, -0.256755, 0.00292211, -0.00151349, -0.0117994, -0.0165472, -0.0193958, 0.00474442, -0.00222671, -0.206535, 16.0489, 19.4507, 16.3644, 1.09241, 3.25259, 0.00373412, 0.000783898, -0.00149852, 0.000386034, 0.000337435, -0.000795939, 0.000271986, 0.00467178, -0.00765325, -0.00345761, 0.0047684, 0.0235204, 0.0130863, -0.0110879, -0.444681, 0.634984, -3.13174, -0.0555731, -0.107735, -0.0103333, -0.443153, 0.634662, -3.13145, -0.0555903, -0.106466, 0.00205002, 0.00331277, -0.00451432, -0.00209753, -0.00446965, -0.00833329
0.0470598, 0.107649, -0.77434, -0.91673, -1.45722, -0.625684, 1.0704, -0.25675, -0.000458688, -0.00103007, -0.0160156, -0.0154285, -0.019146, 0.00777741, 0.000168054, -0.0914839, 16.0489, 19.4864, 16.3644, 1.086, 3.26724, -0.0420422, 0.000772949, -0.00148825, 0.00039054, 0.00032943, -0.000837009, 0.000302203, 0.00734004, -0.00913742, -0.00366937, 0.00595427, 0.0218083, 0.00463958, -0.0110858, -0.444678, 0.63498, -3.13173, -0.055574, -0.107752, -0.0103415, -0.44316, 0.634653, -3.13145, -0.0555442, -0.106419, 0.00216668, 0.00349346, -0.00476563, -0.0045736, -0.00586414, -0.00898901
0.0480598, 0.107655, -0.774341, -0.916742, -1.45723, -0.62571, 1.07041, -0.256754, 0.0008356, -0.000702527, -0.0175738, -0.0129285, -0.0184855, 0.00542992, -0.00110693, -0.131157, 16.0489, 19.4507, 16.2891, 1.06769, 3.28097, -0.00999879, 0.000767717, -0.00147869, 0.000392179, 0.000315378, -0.000872533, 0.000308126, 0.00791752, -0.00929794, -0.00331685, 0.00448258, 0.0213534, 0.00606019, -0.0110835, -0.444674, 0.634975, -3.13172, -0.055575, -0.107771, -0.010344, -0.443166, 0.634646, -3.13146, -0.0555357, -0.106383, 0.00228643, 0.0036783, -0.00502317, -0.00504799, -0.00586307, -0.00893583
0.0490598, 0.107656, -0.774337, -0.916768, -1.45724, -0.625737, 1.07042, -0.256757, 0.000717096, 0.00128303, -0.0198483, -0.0121826, -0.0182502, 0.00337135, -0.00174543, -0.131157, 15.9735, 19.5975, 16.2494, 1.05578, 3.30295, 0.0165515, 0.000757906, -0.00146601, 0.000397356, 0.000307328, -0.000915973, 0.000330099, 0.00853597, -0.00951928, -0.00356739, 0.0022344, 0.0238971, 0.00560843, -0.0110812, -0.44467, 0.634969, -3.13171, -0.0555761, -0.10779, -0.0103506, -0.443175, 0.634635, -3.13146, -0.0555026, -0.106335, 0.00240928, 0.00386724, -0.00528689, -0.00551658, -0.00591486, -0.00949367
