Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0233501, 0.107551, -0.774264, -0.917071, -1.45763, -0.625511, 1.0695, -0.256695, 0.0017413, -0.00139198, -0.00329319, 0.00104694, -0.00108119, 0.000722314, -0.000944628, 0.0196001, 16.2314, 21.7597, 18.1934, 1.52179, 4.47116, -0.193104, 0.000689637, -0.00167844, 0.000743806, 0.00174188, -0.00137817, 0.000417686, 0.00126592, -0.000821818, -8.7576e-05, 0.000470254, -0.000676066, 0.0011677, -0.011111, -0.444722, 0.635036, -3.13186, -0.0555656, -0.10754, -0.0104324, -0.443014, 0.634351, -3.13021, -0.0554101, -0.105273, 0.000246538, -0.000199242, -0.000557437, -0.000980283, -0.0010643, -0.000736846
0.0243501, 0.107551, -0.774264, -0.917071, -1.45763, -0.625511, 1.0695, -0.256695, 0.0017413, -0.00139198, -0.00329319, 0.00104694, -0.00108119, 0.000722314, -0.000944628, 0.0196001, 16.2314, 21.7597, 18.1934, 1.52179, 4.47116, -0.193104, 0.000689419, -0.00167867, 0.00074319, 0.00174057, -0.00137958, 0.000418161, 0.00130056, -0.000785731, 1.02102e-05, 0.000663838, -0.000542875, 0.0015177, -0.0111107, -0.444722, 0.635035, -3.13186, -0.0555664, -0.107542, -0.0104324, -0.443014, 0.634351, -3.13021, -0.0554101, -0.105273, 0.000289055, -0.000233245, -0.00065283, -0.000980283, -0.0010643, -0.000736846
0.0253501, 0.107547, -0.774271, -0.917115, -1.45763, -0.62553, 1.06951, -0.256696, -0.00140757, -0.000248227, -0.00410944, 0.000307211, -0.000196801, -0.00016016, -0.000943497, 0.0949785, 16.2314, 22.0929, 18.3044, 1.63898, 4.47116, -0.186696, 0.000667552, -0.00166732, 0.000754157, 0.00175487, -0.00138685, 0.000465155, 0.00240944, -0.000489017, -0.000282153, -0.000925885, 0.00101262, -0.0010678, -0.0111104, -0.444722, 0.635034, -3.13186, -0.0555673, -0.107544, -0.0104527, -0.443026, 0.634338, -3.13019, -0.0553385, -0.105262, 0.000334905, -0.000269828, -0.000755525, -0.00203058, -0.000840856, -0.00120557
0.0263501, 0.107555, -0.774272, -0.917121, -1.45762, -0.625534, 1.06951, -0.256692, 0.00166, -0.000176533, -0.0038178, 0.00125174, -0.000809369, -0.000106788, 0.0017785, -0.0161054, 16.2314, 22.1287, 18.2648, 1.65729, 4.47116, -0.251698, 0.00066759, -0.00166561, 0.000754364, 0.00175383, -0.00139019, 0.000469471, 0.00129055, -0.000608748, 0.000116139, 0.000128882, 0.00107059, -0.000883167, -0.0111101, -0.444722, 0.635033, -3.13186, -0.0555684, -0.107547, -0.0104523, -0.443028, 0.634337, -3.13019, -0.0553328, -0.10526, 0.000384079, -0.000308971, -0.000865474, -0.000888843, -0.000963719, -0.00084204
0.0273501, 0.107553, -0.774273, -0.917124, -1.45763, -0.625535, 1.06951, -0.256695, 0.000271396, 0.000709244, -0.00298317, -0.000577591, 0.000375948, -0.00316525, -0.000747113, 0.0196001, 16.1957, 22.0176, 18.1934, 1.63257, 4.42813, -0.199513, 0.000665187, -0.00166572, 0.000756406, 0.0017583, -0.00139606, 0.000469499, 0.00112161, 0.0004587, -0.00027694, -0.00312446, 0.00390312, 0.00282784, -0.0111097, -0.444723, 0.635033, -3.13186, -0.0555696, -0.10755, -0.0104541, -0.443028, 0.634334, -3.13019, -0.0553342, -0.105254, 0.000436566, -0.000350653, -0.000982628, -0.000679113, 7.06726e-05, -0.00133314
0.0283501, 0.107551, -0.774273, -0.91714, -1.45764, -0.625534, 1.06951, -0.256698, 0.000180888, 0.00066857, -0.00840086, -0.0042147, -0.00125895, -0.00827885, 0.00680311, 0.0196001, 16.0489, 21.9065, 18.0783, 1.54651, 4.32834, -0.140919, 0.000661536, -0.00166417, 0.000762861, 0.00177292, -0.0014052, 0.000475221, 0.00306922, 0.00043031, -0.00324633, -0.0120942, 0.0104732, -0.00739622, -0.0111092, -0.444723, 0.635032, -3.13185, -0.0555709, -0.107554, -0.0104568, -0.44303, 0.634326, -3.13017, -0.0553272, -0.105242, 0.000492356, -0.000394854, -0.00110694, -0.00236085, -4.48448e-05, -0.00455377
0.0293501, 0.107565, -0.774273, -0.917162, -1.45765, -0.62554, 1.0695, -0.256694, 0.00448225, 0.0027702, -0.0137019, -0.00368601, -0.00405992, -0.00209191, 0.00532468, -0.166862, 15.9378, 21.72, 17.8204, 1.49707, 4.20657, -0.140919, 0.00066115, -0.00166046, 0.000772202, 0.00179193, -0.00142332, 0.00048041, 0.00228625, -0.00208964, -0.00396948, -0.0085225, 0.0116806, -0.00679699, -0.0111087, -0.444723, 0.63503, -3.13185, -0.0555724, -0.107558, -0.0104559, -0.443034, 0.634316, -3.13015, -0.0553215, -0.105217, 0.000551439, -0.000441554, -0.00123836, -0.00138169, -0.00257606, -0.00536839
0.0303501, 0.107571, -0.774276, -0.917188, -1.45767, -0.625549, 1.06949, -0.256692, 0.00475138, 0.00106431, -0.0170975, -0.00763404, -0.00636399, -0.00289118, 0.00782952, -0.242241, 15.8267, 21.4979, 17.5943, 1.44855, 4.09854, -0.114369, 0.000654418, -0.00165746, 0.000784096, 0.00181981, -0.00144545, 0.000493299, 0.00354503, -0.00260952, -0.00613852, -0.0124554, 0.0150507, -0.0101827, -0.0111081, -0.444724, 0.635029, -3.13185, -0.0555741, -0.107563, -0.0104611, -0.443038, 0.634302, -3.13012, -0.0553042, -0.105185, 0.000613805, -0.000490732, -0.00137684, -0.00240729, -0.00317036, -0.00776048
0.0313501, 0.107579, -0.774278, -0.917216, -1.45768, -0.62556, 1.06948, -0.256696, 0.00805098, -0.000228623, -0.0217063, -0.00794127, -0.00789167, -0.00547652, 0.00506957, -0.317619, 15.7156, 21.236, 17.2571, 1.39911, 4.04086, -0.0878186, 0.000646172, -0.00165491, 0.000795944, 0.00185121, -0.0014733, 0.000502569, 0.00452673, -0.0032453, -0.00776836, -0.017192, 0.016855, -0.00767687, -0.0111074, -0.444724, 0.635028, -3.13184, -0.055576, -0.107568, -0.0104678, -0.443041, 0.634288, -3.13009, -0.055293, -0.105145, 0.000679445, -0.000542368, -0.00152234, -0.00318614, -0.00387783, -0.00960334
0.0323501, 0.107587, -0.774284, -0.917244, -1.4577, -0.625576, 1.06946, -0.25669, 0.00739056, -0.000726288, -0.0255696, -0.0115335, -0.0113207, -0.0108889, 0.00522533, -0.392998, 15.7156, 20.9742, 17.0349, 1.40552, 3.94839, -0.120778, 0.000637884, -0.00165215, 0.000811138, 0.0018869, -0.00150775, 0.000520371, 0.00676846, -0.0031107, -0.0102783, -0.0245382, 0.0244087, -0.0106709, -0.0111067, -0.444725, 0.635026, -3.13184, -0.055578, -0.107574, -0.0104742, -0.443044, 0.634271, -3.13005, -0.0552689, -0.105094, 0.000748347, -0.000596442, -0.0016748, -0.00518521, -0.0038546, -0.012413
0.0333501, 0.107608, -0.774293, -0.917271, -1.45773, -0.625594, 1.06944, -0.256689, 0.0104118, -0.00174981, -0.0269449, -0.0149404, -0.00965635, -0.0108821, 0.00493559, -0.619133, 15.7513, 20.6409, 16.8484, 1.43024, 3.87607, -0.147328, 0.000635089, -0.00165018, 0.000827184, 0.00192582, -0.00154424, 0.000516981, 0.00521322, -0.00301616, -0.0116736, -0.0280194, 0.0246483, -0.00527807, -0.0111059, -0.444726, 0.635024, -3.13184, -0.0555803, -0.10758, -0.010475, -0.443047, 0.634253, -3.13001, -0.055278, -0.105041, 0.000820503, -0.000652933, -0.00183418, -0.00347026, -0.00374982, -0.0138569
0.0343501, 0.107617, -0.774297, -0.917311, -1.45775, -0.625613, 1.06943, -0.256697, 0.011988, -0.00148935, -0.0288194, -0.0206447, -0.0172412, -0.0144118, 0.00143787, -0.694511, 15.7513, 20.4545, 16.662, 1.44214, 3.76895, -0.0878186, 0.000624452, -0.00164474, 0.000845833, 0.00196567, -0.00158405, 0.000528395, 0.00577955, -0.00321939, -0.0141216, -0.0318661, 0.0364751, -0.001732, -0.0111051, -0.444726, 0.635022, -3.13183, -0.0555828, -0.107587, -0.0104833, -0.443053, 0.634232, -3.12997, -0.0552644, -0.104983, 0.000895902, -0.000711822, -0.00200043, -0.00378457, -0.00401056, -0.0165055
0.0353501, 0.107626, -0.7743, -0.917345, -1.45778, -0.625632, 1.06941, -0.25669, 0.0132809, -0.001235, -0.0329524, -0.0247433, -0.022667, -0.0136587, 0.00366362, -0.76989, 15.7513, 20.268, 16.4755, 1.44855, 3.69754, -0.153737, 0.000614784, -0.00164151, 0.000863285, 0.00200669, -0.00162807, 0.000550856, 0.00665719, -0.00448147, -0.0163328, -0.0334973, 0.0435701, -0.00567434, -0.0111041, -0.444727, 0.63502, -3.13183, -0.0555855, -0.107594, -0.0104907, -0.443058, 0.634211, -3.12993, -0.0552339, -0.104919, 0.000974534, -0.000773089, -0.00217351, -0.00438441, -0.0053448, -0.0189528
0.0363501, 0.107626, -0.774304, -0.917377, -1.45781, -0.62565, 1.06939, -0.256691, 0.00763191, -0.00100491, -0.0321633, -0.02817, -0.0212327, -0.00886743, 0.00240278, -0.694511, 15.7513, 20.0458, 16.4359, 1.43573, 3.63986, -0.147328, 0.000605032, -0.00163984, 0.000883378, 0.00205237, -0.00167889, 0.000565296, 0.00739349, -0.00460044, -0.0163698, -0.0306357, 0.0427016, -0.00633976, -0.0111031, -0.444728, 0.635018, -3.13182, -0.0555884, -0.107602, -0.010498, -0.44306, 0.634188, -3.12988, -0.0552164, -0.104844, 0.00105639, -0.000836713, -0.00235336, -0.00502978, -0.00555283, -0.019221
0.0373501, 0.107632, -0.774305, -0.917414, -1.45784, -0.625668, 1.06937, -0.256694, 0.00856133, -0.000806122, -0.0354099, -0.0270965, -0.0192095, -0.0111039, -0.000453894, -0.694511, 15.7513, 19.8594, 16.2494, 1.39911, 3.61148, -0.0878186, 0.000593719, -0.00163671, 0.000900749, 0.0020951, -0.00172525, 0.000582346, 0.00810051, -0.00460553, -0.0169914, -0.0346396, 0.042206, -0.00392383, -0.011102, -0.444729, 0.635016, -3.13182, -0.0555915, -0.107611, -0.0105068, -0.443064, 0.634168, -3.12983, -0.0551948, -0.104778, 0.00114146, -0.000902674, -0.00253994, -0.00560676, -0.00564332, -0.0200763
0.0383501, 0.107631, -0.774313, -0.91745, -1.45787, -0.625693, 1.06935, -0.256688, 0.00450438, -0.00323801, -0.0328979, -0.0297178, -0.023294, -0.0180376, 0.00150405, -0.619133, 15.8624, 19.7086, 16.2137, 1.3808, 3.60415, -0.133595, 0.000578618, -0.00163367, 0.000921091, 0.00213942, -0.00177671, 0.000612612, 0.0108871, -0.00303509, -0.0174504, -0.0381684, 0.0482068, -0.00791573, -0.0111008, -0.44473, 0.635013, -3.13181, -0.0555949, -0.10762, -0.0105192, -0.443069, 0.634144, -3.12979, -0.0551531, -0.104704, 0.00122973, -0.000970953, -0.00273321, -0.00832125, -0.0042362, -0.0209093
0.0393501, 0.107632, -0.774308, -0.917485, -1.4579, -0.62571, 1.06933, -0.256686, 0.00571652, 0.00577987, -0.0346415, -0.0299023, -0.0245103, -0.0233617, 0.000611397, -0.583427, 15.791, 19.5975, 16.1026, 1.31305, 3.61148, -0.120778, 0.000568409, -0.00163149, 0.000938546, 0.0021818, -0.0018317, 0.00063672, 0.00901537, -0.0022881, -0.0179643, -0.0424875, 0.0612923, -0.0069184, -0.0110996, -0.444731, 0.63501, -3.1318, -0.0555986, -0.10763, -0.0105268, -0.443072, 0.634123, -3.12974, -0.0551212, -0.104625, 0.00132119, -0.00104153, -0.00293311, -0.00635502, -0.00348986, -0.0214887
0.0403501, 0.10763, -0.774298, -0.917522, -1.45794, -0.625739, 1.06931, -0.25669, 0.00262354, 0.00692297, -0.0357949, -0.0319079, -0.0274951, -0.0180267, -0.00122526, -0.508049, 15.6799, 19.4864, 16.2137, 1.29474, 3.6188, -0.0750012, 0.000558921, -0.00162897, 0.000960299, 0.00222684, -0.00191023, 0.000656435, 0.0100851, -0.00351176, -0.0180887, -0.03772, 0.0636256, -0.0086899, -0.0110982, -0.444732, 0.635007, -3.1318, -0.0556025, -0.107641, -0.0105333, -0.443076, 0.634098, -3.1297, -0.0550965, -0.10451, 0.00141584, -0.00111438, -0.0031396, -0.00727457, -0.00482205, -0.0219005
0.0413501, 0.107633, -0.774297, -0.917552, -1.45798, -0.625762, 1.06929, -0.256687, 0.00530098, 0.00496877, -0.0357949, -0.0344878, -0.0282421, -0.0193704, -2.39329e-05, -0.508049, 15.6799, 19.3397, 16.2494, 1.23981, 3.64718, -0.0951428, 0.000550937, -0.00162751, 0.00097882, 0.00226688, -0.00197188, 0.000673009, 0.00933134, -0.00322398, -0.0189269, -0.0398844, 0.0649181, -0.00546666, -0.0110967, -0.444733, 0.635004, -3.13179, -0.0556067, -0.107652, -0.0105385, -0.443079, 0.634075, -3.12965, -0.0550768, -0.104422, 0.00151366, -0.0011895, -0.00335263, -0.00637792, -0.00457565, -0.0228963
0.0423501, 0.107632, -0.77429, -0.917599, -1.45802, -0.625792, 1.06927, -0.256686, 0.00318985, 0.00534084, -0.0418257, -0.0412219, -0.0303076, -0.0200117, 0.00120603, -0.468376, 15.6046, 19.4507, 16.3644, 1.2215, 3.66824, -0.127186, 0.000536639, -0.00162284, 0.0010026, 0.00231639, -0.00204968, 0.000706872, 0.0112489, -0.00393874, -0.0224481, -0.0465771, 0.0721266, -0.0101177, -0.0110952, -0.444734, 0.635, -3.13178, -0.0556111, -0.107664, -0.0105494, -0.443085, 0.634047, -3.1296, -0.0550309, -0.10431, 0.00161465, -0.00126685, -0.00357216, -0.0079218, -0.00540411, -0.026765
0.0433501, 0.107627, -0.774286, -0.91763, -1.45806, -0.625817, 1.06924, -0.256692, 0.000801238, 0.0045946, -0.0422638, -0.0387012, -0.0319648, -0.0170809, -0.00157708, -0.392998, 15.5688, 19.4111, 16.4359, 1.20868, 3.72592, -0.0621838, 0.000524411, -0.00162181, 0.0010208, 0.00235695, -0.00211749, 0.000726586, 0.0132935, -0.00477089, -0.0212709, -0.04163, 0.0698325, -0.0113089, -0.0110935, -0.444735, 0.634997, -3.13177, -0.0556159, -0.107677, -0.0105586, -0.443087, 0.634024, -3.12956, -0.0550069, -0.104214, 0.00171879, -0.00134642, -0.00379814, -0.00990684, -0.00639734, -0.0259626
0.0443501, 0.107622, -0.774289, -0.917661, -1.45809, -0.625853, 1.06922, -0.256689, 2.73727e-05, 0.00144894, -0.0377697, -0.0391922, -0.033999, -0.0194084, -0.000319517, -0.357292, 15.6442, 19.4111, 16.4755, 1.2215, 3.7836, -0.0814099, 0.000507415, -0.00161979, 0.00103761, 0.00239172, -0.00218592, 0.000760728, 0.0137775, -0.0036422, -0.0201989, -0.039813, 0.0698464, -0.00978228, -0.0110917, -0.444737, 0.634993, -3.13176, -0.0556209, -0.107691, -0.0105726, -0.443091, 0.634003, -3.12952, -0.0549606, -0.104118, 0.00182607, -0.00142819, -0.00403052, -0.0103957, -0.00537738, -0.0251519
0.0453501, 0.107611, -0.774289, -0.917695, -1.45814, -0.625886, 1.0692, -0.256684, -0.0032619, 0.0010778, -0.0360649, -0.0437591, -0.0404328, -0.0208615, 0.0012599, -0.206535, 15.6442, 19.4864, 16.6977, 1.23981, 3.83304, -0.120778, 0.000491082, -0.001618, 0.00105899, 0.00243433, -0.00226385, 0.00079781, 0.0153531, -0.00332873, -0.0209002, -0.0389918, 0.0782911, -0.0132077, -0.0110899, -0.444738, 0.634989, -3.13175, -0.0556263, -0.107706, -0.0105855, -0.443095, 0.633976, -3.12947, -0.0549103, -0.104008, 0.00193648, -0.00151214, -0.00426926, -0.0118192, -0.0051973, -0.0261969
0.0463501, 0.107606, -0.774286, -0.917728, -1.45819, -0.625922, 1.06918, -0.256684, -0.00291788, 0.000802407, -0.0353763, -0.0428109, -0.0397744, -0.020749, 0.000851066, -0.166862, 15.6442, 19.5975, 16.8842, 1.23981, 3.85501, -0.120778, 0.000477914, -0.0016154, 0.00107867, 0.00246943, -0.00234285, 0.00082533, 0.0152135, -0.0031224, -0.0201738, -0.037763, 0.0771556, -0.0112033, -0.0110879, -0.44474, 0.634984, -3.13174, -0.0556319, -0.107721, -0.0105952, -0.443099, 0.633951, -3.12943, -0.054875, -0.103898, 0.00205002, -0.00159825, -0.00451432, -0.0116233, -0.00507848, -0.0257065
0.0473501, 0.107594, -0.77428, -0.917751, -1.45822, -0.625957, 1.06917, -0.256686, -0.00533317, 0.00236108, -0.0292098, -0.0393292, -0.0350383, -0.015519, -0.000136348, -0.0161054, 15.5688, 19.5975, 16.9595, 1.25171, 3.86233, -0.101552, 0.000464217, -0.00161401, 0.00109196, 0.0024903, -0.00241824, 0.000854946, 0.0131595, -0.00236815, -0.0165121, -0.0286263, 0.0702701, -0.00653308, -0.0110858, -0.444741, 0.63498, -3.13173, -0.0556379, -0.107738, -0.0106057, -0.443103, 0.633932, -3.1294, -0.0548362, -0.103795, 0.00216668, -0.00168649, -0.00476563, -0.0097366, -0.00437244, -0.0221589
0.0483501, 0.107587, -0.774274, -0.917782, -1.45826, -0.625997, 1.06915, -0.25669, -0.00428675, 0.00338447, -0.030153, -0.0407653, -0.0354959, -0.016357, -0.0015427, 0.0196001, 15.4935, 19.7086, 17.0706, 1.2453, 3.86966, -0.0621838, 0.000450028, -0.0016117, 0.00110935, 0.00252005, -0.00250255, 0.000882396, 0.0126707, -0.00226775, -0.0170198, -0.0300431, 0.0734023, -0.00334026, -0.0110835, -0.444743, 0.634975, -3.13172, -0.0556442, -0.107755, -0.0106164, -0.443107, 0.633909, -3.12937, -0.0548014, -0.103678, 0.00228643, -0.00177687, -0.00502317, -0.00909805, -0.00434069, -0.0228888
0.0493501, 0.107578, -0.774285, -0.917803, -1.45831, -0.626036, 1.06913, -0.256685, -0.00454313, -0.00123477, -0.0289259, -0.0434813, -0.0358105, -0.0172777, 0.000909012, 0.0949785, 15.6442, 19.7483, 17.2571, 1.2453, 3.88339, -0.114369, 0.000434228, -0.00161108, 0.00112552, 0.00254559, -0.00257274, 0.000912393, 0.0134887, -0.00172475, -0.0174716, -0.0312078, 0.0715796, -0.00289013, -0.0110812, -0.444745, 0.634969, -3.13171, -0.0556509, -0.107773, -0.0106286, -0.44311, 0.633887, -3.12934, -0.0547628, -0.103585, 0.00240928, -0.00186934, -0.00528689, -0.00977898, -0.00391524, -0.0236563
