Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210774, 1.69132, -1.22669, -1.5385, -0.900178, -1.19197, 1.22816, -1.30271, 0.00355138, 0.00435525, 0.000772655, 0.000399172, 0.0082621, 0.000428423, -0.000494693, -0.543754, 60.9824, 29.0912, 6.91833, 1.98871, 3.43204, -0.0420422, 0.000751009, -0.00171856, 0.000969058, 0.00117809, 0.000662081, 0.000119665, -0.00268284, -0.00260343, 0.0024079, 0.00449059, -0.00156372, 0.00594154, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469231, -0.542566, 0.335107, -2.08301, -2.16488, -0.129236, 0.000344096, 0.000890012, 0.000459939, 0.00293514, 0.0032745, 0.00317547
0.0220774, 1.69132, -1.22669, -1.5385, -0.900176, -1.19196, 1.22817, -1.30271, 0.00440519, 0.00587086, 0.00135014, 0.000266703, 0.0112104, 0.00133687, -9.24365e-05, -0.619133, 60.8713, 29.0555, 6.91833, 1.97681, 3.40365, -0.0484509, 0.000754229, -0.00171457, 0.000963188, 0.00116774, 0.000658344, 0.000115628, -0.00365907, -0.00360876, 0.00345082, 0.00700497, -0.00188795, 0.00757766, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469236, -0.542563, 0.335114, -2.08301, -2.16489, -0.129243, 0.000415261, 0.00107442, 0.00055517, 0.00401309, 0.00430329, 0.00442171
0.0230774, 1.69133, -1.22669, -1.5385, -0.900177, -1.19196, 1.22817, -1.3027, 0.00314257, -0.0026813, 0.000249338, -0.00210074, 0.0103825, 0.00170512, 0.00214242, -0.619133, 60.7602, 28.9405, 6.88263, 1.92096, 3.38168, -0.10796, 0.000754394, -0.00171304, 0.000969423, 0.00116726, 0.000671905, 0.000115624, -0.00234968, -0.00328157, -0.00226549, 0.00424312, -0.00916628, 0.00533904, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469237, -0.54256, 0.335108, -2.08301, -2.16489, -0.129256, 0.000492895, 0.00127568, 0.000659086, 0.00360442, 0.00407831, -0.00131214
0.0240774, 1.69133, -1.22669, -1.5385, -0.90018, -1.19196, 1.22817, -1.3027, 0.00224938, -0.00145106, -0.00202111, -0.00382149, 0.00544273, 0.0027305, 0.000444938, -0.619133, 60.3198, 28.754, 6.84296, 1.84772, 3.33865, -0.0814099, 0.000752214, -0.00171379, 0.000970389, 0.00116752, 0.000669066, 0.000116608, -0.000792935, -0.00228464, -0.00253036, 0.000172458, -0.00296661, 0.00470026, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469237, -0.542561, 0.335107, -2.08301, -2.16489, -0.129252, 0.000576942, 0.00149367, 0.000771622, 0.00273893, 0.00275941, -0.00167271
0.0250774, 1.69133, -1.2267, -1.53851, -0.90018, -1.19196, 1.22817, -1.3027, 0.00643643, -0.000313594, -0.00151658, -0.00357404, 0.00195619, 0.00209164, -0.000652811, -0.694511, 59.8398, 28.4565, 6.73187, 1.76807, 3.33133, -0.0557752, 0.000752724, -0.00171072, 0.000977909, 0.00117638, 0.000675686, 0.000112308, -0.00191969, -0.00404084, -0.00201235, -0.00211126, 0.000943988, 0.00856545, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.46924, -0.542558, 0.335101, -2.08299, -2.16489, -0.129248, 0.00066735, 0.00172827, 0.000892711, 0.00456167, 0.00409851, -0.000918186
0.0260774, 1.69135, -1.22671, -1.53852, -0.900181, -1.19196, 1.22817, -1.3027, 0.0104981, -0.00194053, -0.00621633, -0.00349319, 0.00347546, 0.00112319, -0.00165591, -0.809562, 59.4351, 28.2343, 6.62079, 1.70032, 3.33865, -0.0228162, 0.000752796, -0.00170697, 0.000989549, 0.00119042, 0.000684721, 0.000104092, -0.00270398, -0.0053951, -0.0050145, -0.00719563, -0.00180394, 0.0115667, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469245, -0.542554, 0.33509, -2.08297, -2.16489, -0.129241, 0.000764066, 0.00197936, 0.00102229, 0.00587447, 0.00564137, -0.0036721
0.0270774, 1.69135, -1.22673, -1.53852, -0.900186, -1.19197, 1.22817, -1.3027, 0.00880324, -0.00576175, -0.00711817, -0.00127685, -0.00190581, -6.49879e-05, -0.00110394, -0.734184, 59.1415, 28.0121, 6.54541, 1.68201, 3.36062, -0.0228162, 0.000746778, -0.0017082, 0.00100277, 0.00120005, 0.000692199, 0.000108164, 0.000476784, -0.00292664, -0.00738478, -0.0106462, -0.00179342, 0.00499962, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469244, -0.542556, 0.335077, -2.08296, -2.16487, -0.129236, 0.000867038, 0.00224682, 0.00116028, 0.00354034, 0.00303248, -0.00629383
0.0280774, 1.69135, -1.22674, -1.53854, -0.900195, -1.19198, 1.22817, -1.30271, 0.00967878, -0.0111595, -0.0087654, -0.0013847, -0.00161054, -0.000280667, -0.00219402, -0.734184, 58.9551, 27.9725, 6.54541, 1.6756, 3.36703, 0.0165515, 0.000742598, -0.00170816, 0.00102199, 0.00122885, 0.000700189, 0.00010315, 0.0011262, -0.00312729, -0.0113234, -0.012901, -0.00717921, 0.00620591, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469244, -0.542554, 0.335059, -2.08294, -2.16487, -0.129211, 0.000976211, 0.00253053, 0.00130664, 0.00373093, 0.00328948, -0.0101434
0.0290774, 1.69135, -1.22675, -1.53856, -0.900202, -1.19199, 1.22818, -1.3027, 0.00754232, -0.0110858, -0.00787385, -0.000488017, -0.00780294, 0.00218649, -0.000987964, -0.619133, 58.7329, 27.8614, 6.5097, 1.71863, 3.30295, 0.00373412, 0.000735134, -0.00170893, 0.00103408, 0.00123932, 0.000696487, 0.000109184, 0.00394612, -0.00151499, -0.0106216, -0.012234, -0.000805988, 0.000197875, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469244, -0.542557, 0.335047, -2.08294, -2.16486, -0.129193, 0.00109153, 0.00283037, 0.00146128, 0.00236222, 0.000631398, -0.00968483
0.0300774, 1.69136, -1.22678, -1.53856, -0.900206, -1.192, 1.22818, -1.3027, 0.00717778, -0.0186969, -0.00464039, -0.00203264, -0.011959, 0.0035939, 0.000562061, -0.543754, 58.844, 27.6392, 6.43433, 1.75525, 3.24527, -0.0292249, 0.000730769, -0.00170507, 0.0010539, 0.00124749, 0.00071355, 0.000107362, 0.00499684, -0.0020221, -0.014133, -0.0115755, -0.00415172, -0.000333611, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469249, -0.542555, 0.335028, -2.08292, -2.16485, -0.129199, 0.00121295, 0.00314621, 0.00162416, 0.00290088, 0.000471111, -0.0131675
0.0310774, 1.69136, -1.2268, -1.53857, -0.900221, -1.19201, 1.22819, -1.3027, 0.00928087, -0.0139662, -0.00918139, -0.00672057, -0.0093752, 0.00449826, 0.00183277, -0.43267, 58.8083, 27.5638, 6.5097, 1.76807, 3.18851, -0.0685925, 0.000727073, -0.00170237, 0.00106833, 0.00126009, 0.000715036, 0.000105276, 0.00310397, -0.0036849, -0.0137688, -0.0158672, -0.000104275, 0.0028852, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469252, -0.542553, 0.335015, -2.08291, -2.16485, -0.129184, 0.00134042, 0.00347794, 0.00179519, 0.00463443, 0.00268355, -0.0123933
0.0320774, 1.69138, -1.22682, -1.53857, -0.900223, -1.19202, 1.2282, -1.3027, 0.0064292, -0.0167879, -0.00590406, -0.0056169, -0.00714945, 0.00408392, 0.00579864, -0.392998, 58.9194, 27.4885, 6.39465, 1.77356, 3.15921, -0.0420422, 0.000723302, -0.00169711, 0.00108408, 0.00126424, 0.000725607, 9.64509e-05, 0.00416329, -0.00249906, -0.0141254, -0.01175, -0.00509309, -0.00278814, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469259, -0.542551, 0.335001, -2.08289, -2.16485, -0.129188, 0.00147388, 0.00382545, 0.00197432, 0.00360857, 0.00199158, -0.0126948
0.0330774, 1.69138, -1.22682, -1.53858, -0.90023, -1.19203, 1.2282, -1.3027, 0.00645582, -0.00933318, -0.00342538, -0.00907811, -0.00461003, 0.00295997, 0.00409174, -0.317619, 58.7726, 27.417, 6.32324, 1.75525, 3.1528, -0.0356336, 0.000721518, -0.00169443, 0.00108752, 0.0012735, 0.000714578, 9.31876e-05, 0.00166933, -0.00352, -0.00958234, -0.0105682, 9.7662e-05, 0.00357201, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469263, -0.542548, 0.334999, -2.08288, -2.16486, -0.129164, 0.00161328, 0.0041886, 0.00216148, 0.00484241, 0.00415943, -0.00766553
0.0340774, 1.69139, -1.22683, -1.53858, -0.90023, -1.19204, 1.2282, -1.3027, 0.0056604, -0.016213, -0.00663908, -0.00754972, -0.00747804, 0.00173596, 0.0033127, -0.206535, 58.8837, 27.417, 6.20819, 1.73694, 3.15921, -0.0420422, 0.000715674, -0.00169317, 0.00110001, 0.00127979, 0.000721653, 9.52887e-05, 0.00463192, -0.00158974, -0.0147555, -0.0156703, -0.00470121, -0.000483447, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469265, -0.542547, 0.334988, -2.08288, -2.16485, -0.129161, 0.00175856, 0.00456728, 0.0023566, 0.00297909, 0.00233051, -0.01298
0.0350774, 1.69141, -1.22684, -1.53858, -0.900238, -1.19205, 1.22821, -1.3027, 0.00822679, -0.0122122, -0.00360566, -0.00843019, -0.00874923, 0.00509856, 0.00223174, -0.0914839, 58.8837, 27.3417, 6.17248, 1.69391, 3.18118, -0.0356336, 0.000718072, -0.00168382, 0.00110557, 0.0012827, 0.000716742, 7.29787e-05, 0.00324009, -0.00399868, -0.0114378, -0.011349, 0.00222502, 0.00452442, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469276, -0.542539, 0.334985, -2.08285, -2.16488, -0.129151, 0.00190969, 0.00496137, 0.00255964, 0.00560604, 0.00368665, -0.00935769
0.0360774, 1.69142, -1.22684, -1.53859, -0.900252, -1.19206, 1.22821, -1.3027, 0.0132838, -0.0108645, -0.00570936, -0.00844641, -0.00561665, 0.00782034, 0.0016833, 0.0196001, 58.9551, 27.4528, 6.24786, 1.66369, 3.20224, -0.0356336, 0.000717406, -0.00167769, 0.00111676, 0.00129883, 0.000711998, 5.82882e-05, 0.0013956, -0.00712865, -0.011573, -0.010228, 0.00292745, 0.00974113, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469284, -0.542533, 0.334976, -2.08282, -2.1649, -0.129126, 0.0020666, 0.00537076, 0.00277051, 0.00881797, 0.00606594, -0.00908846
0.0370774, 1.69143, -1.22684, -1.53858, -0.900258, -1.19206, 1.22822, -1.3027, 0.0114093, -0.00636205, -0.00257336, -0.00550021, -0.00259049, 0.00509736, 0.0012688, 0.245735, 58.8837, 27.3774, 6.20819, 1.61426, 3.22421, -0.0356336, 0.000718788, -0.00167086, 0.0011126, 0.00128943, 0.000699148, 4.30463e-05, 0.00158894, -0.00555884, -0.00770488, -0.00656559, 0.00336683, 0.00780295, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469293, -0.542526, 0.334983, -2.08282, -2.16493, -0.129121, 0.00222924, 0.00579533, 0.00298915, 0.00755944, 0.00564006, -0.00503303
0.0380774, 1.69144, -1.22683, -1.53859, -0.900262, -1.19208, 1.22822, -1.3027, 0.0122276, 0.00316063, -0.00387657, -0.00568562, -0.00108194, 0.00719637, 0.000481105, 0.511544, 58.8083, 27.4528, 6.13678, 1.58313, 3.25992, -0.0228162, 0.000714997, -0.00166912, 0.00111248, 0.00129702, 0.00068015, 4.15805e-05, 0.000926942, -0.00603235, -0.00262132, -0.00479585, 0.0130899, 0.00889023, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469297, -0.542524, 0.334986, -2.08282, -2.16494, -0.129089, 0.00239756, 0.00623496, 0.00321551, 0.00836059, 0.00597026, 0.000301398
0.0390774, 1.69145, -1.22684, -1.53859, -0.900277, -1.19209, 1.22822, -1.3027, 0.0135349, -0.00208664, -0.00548116, -0.0093349, -0.000423996, 0.00370813, -0.00152958, 0.777352, 58.9908, 27.5638, 6.20819, 1.56482, 3.31027, 0.0293689, 0.000714017, -0.00166274, 0.00112413, 0.0013082, 0.000680135, 2.05364e-05, 7.84935e-05, -0.00664362, -0.0073199, -0.0115014, 0.00637832, 0.0145377, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469306, -0.542516, 0.334978, -2.08278, -2.16496, -0.129074, 0.00257152, 0.00668953, 0.00344951, 0.0089449, 0.00801061, -0.00399089
0.0400774, 1.69147, -1.22684, -1.53859, -0.900286, -1.1921, 1.22823, -1.3027, 0.0146496, -0.00226274, -0.00480587, -0.00928114, -0.0043094, 0.00118876, -0.00095787, 1.03919, 59.0305, 27.6035, 6.17248, 1.5401, 3.36062, 0.0293689, 0.000713481, -0.00165577, 0.00112867, 0.00131433, 0.000669532, 5.9664e-06, 0.000476813, -0.00628904, -0.00762874, -0.0152829, 0.00845293, 0.0136417, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469315, -0.542509, 0.334976, -2.08276, -2.16499, -0.129052, 0.00275106, 0.00715892, 0.0036911, 0.00877339, 0.0081198, -0.00410539
0.0410774, 1.69148, -1.22684, -1.53859, -0.900298, -1.19211, 1.22824, -1.3027, 0.0134045, -0.00406467, -0.00420694, -0.01016, -0.00394995, 0.00514582, -0.000829552, 1.38038, 59.1415, 27.6392, 6.17248, 1.55292, 3.38168, 0.0357776, 0.000709155, -0.0016501, 0.00113619, 0.00131848, 0.000656544, -5.83905e-06, 0.00166478, -0.00649214, -0.00836207, -0.0117423, 0.00865849, 0.0130789, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469324, -0.542504, 0.334972, -2.08275, -2.16501, -0.12903, 0.00293613, 0.00764302, 0.00394021, 0.0091773, 0.00755228, -0.00477088
0.0420774, 1.69149, -1.22685, -1.5386, -0.900303, -1.19212, 1.22824, -1.3027, 0.0146716, -0.00518373, -0.0031028, -0.00816595, -0.00376319, 0.00829618, -0.000789512, 1.64619, 59.2487, 27.79, 6.0614, 1.57123, 3.39633, 0.0431018, 0.000703214, -0.00164466, 0.00114733, 0.00132727, 0.000648089, -1.3179e-05, 0.0023855, -0.00736685, -0.00832519, -0.00751591, 0.00908938, 0.0127305, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469332, -0.5425, 0.334964, -2.08274, -2.16502, -0.129007, 0.00312667, 0.00814172, 0.00419678, 0.0102685, 0.00736962, -0.00461615
0.0430774, 1.69151, -1.22685, -1.53861, -0.900308, -1.19214, 1.22826, -1.3027, 0.0209896, -0.00343204, -0.00355384, -0.0100041, -0.00396656, 0.00754559, 0.00119517, 1.9477, 59.2487, 27.8614, 5.95032, 1.60144, 3.36703, -0.00267457, 0.000698385, -0.00163613, 0.00115143, 0.00132404, 0.000626906, -1.87048e-05, -0.000533097, -0.0108416, -0.00829828, -0.0105959, 0.0113747, 0.0178362, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469344, -0.542496, 0.334963, -2.08274, -2.16505, -0.128983, 0.00332265, 0.00865489, 0.00446074, 0.0138312, 0.0109024, -0.00397758
0.0440774, 1.69154, -1.22685, -1.53862, -0.900316, -1.19216, 1.22827, -1.3027, 0.0224121, -0.00486864, -0.00575686, -0.0092874, -0.00898569, 0.015359, 0.00156234, 2.13416, 59.3597, 28.0121, 5.87494, 1.63898, 3.36062, -0.0228162, 0.000694773, -0.00162571, 0.0011636, 0.00133642, 0.000611877, -3.14544e-05, 0.00200387, -0.0117679, -0.0094074, -0.00830325, 0.0184085, 0.015078, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469357, -0.542488, 0.334955, -2.08272, -2.16507, -0.128948, 0.003524, 0.00918243, 0.00473204, 0.0150084, 0.00913401, -0.00522312
0.0450774, 1.69156, -1.22686, -1.53862, -0.900313, -1.19218, 1.22829, -1.3027, 0.0231865, -0.00499562, -0.00549702, -0.00521383, -0.0132654, 0.0107653, 0.00129359, 2.32459, 59.4351, 28.0875, 5.6488, 1.69391, 3.38168, -0.0292249, 0.000688256, -0.00161598, 0.00117157, 0.00133851, 0.000591544, -3.89927e-05, 0.00376522, -0.00979817, -0.00946765, -0.012497, 0.0195419, 0.010774, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.46937, -0.542483, 0.334951, -2.08271, -2.16509, -0.128919, 0.00373068, 0.00972421, 0.00501061, 0.0133088, 0.00786551, -0.00521795
0.0460774, 1.69159, -1.22687, -1.53862, -0.900308, -1.1922, 1.2283, -1.3027, 0.0246983, -0.00591884, -0.0044218, -0.00348755, -0.0158718, 0.0118094, 0.000636045, 2.47535, 59.5462, 28.1232, 5.46234, 1.73694, 3.41006, -0.0228162, 0.000683001, -0.00160511, 0.00117971, 0.00133579, 0.000578544, -5.13683e-05, 0.00467906, -0.0101385, -0.00958141, -0.0116008, 0.0214856, 0.0105978, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469385, -0.542477, 0.334947, -2.0827, -2.16512, -0.128902, 0.00394263, 0.0102801, 0.00529638, 0.0138892, 0.00755075, -0.0051966
0.0470774, 1.69163, -1.22687, -1.53864, -0.900307, -1.19223, 1.22831, -1.3027, 0.0286569, -0.00160687, -0.0080862, -1.8602e-05, -0.0173119, 0.0165285, 0.000907003, 2.62611, 59.5819, 28.3454, 5.31555, 1.76166, 3.46042, -0.0356336, 0.000676618, -0.00159408, 0.00118805, 0.00134554, 0.00055025, -5.96594e-05, 0.0056825, -0.0113319, -0.0078712, -0.0102322, 0.0297459, 0.00838835, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.4694, -0.542471, 0.334942, -2.08269, -2.16515, -0.128856, 0.00415982, 0.0108501, 0.00558931, 0.015396, 0.00691583, -0.00340673
0.0480774, 1.69165, -1.22688, -1.53865, -0.900304, -1.19225, 1.22833, -1.3027, 0.02668, -0.00683384, -0.00711011, 0.00183343, -0.0223071, 0.0157389, 0.000610861, 2.85224, 59.8398, 28.4208, 5.2005, 1.76807, 3.50345, -0.0356336, 0.000667918, -0.00158393, 0.00120429, 0.0013471, 0.000544321, -6.87272e-05, 0.00892011, -0.00913183, -0.0105176, -0.0118983, 0.0283582, 0.00350176, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469414, -0.542465, 0.33493, -2.08268, -2.16516, -0.128841, 0.00438218, 0.0114339, 0.00588931, 0.0134415, 0.00462045, -0.00615586
0.0490774, 1.69169, -1.22689, -1.53865, -0.900303, -1.19228, 1.22834, -1.3027, 0.0270514, -0.0069522, -0.00554234, 0.00225865, -0.0265896, 0.0154877, -6.28334e-05, 3.003, 59.9509, 28.4565, 5.12909, 1.78638, 3.53915, -0.0228162, 0.000660874, -0.0015719, 0.00121419, 0.00134838, 0.000523026, -8.31475e-05, 0.0100168, -0.00875264, -0.010233, -0.0128697, 0.0319119, 0.00298083, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469431, -0.542459, 0.334925, -2.08266, -2.1652, -0.12881, 0.00460967, 0.0120315, 0.00619634, 0.0133398, 0.00407602, -0.00572652
0.0500774, 1.69172, -1.2269, -1.53865, -0.900299, -1.1923, 1.22836, -1.3027, 0.0294084, -0.00708164, -0.00543342, 0.00279345, -0.0197438, 0.0157705, -0.000513124, 3.19343, 60.062, 28.5319, 5.05371, 1.78638, 3.56112, -0.00999879, 0.000651289, -0.00156055, 0.00122372, 0.00134398, 0.000500126, -9.0352e-05, 0.0084362, -0.0105518, -0.0105202, -0.00973126, 0.0267604, 0.00711747, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469447, -0.542454, 0.33492, -2.08266, -2.16523, -0.128783, 0.00484224, 0.0126428, 0.00651033, 0.0153022, 0.0063658, -0.00550519
