Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211309, 1.69143, -1.22466, -1.53831, -0.899913, -1.19206, 1.2285, -1.30264, 0.000968111, -0.00765806, 0.00760003, -0.000973337, 0.00878306, 0.00155243, -0.0036711, -0.996025, 56.3406, 27.9368, 6.54541, 2.08118, 3.03012, -0.147328, 0.000904443, -0.00166344, -0.000351518, 0.000483987, -0.00156586, 0.000283079, -0.00152139, -0.00389628, -0.00238167, 0.0101227, -0.0133644, 0.0109069, 0.471007, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469326, -0.542616, 0.336433, -2.0847, -2.16624, -0.12773, -0.000425431, 0.00151016, 0.000782046, 0.00332544, 0.0035381, -0.00145097
0.0221309, 1.69144, -1.22467, -1.5383, -0.89992, -1.19205, 1.2285, -1.30264, 0.000664604, -0.00905055, 0.0071808, -0.00251924, 0.0114148, 0.00112844, -0.00250229, -0.996025, 56.3406, 27.8614, 6.62079, 2.07477, 3.03012, -0.153737, 0.000907996, -0.00165778, -0.000349291, 0.000475886, -0.00155707, 0.000267515, -0.00197427, -0.0042918, -0.00365389, 0.00971835, -0.0168226, 0.0113243, 0.471007, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469331, -0.542611, 0.336432, -2.08468, -2.16625, -0.127748, -0.000480419, 0.00170921, 0.00088475, 0.00360334, 0.00439625, -0.00254612
0.0231309, 1.69143, -1.22467, -1.5383, -0.899922, -1.19205, 1.2285, -1.30264, -0.00130577, -0.00988432, 0.00672079, -0.0040483, 0.0105108, 0.00133103, -0.00310808, -0.920646, 56.1938, 27.79, 6.58508, 2.01984, 3.01639, -0.120778, 0.00090466, -0.00165978, -0.000347392, 0.000471907, -0.00155211, 0.000269989, -0.000949055, -0.00345024, -0.00447018, 0.00848187, -0.0165604, 0.0106287, 0.471007, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469329, -0.542613, 0.33643, -2.08468, -2.16625, -0.127757, -0.000538724, 0.00192048, 0.000993739, 0.00271176, 0.00368661, -0.00337691
0.0241309, 1.69144, -1.22466, -1.53829, -0.899923, -1.19204, 1.2285, -1.30264, 0.000903522, -0.00545738, 0.00459401, -0.00431136, 0.0115226, 0.000431309, -0.00294852, -0.996025, 55.8249, 27.5281, 6.5097, 1.91546, 3.03012, -0.101552, 0.000911126, -0.00165264, -0.000353516, 0.000464335, -0.00155353, 0.000257725, -0.00204023, -0.00429952, -0.00293414, 0.00611439, -0.0130383, 0.0119233, 0.471006, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469336, -0.542605, 0.336437, -2.08467, -2.16627, -0.127764, -0.000600418, 0.00214425, 0.00110915, 0.00351467, 0.00478595, -0.00160102
0.0251309, 1.69144, -1.22467, -1.53829, -0.899924, -1.19205, 1.2285, -1.30264, 0.00366589, -0.00549167, 0.00648174, -0.00467783, 0.0106783, 0.000326977, -0.00283496, -0.996025, 55.7138, 27.2306, 6.43433, 1.84772, 3.03012, -0.0814099, 0.000911759, -0.00164751, -0.000351275, 0.000458647, -0.0015511, 0.000249534, -0.00335506, -0.00620865, -0.0025726, 0.00656904, -0.0122728, 0.0152811, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469341, -0.542603, 0.336436, -2.08466, -2.16628, -0.127772, -0.00066557, 0.00238079, 0.00123113, 0.00532221, 0.00634301, -0.000975535
0.0261309, 1.69145, -1.22467, -1.53829, -0.899927, -1.19205, 1.2285, -1.30264, 0.0018694, -0.00413345, 0.00427594, -0.00500384, 0.00622875, 0.00279723, -0.00367786, -0.960319, 55.6781, 27.0798, 6.35895, 1.75525, 3.0878, -0.0356336, 0.000911504, -0.00164554, -0.000347855, 0.000460313, -0.00154527, 0.000244054, -0.000917317, -0.00487375, -0.00237422, 0.004839, -0.00576315, 0.0118398, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469342, -0.5426, 0.336434, -2.08465, -2.16628, -0.127775, -0.000734245, 0.00263035, 0.0013598, 0.00401469, 0.00410079, -0.000989074
0.0271309, 1.69145, -1.22469, -1.53829, -0.899931, -1.19205, 1.22851, -1.30264, 0.00260366, -0.00285344, 0.00302731, -0.00322288, -0.000184659, 0.000955068, -0.00130056, -0.884941, 55.9003, 27.0441, 6.32324, 1.74335, 3.1235, -0.0685925, 0.000907893, -0.00164311, -0.000336991, 0.000466145, -0.00153816, 0.000247594, 0.000783365, -0.00365111, -0.00210647, -0.000114415, -1.66489e-05, 0.00562289, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469343, -0.5426, 0.336423, -2.08465, -2.16627, -0.127774, -0.000806507, 0.00289319, 0.0014953, 0.00279185, 0.00259343, -0.000816291
0.0281309, 1.69145, -1.22469, -1.53829, -0.899935, -1.19206, 1.22852, -1.30263, 0.00346017, -0.00380158, 0.00235952, -0.00176222, -0.000598533, 0.00669621, -0.000444336, -0.809562, 55.9717, 27.0084, 6.28357, 1.74335, 3.09512, -0.0814099, 0.000905032, -0.00163919, -0.000337814, 0.000458702, -0.00155033, 0.000247686, 0.00204235, -0.00477742, -0.00233108, 0.00445962, 0.00235153, 0.00365648, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469347, -0.542601, 0.336425, -2.08466, -2.16628, -0.127768, -0.000882416, 0.00316954, 0.00163773, 0.00387772, 0.00170752, -0.00112496
0.0291309, 1.69146, -1.22468, -1.53829, -0.899942, -1.19206, 1.22853, -1.30263, 0.00494821, -0.00130628, 0.000367373, -0.00461627, -0.000280874, 0.00641027, -9.78756e-05, -0.76989, 56.0471, 27.0441, 6.28357, 1.73053, 3.05942, -0.0878186, 0.000905285, -0.00163164, -0.000338489, 0.00045056, -0.00156088, 0.000239368, 0.000933183, -0.00591002, -0.00217257, 0.0011072, 0.00506444, 0.00612841, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469354, -0.542597, 0.336427, -2.08465, -2.1663, -0.127765, -0.000962028, 0.00345964, 0.00178723, 0.0048953, 0.00311459, -0.00068096
0.0301309, 1.69146, -1.22469, -1.5383, -0.899941, -1.19206, 1.22855, -1.30264, 0.00465685, -0.000992958, -0.00263136, -0.00187189, -0.00595871, 0.0110375, -0.00178993, -0.658806, 56.1938, 27.1552, 6.20819, 1.75525, 3.01639, -0.0420422, 0.000899348, -0.00162709, -0.000336016, 0.000439984, -0.00157127, 0.000233735, 0.0044039, -0.00488275, -0.00234881, 0.00110512, 0.0124703, 0.00151556, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469357, -0.5426, 0.336425, -2.08466, -2.16632, -0.127765, -0.0010454, 0.0037637, 0.0019439, 0.00390376, -2.26746e-05, -0.00120598
0.0311309, 1.69147, -1.22468, -1.53829, -0.899947, -1.19206, 1.22857, -1.30264, 0.00908718, -0.00196654, -0.0019626, -0.00259416, -0.00387725, 0.0136155, -0.000977871, -0.619133, 56.2653, 27.1552, 6.24786, 1.73694, 2.99441, -0.0484509, 0.000899899, -0.00161739, -0.000336514, 0.000426516, -0.00158011, 0.000224608, 0.00237523, -0.00845024, -0.00290069, 0.00364769, 0.0114487, 0.00647705, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469366, -0.542596, 0.336427, -2.08466, -2.16634, -0.127769, -0.00113257, 0.00408193, 0.00210783, 0.00728697, 0.00252927, -0.00137969
0.0321309, 1.69147, -1.22468, -1.53829, -0.899947, -1.19206, 1.22857, -1.30264, 0.00908718, -0.00196654, -0.0019626, -0.00259416, -0.00387725, 0.0136155, -0.000977871, -0.619133, 56.2653, 27.1552, 6.24786, 1.73694, 2.99441, -0.0484509, 0.00089597, -0.00161648, -0.00033525, 0.000424639, -0.00157921, 0.000226692, 0.00273342, -0.0085327, -0.00301535, 0.0034984, 0.0116815, 0.00619072, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469366, -0.542596, 0.336427, -2.08466, -2.16634, -0.127769, -0.0012236, 0.00441451, 0.00227914, 0.00728697, 0.00252927, -0.00137969
0.0331309, 1.69147, -1.22468, -1.53829, -0.899947, -1.19206, 1.22857, -1.30264, 0.00908718, -0.00196654, -0.0019626, -0.00259416, -0.00387725, 0.0136155, -0.000977871, -0.619133, 56.2653, 27.1552, 6.24786, 1.73694, 2.99441, -0.0484509, 0.000891658, -0.00161547, -0.000333863, 0.000422579, -0.00157822, 0.000228977, 0.00310727, -0.00861868, -0.003135, 0.00334275, 0.0119243, 0.00589203, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469366, -0.542596, 0.336427, -2.08466, -2.16634, -0.127769, -0.00131852, 0.00476163, 0.0024579, 0.00728697, 0.00252927, -0.00137969
0.0341309, 1.69148, -1.22467, -1.53829, -0.899953, -1.19207, 1.22861, -1.30264, 0.00907701, 0.00462271, -0.00466215, -0.000272041, -0.00658857, 0.0122089, -0.00260901, -0.206535, 56.1581, 27.0441, 6.17248, 1.69391, 3.07315, -0.00999879, 0.00088996, -0.00159901, -0.000345186, 0.000389805, -0.00162453, 0.000216092, 0.00451249, -0.00702644, -0.000146307, -6.97731e-06, 0.0202366, 0.00284185, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469382, -0.542594, 0.336439, -2.08468, -2.1664, -0.127757, -0.00141737, 0.00512346, 0.00264421, 0.00575615, 0.000978681, 0.00158764
0.0351309, 1.69148, -1.22467, -1.53829, -0.899953, -1.19207, 1.22861, -1.30264, 0.00907701, 0.00462271, -0.00466215, -0.000272041, -0.00658857, 0.0122089, -0.00260901, -0.206535, 56.1581, 27.0441, 6.17248, 1.69391, 3.07315, -0.00999879, 0.000884833, -0.00159782, -0.000343537, 0.000387357, -0.00162335, 0.000218807, 0.00491815, -0.00711955, -0.000276093, -0.000175546, 0.0205, 0.00251805, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469382, -0.542594, 0.336439, -2.08468, -2.1664, -0.127757, -0.00152019, 0.00550014, 0.00283813, 0.00575615, 0.000978681, 0.00158764
0.0361309, 1.69149, -1.22466, -1.53829, -0.899961, -1.19208, 1.22864, -1.30263, 0.00818949, 0.00415415, -0.0026149, -0.00114358, -0.00133838, 0.0184767, 9.65183e-05, 0.0949785, 56.0828, 27.0441, 6.20819, 1.60785, 3.1235, -0.0484509, 0.000883441, -0.00158316, -0.000348525, 0.000367465, -0.00165566, 0.000210812, 0.00470524, -0.00901912, 0.000514879, 0.00901551, 0.0190256, 0.00212553, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469395, -0.54259, 0.336446, -2.0847, -2.16643, -0.127743, -0.00162701, 0.00589181, 0.00303974, 0.0075674, 0.0015366, 0.00254603
0.0371309, 1.6915, -1.22465, -1.53829, -0.899959, -1.19209, 1.22866, -1.30263, 0.0104287, 0.00620882, -0.00290456, -0.002237, -0.00512871, 0.0227481, 0.00104378, 0.21003, 56.0828, 27.0798, 6.13678, 1.58313, 3.14548, -0.0750012, 0.000878266, -0.00157342, -0.000350156, 0.000350479, -0.00167383, 0.000211087, 0.00488288, -0.0108861, 0.00158634, 0.00983432, 0.0267561, 0.00255231, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469404, -0.54259, 0.33645, -2.08471, -2.16645, -0.127739, -0.00173785, 0.0062986, 0.00324909, 0.00936617, 0.00167959, 0.00372951
0.0381309, 1.69151, -1.22466, -1.53829, -0.899959, -1.19209, 1.22867, -1.30263, 0.00715424, 0.00116308, -0.00134571, -3.98039e-05, -0.00720751, 0.020195, -0.00123985, 0.400459, 56.2296, 27.0441, 6.0614, 1.5401, 3.19583, -0.0228162, 0.000870202, -0.0015674, -0.000344286, 0.000336927, -0.00167457, 0.000206265, 0.0077458, -0.00832663, -0.000715289, 0.00895, 0.0220694, -0.000542119, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469408, -0.54259, 0.336446, -2.08471, -2.16647, -0.127749, -0.00185274, 0.00672061, 0.00346625, 0.00671449, -0.000475314, 0.00130686
0.0391309, 1.69151, -1.22466, -1.53829, -0.899961, -1.1921, 1.22869, -1.30264, 0.00887789, -0.000644699, -0.0028438, -0.000260318, -0.00527313, 0.0234387, -0.00130348, 0.551216, 56.3049, 27.1195, 6.0614, 1.5282, 3.23153, -0.00999879, 0.000862774, -0.00155917, -0.000341366, 0.000326393, -0.00168904, 0.000203889, 0.00782625, -0.0100315, -0.0022942, 0.0106441, 0.0207625, 0.00100335, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469415, -0.542591, 0.336445, -2.08471, -2.16648, -0.127741, -0.0019717, 0.00715794, 0.00369125, 0.00824403, 0.000195432, -9.11131e-05
0.0401309, 1.69153, -1.22466, -1.53829, -0.899955, -1.19211, 1.22872, -1.30263, 0.00893381, -0.00184287, -0.00203343, 0.00224957, -0.00487529, 0.0219197, 0.0012995, 0.626595, 56.3763, 27.1195, 5.95032, 1.54651, 3.25259, -0.0685925, 0.000855043, -0.00154762, -0.000340529, 0.000306333, -0.00170752, 0.00020888, 0.0087413, -0.00954464, -0.00265399, 0.0111046, 0.0185368, -0.00358426, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469425, -0.542591, 0.336446, -2.08473, -2.1665, -0.127739, -0.00209472, 0.00761066, 0.00392413, 0.00765458, -0.000219748, -0.000340822
0.0411309, 1.69154, -1.22466, -1.5383, -0.899956, -1.19213, 1.22875, -1.30263, 0.0110487, -0.00103556, -0.00145879, 0.00229623, -0.00892947, 0.0216819, 0.00062774, 0.737679, 56.3763, 27.1195, 5.91064, 1.55932, 3.24527, -0.0621838, 0.000847206, -0.00153491, -0.000341046, 0.000287615, -0.00173547, 0.000204644, 0.00890044, -0.010422, -0.00226163, 0.00906676, 0.0228928, -0.00236399, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469436, -0.542591, 0.336448, -2.08475, -2.16653, -0.127726, -0.00222183, 0.00807884, 0.00416491, 0.0084236, 6.69053e-05, 0.000236213
0.0421309, 1.69156, -1.22467, -1.5383, -0.899951, -1.19214, 1.22877, -1.30263, 0.00934742, -0.00147362, -0.00364836, 0.00319543, -0.0115713, 0.026393, -0.00178648, 0.85273, 56.416, 27.2306, 5.83527, 1.56482, 3.23153, -0.00267457, 0.000836498, -0.00152384, -0.000335363, 0.000273241, -0.00175287, 0.000203504, 0.0119546, -0.00957227, -0.00282991, 0.0104552, 0.0272979, -0.00476123, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469445, -0.542592, 0.336445, -2.08476, -2.16655, -0.127719, -0.00235303, 0.00856251, 0.00441363, 0.00753261, -0.00241195, -0.000524527
0.0431309, 1.69157, -1.22467, -1.5383, -0.899947, -1.19216, 1.2288, -1.30263, 0.0114417, -0.000873839, -0.00156226, 0.00372676, -0.00983469, 0.029274, 2.9021e-05, 0.963814, 56.416, 27.1909, 5.76385, 1.59595, 3.23153, -0.0356336, 0.000825448, -0.00151119, -0.000335031, 0.000251054, -0.00178192, 0.000209218, 0.0111821, -0.0118293, -0.00169325, 0.0153506, 0.0281287, -0.00381978, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469455, -0.542594, 0.336447, -2.08479, -2.16658, -0.127707, -0.00248832, 0.00906169, 0.00467028, 0.00966487, -0.00123247, 0.000906266
0.0441309, 1.69159, -1.22466, -1.53831, -0.899947, -1.19218, 1.22883, -1.30262, 0.0158733, -0.000501127, -0.00201305, 0.00242903, -0.0130815, 0.0297511, 0.00147689, 1.07887, 56.416, 27.2306, 5.76385, 1.62616, 3.27456, -0.0750012, 0.00081655, -0.00149658, -0.000332521, 0.000238578, -0.00181145, 0.000209604, 0.0101344, -0.0143675, -0.00218146, 0.0123623, 0.0320314, -0.00150879, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469468, -0.542593, 0.336447, -2.0848, -2.1666, -0.127684, -0.00262768, 0.00957641, 0.00493487, 0.0120053, 0.000495738, 0.000774743
0.0451309, 1.69161, -1.22467, -1.53832, -0.899939, -1.1922, 1.22886, -1.30262, 0.0131515, -0.00194345, -0.00397313, 0.004269, -0.0153607, 0.0304127, 0.00122156, 1.18995, 56.4874, 27.3417, 5.6488, 1.65088, 3.31759, -0.0814099, 0.000802523, -0.00148442, -0.000325055, 0.00022572, -0.00183413, 0.00021601, 0.0135262, -0.0121048, -0.00344633, 0.0111039, 0.0330405, -0.00768803, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469478, -0.542596, 0.336442, -2.08482, -2.16662, -0.127667, -0.00277111, 0.0101066, 0.00520739, 0.00967791, -0.00222059, -0.000659769
0.0461309, 1.69163, -1.22467, -1.53832, -0.899934, -1.19222, 1.22889, -1.30263, 0.0173546, -0.00208504, -0.000910002, 0.00448523, -0.016377, 0.0303587, -0.0011187, 1.305, 56.5231, 27.2663, 5.57739, 1.65729, 3.37436, -0.0292249, 0.00079238, -0.00146804, -0.000323208, 0.000201709, -0.00185962, 0.000205825, 0.0118806, -0.0149649, -0.0028272, 0.0124594, 0.033995, -0.000714273, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469491, -0.542595, 0.336443, -2.08483, -2.16666, -0.127662, -0.00291859, 0.0106523, 0.00548782, 0.0123503, -2.81766e-05, 0.000401018
0.0471309, 1.69165, -1.22468, -1.53832, -0.899931, -1.19224, 1.22892, -1.30263, 0.0188271, -0.00228369, -0.00238827, 0.00389477, -0.0163229, 0.0353303, -0.00074602, 1.49146, 56.5628, 27.3417, 5.53772, 1.64447, 3.42471, -0.0292249, 0.000779792, -0.00145343, -0.000316834, 0.000189858, -0.00188632, 0.000205707, 0.0124893, -0.0167192, -0.00338156, 0.0147415, 0.036795, -0.000281273, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469503, -0.542595, 0.33644, -2.08484, -2.16669, -0.12764, -0.0030701, 0.0112135, 0.00577613, 0.0139526, 8.93015e-05, -5.51575e-06
0.0481309, 1.69167, -1.22467, -1.53833, -0.899923, -1.19226, 1.22895, -1.30262, 0.023738, 0.00026654, -0.00420441, 0.00517741, -0.0172588, 0.0354637, 0.000723192, 1.64619, 56.4874, 27.4528, 5.42664, 1.65729, 3.44668, -0.0621838, 0.00076407, -0.00144069, -0.000315046, 0.000176712, -0.00192526, 0.000220365, 0.0116433, -0.018882, -0.00279288, 0.0126483, 0.040724, 0.000251853, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469514, -0.542598, 0.336441, -2.08487, -2.1667, -0.127605, -0.0032256, 0.01179, 0.00607228, 0.0159482, 0.0014992, 0.000937829
0.0491309, 1.69169, -1.22468, -1.53833, -0.899918, -1.19229, 1.22899, -1.30262, 0.0224466, -0.00156622, -0.00338277, 0.00436646, -0.022098, 0.0308349, 0.00119408, 1.75727, 56.5628, 27.3417, 5.38696, 1.65088, 3.46774, -0.0814099, 0.00075324, -0.00142022, -0.000311169, 0.000151273, -0.00195331, 0.000212404, 0.0130939, -0.017269, -0.00423216, 0.00648953, 0.0409625, -0.00248893, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469531, -0.542596, 0.336441, -2.08488, -2.16674, -0.127596, -0.00338507, 0.0123818, 0.00637623, 0.0141778, 0.000814396, -0.000355826
0.0501309, 1.69171, -1.22467, -1.53834, -0.89991, -1.19231, 1.22903, -1.30263, 0.0222891, -0.000101634, -0.00664615, 0.00549956, -0.0205361, 0.0325458, -0.00161154, 1.9477, 56.5231, 27.3774, 5.27588, 1.63257, 3.47507, -0.0164075, 0.000736857, -0.00140383, -0.000311112, 0.000126047, -0.00199588, 0.000212659, 0.0145628, -0.0169636, -0.00441997, 0.00626826, 0.0425187, -0.00241941, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469545, -0.542599, 0.336444, -2.08491, -2.16678, -0.127572, -0.00354847, 0.0129888, 0.00668792, 0.0137553, -1.22864e-05, -0.000448331
