Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.02205, 1.69124, -1.22772, -1.53942, -0.900263, -1.19235, 1.22787, -1.30257, -0.000202278, -0.000106908, -0.00456975, 0.00657886, 0.000612382, -2.45577e-05, 0.00057189, 0.170357, 62.9343, 31.7335, 7.06909, 2.87311, 4.14889, -0.284657, 0.000410849, -0.00197903, 0.00192797, 0.00252228, 0.00144906, 0.000808333, 0.00450232, 0.00193562, -0.00128761, -0.00128372, 0.000157235, -0.00984632, 0.471007, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.468946, -0.542765, 0.334115, -2.08262, -2.16318, -0.128472, -0.000425431, 0.00151016, 0.000782046, -0.00224404, -0.00281571, -0.00112978
0.02305, 1.69124, -1.22772, -1.53942, -0.900263, -1.19235, 1.22787, -1.30257, -0.000202278, -0.000106908, -0.00456975, 0.00657886, 0.000612382, -2.45577e-05, 0.00057189, 0.170357, 62.9343, 31.7335, 7.06909, 2.87311, 4.14889, -0.284657, 0.000409793, -0.00197878, 0.00192831, 0.00252178, 0.0014493, 0.000808894, 0.00471674, 0.00188576, -0.00135641, -0.00137376, 0.000296778, -0.0100189, 0.471007, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.468946, -0.542765, 0.334115, -2.08262, -2.16318, -0.128472, -0.000480419, 0.00170921, 0.00088475, -0.00224404, -0.00281571, -0.00112978
0.02405, 1.69119, -1.2277, -1.53943, -0.900274, -1.19235, 1.22788, -1.30258, -0.00287558, -0.000533848, 0.000533217, -0.0010918, 0.000316793, 0.000297923, -0.0015715, -0.0557783, 62.8589, 31.6977, 7.18018, 2.89783, 4.14889, -0.232472, 0.000383112, -0.00201106, 0.00192592, 0.0025327, 0.00143103, 0.000857015, 0.00292881, 0.000686816, -0.000764818, -0.000125809, 0.00067786, -0.00161873, 0.471007, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.468915, -0.542792, 0.334115, -2.08267, -2.16314, -0.128436, -0.000538724, 0.00192048, 0.000993739, -0.00114753, -0.000881328, -0.000195295
0.02505, 1.69118, -1.22771, -1.53944, -0.900276, -1.19235, 1.22787, -1.30258, -0.00316326, -0.00125851, 0.000300026, -0.000703053, 0.000448568, -7.43602e-05, -9.82293e-05, -0.0161054, 62.8986, 31.6977, 7.18018, 2.89142, 4.15622, -0.258107, 0.000378166, -0.00201562, 0.00192911, 0.00253631, 0.00143596, 0.000868154, 0.00346388, 0.000960524, -0.0013141, -0.000524804, -0.000205713, -0.00396472, 0.471006, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.46891, -0.542795, 0.334112, -2.08268, -2.16312, -0.128435, -0.000600418, 0.00214425, 0.00110915, -0.00148327, -0.00111245, -0.000697043
0.02605, 1.69118, -1.22771, -1.53944, -0.900273, -1.19235, 1.22787, -1.30257, -0.00234748, -0.00405759, -0.00253614, -0.00179248, 0.00233356, 0.00103422, 0.000680499, -0.0161054, 62.6407, 31.547, 7.1048, 2.83649, 4.12692, -0.278248, 0.000374338, -0.00201748, 0.00192976, 0.00253736, 0.00143538, 0.000880235, 0.00362706, 0.000234689, -0.00414282, -0.00214826, -0.0035193, -0.00386947, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.468908, -0.542797, 0.334111, -2.08269, -2.16311, -0.128431, -0.00066557, 0.00238079, 0.00123113, -0.000919803, -0.000571943, -0.00341541
0.02705, 1.69118, -1.22771, -1.53945, -0.900275, -1.19235, 1.22787, -1.30257, -0.00174396, -0.00473949, -0.00786783, 0.000323403, -0.00107727, 0.00387591, -0.00124175, -0.0161054, 62.1606, 31.2494, 7.02942, 2.67627, 4.04086, -0.232472, 0.00036958, -0.00201947, 0.00193788, 0.00255069, 0.00143916, 0.000885834, 0.00639725, 0.00109916, -0.00601027, -0.00518817, 0.000349213, -0.00711314, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.468905, -0.542799, 0.334104, -2.08268, -2.1631, -0.128418, -0.000734245, 0.00263035, 0.0013598, -0.00182018, -0.00280516, -0.00553457
0.02805, 1.69118, -1.22772, -1.53948, -0.900281, -1.19236, 1.22787, -1.30258, -0.000368857, -0.00782954, -0.0113482, 0.0017024, -0.00423736, 0.00495681, -0.00421868, -0.0557783, 61.756, 30.9162, 6.95801, 2.51697, 3.97677, -0.140919, 0.000362172, -0.0020224, 0.0019558, 0.00257905, 0.00144698, 0.000888744, 0.00822835, 0.00128681, -0.00893731, -0.00869909, 0.000719365, -0.00688743, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.468901, -0.542801, 0.334086, -2.08267, -2.16308, -0.128392, -0.000806507, 0.00289319, 0.0014953, -0.00212003, -0.00390722, -0.00856781
0.02905, 1.69118, -1.22773, -1.53951, -0.90029, -1.19238, 1.22786, -1.30257, 0.00141666, -0.00488501, -0.0199598, -0.0034824, -0.00782268, 0.000781796, -0.00332108, -0.131157, 61.2402, 30.5433, 6.88263, 2.38788, 3.9191, -0.127186, 0.000354491, -0.00202675, 0.00197429, 0.00262896, 0.00144152, 0.000902606, 0.00798375, 0.00179899, -0.0115327, -0.0241495, 0.00578162, -0.00711707, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.468896, -0.542804, 0.334068, -2.08266, -2.16305, -0.128328, -0.000882416, 0.00316954, 0.00163773, -0.00280991, -0.0030109, -0.0109347
0.03005, 1.69119, -1.22773, -1.53955, -0.90029, -1.1924, 1.22785, -1.30257, 0.00170415, 0.00160905, -0.0266401, -0.00175515, -0.015632, -0.00273148, -0.00123071, -0.166862, 60.7959, 30.1703, 6.69617, 2.2771, 3.86966, -0.153737, 0.000341594, -0.00203464, 0.00199433, 0.00268213, 0.00143363, 0.000933596, 0.0106393, 0.00477123, -0.0102681, -0.0354988, 0.0174012, -0.0166343, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.468887, -0.542811, 0.334048, -2.08266, -2.16301, -0.128256, -0.000962028, 0.00345964, 0.00178723, -0.00571729, -0.0056587, -0.00985904
0.03105, 1.69119, -1.22775, -1.5396, -0.900303, -1.19242, 1.22785, -1.30256, 0.00200749, -0.00302134, -0.0374565, -0.00501749, -0.0186078, -0.00479319, -0.000345754, -0.206535, 60.6134, 29.7617, 6.69617, 2.20386, 3.80466, -0.166554, 0.000330035, -0.00203782, 0.00202488, 0.00274399, 0.00143037, 0.000948989, 0.0129165, 0.00633581, -0.017576, -0.0502574, 0.0154091, -0.0207358, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.468882, -0.542815, 0.334017, -2.08264, -2.16297, -0.12818, -0.0010454, 0.0037637, 0.0019439, -0.00754562, -0.00654209, -0.0172246
0.03205, 1.69119, -1.22777, -1.53965, -0.900308, -1.19246, 1.22784, -1.30256, 0.00258085, -0.00689258, -0.0427029, -0.00464134, -0.0184459, -0.000911517, -0.000467862, -0.131157, 60.4666, 29.4999, 6.58508, 2.18555, 3.7186, -0.160145, 0.000306709, -0.00205145, 0.00205745, 0.00281681, 0.00141529, 0.000987635, 0.0149392, 0.00614768, -0.0214588, -0.0517737, 0.013885, -0.0230459, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.468868, -0.54283, 0.333984, -2.08265, -2.16291, -0.128078, -0.00113257, 0.00408193, 0.00210783, -0.00751275, -0.00761543, -0.0212142
0.03305, 1.6912, -1.22778, -1.5397, -0.900318, -1.1925, 1.22784, -1.30257, 0.00101471, -0.00945689, -0.0427729, -0.00619779, -0.0220183, -0.00228253, -0.00176997, -0.0914839, 60.3198, 29.0912, 6.54541, 2.15442, 3.6188, -0.120778, 0.000291308, -0.0020576, 0.00208157, 0.0028783, 0.0013943, 0.00100451, 0.0163477, 0.0072177, -0.0233576, -0.05555, 0.0138985, -0.0233945, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.46886, -0.542839, 0.33396, -2.08265, -2.16288, -0.127984, -0.0012236, 0.00441451, 0.00227914, -0.0086906, -0.00842501, -0.0231041
0.03405, 1.6912, -1.22779, -1.53976, -0.900334, -1.19254, 1.22784, -1.30256, -0.000920141, -0.0106136, -0.0455826, -0.00907845, -0.0276771, -0.000556021, 0.000278082, -0.0161054, 60.2802, 28.9048, 6.58508, 2.09308, 3.56845, -0.160145, 0.000270742, -0.00206772, 0.00211391, 0.00295849, 0.00136971, 0.00103854, 0.0187159, 0.0083733, -0.0252989, -0.0604658, 0.0188508, -0.0283509, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.468848, -0.54285, 0.333927, -2.08265, -2.16283, -0.127864, -0.00131852, 0.00476163, 0.0024579, -0.00992502, -0.0101644, -0.0251749
0.03505, 1.69121, -1.22779, -1.53982, -0.900346, -1.19258, 1.22784, -1.30256, 0.00488026, -0.00780886, -0.0471007, -0.0124204, -0.0329322, 0.00163361, 0.00116873, 0.0196001, 60.0977, 28.7183, 6.54541, 2.05646, 3.49612, -0.186696, 0.000252039, -0.00207445, 0.00213791, 0.00303451, 0.00132718, 0.00106883, 0.0168642, 0.00479326, -0.0248892, -0.0647603, 0.0278601, -0.0234397, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.46884, -0.542861, 0.333903, -2.08266, -2.1628, -0.12773, -0.00141737, 0.00512346, 0.00264421, -0.00649992, -0.0078911, -0.0244046
0.03605, 1.69122, -1.22779, -1.53987, -0.900349, -1.19263, 1.22784, -1.30256, 0.00784266, -0.00507885, -0.0473733, -0.00910816, -0.0401367, 0.000820577, 0.000779155, -0.0161054, 60.0223, 28.4961, 6.39465, 1.99512, 3.48971, -0.186696, 0.000233049, -0.00208066, 0.00216083, 0.00310593, 0.00128904, 0.0010983, 0.01808, 0.00483717, -0.0232774, -0.0678929, 0.0361619, -0.0259426, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.468833, -0.542872, 0.33388, -2.08267, -2.16276, -0.127605, -0.00152019, 0.00550014, 0.00283813, -0.00654489, -0.0089646, -0.0228064
0.03705, 1.69123, -1.2278, -1.53993, -0.900364, -1.19267, 1.22784, -1.30256, 0.00827494, -0.00461305, -0.0514012, -0.0103443, -0.0449993, -0.000340966, -0.00117598, 0.0196001, 60.0223, 28.3097, 6.39465, 1.92096, 3.50345, -0.140919, 0.000214815, -0.00208555, 0.00218718, 0.00318181, 0.00125005, 0.00111916, 0.0195768, 0.00570401, -0.0248603, -0.0754813, 0.0406843, -0.026386, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.468826, -0.542881, 0.333854, -2.08266, -2.16274, -0.127476, -0.00162701, 0.00589181, 0.00303974, -0.00752106, -0.00984254, -0.0243739
0.03805, 1.69124, -1.22778, -1.53999, -0.900375, -1.19272, 1.22784, -1.30256, 0.00455685, 0.00647468, -0.0547559, -0.00960367, -0.0446455, -0.00105439, -0.00176733, 0.0949785, 59.8398, 28.274, 6.32324, 1.84772, 3.5181, -0.114369, 0.000195923, -0.00209231, 0.00220635, 0.00326346, 0.00119556, 0.00114648, 0.0214014, 0.00874102, -0.0194363, -0.0771924, 0.051404, -0.0321669, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.468818, -0.542891, 0.333835, -2.08267, -2.16271, -0.127323, -0.00173785, 0.0062986, 0.00324909, -0.0104038, -0.0121962, -0.0190004
0.03905, 1.69125, -1.22776, -1.54006, -0.900395, -1.19277, 1.22784, -1.30256, 0.00338771, 0.0124709, -0.0577623, -0.0115429, -0.0495105, -0.000916334, -0.00117822, 0.245735, 59.6176, 28.274, 6.35895, 1.79828, 3.5181, -0.114369, 0.000178303, -0.00209726, 0.00222201, 0.00334569, 0.00112761, 0.00117336, 0.0228419, 0.0100247, -0.0173162, -0.0823951, 0.0620512, -0.0357608, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.468811, -0.5429, 0.33382, -2.08269, -2.16269, -0.127155, -0.00185274, 0.00672061, 0.00346625, -0.0116725, -0.0135753, -0.0168745
0.04005, 1.69126, -1.22775, -1.54012, -0.900406, -1.19282, 1.22784, -1.30255, 0.00558745, 0.0132757, -0.0573373, -0.0102107, -0.0486982, -0.00155084, 0.000672581, 0.400459, 59.5462, 28.3097, 6.28357, 1.74884, 3.53915, -0.153737, 0.00015826, -0.00210379, 0.00224213, 0.00342628, 0.00107416, 0.0012112, 0.0223423, 0.0089454, -0.0168276, -0.0820336, 0.0621087, -0.0365207, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.468803, -0.542911, 0.333801, -2.08271, -2.16265, -0.127003, -0.0019717, 0.00715794, 0.00369125, -0.0107138, -0.0126758, -0.0161221
0.04105, 1.69126, -1.22774, -1.54017, -0.900427, -1.19287, 1.22784, -1.30255, 0.00329933, 0.0109752, -0.0541807, -0.0110792, -0.0529435, 0.00299312, 0.000448387, 0.737679, 59.4708, 28.2343, 6.28357, 1.71222, 3.5538, -0.153737, 0.00013694, -0.00211223, 0.00225793, 0.00350027, 0.00101332, 0.00124114, 0.0244602, 0.00897412, -0.0168179, -0.077754, 0.0656568, -0.0380403, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.468793, -0.542923, 0.333786, -2.08273, -2.16263, -0.126851, -0.00209472, 0.00761066, 0.00392413, -0.0107893, -0.0143167, -0.0162074
0.04205, 1.69127, -1.22773, -1.54024, -0.900452, -1.19293, 1.22784, -1.30255, 0.00140781, 0.0124188, -0.0556115, -0.0164704, -0.0529736, 0.000973751, -0.00214248, 0.963814, 59.3994, 28.4565, 6.35895, 1.71222, 3.58951, -0.0878186, 0.000116238, -0.002119, 0.00228203, 0.00359818, 0.000950763, 0.00126328, 0.0241636, 0.00937069, -0.0174601, -0.0831253, 0.066944, -0.0337226, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.468784, -0.542932, 0.333763, -2.08272, -2.16261, -0.126671, -0.00222183, 0.00807884, 0.00416491, -0.0113462, -0.0134732, -0.0165426
0.04305, 1.69127, -1.22772, -1.54028, -0.900473, -1.19299, 1.22784, -1.30255, 0.000427882, 0.0128419, -0.0524437, -0.0147121, -0.0578158, -0.000210327, -0.00142832, 1.305, 59.3597, 28.3851, 6.32324, 1.72504, 3.6188, -0.0878186, 9.48863e-05, -0.00212675, 0.00229836, 0.00367261, 0.000891897, 0.00129046, 0.0257773, 0.0104072, -0.0160604, -0.0828335, 0.0706938, -0.0374641, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.468774, -0.542943, 0.333747, -2.08274, -2.16259, -0.12652, -0.00235303, 0.00856251, 0.00441363, -0.0124041, -0.0148406, -0.0151308
0.04405, 1.69128, -1.22771, -1.54034, -0.9005, -1.19305, 1.22784, -1.30255, -0.000865903, 0.0138608, -0.0513563, -0.0181939, -0.0586728, 2.89639e-05, -0.00118957, 1.68189, 59.2883, 28.4961, 6.35895, 1.78638, 3.6188, -0.0814099, 7.25249e-05, -0.00213369, 0.00231774, 0.00375817, 0.000823924, 0.00131861, 0.025731, 0.010114, -0.0156398, -0.083662, 0.0730695, -0.0361414, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.468765, -0.542954, 0.333729, -2.08275, -2.16257, -0.126347, -0.00248832, 0.00906169, 0.00467028, -0.0122331, -0.0143484, -0.0144605
0.04505, 1.69129, -1.2277, -1.54039, -0.900522, -1.19312, 1.22784, -1.30254, 0.00104048, 0.00911706, -0.0521054, -0.0173282, -0.0584398, -0.000633698, -0.00055569, 1.9477, 59.324, 28.6826, 6.24786, 1.82941, 3.63986, -0.0878186, 5.02686e-05, -0.00213765, 0.00233993, 0.00384216, 0.000760173, 0.00134745, 0.0261784, 0.00925452, -0.0189065, -0.0852948, 0.0682177, -0.0362818, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.468758, -0.542964, 0.333709, -2.08276, -2.16255, -0.12618, -0.00262768, 0.00957641, 0.00493487, -0.011616, -0.0137376, -0.0175167
0.04605, 1.69129, -1.22769, -1.54044, -0.900541, -1.19318, 1.22784, -1.30254, 0.00165147, 0.00965292, -0.0523026, -0.0191786, -0.0625538, -0.000598568, 0.000850243, 2.24921, 59.324, 28.8691, 6.09711, 1.87244, 3.64718, -0.120778, 2.5961e-05, -0.00214414, 0.00235837, 0.00391932, 0.000696267, 0.00138166, 0.0267388, 0.0088723, -0.0191263, -0.0885184, 0.0727037, -0.037398, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.46875, -0.542976, 0.333692, -2.08278, -2.16252, -0.126019, -0.00277111, 0.0101066, 0.00520739, -0.0113656, -0.0137112, -0.0175596
0.04705, 1.69131, -1.22768, -1.54048, -0.900561, -1.19325, 1.22784, -1.30254, 0.00488104, 0.00940076, -0.045722, -0.0176844, -0.0628633, -0.00110757, 0.00032947, 2.43568, 59.3597, 28.9048, 5.95032, 1.96399, 3.66824, -0.114369, 6.40044e-06, -0.00214426, 0.00237386, 0.00399554, 0.00062493, 0.0013976, 0.0250033, 0.00622006, -0.0171348, -0.0834037, 0.0723836, -0.0323997, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.468747, -0.542983, 0.333679, -2.08279, -2.16252, -0.125853, -0.00291859, 0.0106523, 0.00548782, -0.00885435, -0.01165, -0.0151235
0.04805, 1.69132, -1.22767, -1.54053, -0.900582, -1.19332, 1.22784, -1.30254, 0.00616747, 0.0092597, -0.0452807, -0.015743, -0.0664442, -0.00200728, -0.00049243, 2.66181, 59.3994, 29.1269, 5.76385, 2.03174, 3.70395, -0.0951428, -1.68517e-05, -0.00214762, 0.00239187, 0.00407509, 0.000555348, 0.00141933, 0.0261484, 0.00628402, -0.0171277, -0.0850061, 0.0749624, -0.0334704, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.468741, -0.542993, 0.333663, -2.0828, -2.16251, -0.125684, -0.0030701, 0.0112135, 0.00577613, -0.00902838, -0.0122232, -0.0150038
0.04905, 1.69134, -1.22766, -1.54057, -0.900601, -1.1934, 1.22783, -1.30254, 0.0136542, 0.00846945, -0.0419595, -0.017658, -0.0731957, -0.00265437, -0.00154899, 2.73719, 59.4708, 29.238, 5.57739, 2.09308, 3.74057, -0.0621838, -3.47307e-05, -0.00214361, 0.00240854, 0.004152, 0.000485012, 0.00142923, 0.0235352, 0.00179134, -0.017324, -0.0882031, 0.0799794, -0.0244842, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.468742, -0.542997, 0.333649, -2.08279, -2.16252, -0.125518, -0.0032256, 0.01179, 0.00607228, -0.00479771, -0.00885255, -0.0146316
0.05005, 1.69135, -1.22767, -1.54061, -0.90061, -1.19347, 1.22783, -1.30254, 0.0104095, 0.00264778, -0.0421869, -0.0132691, -0.0768674, 0.000582067, -0.000320583, 3.04267, 59.7644, 29.4642, 5.27588, 2.12421, 3.80466, -0.0814099, -6.36231e-05, -0.00214881, 0.00243452, 0.00422777, 0.000432772, 0.00146533, 0.0285632, 0.00420795, -0.0199653, -0.0854631, 0.0787289, -0.034485, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.468733, -0.54301, 0.333625, -2.08281, -2.16249, -0.125369, -0.00338507, 0.0123818, 0.00637623, -0.00728591, -0.0129173, -0.0176428
0.05105, 1.69137, -1.22767, -1.54064, -0.90063, -1.19355, 1.22783, -1.30253, 0.0141137, 0.0023077, -0.0403541, -0.0148024, -0.0753546, -0.000791808, 0.00477255, 3.22913, 59.9152, 29.611, 5.16479, 2.14801, 3.84768, -0.0878186, -8.52765e-05, -0.00214742, 0.00245217, 0.00430195, 0.00036541, 0.00148541, 0.0263291, 0.00138883, -0.0202497, -0.085947, 0.0770408, -0.0337029, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.468731, -0.543016, 0.333611, -2.08282, -2.16248, -0.125207, -0.00354847, 0.0129888, 0.00668792, -0.00472416, -0.00994546, -0.0173504
