Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211338, 1.69116, -1.22489, -1.53736, -0.900011, -1.1917, 1.22864, -1.3027, -0.00315208, 0.0013582, -0.00284743, 0.0046264, -0.000132674, -0.0069893, -0.00156886, -0.0161054, 56.3406, 26.2626, 6.28357, 1.49158, 2.86532, -0.0484509, 0.00104395, -0.0015611, -0.000563604, -0.000606192, -0.00104898, -0.000172864, 0.00347269, 0.00498522, -0.000349652, -0.00623004, -0.0016854, -0.00780801, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469433, -0.542506, 0.336661, -2.08453, -2.16685, -0.129511, 0.000344096, 0.000890012, 0.000459939, -0.00452313, -0.00268849, -0.000274035
0.0221338, 1.69116, -1.22489, -1.53736, -0.900005, -1.1917, 1.22864, -1.30269, -0.0029821, 0.00387707, -0.00331964, 0.00420024, -8.62767e-05, -0.0052398, 0.000412151, 0.0196001, 56.0828, 26.1872, 6.24786, 1.49158, 2.86532, -0.0878186, 0.00104104, -0.00156395, -0.000570101, -0.000611758, -0.00105878, -0.00016027, 0.00349473, 0.00467404, 0.000979213, -0.00520379, 0.00185367, -0.00966295, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469431, -0.542509, 0.336667, -2.08455, -2.16684, -0.129505, 0.000415261, 0.00107442, 0.00055517, -0.00409243, -0.00271765, 0.00112055
0.0231338, 1.69115, -1.22488, -1.53735, -0.899998, -1.19171, 1.22864, -1.30269, -0.00378543, 0.0043564, 0.00188216, 0.00560919, 0.00018147, -0.00419967, -0.00091203, 0.0949785, 55.8606, 26.0007, 6.13678, 1.48517, 2.87265, -0.0557752, 0.00103524, -0.00156899, -0.000575478, -0.000622604, -0.00106507, -0.000151464, 0.00340399, 0.00439816, 0.00335983, 0.00111246, 0.0022847, -0.00794916, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469427, -0.542515, 0.336673, -2.08457, -2.16684, -0.129509, 0.000492895, 0.00127568, 0.000659086, -0.00365657, -0.00278193, 0.00358093
0.0241338, 1.69116, -1.22488, -1.53735, -0.900001, -1.19171, 1.22864, -1.30269, -0.00219821, 0.00533215, 0.00189017, 0.00389738, -0.00440602, -0.00499115, -0.00159137, -0.0557783, 55.6027, 25.965, 6.13678, 1.47876, 2.923, -0.0292249, 0.00103842, -0.00156461, -0.000578592, -0.000616862, -0.00107815, -0.000159838, 0.00315208, 0.00389227, 0.00346414, -0.00278399, 0.00697262, -0.00594836, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469432, -0.542511, 0.336677, -2.08456, -2.16686, -0.129489, 0.000576942, 0.00149367, 0.000771622, -0.00307253, -0.00231061, 0.00382031
0.0251338, 1.69115, -1.22488, -1.53735, -0.899993, -1.19172, 1.22864, -1.30269, -0.00444055, 0.000351879, -0.000652999, 0.00624318, -0.00401173, -0.00594582, -7.75678e-05, 0.059273, 55.7138, 26.0404, 5.98602, 1.49707, 2.98709, -0.0557752, 0.00102726, -0.00157278, -0.000573979, -0.000621845, -0.00107357, -0.00013564, 0.0059217, 0.0062562, -8.72908e-05, -0.00470726, 0.00126987, -0.0129408, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469424, -0.54252, 0.336672, -2.08459, -2.16683, -0.129495, 0.00066735, 0.00172827, 0.000892711, -0.00537215, -0.00436038, 7.60471e-05
0.0261338, 1.69114, -1.22488, -1.53735, -0.899996, -1.19172, 1.22865, -1.30269, -0.0082439, 0.00294673, 0.000953537, 0.00425095, -0.00320901, -0.000374547, -0.0020184, 0.134651, 55.7138, 26.1118, 5.98602, 1.50348, 3.00906, -0.00267457, 0.00102226, -0.00157539, -0.000576225, -0.000627329, -0.0010846, -0.000132231, 0.00712029, 0.00670435, 0.00232726, 0.00165218, 0.00608881, -0.0122286, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469423, -0.542523, 0.336674, -2.0846, -2.16684, -0.129488, 0.000764066, 0.00197936, 0.00102229, -0.00559297, -0.00568255, 0.00241732
0.0271338, 1.69114, -1.22488, -1.53735, -0.899997, -1.19173, 1.22866, -1.30269, -0.00676642, 0.00479803, 0.000815698, 0.00290059, -0.0035151, 0.00440027, 0.0010958, 0.170357, 55.8606, 26.1118, 5.98602, 1.53461, 3.01639, -0.0685925, 0.00101792, -0.0015763, -0.000578975, -0.000641287, -0.00109137, -0.000124017, 0.00675378, 0.00490279, 0.00342201, 0.00470169, 0.010904, -0.0131332, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469423, -0.542526, 0.336677, -2.08462, -2.16684, -0.129495, 0.000867038, 0.00224682, 0.00116028, -0.00366434, -0.00514805, 0.00363888
0.0281338, 1.69114, -1.22488, -1.53734, -0.899995, -1.19174, 1.22867, -1.30269, -0.00483739, 0.0010717, -0.00191965, 0.00281892, -0.00386689, 0.0045917, -0.000490167, 0.170357, 55.9717, 26.2229, 5.95032, 1.57123, 2.98709, -0.0356336, 0.00101298, -0.00157527, -0.000581025, -0.000652324, -0.00110507, -0.000124516, 0.00719013, 0.00433509, 6.46039e-05, 0.00153846, 0.00801448, -0.0111893, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469425, -0.542529, 0.33668, -2.08463, -2.16685, -0.129491, 0.000976211, 0.00253053, 0.00130664, -0.00309379, -0.00475516, 0.000385238
0.0291338, 1.69113, -1.22487, -1.53733, -0.899995, -1.19174, 1.22868, -1.30269, -0.00708904, 0.000232847, 0.00359873, 0.00108154, -0.00294065, 0.00803222, 0.000893925, 0.325081, 56.0074, 26.1515, 5.98602, 1.57764, 2.99441, -0.0685925, 0.00100709, -0.00157805, -0.000588815, -0.000675778, -0.00111577, -0.000114892, 0.00709338, 0.00361644, 0.00159846, 0.00909798, 0.00806203, -0.0105489, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469424, -0.542533, 0.336688, -2.08465, -2.16686, -0.129503, 0.00109153, 0.00283037, 0.00146128, -0.00220881, -0.00456648, 0.00204782
0.0301338, 1.69113, -1.22486, -1.53733, -0.9, -1.19174, 1.22869, -1.30269, -0.00490966, 0.00442736, 0.00106356, -0.00101411, -0.00249527, 0.00940515, 0.000833308, 0.325081, 55.9717, 26.2229, 6.0614, 1.58954, 3.03012, -0.0750012, 0.00100578, -0.0015756, -0.000593147, -0.000682908, -0.00113113, -0.000117905, 0.00601863, 0.0022747, 0.00276011, 0.00715358, 0.0131906, -0.0079192, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469428, -0.542532, 0.336693, -2.08466, -2.16688, -0.129494, 0.00121295, 0.00314621, 0.00162416, -0.000743875, -0.0033135, 0.00348409
0.0311338, 1.69113, -1.22486, -1.53733, -0.899994, -1.19174, 1.2287, -1.30269, -0.00600928, 0.00425, 0.000960168, 0.00194347, -0.00173403, 0.0104323, -0.00212323, 0.436165, 55.936, 26.2229, 5.95032, 1.58954, 3.06674, -0.00267457, 0.000998797, -0.00157782, -0.000597865, -0.000698656, -0.00114198, -0.000113514, 0.00772757, 0.00342971, 0.00305631, 0.00972271, 0.0128453, -0.00871309, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469427, -0.542536, 0.336699, -2.08467, -2.16689, -0.129497, 0.00134042, 0.00347794, 0.00179519, -0.00169809, -0.00476175, 0.00371721
0.0321338, 1.69113, -1.22486, -1.53732, -0.899992, -1.19175, 1.22871, -1.30268, -0.00270475, 0.00401596, 0.00082846, 0.00223947, -0.000768098, 0.0111141, 0.000788563, 0.511544, 55.9003, 26.2229, 5.91064, 1.57764, 3.10977, -0.0621838, 0.000992868, -0.00157866, -0.000599577, -0.000711709, -0.00114897, -0.000100999, 0.00664369, 0.00156945, 0.00267121, 0.0101055, 0.0124819, -0.00865502, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469428, -0.542539, 0.336702, -2.0847, -2.16688, -0.1295, 0.00147388, 0.00382545, 0.00197432, 0.000240575, -0.00320881, 0.00362823
0.0331338, 1.69113, -1.22486, -1.53732, -0.899992, -1.19175, 1.22872, -1.30269, -0.0043079, 0.00386588, -0.000234452, -0.00081672, -0.000314373, 0.0124927, -0.00167834, 0.626595, 55.8606, 26.2626, 5.87494, 1.57123, 3.13083, -0.00267457, 0.000985773, -0.00157998, -0.000600869, -0.000723504, -0.0011593, -0.000101201, 0.00712212, 0.00181501, 0.00185383, 0.00920122, 0.0131885, -0.00576748, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469429, -0.542542, 0.336704, -2.0847, -2.1669, -0.1295, 0.00161328, 0.0041886, 0.00216148, 0.000122342, -0.00320223, 0.00294145
0.0341338, 1.69112, -1.22485, -1.53732, -0.899997, -1.19175, 1.22874, -1.30269, -0.000757803, 0.00444311, 0.000877664, -0.00472491, -0.00419785, 0.0136059, -0.00111889, 0.813057, 55.7892, 26.2229, 5.91064, 1.55292, 3.1528, -0.00267457, 0.000980131, -0.0015808, -0.000604041, -0.000736871, -0.00117125, -9.94461e-05, 0.00538316, -0.000846153, 0.00181616, 0.00679977, 0.0181374, -0.000506312, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.46943, -0.542544, 0.336708, -2.08472, -2.16691, -0.129499, 0.00175856, 0.00456728, 0.0023566, 0.0028618, -0.000992062, 0.00328903
0.0351338, 1.69113, -1.22485, -1.53732, -0.9, -1.19176, 1.22875, -1.30268, 0.00330067, 0.00487187, 0.000664569, -0.00359816, -0.00320727, 0.0141776, 0.000949492, 0.813057, 55.7138, 26.2229, 5.91064, 1.55292, 3.18118, -0.0484509, 0.000979596, -0.00157331, -0.000606472, -0.000749021, -0.00118678, -0.000104903, 0.00419675, -0.00288129, 0.00184018, 0.00734058, 0.0183467, 0.000331119, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469439, -0.54254, 0.336713, -2.08472, -2.16693, -0.129494, 0.00190969, 0.00496137, 0.00255964, 0.00500387, 0.000652915, 0.00363853
0.0361338, 1.69113, -1.22484, -1.53731, -0.899998, -1.19176, 1.22877, -1.30269, 0.000816553, 0.00335784, 0.00133786, -0.0032251, -0.00176654, 0.0146296, -0.0005538, 1.03919, 55.7138, 26.1872, 5.79956, 1.53461, 3.20956, -0.0164075, 0.000970584, -0.0015749, -0.000608887, -0.000768647, -0.00119706, -0.000100473, 0.00560814, -0.00162761, 0.00126177, 0.00924401, 0.0160191, -0.00046272, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.46944, -0.542544, 0.336717, -2.08474, -2.16694, -0.129501, 0.0020666, 0.00537076, 0.00277051, 0.00393835, -0.000293365, 0.00309704
0.0371338, 1.69113, -1.22484, -1.53731, -0.899999, -1.19176, 1.22878, -1.30268, 0.000886743, 0.002321, 0.000936601, -0.00405932, -0.00140759, 0.0141558, 0.00108886, 1.18995, 55.7138, 26.1872, 5.72418, 1.53461, 3.25992, -0.0557752, 0.000964976, -0.00157239, -0.000608963, -0.000782138, -0.00120698, -9.71558e-05, 0.00583997, -0.00158251, 0.000193141, 0.00796536, 0.0148559, -0.00172664, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469445, -0.542544, 0.336719, -2.08475, -2.16695, -0.129501, 0.00222924, 0.00579533, 0.00298915, 0.00402566, 6.49575e-05, 0.00222589
0.0381338, 1.69114, -1.22485, -1.53731, -0.9, -1.19177, 1.22879, -1.30269, 0.000926621, 0.000773945, 0.00149314, -0.00469188, -0.00155162, 0.0145222, 0.000217282, 1.34071, 55.7495, 26.1515, 5.6488, 1.54651, 3.2883, -0.0420422, 0.00095875, -0.00156901, -0.000607589, -0.000797685, -0.00121611, -0.000100598, 0.00619673, -0.00174353, -0.000737037, 0.00806998, 0.0139426, -0.000393685, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469451, -0.542544, 0.336719, -2.08475, -2.16697, -0.129505, 0.00239756, 0.00623496, 0.00321551, 0.00433399, 0.000302128, 0.00147355
0.0391338, 1.69114, -1.22484, -1.53731, -0.9, -1.19178, 1.22881, -1.30269, -0.00162834, 0.00223277, 0.000185351, -0.00441065, -0.00207926, 0.0153297, -0.00178793, 1.60651, 55.6781, 26.1872, 5.53772, 1.57123, 3.30295, 0.0101428, 0.000949816, -0.00156794, -0.000606636, -0.000808259, -0.00123273, -9.89504e-05, 0.00821482, 0.000105906, -0.000266865, 0.00782871, 0.0165298, -0.00238031, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469455, -0.542546, 0.33672, -2.08476, -2.16699, -0.129495, 0.00257152, 0.00668953, 0.00344951, 0.00275014, -0.00138372, 0.00191442
0.0401338, 1.69115, -1.22484, -1.53732, -0.900007, -1.19179, 1.22884, -1.30268, 0.00255007, 0.00152329, -0.00245603, -0.00608316, -0.00331421, 0.0172417, 0.000978189, 1.75727, 55.6781, 26.2983, 5.50201, 1.62067, 3.28097, -0.0484509, 0.000943284, -0.00156079, -0.000601327, -0.000816171, -0.00125249, -0.000100625, 0.00742087, -0.00218112, -0.00207582, 0.00489858, 0.0185486, -0.00163507, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469464, -0.542544, 0.336717, -2.08477, -2.16701, -0.129478, 0.00275106, 0.00715892, 0.0036911, 0.00512, 0.000241546, 0.000424037
0.0411338, 1.69116, -1.22484, -1.53731, -0.900006, -1.1918, 1.22886, -1.30269, 0.00190732, 0.00104161, 0.000140025, -0.00379386, -0.0083171, 0.022121, -0.00128065, 2.05878, 55.6781, 26.2229, 5.31555, 1.65729, 3.2883, 0.00373412, 0.000934432, -0.00155708, -0.000604195, -0.000840365, -0.00127317, -0.000103176, 0.00989618, -0.0019045, -0.000832772, 0.0100105, 0.0245284, -0.00284842, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469471, -0.542546, 0.336723, -2.08479, -2.16703, -0.129479, 0.00293613, 0.00764302, 0.00394021, 0.00516236, -0.00192069, 0.00152481
0.0421338, 1.69118, -1.22484, -1.53732, -0.900005, -1.19181, 1.22889, -1.30268, 0.00777908, 0.00154919, -0.000824064, -0.00302883, -0.0124284, 0.0210998, 0.000366934, 2.24921, 55.6424, 26.2626, 5.16479, 1.70581, 3.29562, -0.0292249, 0.000928534, -0.00154696, -0.000602465, -0.00085585, -0.00129769, -0.000106761, 0.00890095, -0.00399704, -0.00135234, 0.005644, 0.0284123, -0.00164889, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469485, -0.542543, 0.336724, -2.0848, -2.16706, -0.129466, 0.00312667, 0.00814172, 0.00419678, 0.00738837, -0.000273784, 0.00135966
0.0431338, 1.6912, -1.22484, -1.53732, -0.900004, -1.19183, 1.22891, -1.30268, 0.0120212, 0.00197549, -0.000541421, -0.00171148, -0.0150819, 0.023712, 0.000956699, 2.43568, 55.6027, 26.2626, 4.97833, 1.74335, 3.33865, -0.0484509, 0.00092385, -0.00153607, -0.000601903, -0.000871904, -0.00132111, -0.00011488, 0.00864471, -0.0060945, -0.000999757, 0.00670528, 0.0326512, -0.000402842, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469499, -0.542539, 0.336726, -2.0848, -2.16709, -0.129454, 0.00332265, 0.00865489, 0.00446074, 0.00968269, 0.000524045, 0.00194826
0.0441338, 1.69121, -1.22484, -1.53732, -0.900009, -1.19184, 1.22893, -1.30268, 0.0124605, 0.000399976, -0.000354981, -0.00260083, -0.0109852, 0.0258428, -0.000311636, 2.73719, 55.6424, 26.2626, 4.86725, 1.74335, 3.37436, -0.0228162, 0.000916622, -0.00152782, -0.000597695, -0.000887371, -0.0013394, -0.000126093, 0.00826425, -0.00723747, -0.00201146, 0.00977055, 0.0292292, 0.00311975, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469511, -0.542536, 0.336725, -2.0848, -2.16713, -0.129447, 0.003524, 0.00918243, 0.00473204, 0.0109754, 0.00162974, 0.00124512
0.0451338, 1.69124, -1.22483, -1.53732, -0.900006, -1.19185, 1.22896, -1.30268, 0.0147024, 0.00287336, -0.00199542, 0.00164076, -0.0133855, 0.027863, 0.00101295, 2.96729, 55.5313, 26.3379, 4.68079, 1.76166, 3.40365, -0.0557752, 0.000910689, -0.00151711, -0.000598258, -0.000902062, -0.00136859, -0.000130759, 0.00988649, -0.00709336, -0.000690175, 0.0106146, 0.0348339, -0.00180346, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469525, -0.542532, 0.33673, -2.08481, -2.16716, -0.129427, 0.00373068, 0.00972421, 0.00501061, 0.011144, 0.000360785, 0.00258097
0.0461338, 1.69125, -1.22484, -1.53732, -0.900003, -1.19187, 1.22899, -1.30268, 0.0168198, 0.000251327, -0.000398902, 0.00388002, -0.0109566, 0.0292994, -0.00129139, 3.30451, 55.6027, 26.2983, 4.53003, 1.79187, 3.43936, -0.00267457, 0.000900207, -0.00150875, -0.000594568, -0.000923073, -0.00139121, -0.000140219, 0.00978203, -0.00841891, -0.00154118, 0.0146625, 0.0310943, 0.00178815, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469538, -0.542532, 0.336729, -2.08482, -2.1672, -0.129421, 0.00394263, 0.0102801, 0.00529638, 0.0126454, 0.00120516, 0.00200264
0.0471338, 1.69127, -1.22484, -1.53732, -0.90001, -1.19189, 1.22902, -1.30268, 0.018875, 0.00100741, -0.00119144, 0.00286668, -0.0128621, 0.0264247, -0.000860928, 3.6457, 55.567, 26.3379, 4.49432, 1.79828, 3.45309, -0.00267457, 0.000893773, -0.001497, -0.000590846, -0.000935233, -0.0014195, -0.000153574, 0.00934032, -0.0086742, -0.0020901, 0.00959506, 0.0325853, 0.00275134, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469554, -0.542526, 0.33673, -2.08482, -2.16724, -0.129399, 0.00415982, 0.0108501, 0.00558931, 0.0130819, 0.00230614, 0.00181435
0.0481338, 1.6913, -1.22483, -1.53732, -0.900001, -1.19191, 1.22905, -1.30268, 0.021493, 0.00243833, -0.000792404, 0.00678442, -0.0147246, 0.028793, 0.00139274, 3.94721, 55.4916, 26.3379, 4.26819, 1.81018, 3.46774, -0.0557752, 0.000883488, -0.00148684, -0.000592236, -0.000958932, -0.00145285, -0.000150554, 0.0103476, -0.00929758, -0.000706862, 0.0124584, 0.0368197, -0.00129942, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469568, -0.542525, 0.336735, -2.08484, -2.16727, -0.129383, 0.00438218, 0.0114339, 0.00588931, 0.014013, 0.00170834, 0.00330508
0.0491338, 1.69133, -1.22483, -1.53732, -0.900002, -1.19193, 1.22908, -1.30268, 0.0243103, 0.00162816, -0.000526854, 0.0037337, -0.0168464, 0.0309019, -0.0010382, 4.21302, 55.4916, 26.3379, 4.1571, 1.84131, 3.47507, -0.00267457, 0.00087621, -0.00147214, -0.000589053, -0.000977684, -0.00148511, -0.000171101, 0.00948236, -0.0115256, -0.00169292, 0.0113153, 0.0395457, 0.00550344, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469588, -0.542519, 0.336736, -2.08484, -2.16732, -0.129364, 0.00460967, 0.0120315, 0.00619634, 0.016399, 0.00340329, 0.00270539
0.0501338, 1.69135, -1.22483, -1.53733, -0.900004, -1.19196, 1.22911, -1.30268, 0.0255406, 0.0010874, -0.00294863, 0.000734789, -0.0180413, 0.0317338, 0.00100329, 4.51453, 55.4916, 26.449, 4.08173, 1.86603, 3.50345, -0.0484509, 0.000866318, -0.00145971, -0.00058189, -0.000984745, -0.00151919, -0.000172584, 0.00957087, -0.012241, -0.00350083, 0.0074357, 0.0412789, 0.00522146, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469605, -0.542515, 0.336734, -2.08485, -2.16735, -0.129328, 0.00484224, 0.0126428, 0.00651033, 0.0172839, 0.00423482, 0.00119883
