Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0282307, 1.69143, -1.22541, -1.53791, -0.900115, -1.19204, 1.2286, -1.30268, 0.0052842, -0.00841413, -0.00363242, 0.00169581, -0.00119974, 0.00171793, 0.000352785, -0.43267, 56.9318, 27.0441, 6.43433, 1.86603, 3.04477, -0.0685925, 0.000960288, -0.00152154, -3.57909e-05, 0.000190252, -0.000850787, -0.00014407, 0.00221837, -0.00146657, -0.00685096, -0.00385449, -0.00491544, -0.000342509, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469459, -0.542499, 0.336129, -2.08403, -2.16641, -0.128819, 0.000764066, 0.00197936, 0.00102229, 0.00206075, 0.000903762, -0.00613098
0.0292307, 1.69143, -1.22543, -1.53791, -0.900112, -1.19206, 1.2286, -1.30268, 0.00227189, -0.0116058, 0.00020139, 0.00353852, -0.00628674, 0.00576324, 0.00517022, -0.357292, 56.9675, 26.8934, 6.32324, 1.87244, 3.05942, -0.0750012, 0.000950716, -0.00152458, -2.54733e-05, 0.000190063, -0.000847134, -0.000132318, 0.00531618, -0.000153957, -0.00669283, 0.0016015, -0.00224248, -0.00978163, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469457, -0.542505, 0.336119, -2.08404, -2.16639, -0.12882, 0.000867038, 0.00224682, 0.00116028, 0.000969297, -0.00196509, -0.00627805
0.0302307, 1.69142, -1.22543, -1.53791, -0.900115, -1.19206, 1.22861, -1.30268, 0.0001356, -0.0126799, -0.00275876, 0.00221616, -0.00519799, 0.0050404, 0.00336348, -0.281914, 56.9675, 26.8577, 6.32324, 1.87793, 3.04477, -0.0621838, 0.000944655, -0.00152604, -2.0668e-05, 0.000190905, -0.000852527, -0.000129052, 0.00660103, 0.00137542, -0.00861257, -0.00162414, -0.00411974, -0.0102149, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469457, -0.542508, 0.336114, -2.08404, -2.16639, -0.128812, 0.000976211, 0.00253053, 0.00130664, -0.000472292, -0.00271695, -0.00818059
0.0312307, 1.69143, -1.22544, -1.53791, -0.900113, -1.19208, 1.22862, -1.30268, 0.00354904, -0.0116457, -0.00343681, 0.00313354, -0.00522075, 0.005717, 0.00229851, -0.281914, 57.0389, 26.8934, 6.24786, 1.90906, 2.99441, -0.0557752, 0.000936257, -0.00152656, -1.32083e-05, 0.000193449, -0.000861461, -0.000121464, 0.00579059, -0.000195151, -0.0083493, -0.00178113, -0.00245964, -0.00719312, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469457, -0.542512, 0.336107, -2.08405, -2.16639, -0.128797, 0.00109153, 0.00283037, 0.00146128, 0.00119209, -0.00159328, -0.00768754
0.0322307, 1.69143, -1.22545, -1.53791, -0.900116, -1.1921, 1.22863, -1.30269, 0.000155114, -0.0124317, -0.00286302, 0.00293669, -0.0090628, 0.00992461, 0.000294432, -0.166862, 57.1896, 26.8934, 6.20819, 1.92096, 2.96603, -0.0164075, 0.000928918, -0.00152688, -8.53683e-06, 0.000190165, -0.000871056, -0.000118054, 0.00872524, 0.00134219, -0.00820138, 0.000810882, 0.00208272, -0.00963872, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469458, -0.542516, 0.336103, -2.08406, -2.16639, -0.128788, 0.00121295, 0.00314621, 0.00162416, -0.000111531, -0.00426031, -0.0077877
0.0332307, 1.69142, -1.22545, -1.53791, -0.900118, -1.19211, 1.22865, -1.30268, 0.000911045, -0.0108143, -0.00150233, 0.00189752, -0.0123365, 0.0172132, 0.0015482, -0.0557783, 57.261, 26.8577, 6.20819, 1.94568, 2.95138, -0.0484509, 0.000920743, -0.00152861, -7.53948e-06, 0.000183445, -0.000885084, -0.000109995, 0.0093985, -0.000352371, -0.0064336, 0.00618463, 0.0102381, -0.0099914, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469458, -0.542521, 0.336102, -2.08408, -2.1664, -0.128778, 0.00134042, 0.00347794, 0.00179519, 0.00179622, -0.00479599, -0.00602667
0.0342307, 1.69142, -1.22545, -1.53791, -0.900118, -1.19212, 1.22866, -1.30268, -0.0023951, -0.00868685, -0.00308644, 0.00205503, -0.0126114, 0.0166288, 0.00115597, 0.0949785, 57.2968, 26.933, 6.17248, 1.90906, 2.97336, -0.0484509, 0.000911759, -0.00153165, -5.57595e-06, 0.000181176, -0.000897783, -9.7341e-05, 0.0114005, 0.00213464, -0.00572971, 0.00477081, 0.012526, -0.0141943, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469456, -0.542526, 0.336101, -2.08409, -2.16639, -0.128764, 0.00147388, 0.00382545, 0.00197432, -0.000457075, -0.00663509, -0.00538822
0.0352307, 1.69142, -1.22545, -1.53791, -0.900118, -1.19212, 1.22866, -1.30268, -0.0023951, -0.00868685, -0.00308644, 0.00205503, -0.0126114, 0.0166288, 0.00115597, 0.0949785, 57.2968, 26.933, 6.17248, 1.90906, 2.97336, -0.0484509, 0.000907543, -0.00153329, -4.09325e-06, 0.000179116, -0.000896792, -9.50563e-05, 0.0117831, 0.00228309, -0.00586367, 0.00460722, 0.0127804, -0.0145076, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469456, -0.542526, 0.336101, -2.08409, -2.16639, -0.128764, 0.00161328, 0.0041886, 0.00216148, -0.000457075, -0.00663509, -0.00538822
0.0362307, 1.69143, -1.22545, -1.53791, -0.900121, -1.19214, 1.22867, -1.30268, 0.00101885, -0.0072008, -0.00313408, 0.00133612, -0.0136362, 0.0164805, 0.00160951, 0.134651, 57.3364, 26.9687, 6.17248, 1.89075, 2.99441, -0.0685925, 0.000902545, -0.0015302, -2.28768e-06, 0.000174974, -0.000912475, -9.72853e-05, 0.0105085, 0.000539727, -0.00544019, 0.00304266, 0.0154617, -0.0116799, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469461, -0.542526, 0.336101, -2.0841, -2.16641, -0.128749, 0.00175856, 0.00456728, 0.0023566, 0.00139903, -0.00499191, -0.00462967
0.0372307, 1.69144, -1.22545, -1.5379, -0.90012, -1.19217, 1.22869, -1.30269, 0.00210673, -0.00337173, 0.000423342, 0.00256852, -0.0189108, 0.0160248, 0.00313028, 0.360787, 57.2968, 26.8934, 6.0614, 1.82941, 3.04477, -0.00267457, 0.000894768, -0.00152492, -6.64646e-06, 0.000161695, -0.000951532, -0.000100196, 0.0106952, 0.000487715, -0.00200137, 0.00385963, 0.0233414, -0.0136677, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469469, -0.542529, 0.336106, -2.08412, -2.16644, -0.128721, 0.00190969, 0.00496137, 0.00255964, 0.00173299, -0.00530928, -0.00106159
0.0382307, 1.69144, -1.22543, -1.53791, -0.900125, -1.19219, 1.2287, -1.30268, 0.00252211, 0.00181791, -0.0025108, -0.00226123, -0.0276154, 0.0160722, 0.00349926, 0.475838, 57.1143, 27.0084, 6.09711, 1.81018, 3.06674, -0.0292249, 0.000888219, -0.00152308, -1.0148e-05, 0.000166293, -0.000989952, -9.47136e-05, 0.0113552, 0.000924041, -0.000831858, -0.00483075, 0.0365776, -0.0141773, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469473, -0.542531, 0.336111, -2.08414, -2.16646, -0.128673, 0.0020666, 0.00537076, 0.00277051, 0.00152002, -0.00574927, 0.000214835
0.0392307, 1.69145, -1.22544, -1.53791, -0.900133, -1.19221, 1.22872, -1.30268, 0.00420253, -0.00153888, -0.000822175, -0.00270657, -0.024486, 0.016681, 0.00289199, 0.6623, 57.2253, 26.9687, 6.13678, 1.77997, 3.07315, -0.0356336, 0.00088149, -0.00151897, -6.84749e-06, 0.000158418, -0.00100933, -9.48574e-05, 0.0103359, -0.000766422, -0.00245782, -0.00231032, 0.0312495, -0.00996324, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469479, -0.542531, 0.33611, -2.08415, -2.16648, -0.128657, 0.00222924, 0.00579533, 0.00298915, 0.00327577, -0.00399905, -0.00106483
0.0402307, 1.69145, -1.22543, -1.53791, -0.900129, -1.19223, 1.22874, -1.30268, 0.00393321, 0.0040083, -0.00153338, -0.00165792, -0.0273967, 0.0161108, 0.00193198, 0.928108, 57.15, 27.0084, 5.98602, 1.76166, 3.10977, -0.0292249, 0.000870044, -0.0015202, -9.17482e-06, 0.000152468, -0.00103908, -8.61408e-05, 0.0113654, 0.000456153, 0.000495485, -0.00397787, 0.0391309, -0.0119811, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469481, -0.542537, 0.336113, -2.08417, -2.16649, -0.128628, 0.00239756, 0.00623496, 0.00321551, 0.00236666, -0.00508037, 0.00195482
0.0412307, 1.69146, -1.22544, -1.53791, -0.900135, -1.19226, 1.22876, -1.30268, 0.00813722, 0.00110536, -0.00106519, -0.00379289, -0.0258795, 0.0162757, 0.00218108, 1.15424, 57.2253, 27.0084, 5.95032, 1.77356, 3.13083, -0.0484509, 0.000860041, -0.00151723, -5.82346e-06, 0.000148882, -0.00106851, -8.02168e-05, 0.00924056, -0.0025303, -0.00171384, -0.00482949, 0.0356806, -0.00581497, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469487, -0.54254, 0.336112, -2.08419, -2.16651, -0.128597, 0.00257152, 0.00668953, 0.00344951, 0.00536738, -0.00206573, 0.00024697
0.0422307, 1.69146, -1.22543, -1.53791, -0.900139, -1.19229, 1.22878, -1.30267, 0.00641147, 0.000884204, -0.00157755, -0.0044926, -0.0240008, 0.0157899, 0.00186108, 1.45576, 57.2253, 27.0441, 5.87494, 1.76807, 3.16653, -0.0557752, 0.000848371, -0.00151696, -7.12065e-06, 0.000143517, -0.00110454, -7.19594e-05, 0.0099995, -0.00156383, -0.00224742, -0.00511891, 0.0340523, -0.00660213, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.46949, -0.542545, 0.336115, -2.08422, -2.16652, -0.12856, 0.00275106, 0.00715892, 0.0036911, 0.00458962, -0.00230305, -0.000126933
0.0432307, 1.69148, -1.22543, -1.53792, -0.900143, -1.19232, 1.2288, -1.30268, 0.00874509, -0.000135275, -0.00283909, -0.00502676, -0.0284346, 0.0212229, 0.000359192, 1.60651, 57.261, 27.1195, 5.79956, 1.79187, 3.17386, -0.0292249, 0.000837549, -0.00151069, -2.0371e-06, 0.00014151, -0.0011421, -7.48279e-05, 0.0111174, -0.00308678, -0.00318851, -0.00448026, 0.0398912, -0.00481785, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469499, -0.542547, 0.336112, -2.08423, -2.16655, -0.128519, 0.00293613, 0.00764302, 0.00394021, 0.00630171, -0.00271537, -0.00102647
0.0442307, 1.69149, -1.22543, -1.53791, -0.900144, -1.19235, 1.22883, -1.30268, 0.00774898, 0.00235691, -0.00191084, -0.0036763, -0.0306025, 0.0205091, 0.000790543, 1.87232, 57.2968, 27.1195, 5.6488, 1.79187, 3.18118, -0.0420422, 0.000825246, -0.00150659, -1.45981e-06, 0.000127339, -0.00117769, -6.9791e-05, 0.0124088, -0.00176621, -0.00140169, -0.0045167, 0.0439361, -0.00816603, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469507, -0.542551, 0.336113, -2.08425, -2.16658, -0.128492, 0.00312667, 0.00814172, 0.00419678, 0.00528425, -0.00382062, 0.000833907
0.0452307, 1.6915, -1.22544, -1.53792, -0.900143, -1.19238, 1.22886, -1.30268, 0.0105167, 0.000972015, -0.00212269, -0.0019765, -0.0280982, 0.0191863, -0.000365134, 2.13416, 57.3364, 27.1552, 5.46234, 1.80469, 3.20956, -0.0164075, 0.000812382, -0.00150093, 1.62662e-06, 0.000117369, -0.00121572, -6.93645e-05, 0.0117671, -0.00275863, -0.00250519, -0.00464894, 0.0401574, -0.00544207, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469516, -0.542555, 0.336112, -2.08427, -2.16661, -0.128458, 0.00332265, 0.00865489, 0.00446074, 0.00640855, -0.00246349, 7.78864e-05
0.0462307, 1.69152, -1.22544, -1.53792, -0.900146, -1.19242, 1.2289, -1.30268, 0.017372, 0.000894582, -0.00142532, -0.00186453, -0.0268159, 0.0279355, 0.00027425, 2.32459, 57.3364, 27.1552, 5.31555, 1.8349, 3.23153, -0.0292249, 0.00080231, -0.00148879, 2.97293e-06, 0.000103598, -0.00126541, -7.45133e-05, 0.00982856, -0.00823399, -0.00207182, 0.00291593, 0.0438773, 0.000911887, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469532, -0.542555, 0.336113, -2.08429, -2.16665, -0.128417, 0.003524, 0.00918243, 0.00473204, 0.0120245, 0.000135515, 0.000912705
0.0472307, 1.69155, -1.22544, -1.53792, -0.90014, -1.19246, 1.22893, -1.30268, 0.0214221, 0.000781317, -0.00179307, 0.00312602, -0.0301726, 0.0290903, -0.00100565, 2.55073, 57.3364, 27.1909, 5.08942, 1.85321, 3.27456, 0.00373412, 0.000789053, -0.00147989, 3.96573e-06, 8.89317e-05, -0.00131271, -7.63136e-05, 0.0109517, -0.0089419, -0.00188485, 0.00353282, 0.0471689, 6.03208e-05, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469545, -0.542558, 0.336115, -2.08432, -2.16669, -0.128378, 0.00373068, 0.00972421, 0.00501061, 0.0129851, -0.000431188, 0.00118025
0.0482307, 1.69157, -1.22544, -1.53792, -0.90014, -1.1925, 1.22897, -1.30268, 0.0204657, 0.000659575, -0.00120111, 0.00171421, -0.032416, 0.0296445, 0.00033707, 2.81654, 57.3364, 27.1909, 4.94263, 1.86603, 3.324, -0.0228162, 0.000778042, -0.00146763, 6.24156e-06, 7.58443e-05, -0.00136139, -7.90117e-05, 0.0119328, -0.00844985, -0.00204661, 0.00270826, 0.0496039, -0.00193084, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469561, -0.542558, 0.336116, -2.08434, -2.16673, -0.128336, 0.00394263, 0.0102801, 0.00529638, 0.012735, -0.000839104, 0.0011689
0.0492307, 1.6916, -1.22544, -1.53792, -0.900142, -1.19255, 1.229, -1.30268, 0.0220724, -0.000291479, -0.0034963, 0.00305678, -0.03827, 0.0295926, 0.00119227, 3.11805, 57.3721, 27.306, 4.82758, 1.86603, 3.38901, -0.0484509, 0.000763774, -0.00145797, 1.22248e-05, 7.06001e-05, -0.00141167, -7.68749e-05, 0.0139401, -0.00776556, -0.00352864, -0.00200908, 0.0539011, -0.00591271, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469575, -0.54256, 0.336113, -2.08436, -2.16676, -0.128282, 0.00415982, 0.0108501, 0.00558931, 0.0122872, -0.00205079, -0.000292387
0.0502307, 1.69162, -1.22544, -1.53793, -0.900139, -1.19259, 1.22904, -1.30267, 0.0237108, -0.000116302, -0.00233409, 0.00176697, -0.0378917, 0.0348717, 0.00131706, 3.41956, 57.3721, 27.306, 4.68079, 1.85962, 3.43936, -0.0621838, 0.000748958, -0.00144678, 1.42555e-05, 5.51312e-05, -0.00146743, -7.25719e-05, 0.013659, -0.00994522, -0.00302778, 0.00266213, 0.0568715, -0.00310108, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469591, -0.542563, 0.336114, -2.08439, -2.1668, -0.128234, 0.00438218, 0.0114339, 0.00588931, 0.0146945, -0.0011771, 0.000479987
0.0512307, 1.69165, -1.22544, -1.53792, -0.900135, -1.19265, 1.22909, -1.30267, 0.0289031, -1.9022e-05, 0.000204761, -5.60199e-05, -0.0433813, 0.0356094, 0.000650877, 3.6814, 57.3721, 27.2306, 4.56573, 1.88434, 3.45309, -0.0557752, 0.00073387, -0.00143363, 1.17797e-05, 3.05114e-05, -0.00153328, -7.45925e-05, 0.0120654, -0.0129847, -0.00274908, 0.00104196, 0.0623986, 0.00315955, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469609, -0.542566, 0.33612, -2.08443, -2.16686, -0.128186, 0.00460967, 0.0120315, 0.00619634, 0.0179106, 0.0010756, 0.00121768
