Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211267, 1.69122, -1.22736, -1.53906, -0.900051, -1.19221, 1.22836, -1.30267, -0.00449787, 0.00428637, -0.00529918, 0.0022942, -0.000507044, -0.000569495, -0.00133543, 0.360787, 62.2321, 30.579, 6.69617, 2.59662, 3.31027, -0.0557752, 0.000420358, -0.00188084, 0.00151713, 0.00158887, 0.00100665, 0.000713089, 0.00504284, 0.00382317, 0.000619417, -0.00391576, 0.0054705, -0.00923342, 0.471007, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469059, -0.542815, 0.334519, -2.08324, -2.1639, -0.129069, -0.000425431, 0.00151016, 0.000782046, -0.00404099, -0.00372006, 0.000726262
0.0221267, 1.69122, -1.22736, -1.53906, -0.900051, -1.19221, 1.22836, -1.30267, -0.00449787, 0.00428637, -0.00529918, 0.0022942, -0.000507044, -0.000569495, -0.00133543, 0.360787, 62.2321, 30.579, 6.69617, 2.59662, 3.31027, -0.0557752, 0.000419303, -0.00188059, 0.00151747, 0.00158836, 0.00100689, 0.00071365, 0.00525726, 0.00377331, 0.000550623, -0.00400585, 0.00561012, -0.00940589, 0.471007, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469059, -0.542815, 0.334519, -2.08324, -2.1639, -0.129069, -0.000480419, 0.00170921, 0.00088475, -0.00404099, -0.00372006, 0.000726262
0.0231267, 1.69119, -1.22736, -1.53907, -0.90006, -1.19219, 1.22836, -1.30266, -0.000910871, -0.000953213, 0.000120426, -0.0026767, 0.00357445, -8.03187e-05, 0.000195774, -0.0557783, 62.2321, 30.5433, 6.77154, 2.41809, 3.31027, -0.10796, 0.0004133, -0.00188975, 0.00152042, 0.00158551, 0.0010228, 0.000726156, 0.00102889, -0.00100299, -0.00151347, -0.000392751, -0.0023642, 0.000841939, 0.471007, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.46905, -0.54282, 0.334516, -2.08325, -2.16387, -0.129086, -0.000538724, 0.00192048, 0.000993739, 0.000445127, 0.0011787, -0.0006906
0.0241267, 1.69119, -1.22736, -1.53907, -0.900064, -1.19218, 1.22836, -1.30267, -0.000814608, -0.000628872, -0.000836176, -0.00264851, 0.00350195, 0.000217195, -0.000344208, -0.0557783, 62.2321, 30.579, 6.80725, 2.38788, 3.30295, -0.0951428, 0.000413153, -0.00188856, 0.00152309, 0.00158517, 0.00102905, 0.000722569, 0.00144926, -0.000978473, -0.00171451, -0.00107972, -0.00161584, 0.000768356, 0.471006, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.46905, -0.542818, 0.334514, -2.08324, -2.16388, -0.129092, -0.000600418, 0.00214425, 0.00110915, 0.000366724, 0.00101741, -0.0008382
0.0251267, 1.69119, -1.22736, -1.53907, -0.900064, -1.19218, 1.22836, -1.30267, -0.00162661, -0.00567932, -0.00339109, -2.40535e-05, -0.00502851, 0.000415669, -0.00195881, -0.0161054, 62.0496, 30.4322, 6.73187, 2.33295, 3.29562, -0.0484509, 0.00040946, -0.00188974, 0.00152628, 0.00158325, 0.00103457, 0.000721819, 0.00555575, 0.00128926, -0.00524576, -0.00627247, 0.000509513, -0.00491537, 0.471006, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469049, -0.542819, 0.334511, -2.08324, -2.16388, -0.129099, -0.00066557, 0.00238079, 0.00123113, -0.00194386, -0.0023494, -0.00477202
0.0261267, 1.69119, -1.22737, -1.53907, -0.900066, -1.19218, 1.22836, -1.30267, -0.000273029, -0.00776312, -0.00266638, 0.00173099, -0.00357665, 0.000548084, -0.00225531, -0.0557783, 61.6449, 30.0236, 6.65649, 2.19104, 3.2883, -0.0228162, 0.000409921, -0.00188611, 0.00152906, 0.00157982, 0.00104072, 0.000712747, 0.00551586, 0.000506084, -0.00611555, -0.00450974, -0.00267378, -0.00416236, 0.471005, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469052, -0.542817, 0.33451, -2.08322, -2.16388, -0.129108, -0.000734245, 0.00263035, 0.0013598, -0.00126319, -0.00189455, -0.0055196
0.0271267, 1.6912, -1.22737, -1.53907, -0.900078, -1.19219, 1.22836, -1.30267, 0.00149374, -0.00733785, -0.00357668, 0.000213812, -0.00352386, 0.00926334, -0.00197826, -0.131157, 61.1292, 29.6506, 6.69617, 2.06836, 3.30295, -0.00999879, 0.000410473, -0.00188141, 0.00153707, 0.00159275, 0.00104017, 0.00070525, 0.00561278, -0.00232232, -0.00581892, 0.00121356, 0.00244969, -0.00202206, 0.471005, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469056, -0.542812, 0.334503, -2.08321, -2.16389, -0.129092, -0.000806507, 0.00289319, 0.0014953, 0.00150347, -0.00165733, -0.00519149
0.0281267, 1.6912, -1.22738, -1.53909, -0.900083, -1.19219, 1.22836, -1.30267, 0.00176543, -0.00525992, -0.00565096, -0.0024533, -0.00403632, 0.00618222, -0.000844124, -0.166862, 60.6491, 29.3134, 6.65649, 1.95758, 3.324, -0.0228162, 0.00040672, -0.00188033, 0.00154808, 0.00161061, 0.0010425, 0.000708921, 0.00501526, -0.002115, -0.00608287, -0.00477755, 0.00398506, -0.00199798, 0.471004, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469056, -0.542812, 0.334492, -2.0832, -2.16388, -0.129073, -0.000882416, 0.00316954, 0.00163773, 0.00118961, -0.000758934, -0.00521071
0.0291267, 1.69121, -1.2274, -1.53911, -0.900083, -1.1922, 1.22837, -1.30267, 0.00289099, -0.0045283, -0.00914591, -0.00198379, -0.00500961, 0.0093973, -0.000325392, -0.242241, 60.3198, 29.0555, 6.5097, 1.85962, 3.324, -0.0292249, 0.000399599, -0.00187876, 0.00156653, 0.00163198, 0.00104927, 0.000715858, 0.00615275, -0.00256325, -0.00670505, -0.00551512, 0.00752451, -0.00408693, 0.471003, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469056, -0.542814, 0.334474, -2.08319, -2.16386, -0.129053, -0.000962028, 0.00345964, 0.00178723, 0.00157589, -0.0014777, -0.0058656
0.0301267, 1.69122, -1.22741, -1.53913, -0.900096, -1.19221, 1.22837, -1.30267, 0.00281844, -0.00959485, -0.0107263, -0.00628951, -0.00753453, 0.012296, 2.04299e-05, -0.281914, 60.0977, 28.754, 6.54541, 1.81018, 3.31027, -0.0356336, 0.000394647, -0.00187582, 0.00158621, 0.00165855, 0.00105419, 0.000714407, 0.00684123, -0.00361856, -0.0106861, -0.00814913, 0.00666775, -0.00251025, 0.471002, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469058, -0.542812, 0.334456, -2.08317, -2.16385, -0.129026, -0.0010454, 0.0037637, 0.0019439, 0.00242736, -0.00119743, -0.00977857
0.0311267, 1.69122, -1.22743, -1.53916, -0.900096, -1.19223, 1.22839, -1.30266, 0.00337722, -0.0125887, -0.0148969, -0.00576438, -0.0109028, 0.0126715, 0.000996963, -0.206535, 59.9866, 28.5715, 6.43433, 1.80469, 3.21689, -0.0621838, 0.000379063, -0.00187777, 0.00160697, 0.00167341, 0.00105301, 0.000736558, 0.00894433, -0.00290159, -0.0139576, -0.0132708, 0.00709252, -0.00674785, 0.471002, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469055, -0.542821, 0.334435, -2.08318, -2.16382, -0.129004, -0.00113257, 0.00408193, 0.00210783, 0.00158123, -0.00248128, -0.0131498
0.0321267, 1.69122, -1.22744, -1.53917, -0.900107, -1.19224, 1.2284, -1.30266, 0.00638707, -0.00974246, -0.0149392, -0.00896778, -0.0134021, 0.0166105, 0.000902001, -0.242241, 59.8041, 28.274, 6.47003, 1.80469, 3.14548, -0.0685925, 0.000371713, -0.00187315, 0.00162196, 0.00169104, 0.00104171, 0.000737263, 0.00766433, -0.00576913, -0.0126724, -0.0129521, 0.0145329, -0.0020713, 0.471001, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469058, -0.542822, 0.33442, -2.08318, -2.16382, -0.12897, -0.0012236, 0.00441451, 0.00227914, 0.00435465, -0.000965499, -0.0115972
0.0331267, 1.69123, -1.22747, -1.5392, -0.900114, -1.19226, 1.22841, -1.30266, 0.00386675, -0.0149132, -0.021884, -0.0103678, -0.0143942, 0.0136349, 0.000363974, -0.206535, 59.8041, 28.1232, 6.47003, 1.78638, 3.10245, -0.0621838, 0.00036024, -0.00187185, 0.00164516, 0.00171671, 0.00104259, 0.000744932, 0.0105545, -0.00296597, -0.018615, -0.0229324, 0.00945544, -0.00667163, 0.470999, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469058, -0.542826, 0.334398, -2.08317, -2.16381, -0.128939, -0.00131852, 0.00476163, 0.0024579, 0.00134899, -0.00267177, -0.0176503
0.0341267, 1.69123, -1.22747, -1.53922, -0.900118, -1.19227, 1.22842, -1.30266, 0.00418502, -0.0108585, -0.0236955, -0.00966662, -0.00992982, 0.0100869, 0.000717367, -0.131157, 59.6176, 27.9725, 6.39465, 1.75525, 3.09512, -0.0750012, 0.000351239, -0.00187011, 0.00165541, 0.00173338, 0.00102971, 0.000757317, 0.00975366, -0.00253909, -0.01723, -0.0250579, 0.00840277, -0.00708577, 0.470998, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469058, -0.542829, 0.334388, -2.08317, -2.1638, -0.128903, -0.00141737, 0.00512346, 0.00264421, 0.000845157, -0.00174997, -0.0159593
0.0351267, 1.69124, -1.22749, -1.53924, -0.900127, -1.19228, 1.22843, -1.30266, 0.0015296, -0.0149544, -0.0204208, -0.0101845, -0.00570033, 0.00648896, -0.000233832, -0.0557783, 59.7287, 27.9011, 6.35895, 1.70032, 3.11618, -0.0557752, 0.000341841, -0.00186713, 0.00167817, 0.00175905, 0.00103447, 0.000759754, 0.009675, -0.0017271, -0.0188525, -0.023691, -0.00090798, -0.00556119, 0.470997, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469059, -0.54283, 0.334367, -2.08316, -2.16379, -0.128875, -0.00152019, 0.00550014, 0.00283813, -0.000130037, -0.00107919, -0.0173308
0.0361267, 1.69125, -1.22748, -1.53926, -0.900126, -1.1923, 1.22843, -1.30267, 0.0036393, -0.0104877, -0.0198551, -0.00432315, -0.00750236, 0.00834423, -0.00185131, -0.0161054, 59.5462, 27.79, 6.20819, 1.65088, 3.14548, -0.00999879, 0.000333007, -0.00186357, 0.00168411, 0.00177192, 0.00101364, 0.000762318, 0.0109124, -0.00185362, -0.0152986, -0.0197695, 0.00572475, -0.00774205, 0.470995, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469062, -0.542832, 0.334362, -2.08316, -2.16379, -0.128835, -0.00162701, 0.00589181, 0.00303974, 6.21172e-05, -0.00245088, -0.0138158
0.0371267, 1.69127, -1.22749, -1.53928, -0.900136, -1.19232, 1.22845, -1.30267, 0.00952713, -0.00756507, -0.0188693, -0.007262, -0.0102874, 0.00986204, -0.00198019, -0.0161054, 59.5065, 27.79, 6.20819, 1.63898, 3.17386, 0.0101428, 0.000327747, -0.00185469, 0.00169597, 0.00179624, 0.000992119, 0.000755446, 0.00809746, -0.00600017, -0.0139559, -0.0211369, 0.0123288, -8.73337e-05, 0.470994, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469069, -0.54283, 0.334352, -2.08315, -2.16381, -0.128783, -0.00173785, 0.0062986, 0.00324909, 0.00404022, 0.000697984, -0.0119688
0.0381267, 1.69128, -1.22748, -1.53931, -0.900138, -1.19233, 1.22846, -1.30266, 0.00787737, -0.00449891, -0.0185226, -0.00662928, -0.0111086, 0.0161129, -0.000336784, 0.0949785, 59.4351, 27.8257, 6.09711, 1.59595, 3.18851, -0.0164075, 0.000318982, -0.00184958, 0.0017029, 0.00180812, 0.000972329, 0.000763716, 0.00992629, -0.0060934, -0.0114548, -0.0151598, 0.0193166, -0.00443972, 0.470992, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469072, -0.542831, 0.334347, -2.08316, -2.16381, -0.128744, -0.00185274, 0.00672061, 0.00346625, 0.00417423, -0.0010666, -0.00956866
0.0391267, 1.69129, -1.22748, -1.53932, -0.90015, -1.19235, 1.22847, -1.30266, 0.00798723, 0.00235532, -0.0173535, -0.00630972, -0.00730726, 0.0166002, -0.000224523, 0.285408, 59.4351, 27.8257, 6.13678, 1.55932, 3.19583, -0.0164075, 0.000313295, -0.00184202, 0.00171061, 0.00182247, 0.000953137, 0.000758692, 0.00885674, -0.00679144, -0.00708228, -0.0114287, 0.0234794, -0.0033889, 0.470991, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469078, -0.542829, 0.334342, -2.08315, -2.16382, -0.128705, -0.0019717, 0.00715794, 0.00369125, 0.0048721, -0.000217705, -0.00488118
0.0401267, 1.6913, -1.22748, -1.53933, -0.900157, -1.19236, 1.22848, -1.30266, 0.00842245, 0.00061823, -0.0172082, -0.00400009, -0.00581489, 0.0120338, 0.000562395, 0.475838, 59.4708, 27.8614, 6.09711, 1.55932, 3.20956, -0.0356336, 0.000306983, -0.00183277, 0.0017169, 0.00183105, 0.000931774, 0.000756244, 0.00919702, -0.00602083, -0.00830991, -0.013891, 0.0183859, -0.00555584, 0.470989, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469085, -0.542827, 0.334338, -2.08315, -2.16384, -0.128668, -0.00209472, 0.00761066, 0.00392413, 0.00394729, 5.64714e-05, -0.00589006
0.0411267, 1.69131, -1.22747, -1.53934, -0.900172, -1.19238, 1.22849, -1.30266, 0.00975294, 0.0011598, -0.0155682, -0.00413597, -0.00900339, 0.0125075, 0.00037493, 0.777352, 59.4351, 27.9725, 6.13678, 1.55292, 3.24527, -0.0356336, 0.000299143, -0.00182608, 0.00172122, 0.00184421, 0.000901834, 0.000754051, 0.00935935, -0.00691951, -0.00761845, -0.0139658, 0.0220448, -0.00462558, 0.470987, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.46909, -0.542826, 0.334336, -2.08315, -2.16385, -0.128618, -0.00222183, 0.00807884, 0.00416491, 0.0047485, 0.000294789, -0.00501881
0.0421267, 1.69131, -1.22748, -1.53936, -0.900184, -1.19241, 1.22851, -1.30266, 0.00683903, -0.00096292, -0.0174644, -0.00671897, -0.0129817, 0.0134359, -0.00168283, 1.11457, 59.5065, 28.0875, 6.13678, 1.58954, 3.26724, 0.0165515, 0.00028732, -0.00182042, 0.00173087, 0.00185485, 0.000877995, 0.000753953, 0.0118838, -0.00540484, -0.00982789, -0.0178363, 0.0242398, -0.00580153, 0.470984, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469094, -0.542828, 0.334328, -2.08315, -2.16387, -0.128576, -0.00235303, 0.00856251, 0.00441363, 0.00311515, -0.0014358, -0.0072978
0.0431267, 1.69133, -1.22747, -1.53938, -0.900194, -1.19243, 1.22852, -1.30266, 0.00650624, -0.000691207, -0.0187901, -0.0112698, -0.0155872, 0.0131001, 0.00104825, 1.38038, 59.5065, 28.3454, 6.09711, 1.62067, 3.31759, -0.0420422, 0.000277576, -0.00181254, 0.00174, 0.0018715, 0.000852452, 0.000761559, 0.0119501, -0.00576323, -0.0109525, -0.0228113, 0.0273016, -0.00681784, 0.470982, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469099, -0.542828, 0.334322, -2.08315, -2.16387, -0.128525, -0.00248832, 0.00906169, 0.00467028, 0.00329953, -0.000814325, -0.00817276
0.0441267, 1.69133, -1.22747, -1.53937, -0.900209, -1.19245, 1.22854, -1.30266, 0.00468582, -0.000497751, -0.00692494, -0.0120422, -0.0176509, 0.0147877, 0.000461477, 1.72157, 59.5065, 28.3454, 6.09711, 1.65729, 3.31759, -0.0356336, 0.000268916, -0.00180259, 0.00174263, 0.00186698, 0.000824797, 0.000754374, 0.011184, -0.00720493, -0.00667188, -0.0122258, 0.0296229, -0.00278205, 0.47098, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469107, -0.542827, 0.334322, -2.08316, -2.1639, -0.128496, -0.00262768, 0.00957641, 0.00493487, 0.0047273, -0.000142902, -0.00360595
0.0451267, 1.69135, -1.22748, -1.53939, -0.900211, -1.19247, 1.22856, -1.30266, 0.0101263, -0.00388602, -0.0108323, -0.00829538, -0.0193756, 0.0146137, 7.02926e-05, 1.90803, 59.6573, 28.6072, 5.91064, 1.70032, 3.3533, -0.0292249, 0.000256254, -0.00179179, 0.00175794, 0.00187759, 0.000807008, 0.000755386, 0.011904, -0.00869731, -0.0100125, -0.0161818, 0.0280366, -0.00314713, 0.470977, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469115, -0.542827, 0.33431, -2.08315, -2.16391, -0.128458, -0.00277111, 0.0101066, 0.00520739, 0.00597937, 0.000251739, -0.00678878
0.0461267, 1.69136, -1.22748, -1.53939, -0.90022, -1.19249, 1.22857, -1.30266, 0.0131697, -0.00113868, -0.00812474, -0.00486824, -0.0200562, 0.0140179, 0.00052158, 2.13416, 59.7287, 28.6429, 5.83527, 1.73053, 3.40365, -0.0420422, 0.0002483, -0.00177875, 0.00176456, 0.00187888, 0.000785221, 0.000748104, 0.0114099, -0.0100154, -0.00736256, -0.0135061, 0.0310376, -0.00303748, 0.470974, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469125, -0.542823, 0.334307, -2.08315, -2.16394, -0.128428, -0.00291859, 0.0106523, 0.00548782, 0.00722641, 0.000931495, -0.00385491
0.0471267, 1.69138, -1.22749, -1.5394, -0.90022, -1.19252, 1.2286, -1.30266, 0.0153328, -0.00311123, -0.00723075, -0.00319807, -0.0260251, 0.0139268, 0.00034772, 2.3603, 59.8398, 28.7183, 5.6488, 1.77997, 3.44668, -0.0420422, 0.000234753, -0.00176729, 0.00177193, 0.00187554, 0.000758618, 0.000750098, 0.0127199, -0.0104971, -0.00828717, -0.0155416, 0.0341697, -0.00420118, 0.470971, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469134, -0.542824, 0.334303, -2.08316, -2.16396, -0.128397, -0.0030701, 0.0112135, 0.00577613, 0.00756948, 0.000361488, -0.0046974
0.0481267, 1.6914, -1.22751, -1.53941, -0.90022, -1.19255, 1.22862, -1.30266, 0.0186648, -0.00875674, -0.00922045, -0.00222995, -0.0245676, 0.0138818, -0.000242905, 2.51106, 60.1334, 28.9048, 5.46234, 1.79828, 3.48971, -0.0292249, 0.000221508, -0.00175253, 0.00179143, 0.00188109, 0.000748693, 0.000746327, 0.0127979, -0.0121991, -0.0125533, -0.017425, 0.0278777, -0.002026, 0.470968, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469145, -0.542823, 0.334287, -2.08315, -2.16397, -0.128372, -0.0032256, 0.01179, 0.00607228, 0.00896227, 0.00158728, -0.00867723
0.0491267, 1.69143, -1.22751, -1.53942, -0.900217, -1.19257, 1.22863, -1.30266, 0.0211049, -0.00569926, -0.00877412, -0.0015963, -0.0281038, 0.0184404, -0.00162, 2.66181, 60.1334, 29.0159, 5.27588, 1.81018, 3.53915, 0.0101428, 0.000209735, -0.00173774, 0.00179735, 0.00188137, 0.000717684, 0.000743273, 0.0133358, -0.0140302, -0.0104423, -0.0148046, 0.0364783, -0.000323319, 0.470965, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469157, -0.542821, 0.334284, -2.08315, -2.164, -0.128332, -0.00338507, 0.0123818, 0.00637623, 0.0107272, 0.00139832, -0.00642767
0.0501267, 1.69146, -1.22752, -1.53944, -0.900212, -1.1926, 1.22865, -1.30266, 0.0236769, -0.00629403, -0.0102326, -0.000385138, -0.0307568, 0.0216566, -0.000605281, 2.77686, 60.2444, 29.2023, 5.05371, 1.823, 3.58951, -0.00267457, 0.00019511, -0.00172328, 0.00181058, 0.00188834, 0.000693647, 0.000744917, 0.0144258, -0.0153939, -0.0112028, -0.0146636, 0.0401418, -0.00195384, 0.470962, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469168, -0.542821, 0.334275, -2.08315, -2.16401, -0.12829, -0.00354847, 0.0129888, 0.00668792, 0.0119373, 0.00110229, -0.00707719
