Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211282, 1.69117, -1.22754, -1.53895, -0.900225, -1.19187, 1.22838, -1.30272, -0.00269736, -0.00315874, -0.00292834, 0.000183091, 0.001907, -0.00102546, -0.000170135, -0.0161054, 63.45, 30.3925, 6.99371, 1.76166, 3.33865, -0.0356336, 0.000524993, -0.00180225, 0.00160563, 0.00140462, 0.00145399, 0.000377345, 0.00260931, 0.00235232, -0.00314605, -0.00272472, -0.00450099, -0.00414103, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469133, -0.542695, 0.334446, -2.08276, -2.16407, -0.129761, 0.000344096, 0.000890012, 0.000459939, -0.00202545, -0.001298, -0.00298061
0.0221282, 1.69117, -1.22754, -1.53895, -0.900225, -1.19187, 1.22838, -1.30272, -0.00269736, -0.00315874, -0.00292834, 0.000183091, 0.001907, -0.00102546, -0.000170135, -0.0161054, 63.45, 30.3925, 6.99371, 1.76166, 3.33865, -0.0356336, 0.000523961, -0.00180265, 0.00160599, 0.00140412, 0.00145424, 0.000377907, 0.00280359, 0.00242807, -0.00321427, -0.00280865, -0.00437144, -0.00430126, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469133, -0.542695, 0.334446, -2.08276, -2.16407, -0.129761, 0.000415261, 0.00107442, 0.00055517, -0.00202545, -0.001298, -0.00298061
0.0231282, 1.69117, -1.22756, -1.53896, -0.900226, -1.1918, 1.22837, -1.30272, 0.000411472, -0.00109957, -0.000162643, 0.00171992, 0.00837559, -0.00117229, -0.00163834, -0.0161054, 63.5214, 30.3925, 6.95801, 1.66919, 3.38168, -0.0228162, 0.000533654, -0.00179971, 0.00162115, 0.00139565, 0.00153126, 0.000362968, 2.8733e-05, -4.28611e-05, -0.00106063, 0.00282462, -0.00776531, 0.00217518, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469135, -0.542682, 0.334433, -2.0827, -2.16405, -0.129849, 0.000492895, 0.00127568, 0.000659086, 0.000498441, 0.00141231, -0.000393961
0.0241282, 1.69117, -1.22756, -1.53896, -0.900231, -1.1918, 1.22836, -1.30272, -0.000564134, -0.00313661, -0.00104289, -0.000523808, 0.00638202, -0.00589147, -0.00183821, 0.0196001, 63.4857, 30.4322, 7.02942, 1.66369, 3.38901, -0.00267457, 0.000533002, -0.00180151, 0.00162411, 0.00140208, 0.00153663, 0.000360322, 0.000302307, 0.00129939, -0.00332313, -0.00415821, -0.0101215, 0.00213429, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469134, -0.54268, 0.334431, -2.08269, -2.16405, -0.129846, 0.000576942, 0.00149367, 0.000771622, -0.000829918, 0.00165353, -0.00251748
0.0251282, 1.69117, -1.22756, -1.53896, -0.90023, -1.19179, 1.22836, -1.30272, -0.000378513, -0.0108646, -0.00397426, -0.00167709, 0.00653186, -0.00385039, -0.000954207, 0.0196001, 63.3032, 30.206, 6.95801, 1.61426, 3.37436, -0.00999879, 0.000531691, -0.00180173, 0.00162706, 0.00139343, 0.00154998, 0.000360292, 0.0016418, 0.00102049, -0.0089797, -0.0062049, -0.0164738, 0.00101833, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469134, -0.54268, 0.334428, -2.08269, -2.16404, -0.129868, 0.00066735, 0.00172827, 0.000892711, -0.000617273, 0.00144777, -0.00819811
0.0261282, 1.69118, -1.22757, -1.53897, -0.90023, -1.19179, 1.22836, -1.30272, 0.00150908, -0.00505558, -0.00757124, -0.00257594, 0.00696104, -0.00264461, -0.00161948, -0.0557783, 62.7478, 29.9839, 6.88263, 1.55292, 3.36703, 0.0165515, 0.000530987, -0.0018006, 0.00163404, 0.00140419, 0.00155561, 0.000355566, 0.00104557, 0.000332948, -0.00705454, -0.00845316, -0.00989675, 0.00242517, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469136, -0.542677, 0.334422, -2.08268, -2.16404, -0.129861, 0.000764066, 0.00197936, 0.00102229, 0.000214266, 0.0020193, -0.00609577
0.0271282, 1.69118, -1.22757, -1.53898, -0.900238, -1.19179, 1.22836, -1.30272, 0.00360314, -0.00252847, -0.00884945, -0.00439973, 0.00831639, -0.00178743, -0.00155437, -0.166862, 61.9742, 29.6863, 6.84296, 1.46045, 3.36062, 0.0293689, 0.00053281, -0.00179691, 0.00164048, 0.00141719, 0.00155665, 0.000345126, -0.000292982, -0.00117856, -0.00641, -0.0092979, -0.00757061, 0.00558573, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.46914, -0.542672, 0.334417, -2.08266, -2.16405, -0.129847, 0.000867038, 0.00224682, 0.00116028, 0.00180219, 0.00357087, -0.00515915
0.0281282, 1.69119, -1.22758, -1.539, -0.900243, -1.19179, 1.22836, -1.30272, 0.00968253, -0.00516723, -0.0093882, -0.00185359, 0.00752962, -0.00243907, -0.000324172, -0.206535, 61.3513, 29.3888, 6.77154, 1.41192, 3.38901, 0.0101428, 0.000529212, -0.00179747, 0.00165766, 0.00143895, 0.0015718, 0.00035085, -0.00148975, -0.00365005, -0.00828016, -0.0107892, -0.00967838, 0.00740783, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.46914, -0.542671, 0.334401, -2.08264, -2.16403, -0.129836, 0.000976211, 0.00253053, 0.00130664, 0.00426933, 0.00542504, -0.0067482
0.0291282, 1.69119, -1.22759, -1.53902, -0.900244, -1.19179, 1.22836, -1.30272, 0.00698371, -0.00591454, -0.013914, -0.00125803, 0.00607643, -0.0023158, -0.00143682, -0.206535, 60.6491, 29.0912, 6.62079, 1.38721, 3.40365, 0.0431018, 0.000521455, -0.00180068, 0.00167363, 0.00146025, 0.00157877, 0.000357925, 0.00151094, -0.000954698, -0.0102002, -0.0148096, -0.00880677, 0.00242506, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469137, -0.542674, 0.334385, -2.08263, -2.16401, -0.129817, 0.00109153, 0.00283037, 0.00146128, 0.00173077, 0.00294771, -0.00887392
0.0301282, 1.6912, -1.22762, -1.53904, -0.900254, -1.19179, 1.22836, -1.30271, 0.010815, -0.0122688, -0.0170018, -0.00142985, 0.00395337, 0.00817336, 0.000500184, -0.317619, 60.173, 28.8294, 6.62079, 1.3927, 3.40365, 0.00373412, 0.000518477, -0.00179739, 0.0016987, 0.0014886, 0.00159713, 0.000356543, 0.0028429, -0.00426413, -0.0144519, -0.0107361, -0.0076555, 0.00206314, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469141, -0.542669, 0.334362, -2.0826, -2.16399, -0.129802, 0.00121295, 0.00314621, 0.00162416, 0.00505146, 0.0027384, -0.0132158
0.0311282, 1.69121, -1.22765, -1.53906, -0.900256, -1.1918, 1.22836, -1.30271, 0.010949, -0.0164838, -0.0181052, 0.00120185, 0.000883928, 0.00777877, 0.00107944, -0.317619, 59.9509, 28.4565, 6.5097, 1.44214, 3.36062, -0.0164075, 0.000510552, -0.00179648, 0.00172454, 0.00150552, 0.00161955, 0.000361777, 0.0051032, -0.0030794, -0.0171193, -0.0127465, -0.00945878, -0.00245664, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469142, -0.54267, 0.334336, -2.08258, -2.16397, -0.129803, 0.00134042, 0.00347794, 0.00179519, 0.00398025, 0.00120072, -0.0159936
0.0321282, 1.69121, -1.22768, -1.53909, -0.900263, -1.1918, 1.22837, -1.30271, 0.00937483, -0.0181715, -0.0173383, 0.00223194, -0.00118222, 0.00814546, 0.000956986, -0.242241, 59.693, 28.274, 6.43433, 1.49158, 3.29562, -0.0228162, 0.000498959, -0.00179883, 0.00175244, 0.00152711, 0.00163783, 0.000372147, 0.00691862, -0.00182349, -0.0177098, -0.0122827, -0.00921174, -0.00538269, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469141, -0.542674, 0.334309, -2.08257, -2.16394, -0.129793, 0.00147388, 0.00382545, 0.00197432, 0.00290302, -0.000204554, -0.0166414
0.0331282, 1.69122, -1.22772, -1.53912, -0.900268, -1.19181, 1.22839, -1.30271, 0.00843409, -0.0252946, -0.0178181, -0.000158699, -0.00165901, 0.00821799, 0.000400632, -0.166862, 59.693, 28.0478, 6.35895, 1.5163, 3.23153, -0.0164075, 0.000488737, -0.00179696, 0.00178637, 0.00154523, 0.00166749, 0.000374075, 0.00787715, -0.0016843, -0.0224739, -0.0146069, -0.015418, -0.00423682, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469143, -0.542674, 0.334276, -2.08255, -2.16392, -0.1298, 0.00161328, 0.0041886, 0.00216148, 0.00276564, -6.01726e-05, -0.021303
0.0341282, 1.69123, -1.22774, -1.53913, -0.900272, -1.19181, 1.22839, -1.30271, 0.0119877, -0.0245897, -0.0127729, -0.00195846, -0.00175068, 0.0068743, 0.000267088, -0.131157, 59.4708, 27.8257, 6.28357, 1.53461, 3.20224, -0.0164075, 0.000482328, -0.00179412, 0.00180654, 0.00156089, 0.00167698, 0.000373122, 0.004929, -0.00454563, -0.0209639, -0.0129268, -0.0150979, 0.00303772, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469147, -0.542673, 0.334257, -2.08253, -2.16391, -0.129789, 0.00175856, 0.00456728, 0.0023566, 0.00571758, 0.00311372, -0.0192456
0.0351282, 1.69124, -1.22776, -1.53916, -0.900277, -1.19181, 1.2284, -1.30271, 0.0143175, -0.0234216, -0.0185557, -0.00328477, -0.00469536, 0.00532442, 0.00412535, -0.0914839, 59.3597, 27.7503, 6.20819, 1.50348, 3.18851, 0.00373412, 0.000476326, -0.00179098, 0.00183151, 0.00158009, 0.0016973, 0.000372083, 0.00542909, -0.00433263, -0.022917, -0.0217798, -0.0114503, -0.00148568, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469152, -0.54267, 0.334234, -2.0825, -2.16389, -0.129785, 0.00190969, 0.00496137, 0.00255964, 0.00560329, 0.00330599, -0.0210424
0.0361282, 1.69125, -1.22779, -1.53917, -0.900279, -1.19181, 1.22841, -1.30272, 0.0152944, -0.0243659, -0.013795, -0.000304323, -0.00796691, 0.00372431, 0.00144592, -0.0161054, 59.4708, 27.5638, 6.09711, 1.49707, 3.18851, 0.0495105, 0.000470812, -0.0017858, 0.00185402, 0.00158578, 0.00171969, 0.000359147, 0.00589032, -0.00424261, -0.0217131, -0.0195294, -0.010756, 0.000407877, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469158, -0.542667, 0.334213, -2.08247, -2.16389, -0.129799, 0.0020666, 0.00537076, 0.00277051, 0.00573024, 0.00307103, -0.0197116
0.0371282, 1.69125, -1.22779, -1.53917, -0.900279, -1.19181, 1.22841, -1.30272, 0.0152944, -0.0243659, -0.013795, -0.000304323, -0.00796691, 0.00372431, 0.00144592, -0.0161054, 59.4708, 27.5638, 6.09711, 1.49707, 3.18851, 0.0495105, 0.00046494, -0.00178808, 0.00185609, 0.00158291, 0.00172107, 0.00036232, 0.00633756, -0.00406943, -0.0218695, -0.0197191, -0.0104593, 4.21107e-05, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469158, -0.542667, 0.334213, -2.08247, -2.16389, -0.129799, 0.00222924, 0.00579533, 0.00298915, 0.00573024, 0.00307103, -0.0197116
0.0381282, 1.69125, -1.22779, -1.53917, -0.900279, -1.19181, 1.22841, -1.30272, 0.0152944, -0.0243659, -0.013795, -0.000304323, -0.00796691, 0.00372431, 0.00144592, -0.0161054, 59.4708, 27.5638, 6.09711, 1.49707, 3.18851, 0.0495105, 0.000458613, -0.00179053, 0.00185831, 0.00157981, 0.00172255, 0.000365737, 0.00680066, -0.00389019, -0.0220314, -0.0199153, -0.010152, -0.000336401, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.469158, -0.542667, 0.334213, -2.08247, -2.16389, -0.129799, 0.00239756, 0.00623496, 0.00321551, 0.00573024, 0.00307103, -0.0197116
0.0391282, 1.69125, -1.22779, -1.53917, -0.900279, -1.19181, 1.22841, -1.30272, 0.0152944, -0.0243659, -0.013795, -0.000304323, -0.00796691, 0.00372431, 0.00144592, -0.0161054, 59.4708, 27.5638, 6.09711, 1.49707, 3.18851, 0.0495105, 0.000451816, -0.00179317, 0.00186071, 0.00157648, 0.00172414, 0.000369407, 0.0072795, -0.00370495, -0.0221988, -0.0201179, -0.0098345, -0.000727541, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.469158, -0.542667, 0.334213, -2.08247, -2.16389, -0.129799, 0.00257152, 0.00668953, 0.00344951, 0.00573024, 0.00307103, -0.0197116
0.0401282, 1.69125, -1.22779, -1.53917, -0.900279, -1.19181, 1.22841, -1.30272, 0.0152944, -0.0243659, -0.013795, -0.000304323, -0.00796691, 0.00372431, 0.00144592, -0.0161054, 59.4708, 27.5638, 6.09711, 1.49707, 3.18851, 0.0495105, 0.000444533, -0.00179599, 0.00186327, 0.00157292, 0.00172585, 0.000373337, 0.00777394, -0.00351376, -0.0223716, -0.0203269, -0.00950671, -0.00113119, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469158, -0.542667, 0.334213, -2.08247, -2.16389, -0.129799, 0.00275106, 0.00715892, 0.0036911, 0.00573024, 0.00307103, -0.0197116
0.0411282, 1.69131, -1.22782, -1.53923, -0.90034, -1.19182, 1.22846, -1.30272, 0.00990584, -0.00944922, -0.00559913, -0.0115191, -0.0033173, 0.0127875, 0.000717069, 1.15424, 59.7287, 27.9011, 6.17248, 1.38721, 3.26724, 0.0431018, 0.000460993, -0.00175264, 0.00191155, 0.00161938, 0.00171985, 0.000293804, 0.00427494, -0.00615379, -0.0113561, -0.0065748, 0.00665368, 0.00890627, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469202, -0.542634, 0.334171, -2.08236, -2.16397, -0.129743, 0.00293613, 0.00764302, 0.00394021, 0.00882464, 0.00542234, -0.00812205
0.0421282, 1.69133, -1.22781, -1.53924, -0.90035, -1.19182, 1.22846, -1.30272, 0.0104639, -0.00757842, -0.004913, -0.0105913, -0.00267184, 0.0167727, -0.000401781, 1.49146, 59.7644, 28.0875, 6.13678, 1.38721, 3.33865, 0.0687366, 0.000457961, -0.0017481, 0.00191677, 0.00162486, 0.0017109, 0.00028344, 0.00479798, -0.00694586, -0.00974911, -0.00192141, 0.0101996, 0.00984616, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.46921, -0.542628, 0.334169, -2.08235, -2.16399, -0.129723, 0.00312667, 0.00814172, 0.00419678, 0.00988301, 0.00518982, -0.00638381
0.0431282, 1.69134, -1.22781, -1.53924, -0.900365, -1.19181, 1.22847, -1.30272, 0.00856845, -0.00714831, -0.00391553, -0.0148319, -0.00165174, 0.0107931, 0.000496429, 1.79694, 59.8398, 28.1232, 6.17248, 1.37439, 3.39633, 0.0495105, 0.000459795, -0.00173983, 0.00192037, 0.00162073, 0.00171116, 0.000260505, 0.00384898, -0.0058089, -0.0103424, -0.00768159, 0.00744062, 0.0111644, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.469221, -0.542617, 0.33417, -2.08232, -2.16402, -0.129724, 0.00332265, 0.00865489, 0.00446074, 0.00888806, 0.00668461, -0.00652408
0.0441282, 1.69135, -1.22781, -1.53924, -0.900375, -1.19181, 1.22848, -1.30271, 0.0095851, -0.00677837, -0.00599056, -0.0156, -0.000444552, 0.0107692, 0.00182817, 2.13416, 59.9152, 28.274, 6.09711, 1.34967, 3.46042, 0.0101428, 0.000454401, -0.00173679, 0.00192983, 0.00162435, 0.00171199, 0.00025944, 0.00388044, -0.00609555, -0.0112171, -0.00968153, 0.00740977, 0.0104559, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469227, -0.542612, 0.334164, -2.08231, -2.16402, -0.129714, 0.003524, 0.00918243, 0.00473204, 0.00934516, 0.00732746, -0.00713006
0.0451282, 1.69136, -1.22782, -1.53925, -0.900391, -1.19181, 1.22849, -1.30272, 0.0116648, -0.00721177, -0.00555444, -0.018011, -0.000727919, 0.00800628, 0.00029871, 2.28492, 60.0223, 28.3454, 6.09711, 1.35608, 3.47507, 0.0357776, 0.000455762, -0.00172463, 0.00194172, 0.00162381, 0.00171787, 0.00022714, 0.00253051, -0.00712757, -0.0122014, -0.0135777, 0.00646644, 0.015809, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469242, -0.542599, 0.334157, -2.08226, -2.16406, -0.129717, 0.00373068, 0.00972421, 0.00501061, 0.0104985, 0.00939572, -0.00764518
0.0461282, 1.69137, -1.22783, -1.53926, -0.900393, -1.19181, 1.2285, -1.30271, 0.010133, -0.00930993, -0.00621914, -0.01556, -0.000393564, 0.00504213, 0.0011706, 2.55073, 60.2087, 28.4565, 5.91064, 1.34967, 3.51077, 0.0101428, 0.00044521, -0.0017227, 0.00195507, 0.00162015, 0.00172313, 0.000232029, 0.0044818, -0.00491097, -0.0137134, -0.015597, 0.00280525, 0.0106337, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.469248, -0.542597, 0.334148, -2.08226, -2.16406, -0.129718, 0.00394263, 0.0102801, 0.00529638, 0.00851197, 0.00816707, -0.00908826
0.0471282, 1.6914, -1.22785, -1.53927, -0.900399, -1.19182, 1.2285, -1.30271, 0.0146571, -0.00916859, -0.00761086, -0.0115889, -0.00128714, 0.00308053, 0.00103428, 2.58643, 60.4666, 28.6072, 5.76385, 1.37439, 3.53915, 0.00373412, 0.000441244, -0.00171356, 0.00197346, 0.00162885, 0.00173351, 0.000217479, 0.00450003, -0.005624, -0.0141932, -0.0179945, 0.00298768, 0.0103014, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469261, -0.542587, 0.334134, -2.08223, -2.16407, -0.129712, 0.00415982, 0.0108501, 0.00558931, 0.00942451, 0.00882205, -0.00929345
0.0481282, 1.69142, -1.22787, -1.53927, -0.900402, -1.19182, 1.22852, -1.30271, 0.0185915, -0.00879465, -0.00762608, -0.00802854, -0.00141473, 0.00685532, 0.000939266, 2.70148, 60.7245, 28.7183, 5.57739, 1.38721, 3.5538, -0.00267457, 0.000435448, -0.00170354, 0.00199008, 0.00162304, 0.00174373, 0.000203751, 0.00481149, -0.00746673, -0.0135767, -0.0139353, 0.00555055, 0.0106055, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469275, -0.542579, 0.334122, -2.0822, -2.16409, -0.129722, 0.00438218, 0.0114339, 0.00588931, 0.0115206, 0.0090791, -0.00848871
0.0491282, 1.69144, -1.22789, -1.53928, -0.900405, -1.19182, 1.22852, -1.30271, 0.0145321, -0.014926, -0.00941104, -0.00540952, -0.00168277, 0.00407827, 0.000635469, 2.85224, 61.1292, 28.9048, 5.38696, 1.40552, 3.58951, -0.00267457, 0.000426708, -0.00169758, 0.0020115, 0.00162623, 0.00176124, 0.000195183, 0.00872639, -0.00361949, -0.0176982, -0.0169311, -0.00153634, 0.0032615, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469285, -0.542572, 0.334105, -2.08217, -2.16409, -0.129728, 0.00460967, 0.0120315, 0.00619634, 0.00789705, 0.00628821, -0.0127426
0.0501282, 1.69146, -1.2279, -1.53929, -0.900408, -1.19182, 1.22854, -1.30271, 0.016417, -0.010887, -0.00801123, -0.00457256, -0.00228691, 0.00739796, 0.000193256, 2.92762, 61.3116, 28.9802, 5.24017, 1.43573, 3.61148, 0.00373412, 0.000422591, -0.00168575, 0.00202195, 0.00161917, 0.00175939, 0.000175975, 0.00857916, -0.00495548, -0.0147461, -0.0129319, 0.00494493, 0.00470581, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469301, -0.542562, 0.334101, -2.08215, -2.16412, -0.129727, 0.00484224, 0.0126428, 0.00651033, 0.00956536, 0.00664537, -0.00953111
