Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0220229, 1.69142, -1.22503, -1.5376, -0.900013, -1.19191, 1.22836, -1.30265, -0.00589764, 0.0019847, -0.00458907, -0.00034584, -0.000141272, 0.000223033, -0.00402127, -0.694511, 56.8207, 26.8577, 6.47003, 1.91546, 3.34598, -0.153737, 0.00108507, -0.0015291, -0.000361543, -3.43972e-06, -0.000971755, -0.000201473, 0.00427326, 0.00441381, -0.000508742, -0.00337868, 0.00297902, -0.00456823, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.469456, -0.542433, 0.336467, -2.08414, -2.16661, -0.128923, 0.000344096, 0.000890012, 0.000459939, -0.00392957, -0.00343097, -0.000572586
0.0230229, 1.69138, -1.22503, -1.53761, -0.90001, -1.1919, 1.22837, -1.30265, -0.00290661, 0.00155678, -0.000690612, 0.00181493, 0.00026354, 0.00137457, 0.000950522, -0.43267, 56.8207, 26.8934, 6.39465, 1.89075, 3.25992, -0.180287, 0.00106427, -0.00154927, -0.00036182, -2.16315e-05, -0.00097171, -0.000158024, 0.00304634, 0.00234629, 0.000797492, 0.00166579, 0.00256785, -0.0066136, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.469437, -0.542454, 0.336465, -2.08419, -2.16657, -0.128938, 0.000415261, 0.00107442, 0.00055517, -0.00179028, -0.00215177, 0.000940564
0.0240229, 1.69138, -1.22503, -1.5376, -0.900013, -1.1919, 1.22837, -1.30266, -0.00199062, -0.000632582, 0.00118717, 0.000282138, 0.000175695, 0.00118762, -0.00135482, -0.43267, 56.8921, 26.822, 6.43433, 1.89075, 3.25259, -0.127186, 0.00106408, -0.00154871, -0.00036025, -2.81245e-05, -0.000964281, -0.000169724, 0.002213, 0.0012474, -0.000174154, 0.00195655, 0.000549093, -0.00132365, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.469438, -0.542453, 0.336464, -2.08418, -2.16658, -0.128953, 0.000492895, 0.00127568, 0.000659086, -0.000680046, -0.000933312, 0.000181269
0.0250229, 1.69138, -1.22504, -1.53761, -0.900005, -1.1919, 1.22837, -1.30265, -0.000531522, -0.000157259, -0.00239117, 0.00371472, 0.00150738, 0.00130035, -0.000173584, -0.468376, 56.7453, 26.822, 6.28357, 1.85321, 3.23886, -0.147328, 0.00106013, -0.00154988, -0.000358428, -2.76393e-05, -0.000965123, -0.000157409, 0.00326155, 0.0017512, -0.00083426, 0.000897549, 0.000113094, -0.00554194, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.469438, -0.542455, 0.336462, -2.08419, -2.16657, -0.128949, 0.000576942, 0.00149367, 0.000771622, -0.00108548, -0.0016695, -0.000505544
0.0260234, 1.69138, -1.22504, -1.53761, -0.900007, -1.1919, 1.22838, -1.30265, -0.00214733, -0.00139307, 0.00165571, 0.0024766, -0.000304921, 0.00222322, 0.00870214, -0.392998, 56.5231, 26.6712, 6.28357, 1.76166, 3.20224, -0.133595, 0.00105667, -0.00155155, -0.000357152, -3.2523e-05, -0.000964845, -0.000152484, 0.00358754, 0.0017798, -0.00021736, 0.00384719, 0.000785964, -0.0137696, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.469437, -0.542457, 0.336461, -2.0842, -2.16656, -0.128953, 0.00066735, 0.00172827, 0.000892711, -0.000989705, -0.00185285, 0.00017496
0.0270234, 1.69138, -1.22504, -1.5376, -0.900005, -1.19191, 1.22838, -1.30265, 0.000309375, -0.00192912, 0.00199328, 0.00424961, -0.00479333, 0.0017195, 0.00487504, -0.468376, 56.2653, 26.4847, 6.17248, 1.74884, 3.19583, -0.0878186, 0.00105485, -0.0015504, -0.000358685, -3.23772e-05, -0.00097545, -0.000156106, 0.00410366, 0.0014291, -0.000431779, 0.00191835, 0.00374968, -0.0106214, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.469439, -0.542457, 0.336464, -2.0842, -2.16657, -0.128941, 0.000764066, 0.00197936, 0.00102229, -0.000532017, -0.00206394, 2.15153e-06
0.0280234, 1.69138, -1.22504, -1.5376, -0.900006, -1.19192, 1.22838, -1.30265, -0.00157372, -0.00396853, 0.00266442, 0.000510336, -0.00228507, 0.000637695, 0.00213138, -0.392998, 56.1938, 26.4094, 6.13678, 1.70581, 3.20956, -0.0420422, 0.00104962, -0.00155294, -0.000353953, -3.13514e-05, -0.000973835, -0.00015261, 0.00355967, 0.00152043, -0.00200587, 0.000950668, -0.00045296, -0.00549603, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.469437, -0.542459, 0.336459, -2.0842, -2.16657, -0.12894, 0.000867038, 0.00224682, 0.00116028, -0.000596536, -0.0010209, -0.00132697
0.0290234, 1.69139, -1.22505, -1.5376, -0.900002, -1.19193, 1.22838, -1.30265, -0.000133675, -0.005388, 0.00145552, 0.00184034, -0.00696643, 0.000153856, 0.00405754, -0.43267, 56.2653, 26.4094, 6.0614, 1.71222, 3.21689, -0.101552, 0.00104561, -0.00155163, -0.00034928, -3.31648e-05, -0.000974373, -0.000143271, 0.00487793, 0.00192778, -0.00330514, -0.00254087, 0.00192934, -0.00954047, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.469439, -0.54246, 0.336455, -2.08421, -2.16656, -0.128938, 0.000976211, 0.00253053, 0.00130664, -0.000893942, -0.00185532, -0.00265585
0.0300234, 1.69138, -1.22506, -1.5376, -0.900003, -1.19194, 1.22839, -1.30265, -0.00278979, -0.00486453, 0.00112388, 0.00102956, -0.00973705, 0.000102565, 0.00204612, -0.317619, 56.416, 26.5244, 6.0614, 1.70032, 3.21689, -0.0750012, 0.00103784, -0.00155557, -0.000343319, -3.3437e-05, -0.000972634, -0.000136686, 0.00669516, 0.00374853, -0.00320289, -0.00423345, 0.00491739, -0.0108016, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.469436, -0.542464, 0.33645, -2.08421, -2.16656, -0.128938, 0.00109153, 0.00283037, 0.00146128, -0.00252833, -0.00343977, -0.00262738
0.0310234, 1.69138, -1.22507, -1.5376, -0.900005, -1.19194, 1.2284, -1.30265, -0.00363015, -0.00385559, -9.27361e-06, -0.000296852, -0.00767289, 0.00657364, 0.00062406, -0.242241, 56.5628, 26.5601, 6.09711, 1.70581, 3.16653, -0.0484509, 0.00103186, -0.00155584, -0.000341115, -4.1326e-05, -0.000979494, -0.000136658, 0.00741182, 0.00285436, -0.00269911, 0.000801028, 0.00781864, -0.00918928, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.469437, -0.542467, 0.336448, -2.08422, -2.16656, -0.128937, 0.00121295, 0.00314621, 0.00162416, -0.00147006, -0.0038724, -0.00210522
0.0320234, 1.69137, -1.22506, -1.5376, -0.900003, -1.19195, 1.22841, -1.30265, -0.00595187, -0.00423781, 0.00225258, 0.000526313, -0.0105292, 0.00582027, 0.000869802, -0.0914839, 56.6342, 26.5958, 6.0614, 1.70581, 3.13815, -0.0557752, 0.00102178, -0.00156067, -0.000342733, -5.21979e-05, -0.000992123, -0.00012206, 0.00908778, 0.00453189, -0.00207347, 0.00136229, 0.00934796, -0.0125974, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.469434, -0.542474, 0.33645, -2.08424, -2.16656, -0.128932, 0.00134042, 0.00347794, 0.00179519, -0.00293541, -0.00536019, -0.00152593
0.0330234, 1.69138, -1.22506, -1.53759, -0.900003, -1.19196, 1.22842, -1.30264, -0.0048071, -0.00282295, 0.00263311, 0.000267623, -0.0128737, 0.00444147, 0.00264952, -0.0557783, 56.6342, 26.5601, 6.0614, 1.71222, 3.13083, -0.10796, 0.00101855, -0.00155769, -0.000345293, -6.25767e-05, -0.00100623, -0.000118526, 0.00897483, 0.00444913, -0.00145356, -0.000933668, 0.0122718, -0.0139496, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.469439, -0.542474, 0.336454, -2.08426, -2.16657, -0.128926, 0.00147388, 0.00382545, 0.00197432, -0.00270094, -0.00499321, -0.000719641
0.0340234, 1.69138, -1.22506, -1.53759, -0.9, -1.19197, 1.22843, -1.30265, -0.00589897, -0.000209831, -0.00516628, 0.001044, -0.0134477, 0.00317849, -6.37814e-05, 0.059273, 56.5628, 26.5958, 6.02173, 1.6875, 3.13083, -0.0557752, 0.00101121, -0.00156064, -0.000347671, -6.77023e-05, -0.00101932, -0.000115313, 0.0114324, 0.00709562, -0.00276372, -0.00852286, 0.0153775, -0.0173051, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.469438, -0.542477, 0.336457, -2.08427, -2.16658, -0.128916, 0.00161328, 0.0041886, 0.00216148, -0.00516399, -0.00696297, -0.00212776
0.0350234, 1.69138, -1.22505, -1.53759, -0.9, -1.19198, 1.22843, -1.30265, -0.0047701, 0.00245984, -0.00380331, 0.00148439, -0.00929518, 0.00590401, -0.000474158, 0.0949785, 56.4517, 26.5958, 5.98602, 1.66369, 3.15921, -0.0420422, 0.00100901, -0.00155676, -0.000350764, -7.57589e-05, -0.001034, -0.000120994, 0.0103818, 0.00555885, -0.000612138, -0.00294309, 0.0161576, -0.0144846, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.469444, -0.542475, 0.336462, -2.08427, -2.1666, -0.128907, 0.00175856, 0.00456728, 0.0023566, -0.00344378, -0.00581532, 0.000308638
0.0360234, 1.69139, -1.22505, -1.53759, -0.899995, -1.19199, 1.22844, -1.30264, -0.00494498, 0.000805631, -0.00196966, 0.00271771, -0.0107785, 0.00468514, 0.00170833, 0.170357, 56.4874, 26.5601, 5.91064, 1.63898, 3.1528, -0.0951428, 0.00100248, -0.00155477, -0.000348827, -8.49831e-05, -0.00104306, -0.00010918, 0.0111827, 0.00613141, -0.00100513, -0.00279024, 0.0151646, -0.0178446, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.469448, -0.542477, 0.336461, -2.08429, -2.1666, -0.128903, 0.00190969, 0.00496137, 0.00255964, -0.00384998, -0.00617491, 1.66124e-05
0.0370234, 1.69139, -1.22505, -1.53759, -0.899998, -1.192, 1.22845, -1.30265, -0.00152646, 0.00220824, -0.00327835, 0.00178546, -0.0128096, 0.00326989, -0.00149657, 0.360787, 56.416, 26.6355, 5.91064, 1.63257, 3.15921, -0.0228162, 0.000994242, -0.00155658, -0.00034937, -8.36389e-05, -0.00106458, -0.000109266, 0.0102135, 0.00491529, -0.00123028, -0.00715105, 0.0180817, -0.0121387, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.469448, -0.54248, 0.336463, -2.0843, -2.16661, -0.128876, 0.0020666, 0.00537076, 0.00277051, -0.0025213, -0.00472431, 0.000118921
0.0380234, 1.69141, -1.22504, -1.53759, -0.899995, -1.19201, 1.22846, -1.30265, 0.00485866, 0.00240072, -0.000573831, 0.00293379, -0.0132595, 0.0024678, -1.58007e-05, 0.400459, 56.3763, 26.5601, 5.83527, 1.60144, 3.15921, -0.0484509, 0.000993221, -0.00154924, -0.000351535, -9.49724e-05, -0.00107744, -0.000115478, 0.00758855, 0.00148919, -0.000562484, -0.00630874, 0.0184585, -0.0075353, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.469458, -0.542475, 0.336468, -2.0843, -2.16664, -0.128872, 0.00222924, 0.00579533, 0.00298915, 0.000993221, -0.00167077, 0.00130103
0.0390234, 1.69141, -1.22505, -1.53759, -0.899998, -1.19202, 1.22847, -1.30264, 0.00437989, -0.000997575, -0.000496181, -0.000324492, -0.0137, 0.0057021, 0.00123453, 0.6623, 56.4874, 26.5601, 5.79956, 1.57123, 3.18118, -0.0814099, 0.000984996, -0.00154882, -0.000345252, -0.000100116, -0.00108198, -0.000109839, 0.00803111, 0.000591766, -0.00283393, -0.00559081, 0.0176081, -0.00683572, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.46946, -0.542477, 0.336464, -2.0843, -2.16664, -0.128868, 0.00239756, 0.00623496, 0.00321551, 0.00199162, -0.00128174, -0.000811217
0.0400234, 1.69141, -1.22505, -1.53759, -0.899999, -1.19203, 1.22848, -1.30264, 0.0025932, 0.00017047, -0.000416008, 0.000349381, -0.0149222, 0.00798044, 0.00107865, 1.00349, 56.4517, 26.5601, 5.76385, 1.56482, 3.20956, -0.0878186, 0.000975119, -0.00155221, -0.000347031, -0.000105751, -0.00109975, -0.000100936, 0.00985319, 0.00165811, -0.00189849, -0.0036185, 0.0210985, -0.00981556, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.46946, -0.54248, 0.336467, -2.08432, -2.16664, -0.12885, 0.00257152, 0.00668953, 0.00344951, 0.00119964, -0.00281363, 9.5886e-05
0.0410234, 1.69143, -1.22505, -1.53758, -0.900002, -1.19204, 1.22849, -1.30265, 0.00914944, 0.000113873, 0.000493964, 0.000958809, -0.0205602, 0.00503763, 0.00369217, 1.15424, 56.4517, 26.5244, 5.72418, 1.55932, 3.23886, -0.0420422, 0.000973784, -0.00154247, -0.000344573, -0.000114413, -0.0011122, -0.00012043, 0.00824257, -0.000680343, -0.00230071, -0.00894272, 0.024616, -0.00834683, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.469472, -0.542474, 0.336468, -2.08431, -2.16668, -0.128844, 0.00275106, 0.00715892, 0.0036911, 0.00364245, -0.000596521, 0.000119733
0.0420234, 1.69144, -1.22505, -1.53758, -0.899993, -1.19206, 1.22851, -1.30264, 0.00807755, -0.000759133, -0.000553845, 0.00568452, -0.0209008, 0.00787176, 0.00384297, 1.41608, 56.4874, 26.5601, 5.50201, 1.57764, 3.25992, -0.0685925, 0.000963073, -0.00153979, -0.000342109, -0.000125707, -0.0011299, -0.000111021, 0.0112933, 0.000861917, -0.00239994, -0.00542633, 0.0253827, -0.0147092, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.469478, -0.542477, 0.336468, -2.08432, -2.16669, -0.128832, 0.00293613, 0.00764302, 0.00394021, 0.00239292, -0.00317207, -0.000155997
0.0430234, 1.69145, -1.22505, -1.53758, -0.899996, -1.19207, 1.22852, -1.30264, 0.00958806, -0.000505961, -0.000405183, 0.0023058, -0.0203614, 0.00554761, 0.00286061, 1.72157, 56.4874, 26.5601, 5.42664, 1.57764, 3.27456, -0.0685925, 0.000957732, -0.00153407, -0.000340834, -0.000133844, -0.00114728, -0.000117831, 0.00974281, -0.000194493, -0.00313586, -0.00910912, 0.0247268, -0.0094591, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.469487, -0.542473, 0.336469, -2.08433, -2.16671, -0.128818, 0.00312667, 0.00814172, 0.00419678, 0.00355644, -0.000986193, -0.000417351
0.0440234, 1.69147, -1.22505, -1.53759, -0.899994, -1.19209, 1.22854, -1.30264, 0.0159365, -0.000337212, -0.00206032, 0.00155554, -0.0159674, 0.00884538, 0.000910346, 1.9477, 56.4874, 26.6355, 5.27588, 1.59595, 3.28097, -0.0356336, 0.000952637, -0.00152432, -0.000335552, -0.000138487, -0.00116593, -0.000127472, 0.00704387, -0.00451906, -0.00396081, -0.00719726, 0.0236506, -0.000345706, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.4695, -0.542469, 0.336468, -2.08432, -2.16674, -0.128799, 0.00332265, 0.00865489, 0.00446074, 0.00794494, 0.00249559, -0.000679624
0.0450234, 1.69149, -1.22505, -1.53759, -0.899988, -1.19211, 1.22856, -1.30264, 0.021194, 0.000610482, -0.00222899, 0.0024929, -0.0181001, 0.0119484, 0.00223294, 2.28492, 56.4517, 26.6712, 5.05371, 1.63257, 3.26724, -0.0750012, 0.000943709, -0.00151739, -0.000334972, -0.000150666, -0.00119335, -0.000123147, 0.00623152, -0.00732506, -0.00353071, -0.00616131, 0.0283298, 0.00143912, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.469511, -0.542468, 0.33647, -2.08434, -2.16676, -0.128777, 0.003524, 0.00918243, 0.00473204, 0.0109351, 0.00387391, 5.77409e-05
0.0460234, 1.69152, -1.22505, -1.53759, -0.899983, -1.19213, 1.22858, -1.30264, 0.0230371, 0.000407042, -0.00150116, 0.00220005, -0.0193827, 0.0181264, 0.00113989, 2.58643, 56.4517, 26.6712, 4.86725, 1.66369, 3.27456, -0.0621838, 0.000937594, -0.00150658, -0.000334314, -0.000165022, -0.00121932, -0.000132624, 0.00665998, -0.00932109, -0.00318401, -0.00143456, 0.0326443, 0.00407155, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.469525, -0.542464, 0.336473, -2.08434, -2.16679, -0.12876, 0.00373068, 0.00972421, 0.00501061, 0.0131632, 0.00402118, 0.000551913
0.0470234, 1.69154, -1.22505, -1.53759, -0.899981, -1.19215, 1.2286, -1.30264, 0.0275067, -0.000563816, -0.00184737, 0.000149342, -0.0201489, 0.0172682, 0.000108434, 2.89191, 56.4874, 26.7069, 4.75616, 1.69391, 3.30295, -0.0420422, 0.000931098, -0.00149537, -0.000328019, -0.000172072, -0.00124104, -0.000145592, 0.00488013, -0.0117746, -0.00467644, -0.00483441, 0.0326059, 0.0104282, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.46954, -0.542459, 0.33647, -2.08434, -2.16683, -0.12874, 0.00394263, 0.0102801, 0.00529638, 0.0157077, 0.0066645, -0.000433878
0.0480234, 1.69157, -1.22505, -1.53759, -0.89998, -1.19217, 1.22862, -1.30264, 0.0290444, -0.00213909, -0.00124011, -0.00112292, -0.0203218, 0.0168375, 0.0011265, 3.26881, 56.5628, 26.7069, 4.64111, 1.71222, 3.33133, -0.0685925, 0.000924286, -0.00148417, -0.000322743, -0.000182322, -0.00126273, -0.000153619, 0.00443353, -0.0127271, -0.00589082, -0.00598431, 0.0314817, 0.0118167, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.469556, -0.542454, 0.336469, -2.08434, -2.16686, -0.128722, 0.00415982, 0.0108501, 0.00558931, 0.0168163, 0.00790131, -0.00129957
0.0490234, 1.6916, -1.22506, -1.53759, -0.899971, -1.19219, 1.22865, -1.30264, 0.0324209, -0.00142603, -0.00176116, 0.000352027, -0.0198408, 0.0112042, 0.00080415, 3.57032, 56.5628, 26.7466, 4.41894, 1.71222, 3.37436, -0.0685925, 0.000917431, -0.00147109, -0.000318215, -0.000195352, -0.00128533, -0.000160454, 0.00334553, -0.0129743, -0.00634089, -0.0111306, 0.0294251, 0.0135797, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.469573, -0.542449, 0.336469, -2.08434, -2.16689, -0.128706, 0.00438218, 0.0114339, 0.00588931, 0.0172302, 0.00963872, -0.00128268
0.0500234, 1.69162, -1.22505, -1.53759, -0.89997, -1.19222, 1.22867, -1.30264, 0.0261381, 0.00164778, 0.000584333, 0.00106921, -0.0161012, 0.0122564, -0.00064474, 3.98292, 56.4517, 26.6712, 4.34357, 1.74884, 3.40365, -0.0356336, 0.000908851, -0.00146176, -0.000320118, -0.000208355, -0.00132249, -0.00017076, 0.00556274, -0.0100159, -0.00340211, -0.00512165, 0.0299584, 0.0100205, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.469587, -0.542445, 0.336475, -2.08435, -2.16693, -0.128675, 0.00460967, 0.0120315, 0.00619634, 0.0146889, 0.00747399, 0.00167144
0.0510234, 1.69166, -1.22506, -1.53759, -0.899961, -1.19224, 1.22869, -1.30264, 0.0310894, -0.00233514, -0.000449262, 0.00354274, -0.0165527, 0.0131036, -0.000874648, 4.24873, 56.5985, 26.7069, 4.19281, 1.74884, 3.43204, -0.0228162, 0.000900897, -0.00144709, -0.000310611, -0.000223528, -0.00133792, -0.00018736, 0.00551471, -0.0119884, -0.00617329, -0.0056878, 0.0272016, 0.0118739, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.469606, -0.542439, 0.336471, -2.08434, -2.16697, -0.128668, 0.00484224, 0.0126428, 0.00651033, 0.0167894, 0.00864007, -0.000803064
