Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0221001, 1.69118, -1.2281, -1.5399, -0.900503, -1.19247, 1.22759, -1.30259, 0.00763987, 0.00166672, 0.000573735, -0.000150235, 0.0061063, 0.000849168, 0.000293967, -0.43267, 64.295, 32.4793, 7.73956, 2.97107, 4.37137, -0.251698, 0.000326206, -0.00210647, 0.00237711, 0.0033834, 0.00182606, 0.000897256, -0.00388804, -0.00487083, 0.000504666, 0.0025555, -0.00207387, 0.00889222, 0.471009, -0.543386, 0.335895, -2.08384, -2.16584, -0.129884, 0.468808, -0.542785, 0.333662, -2.08206, -2.16255, -0.127891, 0.000344096, 0.000890012, 0.000459939, 0.00508782, 0.00485001, 0.00141488
0.0231001, 1.69119, -1.22811, -1.53989, -0.900506, -1.19246, 1.22759, -1.30259, 0.0087476, -0.00788751, -0.000271409, -0.00238632, -0.00631259, -0.00676412, -0.000282525, -0.43267, 64.1483, 32.2175, 7.70386, 2.88501, 4.31369, -0.238881, 0.000329962, -0.00210105, 0.00238185, 0.00337873, 0.00183989, 0.000886293, -0.00212107, -0.00314401, -0.0065085, -0.0127064, -0.00477716, 0.00797794, 0.47101, -0.543385, 0.335896, -2.08384, -2.16584, -0.129884, 0.468813, -0.542779, 0.333658, -2.08204, -2.16255, -0.12791, 0.000415261, 0.00107442, 0.00055517, 0.00324442, 0.0042988, -0.00563704
0.0241001, 1.6912, -1.22812, -1.5399, -0.900513, -1.19247, 1.22759, -1.30259, 0.00915544, -0.00690199, -0.00876522, -0.00638785, -0.0100764, -0.00520299, -0.00188661, -0.543754, 63.6325, 31.8842, 7.62848, 2.76874, 4.1846, -0.193104, 0.000332365, -0.00209459, 0.00239186, 0.00339144, 0.00184228, 0.00087355, -0.000698051, -0.00252696, -0.00945489, -0.0225046, 0.00110604, 0.00795251, 0.47101, -0.543384, 0.335896, -2.08384, -2.16585, -0.129883, 0.46882, -0.542774, 0.333649, -2.08202, -2.16256, -0.127899, 0.000492895, 0.00127568, 0.000659086, 0.00265032, 0.00352345, -0.00864472
0.0251001, 1.69121, -1.22812, -1.53992, -0.900522, -1.19247, 1.22759, -1.30259, 0.0123644, -0.00338634, -0.0135515, -0.00953513, -0.00620979, 5.90938e-05, -0.00200586, -0.658806, 62.8232, 31.4716, 7.5531, 2.59021, 4.06283, -0.172963, 0.000334846, -0.0020885, 0.00240174, 0.00341311, 0.00183773, 0.000865099, -0.00237425, -0.00543187, -0.00931273, -0.0221154, 0.00488386, 0.0127334, 0.471011, -0.543383, 0.335897, -2.08384, -2.16585, -0.129882, 0.468826, -0.542768, 0.333641, -2.082, -2.16256, -0.12787, 0.000576942, 0.00149367, 0.000771622, 0.00558071, 0.00549321, -0.00821921
0.0261001, 1.69123, -1.22813, -1.53994, -0.900528, -1.19248, 1.22759, -1.30259, 0.0155925, -0.000234503, -0.0177059, -0.00850957, -0.0108982, 0.000354007, -0.00133883, -0.809562, 62.0853, 30.9876, 7.33093, 2.48035, 4.03445, -0.172963, 0.000334667, -0.00208503, 0.00241864, 0.00345117, 0.00183713, 0.000864205, -0.00172751, -0.005653, -0.00902216, -0.0275387, 0.0124552, 0.0105258, 0.471011, -0.543381, 0.335898, -2.08384, -2.16585, -0.129881, 0.46883, -0.542764, 0.333625, -2.08198, -2.16255, -0.127826, 0.00066735, 0.00172827, 0.000892711, 0.00592557, 0.00505365, -0.00791825
0.0271001, 1.69124, -1.22815, -1.53998, -0.900543, -1.1925, 1.22758, -1.30258, 0.0151606, -0.00203877, -0.0252773, -0.00738224, -0.0090664, 0.000768662, 0.00343646, -0.845268, 61.4981, 30.6186, 7.21588, 2.35126, 4.00516, -0.160145, 0.000328819, -0.00208609, 0.00244712, 0.00350218, 0.00184394, 0.000869821, 0.000481744, -0.00403311, -0.0126445, -0.032612, 0.00992081, 0.00112737, 0.471012, -0.543379, 0.335899, -2.08384, -2.16585, -0.129879, 0.468828, -0.542764, 0.333597, -2.08195, -2.16252, -0.127775, 0.000764066, 0.00197936, 0.00102229, 0.00435272, 0.00361494, -0.0116595
0.0281001, 1.69126, -1.22816, -1.54002, -0.900557, -1.19252, 1.22758, -1.30258, 0.0188857, -0.00119567, -0.0284734, -0.00895319, -0.0155993, 0.00114929, 0.00170714, -0.920646, 60.9427, 30.206, 7.06909, 2.30823, 3.97677, -0.133595, 0.000323844, -0.00208419, 0.0024755, 0.0035629, 0.00183693, 0.000868073, 0.000562805, -0.00511748, -0.0137609, -0.0394989, 0.0169454, 0.00394015, 0.471013, -0.543377, 0.3359, -2.08384, -2.16585, -0.129878, 0.46883, -0.542762, 0.333569, -2.08192, -2.16251, -0.127699, 0.000867038, 0.00224682, 0.00116028, 0.00550124, 0.00401857, -0.0126692
0.0291001, 1.69127, -1.22819, -1.54007, -0.900574, -1.19254, 1.22758, -1.30259, 0.0170764, -0.00589902, -0.0359267, -0.0110771, -0.0212672, 0.00310032, 0.000725654, -0.920646, 60.6134, 29.7974, 6.95801, 2.28992, 3.90536, -0.114369, 0.000316426, -0.00208237, 0.00251095, 0.00362176, 0.00183889, 0.000866578, 0.00434208, -0.00294504, -0.0193007, -0.0482113, 0.01867, -0.000638443, 0.471014, -0.543375, 0.335901, -2.08384, -2.16585, -0.129876, 0.468832, -0.542761, 0.333534, -2.08188, -2.16249, -0.127634, 0.000976211, 0.00253053, 0.00130664, 0.00337592, 0.00133498, -0.018514
0.0301001, 1.69128, -1.22822, -1.54012, -0.900591, -1.19258, 1.22758, -1.30258, 0.0130802, -0.0106607, -0.0393286, -0.0117801, -0.0228557, 0.00424133, 0.00216656, -0.809562, 60.3555, 29.4245, 6.80725, 2.33295, 3.84036, -0.153737, 0.00030203, -0.00208662, 0.00254834, 0.00369324, 0.00182774, 0.000885123, 0.00780217, -0.000249792, -0.0232032, -0.0511807, 0.0161564, -0.00774199, 0.471015, -0.543372, 0.335903, -2.08383, -2.16585, -0.129874, 0.468828, -0.542767, 0.333496, -2.08187, -2.16245, -0.12754, 0.00109153, 0.00283037, 0.00146128, 0.000782323, -0.00129077, -0.0226684
0.0311001, 1.6913, -1.22824, -1.54017, -0.900617, -1.19262, 1.22759, -1.30259, 0.0113431, -0.0114977, -0.0396098, -0.0157882, -0.0306452, 0.00475509, 0.0011382, -0.734184, 60.1334, 29.0159, 6.80725, 2.30823, 3.7836, -0.140919, 0.000294831, -0.00208403, 0.0025819, 0.00376051, 0.00181287, 0.000877105, 0.0094474, 0.000779668, -0.02433, -0.0564557, 0.022488, -0.00791494, 0.471016, -0.543369, 0.335904, -2.08383, -2.16585, -0.129871, 0.468831, -0.542766, 0.333463, -2.08183, -2.16244, -0.127449, 0.00121295, 0.00314621, 0.00162416, -0.000106246, -0.00246788, -0.0238425
0.0321001, 1.69132, -1.22826, -1.54022, -0.900642, -1.19265, 1.2276, -1.30259, 0.0140756, -0.0143181, -0.0407516, -0.0168401, -0.0322017, 0.0051752, 0.000376581, -0.694511, 60.0223, 28.7183, 6.73187, 2.29541, 3.72592, -0.127186, 0.000286234, -0.00208021, 0.00261859, 0.00382921, 0.0017966, 0.000875404, 0.00912298, -0.000602355, -0.0267671, -0.0591256, 0.0216447, -0.00483424, 0.471017, -0.543366, 0.335906, -2.08383, -2.16586, -0.129869, 0.468835, -0.542765, 0.333427, -2.0818, -2.16243, -0.127354, 0.00134042, 0.00347794, 0.00179519, 0.00130183, -0.00138422, -0.0260693
0.0331001, 1.69133, -1.22827, -1.54027, -0.900656, -1.19269, 1.2276, -1.30258, 0.017537, -0.0142443, -0.0421746, -0.0170851, -0.0368074, 0.00494551, -0.000366217, -0.583427, 59.8398, 28.4565, 6.5097, 2.24689, 3.68289, -0.10796, 0.00027343, -0.00208139, 0.00264971, 0.00390065, 0.0017696, 0.000889068, 0.00905647, -0.00164236, -0.0275916, -0.0635234, 0.0258429, -0.00298341, 0.471019, -0.543362, 0.335908, -2.08383, -2.16586, -0.129866, 0.468834, -0.54277, 0.333397, -2.08179, -2.1624, -0.127243, 0.00147388, 0.00382545, 0.00197432, 0.00244177, -0.000801624, -0.0267253
0.0341001, 1.69136, -1.22827, -1.54033, -0.900679, -1.19273, 1.22761, -1.30258, 0.0208929, -0.00687616, -0.0477224, -0.0180651, -0.0394779, 0.0053595, 0.000301678, -0.508049, 59.6176, 28.274, 6.43433, 2.17914, 3.62521, -0.120778, 0.000265164, -0.00207761, 0.00267635, 0.00397287, 0.00172815, 0.000891428, 0.00869891, -0.00225657, -0.0256376, -0.0697968, 0.0363816, -0.00349203, 0.47102, -0.543358, 0.33591, -2.08382, -2.16586, -0.129863, 0.468839, -0.54277, 0.333371, -2.08177, -2.1624, -0.127118, 0.00161328, 0.0041886, 0.00216148, 0.00325231, -0.000361104, -0.0245717
0.0351001, 1.69138, -1.22829, -1.54038, -0.900703, -1.19278, 1.22762, -1.30258, 0.0226947, -0.00651675, -0.0495647, -0.0218179, -0.041931, 0.00511139, 0.00123779, -0.392998, 59.6176, 28.1232, 6.35895, 2.1178, 3.58218, -0.147328, 0.000255813, -0.00207554, 0.00270698, 0.00405212, 0.00169277, 0.000895636, 0.00799431, -0.00329536, -0.0268546, -0.0749705, 0.0393979, -0.00139966, 0.471022, -0.543354, 0.335912, -2.08382, -2.16586, -0.12986, 0.468842, -0.54277, 0.333341, -2.08175, -2.16238, -0.12699, 0.00175856, 0.00456728, 0.0023566, 0.00436586, 0.000942978, -0.0255002
0.0361001, 1.69141, -1.22828, -1.54043, -0.900735, -1.19283, 1.22763, -1.30258, 0.0212196, -0.00236031, -0.0454708, -0.0249792, -0.0441613, 0.00495981, -0.00106759, -0.281914, 59.4708, 27.9725, 6.43433, 2.06836, 3.53915, -0.0951428, 0.000252126, -0.00206768, 0.00272618, 0.00412239, 0.00163613, 0.000877734, 0.00731768, -0.00338104, -0.0234786, -0.0736578, 0.045528, 0.00302128, 0.471024, -0.543349, 0.335915, -2.08382, -2.16586, -0.129856, 0.468851, -0.542765, 0.333324, -2.08171, -2.16241, -0.126853, 0.00190969, 0.00496137, 0.00255964, 0.00470023, 0.00148898, -0.0218613
0.0371001, 1.69142, -1.22827, -1.54049, -0.900765, -1.19288, 1.22763, -1.30258, 0.0220708, -0.000459585, -0.047375, -0.0283787, -0.0495416, 0.00459786, 3.03479e-05, 0.0196001, 59.5065, 28.0875, 6.43433, 1.98871, 3.50345, -0.114369, 0.000241122, -0.00206821, 0.00275087, 0.00420663, 0.00158138, 0.000884189, 0.00760945, -0.00340523, -0.0237332, -0.079917, 0.0523848, 0.00263942, 0.471026, -0.543344, 0.335917, -2.08381, -2.16587, -0.129852, 0.468852, -0.542767, 0.333301, -2.0817, -2.16241, -0.1267, 0.0020666, 0.00537076, 0.00277051, 0.0048825, 0.00165046, -0.0219478
0.0381001, 1.69145, -1.22825, -1.54053, -0.900805, -1.19294, 1.22763, -1.30258, 0.0214866, 0.00788013, -0.0453996, -0.0312452, -0.0500846, 0.00331318, -0.000669347, 0.245735, 59.3994, 28.0875, 6.58508, 1.93927, 3.49612, -0.0951428, 0.00023882, -0.0020624, 0.0027633, 0.00429011, 0.00150596, 0.000870777, 0.0062575, -0.00344581, -0.0187652, -0.0803175, 0.0609035, 0.0055138, 0.471028, -0.543338, 0.33592, -2.08381, -2.16587, -0.129848, 0.46886, -0.542762, 0.333291, -2.08168, -2.16243, -0.126528, 0.00222924, 0.00579533, 0.00298915, 0.0052167, 0.00264679, -0.0166151
0.0391001, 1.69146, -1.22824, -1.54058, -0.900844, -1.193, 1.22763, -1.30258, 0.0156748, 0.0107476, -0.0430579, -0.0352533, -0.0502685, -0.000216211, -0.000429358, 0.701973, 59.4351, 28.1589, 6.69617, 1.88434, 3.56112, -0.0951428, 0.000229271, -0.00206554, 0.00278059, 0.00437728, 0.00144087, 0.000872214, 0.0070272, -0.000593553, -0.0169681, -0.0823737, 0.0624841, 0.00367529, 0.47103, -0.543332, 0.335923, -2.0838, -2.16587, -0.129843, 0.468859, -0.542763, 0.333275, -2.08166, -2.16244, -0.126361, 0.00239756, 0.00623496, 0.00321551, 0.00262888, 0.00193315, -0.0146476
0.0401001, 1.69147, -1.22822, -1.54062, -0.900888, -1.19306, 1.22763, -1.30258, 0.0163043, 0.0158276, -0.0440171, -0.0388891, -0.0574315, -0.00147969, -0.00125693, 1.11457, 59.3597, 28.3851, 6.84296, 1.89624, 3.59683, -0.0685925, 0.000222296, -0.00206621, 0.00279302, 0.00446866, 0.00136037, 0.000867191, 0.0071638, -0.000271645, -0.0151341, -0.089249, 0.0735024, 0.00496274, 0.471033, -0.543326, 0.335927, -2.0838, -2.16588, -0.129838, 0.46886, -0.542761, 0.333265, -2.08164, -2.16246, -0.126173, 0.00257152, 0.00668953, 0.00344951, 0.00255247, 0.0019574, -0.0126141
0.0411001, 1.6915, -1.22821, -1.54065, -0.900922, -1.19314, 1.22763, -1.30258, 0.0196402, 0.0144443, -0.0377896, -0.0380946, -0.0628286, -0.00231873, -0.00082846, 1.41608, 59.5065, 28.4565, 6.84296, 1.91546, 3.63254, -0.0685925, 0.000216387, -0.00206173, 0.00280609, 0.00454424, 0.00128761, 0.000854036, 0.00623159, -0.00213907, -0.0140478, -0.087513, 0.076099, 0.00794307, 0.471035, -0.543319, 0.33593, -2.08379, -2.16588, -0.129833, 0.468867, -0.542758, 0.333255, -2.08162, -2.16249, -0.126012, 0.00275106, 0.00715892, 0.0036911, 0.00460287, 0.00325637, -0.0112115
0.0421001, 1.6915, -1.22819, -1.54069, -0.900962, -1.19321, 1.22763, -1.30258, 0.0120978, 0.0154497, -0.0382107, -0.0385831, -0.0715661, -0.0015532, -0.000307829, 1.87232, 59.5819, 28.754, 6.88263, 1.93378, 3.63254, -0.0750012, 0.000202063, -0.00206777, 0.00281776, 0.00462674, 0.00120417, 0.000864332, 0.0117449, 0.00312073, -0.013385, -0.0904759, 0.0848004, -0.00315364, 0.471038, -0.543312, 0.335934, -2.08379, -2.16589, -0.129827, 0.468864, -0.542763, 0.333245, -2.08163, -2.1625, -0.125829, 0.00293613, 0.00764302, 0.00394021, -0.000243748, -0.00201989, -0.0110048
0.0431001, 1.69152, -1.22818, -1.54073, -0.901002, -1.19329, 1.22763, -1.30258, 0.0166146, 0.0145391, -0.0379154, -0.0380109, -0.0699748, -0.00209217, -0.00043724, 2.17384, 59.8755, 29.0555, 6.88263, 1.98871, 3.66092, -0.0685925, 0.000192713, -0.00206658, 0.00283558, 0.0047124, 0.00113095, 0.000857133, 0.0100893, 0.00076769, -0.0142025, -0.0906718, 0.0827495, 0.00119791, 0.471041, -0.543304, 0.335938, -2.08378, -2.16589, -0.129821, 0.468868, -0.542762, 0.33323, -2.0816, -2.16252, -0.125655, 0.00312667, 0.00814172, 0.00419678, 0.00220797, 0.00033541, -0.0113696
0.0441001, 1.69155, -1.22818, -1.54076, -0.901036, -1.19337, 1.22763, -1.30258, 0.0209747, 0.0108643, -0.0377552, -0.038221, -0.0738407, -0.00194147, -5.01301e-05, 2.43568, 60.173, 29.3531, 6.77154, 2.05646, 3.67557, -0.0750012, 0.000181759, -0.00206403, 0.00285167, 0.00478967, 0.00105384, 0.00085298, 0.00972203, -0.00120313, -0.0167363, -0.0935148, 0.0828397, 0.00371753, 0.471044, -0.543295, 0.335942, -2.08378, -2.16589, -0.129815, 0.468873, -0.542762, 0.333217, -2.08159, -2.16254, -0.125485, 0.00332265, 0.00865489, 0.00446074, 0.00426747, 0.0016818, -0.01361
0.0451001, 1.69157, -1.22818, -1.54079, -0.901064, -1.19346, 1.22762, -1.30257, 0.025521, 0.00504551, -0.0356049, -0.0367686, -0.0771617, -0.00234859, 0.000715568, 2.62611, 60.6134, 29.722, 6.58508, 2.14252, 3.70395, -0.0951428, 0.000167017, -0.00206569, 0.00287071, 0.00487473, 0.000979525, 0.000858802, 0.0093996, -0.0032518, -0.0196578, -0.0942736, 0.0798164, 0.00575436, 0.471048, -0.543286, 0.335947, -2.08377, -2.1659, -0.129808, 0.468875, -0.542764, 0.333201, -2.08158, -2.16255, -0.125308, 0.003524, 0.00918243, 0.00473204, 0.00639765, 0.00306113, -0.0162352
0.0461001, 1.69159, -1.22818, -1.54081, -0.90109, -1.19354, 1.22762, -1.30258, 0.0242824, -0.000403055, -0.0312146, -0.0327701, -0.0771718, -0.00397556, -0.000266687, 2.73719, 61.1292, 29.9839, 6.39465, 2.16724, 3.76895, -0.0750012, 0.000154943, -0.00206377, 0.00288778, 0.00494835, 0.00091076, 0.000852887, 0.0111307, -0.00201961, -0.0210234, -0.0904555, 0.0732967, 0.00375997, 0.471051, -0.543277, 0.335952, -2.08376, -2.1659, -0.129801, 0.46888, -0.542764, 0.333187, -2.08157, -2.16257, -0.12515, 0.00373068, 0.00972421, 0.00501061, 0.00538634, 0.00205355, -0.0175366
0.0471001, 1.69162, -1.22817, -1.54083, -0.901121, -1.19364, 1.22761, -1.30257, 0.0216169, 0.00108759, -0.0297128, -0.0312051, -0.0866935, -0.00638205, 0.000569883, 2.77686, 61.4227, 30.3211, 6.24786, 2.19104, 3.86966, -0.0951428, 0.000144878, -0.00206146, 0.00289884, 0.00503513, 0.000821185, 0.000851622, 0.014546, 0.00132755, -0.0196653, -0.0946319, 0.0814623, -0.00404737, 0.471055, -0.543267, 0.335957, -2.08375, -2.16591, -0.129793, 0.468886, -0.542762, 0.333179, -2.08156, -2.16259, -0.124956, 0.00394263, 0.0102801, 0.00529638, 0.00242689, -0.00110847, -0.0163386
0.0481001, 1.69164, -1.22816, -1.54085, -0.901142, -1.19374, 1.2276, -1.30257, 0.0206576, 0.000341604, -0.0266018, -0.028234, -0.0890855, -0.00690087, 0.000855907, 2.89191, 61.7917, 30.579, 6.02173, 2.20935, 3.94107, -0.10796, 0.000128167, -0.00206442, 0.00290795, 0.0051096, 0.000732946, 0.000861264, 0.0162953, 0.00256126, -0.0187896, -0.0922292, 0.0823305, -0.00766153, 0.471059, -0.543256, 0.335962, -2.08375, -2.16592, -0.129785, 0.468888, -0.542767, 0.333173, -2.08157, -2.16261, -0.124775, 0.00415982, 0.0108501, 0.00558931, 0.00150631, -0.00245096, -0.0154152
0.0491001, 1.69167, -1.22815, -1.54086, -0.901164, -1.19386, 1.22759, -1.30257, 0.023072, 0.00315989, -0.0244303, -0.02406, -0.0957123, -0.00670389, 0.00128363, 3.003, 62.1606, 30.8408, 5.83527, 2.23407, 3.99783, -0.127186, 0.000107607, -0.00206933, 0.00291975, 0.00519233, 0.000635912, 0.000876269, 0.0176973, 0.00275226, -0.0161025, -0.0916606, 0.0906484, -0.0110886, 0.471064, -0.543245, 0.335968, -2.08374, -2.16592, -0.129777, 0.468887, -0.542775, 0.333164, -2.08158, -2.16262, -0.124575, 0.00438218, 0.0114339, 0.00588931, 0.00168535, -0.00367256, -0.0126736
0.0501001, 1.69169, -1.22815, -1.54088, -0.901193, -1.19397, 1.22759, -1.30257, 0.0243006, 0.00510673, -0.0264821, -0.0244173, -0.0954368, -0.00714876, 0.00390475, 3.003, 62.5296, 30.9876, 5.79956, 2.24048, 4.07016, -0.0814099, 9.20475e-05, -0.00206901, 0.00293144, 0.00527311, 0.000541176, 0.000873001, 0.0178208, 0.00267423, -0.0160545, -0.094172, 0.0927697, -0.0136267, 0.471068, -0.543234, 0.335974, -2.08373, -2.16593, -0.129768, 0.468892, -0.542776, 0.333156, -2.08157, -2.16266, -0.124381, 0.00460967, 0.0120315, 0.00619634, 0.00199696, -0.00320113, -0.0123406
0.0511001, 1.69172, -1.22814, -1.54089, -0.901228, -1.19409, 1.22758, -1.30256, 0.0239781, 0.00957424, -0.0228653, -0.0278339, -0.100654, -0.00768252, 0.00350764, 3.04267, 62.8986, 31.1741, 5.91064, 2.2652, 4.14889, -0.0951428, 7.57816e-05, -0.00206958, 0.00294516, 0.00536259, 0.000442208, 0.000873415, 0.0174084, 0.00246692, -0.0128683, -0.0953638, 0.101714, -0.0111742, 0.471073, -0.543221, 0.335981, -2.08372, -2.16594, -0.129759, 0.468897, -0.542778, 0.333147, -2.08157, -2.16268, -0.124172, 0.00484224, 0.0126428, 0.00651033, 0.00253709, -0.00266462, -0.00882269
